Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T15:33:18.426183,1193.0,05.1008,1.92825,09.8340
2026-07-08T15:33:19.434433,1194.0,05.1012,1.04121,05.3101
2026-07-08T15:33:20.435256,1195.0,05.1155,1.04861,05.3583
2026-07-08T15:33:21.444483,1196.0,05.0967,1.05733,05.3818
2026-07-08T15:33:22.450530,1197.0,05.1119,1.04867,05.3587
2026-07-08T15:33:23.458380,1198.1,05.1020,1.12467,05.7358
2026-07-08T15:33:24.464081,1199.1,05.0998,1.12262,05.7141
2026-07-08T15:33:25.468266,1200.1,05.1075,1.74200,08.8842
2026-07-08T15:33:26.478221,1201.1,05.0978,1.67023,08.5014
2026-07-08T15:33:27.482644,1202.1,05.1109,1.74285,08.9059
2026-07-08T15:33:28.492655,1203.1,05.1016,1.87496,09.5622
2026-07-08T15:33:29.498552,1204.1,05.0978,1.87152,09.5260
2026-07-08T15:33:30.504069,1205.1,05.1150,1.85742,09.4914
2026-07-08T15:33:31.509370,1206.1,05.1100,1.83065,09.3546
2026-07-08T15:33:32.512694,1207.1,05.0942,1.81916,09.2595
2026-07-08T15:33:33.514974,1208.1,05.1216,1.86750,09.5616
2026-07-08T15:33:34.522674,1209.1,05.1030,1.82729,09.3191
2026-07-08T15:33:35.530426,1210.1,05.1125,1.84641,09.4351
2026-07-08T15:33:36.537602,1211.1,05.1086,1.83349,09.3507
2026-07-08T15:33:37.547562,1212.1,05.1105,1.07891,05.5132
2026-07-08T15:33:38.557463,1213.2,05.1150,1.02388,05.2320
2026-07-08T15:33:39.567798,1214.2,05.1101,1.06662,05.4504
2026-07-08T15:33:40.576485,1215.2,05.1023,1.14744,05.8519
2026-07-08T15:33:41.579500,1216.2,05.1125,1.07392,05.4877
2026-07-08T15:33:42.580890,1217.2,05.1133,1.09430,05.5918
2026-07-08T15:33:43.585944,1218.2,05.1122,1.06040,05.4186
2026-07-08T15:33:44.591585,1219.2,05.1083,1.08525,05.5347
2026-07-08T15:33:45.597731,1220.2,05.1128,1.04849,05.3577
2026-07-08T15:33:46.605360,1221.2,05.0951,1.06974,05.4449
2026-07-08T15:33:47.614253,1222.2,05.0964,1.64784,08.3875
2026-07-08T15:33:48.624321,1223.2,05.1048,1.07494,05.4821
2026-07-08T15:33:49.632825,1224.2,05.1155,1.06391,05.4365
2026-07-08T15:33:50.634414,1225.2,05.1134,1.01570,05.1902
2026-07-08T15:33:51.643320,1226.2,05.0998,1.48409,07.5540
2026-07-08T15:33:52.654605,1227.2,05.1047,1.80568,09.2089
2026-07-08T15:33:53.663703,1228.3,05.1009,1.06445,05.4286
2026-07-08T15:33:54.667654,1229.3,05.1056,1.10686,05.6449
2026-07-08T15:33:55.673583,1230.3,05.1059,1.02860,05.2458
2026-07-08T15:33:56.682359,1231.3,05.1237,1.67543,08.5782
2026-07-08T15:33:57.683933,1232.3,05.1117,1.64587,08.4103
2026-07-08T15:33:58.693805,1233.3,05.1053,1.09413,05.5800
2026-07-08T15:33:59.695156,1234.3,05.1025,1.13214,05.7739
2026-07-08T15:34:00.705400,1235.3,05.1109,1.78696,09.1313
2026-07-08T15:34:01.714567,1236.3,05.1044,1.88221,09.5992
2026-07-08T15:34:02.719442,1237.3,05.1128,1.79923,09.1940
2026-07-08T15:34:03.729030,1238.3,05.1133,1.06978,05.4665
2026-07-08T15:34:04.731299,1239.3,05.1119,1.07119,05.4737
2026-07-08T15:34:05.738119,1240.3,05.1162,1.87092,09.5604
2026-07-08T15:34:06.745375,1241.3,05.1095,1.88456,09.6112
2026-07-08T15:34:07.755450,1242.3,05.1068,1.09272,05.5728
2026-07-08T15:34:08.762535,1243.4,05.1103,1.02118,05.2182
2026-07-08T15:34:09.766845,1244.4,05.1094,1.06113,05.4117
2026-07-08T15:34:10.776778,1245.4,05.1019,1.79745,09.1669
2026-07-08T15:34:11.784745,1246.4,05.0992,1.81445,09.2355
2026-07-08T15:34:12.785523,1247.4,05.1106,1.89124,09.6642
2026-07-08T15:34:13.795608,1248.4,05.1137,1.05925,05.4127
2026-07-08T15:34:14.805683,1249.4,05.1080,1.00425,05.1216
2026-07-08T15:34:15.808343,1250.4,05.0989,1.00543,05.1176
2026-07-08T15:34:16.814198,1251.4,05.0994,1.05122,05.3507
2026-07-08T15:34:17.820811,1252.4,05.1059,1.09630,05.5911
2026-07-08T15:34:18.822120,1253.4,05.1161,1.81504,09.2748
2026-07-08T15:34:19.831419,1254.4,05.1062,1.80339,09.1972
2026-07-08T15:34:20.841565,1255.4,05.1037,1.64321,08.3803
2026-07-08T15:34:21.851594,1256.4,05.1103,1.81919,09.2960
2026-07-08T15:34:22.852386,1257.4,05.1012,1.76886,09.0211
2026-07-08T15:34:23.861583,1258.5,05.1147,1.71351,08.7560
2026-07-08T15:34:24.871806,1259.5,05.1126,1.08041,05.5208
2026-07-08T15:34:25.881898,1260.5,05.0989,1.09758,05.5866
2026-07-08T15:34:26.891940,1261.5,05.1130,1.04392,05.3344
2026-07-08T15:34:27.901983,1262.5,05.0987,1.77167,09.0178
2026-07-08T15:34:28.912075,1263.5,05.1009,1.89546,09.6668
2026-07-08T15:34:29.915063,1264.5,05.1001,1.05206,05.3655
2026-07-08T15:34:30.922667,1265.5,05.1081,1.00879,05.1448
2026-07-08T15:34:31.931747,1266.5,05.1120,1.73458,08.8637
2026-07-08T15:34:32.940717,1267.5,05.1167,1.79820,09.1888
2026-07-08T15:34:33.946778,1268.5,05.1106,1.09675,05.6043
2026-07-08T15:34:34.956680,1269.5,05.1001,1.08899,05.5538
2026-07-08T15:34:35.959457,1270.6,05.1117,1.09989,05.6204
2026-07-08T15:34:36.969566,1271.6,05.1041,1.04762,05.3428
2026-07-08T15:34:37.972710,1272.6,05.1083,1.10027,05.6113
2026-07-08T15:34:38.981894,1273.6,05.1114,1.05825,05.4076
2026-07-08T15:34:39.991790,1274.6,05.1108,0.96847,04.9488
2026-07-08T15:34:40.998267,1275.6,05.1054,0.92347,04.7096
2026-07-08T15:34:41.998556,1276.6,05.1098,1.76749,09.0141
2026-07-08T15:34:43.001174,1277.6,05.1061,1.74670,08.9081
2026-07-08T15:34:44.011199,1278.6,05.0989,1.72353,08.7727
2026-07-08T15:34:45.016169,1279.6,05.1095,1.83702,09.3688
2026-07-08T15:34:46.017693,1280.6,05.1092,1.01082,05.1551
2026-07-08T15:34:47.021425,1281.6,05.1128,1.08841,05.5617
2026-07-08T15:34:48.021515,1282.6,05.1022,1.03865,05.2971
2026-07-08T15:34:49.031756,1283.6,05.1047,1.03539,05.2804
2026-07-08T15:34:50.034751,1284.6,05.1078,1.54119,07.8600
2026-07-08T15:34:51.041076,1285.6,05.1098,1.81204,09.2414
2026-07-08T15:34:52.042969,1286.6,05.1075,1.10693,05.6453
2026-07-08T15:34:53.051878,1287.6,05.1162,0.97181,04.9659
2026-07-08T15:34:54.054902,1288.6,05.1112,1.02777,05.2519
2026-07-08T15:34:55.056708,1289.6,05.1123,1.01746,05.1992
2026-07-08T15:34:56.066928,1290.7,05.1045,1.75634,08.9573
2026-07-08T15:34:57.075956,1291.7,05.1058,1.72390,08.7918
2026-07-08T15:34:58.082492,1292.7,05.1070,1.84558,09.4124
2026-07-08T15:34:59.086467,1293.7,05.1200,1.86464,09.5469
2026-07-08T15:35:00.088993,1294.7,05.1100,1.54707,07.9055
2026-07-08T15:35:01.096248,1295.7,05.1137,1.79714,09.1833
2026-07-08T15:35:02.105521,1296.7,05.1089,1.84859,09.4278
2026-07-08T15:35:03.115441,1297.7,05.0981,1.82199,09.2739
2026-07-08T15:35:04.115795,1298.7,05.1112,1.13977,05.8242
2026-07-08T15:35:05.125810,1299.7,05.0975,1.08857,05.5408
2026-07-08T15:35:06.135660,1300.7,05.1042,1.02648,05.2350
2026-07-08T15:35:07.144009,1301.7,05.1103,1.06064,05.4198
2026-07-08T15:35:08.153543,1302.7,05.0964,1.66391,08.4693
2026-07-08T15:35:09.163557,1303.8,05.1053,1.92334,09.8090
2026-07-08T15:35:10.173290,1304.8,05.1031,1.11976,05.7107
2026-07-08T15:35:11.182594,1305.8,05.1108,1.06147,05.4241
2026-07-08T15:35:12.190780,1306.8,05.1042,1.80607,09.2109
2026-07-08T15:35:13.197806,1307.8,05.1122,1.07948,05.5161
2026-07-08T15:35:14.205507,1308.8,05.0994,1.06807,05.4364
2026-07-08T15:35:15.213500,1309.8,05.1106,1.04892,05.3599
2026-07-08T15:35:16.223368,1310.8,05.1097,1.03937,05.3007
2026-07-08T15:35:17.232763,1311.8,05.1123,1.00999,05.1610
2026-07-08T15:35:18.239259,1312.8,05.0997,1.72714,08.7911
2026-07-08T15:35:19.249368,1313.8,05.1061,1.64405,08.3846
2026-07-08T15:35:20.254356,1314.8,05.1067,0.94354,04.8120
2026-07-08T15:35:21.264454,1315.9,05.1095,1.03802,05.2939
2026-07-08T15:35:22.264613,1316.9,05.1103,1.07416,05.4889
2026-07-08T15:35:23.266117,1317.9,05.1023,1.71909,08.7673
2026-07-08T15:35:24.272315,1318.9,05.1039,1.78027,09.0793
2026-07-08T15:35:25.280780,1319.9,05.1045,1.09619,05.5905
2026-07-08T15:35:26.282953,1320.9,05.0976,1.13034,05.7534
2026-07-08T15:35:27.287935,1321.9,05.1003,1.06741,05.4437
2026-07-08T15:35:28.294130,1322.9,05.1098,1.06653,05.4393
2026-07-08T15:35:29.300852,1323.9,05.0978,1.73107,08.8111
2026-07-08T15:35:30.301888,1324.9,05.0976,1.60036,08.1458
2026-07-08T15:35:31.305054,1325.9,05.1005,1.76112,08.9817
2026-07-08T15:35:32.315348,1326.9,05.1020,1.44433,07.3660
2026-07-08T15:35:33.323206,1327.9,05.0986,1.19006,06.0574
2026-07-08T15:35:34.332961,1328.9,05.1010,1.63437,08.3352
2026-07-08T15:35:35.340928,1329.9,05.1106,1.80926,09.2453
2026-07-08T15:35:36.343716,1330.9,05.1184,1.79718,09.1835
2026-07-08T15:35:37.349622,1331.9,05.1087,1.86344,09.5035
2026-07-08T15:35:38.359711,1333.0,05.0991,1.09134,05.5549
2026-07-08T15:35:39.366789,1334.0,05.1044,1.14597,05.8444
2026-07-08T15:35:40.368797,1335.0,05.1042,1.34331,06.8508
2026-07-08T15:35:41.375106,1336.0,05.1050,1.70474,08.6941
2026-07-08T15:35:42.385306,1337.0,05.1051,1.83055,09.3358
2026-07-08T15:35:43.392176,1338.0,05.1258,1.61436,08.2655
2026-07-08T15:35:44.399824,1339.0,05.1105,1.89189,09.6675
2026-07-08T15:35:45.403251,1340.0,05.1026,1.93438,09.8653
2026-07-08T15:35:46.409756,1341.0,05.0891,1.90296,09.6670
2026-07-08T15:35:47.417662,1342.0,05.1072,1.97349,10.0647
2026-07-08T15:35:48.427552,1343.0,05.1125,1.77909,09.0911
2026-07-08T15:35:49.433516,1344.0,05.1128,1.82404,09.3208
2026-07-08T15:35:50.436012,1345.0,05.1037,1.74998,08.9248
2026-07-08T15:35:51.440212,1346.0,05.1072,1.75119,08.9310
2026-07-08T15:35:52.450239,1347.0,05.1078,1.78227,09.0895
2026-07-08T15:35:53.454461,1348.0,05.1126,1.88744,09.6448
2026-07-08T15:35:54.459327,1349.1,05.1114,1.85331,09.4704
2026-07-08T15:35:55.466833,1350.1,05.1109,1.68032,08.5864
2026-07-08T15:35:56.473577,1351.1,05.1117,1.81402,09.2696
2026-07-08T15:35:57.482214,1352.1,05.1105,1.84197,09.4124
2026-07-08T15:35:58.491779,1353.1,05.1089,1.70797,08.7106
2026-07-08T15:35:59.500369,1354.1,05.1014,1.65326,08.4316
2026-07-08T15:36:00.503600,1355.1,05.1170,1.71919,08.7850
2026-07-08T15:36:01.510504,1356.1,05.1020,1.67648,08.5500
2026-07-08T15:36:02.520726,1357.1,05.1001,1.62274,08.2759
2026-07-08T15:36:03.530566,1358.1,05.1068,1.74987,08.9243
2026-07-08T15:36:04.535382,1359.1,05.1116,1.70862,08.7310
2026-07-08T15:36:05.543383,1360.1,05.1066,1.67335,08.5340
2026-07-08T15:36:06.544917,1361.1,05.1051,1.73916,08.8697
2026-07-08T15:36:07.552131,1362.1,05.1095,1.77818,09.0687
2026-07-08T15:36:08.554800,1363.1,05.1017,1.66709,08.5021
2026-07-08T15:36:09.560548,1364.2,05.1023,1.70383,08.6895
2026-07-08T15:36:10.565220,1365.2,05.1075,1.72290,08.7867
2026-07-08T15:36:11.569134,1366.2,05.1008,1.84457,09.4073
2026-07-08T15:36:12.579071,1367.2,05.1085,1.71237,08.7330
2026-07-08T15:36:13.589216,1368.2,05.1108,1.74348,08.9091
2026-07-08T15:36:14.591044,1369.2,05.1009,1.68128,08.5745
2026-07-08T15:36:15.601103,1370.2,05.1047,1.76534,09.0032
2026-07-08T15:36:16.601951,1371.2,05.0991,1.79490,09.1360
2026-07-08T15:36:17.611985,1372.2,05.1064,1.62834,08.3045
2026-07-08T15:36:18.617202,1373.2,05.1159,1.75219,08.9536
2026-07-08T15:36:19.626556,1374.2,05.1039,1.49730,07.6362
2026-07-08T15:36:20.633949,1375.2,05.1066,1.71855,08.7646
2026-07-08T15:36:21.635305,1376.2,05.1044,1.69097,08.6239
2026-07-08T15:36:22.645124,1377.2,05.1073,1.80497,09.2053
2026-07-08T15:36:23.653854,1378.2,05.1056,1.55514,07.9312
2026-07-08T15:36:24.662278,1379.3,05.1126,1.60940,08.2240
2026-07-08T15:36:25.667429,1380.3,05.1069,1.68402,08.5885
2026-07-08T15:36:26.677320,1381.3,05.0906,1.73730,08.8428
2026-07-08T15:36:27.684513,1382.3,05.1120,1.91506,09.7859
2026-07-08T15:36:28.694501,1383.3,05.1005,1.75887,08.9702
2026-07-08T15:36:29.700846,1384.3,05.1028,1.61486,08.2357
2026-07-08T15:36:30.706604,1385.3,05.0995,1.81323,09.2293
2026-07-08T15:36:31.712855,1386.3,05.1091,1.59510,08.1350
2026-07-08T15:36:32.722386,1387.3,05.1016,1.61850,08.2543
2026-07-08T15:36:33.728392,1388.3,05.1153,1.81782,09.2890
2026-07-08T15:36:34.734281,1389.3,05.1092,1.50685,07.6849
2026-07-08T15:36:35.741620,1390.3,05.1101,1.81896,09.2948
2026-07-08T15:36:36.751648,1391.3,05.0997,1.72740,08.7924
2026-07-08T15:36:37.761742,1392.4,05.1065,1.78393,09.0980
2026-07-08T15:36:38.769543,1393.4,05.1105,1.77253,09.0576
2026-07-08T15:36:39.770172,1394.4,05.0958,1.59229,08.1047
2026-07-08T15:36:40.777617,1395.4,05.1053,1.64715,08.4004
2026-07-08T15:36:41.784205,1396.4,05.1064,1.58983,08.1081
2026-07-08T15:36:42.788787,1397.4,05.1059,1.57468,08.0308
2026-07-08T15:36:43.794095,1398.4,05.1095,1.48735,07.5854
2026-07-08T15:36:44.800937,1399.4,05.1098,1.62665,08.2959
2026-07-08T15:36:45.809154,1400.4,05.1042,1.72753,08.8104
2026-07-08T15:36:46.818108,1401.4,05.0983,1.81439,09.2352
2026-07-08T15:36:47.821793,1402.4,05.0992,1.60596,08.1743
2026-07-08T15:36:48.829234,1403.4,05.1030,1.54221,07.8652
2026-07-08T15:36:49.834370,1404.4,05.1141,1.52997,07.8181
2026-07-08T15:36:50.839095,1405.4,05.1063,1.62315,08.2780
2026-07-08T15:36:51.849149,1406.4,05.1191,1.55225,07.9319
2026-07-08T15:36:52.854972,1407.4,05.1039,1.61654,08.2443
2026-07-08T15:36:53.864991,1408.5,05.1156,1.81661,09.2828
2026-07-08T15:36:54.869025,1409.5,05.1100,1.74701,08.9272
2026-07-08T15:36:55.875844,1410.5,05.1089,1.56224,07.9674
2026-07-08T15:36:56.882850,1411.5,05.1001,1.85352,09.4529
2026-07-08T15:36:57.891645,1412.5,05.1089,1.78597,09.1084
2026-07-08T15:36:58.901176,1413.5,05.0978,1.65219,08.4096
2026-07-08T15:36:59.902500,1414.5,05.1114,1.88256,09.6198
2026-07-08T15:37:00.913199,1415.5,05.1117,1.47659,07.5453
2026-07-08T15:37:01.922465,1416.5,05.1082,1.47282,07.5113
2026-07-08T15:37:02.932523,1417.5,05.1092,1.51598,07.7314
2026-07-08T15:37:03.936314,1418.5,05.1041,1.46754,07.4844
2026-07-08T15:37:04.944280,1419.5,05.1081,1.46863,07.4900
2026-07-08T15:37:05.951043,1420.5,05.1050,1.45673,07.4293
2026-07-08T15:37:06.952265,1421.5,05.1033,1.51837,07.7436
2026-07-08T15:37:07.961115,1422.6,05.1067,1.49370,07.6178
2026-07-08T15:37:08.966109,1423.6,05.1066,1.44178,07.3530
2026-07-08T15:37:09.971356,1424.6,05.1065,1.47879,07.5418
2026-07-08T15:37:10.975974,1425.6,05.1056,1.55435,07.9271
2026-07-08T15:37:11.977071,1426.6,05.1071,1.45438,07.4173
2026-07-08T15:37:12.982779,1427.6,05.1044,1.44216,07.3550
2026-07-08T15:37:13.991862,1428.6,05.1084,1.47292,07.5118
2026-07-08T15:37:15.001917,1429.6,05.1070,1.48780,07.5877
2026-07-08T15:37:16.001772,1430.6,05.1072,1.45420,07.4164
2026-07-08T15:37:17.007714,1431.6,05.1067,1.50483,07.6746
2026-07-08T15:37:18.016480,1432.6,05.1120,0.75940,03.8805
2026-07-08T15:37:19.018462,1433.6,05.1074,0.85672,04.3692
2026-07-08T15:37:20.028389,1434.6,05.1074,0.79932,04.0765
2026-07-08T15:37:21.037145,1435.6,05.1076,0.72624,03.7038
2026-07-08T15:37:22.038483,1436.6,05.1081,0.53974,02.7526
2026-07-08T15:37:23.041582,1437.6,05.1087,0.53556,02.7313
2026-07-08T15:37:24.049567,1438.6,05.1093,0.53585,02.7328
2026-07-08T15:37:25.058600,1439.7,05.1092,0.53643,02.7357
2026-07-08T15:37:26.068524,1440.7,05.1092,0.53372,02.7219
2026-07-08T15:37:27.074726,1441.7,05.1093,0.53163,02.7113
