Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T21:55:49.323561,1194.3,05.1111,0.62694,03.2036
2026-07-08T21:55:50.325804,1195.3,05.1094,0.54296,02.7690
2026-07-08T21:55:51.333699,1196.3,05.1070,0.59801,03.0498
2026-07-08T21:55:52.334493,1197.3,05.1081,0.64093,03.2687
2026-07-08T21:55:53.335855,1198.3,05.1083,0.77399,03.9473
2026-07-08T21:55:54.342468,1199.3,05.1098,0.66089,03.3705
2026-07-08T21:55:55.347299,1200.3,05.1130,0.64242,03.2827
2026-07-08T21:55:56.353148,1201.3,05.1159,0.77681,03.9694
2026-07-08T21:55:57.361729,1202.3,05.1186,0.83238,04.2534
2026-07-08T21:55:58.363627,1203.3,05.1119,0.64219,03.2815
2026-07-08T21:55:59.374019,1204.3,05.1045,0.77829,03.9692
2026-07-08T21:56:00.377333,1205.3,05.1158,0.63969,03.2688
2026-07-08T21:56:01.380548,1206.3,05.1085,0.66250,03.3787
2026-07-08T21:56:02.388655,1207.3,05.1084,0.58159,02.9661
2026-07-08T21:56:03.399084,1208.3,05.1058,0.77261,03.9403
2026-07-08T21:56:04.408245,1209.3,05.1169,0.67719,03.4604
2026-07-08T21:56:05.408941,1210.3,05.1044,0.72915,03.7186
2026-07-08T21:56:06.411520,1211.4,05.1019,0.63784,03.2529
2026-07-08T21:56:07.421317,1212.4,05.1056,0.78425,03.9996
2026-07-08T21:56:08.424216,1213.4,05.1103,0.55697,02.8461
2026-07-08T21:56:09.431133,1214.4,05.1103,0.54428,02.7812
2026-07-08T21:56:10.441029,1215.4,05.1128,0.97993,05.0074
2026-07-08T21:56:11.445289,1216.4,05.0975,0.88777,04.5187
2026-07-08T21:56:12.445519,1217.4,05.1017,0.64625,03.2958
2026-07-08T21:56:13.452340,1218.4,05.1073,0.78111,03.9836
2026-07-08T21:56:14.458732,1219.4,05.1033,0.72571,03.7011
2026-07-08T21:56:15.460334,1220.4,05.1115,0.62408,03.1890
2026-07-08T21:56:16.460967,1221.4,05.1111,0.55768,02.8497
2026-07-08T21:56:17.469626,1222.4,05.1105,0.66886,03.4178
2026-07-08T21:56:18.480071,1223.4,05.0981,0.88541,04.5067
2026-07-08T21:56:19.486121,1224.4,05.1041,0.65091,03.3196
2026-07-08T21:56:20.488298,1225.4,05.1075,0.79026,04.0303
2026-07-08T21:56:21.492681,1226.4,05.1045,0.78011,03.9785
2026-07-08T21:56:22.498325,1227.4,05.1106,0.57746,02.9508
2026-07-08T21:56:23.507480,1228.4,05.1076,0.52888,02.6972
2026-07-08T21:56:24.510175,1229.5,05.1078,0.56197,02.8660
2026-07-08T21:56:25.513114,1230.5,05.1037,0.58127,02.9644
2026-07-08T21:56:26.522062,1231.5,05.1113,0.58115,02.9696
2026-07-08T21:56:27.532160,1232.5,05.1106,0.54312,02.7753
2026-07-08T21:56:28.533202,1233.5,05.1111,0.61392,03.1371
2026-07-08T21:56:29.543007,1234.5,05.1083,0.57387,02.9267
2026-07-08T21:56:30.552516,1235.5,05.1044,0.61023,03.1121
2026-07-08T21:56:31.562596,1236.5,05.1084,0.56828,02.8982
2026-07-08T21:56:32.564238,1237.5,05.1083,0.56234,02.8679
2026-07-08T21:56:33.567814,1238.5,05.1130,0.57865,02.9569
2026-07-08T21:56:34.577407,1239.5,05.1101,0.53923,02.7554
2026-07-08T21:56:35.583682,1240.5,05.1173,0.59731,03.0522
2026-07-08T21:56:36.585602,1241.5,05.1172,0.53018,02.7092
2026-07-08T21:56:37.591501,1242.5,05.1087,0.71709,03.6571
2026-07-08T21:56:38.592725,1243.5,05.1109,0.65036,03.3233
2026-07-08T21:56:39.599471,1244.5,05.1123,0.63572,03.2485
2026-07-08T21:56:40.599724,1245.5,05.1130,0.78025,03.9870
2026-07-08T21:56:41.606467,1246.5,05.0980,0.89312,04.5459
2026-07-08T21:56:42.611293,1247.6,05.1034,0.64011,03.2645
2026-07-08T21:56:43.619067,1248.6,05.1141,0.50357,02.5732
2026-07-08T21:56:44.626973,1249.6,05.1122,0.53902,02.7543
2026-07-08T21:56:45.636245,1250.6,05.1122,0.62487,03.1930
2026-07-08T21:56:46.637213,1251.6,05.1119,0.68756,03.5134
2026-07-08T21:56:47.647316,1252.6,05.1044,0.63758,03.2516
2026-07-08T21:56:48.657262,1253.6,05.1192,0.64101,03.2755
2026-07-08T21:56:49.667402,1254.6,05.1112,0.64483,03.2950
2026-07-08T21:56:50.669387,1255.6,05.1111,1.00071,05.1136
2026-07-08T21:56:51.674222,1256.6,05.1147,0.52639,02.6898
2026-07-08T21:56:52.676293,1257.6,05.1094,0.60633,03.0922
2026-07-08T21:56:53.682471,1258.6,05.1147,0.62455,03.1914
2026-07-08T21:56:54.690789,1259.6,05.1117,0.54560,02.7880
2026-07-08T21:56:55.692596,1260.6,05.1100,0.57595,02.9431
2026-07-08T21:56:56.702400,1261.6,05.1128,0.75299,03.8477
2026-07-08T21:56:57.709616,1262.7,05.1055,0.77695,03.9624
2026-07-08T21:56:58.719687,1263.7,05.1162,0.63605,03.2502
2026-07-08T21:56:59.729872,1264.7,05.1178,0.67087,03.4281
2026-07-08T21:57:00.739710,1265.7,05.1131,0.63890,03.2647
2026-07-08T21:57:01.749700,1266.7,05.1070,0.62137,03.1689
2026-07-08T21:57:02.760004,1267.7,05.1136,0.57533,02.9399
2026-07-08T21:57:03.761479,1268.7,05.1094,0.74134,03.7808
2026-07-08T21:57:04.768341,1269.7,05.1186,0.63751,03.2576
2026-07-08T21:57:05.769509,1270.7,05.1051,0.69047,03.5213
2026-07-08T21:57:06.777105,1271.7,05.1075,0.64131,03.2706
2026-07-08T21:57:07.786982,1272.7,05.1075,0.74403,03.7945
2026-07-08T21:57:08.797073,1273.7,05.1167,0.75361,03.8509
2026-07-08T21:57:09.799593,1274.7,05.1089,0.60079,03.0640
2026-07-08T21:57:10.806145,1275.7,05.1031,0.54875,02.7986
2026-07-08T21:57:11.815688,1276.8,05.1142,0.59350,03.0327
2026-07-08T21:57:12.820370,1277.8,05.1101,0.53006,02.7086
2026-07-08T21:57:13.824260,1278.8,05.1091,0.64021,03.2650
2026-07-08T21:57:14.833162,1279.8,05.1042,0.72979,03.7219
2026-07-08T21:57:15.833523,1280.8,05.1005,0.68057,03.4709
2026-07-08T21:57:16.839689,1281.8,05.1056,0.79035,04.0307
2026-07-08T21:57:17.841112,1282.8,05.1123,0.98989,05.0583
2026-07-08T21:57:18.851351,1283.8,05.1091,0.54592,02.7841
2026-07-08T21:57:19.859354,1284.8,05.1092,0.57825,02.9490
2026-07-08T21:57:20.867995,1285.8,05.1114,0.62201,03.1784
2026-07-08T21:57:21.878108,1286.8,05.1128,0.52881,02.7022
2026-07-08T21:57:22.882876,1287.8,05.1122,0.57336,02.9298
2026-07-08T21:57:23.888199,1288.8,05.1103,0.62204,03.1786
2026-07-08T21:57:24.888689,1289.8,05.1081,0.61169,03.1196
2026-07-08T21:57:25.890117,1290.8,05.1087,0.60454,03.0831
2026-07-08T21:57:26.893598,1291.8,05.1150,0.51633,02.6384
2026-07-08T21:57:27.895841,1292.8,05.1119,1.19031,06.0824
2026-07-08T21:57:28.897088,1293.8,05.1083,0.61978,03.1608
2026-07-08T21:57:29.898297,1294.8,05.1045,0.63532,03.2401
2026-07-08T21:57:30.902308,1295.8,05.1096,0.71309,03.6367
2026-07-08T21:57:31.904878,1296.8,05.1136,0.64546,03.2983
2026-07-08T21:57:32.905655,1297.8,05.1041,0.60561,03.0886
2026-07-08T21:57:33.907635,1298.8,05.1051,0.60844,03.1030
2026-07-08T21:57:34.907645,1299.8,05.1100,0.51211,02.6168
2026-07-08T21:57:35.912446,1300.9,05.1119,0.52631,02.6894
2026-07-08T21:57:36.921195,1301.9,05.1062,0.66689,03.4011
2026-07-08T21:57:37.927882,1302.9,05.1039,0.62114,03.1678
2026-07-08T21:57:38.936909,1303.9,05.1000,0.66496,03.3912
2026-07-08T21:57:39.939943,1304.9,05.1156,0.77769,03.9739
2026-07-08T21:57:40.947102,1305.9,05.1131,0.63597,03.2498
2026-07-08T21:57:41.954329,1306.9,05.0978,1.06158,05.4034
2026-07-08T21:57:42.956492,1307.9,05.1130,0.62375,03.1873
2026-07-08T21:57:43.964950,1308.9,05.1200,0.65911,03.3746
2026-07-08T21:57:44.971496,1309.9,05.1058,0.73309,03.7387
2026-07-08T21:57:45.977890,1310.9,05.1130,0.63154,03.2271
2026-07-08T21:57:46.987446,1311.9,05.1167,0.53125,02.7146
2026-07-08T21:57:47.997451,1312.9,05.1177,0.66281,03.3869
2026-07-08T21:57:49.008129,1313.9,05.1191,0.62481,03.1927
2026-07-08T21:57:50.017120,1315.0,05.1084,0.62289,03.1767
2026-07-08T21:57:51.027122,1316.0,05.1055,0.76635,03.9083
2026-07-08T21:57:52.033414,1317.0,05.1122,0.63570,03.2484
2026-07-08T21:57:53.042251,1318.0,05.1173,0.52479,02.6816
2026-07-08T21:57:54.050654,1319.0,05.1133,0.49062,02.5070
2026-07-08T21:57:55.060498,1320.0,05.1156,0.76231,03.8954
2026-07-08T21:57:56.060909,1321.0,05.1186,0.62207,03.1787
2026-07-08T21:57:57.067232,1322.0,05.1076,0.62501,03.1875
2026-07-08T21:57:58.068076,1323.0,05.1053,0.78083,03.9822
2026-07-08T21:57:59.077065,1324.0,05.1141,0.59948,03.0633
2026-07-08T21:58:00.078933,1325.0,05.1150,0.53444,02.7309
2026-07-08T21:58:01.088260,1326.0,05.1099,0.48679,02.4826
2026-07-08T21:58:02.093704,1327.0,05.1086,0.51598,02.6314
2026-07-08T21:58:03.097033,1328.0,05.1101,0.58998,03.0147
2026-07-08T21:58:04.107065,1329.0,05.1078,0.70746,03.6080
2026-07-08T21:58:05.116871,1330.1,05.1062,0.76083,03.8802
2026-07-08T21:58:06.125036,1331.1,05.1194,0.62607,03.1992
2026-07-08T21:58:07.129729,1332.1,05.1097,0.66631,03.3981
2026-07-08T21:58:08.137165,1333.1,05.1075,0.66227,03.3775
2026-07-08T21:58:09.145485,1334.1,05.1101,0.59328,03.0316
2026-07-08T21:58:10.152117,1335.1,05.1122,0.77614,03.9660
2026-07-08T21:58:11.161697,1336.1,05.1172,0.62490,03.1932
2026-07-08T21:58:12.170795,1337.1,05.1133,0.64453,03.2935
2026-07-08T21:58:13.173986,1338.1,05.1044,0.71657,03.6545
2026-07-08T21:58:14.179703,1339.1,05.1156,0.66271,03.3864
2026-07-08T21:58:15.186556,1340.1,05.1025,1.02854,05.2455
2026-07-08T21:58:16.190818,1341.1,05.1059,0.74207,03.7845
2026-07-08T21:58:17.191200,1342.1,05.1066,0.64231,03.2757
2026-07-08T21:58:18.191600,1343.1,05.1144,0.64596,03.3008
2026-07-08T21:58:19.198003,1344.1,05.1177,0.72062,03.6823
2026-07-08T21:58:20.198211,1345.1,05.1156,0.62883,03.2133
2026-07-08T21:58:21.205936,1346.1,05.1069,0.65207,03.3255
2026-07-08T21:58:22.208355,1347.2,05.1072,0.74482,03.7985
2026-07-08T21:58:23.218323,1348.2,05.1045,0.78984,04.0281
2026-07-08T21:58:24.222770,1349.2,05.1112,0.64818,03.3121
2026-07-08T21:58:25.224755,1350.2,05.1166,0.71758,03.6668
2026-07-08T21:58:26.232470,1351.2,05.1120,0.60776,03.1056
2026-07-08T21:58:27.235136,1352.2,05.1066,0.65182,03.3242
2026-07-08T21:58:28.244464,1353.2,05.1047,1.08491,05.5330
2026-07-08T21:58:29.254429,1354.2,05.1087,1.06680,05.4406
2026-07-08T21:58:30.263841,1355.2,05.1056,0.81406,04.1517
2026-07-08T21:58:31.265507,1356.2,05.1151,0.64941,03.3184
2026-07-08T21:58:32.266003,1357.2,05.1180,0.68618,03.5063
2026-07-08T21:58:33.276003,1358.2,05.1072,0.63907,03.2592
2026-07-08T21:58:34.277002,1359.2,05.1044,0.62267,03.1756
2026-07-08T21:58:35.285953,1360.2,05.1066,0.86966,04.4352
2026-07-08T21:58:36.291991,1361.2,05.1147,0.70585,03.6068
2026-07-08T21:58:37.298519,1362.2,05.1090,0.66844,03.4090
2026-07-08T21:58:38.301483,1363.2,05.1177,0.64804,03.3114
2026-07-08T21:58:39.310911,1364.3,05.1042,0.64457,03.2873
2026-07-08T21:58:40.320349,1365.3,05.1086,0.60830,03.1023
2026-07-08T21:58:41.330310,1366.3,05.1041,0.78798,04.0186
2026-07-08T21:58:42.333234,1367.3,05.1091,0.78783,04.0179
2026-07-08T21:58:43.343229,1368.3,05.1166,0.64787,03.3106
2026-07-08T21:58:44.346303,1369.3,05.1051,0.66013,03.3666
2026-07-08T21:58:45.356341,1370.3,05.1089,0.64489,03.2889
2026-07-08T21:58:46.358138,1371.3,05.1048,0.64367,03.2827
2026-07-08T21:58:47.364116,1372.3,05.1047,0.63511,03.2390
2026-07-08T21:58:48.367484,1373.3,05.1078,0.53759,02.7417
2026-07-08T21:58:49.375934,1374.3,05.1100,1.11061,05.6752
2026-07-08T21:58:50.381980,1375.3,05.1126,0.64789,03.3107
2026-07-08T21:58:51.382649,1376.3,05.1039,0.71263,03.6344
2026-07-08T21:58:52.386075,1377.3,05.1020,0.78404,03.9986
2026-07-08T21:58:53.390872,1378.3,05.1028,0.64520,03.2905
2026-07-08T21:58:54.397308,1379.3,05.1119,0.54563,02.7881
2026-07-08T21:58:55.406665,1380.3,05.1101,0.60528,03.0929
2026-07-08T21:58:56.409494,1381.4,05.1086,0.55092,02.8096
2026-07-08T21:58:57.411420,1382.4,05.1114,1.20278,06.1462
2026-07-08T21:58:58.417980,1383.4,05.1101,0.70596,03.6074
2026-07-08T21:58:59.423562,1384.4,05.1108,0.65109,03.3270
2026-07-08T21:59:00.430072,1385.4,05.1070,0.64373,03.2830
2026-07-08T21:59:01.440107,1386.4,05.1030,0.66237,03.3780
2026-07-08T21:59:02.447983,1387.4,05.1091,0.62127,03.1684
2026-07-08T21:59:03.453074,1388.4,05.1097,0.59718,03.0456
2026-07-08T21:59:04.454260,1389.4,05.1181,1.06650,05.4498
2026-07-08T21:59:05.462543,1390.4,05.1020,1.20743,06.1578
2026-07-08T21:59:06.470117,1391.4,05.1130,0.74450,03.8043
2026-07-08T21:59:07.480218,1392.4,05.1050,0.64466,03.2877
2026-07-08T21:59:08.489589,1393.4,05.1169,0.74780,03.8212
2026-07-08T21:59:09.498907,1394.4,05.1128,0.61228,03.1287
2026-07-08T21:59:10.503943,1395.4,05.1137,0.54892,02.8049
2026-07-08T21:59:11.513953,1396.5,05.1161,0.52037,02.6590
2026-07-08T21:59:12.524075,1397.5,05.1098,0.56189,02.8656
2026-07-08T21:59:13.525457,1398.5,05.1070,1.11417,05.6822
2026-07-08T21:59:14.529357,1399.5,05.1070,0.78534,04.0052
2026-07-08T21:59:15.531169,1400.5,05.1141,0.64242,03.2827
2026-07-08T21:59:16.541068,1401.5,05.1177,0.79330,04.0537
2026-07-08T21:59:17.544205,1402.5,05.1175,0.62978,03.2181
2026-07-08T21:59:18.546904,1403.5,05.1183,1.06127,05.4230
2026-07-08T21:59:19.553399,1404.5,05.1147,1.01559,05.1896
2026-07-08T21:59:20.562171,1405.5,05.1062,1.08393,05.5280
2026-07-08T21:59:21.567675,1406.5,05.1161,1.04579,05.3439
2026-07-08T21:59:22.577761,1407.5,05.1112,0.66906,03.4188
2026-07-08T21:59:23.583058,1408.5,05.1109,0.65203,03.3318
2026-07-08T21:59:24.591316,1409.5,05.1147,0.64656,03.3039
2026-07-08T21:59:25.597289,1410.5,05.1142,0.78050,03.9883
2026-07-08T21:59:26.605826,1411.5,05.1142,0.64690,03.3056
2026-07-08T21:59:27.612704,1412.6,05.1053,0.68838,03.5107
2026-07-08T21:59:28.623100,1413.6,05.1111,0.56636,02.8940
2026-07-08T21:59:29.630014,1414.6,05.1139,0.54607,02.7904
2026-07-08T21:59:30.636290,1415.6,05.1137,0.61652,03.1504
2026-07-08T21:59:31.642366,1416.6,05.1051,1.06522,05.4326
2026-07-08T21:59:32.644897,1417.6,05.1151,1.20853,06.1755
2026-07-08T21:59:33.646477,1418.6,05.1048,0.65032,03.3166
2026-07-08T21:59:34.650910,1419.6,05.1009,0.69163,03.5273
2026-07-08T21:59:35.657800,1420.6,05.1120,0.65191,03.3312
2026-07-08T21:59:36.661086,1421.6,05.1125,0.58098,02.9688
2026-07-08T21:59:37.664875,1422.6,05.1083,1.12011,05.7125
2026-07-08T21:59:38.674904,1423.6,05.1114,0.68740,03.5126
2026-07-08T21:59:39.681396,1424.6,05.1099,0.64933,03.3115
2026-07-08T21:59:40.688594,1425.6,05.1026,0.64446,03.2867
2026-07-08T21:59:41.691862,1426.6,05.1019,0.69151,03.5267
2026-07-08T21:59:42.701684,1427.6,05.1069,0.66817,03.4076
2026-07-08T21:59:43.707502,1428.7,05.1064,1.15876,05.9096
2026-07-08T21:59:44.707905,1429.7,05.1172,0.67776,03.4633
2026-07-08T21:59:45.714143,1430.7,05.1109,0.66596,03.4030
2026-07-08T21:59:46.724080,1431.7,05.1067,0.75809,03.8662
2026-07-08T21:59:47.730801,1432.7,05.1044,0.64392,03.2839
2026-07-08T21:59:48.737191,1433.7,05.1047,0.65160,03.3231
2026-07-08T21:59:49.745463,1434.7,05.1137,0.49931,02.5514
2026-07-08T21:59:50.748809,1435.7,05.1088,0.82494,04.2071
2026-07-08T21:59:51.755759,1436.7,05.1088,0.63999,03.2639
2026-07-08T21:59:52.763246,1437.7,05.1095,0.64968,03.3133
2026-07-08T21:59:53.772344,1438.7,05.1097,0.64599,03.2945
2026-07-08T21:59:54.778630,1439.7,05.1102,0.64249,03.2831
2026-07-08T21:59:55.784569,1440.7,05.1102,0.53596,02.7387
2026-07-08T21:59:56.785581,1441.7,05.1106,0.50073,02.5587
2026-07-08T21:59:57.795652,1442.7,05.1106,0.50021,02.5560
