Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-09T02:48:47.121791,1194.3,05.1170,0.65578,03.3510
2026-07-09T02:48:48.127241,1195.3,05.1103,0.66219,03.3837
2026-07-09T02:48:49.135665,1196.3,05.1214,0.64248,03.2894
2026-07-09T02:48:50.138205,1197.3,05.1083,0.63680,03.2476
2026-07-09T02:48:51.148289,1198.3,05.1197,0.63921,03.2663
2026-07-09T02:48:52.154397,1199.3,05.1092,0.63839,03.2557
2026-07-09T02:48:53.154514,1200.3,05.1089,0.77460,03.9504
2026-07-09T02:48:54.164139,1201.3,05.1070,0.64825,03.3060
2026-07-09T02:48:55.172034,1202.3,05.1070,0.67531,03.4440
2026-07-09T02:48:56.180861,1203.4,05.1090,0.72362,03.6904
2026-07-09T02:48:57.183045,1204.4,05.1045,0.65556,03.3433
2026-07-09T02:48:58.183883,1205.4,05.1087,0.63708,03.2491
2026-07-09T02:48:59.193885,1206.4,05.1094,0.53569,02.7320
2026-07-09T02:49:00.194959,1207.4,05.1144,0.63691,03.2546
2026-07-09T02:49:01.200127,1208.4,05.1142,0.67845,03.4668
2026-07-09T02:49:02.209612,1209.4,05.1202,0.63998,03.2766
2026-07-09T02:49:03.213447,1210.4,05.1131,0.64210,03.2811
2026-07-09T02:49:04.218386,1211.4,05.1100,0.74310,03.7972
2026-07-09T02:49:05.219295,1212.4,05.1126,0.61971,03.1667
2026-07-09T02:49:06.226818,1213.4,05.1108,0.63691,03.2546
2026-07-09T02:49:07.236905,1214.4,05.1073,1.25613,06.4062
2026-07-09T02:49:08.246297,1215.4,05.1144,0.75799,03.8733
2026-07-09T02:49:09.255277,1216.4,05.1184,0.64065,03.2737
2026-07-09T02:49:10.261337,1217.4,05.1062,0.77241,03.9392
2026-07-09T02:49:11.263980,1218.4,05.1058,0.67503,03.4426
2026-07-09T02:49:12.274031,1219.4,05.1059,0.63961,03.2620
2026-07-09T02:49:13.274174,1220.4,05.1103,0.88811,04.5382
2026-07-09T02:49:14.283926,1221.5,05.1014,0.78377,03.9972
2026-07-09T02:49:15.286172,1222.5,05.1116,1.25083,06.3917
2026-07-09T02:49:16.295437,1223.5,05.1047,0.69386,03.5386
2026-07-09T02:49:17.305575,1224.5,05.1097,0.69302,03.5344
2026-07-09T02:49:18.312497,1225.5,05.1112,0.61635,03.1495
2026-07-09T02:49:19.317250,1226.5,05.1120,0.55625,02.8424
2026-07-09T02:49:20.327344,1227.5,05.1092,0.62894,03.2075
2026-07-09T02:49:21.339378,1228.5,05.1170,0.54243,02.7718
2026-07-09T02:49:22.343091,1229.5,05.1134,0.55537,02.8379
2026-07-09T02:49:23.348997,1230.5,05.1148,0.60025,03.0672
2026-07-09T02:49:24.354498,1231.5,05.1045,0.57731,02.9442
2026-07-09T02:49:25.357625,1232.5,05.1084,0.54430,02.7759
2026-07-09T02:49:26.358137,1233.5,05.1066,0.60613,03.0912
2026-07-09T02:49:27.365286,1234.5,05.1111,0.62182,03.1775
2026-07-09T02:49:28.371203,1235.5,05.1094,0.54371,02.7729
2026-07-09T02:49:29.377156,1236.6,05.1023,0.97229,04.9586
2026-07-09T02:49:30.377448,1237.6,05.1183,0.63397,03.2395
2026-07-09T02:49:31.378927,1238.6,05.1072,0.61666,03.1449
2026-07-09T02:49:32.379489,1239.6,05.1087,0.76407,03.8967
2026-07-09T02:49:33.382576,1240.6,05.1189,0.62382,03.1877
2026-07-09T02:49:34.392176,1241.6,05.1125,0.62704,03.2041
2026-07-09T02:49:35.395332,1242.6,05.1050,0.54033,02.7556
2026-07-09T02:49:36.404714,1243.6,05.1076,0.60555,03.0883
2026-07-09T02:49:37.410884,1244.6,05.1098,0.60067,03.0634
2026-07-09T02:49:38.417384,1245.6,05.1031,0.79778,04.0686
2026-07-09T02:49:39.427442,1246.6,05.1136,0.74868,03.8257
2026-07-09T02:49:40.435314,1247.6,05.1044,0.62145,03.1693
2026-07-09T02:49:41.442882,1248.6,05.1067,0.78241,03.9902
2026-07-09T02:49:42.450203,1249.6,05.1184,0.72380,03.6986
2026-07-09T02:49:43.460250,1250.6,05.1198,1.03057,05.2662
2026-07-09T02:49:44.463782,1251.6,05.1136,0.54078,02.7633
2026-07-09T02:49:45.468078,1252.6,05.1101,0.61824,03.1592
2026-07-09T02:49:46.472791,1253.6,05.1125,0.56083,02.8658
2026-07-09T02:49:47.473657,1254.6,05.1098,0.86504,04.4117
2026-07-09T02:49:48.475946,1255.7,05.1101,0.76491,03.9086
2026-07-09T02:49:49.476281,1256.7,05.1097,0.77110,03.9326
2026-07-09T02:49:50.486200,1257.7,05.1051,0.70243,03.5823
2026-07-09T02:49:51.495887,1258.7,05.1076,0.67538,03.4444
2026-07-09T02:49:52.500940,1259.7,05.1144,0.62814,03.2097
2026-07-09T02:49:53.508676,1260.7,05.1097,0.94005,04.7942
2026-07-09T02:49:54.512189,1261.7,05.1047,0.64786,03.3040
2026-07-09T02:49:55.512103,1262.7,05.1075,0.65159,03.3231
2026-07-09T02:49:56.518030,1263.7,05.1059,0.79999,04.0799
2026-07-09T02:49:57.519180,1264.7,05.1097,0.72437,03.6942
2026-07-09T02:49:58.521476,1265.7,05.1078,0.63890,03.2583
2026-07-09T02:49:59.529728,1266.7,05.1148,0.59945,03.0631
2026-07-09T02:50:00.539061,1267.7,05.1134,0.55000,02.8105
2026-07-09T02:50:01.547764,1268.7,05.1075,0.95191,04.8547
2026-07-09T02:50:02.557924,1269.7,05.1155,0.64290,03.2852
2026-07-09T02:50:03.567762,1270.7,05.1123,0.64483,03.2950
2026-07-09T02:50:04.573721,1271.8,05.1172,0.78639,04.0184
2026-07-09T02:50:05.582381,1272.8,05.1081,0.73570,03.7520
2026-07-09T02:50:06.592349,1273.8,05.1150,0.55528,02.8374
2026-07-09T02:50:07.595664,1274.8,05.1098,0.61769,03.1502
2026-07-09T02:50:08.598186,1275.8,05.1103,0.54424,02.7810
2026-07-09T02:50:09.602500,1276.8,05.1100,0.61352,03.1350
2026-07-09T02:50:10.609403,1277.8,05.1073,1.25243,06.3873
2026-07-09T02:50:11.613953,1278.8,05.1147,0.72829,03.7215
2026-07-09T02:50:12.620716,1279.8,05.1107,0.67752,03.4621
2026-07-09T02:50:13.624523,1280.8,05.1112,0.64338,03.2876
2026-07-09T02:50:14.630528,1281.8,05.1091,0.93630,04.7751
2026-07-09T02:50:15.638295,1282.8,05.1091,0.65322,03.3314
2026-07-09T02:50:16.648482,1283.8,05.1134,0.54760,02.7982
2026-07-09T02:50:17.649227,1284.8,05.1092,0.66018,03.3669
2026-07-09T02:50:18.658433,1285.8,05.1087,0.57051,02.9096
2026-07-09T02:50:19.659135,1286.8,05.1087,0.58726,02.9950
2026-07-09T02:50:20.669245,1287.8,05.1087,0.55367,02.8237
2026-07-09T02:50:21.677929,1288.9,05.1048,0.62184,03.1713
2026-07-09T02:50:22.687964,1289.9,05.1125,0.55829,02.8528
2026-07-09T02:50:23.697727,1290.9,05.1094,0.53736,02.7405
2026-07-09T02:50:24.700616,1291.9,05.1136,0.88382,04.5163
2026-07-09T02:50:25.708901,1292.9,05.1080,0.65534,03.3422
2026-07-09T02:50:26.718171,1293.9,05.1050,0.68049,03.4704
2026-07-09T02:50:27.722044,1294.9,05.1198,0.64043,03.2725
2026-07-09T02:50:28.727170,1295.9,05.1122,0.63666,03.2533
2026-07-09T02:50:29.736650,1296.9,05.1184,0.78715,04.0223
2026-07-09T02:50:30.745513,1297.9,05.1164,0.53152,02.7160
2026-07-09T02:50:31.751998,1298.9,05.1159,0.57281,02.9270
2026-07-09T02:50:32.762220,1299.9,05.1130,0.59121,03.0210
2026-07-09T02:50:33.765075,1300.9,05.1119,0.76867,03.9279
2026-07-09T02:50:34.765972,1301.9,05.1048,0.61727,03.1480
2026-07-09T02:50:35.774057,1303.0,05.1056,0.62896,03.2076
2026-07-09T02:50:36.783694,1304.0,05.1092,0.76881,03.9209
2026-07-09T02:50:37.793991,1305.0,05.1053,0.61738,03.1486
2026-07-09T02:50:38.799205,1306.0,05.1084,0.82559,04.2105
2026-07-09T02:50:39.803064,1307.0,05.1219,0.64597,03.3073
2026-07-09T02:50:40.806800,1308.0,05.1125,0.64049,03.2729
2026-07-09T02:50:41.807006,1309.0,05.1030,0.78520,04.0045
2026-07-09T02:50:42.815411,1310.0,05.1197,0.79105,04.0422
2026-07-09T02:50:43.819670,1311.0,05.1112,0.64219,03.2815
2026-07-09T02:50:44.824104,1312.0,05.1078,0.65373,03.3340
2026-07-09T02:50:45.829899,1313.0,05.1081,0.77531,03.9540
2026-07-09T02:50:46.839819,1314.0,05.1044,0.63988,03.2633
2026-07-09T02:50:47.842650,1315.0,05.1101,0.66234,03.3845
2026-07-09T02:50:48.846952,1316.0,05.1101,0.64310,03.2862
2026-07-09T02:50:49.846995,1317.0,05.1084,0.60389,03.0798
2026-07-09T02:50:50.854420,1318.0,05.1087,0.58359,02.9763
2026-07-09T02:50:51.864395,1319.0,05.1144,0.77898,03.9805
2026-07-09T02:50:52.869380,1320.0,05.1105,0.63961,03.2684
2026-07-09T02:50:53.877180,1321.1,05.1062,0.66196,03.3759
2026-07-09T02:50:54.883444,1322.1,05.1119,0.78690,04.0210
2026-07-09T02:50:55.890869,1323.1,05.1120,0.75255,03.8455
2026-07-09T02:50:56.897994,1324.1,05.1139,0.63917,03.2661
2026-07-09T02:50:57.906920,1325.1,05.1112,0.58916,03.0106
2026-07-09T02:50:58.912262,1326.1,05.1175,0.55322,02.8269
2026-07-09T02:50:59.918542,1327.1,05.1148,0.53242,02.7206
2026-07-09T02:51:00.925532,1328.1,05.1112,0.62964,03.2174
2026-07-09T02:51:01.935611,1329.1,05.1080,0.64057,03.2669
2026-07-09T02:51:02.943874,1330.1,05.1070,0.66164,03.3743
2026-07-09T02:51:03.944797,1331.1,05.1067,0.80065,04.0833
2026-07-09T02:51:04.945505,1332.1,05.1091,0.78409,03.9988
2026-07-09T02:51:05.947467,1333.1,05.1073,0.72508,03.6979
2026-07-09T02:51:06.951144,1334.1,05.1101,1.07733,05.5051
2026-07-09T02:51:07.960508,1335.1,05.1070,0.63849,03.2562
2026-07-09T02:51:08.967892,1336.1,05.1073,0.78908,04.0243
2026-07-09T02:51:09.977916,1337.2,05.1183,0.65659,03.3551
2026-07-09T02:51:10.987950,1338.2,05.1133,0.63674,03.2537
2026-07-09T02:51:11.996645,1339.2,05.1189,0.63902,03.2653
2026-07-09T02:51:13.006629,1340.2,05.1083,1.10816,05.6516
2026-07-09T02:51:14.017012,1341.2,05.1075,0.64211,03.2747
2026-07-09T02:51:15.018569,1342.2,05.1150,0.78892,04.0313
2026-07-09T02:51:16.028471,1343.2,05.1205,0.63725,03.2627
2026-07-09T02:51:17.033304,1344.2,05.1094,0.73588,03.7529
2026-07-09T02:51:18.043175,1345.2,05.1155,1.09587,05.5998
2026-07-09T02:51:19.051185,1346.2,05.1044,0.78180,03.9871
2026-07-09T02:51:20.054316,1347.2,05.1106,0.78404,04.0064
2026-07-09T02:51:21.061055,1348.2,05.1126,0.64503,03.2961
2026-07-09T02:51:22.063168,1349.2,05.1208,0.71167,03.6437
2026-07-09T02:51:23.064268,1350.2,05.1128,0.62261,03.1815
2026-07-09T02:51:24.074075,1351.3,05.1164,0.53501,02.7339
2026-07-09T02:51:25.079784,1352.3,05.1167,1.08602,05.5495
2026-07-09T02:51:26.086263,1353.3,05.1083,1.15558,05.8934
2026-07-09T02:51:27.096281,1354.3,05.1223,0.79085,04.0491
2026-07-09T02:51:28.099538,1355.3,05.1217,0.64592,03.3071
2026-07-09T02:51:29.109266,1356.3,05.1211,0.65419,03.3494
2026-07-09T02:51:30.115438,1357.3,05.1061,0.60050,03.0625
2026-07-09T02:51:31.124353,1358.3,05.1183,0.55249,02.8232
2026-07-09T02:51:32.131649,1359.3,05.1136,0.92463,04.7248
2026-07-09T02:51:33.138141,1360.3,05.1073,0.73952,03.7715
2026-07-09T02:51:34.147319,1361.3,05.1086,0.73927,03.7702
2026-07-09T02:51:35.156152,1362.3,05.1089,0.78575,04.0073
2026-07-09T02:51:36.157158,1363.3,05.1086,0.64318,03.2802
2026-07-09T02:51:37.159173,1364.3,05.1059,0.67374,03.4360
2026-07-09T02:51:38.165775,1365.3,05.1134,0.61049,03.1196
2026-07-09T02:51:39.175149,1366.4,05.1134,0.69338,03.5431
2026-07-09T02:51:40.176377,1367.4,05.1098,0.71620,03.6526
2026-07-09T02:51:41.183689,1368.4,05.1053,0.69796,03.5595
2026-07-09T02:51:42.192349,1369.4,05.1078,0.69317,03.5351
2026-07-09T02:51:43.200368,1370.4,05.1044,0.77981,03.9770
2026-07-09T02:51:44.203355,1371.4,05.1117,0.55108,02.8160
2026-07-09T02:51:45.208091,1372.4,05.1081,0.56983,02.9061
2026-07-09T02:51:46.208213,1373.4,05.1042,1.33162,06.7912
2026-07-09T02:51:47.208679,1374.4,05.1086,1.09801,05.5998
2026-07-09T02:51:48.218346,1375.4,05.1064,0.69547,03.5468
2026-07-09T02:51:49.218830,1376.4,05.1184,0.78036,03.9876
2026-07-09T02:51:50.228391,1377.4,05.1126,0.64068,03.2738
2026-07-09T02:51:51.237775,1378.4,05.1051,0.59495,03.0342
2026-07-09T02:51:52.245815,1379.4,05.1113,0.57129,02.9192
2026-07-09T02:51:53.251572,1380.4,05.1113,0.59020,03.0159
2026-07-09T02:51:54.252922,1381.4,05.1150,1.09631,05.6021
2026-07-09T02:51:55.254747,1382.4,05.1159,0.64973,03.3201
2026-07-09T02:51:56.262367,1383.4,05.1128,0.64292,03.2853
2026-07-09T02:51:57.264701,1384.4,05.1173,0.78573,04.0150
2026-07-09T02:51:58.267979,1385.4,05.1166,0.64128,03.2769
2026-07-09T02:51:59.271771,1386.5,05.1101,0.56208,02.8722
2026-07-09T02:52:00.280201,1387.5,05.1126,0.54781,02.7993
2026-07-09T02:52:01.287258,1388.5,05.1091,0.58128,02.9645
2026-07-09T02:52:02.290948,1389.5,05.1195,1.21902,06.2291
2026-07-09T02:52:03.291497,1390.5,05.1222,0.64917,03.3237
2026-07-09T02:52:04.300039,1391.5,05.1092,0.64719,03.3006
2026-07-09T02:52:05.308773,1392.5,05.1092,0.80252,04.0928
2026-07-09T02:52:06.318867,1393.5,05.1051,0.62810,03.2033
2026-07-09T02:52:07.320492,1394.5,05.1108,0.56039,02.8635
2026-07-09T02:52:08.323403,1395.5,05.1044,0.63891,03.2584
2026-07-09T02:52:09.331558,1396.5,05.1122,0.57358,02.9309
2026-07-09T02:52:10.340989,1397.5,05.1022,1.25499,06.4004
2026-07-09T02:52:11.350113,1398.5,05.1078,0.64615,03.2953
2026-07-09T02:52:12.359919,1399.5,05.1086,0.64603,03.2947
2026-07-09T02:52:13.364721,1400.5,05.1086,0.79323,04.0454
2026-07-09T02:52:14.369266,1401.5,05.1167,0.64141,03.2776
2026-07-09T02:52:15.372152,1402.6,05.1130,1.07056,05.4705
2026-07-09T02:52:16.377692,1403.6,05.1172,1.26930,06.4861
2026-07-09T02:52:17.387589,1404.6,05.1066,1.24799,06.3647
2026-07-09T02:52:18.397105,1405.6,05.1084,1.23204,06.2834
2026-07-09T02:52:19.403463,1406.6,05.1206,1.00115,05.1258
2026-07-09T02:52:20.411159,1407.6,05.1084,0.65213,03.3258
2026-07-09T02:52:21.421285,1408.6,05.1189,0.75062,03.8356
2026-07-09T02:52:22.422018,1409.6,05.1217,0.66819,03.4211
2026-07-09T02:52:23.431855,1410.6,05.1087,1.07727,05.4940
2026-07-09T02:52:24.436946,1411.6,05.1139,0.73678,03.7649
2026-07-09T02:52:25.447075,1412.6,05.1098,0.62150,03.1696
2026-07-09T02:52:26.457029,1413.6,05.1161,0.60883,03.1111
2026-07-09T02:52:27.461781,1414.6,05.1116,0.54120,02.7655
2026-07-09T02:52:28.463235,1415.6,05.1059,0.82718,04.2186
2026-07-09T02:52:29.469264,1416.6,05.1067,1.16845,05.9590
2026-07-09T02:52:30.479896,1417.7,05.1162,0.68830,03.5172
2026-07-09T02:52:31.489252,1418.7,05.1117,0.64747,03.3085
2026-07-09T02:52:32.498825,1419.7,05.1086,0.76278,03.8901
2026-07-09T02:52:33.504771,1420.7,05.1158,0.64410,03.2913
2026-07-09T02:52:34.511964,1421.7,05.1131,0.72493,03.7043
2026-07-09T02:52:35.519978,1422.7,05.1136,1.11509,05.6981
2026-07-09T02:52:36.521642,1423.7,05.1076,0.64563,03.2927
2026-07-09T02:52:37.526219,1424.7,05.1100,0.78873,04.0304
2026-07-09T02:52:38.534345,1425.7,05.1095,0.78460,04.0014
2026-07-09T02:52:39.542670,1426.7,05.1044,0.78308,03.9937
2026-07-09T02:52:40.552639,1427.7,05.1055,0.61842,03.1539
2026-07-09T02:52:41.555517,1428.7,05.1139,0.65549,03.3495
2026-07-09T02:52:42.564940,1429.7,05.1187,0.70087,03.5814
2026-07-09T02:52:43.572012,1430.8,05.1094,0.64685,03.2989
2026-07-09T02:52:44.574034,1431.8,05.1037,0.64644,03.2968
2026-07-09T02:52:45.584128,1432.8,05.1045,0.76143,03.8832
2026-07-09T02:52:46.593550,1433.8,05.1078,0.54333,02.7709
2026-07-09T02:52:47.603412,1434.8,05.1080,0.83704,04.2689
2026-07-09T02:52:48.604805,1435.8,05.1099,0.64612,03.2952
2026-07-09T02:52:49.608203,1436.8,05.1100,0.64362,03.2888
2026-07-09T02:52:50.616844,1437.8,05.1101,0.64063,03.2736
2026-07-09T02:52:51.617115,1438.8,05.1102,0.63924,03.2665
2026-07-09T02:52:52.620499,1439.8,05.1102,0.50260,02.5682
2026-07-09T02:52:53.625034,1440.8,05.1103,0.50111,02.5606
2026-07-09T02:52:54.627647,1441.8,05.1104,0.49859,02.5477
