Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T17:02:31.415268,1194.3,05.1161,0.54005,02.7596
2026-07-08T17:02:32.420067,1195.3,05.1078,0.52225,02.6634
2026-07-08T17:02:33.430072,1196.3,05.1092,0.94245,04.8064
2026-07-08T17:02:34.430642,1197.3,05.1067,0.83530,04.2600
2026-07-08T17:02:35.434463,1198.3,05.1097,0.64161,03.2722
2026-07-08T17:02:36.443652,1199.4,05.1026,0.78303,03.9934
2026-07-08T17:02:37.451146,1200.4,05.1125,0.63687,03.2544
2026-07-08T17:02:38.454620,1201.4,05.1123,0.59664,03.0488
2026-07-08T17:02:39.455136,1202.4,05.1097,0.52111,02.6576
2026-07-08T17:02:40.457124,1203.4,05.1112,0.53861,02.7522
2026-07-08T17:02:41.465777,1204.4,05.1064,0.96658,04.9295
2026-07-08T17:02:42.475551,1205.4,05.1112,0.64845,03.3135
2026-07-08T17:02:43.484483,1206.4,05.1028,0.70644,03.6028
2026-07-08T17:02:44.488284,1207.4,05.1114,0.63651,03.2525
2026-07-08T17:02:45.495553,1208.4,05.1086,0.66612,03.3972
2026-07-08T17:02:46.502753,1209.4,05.1116,0.57082,02.9168
2026-07-08T17:02:47.512791,1210.4,05.1008,0.74276,03.7880
2026-07-08T17:02:48.517085,1211.4,05.1142,0.64059,03.2734
2026-07-08T17:02:49.524018,1212.4,05.1028,0.69071,03.5226
2026-07-08T17:02:50.530512,1213.4,05.1166,0.63556,03.2477
2026-07-08T17:02:51.535823,1214.4,05.1008,0.68425,03.4896
2026-07-08T17:02:52.544045,1215.5,05.1005,0.54441,02.7764
2026-07-08T17:02:53.553250,1216.5,05.1095,0.63974,03.2626
2026-07-08T17:02:54.557440,1217.5,05.1067,0.78911,04.0244
2026-07-08T17:02:55.561705,1218.5,05.1133,0.63885,03.2645
2026-07-08T17:02:56.569377,1219.5,05.1084,0.77601,03.9576
2026-07-08T17:02:57.570934,1220.5,05.1150,0.64042,03.2725
2026-07-08T17:02:58.577823,1221.5,05.1070,0.58569,02.9870
2026-07-08T17:02:59.587099,1222.5,05.1130,0.53320,02.7246
2026-07-08T17:03:00.588218,1223.5,05.1005,0.91320,04.6573
2026-07-08T17:03:01.589255,1224.5,05.1184,0.63946,03.2676
2026-07-08T17:03:02.593810,1225.5,05.1103,0.65930,03.3690
2026-07-08T17:03:03.603923,1226.5,05.1159,0.77679,03.9693
2026-07-08T17:03:04.610847,1227.5,05.1120,0.64223,03.2817
2026-07-08T17:03:05.623414,1228.5,05.1181,0.60070,03.0695
2026-07-08T17:03:06.623731,1229.5,05.1125,0.63942,03.2674
2026-07-08T17:03:07.628737,1230.5,05.1014,0.68166,03.4764
2026-07-08T17:03:08.630799,1231.5,05.1189,0.69176,03.5348
2026-07-08T17:03:09.640907,1232.6,05.1111,0.70945,03.6252
2026-07-08T17:03:10.650970,1233.6,05.1139,0.63892,03.2648
2026-07-08T17:03:11.652646,1234.6,05.1128,0.51682,02.6409
2026-07-08T17:03:12.658311,1235.6,05.1086,0.58647,02.9909
2026-07-08T17:03:13.668414,1236.6,05.1147,0.55448,02.8333
2026-07-08T17:03:14.669429,1237.6,05.1101,0.53695,02.7438
2026-07-08T17:03:15.678268,1238.6,05.1058,0.58790,02.9982
2026-07-08T17:03:16.687945,1239.6,05.1144,0.52156,02.6651
2026-07-08T17:03:17.690865,1240.6,05.1084,0.58827,03.0001
2026-07-08T17:03:18.694682,1241.6,05.1101,0.56870,02.9060
2026-07-08T17:03:19.695627,1242.6,05.1131,0.53736,02.7459
2026-07-08T17:03:20.699438,1243.6,05.1019,0.61012,03.1116
2026-07-08T17:03:21.700181,1244.6,05.1169,0.53831,02.7507
2026-07-08T17:03:22.701770,1245.6,05.1041,0.53804,02.7440
2026-07-08T17:03:23.706018,1246.6,05.1076,0.53266,02.7165
2026-07-08T17:03:24.711300,1247.6,05.1136,0.53714,02.7447
2026-07-08T17:03:25.716692,1248.6,05.1061,0.57201,02.9172
2026-07-08T17:03:26.726266,1249.6,05.1166,0.51153,02.6139
2026-07-08T17:03:27.735151,1250.6,05.1050,0.63413,03.2340
2026-07-08T17:03:28.741194,1251.7,05.1086,0.57850,02.9503
2026-07-08T17:03:29.749193,1252.7,05.1089,0.49835,02.5415
2026-07-08T17:03:30.750511,1253.7,05.1062,0.50932,02.5975
2026-07-08T17:03:31.757608,1254.7,05.1110,0.54965,02.8087
2026-07-08T17:03:32.758596,1255.7,05.1006,0.73539,03.7504
2026-07-08T17:03:33.764023,1256.7,05.1172,0.61536,03.1444
2026-07-08T17:03:34.764176,1257.7,05.1119,0.63836,03.2620
2026-07-08T17:03:35.768221,1258.7,05.1037,0.71270,03.6347
2026-07-08T17:03:36.777817,1259.7,05.1216,1.04438,05.3472
2026-07-08T17:03:37.786835,1260.7,05.1036,0.52381,02.6714
2026-07-08T17:03:38.792790,1261.7,05.1150,0.52256,02.6702
2026-07-08T17:03:39.800335,1262.7,05.1100,0.50792,02.5954
2026-07-08T17:03:40.810154,1263.7,05.1069,0.66098,03.3709
2026-07-08T17:03:41.811293,1264.7,05.1177,0.62270,03.1819
2026-07-08T17:03:42.813011,1265.7,05.1033,0.76697,03.9115
2026-07-08T17:03:43.823155,1266.7,05.1066,0.62160,03.1701
2026-07-08T17:03:44.829773,1267.7,05.1108,0.61840,03.1600
2026-07-08T17:03:45.830365,1268.7,05.1136,0.62001,03.1682
2026-07-08T17:03:46.840373,1269.8,05.1062,0.84315,04.3000
2026-07-08T17:03:47.841893,1270.8,05.1033,0.66674,03.4003
2026-07-08T17:03:48.847505,1271.8,05.1059,0.63000,03.2130
2026-07-08T17:03:49.848598,1272.8,05.1103,0.67070,03.4272
2026-07-08T17:03:50.848517,1273.8,05.1098,0.61912,03.1575
2026-07-08T17:03:51.852466,1274.8,05.1119,0.56622,02.8933
2026-07-08T17:03:52.862490,1275.8,05.1055,0.50805,02.5910
2026-07-08T17:03:53.872742,1276.8,05.1075,0.57090,02.9115
2026-07-08T17:03:54.882841,1277.8,05.1075,0.88438,04.5103
2026-07-08T17:03:55.890769,1278.8,05.1012,0.76182,03.8852
2026-07-08T17:03:56.897822,1279.8,05.1120,0.62122,03.1744
2026-07-08T17:03:57.902344,1280.8,05.0989,0.74139,03.7736
2026-07-08T17:03:58.911085,1281.8,05.1117,0.98406,05.0285
2026-07-08T17:03:59.917334,1282.8,05.1039,0.60940,03.1079
2026-07-08T17:04:00.925347,1283.8,05.1048,0.53706,02.7390
2026-07-08T17:04:01.931062,1284.8,05.1105,0.54143,02.7667
2026-07-08T17:04:02.941013,1285.9,05.1061,0.61317,03.1271
2026-07-08T17:04:03.944192,1286.9,05.1134,0.48931,02.5003
2026-07-08T17:04:04.953753,1287.9,05.1022,0.65995,03.3657
2026-07-08T17:04:05.959421,1288.9,05.1036,0.71992,03.6715
2026-07-08T17:04:06.969418,1289.9,05.1078,0.62173,03.1708
2026-07-08T17:04:07.971756,1290.9,05.1009,0.71477,03.6453
2026-07-08T17:04:08.981859,1291.9,05.1128,0.73927,03.7776
2026-07-08T17:04:09.987960,1292.9,05.1115,0.54550,02.7875
2026-07-08T17:04:10.990192,1293.9,05.1062,0.64548,03.2919
2026-07-08T17:04:11.999216,1294.9,05.1109,0.59160,03.0230
2026-07-08T17:04:13.006148,1295.9,05.1086,0.59444,03.0316
2026-07-08T17:04:14.007926,1296.9,05.1111,0.62053,03.1709
2026-07-08T17:04:15.009345,1297.9,05.1107,0.54834,02.8020
2026-07-08T17:04:16.011204,1298.9,05.1045,0.58764,02.9969
2026-07-08T17:04:17.011975,1299.9,05.1156,0.56819,02.9034
2026-07-08T17:04:18.015056,1300.9,05.1098,0.54413,02.7750
2026-07-08T17:04:19.020430,1301.9,05.1126,0.95615,04.8859
2026-07-08T17:04:20.027552,1302.9,05.1111,0.63964,03.2685
2026-07-08T17:04:21.035268,1303.9,05.1044,0.78398,03.9982
2026-07-08T17:04:22.038835,1305.0,05.1111,0.63888,03.2646
2026-07-08T17:04:23.048871,1306.0,05.1031,0.69905,03.5651
2026-07-08T17:04:24.052801,1307.0,05.1147,0.54627,02.7914
2026-07-08T17:04:25.053431,1308.0,05.1072,0.60626,03.0919
2026-07-08T17:04:26.057762,1309.0,05.1122,0.52348,02.6749
2026-07-08T17:04:27.061123,1310.0,05.1109,0.52811,02.6986
2026-07-08T17:04:28.067787,1311.0,05.1109,0.63950,03.2678
2026-07-08T17:04:29.074207,1312.0,05.1114,0.63612,03.2505
2026-07-08T17:04:30.076045,1313.0,05.1034,0.67066,03.4203
2026-07-08T17:04:31.078084,1314.0,05.1123,0.64020,03.2714
2026-07-08T17:04:32.086591,1315.0,05.1051,0.72141,03.6791
2026-07-08T17:04:33.093565,1316.0,05.1116,0.58347,02.9815
2026-07-08T17:04:34.096809,1317.0,05.1087,0.79965,04.0782
2026-07-08T17:04:35.099910,1318.0,05.1090,0.64100,03.2691
2026-07-08T17:04:36.104129,1319.0,05.1037,0.73644,03.7558
2026-07-08T17:04:37.113672,1320.0,05.1142,0.64133,03.2771
2026-07-08T17:04:38.122295,1321.0,05.1083,0.63836,03.2556
2026-07-08T17:04:39.126504,1322.0,05.1222,0.83752,04.2881
2026-07-08T17:04:40.127337,1323.0,05.1133,0.64146,03.2778
2026-07-08T17:04:41.133306,1324.0,05.1155,0.64191,03.2801
2026-07-08T17:04:42.143405,1325.1,05.1111,0.63965,03.2686
2026-07-08T17:04:43.151295,1326.1,05.1119,0.64063,03.2736
2026-07-08T17:04:44.160537,1327.1,05.1111,0.56709,02.8978
2026-07-08T17:04:45.167608,1328.1,05.1065,0.53580,02.7325
2026-07-08T17:04:46.176245,1329.1,05.1122,0.63870,03.2637
2026-07-08T17:04:47.182621,1330.1,05.1125,0.72743,03.7171
2026-07-08T17:04:48.184295,1331.1,05.1130,0.64224,03.2818
2026-07-08T17:04:49.194578,1332.1,05.0998,0.78091,03.9748
2026-07-08T17:04:50.204567,1333.1,05.1141,0.63903,03.2654
2026-07-08T17:04:51.206713,1334.1,05.1094,0.52308,02.6677
2026-07-08T17:04:52.208731,1335.1,05.1072,0.57384,02.9265
2026-07-08T17:04:53.216066,1336.1,05.1100,0.54137,02.7664
2026-07-08T17:04:54.218856,1337.1,05.1048,0.58160,02.9661
2026-07-08T17:04:55.227529,1338.1,05.1117,0.50590,02.5851
2026-07-08T17:04:56.233767,1339.1,05.1000,0.79019,04.0299
2026-07-08T17:04:57.240871,1340.2,05.1090,0.64570,03.2930
2026-07-08T17:04:58.245528,1341.2,05.1031,0.63750,03.2512
2026-07-08T17:04:59.247985,1342.2,05.1164,0.64063,03.2736
2026-07-08T17:05:00.252294,1343.2,05.1062,0.76440,03.8984
2026-07-08T17:05:01.256732,1344.2,05.1084,0.67122,03.4232
2026-07-08T17:05:02.262608,1345.2,05.1044,0.77865,03.9711
2026-07-08T17:05:03.266585,1346.2,05.1145,0.64717,03.3070
2026-07-08T17:05:04.274182,1347.2,05.1076,0.69639,03.5515
2026-07-08T17:05:05.276484,1348.2,05.1128,0.64047,03.2728
2026-07-08T17:05:06.286431,1349.2,05.1111,0.65585,03.3513
2026-07-08T17:05:07.296116,1350.2,05.1151,0.98670,05.0420
2026-07-08T17:05:08.303776,1351.2,05.1116,0.64076,03.2742
2026-07-08T17:05:09.313537,1352.2,05.1172,0.78366,04.0045
2026-07-08T17:05:10.316866,1353.2,05.1133,0.63919,03.2662
2026-07-08T17:05:11.323231,1354.2,05.1019,0.77660,03.9606
2026-07-08T17:05:12.331502,1355.2,05.1177,0.68511,03.5009
2026-07-08T17:05:13.341481,1356.3,05.1039,0.77900,03.9729
2026-07-08T17:05:14.348874,1357.3,05.1122,0.64195,03.2803
2026-07-08T17:05:15.350053,1358.3,05.1089,0.66719,03.4026
2026-07-08T17:05:16.355950,1359.3,05.1041,0.67015,03.4177
2026-07-08T17:05:17.361297,1360.3,05.1106,0.59861,03.0588
2026-07-08T17:05:18.371204,1361.3,05.1055,0.65651,03.3482
2026-07-08T17:05:19.379461,1362.3,05.1076,1.07735,05.4944
2026-07-08T17:05:20.384536,1363.3,05.1008,0.98848,05.0412
2026-07-08T17:05:21.394425,1364.3,05.1109,0.64210,03.2811
2026-07-08T17:05:22.399422,1365.3,05.1048,0.78139,03.9850
2026-07-08T17:05:23.407815,1366.3,05.1161,0.64513,03.2966
2026-07-08T17:05:24.411555,1367.3,05.1112,0.53871,02.7528
2026-07-08T17:05:25.416988,1368.3,05.1075,0.58912,03.0045
2026-07-08T17:05:26.418242,1369.3,05.1076,0.97179,04.9561
2026-07-08T17:05:27.423293,1370.3,05.1020,0.64421,03.2854
2026-07-08T17:05:28.423157,1371.3,05.1136,0.63979,03.2693
2026-07-08T17:05:29.433157,1372.3,05.1062,0.77682,03.9617
2026-07-08T17:05:30.433804,1373.4,05.1164,0.64149,03.2780
2026-07-08T17:05:31.443200,1374.4,05.1095,0.69842,03.5619
2026-07-08T17:05:32.446336,1375.4,05.1076,0.61377,03.1302
2026-07-08T17:05:33.451465,1376.4,05.1161,0.64124,03.2767
2026-07-08T17:05:34.461443,1377.4,05.1044,0.64175,03.2729
2026-07-08T17:05:35.470214,1378.4,05.1136,0.64191,03.2801
2026-07-08T17:05:36.472160,1379.4,05.1019,0.66994,03.4166
2026-07-08T17:05:37.482070,1380.4,05.1109,0.64620,03.3020
2026-07-08T17:05:38.492176,1381.4,05.1101,0.55680,02.8452
2026-07-08T17:05:39.498728,1382.4,05.1148,0.55471,02.8345
2026-07-08T17:05:40.500462,1383.4,05.1120,0.57424,02.9343
2026-07-08T17:05:41.510465,1384.4,05.1130,0.91988,04.7005
2026-07-08T17:05:42.517260,1385.4,05.1122,0.64260,03.2836
2026-07-08T17:05:43.524131,1386.4,05.1053,0.79692,04.0642
2026-07-08T17:05:44.534081,1387.5,05.1133,0.64114,03.2762
2026-07-08T17:05:45.544101,1388.5,05.1112,0.65042,03.3236
2026-07-08T17:05:46.546001,1389.5,05.1137,0.54336,02.7765
2026-07-08T17:05:47.556279,1390.5,05.1141,0.56521,02.8882
2026-07-08T17:05:48.561406,1391.5,05.1045,0.89469,04.5629
2026-07-08T17:05:49.568571,1392.5,05.1119,0.64366,03.2891
2026-07-08T17:05:50.569760,1393.5,05.0998,0.80438,04.0942
2026-07-08T17:05:51.577869,1394.5,05.1109,0.66501,03.3982
2026-07-08T17:05:52.579222,1395.5,05.1028,0.74176,03.7829
2026-07-08T17:05:53.579287,1396.5,05.1095,0.61063,03.1142
2026-07-08T17:05:54.580534,1397.5,05.1122,0.56980,02.9116
2026-07-08T17:05:55.581146,1398.5,05.1122,0.56469,02.8855
2026-07-08T17:05:56.581589,1399.5,05.1076,0.83620,04.2646
2026-07-08T17:05:57.586206,1400.5,05.1028,0.74261,03.7873
2026-07-08T17:05:58.593884,1401.5,05.1105,0.64623,03.3022
2026-07-08T17:05:59.602693,1402.5,05.1017,0.78241,03.9902
2026-07-08T17:06:00.607613,1403.5,05.1109,0.63938,03.2672
2026-07-08T17:06:01.608842,1404.5,05.1026,0.67267,03.4306
2026-07-08T17:06:02.615985,1405.5,05.1123,0.53322,02.7247
2026-07-08T17:06:03.620389,1406.5,05.1039,0.63163,03.2213
2026-07-08T17:06:04.621383,1407.5,05.1084,0.59120,03.0151
2026-07-08T17:06:05.622002,1408.5,05.1037,0.79079,04.0330
2026-07-08T17:06:06.632065,1409.5,05.1141,0.65942,03.3696
2026-07-08T17:06:07.641020,1410.6,05.1072,0.76517,03.9023
2026-07-08T17:06:08.644742,1411.6,05.1100,0.64452,03.2934
2026-07-08T17:06:09.650256,1412.6,05.1025,0.92481,04.7165
2026-07-08T17:06:10.659068,1413.6,05.1070,0.84811,04.3253
2026-07-08T17:06:11.669089,1414.6,05.0992,0.98170,04.9968
2026-07-08T17:06:12.673515,1415.6,05.1092,0.96094,04.9007
2026-07-08T17:06:13.679802,1416.6,05.1023,1.21916,06.2177
2026-07-08T17:06:14.683363,1417.6,05.1091,0.64508,03.2899
2026-07-08T17:06:15.692672,1418.6,05.1023,0.58556,02.9863
2026-07-08T17:06:16.699832,1419.6,05.1150,0.56732,02.8990
2026-07-08T17:06:17.707488,1420.6,05.1128,0.59377,03.0341
2026-07-08T17:06:18.717652,1421.6,05.1186,0.64539,03.2979
2026-07-08T17:06:19.726316,1422.6,05.1026,0.65947,03.3632
2026-07-08T17:06:20.729926,1423.6,05.1119,0.68760,03.5136
2026-07-08T17:06:21.732135,1424.7,05.1109,0.63970,03.2688
2026-07-08T17:06:22.732778,1425.7,05.1087,0.64285,03.2785
2026-07-08T17:06:23.741758,1426.7,05.1114,0.94416,04.8246
2026-07-08T17:06:24.751816,1427.7,05.1162,0.89596,04.5783
2026-07-08T17:06:25.760163,1428.7,05.1122,0.64595,03.3008
2026-07-08T17:06:26.761406,1429.7,05.1111,0.78712,04.0221
2026-07-08T17:06:27.771627,1430.7,05.1131,0.64953,03.3190
2026-07-08T17:06:28.781732,1431.7,05.1078,0.64445,03.2866
2026-07-08T17:06:29.786777,1432.7,05.1056,1.00813,05.1414
2026-07-08T17:06:30.796169,1433.7,05.1042,0.64453,03.2871
2026-07-08T17:06:31.800844,1434.7,05.1134,0.64538,03.2978
2026-07-08T17:06:32.804358,1435.7,05.0998,0.64712,03.2938
2026-07-08T17:06:33.809078,1436.7,05.1170,0.64713,03.3068
2026-07-08T17:06:34.816126,1437.7,05.1078,0.58434,02.9801
2026-07-08T17:06:35.821900,1438.7,05.1036,0.95342,04.8624
2026-07-08T17:06:36.829170,1439.7,05.1051,0.64772,03.3033
2026-07-08T17:06:37.829809,1440.7,05.1150,0.64672,03.3047
2026-07-08T17:06:38.835777,1441.8,05.1091,0.64116,03.2699
2026-07-08T17:06:39.843068,1442.8,05.1156,0.69253,03.5388
2026-07-08T17:06:40.848700,1443.8,05.1105,0.54036,02.7612
2026-07-08T17:06:41.928610,1444.8,05.1099,0.51447,02.6237
2026-07-08T17:06:42.936634,1445.8,05.1101,0.79357,04.0551
2026-07-08T17:06:43.945435,1446.8,05.1103,0.64094,03.2752
2026-07-08T17:06:44.947135,1447.8,05.1099,0.63776,03.2525
2026-07-08T17:06:45.956911,1448.8,05.1097,0.63872,03.2574
2026-07-08T17:06:46.963752,1449.8,05.1102,0.65470,03.3455
2026-07-08T17:06:47.971798,1450.8,05.1104,0.52359,02.6755
2026-07-08T17:06:48.980463,1451.8,05.1108,0.49578,02.5334
2026-07-08T17:06:49.982661,1452.8,05.1108,0.51349,02.6239
