Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-13T20:23:16.436853,1192.9,05.1161,0.71292,03.6430
2026-07-13T20:23:17.439831,1193.9,05.1228,0.66064,03.3824
2026-07-13T20:23:18.444993,1194.9,05.1126,0.65892,03.3670
2026-07-13T20:23:19.447595,1195.9,05.1170,0.80038,04.0899
2026-07-13T20:23:20.452656,1196.9,05.1089,0.72915,03.7186
2026-07-13T20:23:21.456019,1197.9,05.1089,0.60733,03.0973
2026-07-13T20:23:22.457394,1198.9,05.1044,1.55428,07.9268
2026-07-13T20:23:23.461377,1199.9,05.0991,0.91358,04.6501
2026-07-13T20:23:24.461968,1200.9,05.1003,0.93588,04.7729
2026-07-13T20:23:25.465996,1201.9,05.1089,0.73714,03.7594
2026-07-13T20:23:26.469057,1202.9,05.1089,0.83143,04.2402
2026-07-13T20:23:27.470014,1203.9,05.1122,0.60787,03.1062
2026-07-13T20:23:28.470479,1204.9,05.1216,0.78082,03.9977
2026-07-13T20:23:29.475272,1205.9,05.1219,1.55303,07.9515
2026-07-13T20:23:30.478011,1206.9,05.1019,1.50260,07.6632
2026-07-13T20:23:31.482277,1207.9,05.0937,0.86734,04.4147
2026-07-13T20:23:32.485282,1208.9,05.1091,0.73751,03.7613
2026-07-13T20:23:33.490526,1209.9,05.1065,0.76352,03.8939
2026-07-13T20:23:34.490919,1210.9,05.1050,0.68345,03.4855
2026-07-13T20:23:35.495698,1211.9,05.1166,0.70946,03.6253
2026-07-13T20:23:36.499692,1212.9,05.1203,0.66431,03.4012
2026-07-13T20:23:37.501112,1213.9,05.0995,0.70154,03.5708
2026-07-13T20:23:38.506196,1214.9,05.1177,0.63490,03.2443
2026-07-13T20:23:39.508784,1215.9,05.1080,0.72308,03.6877
2026-07-13T20:23:40.511152,1216.9,05.0956,0.75141,03.8246
2026-07-13T20:23:41.512927,1217.9,05.1086,0.67058,03.4199
2026-07-13T20:23:42.514369,1218.9,05.1067,0.69634,03.5513
2026-07-13T20:23:43.516602,1219.9,05.1100,0.72588,03.7092
2026-07-13T20:23:44.516906,1220.9,05.1089,0.80863,04.1240
2026-07-13T20:23:45.521554,1221.9,05.1041,0.82134,04.1888
2026-07-13T20:23:46.526545,1223.0,05.1037,0.71935,03.6686
2026-07-13T20:23:47.527730,1224.0,05.1087,0.68297,03.4831
2026-07-13T20:23:48.531425,1225.0,05.1070,1.55059,07.9080
2026-07-13T20:23:49.536413,1226.0,05.1011,0.62963,03.2111
2026-07-13T20:23:50.539118,1227.0,05.1208,0.74875,03.8336
2026-07-13T20:23:51.543270,1228.0,05.1005,0.84106,04.2894
2026-07-13T20:23:52.546690,1229.0,05.1131,0.66213,03.3834
2026-07-13T20:23:53.549603,1230.0,05.0898,0.99894,05.0746
2026-07-13T20:23:54.554945,1231.0,05.1011,0.82134,04.1888
2026-07-13T20:23:55.555023,1232.0,05.1219,0.79213,04.0557
2026-07-13T20:23:56.556379,1233.0,05.0953,0.94774,04.8239
2026-07-13T20:23:57.560113,1234.0,05.1175,1.23080,06.2893
2026-07-13T20:23:58.561112,1235.0,05.1066,0.56920,02.9029
2026-07-13T20:23:59.561642,1236.0,05.1066,0.66701,03.4017
2026-07-13T20:24:00.566631,1237.0,05.1106,0.69443,03.5485
2026-07-13T20:24:01.570535,1238.0,05.1086,0.95760,04.8837
2026-07-13T20:24:02.575155,1239.0,05.1030,0.78764,04.0169
2026-07-13T20:24:03.577601,1240.0,05.1320,0.66168,03.3944
2026-07-13T20:24:04.582787,1241.0,05.1059,0.65946,03.3632
2026-07-13T20:24:05.585305,1242.0,05.1098,0.73947,03.7712
2026-07-13T20:24:06.586534,1243.0,05.1095,0.78594,04.0082
2026-07-13T20:24:07.591474,1244.0,05.1014,1.47656,07.5304
2026-07-13T20:24:08.595246,1245.0,05.1170,0.66834,03.4152
2026-07-13T20:24:09.596538,1246.0,05.1187,0.66407,03.3933
2026-07-13T20:24:10.600793,1247.0,05.1025,0.85277,04.3491
2026-07-13T20:24:11.605817,1248.0,05.1005,0.77029,03.9284
2026-07-13T20:24:12.609499,1249.0,05.1141,0.58839,03.0066
2026-07-13T20:24:13.612275,1250.0,05.1144,0.74011,03.7819
2026-07-13T20:24:14.617443,1251.0,05.0983,1.52632,07.7689
2026-07-13T20:24:15.622257,1252.0,05.1116,1.37434,07.0228
2026-07-13T20:24:16.627159,1253.1,05.1177,0.76575,03.9129
2026-07-13T20:24:17.630208,1254.1,05.1058,0.68082,03.4721
2026-07-13T20:24:18.634075,1255.1,05.0934,0.87770,04.4674
2026-07-13T20:24:19.639102,1256.1,05.1123,0.65419,03.3429
2026-07-13T20:24:20.644136,1257.1,05.1158,0.76583,03.9133
2026-07-13T20:24:21.648998,1258.1,05.1076,0.68888,03.5132
2026-07-13T20:24:22.651210,1259.1,05.1075,0.68237,03.4800
2026-07-13T20:24:23.656270,1260.1,05.1086,0.63703,03.2488
2026-07-13T20:24:24.660039,1261.1,05.1039,0.93126,04.7494
2026-07-13T20:24:25.660106,1262.1,05.1062,0.78121,03.9841
2026-07-13T20:24:26.660473,1263.1,05.1289,0.75031,03.8415
2026-07-13T20:24:27.665520,1264.1,05.0978,0.67928,03.4575
2026-07-13T20:24:28.670643,1265.1,05.0980,0.97030,04.9388
2026-07-13T20:24:29.672486,1266.1,05.1112,0.76447,03.9064
2026-07-13T20:24:30.677209,1267.1,05.0886,0.77433,03.9335
2026-07-13T20:24:31.679052,1268.1,05.0984,0.68855,03.5047
2026-07-13T20:24:32.683951,1269.1,05.1144,0.62686,03.2032
2026-07-13T20:24:33.686426,1270.1,05.1245,0.60013,03.0726
2026-07-13T20:24:34.688233,1271.1,05.1081,0.68204,03.4784
2026-07-13T20:24:35.688979,1272.1,05.0939,0.79951,04.0695
2026-07-13T20:24:36.693782,1273.1,05.1211,0.61565,03.1521
2026-07-13T20:24:37.697639,1274.1,05.1050,0.73992,03.7735
2026-07-13T20:24:38.701876,1275.1,05.1067,1.52161,07.7602
2026-07-13T20:24:39.705598,1276.1,05.1005,0.84033,04.2856
2026-07-13T20:24:40.710332,1277.1,05.1019,0.87105,04.4423
2026-07-13T20:24:41.711237,1278.1,05.0966,0.86506,04.4031
2026-07-13T20:24:42.711873,1279.1,05.1225,0.90230,04.6197
2026-07-13T20:24:43.716748,1280.1,05.1058,0.63600,03.2436
2026-07-13T20:24:44.720820,1281.1,05.1184,0.71996,03.6789
2026-07-13T20:24:45.725841,1282.2,05.0975,0.82463,04.1973
2026-07-13T20:24:46.726370,1283.2,05.1003,1.37010,06.9875
2026-07-13T20:24:47.726756,1284.2,05.1022,0.89108,04.5445
2026-07-13T20:24:48.727539,1285.2,05.1197,0.84961,04.3415
2026-07-13T20:24:49.729785,1286.2,05.1156,0.68238,03.4869
2026-07-13T20:24:50.734753,1287.2,05.0944,0.90322,04.5973
2026-07-13T20:24:51.738462,1288.2,05.1164,0.74771,03.8207
2026-07-13T20:24:52.741175,1289.2,05.1005,1.57562,08.0356
2026-07-13T20:24:53.743433,1290.2,05.1044,0.68355,03.4861
2026-07-13T20:24:54.743741,1291.2,05.1305,0.68727,03.5256
2026-07-13T20:24:55.744747,1292.2,05.0961,0.69822,03.5539
2026-07-13T20:24:56.750013,1293.2,05.1211,0.78073,03.9973
2026-07-13T20:24:57.753601,1294.2,05.1030,1.44880,07.3888
2026-07-13T20:24:58.754865,1295.2,05.1083,0.92522,04.7186
2026-07-13T20:24:59.757078,1296.2,05.0930,0.84575,04.3048
2026-07-13T20:25:00.761544,1297.2,05.1083,0.84399,04.3043
2026-07-13T20:25:01.764700,1298.2,05.0897,0.86006,04.3691
2026-07-13T20:25:02.767159,1299.2,05.1105,0.76633,03.9159
2026-07-13T20:25:03.769288,1300.2,05.1178,0.69067,03.5293
2026-07-13T20:25:04.771496,1301.2,05.0973,0.82831,04.2160
2026-07-13T20:25:05.776691,1302.2,05.0966,0.82948,04.2220
2026-07-13T20:25:06.781540,1303.2,05.0931,0.98334,05.0052
2026-07-13T20:25:07.782207,1304.2,05.1222,1.39202,07.1271
2026-07-13T20:25:08.787216,1305.2,05.1066,0.68081,03.4721
2026-07-13T20:25:09.792505,1306.2,05.1094,0.52697,02.6875
2026-07-13T20:25:10.797319,1307.2,05.1025,0.66111,03.3716
2026-07-13T20:25:11.801147,1308.2,05.1011,0.78546,04.0058
2026-07-13T20:25:12.802543,1309.2,05.1055,0.69728,03.5561
2026-07-13T20:25:13.807709,1310.2,05.0998,0.70126,03.5694
2026-07-13T20:25:14.809687,1311.2,05.1003,0.67648,03.4500
2026-07-13T20:25:15.812651,1312.2,05.1145,0.70779,03.6168
2026-07-13T20:25:16.817676,1313.2,05.1172,0.65530,03.3485
2026-07-13T20:25:17.821526,1314.2,05.1097,0.66704,03.4019
2026-07-13T20:25:18.823023,1315.3,05.1086,0.67919,03.4638
2026-07-13T20:25:19.824644,1316.3,05.1088,0.85022,04.3361
2026-07-13T20:25:20.826308,1317.3,05.1083,0.66929,03.4133
2026-07-13T20:25:21.827715,1318.3,05.0994,0.71838,03.6565
2026-07-13T20:25:22.832686,1319.3,05.1011,0.88866,04.5321
2026-07-13T20:25:23.838051,1320.3,05.0789,1.09021,05.5273
2026-07-13T20:25:24.842252,1321.3,05.1042,1.18940,06.0659
2026-07-13T20:25:25.843813,1322.3,05.1237,0.72576,03.7158
2026-07-13T20:25:26.846287,1323.3,05.1177,0.66420,03.3940
2026-07-13T20:25:27.851187,1324.3,05.1142,0.99858,05.1027
2026-07-13T20:25:28.855951,1325.3,05.1141,0.66828,03.4149
2026-07-13T20:25:29.857744,1326.3,05.1115,1.09394,05.5900
2026-07-13T20:25:30.859318,1327.3,05.1025,1.56416,07.9772
2026-07-13T20:25:31.861885,1328.3,05.0925,0.68592,03.4913
2026-07-13T20:25:32.867047,1329.3,05.0942,0.81861,04.1667
2026-07-13T20:25:33.868650,1330.3,05.1003,0.72874,03.7165
2026-07-13T20:25:34.873771,1331.3,05.1094,0.64508,03.2899
2026-07-13T20:25:35.877756,1332.3,05.1089,0.79286,04.0435
2026-07-13T20:25:36.881191,1333.3,05.1020,1.44746,07.3820
2026-07-13T20:25:37.886300,1334.3,05.1066,1.44684,07.3788
2026-07-13T20:25:38.887962,1335.3,05.1019,1.50119,07.6560
2026-07-13T20:25:39.892469,1336.3,05.1016,1.53355,07.8211
2026-07-13T20:25:40.895394,1337.3,05.1206,0.88284,04.5201
2026-07-13T20:25:41.897043,1338.3,05.0937,0.69067,03.5155
2026-07-13T20:25:42.897375,1339.3,05.1205,0.73641,03.7704
2026-07-13T20:25:43.899054,1340.3,05.1019,0.83103,04.2382
2026-07-13T20:25:44.903994,1341.3,05.1036,1.56792,07.9963
2026-07-13T20:25:45.908587,1342.3,05.1085,0.84570,04.3130
2026-07-13T20:25:46.912358,1343.3,05.1137,0.62001,03.1682
2026-07-13T20:25:47.914254,1344.3,05.1078,0.77705,03.9629
2026-07-13T20:25:48.917436,1345.3,05.1145,0.79445,04.0596
2026-07-13T20:25:49.920841,1346.3,05.1056,0.75177,03.8340
2026-07-13T20:25:50.922563,1347.4,05.1166,1.18487,06.0546
2026-07-13T20:25:51.922951,1348.4,05.1156,0.67976,03.4735
2026-07-13T20:25:52.926044,1349.4,05.1166,0.73330,03.7471
2026-07-13T20:25:53.926493,1350.4,05.1158,0.83081,04.2454
2026-07-13T20:25:54.930152,1351.4,05.1056,0.83225,04.2444
2026-07-13T20:25:55.933208,1352.4,05.1137,0.66404,03.3932
2026-07-13T20:25:56.937334,1353.4,05.1086,0.61040,03.1130
2026-07-13T20:25:57.941276,1354.4,05.1091,1.01580,05.1805
2026-07-13T20:25:58.942398,1355.4,05.1098,1.44139,07.3510
2026-07-13T20:25:59.947299,1356.4,05.1126,1.07634,05.5000
2026-07-13T20:26:00.952238,1357.4,05.1145,0.81807,04.1803
2026-07-13T20:26:01.952734,1358.4,05.1287,0.68469,03.5056
2026-07-13T20:26:02.957786,1359.4,05.1209,0.70407,03.6048
2026-07-13T20:26:03.959062,1360.4,05.0928,0.74364,03.7851
2026-07-13T20:26:04.959358,1361.4,05.1125,0.66027,03.3739
2026-07-13T20:26:05.959581,1362.4,05.1066,1.43548,07.3209
2026-07-13T20:26:06.962899,1363.4,05.1061,1.49566,07.6278
2026-07-13T20:26:07.968007,1364.4,05.1242,0.83636,04.2821
2026-07-13T20:26:08.972469,1365.4,05.1130,0.84589,04.3224
2026-07-13T20:26:09.976537,1366.4,05.1105,0.68120,03.4809
2026-07-13T20:26:10.976818,1367.4,05.0992,0.78139,03.9772
2026-07-13T20:26:11.981791,1368.4,05.1044,0.65286,03.3295
2026-07-13T20:26:12.983669,1369.4,05.1086,1.23318,06.2892
2026-07-13T20:26:13.988848,1370.4,05.0931,1.60670,08.1781
2026-07-13T20:26:14.991802,1371.4,05.1047,1.59847,08.1521
2026-07-13T20:26:15.996792,1372.4,05.1195,0.81693,04.1745
2026-07-13T20:26:16.997240,1373.4,05.1059,0.70266,03.5835
2026-07-13T20:26:18.002300,1374.4,05.1067,0.71401,03.6414
2026-07-13T20:26:19.007509,1375.4,05.0947,0.63968,03.2559
2026-07-13T20:26:20.012254,1376.4,05.1227,0.57909,02.9649
2026-07-13T20:26:21.012690,1377.4,05.1122,0.66273,03.3865
2026-07-13T20:26:22.016454,1378.4,05.1125,1.56515,07.9979
2026-07-13T20:26:23.021599,1379.5,05.1119,0.68786,03.5149
2026-07-13T20:26:24.026622,1380.5,05.0886,1.02623,05.2132
2026-07-13T20:26:25.027144,1381.5,05.1187,0.79810,04.0782
2026-07-13T20:26:26.031082,1382.5,05.1034,0.86262,04.3993
2026-07-13T20:26:27.032227,1383.5,05.1008,1.58361,08.0764
2026-07-13T20:26:28.037319,1384.5,05.1012,1.51588,07.7309
2026-07-13T20:26:29.041470,1385.5,05.0911,1.72885,08.7998
2026-07-13T20:26:30.049058,1386.5,05.1064,1.53926,07.8502
2026-07-13T20:26:31.050017,1387.5,05.1066,1.47402,07.5175
2026-07-13T20:26:32.055211,1388.5,05.1011,1.65858,08.4587
2026-07-13T20:26:33.059009,1389.5,05.1267,0.84152,04.3085
2026-07-13T20:26:34.064363,1390.5,05.1047,1.01112,05.1567
2026-07-13T20:26:35.067876,1391.5,05.1128,0.78627,04.0178
2026-07-13T20:26:36.072339,1392.5,05.1128,0.73747,03.7684
2026-07-13T20:26:37.074713,1393.5,05.0989,0.80430,04.0938
2026-07-13T20:26:38.076583,1394.5,05.1051,0.85187,04.3445
2026-07-13T20:26:39.080502,1395.5,05.1175,0.72338,03.6964
2026-07-13T20:26:40.083450,1396.5,05.1090,1.62723,08.2988
2026-07-13T20:26:41.085969,1397.5,05.1066,1.08686,05.5429
2026-07-13T20:26:42.086580,1398.5,05.1070,0.69041,03.5210
2026-07-13T20:26:43.091641,1399.5,05.1130,0.76296,03.8987
2026-07-13T20:26:44.094366,1400.5,05.1269,0.68248,03.4942
2026-07-13T20:26:45.099342,1401.5,05.0984,0.64357,03.2757
2026-07-13T20:26:46.102982,1402.5,05.1020,1.23838,06.3157
2026-07-13T20:26:47.107158,1403.5,05.1200,0.70890,03.6295
2026-07-13T20:26:48.111935,1404.5,05.1197,0.75411,03.8535
2026-07-13T20:26:49.115652,1405.5,05.1136,0.69230,03.5376
2026-07-13T20:26:50.120249,1406.5,05.1169,0.85868,04.3878
2026-07-13T20:26:51.121086,1407.6,05.1073,0.63169,03.2216
2026-07-13T20:26:52.123945,1408.6,05.1030,1.59704,08.1449
2026-07-13T20:26:53.125771,1409.6,05.1233,0.73715,03.7742
2026-07-13T20:26:54.127252,1410.6,05.1062,0.77988,03.9773
2026-07-13T20:26:55.127336,1411.6,05.1012,0.80475,04.1042
2026-07-13T20:26:56.129538,1412.6,05.1090,0.67601,03.4476
2026-07-13T20:26:57.129577,1413.6,05.1122,0.67564,03.4525
2026-07-13T20:26:58.134450,1414.6,05.1083,0.67192,03.4267
2026-07-13T20:26:59.139364,1415.6,05.1077,0.75198,03.8350
2026-07-13T20:27:00.144695,1416.6,05.1087,0.67083,03.4212
2026-07-13T20:27:01.148972,1417.6,05.1086,0.67119,03.4230
2026-07-13T20:27:02.152389,1418.6,05.1089,0.52378,02.6712
2026-07-13T20:27:03.153132,1419.6,05.1089,0.50515,02.5762
2026-07-13T20:27:04.158082,1420.6,05.1086,0.50399,02.5703
2026-07-13T20:27:05.162817,1421.6,05.1084,0.50121,02.5561
2026-07-13T20:27:06.167756,1422.6,05.1084,0.46176,02.3549
