Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-09T07:41:46.410601,1194.8,05.1120,0.89925,04.5951
2026-07-09T07:41:47.420638,1195.8,05.1192,0.65851,03.3649
2026-07-09T07:41:48.422601,1196.8,05.1053,0.81185,04.1404
2026-07-09T07:41:49.429354,1197.8,05.0997,1.19611,06.0881
2026-07-09T07:41:50.439185,1198.8,05.0984,0.75607,03.8483
2026-07-09T07:41:51.449251,1199.9,05.1081,0.91619,04.6725
2026-07-09T07:41:52.450751,1200.9,05.1051,0.70779,03.6097
2026-07-09T07:41:53.457762,1201.9,05.0980,0.68173,03.4700
2026-07-09T07:41:54.467161,1202.9,05.1116,0.72734,03.7167
2026-07-09T07:41:55.476918,1203.9,05.1097,0.76037,03.8778
2026-07-09T07:41:56.477753,1204.9,05.1109,0.69261,03.5392
2026-07-09T07:41:57.487408,1205.9,05.1067,1.41817,07.2326
2026-07-09T07:41:58.496546,1206.9,05.1067,1.29639,06.6115
2026-07-09T07:41:59.499442,1207.9,05.1166,0.69732,03.5633
2026-07-09T07:42:00.509449,1208.9,05.1256,0.81995,04.1981
2026-07-09T07:42:01.515807,1209.9,05.1147,0.75580,03.8621
2026-07-09T07:42:02.523017,1210.9,05.1191,0.59115,03.0207
2026-07-09T07:42:03.533075,1211.9,05.1144,0.87823,04.4877
2026-07-09T07:42:04.533610,1212.9,05.1084,1.49145,07.6063
2026-07-09T07:42:05.536564,1213.9,05.0959,1.01256,05.1539
2026-07-09T07:42:06.543831,1214.9,05.1267,0.84528,04.3278
2026-07-09T07:42:07.550427,1216.0,05.1075,0.83081,04.2371
2026-07-09T07:42:08.555552,1217.0,05.1068,0.78282,03.9923
2026-07-09T07:42:09.565612,1218.0,05.1183,0.61447,03.1399
2026-07-09T07:42:10.570807,1219.0,05.1137,0.69625,03.5578
2026-07-09T07:42:11.572214,1220.0,05.1069,0.75862,03.8689
2026-07-09T07:42:12.582435,1221.0,05.1047,0.58942,03.0060
2026-07-09T07:42:13.592387,1222.0,05.1091,0.63694,03.2483
2026-07-09T07:42:14.596565,1223.0,05.1086,0.75753,03.8634
2026-07-09T07:42:15.606606,1224.0,05.1047,0.63778,03.2526
2026-07-09T07:42:16.608170,1225.0,05.1106,0.76905,03.9298
2026-07-09T07:42:17.611917,1226.0,05.1108,0.65007,03.3218
2026-07-09T07:42:18.619805,1227.0,05.1076,0.62125,03.1683
2026-07-09T07:42:19.626377,1228.0,05.1000,0.83489,04.2579
2026-07-09T07:42:20.636365,1229.0,05.1120,0.65230,03.3332
2026-07-09T07:42:21.646333,1230.1,05.1100,0.66398,03.3929
2026-07-09T07:42:22.654098,1231.1,05.1186,0.95377,04.8737
2026-07-09T07:42:23.661460,1232.1,05.1069,1.58285,08.0725
2026-07-09T07:42:24.670976,1233.1,05.1177,0.58867,03.0081
2026-07-09T07:42:25.680833,1234.1,05.1091,0.65138,03.3220
2026-07-09T07:42:26.689511,1235.1,05.1083,0.77213,03.9378
2026-07-09T07:42:27.699479,1236.1,05.1048,0.64309,03.2797
2026-07-09T07:42:28.705531,1237.1,05.1097,1.29053,06.5817
2026-07-09T07:42:29.712127,1238.1,05.1083,0.65501,03.3405
2026-07-09T07:42:30.720055,1239.1,05.1025,0.77103,03.9322
2026-07-09T07:42:31.727443,1240.1,05.1072,0.88698,04.5235
2026-07-09T07:42:32.737433,1241.1,05.1033,1.48451,07.5710
2026-07-09T07:42:33.740620,1242.1,05.1030,0.65573,03.3442
2026-07-09T07:42:34.750330,1243.2,05.1072,0.71461,03.6445
2026-07-09T07:42:35.750422,1244.2,05.1087,0.70579,03.5995
2026-07-09T07:42:36.751849,1245.2,05.1005,0.71941,03.6689
2026-07-09T07:42:37.752177,1246.2,05.1233,0.76191,03.9009
2026-07-09T07:42:38.762322,1247.2,05.1128,0.66029,03.3740
2026-07-09T07:42:39.769381,1248.2,05.1091,0.78054,03.9807
2026-07-09T07:42:40.771695,1249.2,05.1231,0.89447,04.5796
2026-07-09T07:42:41.778446,1250.2,05.1169,0.64540,03.2979
2026-07-09T07:42:42.787988,1251.2,05.1097,1.45575,07.4243
2026-07-09T07:42:43.788318,1252.2,05.1242,0.86510,04.4293
2026-07-09T07:42:44.798456,1253.2,05.1148,0.67963,03.4729
2026-07-09T07:42:45.798448,1254.2,05.1056,0.96438,04.9183
2026-07-09T07:42:46.804671,1255.2,05.1151,0.67559,03.4522
2026-07-09T07:42:47.814874,1256.2,05.1111,0.63687,03.2544
2026-07-09T07:42:48.818284,1257.2,05.1067,0.76864,03.9200
2026-07-09T07:42:49.824617,1258.2,05.1081,0.66910,03.4124
2026-07-09T07:42:50.833461,1259.2,05.1094,1.36194,06.9458
2026-07-09T07:42:51.837643,1260.2,05.1017,0.94650,04.8271
2026-07-09T07:42:52.842075,1261.2,05.0951,0.68204,03.4715
2026-07-09T07:42:53.851938,1262.3,05.1069,0.69270,03.5327
2026-07-09T07:42:54.858303,1263.3,05.0892,0.89776,04.5606
2026-07-09T07:42:55.858589,1264.3,05.1056,0.65329,03.3317
2026-07-09T07:42:56.859327,1265.3,05.1092,0.75976,03.8747
2026-07-09T07:42:57.868960,1266.3,05.1134,0.72042,03.6813
2026-07-09T07:42:58.871816,1267.3,05.1184,0.58795,03.0044
2026-07-09T07:42:59.875312,1268.3,05.1191,1.32603,06.7760
2026-07-09T07:43:00.883955,1269.3,05.1133,0.88937,04.5446
2026-07-09T07:43:01.885947,1270.3,05.1212,0.65843,03.3711
2026-07-09T07:43:02.895418,1271.3,05.1075,0.71641,03.6536
2026-07-09T07:43:03.903900,1272.3,05.1019,1.27189,06.4866
2026-07-09T07:43:04.904562,1273.3,05.1191,0.66042,03.3747
2026-07-09T07:43:05.914678,1274.3,05.1109,0.74149,03.7890
2026-07-09T07:43:06.924378,1275.3,05.1037,0.69972,03.5685
2026-07-09T07:43:07.934147,1276.3,05.1009,0.58560,02.9865
2026-07-09T07:43:08.944101,1277.4,05.1026,0.63920,03.2599
2026-07-09T07:43:09.947121,1278.4,05.1014,0.75260,03.8382
2026-07-09T07:43:10.957126,1279.4,05.1198,0.73060,03.7333
2026-07-09T07:43:11.957946,1280.4,05.1122,0.67041,03.4257
2026-07-09T07:43:12.968051,1281.4,05.1036,0.60419,03.0813
2026-07-09T07:43:13.977948,1282.4,05.1155,1.50496,07.6903
2026-07-09T07:43:14.981895,1283.4,05.1151,0.70550,03.6051
2026-07-09T07:43:15.988030,1284.4,05.1120,0.92490,04.7262
2026-07-09T07:43:16.993192,1285.4,05.1105,0.65576,03.3509
2026-07-09T07:43:18.000521,1286.4,05.1062,0.65111,03.3206
2026-07-09T07:43:19.010381,1287.4,05.1030,0.71199,03.6311
2026-07-09T07:43:20.020418,1288.4,05.1091,0.76466,03.8997
2026-07-09T07:43:21.027813,1289.4,05.1072,0.61345,03.1285
2026-07-09T07:43:22.029184,1290.4,05.1066,0.59900,03.0549
2026-07-09T07:43:23.036495,1291.4,05.1180,0.93788,04.7925
2026-07-09T07:43:24.046418,1292.5,05.1234,0.74703,03.8247
2026-07-09T07:43:25.053586,1293.5,05.1155,0.65384,03.3411
2026-07-09T07:43:26.057458,1294.5,05.1250,0.65206,03.3385
2026-07-09T07:43:27.065458,1295.5,05.1169,0.73293,03.7452
2026-07-09T07:43:28.075627,1296.5,05.1042,1.61412,08.2320
2026-07-09T07:43:29.085571,1297.5,05.1234,0.66337,03.3964
2026-07-09T07:43:30.095175,1298.5,05.1133,0.75342,03.8499
2026-07-09T07:43:31.096167,1299.5,05.1169,0.92220,04.7124
2026-07-09T07:43:32.105262,1300.5,05.1227,0.67638,03.4630
2026-07-09T07:43:33.113804,1301.5,05.1051,1.24490,06.3489
2026-07-09T07:43:34.123930,1302.5,05.1123,0.93759,04.7910
2026-07-09T07:43:35.124934,1303.5,05.1245,0.66455,03.4024
2026-07-09T07:43:36.133340,1304.5,05.1164,0.85186,04.3530
2026-07-09T07:43:37.133484,1305.5,05.1153,0.65720,03.3582
2026-07-09T07:43:38.135451,1306.5,05.1034,0.82819,04.2237
2026-07-09T07:43:39.145359,1307.6,05.1114,0.67741,03.4615
2026-07-09T07:43:40.155024,1308.6,05.1088,1.40531,07.1670
2026-07-09T07:43:41.161945,1309.6,05.1050,0.74599,03.8045
2026-07-09T07:43:42.172056,1310.6,05.1070,0.94926,04.8412
2026-07-09T07:43:43.182089,1311.6,05.1098,0.72177,03.6810
2026-07-09T07:43:44.184325,1312.6,05.0998,0.73680,03.7503
2026-07-09T07:43:45.191550,1313.6,05.1048,0.62456,03.1852
2026-07-09T07:43:46.194509,1314.6,05.1078,0.63362,03.2314
2026-07-09T07:43:47.203423,1315.6,05.1058,0.74005,03.7742
2026-07-09T07:43:48.203554,1316.6,05.1159,0.69825,03.5680
2026-07-09T07:43:49.213361,1317.6,05.1134,0.62486,03.1930
2026-07-09T07:43:50.220294,1318.6,05.1114,1.44666,07.3924
2026-07-09T07:43:51.230170,1319.6,05.1197,0.86166,04.4030
2026-07-09T07:43:52.231460,1320.6,05.1162,0.65897,03.3673
2026-07-09T07:43:53.235333,1321.6,05.1162,0.78923,04.0329
2026-07-09T07:43:54.243049,1322.7,05.1209,0.67262,03.4438
2026-07-09T07:43:55.252018,1323.7,05.1172,0.82375,04.2093
2026-07-09T07:43:56.256317,1324.7,05.1134,0.78989,04.0363
2026-07-09T07:43:57.261372,1325.7,05.1266,0.68524,03.5084
2026-07-09T07:43:58.267840,1326.7,05.1050,0.78120,03.9841
2026-07-09T07:43:59.272114,1327.7,05.1089,0.88286,04.5025
2026-07-09T07:44:00.277618,1328.7,05.0959,0.65665,03.3423
2026-07-09T07:44:01.286557,1329.7,05.1036,1.42024,07.2432
2026-07-09T07:44:02.297034,1330.7,05.1028,0.93261,04.7563
2026-07-09T07:44:03.303473,1331.7,05.1028,0.71601,03.6516
2026-07-09T07:44:04.306043,1332.7,05.0962,0.87488,04.4531
2026-07-09T07:44:05.308033,1333.7,05.1156,0.66967,03.4220
2026-07-09T07:44:06.310912,1334.7,05.1125,1.32799,06.7860
2026-07-09T07:44:07.318927,1335.7,05.1148,0.95085,04.8588
2026-07-09T07:44:08.328897,1336.7,05.1126,0.98197,05.0178
2026-07-09T07:44:09.334379,1337.7,05.1205,0.68091,03.4862
2026-07-09T07:44:10.342705,1338.8,05.1170,0.77298,03.9499
2026-07-09T07:44:11.350365,1339.8,05.1101,0.81823,04.1811
2026-07-09T07:44:12.360461,1340.8,05.1167,0.68681,03.5095
2026-07-09T07:44:13.370428,1341.8,05.0994,1.56010,07.9409
2026-07-09T07:44:14.380608,1342.8,05.1086,1.52702,07.7878
2026-07-09T07:44:15.390527,1343.8,05.1019,1.38756,07.0765
2026-07-09T07:44:16.399932,1344.8,05.0995,1.51568,07.7148
2026-07-09T07:44:17.407750,1345.8,05.1039,0.74041,03.7760
2026-07-09T07:44:18.417836,1346.8,05.0972,0.74271,03.7803
2026-07-09T07:44:19.426808,1347.8,05.1042,0.96223,04.9073
2026-07-09T07:44:20.432198,1348.8,05.1120,0.96662,04.9394
2026-07-09T07:44:21.436791,1349.8,05.0972,1.45714,07.4168
2026-07-09T07:44:22.446733,1350.9,05.1087,0.96348,04.9137
2026-07-09T07:44:23.456740,1351.9,05.1014,0.85244,04.3474
2026-07-09T07:44:24.466388,1352.9,05.1098,0.84982,04.3340
2026-07-09T07:44:25.468256,1353.9,05.1036,0.68495,03.4932
2026-07-09T07:44:26.478115,1354.9,05.1087,0.83855,04.2766
2026-07-09T07:44:27.487628,1355.9,05.1048,0.91813,04.6824
2026-07-09T07:44:28.495138,1356.9,05.1019,0.62246,03.1745
2026-07-09T07:44:29.505084,1357.9,05.0986,0.72838,03.7074
2026-07-09T07:44:30.515094,1358.9,05.1089,0.67640,03.4496
2026-07-09T07:44:31.525177,1359.9,05.1073,0.59397,03.0292
2026-07-09T07:44:32.529124,1360.9,05.1041,0.65868,03.3592
2026-07-09T07:44:33.538010,1361.9,05.1166,0.58809,03.0051
2026-07-09T07:44:34.544087,1363.0,05.1172,1.32491,06.7702
2026-07-09T07:44:35.550354,1364.0,05.1153,1.62247,08.2908
2026-07-09T07:44:36.556006,1365.0,05.1186,0.70119,03.5830
2026-07-09T07:44:37.565932,1366.0,05.1047,0.84475,04.3082
2026-07-09T07:44:38.572486,1367.0,05.1211,0.88683,04.5405
2026-07-09T07:44:39.576003,1368.0,05.1178,0.61132,03.1238
2026-07-09T07:44:40.583476,1369.0,05.1101,0.61075,03.1209
2026-07-09T07:44:41.589638,1370.0,05.1184,0.75923,03.8796
2026-07-09T07:44:42.595575,1371.0,05.1033,1.49409,07.6198
2026-07-09T07:44:43.600749,1372.0,05.1022,1.60944,08.2081
2026-07-09T07:44:44.604040,1373.0,05.1183,0.68072,03.4784
2026-07-09T07:44:45.612839,1374.0,05.1175,0.89229,04.5596
2026-07-09T07:44:46.622874,1375.0,05.1144,0.78121,03.9919
2026-07-09T07:44:47.628095,1376.0,05.1133,0.61673,03.1514
2026-07-09T07:44:48.633222,1377.0,05.1105,0.74397,03.8016
2026-07-09T07:44:49.636566,1378.0,05.0978,1.67490,08.5252
2026-07-09T07:44:50.645209,1379.1,05.1044,1.47192,07.5067
2026-07-09T07:44:51.655238,1380.1,05.1139,1.41790,07.2454
2026-07-09T07:44:52.658613,1381.1,05.1051,0.88109,04.4935
2026-07-09T07:44:53.668837,1382.1,05.1100,0.83559,04.2698
2026-07-09T07:44:54.672002,1383.1,05.1222,0.68020,03.4826
2026-07-09T07:44:55.675563,1384.1,05.1162,0.89477,04.5722
2026-07-09T07:44:56.683847,1385.1,05.1144,0.72757,03.7178
2026-07-09T07:44:57.693815,1386.1,05.1070,0.88237,04.5000
2026-07-09T07:44:58.703757,1387.1,05.1081,1.43680,07.3276
2026-07-09T07:44:59.708889,1388.1,05.1158,0.69666,03.5599
2026-07-09T07:45:00.712357,1389.1,05.1120,0.79973,04.0866
2026-07-09T07:45:01.722399,1390.1,05.1155,0.62517,03.1946
2026-07-09T07:45:02.732445,1391.1,05.1062,0.76641,03.9086
2026-07-09T07:45:03.738367,1392.1,05.1075,1.58032,08.0596
2026-07-09T07:45:04.743726,1393.2,05.1173,1.32344,06.7627
2026-07-09T07:45:05.751077,1394.2,05.1126,1.70097,08.6919
2026-07-09T07:45:06.757240,1395.2,05.1144,1.47690,07.5469
2026-07-09T07:45:07.765683,1396.2,05.1092,1.42628,07.2740
2026-07-09T07:45:08.769595,1397.2,05.1145,1.58851,08.1172
2026-07-09T07:45:09.775858,1398.2,05.1108,0.90506,04.6248
2026-07-09T07:45:10.786361,1399.2,05.1203,0.69557,03.5613
2026-07-09T07:45:11.796241,1400.2,05.1180,1.17219,05.9898
2026-07-09T07:45:12.803419,1401.2,05.1208,0.92662,04.7442
2026-07-09T07:45:13.810828,1402.2,05.1183,0.62103,03.1734
2026-07-09T07:45:14.818272,1403.2,05.1108,0.70425,03.5987
2026-07-09T07:45:15.828371,1404.2,05.1153,0.74966,03.8307
2026-07-09T07:45:16.829646,1405.2,05.1092,1.50411,07.6709
2026-07-09T07:45:17.833838,1406.2,05.1073,1.51646,07.7339
2026-07-09T07:45:18.842614,1407.3,05.1187,0.99935,05.1066
2026-07-09T07:45:19.850103,1408.3,05.1200,0.86457,04.4265
2026-07-09T07:45:20.858592,1409.3,05.1169,0.68551,03.5029
2026-07-09T07:45:21.865463,1410.3,05.1208,0.62195,03.1843
2026-07-09T07:45:22.875465,1411.3,05.1059,1.47959,07.5459
2026-07-09T07:45:23.883021,1412.3,05.1126,1.46737,07.4982
2026-07-09T07:45:24.892849,1413.3,05.1109,0.68607,03.5058
2026-07-09T07:45:25.902776,1414.3,05.1151,0.90475,04.6232
2026-07-09T07:45:26.903149,1415.3,05.1134,0.73148,03.7378
2026-07-09T07:45:27.913226,1416.3,05.1073,0.86365,04.4046
2026-07-09T07:45:28.917910,1417.3,05.1059,1.51428,07.7228
2026-07-09T07:45:29.922679,1418.3,05.1006,0.78242,03.9903
2026-07-09T07:45:30.929881,1419.3,05.1098,0.87830,04.4793
2026-07-09T07:45:31.939995,1420.4,05.1180,0.68026,03.4761
2026-07-09T07:45:32.946866,1421.4,05.1075,0.81533,04.1581
2026-07-09T07:45:33.950760,1422.4,05.1092,0.63404,03.2336
2026-07-09T07:45:34.960706,1423.4,05.1102,0.50736,02.5926
2026-07-09T07:45:35.967185,1424.4,05.1097,0.74625,03.8058
2026-07-09T07:45:36.969780,1425.4,05.1091,0.66317,03.3821
2026-07-09T07:45:37.979425,1426.4,05.1095,0.64682,03.2987
2026-07-09T07:45:38.980232,1427.4,05.1090,0.64619,03.2955
2026-07-09T07:45:39.987759,1428.4,05.1089,0.64777,03.3036
2026-07-09T07:45:40.997868,1429.4,05.1091,0.57087,02.9114
2026-07-09T07:45:42.002303,1430.4,05.1092,0.50186,02.5594
2026-07-09T07:45:43.006882,1431.4,05.1095,0.50374,02.5690
