timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-04-26T16:41:43.654150,15.6,52.0,57.4,16.3
2026-04-26T16:41:44.657737,60.0,26.5,38.6,20.2
2026-04-26T16:41:45.659205,61.5,29.9,20.0,28.3
2026-04-26T16:41:46.662599,55.0,35.7,29.3,22.9
2026-04-26T16:41:47.664627,24.0,30.9,69.9,16.3
2026-04-26T16:41:48.666198,52.5,44.9,18.2,32.4
2026-04-26T16:41:49.667874,39.6,9.2,11.9,11.2
2026-04-26T16:41:50.668976,0.0,0.0,0.0,0.0
2026-04-26T16:41:51.670058,0.0,0.0,0.0,0.0
2026-04-26T16:41:52.672371,9.2,24.2,27.6,7.1
2026-04-26T16:41:53.676635,21.2,63.9,48.5,23.5
2026-04-26T16:41:54.679592,27.0,23.2,53.5,41.0
2026-04-26T16:41:55.682392,22.3,45.5,66.7,21.6
2026-04-26T16:41:56.684232,21.6,51.0,58.0,18.0
2026-04-26T16:41:57.687643,27.7,42.9,52.0,27.7
2026-04-26T16:41:58.692375,16.3,49.0,17.2,60.2
2026-04-26T16:41:59.694207,22.0,45.1,41.0,42.6
2026-04-26T16:42:00.696312,20.4,42.7,69.4,18.0
2026-04-26T16:42:01.698549,44.3,17.3,63.0,20.8
2026-04-26T16:42:02.701592,37.0,43.4,39.6,29.7
2026-04-26T16:42:03.703214,0.0,1.0,0.0,0.0
2026-04-26T16:42:04.704381,0.0,0.0,0.0,0.0
2026-04-26T16:42:05.705920,0.0,0.0,0.0,0.0
2026-04-26T16:42:06.707709,19.8,40.0,37.0,48.5
2026-04-26T16:42:07.709763,16.8,17.3,83.7,23.5
2026-04-26T16:42:08.711933,26.5,57.1,46.4,31.0
2026-04-26T16:42:09.713951,27.6,18.2,21.8,77.8
2026-04-26T16:42:10.716512,18.4,38.0,61.0,28.0
2026-04-26T16:42:11.718806,27.7,39.2,35.3,48.5
2026-04-26T16:42:12.722142,25.8,70.3,27.6,19.4
2026-04-26T16:42:13.724540,51.0,20.0,42.6,28.4
2026-04-26T16:42:14.730127,27.7,67.0,35.3,21.6
2026-04-26T16:42:15.731876,17.3,86.1,20.2,19.8
2026-04-26T16:42:16.733684,7.1,16.2,23.8,20.2
2026-04-26T16:42:17.734794,0.0,0.0,0.0,0.0
2026-04-26T16:42:18.735872,0.0,1.0,0.0,0.0
2026-04-26T16:42:19.737503,17.2,11.9,29.7,22.8
2026-04-26T16:42:20.740928,44.0,19.4,56.7,32.0
2026-04-26T16:42:21.743047,18.8,62.0,40.8,25.3
2026-04-26T16:42:22.744708,22.7,78.8,21.1,25.3
2026-04-26T16:42:23.747907,18.0,64.0,36.1,26.0
2026-04-26T16:42:24.749991,58.2,23.2,29.3,35.6
2026-04-26T16:42:25.753142,27.1,15.5,78.0,19.6
2026-04-26T16:42:26.756501,39.8,18.2,44.4,42.7
2026-04-26T16:42:27.759148,49.5,18.8,58.2,21.0
2026-04-26T16:42:28.761134,58.4,18.8,49.5,18.6
2026-04-26T16:42:29.763245,54.5,29.0,37.8,22.0
2026-04-26T16:42:30.764385,0.0,0.0,0.0,0.0
2026-04-26T16:42:31.765553,0.0,0.0,0.0,0.0
2026-04-26T16:42:32.792431,4.9,0.0,0.0,0.0
2026-04-26T16:42:33.795837,51.0,24.0,54.5,21.0
2026-04-26T16:42:34.797244,43.9,30.3,45.5,24.2
2026-04-26T16:42:35.799112,35.1,33.7,33.0,51.0
2026-04-26T16:42:36.802033,42.7,25.2,63.0,24.0
2026-04-26T16:42:37.805832,19.8,73.0,26.7,28.3
2026-04-26T16:42:38.809046,52.5,19.8,47.4,19.4
2026-04-26T16:42:39.811259,17.3,19.8,62.0,48.0
2026-04-26T16:42:40.815435,42.4,14.7,66.0,18.2
2026-04-26T16:42:41.818985,64.3,19.0,44.4,17.3
2026-04-26T16:42:42.821628,21.2,21.0,53.0,53.5
2026-04-26T16:42:43.823844,10.0,33.0,6.1,8.1
2026-04-26T16:42:44.824932,0.0,0.0,0.0,0.0
2026-04-26T16:42:45.826008,0.0,1.0,0.0,0.0
2026-04-26T16:42:46.828086,32.3,31.0,11.9,12.9
2026-04-26T16:42:47.831949,26.7,49.5,54.5,24.0
2026-04-26T16:42:48.834501,51.5,26.5,26.0,42.6
2026-04-26T16:42:49.837602,24.2,28.3,75.8,22.2
2026-04-26T16:42:50.840678,15.6,49.0,59.6,14.6
2026-04-26T16:42:51.842921,28.9,40.4,43.4,32.3
2026-04-26T16:42:52.846245,34.0,21.0,74.0,20.6
2026-04-26T16:42:53.868498,85.4,23.5,18.6,19.0
2026-04-26T16:42:54.910568,34.0,28.0,33.3,47.6
2026-04-26T16:42:55.944890,37.3,17.0,70.0,19.8
2026-04-26T16:42:56.947186,35.0,45.5,28.7,21.2
2026-04-26T16:42:57.948290,0.0,0.0,0.0,0.0
2026-04-26T16:42:58.949439,0.0,0.0,0.0,0.0
2026-04-26T16:42:59.967653,0.0,1.0,17.0,0.0
2026-04-26T16:43:00.969979,27.3,75.3,31.6,28.0
2026-04-26T16:43:01.972575,17.2,52.5,21.4,53.5
2026-04-26T16:43:02.974912,56.0,36.7,36.1,20.2
2026-04-26T16:43:03.977586,26.3,62.0,39.0,20.0
2026-04-26T16:43:04.979725,40.0,29.6,57.0,20.8
2026-04-26T16:43:05.982219,43.1,38.4,24.2,39.8
2026-04-26T16:43:06.984808,17.7,41.0,19.4,61.4
2026-04-26T16:43:07.986218,29.7,45.9,54.0,18.0
2026-04-26T16:43:08.987935,32.0,43.9,50.5,16.3
2026-04-26T16:43:09.990106,17.3,23.5,85.7,18.2
2026-04-26T16:43:10.992076,5.9,5.0,30.3,5.9
2026-04-26T16:43:11.993179,0.0,1.0,0.0,0.0
2026-04-26T16:43:12.994269,0.0,0.0,0.0,0.0
2026-04-26T16:43:13.998199,13.0,12.2,45.8,25.7
2026-04-26T16:43:14.999517,20.2,22.0,63.3,47.0
2026-04-26T16:43:16.001683,20.0,46.5,57.1,23.3
2026-04-26T16:43:17.003756,22.5,36.7,29.4,67.0
2026-04-26T16:43:18.020199,18.8,19.0,73.5,35.0
2026-04-26T16:43:19.031085,16.3,21.0,37.1,67.6
2026-04-26T16:43:20.052601,32.7,44.0,38.2,26.8
2026-04-26T16:43:21.089347,20.6,45.0,46.5,34.7
2026-04-26T16:43:22.095981,54.5,26.0,49.5,19.8
2026-04-26T16:43:23.099176,27.6,72.3,21.2,25.0
2026-04-26T16:43:24.101200,15.2,43.4,14.3,43.4
2026-04-26T16:43:25.102320,0.0,0.0,0.0,0.0
2026-04-26T16:43:26.103480,0.0,0.0,0.0,0.0
2026-04-26T16:43:27.105869,1.0,1.0,1.0,21.0
2026-04-26T16:43:28.107887,34.0,44.9,46.0,38.6
2026-04-26T16:43:29.110925,18.8,40.2,71.3,17.2
2026-04-26T16:43:30.114851,24.0,30.3,54.5,42.6
2026-04-26T16:43:31.117005,16.3,20.6,20.2,85.0
2026-04-26T16:43:32.120518,22.5,22.3,49.5,58.4
2026-04-26T16:43:33.124763,17.8,67.0,43.9,17.2
2026-04-26T16:43:34.126197,19.0,46.5,42.3,40.0
2026-04-26T16:43:35.129143,18.4,52.6,17.3,54.5
2026-04-26T16:43:36.132114,24.5,17.2,38.8,60.2
2026-04-26T16:43:37.135126,46.5,18.2,24.5,55.6
2026-04-26T16:43:38.137122,5.1,15.2,16.0,4.0
2026-04-26T16:43:39.138251,0.0,0.0,0.0,0.0
2026-04-26T16:43:40.139342,0.0,0.0,0.0,0.0
2026-04-26T16:43:41.141451,15.0,30.3,41.8,13.0
2026-04-26T16:43:42.145506,43.2,43.4,42.4,19.6
2026-04-26T16:43:43.147740,19.8,18.8,91.7,21.2
2026-04-26T16:43:44.169341,61.5,28.7,42.4,19.2
2026-04-26T16:43:45.216189,40.6,22.4,49.0,28.7
2026-04-26T16:43:46.236285,20.0,51.0,27.5,49.0
2026-04-26T16:43:47.239810,23.2,42.0,19.2,62.0
2026-04-26T16:43:48.242348,26.0,18.2,82.0,15.6
2026-04-26T16:43:49.244067,90.5,18.4,24.3,20.6
2026-04-26T16:43:50.247295,22.8,26.7,81.4,18.2
2026-04-26T16:43:51.250660,36.7,17.6,30.0,29.4
2026-04-26T16:43:52.251773,0.0,0.0,0.0,0.0
2026-04-26T16:43:53.252928,0.0,0.0,0.0,0.0
2026-04-26T16:43:54.256196,2.0,4.0,21.2,3.0
2026-04-26T16:43:55.257519,39.8,26.8,56.1,37.0
2026-04-26T16:43:56.259524,18.0,59.8,30.6,38.0
2026-04-26T16:43:57.262659,29.1,23.8,84.5,24.0
2026-04-26T16:43:58.264279,56.6,22.2,46.0,21.2
2026-04-26T16:43:59.267074,19.4,32.0,52.5,37.4
2026-04-26T16:44:00.268993,19.0,24.8,84.8,19.0
2026-04-26T16:44:01.271887,46.0,63.9,17.3,19.8
2026-04-26T16:44:02.274671,32.7,70.0,19.0,27.5
2026-04-26T16:44:03.276245,27.3,63.6,25.5,25.8
2026-04-26T16:44:04.279087,18.8,48.0,36.0,45.5
2026-04-26T16:44:05.282172,16.2,9.1,4.0,3.0
2026-04-26T16:44:06.283271,0.0,0.0,0.0,0.0
2026-04-26T16:44:07.284353,0.0,0.0,0.0,0.0
2026-04-26T16:44:08.286350,70.0,13.3,15.0,15.0
2026-04-26T16:44:09.288215,44.4,61.2,23.5,19.2
2026-04-26T16:44:10.290945,83.0,23.1,23.3,26.5
2026-04-26T16:44:11.312495,21.9,27.2,57.7,48.0
2026-04-26T16:44:12.324282,20.4,58.2,28.4,41.0
2026-04-26T16:44:13.333299,36.7,48.5,36.7,23.5
2026-04-26T16:44:14.335969,20.0,64.6,18.4,41.8
2026-04-26T16:44:15.338155,38.1,25.0,38.5,39.0
2026-04-26T16:44:16.340111,54.5,37.4,36.1,18.4
2026-04-26T16:44:17.342537,18.2,19.0,60.4,48.5
2026-04-26T16:44:18.345359,13.0,21.2,44.6,24.5
2026-04-26T16:44:19.346531,0.0,0.0,0.0,0.0
2026-04-26T16:44:20.347846,0.0,0.0,0.0,0.0
2026-04-26T16:44:21.349590,5.1,4.0,23.5,5.0
2026-04-26T16:44:22.351412,40.4,37.0,50.0,31.0
2026-04-26T16:44:23.354108,16.5,17.3,92.0,17.2
2026-04-26T16:44:24.355974,26.5,48.5,41.4,39.0
2026-04-26T16:44:25.358391,20.4,19.2,81.6,20.6
2026-04-26T16:44:26.362519,29.0,33.0,44.3,41.7
2026-04-26T16:44:27.363869,18.0,22.0,69.1,36.6
2026-04-26T16:44:28.365715,18.0,63.3,47.5,18.0
2026-04-26T16:44:29.367702,31.4,60.4,36.4,22.1
2026-04-26T16:44:30.370921,18.0,68.6,38.1,21.8
2026-04-26T16:44:31.374136,38.4,48.5,28.3,28.6
2026-04-26T16:44:32.375366,3.0,2.0,3.0,21.0
2026-04-26T16:44:33.376464,0.0,0.0,0.0,0.0
2026-04-26T16:44:34.377541,0.0,0.0,0.0,0.0
2026-04-26T16:44:35.379501,33.0,15.8,14.3,52.0
2026-04-26T16:44:36.383027,26.0,23.2,67.0,34.3
2026-04-26T16:44:37.386733,20.6,39.4,51.0,39.0
2026-04-26T16:44:38.405823,15.5,51.5,58.2,16.2
2026-04-26T16:44:39.409180,22.0,35.4,71.0,19.4
2026-04-26T16:44:40.412312,30.2,36.7,18.2,57.4
2026-04-26T16:44:41.415255,59.6,45.4,18.4,18.2
2026-04-26T16:44:42.417403,35.7,40.4,55.6,18.2
2026-04-26T16:44:43.419955,64.6,37.4,26.5,18.4
2026-04-26T16:44:44.421549,20.4,67.6,38.1,20.0
2026-04-26T16:44:45.424488,27.8,18.4,13.1,38.8
2026-04-26T16:44:46.425651,0.0,0.0,0.0,0.0
2026-04-26T16:44:47.426979,0.0,0.0,0.0,0.0
2026-04-26T16:44:48.429025,5.9,5.0,6.1,23.2
2026-04-26T16:44:49.433982,41.6,27.1,49.5,33.0
2026-04-26T16:44:50.436159,18.2,80.8,22.7,21.6
2026-04-26T16:44:51.439320,47.1,25.3,26.5,55.0
2026-04-26T16:44:52.442198,37.8,22.2,67.3,16.3
2026-04-26T16:44:53.445188,23.8,25.5,46.6,51.0
2026-04-26T16:44:54.448230,37.8,52.9,28.6,25.5
2026-04-26T16:44:55.450629,16.3,17.3,90.0,18.4
2026-04-26T16:44:56.455216,46.6,22.4,60.2,19.8
2026-04-26T16:44:57.457829,17.2,57.8,44.8,24.7
2026-04-26T16:44:58.462105,31.4,33.7,66.3,18.8
2026-04-26T16:44:59.463336,4.9,6.9,19.8,4.0
2026-04-26T16:45:00.464435,0.0,0.0,0.0,0.0
2026-04-26T16:45:01.465508,0.0,0.0,0.0,0.0
2026-04-26T16:45:02.467324,24.5,56.7,11.5,13.3
2026-04-26T16:45:03.469269,32.7,22.5,27.3,70.7
2026-04-26T16:45:04.471161,18.8,77.2,26.0,17.5
2026-04-26T16:45:05.493283,36.3,42.9,40.8,30.4
2026-04-26T16:45:06.510289,42.0,40.2,46.5,19.6
2026-04-26T16:45:07.513174,60.2,38.8,20.8,30.3
2026-04-26T16:45:08.516720,24.8,57.3,47.0,21.0
2026-04-26T16:45:09.520753,26.3,67.0,21.6,36.4
2026-04-26T16:45:10.525282,28.4,45.5,32.0,40.6
2026-04-26T16:45:11.528414,35.1,16.5,25.5,68.0
2026-04-26T16:45:12.530751,39.8,10.3,39.0,10.3
2026-04-26T16:45:13.531853,0.0,0.0,0.0,0.0
2026-04-26T16:45:14.533019,0.0,0.0,0.0,0.0
2026-04-26T16:45:15.535007,5.0,4.0,26.0,5.0
2026-04-26T16:45:16.537770,35.3,52.5,24.2,44.3
2026-04-26T16:45:17.540753,56.2,29.3,20.0,41.0
2026-04-26T16:45:18.543221,65.3,21.2,45.5,23.0
2026-04-26T16:45:19.545958,18.6,36.7,54.0,32.3
2026-04-26T16:45:20.548711,19.6,83.3,28.2,21.2
2026-04-26T16:45:21.551729,18.2,51.0,44.4,33.3
2026-04-26T16:45:22.553973,18.0,52.0,33.0,41.7
2026-04-26T16:45:23.556846,17.2,72.0,19.2,36.1
2026-04-26T16:45:24.559498,18.8,34.0,36.4,59.2
2026-04-26T16:45:25.561839,71.9,32.7,22.8,19.4
2026-04-26T16:45:26.563641,5.0,15.0,13.0,4.0
2026-04-26T16:45:27.564753,0.0,0.0,0.0,0.0
2026-04-26T16:45:28.565849,0.0,0.0,0.0,1.0
2026-04-26T16:45:29.567251,13.3,16.2,34.7,45.5
2026-04-26T16:45:30.571325,25.0,77.8,19.0,30.4
2026-04-26T16:45:31.574697,32.7,23.2,21.0,67.3
2026-04-26T16:45:32.596988,26.3,72.1,26.3,16.5
2026-04-26T16:45:33.617988,37.0,39.0,21.6,40.8
2026-04-26T16:45:34.619613,55.0,18.4,25.0,47.4
2026-04-26T16:45:35.620970,32.0,22.8,74.0,23.5
2026-04-26T16:45:36.622464,17.2,22.0,62.0,45.9
2026-04-26T16:45:37.626975,57.7,15.6,49.5,19.4
2026-04-26T16:45:38.629866,17.2,17.7,17.2,89.7
2026-04-26T16:45:39.631359,14.1,14.0,13.1,68.3
2026-04-26T16:45:40.632472,0.0,0.0,0.0,0.0
2026-04-26T16:45:41.633624,0.0,0.0,0.0,0.0
2026-04-26T16:45:42.636532,4.0,5.9,4.0,22.0
2026-04-26T16:45:43.639958,34.3,34.4,61.2,23.5
2026-04-26T16:45:44.643010,28.0,29.4,55.0,34.3
2026-04-26T16:45:45.645452,38.2,47.4,26.0,43.4
2026-04-26T16:45:46.646851,28.6,24.2,27.5,65.0
2026-04-26T16:45:47.648759,89.8,18.4,14.7,17.3
2026-04-26T16:45:48.650478,33.3,19.2,20.0,75.2
2026-04-26T16:45:49.655222,90.0,18.6,17.2,17.2
2026-04-26T16:45:50.657309,23.0,46.0,34.0,46.2
2026-04-26T16:45:51.659419,25.8,19.0,34.4,63.6
2026-04-26T16:45:52.661534,23.8,28.6,50.5,42.4
2026-04-26T16:45:53.663055,19.8,2.0,5.1,7.1
2026-04-26T16:45:54.664167,0.0,0.0,0.0,0.0
2026-04-26T16:45:55.665243,0.0,0.0,0.0,0.0
2026-04-26T16:45:56.666795,27.1,20.6,41.6,15.3
2026-04-26T16:45:57.669469,22.8,46.9,42.9,40.2
2026-04-26T16:45:58.672910,38.0,21.8,32.4,54.5
2026-04-26T16:45:59.683084,21.0,52.0,43.6,33.0
2026-04-26T16:46:00.689407,22.0,68.7,24.8,31.0
2026-04-26T16:46:01.726167,18.8,17.8,58.6,49.5
2026-04-26T16:46:02.737201,25.5,37.6,68.0,19.0
2026-04-26T16:46:03.741028,18.8,19.6,34.3,76.8
2026-04-26T16:46:04.743369,24.2,20.6,84.5,20.2
2026-04-26T16:46:05.745097,28.6,42.9,55.7,16.3
2026-04-26T16:46:06.746400,28.3,15.3,52.5,17.3
2026-04-26T16:46:07.747496,0.0,0.0,0.0,0.0
2026-04-26T16:46:08.748628,0.0,1.0,0.0,0.0
2026-04-26T16:46:09.750408,2.0,1.0,3.0,21.0
2026-04-26T16:46:10.752825,21.9,72.4,27.8,34.4
2026-04-26T16:46:11.754363,18.8,85.1,26.7,18.8
2026-04-26T16:46:12.758018,29.0,36.3,70.1,22.5
2026-04-26T16:46:13.760394,26.3,20.2,75.0,23.2
2026-04-26T16:46:14.762089,40.4,37.4,18.2,44.3
2026-04-26T16:46:15.764828,27.0,40.8,33.7,44.0
2026-04-26T16:46:16.767911,33.0,26.7,39.6,50.0
2026-04-26T16:46:17.770292,35.4,19.2,70.4,16.3
2026-04-26T16:46:18.772385,17.5,87.9,23.0,13.3
2026-04-26T16:46:19.775052,18.8,44.0,19.8,63.6
2026-04-26T16:46:20.777784,25.3,5.9,6.9,8.2
2026-04-26T16:46:21.778891,0.0,0.0,0.0,0.0
2026-04-26T16:46:22.779961,0.0,0.0,0.0,0.0
2026-04-26T16:46:23.782025,49.5,13.0,11.2,23.2
2026-04-26T16:46:24.784731,33.3,59.0,21.2,37.4
2026-04-26T16:46:25.787398,48.5,22.4,21.2,52.5
2026-04-26T16:46:26.795177,63.0,21.6,35.4,25.8
2026-04-26T16:46:27.819088,31.6,44.9,15.2,50.0
2026-04-26T16:46:28.825418,27.6,35.0,63.0,17.5
2026-04-26T16:46:29.854446,38.0,40.0,35.6,29.3
2026-04-26T16:46:30.856763,21.2,47.5,26.0,49.5
2026-04-26T16:46:31.858260,44.4,25.3,56.1,20.0
2026-04-26T16:46:32.859675,19.0,19.0,50.5,61.4
2026-04-26T16:46:33.861143,18.2,16.0,15.2,73.2
2026-04-26T16:46:34.862283,0.0,1.0,0.0,0.0
2026-04-26T16:46:35.863442,0.0,0.0,0.0,0.0
2026-04-26T16:46:36.868252,19.8,0.0,0.0,0.0
2026-04-26T16:46:37.872306,24.5,34.7,44.2,56.0
2026-04-26T16:46:38.875090,18.8,32.0,64.3,29.9
2026-04-26T16:46:39.877331,20.4,39.0,69.1,26.0
2026-04-26T16:46:40.879481,20.8,24.5,33.7,68.0
2026-04-26T16:46:41.881618,41.0,18.8,63.6,24.0
2026-04-26T16:46:42.884368,21.0,35.0,68.7,20.4
2026-04-26T16:46:43.887284,17.3,39.0,18.2,68.4
2026-04-26T16:46:44.890362,66.3,20.8,34.4,16.5
2026-04-26T16:46:45.892605,20.2,59.4,22.0,47.1
2026-04-26T16:46:46.894906,63.3,21.6,22.8,43.0
2026-04-26T16:46:47.898759,9.9,27.6,5.9,4.0
2026-04-26T16:46:48.899855,0.0,0.0,0.0,0.0
2026-04-26T16:46:49.900923,0.0,0.0,0.0,0.0
2026-04-26T16:46:50.902294,13.0,34.3,40.0,14.0
2026-04-26T16:46:51.905301,17.7,56.1,48.5,21.9
2026-04-26T16:46:52.908064,35.3,19.6,35.0,58.2
2026-04-26T16:46:53.920485,40.4,31.2,55.4,18.2
2026-04-26T16:46:54.957382,92.9,17.0,18.6,18.6
2026-04-26T16:46:55.991233,29.7,32.0,59.2,26.7
2026-04-26T16:46:56.994723,31.3,36.7,36.3,43.4
2026-04-26T16:46:57.996476,51.5,22.1,56.7,23.1
2026-04-26T16:46:58.999007,60.0,49.5,17.5,21.8
2026-04-26T16:47:00.000780,29.3,28.1,70.7,19.4
2026-04-26T16:47:01.002065,31.0,17.8,50.5,17.0
2026-04-26T16:47:02.003162,0.0,0.0,0.0,0.0
2026-04-26T16:47:03.004331,0.0,0.0,0.0,0.0
2026-04-26T16:47:04.006454,3.0,23.0,2.0,3.0
2026-04-26T16:47:05.008934,18.8,73.0,24.0,34.7
2026-04-26T16:47:06.010549,33.0,29.5,26.5,50.0
2026-04-26T16:47:07.013258,22.8,43.9,53.0,36.7
2026-04-26T16:47:08.020278,22.0,34.3,26.3,64.3
2026-04-26T16:47:09.022970,28.9,15.8,16.7,76.5
2026-04-26T16:47:10.025120,18.8,20.6,44.1,66.7
2026-04-26T16:47:11.027370,40.4,59.8,18.8,23.2
2026-04-26T16:47:12.031616,59.6,19.8,20.4,44.8
2026-04-26T16:47:13.034902,14.7,14.7,47.0,62.2
2026-04-26T16:47:14.036719,22.4,54.5,43.3,20.4
2026-04-26T16:47:15.037955,5.0,28.7,4.0,4.0
2026-04-26T16:47:16.039046,0.0,0.0,0.0,0.0
2026-04-26T16:47:17.040116,0.0,0.0,0.0,0.0
2026-04-26T16:47:18.042132,13.9,31.0,41.4,20.8
2026-04-26T16:47:19.045782,20.0,52.0,48.0,31.6
2026-04-26T16:47:20.048430,40.6,29.3,18.0,56.4
2026-04-26T16:47:21.074999,51.5,32.0,48.5,20.4
2026-04-26T16:47:22.116786,17.6,17.6,50.5,58.4
2026-04-26T16:47:23.135894,30.6,66.7,28.7,19.4
2026-04-26T16:47:24.141088,18.0,26.3,18.0,82.7
2026-04-26T16:47:25.143177,19.0,75.8,33.3,19.6
2026-04-26T16:47:26.145232,16.5,38.4,33.0,54.1
2026-04-26T16:47:27.147597,21.2,20.0,70.0,36.6
2026-04-26T16:47:28.149459,30.0,43.9,28.0,16.0
2026-04-26T16:47:29.150584,0.0,1.0,0.0,0.0
2026-04-26T16:47:30.151728,0.0,0.0,0.0,0.0
2026-04-26T16:47:31.153484,2.0,1.0,22.0,1.0
2026-04-26T16:47:32.155953,50.0,35.0,32.0,41.7
2026-04-26T16:47:33.158090,48.5,18.2,38.4,39.8
2026-04-26T16:47:34.160886,55.6,40.4,18.7,33.3
2026-04-26T16:47:35.163320,46.0,38.5,18.4,41.8
2026-04-26T16:47:36.165083,17.7,47.0,28.4,46.5
2026-04-26T16:47:37.168005,55.0,21.4,29.4,44.0
2026-04-26T16:47:38.171892,20.8,20.2,22.2,81.2
2026-04-26T16:47:39.174758,27.8,23.7,29.0,60.2
2026-04-26T16:47:40.176237,18.8,73.0,38.4,18.8
2026-04-26T16:47:41.182177,16.7,54.1,53.5,16.2
2026-04-26T16:47:42.183527,4.0,26.3,7.1,3.0
2026-04-26T16:47:43.184635,0.0,0.0,0.0,1.0
2026-04-26T16:47:44.185713,0.0,0.0,0.0,0.0
2026-04-26T16:47:45.187916,14.9,31.7,43.6,17.8
2026-04-26T16:47:46.191781,41.8,22.4,34.7,48.5
2026-04-26T16:47:47.195342,33.7,38.4,22.7,46.5
2026-04-26T16:47:48.199383,20.0,88.9,22.5,21.6
2026-04-26T16:47:49.223089,27.3,79.4,17.2,16.3
2026-04-26T16:47:50.249676,26.5,35.4,29.6,43.4
2026-04-26T16:47:51.275797,17.2,37.4,69.7,20.4
2026-04-26T16:47:52.277421,48.5,19.4,41.8,33.3
2026-04-26T16:47:53.280017,44.6,60.0,22.8,22.2
2026-04-26T16:47:54.284292,21.2,64.6,20.6,48.5
2026-04-26T16:47:55.286287,17.6,32.7,14.1,50.5
2026-04-26T16:47:56.287375,0.0,0.0,0.0,0.0
2026-04-26T16:47:57.288523,0.0,0.0,1.0,0.0
2026-04-26T16:47:58.291256,4.0,2.0,2.0,22.0
2026-04-26T16:47:59.294445,34.0,48.5,38.5,30.9
2026-04-26T16:48:00.297959,28.9,49.0,41.1,21.9
2026-04-26T16:48:01.300845,29.6,34.7,68.3,20.2
2026-04-26T16:48:02.303817,17.3,68.0,28.9,28.9
2026-04-26T16:48:03.306144,14.7,61.0,48.5,16.3
2026-04-26T16:48:04.309218,53.3,27.6,23.5,45.0
2026-04-26T16:48:05.312063,17.2,33.3,74.0,14.6
2026-04-26T16:48:06.314941,22.7,27.8,19.6,69.3
2026-04-26T16:48:07.316919,17.3,51.0,18.4,56.1
2026-04-26T16:48:08.320048,17.2,28.3,69.6,30.3
2026-04-26T16:48:09.321854,4.0,4.0,14.0,18.0
2026-04-26T16:48:10.322949,0.0,0.0,1.0,0.0
2026-04-26T16:48:11.324023,0.0,0.0,0.0,0.0
2026-04-26T16:48:12.325947,20.8,14.1,15.0,54.2
2026-04-26T16:48:13.328090,23.2,46.5,48.5,34.7
2026-04-26T16:48:14.329877,27.7,53.0,45.8,20.8
2026-04-26T16:48:15.351399,52.5,17.2,56.1,19.8
2026-04-26T16:48:16.403302,31.1,25.5,44.8,47.6
2026-04-26T16:48:17.407517,30.3,38.4,15.5,60.4
2026-04-26T16:48:18.410241,18.2,41.2,21.2,70.7
2026-04-26T16:48:19.413706,59.0,47.0,22.5,21.8
2026-04-26T16:48:20.416260,18.2,54.5,55.7,20.4
2026-04-26T16:48:21.419219,38.8,34.3,37.3,39.8
2026-04-26T16:48:22.422691,18.3,59.2,16.7,22.8
2026-04-26T16:48:23.423788,0.0,0.0,0.0,0.0
2026-04-26T16:48:24.424953,0.0,0.0,0.0,0.0
2026-04-26T16:48:25.428141,4.0,4.0,5.0,22.0
2026-04-26T16:48:26.430554,29.4,42.2,43.1,47.4
2026-04-26T16:48:27.433240,40.8,27.0,50.5,29.3
2026-04-26T16:48:28.435667,43.6,22.8,19.4,67.0
2026-04-26T16:48:29.437407,38.1,38.8,45.0,22.2
2026-04-26T16:48:30.440441,27.3,67.7,17.2,30.9
2026-04-26T16:48:31.442467,19.8,67.7,25.0,37.9
2026-04-26T16:48:32.445297,17.2,74.2,38.8,19.0
2026-04-26T16:48:33.448541,33.3,58.2,36.4,16.2
2026-04-26T16:48:34.452203,64.6,18.8,48.0,20.4
2026-04-26T16:48:35.455532,21.6,65.0,38.8,20.0
2026-04-26T16:48:36.457491,7.9,22.0,5.0,4.0
2026-04-26T16:48:37.458597,0.0,0.0,0.0,0.0
2026-04-26T16:48:38.459674,0.0,0.0,0.0,0.0
2026-04-26T16:48:39.462189,49.5,24.0,17.6,21.8
2026-04-26T16:48:40.465850,18.4,40.4,59.8,30.3
2026-04-26T16:48:41.468584,39.4,42.3,40.0,24.5
2026-04-26T16:48:42.490504,12.6,52.5,48.0,32.0
2026-04-26T16:48:43.514004,17.2,46.9,58.4,16.5
2026-04-26T16:48:44.517015,39.6,69.1,21.6,19.0
2026-04-26T16:48:45.522241,36.0,50.0,37.0,27.7
2026-04-26T16:48:46.527670,19.6,63.3,20.0,45.9
2026-04-26T16:48:47.531623,19.0,18.2,91.8,20.0
2026-04-26T16:48:48.534351,23.7,42.3,41.8,35.0
2026-04-26T16:48:49.536501,19.0,27.6,30.4,30.0
2026-04-26T16:48:50.537611,0.0,0.0,0.0,0.0
2026-04-26T16:48:51.538775,0.0,0.0,0.0,0.0
2026-04-26T16:48:52.540963,6.0,5.0,4.0,23.8
2026-04-26T16:48:53.542988,37.4,46.9,28.6,43.6
2026-04-26T16:48:54.548117,32.3,42.9,52.0,17.2
2026-04-26T16:48:55.550728,22.4,33.7,56.1,36.4
2026-04-26T16:48:56.553392,22.0,52.0,29.0,45.5
2026-04-26T16:48:57.555693,23.5,42.4,59.2,19.2
2026-04-26T16:48:58.558341,44.4,34.7,48.0,17.3
2026-04-26T16:48:59.560802,28.6,21.6,44.4,50.5
2026-04-26T16:49:00.564594,23.5,47.0,48.5,29.0
