Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T23:52:08.050135,1195.0,05.0928,0.64730,03.2947
2026-07-08T23:52:09.052174,1196.0,05.1067,0.96407,04.9167
2026-07-08T23:52:10.062056,1197.0,05.1192,0.78434,04.0079
2026-07-08T23:52:11.068650,1198.0,05.1083,0.92225,04.7034
2026-07-08T23:52:12.074241,1199.0,05.1214,0.62463,03.1981
2026-07-08T23:52:13.081279,1200.0,05.1112,0.94736,04.8410
2026-07-08T23:52:14.087436,1201.0,05.1227,0.70137,03.5910
2026-07-08T23:52:15.097132,1202.0,05.1123,1.50487,07.6898
2026-07-08T23:52:16.105763,1203.0,05.0970,1.60889,08.1892
2026-07-08T23:52:17.109715,1204.0,05.1009,1.81921,09.2779
2026-07-08T23:52:18.119002,1205.0,05.0917,0.70625,03.5948
2026-07-08T23:52:19.122451,1206.0,05.0983,1.12205,05.7112
2026-07-08T23:52:20.125772,1207.0,05.0887,0.83347,04.2340
2026-07-08T23:52:21.134585,1208.1,05.0936,1.70283,08.6674
2026-07-08T23:52:22.144577,1209.1,05.1044,1.61295,08.2260
2026-07-08T23:52:23.154607,1210.1,05.0858,1.51801,07.7114
2026-07-08T23:52:24.164511,1211.1,05.0925,1.87756,09.5567
2026-07-08T23:52:25.164803,1212.1,05.0917,0.70359,03.5812
2026-07-08T23:52:26.167036,1213.1,05.1089,1.11588,05.6909
2026-07-08T23:52:27.169370,1214.1,05.1184,0.84624,04.3242
2026-07-08T23:52:28.179294,1215.1,05.1072,1.13037,05.7648
2026-07-08T23:52:29.181147,1216.1,05.1209,0.68761,03.5205
2026-07-08T23:52:30.191234,1217.1,05.1086,0.84302,04.2994
2026-07-08T23:52:31.201313,1218.1,05.1141,0.92088,04.7056
2026-07-08T23:52:32.204624,1219.1,05.1195,0.62467,03.1920
2026-07-08T23:52:33.205408,1220.1,05.1040,0.81001,04.1310
2026-07-08T23:52:34.214092,1221.1,05.1031,0.91629,04.6730
2026-07-08T23:52:35.218834,1222.1,05.0941,0.63010,03.2072
2026-07-08T23:52:36.229422,1223.1,05.1075,1.20115,06.1258
2026-07-08T23:52:37.237959,1224.2,05.1108,1.05611,05.3967
2026-07-08T23:52:38.248068,1225.2,05.1039,1.11175,05.6699
2026-07-08T23:52:39.257041,1226.2,05.1076,0.73161,03.7312
2026-07-08T23:52:40.263518,1227.2,05.0933,0.79386,04.0407
2026-07-08T23:52:41.271134,1228.2,05.0887,1.78202,09.0526
2026-07-08T23:52:42.275252,1229.2,05.0792,0.70649,03.5819
2026-07-08T23:52:43.285361,1230.2,05.1123,1.15403,05.8970
2026-07-08T23:52:44.294589,1231.2,05.1352,0.68569,03.5175
2026-07-08T23:52:45.300325,1232.2,05.1122,0.98763,05.0467
2026-07-08T23:52:46.309666,1233.2,05.1105,1.44413,07.3795
2026-07-08T23:52:47.315400,1234.2,05.1214,1.16220,05.9504
2026-07-08T23:52:48.318037,1235.2,05.1325,0.69161,03.5479
2026-07-08T23:52:49.323154,1236.2,05.1187,0.89868,04.5922
2026-07-08T23:52:50.333101,1237.3,05.1103,1.86863,09.5486
2026-07-08T23:52:51.343398,1238.3,05.1245,1.32660,06.7921
2026-07-08T23:52:52.353569,1239.3,05.1169,0.82720,04.2269
2026-07-08T23:52:53.354192,1240.3,05.1272,0.96892,04.9608
2026-07-08T23:52:54.362809,1241.3,05.1142,1.47432,07.5337
2026-07-08T23:52:55.365245,1242.3,05.1177,1.63188,08.3389
2026-07-08T23:52:56.370986,1243.3,05.1297,0.79091,04.0494
2026-07-08T23:52:57.371618,1244.3,05.1297,1.08330,05.5464
2026-07-08T23:52:58.381434,1245.3,05.1294,0.68716,03.5182
2026-07-08T23:52:59.391513,1246.3,05.1212,0.81741,04.1851
2026-07-08T23:53:00.399688,1247.3,05.1116,1.91669,09.7942
2026-07-08T23:53:01.409627,1248.3,05.1252,0.71886,03.6805
2026-07-08T23:53:02.419950,1249.3,05.1151,0.95170,04.8631
2026-07-08T23:53:03.426986,1250.3,05.1319,0.74776,03.8360
2026-07-08T23:53:04.435849,1251.4,05.1195,1.11327,05.6888
2026-07-08T23:53:05.445309,1252.4,05.1295,0.63328,03.2423
2026-07-08T23:53:06.448447,1253.4,05.1092,0.87538,04.4644
2026-07-08T23:53:07.458512,1254.4,05.1092,1.66830,08.5083
2026-07-08T23:53:08.468580,1255.4,05.1212,1.46979,07.5253
2026-07-08T23:53:09.478543,1256.4,05.1026,1.50532,07.6771
2026-07-08T23:53:10.488688,1257.4,05.1297,0.94726,04.8499
2026-07-08T23:53:11.495035,1258.4,05.0958,1.36775,06.9618
2026-07-08T23:53:12.498927,1259.4,05.1183,1.46389,07.4804
2026-07-08T23:53:13.503533,1260.4,05.0872,1.19824,06.0870
2026-07-08T23:53:14.508162,1261.4,05.1266,0.80757,04.1347
2026-07-08T23:53:15.510581,1262.4,05.0983,0.78110,03.9757
2026-07-08T23:53:16.520717,1263.4,05.1242,1.23646,06.3306
2026-07-08T23:53:17.526581,1264.4,05.1086,1.49945,07.6471
2026-07-08T23:53:18.534501,1265.5,05.0951,1.01162,05.1491
2026-07-08T23:53:19.538905,1266.5,05.0917,0.76954,03.9169
2026-07-08T23:53:20.544030,1267.5,05.0945,1.15663,05.8872
2026-07-08T23:53:21.553231,1268.5,05.1063,1.48559,07.5765
2026-07-08T23:53:22.563249,1269.5,05.0916,0.85282,04.3408
2026-07-08T23:53:23.573215,1270.5,05.0981,0.88100,04.4842
2026-07-08T23:53:24.576728,1271.5,05.0947,0.64430,03.2794
2026-07-08T23:53:25.586791,1272.5,05.0976,1.03907,05.2888
2026-07-08T23:53:26.596731,1273.5,05.0881,0.72358,03.6757
2026-07-08T23:53:27.600046,1274.5,05.1042,0.75012,03.8256
2026-07-08T23:53:28.603422,1275.5,05.1008,0.99363,05.0675
2026-07-08T23:53:29.613585,1276.5,05.0975,0.97197,04.9473
2026-07-08T23:53:30.621901,1277.5,05.1086,0.83128,04.2395
2026-07-08T23:53:31.631987,1278.6,05.1025,1.41158,07.1990
2026-07-08T23:53:32.642205,1279.6,05.1003,1.53836,07.8456
2026-07-08T23:53:33.650612,1280.6,05.1019,0.83744,04.2709
2026-07-08T23:53:34.659462,1281.6,05.0930,0.73067,03.7191
2026-07-08T23:53:35.668122,1282.6,05.0980,1.18489,06.0310
2026-07-08T23:53:36.672519,1283.6,05.0912,0.78206,03.9806
2026-07-08T23:53:37.679534,1284.6,05.1062,0.71803,03.6619
2026-07-08T23:53:38.689504,1285.6,05.0981,1.15576,05.8828
2026-07-08T23:53:39.696299,1286.6,05.1112,1.43425,07.3290
2026-07-08T23:53:40.706261,1287.6,05.1019,1.04096,05.3088
2026-07-08T23:53:41.707476,1288.6,05.1014,0.62881,03.2069
2026-07-08T23:53:42.717635,1289.6,05.0930,0.87540,04.4557
2026-07-08T23:53:43.717417,1290.6,05.1037,0.83417,04.2542
2026-07-08T23:53:44.726630,1291.6,05.0870,1.50117,07.6259
2026-07-08T23:53:45.736783,1292.7,05.0967,1.77167,09.0178
2026-07-08T23:53:46.745917,1293.7,05.1026,1.58022,08.0591
2026-07-08T23:53:47.755688,1294.7,05.0969,1.04429,05.3154
2026-07-08T23:53:48.765810,1295.7,05.0945,0.70980,03.6128
2026-07-08T23:53:49.775782,1296.7,05.0978,1.11835,05.6924
2026-07-08T23:53:50.785041,1297.7,05.0961,1.69177,08.6111
2026-07-08T23:53:51.785517,1298.7,05.1042,0.72965,03.7212
2026-07-08T23:53:52.786413,1299.7,05.0984,1.11612,05.6810
2026-07-08T23:53:53.796516,1300.7,05.0883,0.69223,03.5165
2026-07-08T23:53:54.801764,1301.7,05.1086,0.87172,04.4457
2026-07-08T23:53:55.811679,1302.7,05.1173,0.80780,04.1278
2026-07-08T23:53:56.812844,1303.7,05.1053,0.92119,04.6980
2026-07-08T23:53:57.818668,1304.7,05.1116,1.47788,07.5519
2026-07-08T23:53:58.821694,1305.7,05.1056,1.12883,05.7570
2026-07-08T23:53:59.831611,1306.8,05.1259,0.81860,04.1912
2026-07-08T23:54:00.837831,1307.8,05.1045,1.37312,07.0029
2026-07-08T23:54:01.843536,1308.8,05.1287,1.09651,05.6141
2026-07-08T23:54:02.850053,1309.8,05.1275,0.63003,03.2257
2026-07-08T23:54:03.851510,1310.8,05.1155,0.82753,04.2286
2026-07-08T23:54:04.861683,1311.8,05.1211,0.62953,03.2231
2026-07-08T23:54:05.871703,1312.8,05.1011,0.93159,04.7511
2026-07-08T23:54:06.878664,1313.8,05.1175,0.87614,04.4770
2026-07-08T23:54:07.888632,1314.8,05.1142,1.43300,07.3226
2026-07-08T23:54:08.898749,1315.8,05.0986,1.12996,05.7514
2026-07-08T23:54:09.908802,1316.8,05.1267,0.82036,04.2002
2026-07-08T23:54:10.918300,1317.8,05.0998,0.71403,03.6344
2026-07-08T23:54:11.927687,1318.8,05.1328,1.06560,05.4665
2026-07-08T23:54:12.937748,1319.9,05.1180,1.66673,08.5169
2026-07-08T23:54:13.947775,1320.9,05.1075,1.05425,05.3766
2026-07-08T23:54:14.947773,1321.9,05.1325,0.70563,03.6198
2026-07-08T23:54:15.957756,1322.9,05.1112,1.21107,06.1885
2026-07-08T23:54:16.967952,1323.9,05.1356,0.68657,03.5221
2026-07-08T23:54:17.968436,1324.9,05.1236,1.38186,07.0751
2026-07-08T23:54:18.974938,1325.9,05.1173,1.79192,09.1567
2026-07-08T23:54:19.984873,1326.9,05.1242,1.33313,06.8256
2026-07-08T23:54:20.988885,1327.9,05.1156,0.98779,05.0476
2026-07-08T23:54:21.998892,1328.9,05.1386,0.71440,03.6648
2026-07-08T23:54:23.004986,1329.9,05.1202,1.02482,05.2470
2026-07-08T23:54:24.011885,1330.9,05.1136,1.56638,08.0042
2026-07-08T23:54:25.018437,1331.9,05.1200,1.56383,08.0068
2026-07-08T23:54:26.028437,1332.9,05.1284,1.13801,05.8266
2026-07-08T23:54:27.034650,1334.0,05.1177,0.70664,03.6109
2026-07-08T23:54:28.035059,1335.0,05.1269,1.12685,05.7694
2026-07-08T23:54:29.042329,1336.0,05.1259,0.83367,04.2683
2026-07-08T23:54:30.052271,1337.0,05.1126,1.48148,07.5703
2026-07-08T23:54:31.057183,1338.0,05.1150,1.64365,08.3990
2026-07-08T23:54:32.067251,1339.0,05.1212,1.49628,07.6609
2026-07-08T23:54:33.070156,1340.0,05.1147,1.87984,09.6059
2026-07-08T23:54:34.078435,1341.0,05.1116,1.52384,07.7868
2026-07-08T23:54:35.088477,1342.0,05.1189,1.46193,07.4704
2026-07-08T23:54:36.098865,1343.0,05.1075,1.87839,09.5797
2026-07-08T23:54:37.102307,1344.0,05.1181,1.58852,08.1173
2026-07-08T23:54:38.112477,1345.0,05.1047,1.56268,07.9696
2026-07-08T23:54:39.122306,1346.0,05.1208,1.90443,09.7506
2026-07-08T23:54:40.129566,1347.0,05.1139,1.45409,07.4303
2026-07-08T23:54:41.139527,1348.1,05.1391,0.75364,03.8661
2026-07-08T23:54:42.149690,1349.1,05.1108,0.95247,04.8671
2026-07-08T23:54:43.151093,1350.1,05.1356,1.02597,05.2632
2026-07-08T23:54:44.158760,1351.1,05.1173,1.43902,07.3533
2026-07-08T23:54:45.160620,1352.1,05.1384,1.19341,06.1221
2026-07-08T23:54:46.164446,1353.1,05.1192,0.84133,04.2991
2026-07-08T23:54:47.172838,1354.1,05.0859,0.88640,04.5029
2026-07-08T23:54:48.183003,1355.1,05.1197,0.66997,03.4235
2026-07-08T23:54:49.184980,1356.1,05.0973,0.93256,04.7467
2026-07-08T23:54:50.189149,1357.1,05.1205,0.86079,04.4072
2026-07-08T23:54:51.199179,1358.1,05.1070,1.34294,06.8489
2026-07-08T23:54:52.209012,1359.1,05.1034,1.80216,09.1910
2026-07-08T23:54:53.215887,1360.1,05.1219,1.62990,08.3450
2026-07-08T23:54:54.224333,1361.1,05.1175,1.51678,07.7507
2026-07-08T23:54:55.234179,1362.2,05.1192,1.84551,09.4305
2026-07-08T23:54:56.244318,1363.2,05.0948,0.73178,03.7247
2026-07-08T23:54:57.254398,1364.2,05.0887,1.08751,05.5245
2026-07-08T23:54:58.263062,1365.2,05.0944,0.79826,04.0631
2026-07-08T23:54:59.273083,1366.2,05.1023,1.86315,09.5020
2026-07-08T23:55:00.279345,1367.2,05.1134,1.64845,08.4235
2026-07-08T23:55:01.286819,1368.2,05.1037,1.59291,08.1238
2026-07-08T23:55:02.289907,1369.2,05.1155,1.87542,09.5833
2026-07-08T23:55:03.292473,1370.2,05.0989,0.74633,03.7988
2026-07-08T23:55:04.301442,1371.2,05.0892,1.12302,05.7049
2026-07-08T23:55:05.303702,1372.2,05.0905,0.87863,04.4722
2026-07-08T23:55:06.312589,1373.2,05.1000,1.68977,08.6178
2026-07-08T23:55:07.318203,1374.2,05.1072,1.54898,07.8997
2026-07-08T23:55:08.322073,1375.2,05.1000,1.64811,08.4053
2026-07-08T23:55:09.322528,1376.2,05.0897,1.89037,09.6030
2026-07-08T23:55:10.325741,1377.2,05.0961,1.39146,07.0825
2026-07-08T23:55:11.335462,1378.3,05.0933,1.66260,08.4626
2026-07-08T23:55:12.342820,1379.3,05.0830,0.74237,03.7712
2026-07-08T23:55:13.346021,1380.3,05.0975,0.95685,04.8703
2026-07-08T23:55:14.352813,1381.3,05.0897,0.72629,03.6895
2026-07-08T23:55:15.354038,1382.3,05.0955,1.59877,08.1377
2026-07-08T23:55:16.361031,1383.3,05.0895,1.74719,08.8757
2026-07-08T23:55:17.365380,1384.3,05.1036,1.48250,07.5607
2026-07-08T23:55:18.375423,1385.3,05.0909,1.16381,05.9237
2026-07-08T23:55:19.385585,1386.3,05.0862,0.78259,03.9755
2026-07-08T23:55:20.392239,1387.3,05.1019,1.59079,08.1130
2026-07-08T23:55:21.402342,1388.3,05.0930,1.81830,09.2551
2026-07-08T23:55:22.404745,1389.3,05.1092,1.55215,07.9159
2026-07-08T23:55:23.406720,1390.3,05.0876,1.71215,08.6977
2026-07-08T23:55:24.416348,1391.3,05.1151,1.85750,09.4918
2026-07-08T23:55:25.421275,1392.3,05.1084,1.56790,07.9962
2026-07-08T23:55:26.430560,1393.4,05.0897,1.81889,09.2399
2026-07-08T23:55:27.440800,1394.4,05.1159,1.53912,07.8649
2026-07-08T23:55:28.450775,1395.4,05.0987,1.69745,08.6400
2026-07-08T23:55:29.460687,1396.4,05.1197,1.94178,09.9224
2026-07-08T23:55:30.467336,1397.4,05.1114,1.59173,08.1337
2026-07-08T23:55:31.477329,1398.4,05.0976,1.69809,08.6432
2026-07-08T23:55:32.479322,1399.4,05.1145,1.49164,07.6222
2026-07-08T23:55:33.486629,1400.4,05.1084,1.78358,09.0962
2026-07-08T23:55:34.493871,1401.4,05.1164,1.68127,08.5912
2026-07-08T23:55:35.504015,1402.4,05.1109,1.51161,07.7243
2026-07-08T23:55:36.510338,1403.4,05.1020,1.82491,09.3070
2026-07-08T23:55:37.514875,1404.4,05.1186,1.65432,08.4535
2026-07-08T23:55:38.524833,1405.4,05.1194,1.55789,07.9608
2026-07-08T23:55:39.526662,1406.4,05.1167,1.59600,08.1555
2026-07-08T23:55:40.536709,1407.5,05.1156,1.59502,08.1505
2026-07-08T23:55:41.543012,1408.5,05.1161,1.58530,08.1008
2026-07-08T23:55:42.552376,1409.5,05.1039,1.95908,09.9913
2026-07-08T23:55:43.560258,1410.5,05.1123,1.62597,08.3087
2026-07-08T23:55:44.560473,1411.5,05.1011,0.87771,04.4763
2026-07-08T23:55:45.570851,1412.5,05.0909,1.74354,08.8746
2026-07-08T23:55:46.574015,1413.5,05.1009,1.68244,08.5804
2026-07-08T23:55:47.578486,1414.5,05.0945,0.90224,04.5924
2026-07-08T23:55:48.588764,1415.5,05.1016,1.26548,06.4539
2026-07-08T23:55:49.593766,1416.5,05.0967,0.77985,03.9694
2026-07-08T23:55:50.602895,1417.5,05.1092,0.71732,03.6583
2026-07-08T23:55:51.612926,1418.5,05.1095,0.59400,03.0294
2026-07-08T23:55:52.622584,1419.5,05.1084,0.74347,03.7916
2026-07-08T23:55:53.625838,1420.5,05.1077,0.68407,03.4887
2026-07-08T23:55:54.635940,1421.6,05.1088,0.68174,03.4768
2026-07-08T23:55:55.642823,1422.6,05.1085,0.67779,03.4567
2026-07-08T23:55:56.651577,1423.6,05.1085,0.67305,03.4325
2026-07-08T23:55:57.653307,1424.6,05.1082,0.52614,02.6833
2026-07-08T23:55:58.661079,1425.6,05.1084,0.54294,02.7689
2026-07-08T23:55:59.664430,1426.6,05.1086,0.52347,02.6696
