Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-09T08:10:49.165609,1195.0,05.0994,1.62170,08.2544
2026-07-09T08:10:50.174867,1196.0,05.1069,0.85580,04.3645
2026-07-09T08:10:51.184984,1197.0,05.1264,0.84440,04.3233
2026-07-09T08:10:52.192504,1198.0,05.1220,0.83563,04.2784
2026-07-09T08:10:53.200471,1199.1,05.1059,0.86830,04.4283
2026-07-09T08:10:54.205003,1200.1,05.1005,0.79238,04.0411
2026-07-09T08:10:55.214375,1201.1,05.1103,0.76542,03.9112
2026-07-09T08:10:56.223439,1202.1,05.1047,0.76522,03.9026
2026-07-09T08:10:57.233521,1203.1,05.1123,1.52415,07.7884
2026-07-09T08:10:58.243405,1204.1,05.1139,1.53695,07.8538
2026-07-09T08:10:59.250644,1205.1,05.1030,0.84982,04.3340
2026-07-09T08:11:00.253664,1206.1,05.1159,0.96945,04.9538
2026-07-09T08:11:01.258422,1207.1,05.1061,0.89000,04.5390
2026-07-09T08:11:02.263522,1208.1,05.1031,0.92646,04.7249
2026-07-09T08:11:03.273555,1209.1,05.0986,1.02735,05.2292
2026-07-09T08:11:04.281240,1210.1,05.1097,1.62470,08.2859
2026-07-09T08:11:05.290289,1211.1,05.1026,1.55510,07.9310
2026-07-09T08:11:06.295813,1212.1,05.1076,0.79705,04.0649
2026-07-09T08:11:07.304606,1213.2,05.0998,0.91940,04.6797
2026-07-09T08:11:08.310129,1214.2,05.0992,0.91844,04.6748
2026-07-09T08:11:09.318244,1215.2,05.0995,0.92923,04.7297
2026-07-09T08:11:10.328175,1216.2,05.1094,0.89647,04.5719
2026-07-09T08:11:11.342110,1217.2,05.1158,0.79416,04.0581
2026-07-09T08:11:12.345185,1218.2,05.1141,0.72182,03.6885
2026-07-09T08:11:13.346384,1219.2,05.1083,0.73563,03.7517
2026-07-09T08:11:14.349219,1220.2,05.1081,0.77189,03.9366
2026-07-09T08:11:15.356623,1221.2,05.1087,0.77645,03.9598
2026-07-09T08:11:16.360387,1222.2,05.1098,0.76331,03.8928
2026-07-09T08:11:17.361707,1223.2,05.1041,0.71991,03.6715
2026-07-09T08:11:18.362729,1224.2,05.1173,0.98253,05.0207
2026-07-09T08:11:19.366390,1225.2,05.1166,0.80480,04.1125
2026-07-09T08:11:20.374091,1226.2,05.1053,0.84563,04.3127
2026-07-09T08:11:21.377637,1227.2,05.1072,0.91275,04.6550
2026-07-09T08:11:22.384012,1228.2,05.1053,0.90393,04.6100
2026-07-09T08:11:23.387436,1229.2,05.0975,1.66783,08.4892
2026-07-09T08:11:24.394758,1230.2,05.1026,0.88432,04.5100
2026-07-09T08:11:25.400511,1231.2,05.1202,0.82313,04.2144
2026-07-09T08:11:26.406368,1232.3,05.1167,0.78825,04.0279
2026-07-09T08:11:27.416081,1233.3,05.1000,0.75740,03.8627
2026-07-09T08:11:28.428316,1234.3,05.1153,1.41385,07.2247
2026-07-09T08:11:29.434186,1235.3,05.1045,0.75945,03.8731
2026-07-09T08:11:30.443229,1236.3,05.1061,0.74954,03.8226
2026-07-09T08:11:31.454411,1237.3,05.1080,0.70411,03.5909
2026-07-09T08:11:32.463792,1238.3,05.1139,1.53568,07.8473
2026-07-09T08:11:33.469826,1239.3,05.1000,0.97367,04.9657
2026-07-09T08:11:34.472495,1240.3,05.1153,0.95527,04.8814
2026-07-09T08:11:35.482332,1241.3,05.1076,0.91826,04.6831
2026-07-09T08:11:36.489709,1242.3,05.0975,1.37309,06.9890
2026-07-09T08:11:37.501228,1243.3,05.1187,0.72172,03.6879
2026-07-09T08:11:38.504975,1244.3,05.1255,0.71677,03.6698
2026-07-09T08:11:39.515147,1245.3,05.1019,0.76645,03.9088
2026-07-09T08:11:40.526303,1246.3,05.0973,0.82028,04.1752
2026-07-09T08:11:41.535227,1247.4,05.1014,0.94538,04.8214
2026-07-09T08:11:42.546307,1248.4,05.1080,1.50908,07.6963
2026-07-09T08:11:43.557110,1249.4,05.1031,0.80104,04.0853
2026-07-09T08:11:44.564990,1250.4,05.1170,0.86009,04.3950
2026-07-09T08:11:45.570207,1251.4,05.1009,0.89680,04.5736
2026-07-09T08:11:46.571740,1252.4,05.1148,0.86428,04.4164
2026-07-09T08:11:47.578809,1253.4,05.1064,0.73791,03.7633
2026-07-09T08:11:48.579876,1254.4,05.1236,0.67890,03.4759
2026-07-09T08:11:49.587224,1255.4,05.1033,1.45353,07.4130
2026-07-09T08:11:50.597458,1256.4,05.1139,1.48163,07.5711
2026-07-09T08:11:51.607037,1257.4,05.1212,0.94972,04.8625
2026-07-09T08:11:52.616512,1258.4,05.1236,0.88970,04.5552
2026-07-09T08:11:53.619819,1259.4,05.1106,1.22389,06.2540
2026-07-09T08:11:54.630291,1260.4,05.1123,1.52320,07.7835
2026-07-09T08:11:55.636865,1261.5,05.1072,0.97583,04.9767
2026-07-09T08:11:56.639877,1262.5,05.1109,0.90525,04.6258
2026-07-09T08:11:57.645527,1263.5,05.1272,0.80128,04.1025
2026-07-09T08:11:58.654535,1264.5,05.1036,0.74752,03.8123
2026-07-09T08:11:59.658916,1265.5,05.1183,0.79230,04.0486
2026-07-09T08:12:00.661754,1266.5,05.0941,0.92358,04.7010
2026-07-09T08:12:01.669548,1267.5,05.1158,0.85400,04.3639
2026-07-09T08:12:02.669957,1268.5,05.1183,0.80842,04.1310
2026-07-09T08:12:03.680132,1269.5,05.1009,1.72152,08.7797
2026-07-09T08:12:04.690621,1270.5,05.0973,0.81217,04.1339
2026-07-09T08:12:05.693994,1271.5,05.1111,0.74894,03.8270
2026-07-09T08:12:06.700767,1272.5,05.1141,0.77993,03.9854
2026-07-09T08:12:07.708560,1273.5,05.1169,0.77942,03.9828
2026-07-09T08:12:08.718557,1274.5,05.1086,0.78135,03.9848
2026-07-09T08:12:09.725430,1275.5,05.1019,0.70576,03.5993
2026-07-09T08:12:10.732802,1276.5,05.1067,0.72639,03.7045
2026-07-09T08:12:11.743202,1277.6,05.1056,0.74061,03.7771
2026-07-09T08:12:12.752186,1278.6,05.1220,0.67305,03.4460
2026-07-09T08:12:13.756229,1279.6,05.1147,1.50903,07.7111
2026-07-09T08:12:14.761991,1280.6,05.1058,1.14919,05.8608
2026-07-09T08:12:15.765198,1281.6,05.0944,0.92208,04.6933
2026-07-09T08:12:16.772596,1282.6,05.1017,0.91370,04.6598
2026-07-09T08:12:17.782627,1283.6,05.0992,0.95491,04.8604
2026-07-09T08:12:18.783057,1284.6,05.1122,0.74096,03.7863
2026-07-09T08:12:19.793238,1285.6,05.1212,0.70075,03.5878
2026-07-09T08:12:20.798717,1286.6,05.1075,0.76074,03.8797
2026-07-09T08:12:21.798908,1287.6,05.1068,1.30995,06.6807
2026-07-09T08:12:22.805528,1288.6,05.1017,0.87625,04.4688
2026-07-09T08:12:23.810962,1289.6,05.1166,0.85501,04.3691
2026-07-09T08:12:24.819261,1290.6,05.1092,0.78352,03.9959
2026-07-09T08:12:25.827030,1291.6,05.0942,0.70221,03.5742
2026-07-09T08:12:26.833865,1292.6,05.0998,1.00493,05.1150
2026-07-09T08:12:27.834537,1293.6,05.1147,1.47262,07.5250
2026-07-09T08:12:28.838026,1294.6,05.1148,1.34028,06.8488
2026-07-09T08:12:29.839678,1295.6,05.1069,0.86860,04.4298
2026-07-09T08:12:30.842920,1296.7,05.1167,0.82673,04.2245
2026-07-09T08:12:31.846179,1297.7,05.1039,0.78849,04.0212
2026-07-09T08:12:32.851580,1298.7,05.0986,1.42084,07.2320
2026-07-09T08:12:33.857894,1299.7,05.1070,0.70392,03.5899
2026-07-09T08:12:34.858982,1300.7,05.1109,0.75251,03.8453
2026-07-09T08:12:35.859312,1301.7,05.1169,0.91611,04.6813
2026-07-09T08:12:36.869697,1302.7,05.1083,0.83528,04.2599
2026-07-09T08:12:37.872193,1303.7,05.1080,0.69385,03.5386
2026-07-09T08:12:38.876005,1304.7,05.1114,0.75936,03.8803
2026-07-09T08:12:39.879405,1305.7,05.1130,1.64511,08.4065
2026-07-09T08:12:40.889435,1306.7,05.0992,0.79127,04.0275
2026-07-09T08:12:41.891495,1307.7,05.1000,0.85957,04.3838
2026-07-09T08:12:42.898307,1308.7,05.1217,1.47805,07.5676
2026-07-09T08:12:43.904674,1309.7,05.1166,0.98203,05.0181
2026-07-09T08:12:44.908595,1310.7,05.1042,0.76706,03.9120
2026-07-09T08:12:45.913308,1311.7,05.1016,0.78484,04.0026
2026-07-09T08:12:46.922732,1312.7,05.1022,0.76948,03.9243
2026-07-09T08:12:47.922842,1313.7,05.1097,0.71124,03.6273
2026-07-09T08:12:48.933001,1314.7,05.1212,0.65401,03.3485
2026-07-09T08:12:49.941734,1315.8,05.1125,1.43526,07.3341
2026-07-09T08:12:50.951675,1316.8,05.1048,0.77289,03.9417
2026-07-09T08:12:51.953460,1317.8,05.0937,0.93636,04.7660
2026-07-09T08:12:52.963200,1318.8,05.1166,0.95760,04.8933
2026-07-09T08:12:53.963402,1319.8,05.1109,0.85101,04.3486
2026-07-09T08:12:54.971162,1320.8,05.1095,1.63741,08.3507
2026-07-09T08:12:55.979073,1321.8,05.1122,0.72654,03.7126
2026-07-09T08:12:56.989052,1322.8,05.1022,0.80695,04.1154
2026-07-09T08:12:57.996028,1323.8,05.1233,0.90752,04.6465
2026-07-09T08:12:59.003799,1324.8,05.1022,0.94874,04.8385
2026-07-09T08:13:00.005532,1325.8,05.1078,1.20398,06.1402
2026-07-09T08:13:01.006284,1326.8,05.1058,1.59555,08.1373
2026-07-09T08:13:02.012258,1327.8,05.1247,0.71709,03.6715
2026-07-09T08:13:03.014613,1328.8,05.1041,0.98706,05.0340
2026-07-09T08:13:04.024964,1329.8,05.1058,0.88434,04.5101
2026-07-09T08:13:05.025835,1330.8,05.1159,0.93339,04.7696
2026-07-09T08:13:06.033133,1331.8,05.1100,1.49094,07.6187
2026-07-09T08:13:07.033945,1332.8,05.1128,1.14093,05.8301
2026-07-09T08:13:08.039119,1333.8,05.1092,0.91618,04.6725
2026-07-09T08:13:09.044727,1334.9,05.1150,0.86426,04.4163
2026-07-09T08:13:10.054706,1335.9,05.1256,0.75908,03.8864
2026-07-09T08:13:11.062067,1336.9,05.1092,0.68510,03.4940
2026-07-09T08:13:12.071812,1337.9,05.1105,0.91788,04.6903
2026-07-09T08:13:13.074996,1338.9,05.1016,1.60891,08.2054
2026-07-09T08:13:14.078943,1339.9,05.1045,1.59193,08.1188
2026-07-09T08:13:15.081500,1340.9,05.0964,1.75554,08.9356
2026-07-09T08:13:16.091654,1341.9,05.1086,1.54809,07.8952
2026-07-09T08:13:17.101050,1342.9,05.1139,1.53264,07.8317
2026-07-09T08:13:18.110235,1343.9,05.1170,0.78819,04.0276
2026-07-09T08:13:19.120271,1344.9,05.1017,0.85335,04.3520
2026-07-09T08:13:20.125181,1345.9,05.1076,1.66397,08.4862
2026-07-09T08:13:21.129670,1346.9,05.1039,1.66896,08.5116
2026-07-09T08:13:22.136696,1347.9,05.1022,0.83872,04.2774
2026-07-09T08:13:23.145643,1349.0,05.1206,0.72587,03.7164
2026-07-09T08:13:24.153630,1350.0,05.1117,0.79011,04.0374
2026-07-09T08:13:25.154851,1351.0,05.1047,0.84634,04.3163
2026-07-09T08:13:26.161690,1352.0,05.1078,1.51426,07.7227
2026-07-09T08:13:27.169766,1353.0,05.1256,0.81333,04.1642
2026-07-09T08:13:28.175340,1354.0,05.1056,0.72250,03.6847
2026-07-09T08:13:29.179876,1355.0,05.1056,0.79862,04.0729
2026-07-09T08:13:30.189961,1356.0,05.1075,0.79654,04.0623
2026-07-09T08:13:31.193782,1357.0,05.1147,0.71406,03.6488
2026-07-09T08:13:32.202256,1358.0,05.1108,0.67824,03.4658
2026-07-09T08:13:33.203758,1359.0,05.1147,0.93516,04.7786
2026-07-09T08:13:34.205797,1360.0,05.1105,1.63877,08.3741
2026-07-09T08:13:35.215851,1361.0,05.1131,1.57543,08.0504
2026-07-09T08:13:36.223326,1362.0,05.0976,1.53399,07.8080
2026-07-09T08:13:37.233318,1363.0,05.1081,0.83967,04.2823
2026-07-09T08:13:38.243517,1364.1,05.1245,0.76010,03.8917
2026-07-09T08:13:39.248681,1365.1,05.0986,0.83236,04.2367
2026-07-09T08:13:40.250787,1366.1,05.0998,0.83192,04.2344
2026-07-09T08:13:41.259927,1367.1,05.1072,1.47762,07.5358
2026-07-09T08:13:42.269153,1368.1,05.1107,1.54222,07.8807
2026-07-09T08:13:43.271280,1369.1,05.0976,1.43868,07.3228
2026-07-09T08:13:44.280027,1370.1,05.0917,0.82057,04.1767
2026-07-09T08:13:45.286737,1371.1,05.1091,0.73840,03.7658
2026-07-09T08:13:46.297324,1372.1,05.1170,0.72600,03.7098
2026-07-09T08:13:47.301234,1373.1,05.1072,0.87773,04.4764
2026-07-09T08:13:48.311214,1374.1,05.0945,1.02133,05.1985
2026-07-09T08:13:49.316077,1375.1,05.0994,1.66312,08.4652
2026-07-09T08:13:50.322615,1376.1,05.1011,1.53871,07.8474
2026-07-09T08:13:51.331750,1377.1,05.0969,1.65491,08.4234
2026-07-09T08:13:52.333322,1378.1,05.1103,1.45974,07.4592
2026-07-09T08:13:53.338306,1379.1,05.1033,0.90107,04.5954
2026-07-09T08:13:54.341457,1380.2,05.1206,0.96297,04.9304
2026-07-09T08:13:55.341833,1381.2,05.1234,0.72941,03.7345
2026-07-09T08:13:56.349067,1382.2,05.1033,0.79262,04.0423
2026-07-09T08:13:57.349546,1383.2,05.1091,1.56056,07.9588
2026-07-09T08:13:58.359451,1384.2,05.1197,1.62801,08.3191
2026-07-09T08:13:59.360132,1385.2,05.1230,0.93765,04.8007
2026-07-09T08:14:00.362578,1386.2,05.1172,0.85164,04.3518
2026-07-09T08:14:01.363864,1387.2,05.1192,0.98520,05.0343
2026-07-09T08:14:02.364781,1388.2,05.1105,1.58128,08.0803
2026-07-09T08:14:03.374808,1389.2,05.1081,1.57472,08.0310
2026-07-09T08:14:04.383618,1390.2,05.1008,1.60936,08.2077
2026-07-09T08:14:05.388764,1391.2,05.1045,1.78724,09.1149
2026-07-09T08:14:06.393552,1392.2,05.1041,1.79389,09.1488
2026-07-09T08:14:07.401711,1393.2,05.1078,1.68098,08.5729
2026-07-09T08:14:08.411720,1394.2,05.1016,1.60569,08.1890
2026-07-09T08:14:09.413478,1395.2,05.1191,1.55602,07.9512
2026-07-09T08:14:10.413706,1396.2,05.1037,1.67241,08.5292
2026-07-09T08:14:11.422700,1397.2,05.1019,1.66624,08.4978
2026-07-09T08:14:12.427540,1398.2,05.0995,1.68797,08.5917
2026-07-09T08:14:13.433634,1399.2,05.1045,0.90253,04.6029
2026-07-09T08:14:14.442207,1400.3,05.1070,0.93131,04.7496
2026-07-09T08:14:15.446396,1401.3,05.1131,1.51703,07.7520
2026-07-09T08:14:16.453315,1402.3,05.1058,1.76405,08.9966
2026-07-09T08:14:17.453575,1403.3,05.1006,1.67156,08.5249
2026-07-09T08:14:18.463465,1404.3,05.1114,1.72465,08.8129
2026-07-09T08:14:19.466740,1405.3,05.1039,0.86553,04.4142
2026-07-09T08:14:20.476783,1406.3,05.1209,0.77259,03.9556
2026-07-09T08:14:21.478922,1407.3,05.1070,1.65464,08.4386
2026-07-09T08:14:22.480231,1408.3,05.1231,1.53157,07.8416
2026-07-09T08:14:23.481803,1409.3,05.1108,1.57722,08.0595
2026-07-09T08:14:24.484782,1410.3,05.1091,0.76546,03.9038
2026-07-09T08:14:25.486283,1411.3,05.1119,0.91246,04.6626
2026-07-09T08:14:26.491877,1412.3,05.0953,0.89437,04.5523
2026-07-09T08:14:27.492247,1413.3,05.1064,1.67497,08.5423
2026-07-09T08:14:28.500656,1414.3,05.0995,1.63025,08.2979
2026-07-09T08:14:29.506804,1415.3,05.1153,0.78693,04.0212
2026-07-09T08:14:30.511483,1416.3,05.1126,0.79400,04.0573
2026-07-09T08:14:31.516066,1417.3,05.1180,0.81472,04.1632
2026-07-09T08:14:32.522293,1418.3,05.1162,0.76474,03.9078
2026-07-09T08:14:33.524788,1419.3,05.1092,0.68147,03.4754
2026-07-09T08:14:34.525558,1420.3,05.1072,0.86014,04.3867
2026-07-09T08:14:35.534384,1421.3,05.1084,0.67736,03.4545
2026-07-09T08:14:36.539009,1422.4,05.1096,0.67592,03.4471
2026-07-09T08:14:37.544812,1423.4,05.1091,0.67348,03.4347
2026-07-09T08:14:38.554382,1424.4,05.1090,0.67251,03.4298
2026-07-09T08:14:39.562435,1425.4,05.1091,0.53774,02.7424
2026-07-09T08:14:40.572594,1426.4,05.1091,0.50052,02.5526
2026-07-09T08:14:41.578385,1427.4,05.1092,0.50316,02.5661
