Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T11:38:38.218916,1194.5,05.1095,0.49830,02.5413
2026-07-08T11:38:39.228505,1195.5,05.1097,0.51162,02.6092
2026-07-08T11:38:40.235618,1196.5,05.1100,0.49796,02.5445
2026-07-08T11:38:41.240557,1197.5,05.1097,0.49352,02.5169
2026-07-08T11:38:42.247179,1198.5,05.1100,0.49409,02.5247
2026-07-08T11:38:43.250338,1199.5,05.1100,0.49543,02.5316
2026-07-08T11:38:44.255603,1200.5,05.1064,0.49887,02.5442
2026-07-08T11:38:45.263915,1201.5,05.1102,0.49573,02.5331
2026-07-08T11:38:46.265921,1202.5,05.1103,0.47106,02.4071
2026-07-08T11:38:47.274491,1203.5,05.1105,0.47578,02.4312
2026-07-08T11:38:48.282854,1204.5,05.1103,0.65074,03.3252
2026-07-08T11:38:49.288847,1205.5,05.1045,0.66638,03.3985
2026-07-08T11:38:50.298885,1206.5,05.1101,0.61852,03.1606
2026-07-08T11:38:51.298707,1207.5,05.0997,0.61738,03.1424
2026-07-08T11:38:52.302035,1208.6,05.1101,0.62122,03.1744
2026-07-08T11:38:53.303434,1209.6,05.1101,0.47810,02.4430
2026-07-08T11:38:54.313924,1210.6,05.1041,0.66734,03.4034
2026-07-08T11:38:55.314394,1211.6,05.1098,0.62132,03.1687
2026-07-08T11:38:56.320916,1212.6,05.1064,0.70223,03.5813
2026-07-08T11:38:57.330454,1213.6,05.1099,0.62095,03.1668
2026-07-08T11:38:58.338654,1214.6,05.1099,0.61033,03.1126
2026-07-08T11:38:59.344949,1215.6,05.1098,0.48450,02.4709
2026-07-08T11:39:00.345599,1216.6,05.1100,0.48279,02.4670
2026-07-08T11:39:01.347172,1217.6,05.1098,0.50416,02.5712
2026-07-08T11:39:02.352993,1218.6,05.1099,0.49867,02.5432
2026-07-08T11:39:03.357043,1219.6,05.1126,0.48118,02.4588
2026-07-08T11:39:04.364514,1220.6,05.1101,0.58204,02.9742
2026-07-08T11:39:05.371646,1221.6,05.1098,0.47798,02.4376
2026-07-08T11:39:06.381472,1222.6,05.1099,0.54051,02.7566
2026-07-08T11:39:07.386751,1223.6,05.1101,0.48514,02.4790
2026-07-08T11:39:08.388738,1224.6,05.1130,0.62061,03.1713
2026-07-08T11:39:09.397209,1225.6,05.1101,0.71193,03.6379
2026-07-08T11:39:10.404278,1226.7,05.1153,0.62229,03.1799
2026-07-08T11:39:11.414234,1227.7,05.1103,0.63218,03.2304
2026-07-08T11:39:12.424048,1228.7,05.1103,0.77480,03.9592
2026-07-08T11:39:13.432663,1229.7,05.1166,0.48700,02.4885
2026-07-08T11:39:14.442681,1230.7,05.1102,0.53118,02.7143
2026-07-08T11:39:15.447142,1231.7,05.1066,0.60512,03.0861
2026-07-08T11:39:16.447901,1232.7,05.1130,0.49216,02.5149
2026-07-08T11:39:17.453309,1233.7,05.1081,0.54983,02.8041
2026-07-08T11:39:18.453401,1234.7,05.1161,0.62241,03.1805
2026-07-08T11:39:19.457093,1235.7,05.1097,0.62172,03.1707
2026-07-08T11:39:20.463814,1236.7,05.1033,0.76538,03.9034
2026-07-08T11:39:21.465231,1237.7,05.1147,0.62835,03.2108
2026-07-08T11:39:22.465746,1238.7,05.1101,0.63922,03.2664
2026-07-08T11:39:23.475503,1239.7,05.1102,0.63323,03.2358
2026-07-08T11:39:24.482705,1240.7,05.1101,0.52939,02.7051
2026-07-08T11:39:25.489364,1241.7,05.1056,0.53896,02.7486
2026-07-08T11:39:26.495702,1242.7,05.1101,0.50183,02.5643
2026-07-08T11:39:27.503430,1243.8,05.1103,0.49806,02.5450
2026-07-08T11:39:28.511477,1244.8,05.1103,0.79543,04.0646
2026-07-08T11:39:29.513743,1245.8,05.1106,0.62674,03.2026
2026-07-08T11:39:30.521201,1246.8,05.1005,0.76074,03.8797
2026-07-08T11:39:31.530373,1247.8,05.1100,0.62386,03.1879
2026-07-08T11:39:32.540188,1248.8,05.1102,0.62304,03.1837
2026-07-08T11:39:33.546903,1249.8,05.1045,0.54329,02.7707
2026-07-08T11:39:34.549977,1250.8,05.1133,0.47924,02.4489
2026-07-08T11:39:35.557573,1251.8,05.1020,0.57498,02.9323
2026-07-08T11:39:36.565991,1252.8,05.1130,0.81952,04.1877
2026-07-08T11:39:37.569795,1253.8,05.1070,0.68581,03.4976
2026-07-08T11:39:38.571602,1254.8,05.1164,0.62145,03.1756
2026-07-08T11:39:39.580185,1255.8,05.1100,0.62194,03.1781
2026-07-08T11:39:40.590309,1256.8,05.1009,0.62148,03.1695
2026-07-08T11:39:41.597060,1257.8,05.1059,0.72229,03.6836
2026-07-08T11:39:42.605716,1258.9,05.1073,0.65126,03.3214
2026-07-08T11:39:43.613925,1259.9,05.1100,0.65049,03.3240
2026-07-08T11:39:44.622164,1260.9,05.1101,0.64812,03.3118
2026-07-08T11:39:45.630933,1261.9,05.1008,0.79274,04.0429
2026-07-08T11:39:46.637053,1262.9,05.1131,0.62445,03.1909
2026-07-08T11:39:47.647451,1263.9,05.1067,0.53011,02.7035
2026-07-08T11:39:48.655436,1264.9,05.1095,0.54014,02.7547
2026-07-08T11:39:49.657401,1265.9,05.1123,0.53144,02.7156
2026-07-08T11:39:50.663719,1266.9,05.1097,0.50718,02.5866
2026-07-08T11:39:51.673521,1267.9,05.1147,0.57760,02.9515
2026-07-08T11:39:52.683978,1268.9,05.1120,0.49818,02.5456
2026-07-08T11:39:53.689248,1269.9,05.1097,0.50739,02.5876
2026-07-08T11:39:54.697198,1270.9,05.1142,0.53127,02.7147
2026-07-08T11:39:55.706352,1272.0,05.1119,0.52488,02.6821
2026-07-08T11:39:56.716027,1273.0,05.1099,0.87960,04.4859
2026-07-08T11:39:57.726212,1274.0,05.1101,0.63921,03.2663
2026-07-08T11:39:58.730229,1275.0,05.1089,0.63863,03.2570
2026-07-08T11:39:59.736461,1276.0,05.1139,0.64262,03.2837
2026-07-08T11:40:00.745681,1277.0,05.1096,0.63701,03.2487
2026-07-08T11:40:01.755099,1278.0,05.1194,0.50500,02.5805
2026-07-08T11:40:02.761967,1279.0,05.1106,0.49953,02.5525
2026-07-08T11:40:03.770773,1280.0,05.1094,0.50039,02.5519
2026-07-08T11:40:04.779790,1281.0,05.1150,0.81191,04.1488
2026-07-08T11:40:05.787457,1282.0,05.1090,0.63976,03.2627
2026-07-08T11:40:06.795341,1283.0,05.1169,0.63943,03.2674
2026-07-08T11:40:07.803331,1284.1,05.1091,0.64683,03.2988
2026-07-08T11:40:08.811556,1285.1,05.1172,0.64342,03.2878
2026-07-08T11:40:09.819884,1286.1,05.1091,0.50477,02.5743
2026-07-08T11:40:10.829233,1287.1,05.1095,0.49815,02.5405
2026-07-08T11:40:11.838822,1288.1,05.1126,0.50982,02.6051
2026-07-08T11:40:12.845324,1289.1,05.1100,0.51559,02.6346
2026-07-08T11:40:13.846929,1290.1,05.1136,0.52162,02.6654
2026-07-08T11:40:14.856874,1291.1,05.1092,0.50709,02.5861
2026-07-08T11:40:15.863606,1292.1,05.1090,0.50604,02.5808
2026-07-08T11:40:16.870862,1293.1,05.1091,0.50017,02.5508
2026-07-08T11:40:17.880533,1294.1,05.1090,0.49552,02.5271
2026-07-08T11:40:18.884140,1295.1,05.1123,0.51249,02.6188
2026-07-08T11:40:19.893592,1296.1,05.1069,0.49645,02.5318
2026-07-08T11:40:20.896520,1297.1,05.1100,0.49553,02.5321
2026-07-08T11:40:21.899252,1298.2,05.1098,0.50176,02.5589
2026-07-08T11:40:22.908397,1299.2,05.1122,0.50701,02.5908
2026-07-08T11:40:23.912105,1300.2,05.1122,0.49748,02.5421
2026-07-08T11:40:24.922052,1301.2,05.1103,0.49672,02.5382
2026-07-08T11:40:25.930453,1302.2,05.1172,0.49340,02.5212
2026-07-08T11:40:26.930279,1303.2,05.1105,0.49700,02.5396
2026-07-08T11:40:27.933338,1304.2,05.1105,0.49911,02.5504
2026-07-08T11:40:28.935110,1305.2,05.1106,0.49329,02.5207
2026-07-08T11:40:29.945069,1306.2,05.1103,0.64757,03.3090
2026-07-08T11:40:30.955064,1307.2,05.1106,0.63495,03.2445
2026-07-08T11:40:31.963580,1308.2,05.1097,0.63747,03.2510
2026-07-08T11:40:32.972355,1309.2,05.1101,0.63268,03.2329
2026-07-08T11:40:33.982432,1310.2,05.1101,0.63294,03.2343
2026-07-08T11:40:34.990567,1311.2,05.1101,0.49481,02.5284
2026-07-08T11:40:35.994954,1312.2,05.1095,0.50169,02.5586
2026-07-08T11:40:36.999871,1313.3,05.1112,0.49439,02.5263
2026-07-08T11:40:38.004393,1314.3,05.1100,0.49665,02.5378
2026-07-08T11:40:39.013603,1315.3,05.1104,0.49569,02.5329
2026-07-08T11:40:40.023524,1316.3,05.1106,0.49506,02.5297
2026-07-08T11:40:41.031660,1317.3,05.1098,0.50755,02.5885
2026-07-08T11:40:42.033652,1318.3,05.1095,0.50191,02.5597
2026-07-08T11:40:43.043044,1319.3,05.1106,0.51633,02.6384
2026-07-08T11:40:44.047253,1320.3,05.1108,0.49255,02.5169
2026-07-08T11:40:45.056766,1321.3,05.1108,0.49352,02.5218
2026-07-08T11:40:46.061010,1322.3,05.1111,0.48996,02.5036
2026-07-08T11:40:47.068578,1323.3,05.1112,0.49313,02.5198
2026-07-08T11:40:48.070140,1324.3,05.1112,0.46804,02.3916
2026-07-08T11:40:49.076653,1325.3,05.1112,0.47326,02.4183
2026-07-08T11:40:50.083227,1326.3,05.1109,0.47443,02.4243
2026-07-08T11:40:51.089896,1327.3,05.1108,0.47607,02.4327
2026-07-08T11:40:52.096960,1328.3,05.1104,0.48910,02.4993
2026-07-08T11:40:53.100322,1329.4,05.1139,0.47279,02.4159
2026-07-08T11:40:54.105356,1330.4,05.1106,0.61628,03.1491
2026-07-08T11:40:55.113614,1331.4,05.1107,0.61365,03.1357
2026-07-08T11:40:56.123443,1332.4,05.1098,0.61638,03.1435
2026-07-08T11:40:57.130539,1333.4,05.1107,0.61734,03.1546
2026-07-08T11:40:58.130820,1334.4,05.1108,0.61503,03.1428
2026-07-08T11:40:59.133023,1335.4,05.1109,0.50269,02.5687
2026-07-08T11:41:00.144413,1336.4,05.1110,0.48009,02.4532
2026-07-08T11:41:01.147506,1337.4,05.1101,0.47651,02.4349
2026-07-08T11:41:02.156831,1338.4,05.1111,0.47828,02.4440
2026-07-08T11:41:03.166078,1339.4,05.1110,0.47965,02.4510
2026-07-08T11:41:04.167663,1340.4,05.1097,0.61838,03.1537
2026-07-08T11:41:05.176480,1341.4,05.1105,0.61724,03.1540
2026-07-08T11:41:06.180052,1342.4,05.1106,0.62002,03.1683
2026-07-08T11:41:07.190253,1343.4,05.1101,0.61923,03.1642
2026-07-08T11:41:08.199570,1344.5,05.1104,0.61991,03.1677
2026-07-08T11:41:09.200401,1345.5,05.1103,0.47707,02.4378
2026-07-08T11:41:10.200721,1346.5,05.1104,0.47809,02.4430
2026-07-08T11:41:11.203244,1347.5,05.1106,0.48043,02.4549
2026-07-08T11:41:12.207333,1348.5,05.1109,0.47802,02.4426
2026-07-08T11:41:13.213488,1349.5,05.1111,0.47938,02.4496
2026-07-08T11:41:14.215102,1350.5,05.1111,0.48331,02.4697
2026-07-08T11:41:15.215601,1351.5,05.1110,0.49706,02.5399
2026-07-08T11:41:16.216185,1352.5,05.1107,0.48008,02.4532
2026-07-08T11:41:17.224821,1353.5,05.1039,0.47524,02.4237
2026-07-08T11:41:18.234472,1354.5,05.1106,0.47918,02.4486
2026-07-08T11:41:19.243423,1355.5,05.1107,0.62014,03.1689
2026-07-08T11:41:20.246895,1356.5,05.1105,0.66373,03.3916
2026-07-08T11:41:21.256786,1357.5,05.1104,0.61943,03.1652
2026-07-08T11:41:22.266768,1358.5,05.1103,0.61957,03.1660
2026-07-08T11:41:23.269226,1359.5,05.1102,0.61840,03.1600
2026-07-08T11:41:24.276876,1360.5,05.1067,0.47994,02.4476
2026-07-08T11:41:25.287056,1361.5,05.1102,0.49389,02.5237
2026-07-08T11:41:26.295323,1362.5,05.1101,0.47794,02.4422
2026-07-08T11:41:27.303086,1363.6,05.1103,0.50160,02.5631
2026-07-08T11:41:28.311332,1364.6,05.1103,0.47897,02.4475
2026-07-08T11:41:29.320121,1365.6,05.1044,0.56200,02.8662
2026-07-08T11:41:30.330127,1366.6,05.1105,0.47842,02.4447
2026-07-08T11:41:31.339603,1367.6,05.1080,0.47981,02.4470
2026-07-08T11:41:32.345808,1368.6,05.1106,0.47713,02.4381
2026-07-08T11:41:33.346769,1369.6,05.1107,0.47762,02.4406
2026-07-08T11:41:34.347405,1370.6,05.1078,0.50103,02.5552
2026-07-08T11:41:35.358661,1371.6,05.1111,0.47956,02.4505
2026-07-08T11:41:36.361598,1372.6,05.1107,0.57414,02.9338
2026-07-08T11:41:37.363554,1373.6,05.1108,0.51169,02.6147
2026-07-08T11:41:38.373422,1374.6,05.1102,0.48493,02.4779
2026-07-08T11:41:39.383398,1375.6,05.1076,0.57826,02.9491
2026-07-08T11:41:40.386685,1376.6,05.1104,0.47728,02.4389
2026-07-08T11:41:41.388194,1377.6,05.1053,0.50226,02.5615
2026-07-08T11:41:42.397462,1378.7,05.1105,0.48291,02.4676
2026-07-08T11:41:43.402537,1379.7,05.1106,0.55300,02.8258
2026-07-08T11:41:44.412170,1380.7,05.1109,0.57267,02.9263
2026-07-08T11:41:45.412383,1381.7,05.1106,0.47742,02.4396
2026-07-08T11:41:46.413411,1382.7,05.1001,0.98139,05.0050
2026-07-08T11:41:47.414112,1383.7,05.1105,0.62349,03.1860
2026-07-08T11:41:48.419950,1384.7,05.1059,0.66399,03.3863
2026-07-08T11:41:49.430053,1385.7,05.1105,0.61885,03.1623
2026-07-08T11:41:50.430047,1386.7,05.1105,0.63228,03.2309
2026-07-08T11:41:51.432272,1387.7,05.1030,0.77292,03.9418
2026-07-08T11:41:52.434277,1388.7,05.1107,0.49036,02.5057
2026-07-08T11:41:53.444314,1389.7,05.1081,0.57920,02.9539
2026-07-08T11:41:54.453108,1390.7,05.1107,0.54370,02.7783
2026-07-08T11:41:55.461522,1391.7,05.1110,0.52494,02.6824
2026-07-08T11:41:56.468679,1392.7,05.1109,0.52802,02.6981
2026-07-08T11:41:57.478290,1393.7,05.1134,0.47997,02.4526
2026-07-08T11:41:58.479916,1394.7,05.1019,0.57687,02.9420
2026-07-08T11:41:59.484286,1395.7,05.1107,0.48591,02.4830
2026-07-08T11:42:00.486318,1396.7,05.1106,0.51167,02.6146
2026-07-08T11:42:01.490792,1397.7,05.1104,0.57301,02.9280
2026-07-08T11:42:02.495793,1398.8,05.1133,0.53716,02.7448
2026-07-08T11:42:03.500088,1399.8,05.0994,0.95124,04.8418
2026-07-08T11:42:04.510323,1400.8,05.1141,0.62160,03.1763
2026-07-08T11:42:05.520141,1401.8,05.1100,0.64434,03.2925
2026-07-08T11:42:06.521839,1402.8,05.1100,0.62370,03.1871
2026-07-08T11:42:07.524865,1403.8,05.1134,0.62137,03.1752
2026-07-08T11:42:08.530024,1404.8,05.1101,0.72256,03.6922
2026-07-08T11:42:09.536529,1405.8,05.1099,0.92249,04.7046
2026-07-08T11:42:10.546623,1406.8,05.1128,0.62290,03.1830
2026-07-08T11:42:11.548240,1407.8,05.1001,0.62203,03.1723
2026-07-08T11:42:12.558280,1408.8,05.1139,0.62172,03.1769
2026-07-08T11:42:13.563407,1409.8,05.1096,0.62904,03.2081
2026-07-08T11:42:14.571695,1410.8,05.1037,0.67638,03.4495
2026-07-08T11:42:15.571835,1411.8,05.1130,0.51280,02.6204
2026-07-08T11:42:16.578009,1412.8,05.1031,0.60856,03.1036
2026-07-08T11:42:17.579924,1413.8,05.1092,0.53358,02.7212
2026-07-08T11:42:18.580837,1414.8,05.1093,0.55756,02.8435
2026-07-08T11:42:19.590695,1415.8,05.1094,0.50328,02.5667
2026-07-08T11:42:20.598574,1416.9,05.1120,0.51905,02.6523
2026-07-08T11:42:21.600771,1417.9,05.1051,0.56706,02.8920
2026-07-08T11:42:22.610272,1418.9,05.1128,0.84613,04.3237
2026-07-08T11:42:23.612055,1419.9,05.1011,1.21612,06.2022
2026-07-08T11:42:24.615677,1420.9,05.1150,0.62460,03.1917
2026-07-08T11:42:25.625639,1421.9,05.1097,0.62611,03.1931
2026-07-08T11:42:26.630296,1422.9,05.1161,0.62591,03.1984
2026-07-08T11:42:27.630230,1423.9,05.1133,0.51900,02.6520
2026-07-08T11:42:28.639585,1424.9,05.1041,0.52684,02.6868
2026-07-08T11:42:29.645892,1425.9,05.1142,0.49170,02.5125
2026-07-08T11:42:30.655796,1426.9,05.1101,0.49027,02.5052
2026-07-08T11:42:31.666068,1427.9,05.1100,0.48749,02.4910
2026-07-08T11:42:32.669986,1428.9,05.1104,0.51204,02.6165
2026-07-08T11:42:33.682697,1429.9,05.1081,0.53125,02.7093
2026-07-08T11:42:34.679846,1430.9,05.1108,0.53090,02.7128
2026-07-08T11:42:35.689634,1431.9,05.1026,0.49366,02.5176
2026-07-08T11:42:36.696985,1433.0,05.1134,0.69774,03.5654
2026-07-08T11:42:37.697703,1434.0,05.1092,0.62344,03.1795
2026-07-08T11:42:38.701269,1435.0,05.1101,0.62311,03.1840
2026-07-08T11:42:39.707542,1436.0,05.1099,0.62273,03.1759
2026-07-08T11:42:40.713310,1437.0,05.1001,0.62245,03.1744
2026-07-08T11:42:41.723402,1438.0,05.1186,0.51860,02.6500
2026-07-08T11:42:42.728957,1439.0,05.1100,0.53794,02.7488
2026-07-08T11:42:43.732505,1440.0,05.1050,0.53351,02.7209
2026-07-08T11:42:44.737646,1441.0,05.1106,0.69464,03.5496
2026-07-08T11:42:45.744566,1442.0,05.0989,0.64302,03.2729
2026-07-08T11:42:46.753260,1443.0,05.1145,0.64283,03.2848
2026-07-08T11:42:47.763030,1444.0,05.1098,0.64514,03.2902
2026-07-08T11:42:48.771034,1445.0,05.1159,0.64206,03.2809
2026-07-08T11:42:49.780393,1446.0,05.1099,0.50519,02.5764
2026-07-08T11:42:50.789824,1447.0,05.1037,0.53281,02.7173
2026-07-08T11:42:51.792306,1448.0,05.1097,0.52599,02.6825
2026-07-08T11:42:52.796616,1449.1,05.1098,0.64386,03.2836
2026-07-08T11:42:53.806540,1450.1,05.1177,0.65511,03.3476
2026-07-08T11:42:54.816683,1451.1,05.1097,0.64184,03.2733
2026-07-08T11:42:55.826795,1452.1,05.1039,0.64269,03.2777
2026-07-08T11:42:56.834277,1453.1,05.1106,0.64324,03.2869
2026-07-08T11:42:57.836248,1454.1,05.1100,0.49904,02.5500
2026-07-08T11:42:58.846328,1455.1,05.1111,0.51896,02.6518
2026-07-08T11:42:59.855224,1456.1,05.1103,0.64292,03.2853
2026-07-08T11:43:00.865234,1457.1,05.1066,0.64422,03.2855
2026-07-08T11:43:01.875706,1458.1,05.1098,0.64471,03.2880
2026-07-08T11:43:02.884302,1459.1,05.1081,0.64222,03.2753
2026-07-08T11:43:03.891094,1460.1,05.1094,0.63952,03.2615
2026-07-08T11:43:04.896521,1461.2,05.1103,0.52188,02.6668
2026-07-08T11:43:05.902735,1462.2,05.1101,0.49834,02.5465
2026-07-08T11:43:06.902898,1463.2,05.1078,0.49872,02.5434
2026-07-08T11:43:07.904927,1464.2,05.1112,0.55156,02.8184
2026-07-08T11:43:08.913167,1465.2,05.1187,0.64143,03.2777
2026-07-08T11:43:09.913909,1466.2,05.1097,0.64000,03.2640
2026-07-08T11:43:10.921665,1467.2,05.1111,0.65138,03.3285
2026-07-08T11:43:11.924148,1468.2,05.1101,0.64063,03.2736
2026-07-08T11:43:12.929932,1469.2,05.1099,0.64016,03.2648
2026-07-08T11:43:13.939985,1470.2,05.1126,0.63934,03.2670
2026-07-08T11:43:14.946433,1471.2,05.1102,0.64176,03.2793
2026-07-08T11:43:15.948256,1472.2,05.1109,0.64607,03.3014
2026-07-08T11:43:16.958300,1473.2,05.1101,0.64027,03.2717
2026-07-08T11:43:17.967708,1474.2,05.1137,0.65059,03.3245
2026-07-08T11:43:18.973525,1475.2,05.1111,0.51832,02.6486
2026-07-08T11:43:19.980428,1476.2,05.1101,0.49924,02.5511
2026-07-08T11:43:20.989282,1477.2,05.1101,0.49956,02.5527
2026-07-08T11:43:21.996568,1478.3,05.1102,0.49925,02.5511
2026-07-08T11:43:23.000732,1479.3,05.1105,0.64052,03.2730
2026-07-08T11:43:24.007048,1480.3,05.1094,0.63811,03.2543
2026-07-08T11:43:25.013454,1481.3,05.1098,0.63834,03.2555
2026-07-08T11:43:26.023514,1482.3,05.1095,0.63786,03.2530
2026-07-08T11:43:27.026691,1483.3,05.1092,0.63832,03.2554
2026-07-08T11:43:28.028502,1484.3,05.1126,0.50154,02.5628
2026-07-08T11:43:29.038546,1485.3,05.1097,0.63914,03.2596
2026-07-08T11:43:30.046528,1486.3,05.1095,0.64139,03.2710
2026-07-08T11:43:31.056409,1487.3,05.1095,0.63967,03.2623
2026-07-08T11:43:32.063301,1488.3,05.1094,0.63934,03.2606
2026-07-08T11:43:33.073343,1489.3,05.1096,0.64039,03.2659
2026-07-08T11:43:34.081719,1490.3,05.1095,0.49804,02.5400
2026-07-08T11:43:35.085505,1491.3,05.1119,0.64002,03.2705
2026-07-08T11:43:36.085909,1492.3,05.1098,0.63850,03.2563
2026-07-08T11:43:37.096245,1493.4,05.1096,0.63948,03.2613
2026-07-08T11:43:38.105943,1494.4,05.1120,0.64133,03.2771
2026-07-08T11:43:39.108062,1495.4,05.1096,0.63988,03.2633
2026-07-08T11:43:40.115447,1496.4,05.1109,0.49699,02.5396
2026-07-08T11:43:41.120404,1497.4,05.1086,0.51595,02.6313
2026-07-08T11:43:42.128719,1498.4,05.1098,0.63702,03.2488
2026-07-08T11:43:43.138687,1499.4,05.1103,0.63753,03.2577
2026-07-08T11:43:44.146552,1500.4,05.1094,0.64058,03.2669
2026-07-08T11:43:45.154797,1501.4,05.1092,0.64034,03.2657
2026-07-08T11:43:46.163315,1502.4,05.1096,0.65690,03.3501
2026-07-08T11:43:47.173503,1503.4,05.1094,0.54480,02.7784
2026-07-08T11:43:48.181912,1504.4,05.1098,0.54575,02.7833
2026-07-08T11:43:49.190547,1505.4,05.1095,0.65787,03.3551
2026-07-08T11:43:50.194729,1506.5,05.1095,0.63941,03.2609
2026-07-08T11:43:51.202487,1507.5,05.1098,0.63802,03.2539
2026-07-08T11:43:52.211028,1508.5,05.1097,0.63769,03.2522
2026-07-08T11:43:53.219882,1509.5,05.1096,0.63751,03.2513
2026-07-08T11:43:54.229833,1510.5,05.1097,0.49584,02.5287
2026-07-08T11:43:55.236103,1511.5,05.1096,0.49350,02.5168
2026-07-08T11:43:56.241133,1512.5,05.1099,0.49404,02.5196
