Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-09T00:21:04.294076,1194.4,05.1141,1.12423,05.7448
2026-07-09T00:21:05.299392,1195.4,05.1120,1.06692,05.4519
2026-07-09T00:21:06.300048,1196.4,05.1047,0.99488,05.0738
2026-07-09T00:21:07.307970,1197.4,05.1053,1.10992,05.6605
2026-07-09T00:21:08.312338,1198.4,05.0980,1.07839,05.4890
2026-07-09T00:21:09.322591,1199.4,05.1061,1.06677,05.4405
2026-07-09T00:21:10.330483,1200.4,05.0989,1.76975,09.0080
2026-07-09T00:21:11.336635,1201.4,05.1000,1.93062,09.8461
2026-07-09T00:21:12.343760,1202.4,05.1164,1.75614,08.9738
2026-07-09T00:21:13.346457,1203.4,05.1039,1.77886,09.0721
2026-07-09T00:21:14.349809,1204.4,05.1039,1.85508,09.4609
2026-07-09T00:21:15.355897,1205.4,05.1009,1.86935,09.5336
2026-07-09T00:21:16.358214,1206.4,05.0961,1.82713,09.3000
2026-07-09T00:21:17.359662,1207.4,05.1051,1.55417,07.9262
2026-07-09T00:21:18.360517,1208.4,05.1092,1.85224,09.4464
2026-07-09T00:21:19.370238,1209.4,05.1012,1.81000,09.2310
2026-07-09T00:21:20.380449,1210.4,05.0981,1.82336,09.2809
2026-07-09T00:21:21.387045,1211.5,05.1055,1.71479,08.7454
2026-07-09T00:21:22.397057,1212.5,05.1020,1.09747,05.5970
2026-07-09T00:21:23.399331,1213.5,05.1139,1.00782,05.1499
2026-07-09T00:21:24.407353,1214.5,05.1109,1.06887,05.4619
2026-07-09T00:21:25.412993,1215.5,05.1058,1.09737,05.5965
2026-07-09T00:21:26.415420,1216.5,05.1080,1.11226,05.6725
2026-07-09T00:21:27.419241,1217.5,05.1050,1.08743,05.5458
2026-07-09T00:21:28.425565,1218.5,05.1120,1.09352,05.5878
2026-07-09T00:21:29.426658,1219.5,05.1012,1.01832,05.1934
2026-07-09T00:21:30.433370,1220.5,05.1066,0.91764,04.6799
2026-07-09T00:21:31.441215,1221.5,05.1047,1.00179,05.1091
2026-07-09T00:21:32.447800,1222.5,05.1066,1.73612,08.8542
2026-07-09T00:21:33.450735,1223.5,05.1050,1.05832,05.3974
2026-07-09T00:21:34.452047,1224.5,05.0947,1.00012,05.0906
2026-07-09T00:21:35.458603,1225.5,05.1086,1.05148,05.3625
2026-07-09T00:21:36.467539,1226.5,05.1070,1.68706,08.6040
2026-07-09T00:21:37.468376,1227.5,05.1141,1.78082,09.0999
2026-07-09T00:21:38.477935,1228.5,05.1023,1.08740,05.5457
2026-07-09T00:21:39.479070,1229.5,05.1019,1.02079,05.2060
2026-07-09T00:21:40.489081,1230.6,05.1069,1.07848,05.5002
2026-07-09T00:21:41.499192,1231.6,05.1017,1.88598,09.6184
2026-07-09T00:21:42.499352,1232.6,05.1078,1.81494,09.2561
2026-07-09T00:21:43.507958,1233.6,05.1008,1.07507,05.4828
2026-07-09T00:21:44.509490,1234.6,05.0976,0.99932,05.0865
2026-07-09T00:21:45.517687,1235.6,05.1025,1.72286,08.7865
2026-07-09T00:21:46.526431,1236.6,05.1051,1.81601,09.2616
2026-07-09T00:21:47.529557,1237.6,05.1144,1.73682,08.8751
2026-07-09T00:21:48.539646,1238.6,05.1159,1.07743,05.5056
2026-07-09T00:21:49.544936,1239.6,05.1062,1.09681,05.5937
2026-07-09T00:21:50.555001,1240.6,05.1141,1.75678,08.9771
2026-07-09T00:21:51.562999,1241.6,05.1122,1.69024,08.6371
2026-07-09T00:21:52.564743,1242.6,05.1141,1.10139,05.6281
2026-07-09T00:21:53.572199,1243.6,05.0969,1.10108,05.6044
2026-07-09T00:21:54.576720,1244.6,05.1048,1.03033,05.2546
2026-07-09T00:21:55.586751,1245.7,05.1047,1.83897,09.3787
2026-07-09T00:21:56.595713,1246.7,05.0931,1.79048,09.1135
2026-07-09T00:21:57.600900,1247.7,05.1089,1.40600,07.1706
2026-07-09T00:21:58.602615,1248.7,05.1075,1.09229,05.5706
2026-07-09T00:21:59.605862,1249.7,05.1001,1.12077,05.7159
2026-07-09T00:22:00.642975,1250.7,05.1031,0.96819,04.9377
2026-07-09T00:22:01.647885,1251.7,05.1072,1.03206,05.2635
2026-07-09T00:22:02.649424,1252.7,05.1150,1.41326,07.2217
2026-07-09T00:22:03.657911,1253.7,05.1026,1.67597,08.5474
2026-07-09T00:22:04.665864,1254.7,05.0953,1.69333,08.6190
2026-07-09T00:22:05.675565,1255.7,05.1095,1.91632,09.7732
2026-07-09T00:22:06.681443,1256.8,05.1166,1.14067,05.8288
2026-07-09T00:22:07.691378,1257.8,05.1025,1.75167,08.9335
2026-07-09T00:22:08.700619,1258.8,05.1111,1.77977,09.0946
2026-07-09T00:22:09.710603,1259.8,05.1041,1.03469,05.2769
2026-07-09T00:22:10.711244,1260.8,05.1123,1.11779,05.7119
2026-07-09T00:22:11.716565,1261.8,05.1025,1.04486,05.3287
2026-07-09T00:22:12.726570,1262.8,05.1011,1.82364,09.3005
2026-07-09T00:22:13.731199,1263.8,05.1030,1.46939,07.4938
2026-07-09T00:22:14.731754,1264.8,05.1016,1.02706,05.2380
2026-07-09T00:22:15.739414,1265.8,05.1044,1.06330,05.4228
2026-07-09T00:22:16.745176,1266.8,05.0973,1.65830,08.4407
2026-07-09T00:22:17.755082,1267.8,05.1001,1.28411,06.5489
2026-07-09T00:22:18.759199,1268.8,05.1080,1.08216,05.5190
2026-07-09T00:22:19.763814,1269.8,05.1076,1.04306,05.3196
2026-07-09T00:22:20.773803,1270.8,05.1083,1.09382,05.5784
2026-07-09T00:22:21.775335,1271.8,05.1098,1.10623,05.6417
2026-07-09T00:22:22.784472,1272.9,05.1052,1.02748,05.2401
2026-07-09T00:22:23.794463,1273.9,05.1131,1.09036,05.5717
2026-07-09T00:22:24.797268,1274.9,05.0958,1.06458,05.4187
2026-07-09T00:22:25.805934,1275.9,05.1008,1.13919,05.8098
2026-07-09T00:22:26.812130,1276.9,05.1053,1.65691,08.4502
2026-07-09T00:22:27.814643,1277.9,05.1005,1.84288,09.3986
2026-07-09T00:22:28.821828,1278.9,05.0981,1.72595,08.7850
2026-07-09T00:22:29.831720,1279.9,05.1039,1.76479,09.0004
2026-07-09T00:22:30.841765,1280.9,05.1073,1.09399,05.5793
2026-07-09T00:22:31.845926,1281.9,05.1125,0.99859,05.1027
2026-07-09T00:22:32.852973,1282.9,05.1092,1.06479,05.4304
2026-07-09T00:22:33.859407,1283.9,05.1023,1.04839,05.3467
2026-07-09T00:22:34.866591,1284.9,05.0961,1.70517,08.6793
2026-07-09T00:22:35.876350,1285.9,05.1070,1.75592,08.9551
2026-07-09T00:22:36.877925,1286.9,05.1034,1.08868,05.5522
2026-07-09T00:22:37.887472,1288.0,05.1137,1.08055,05.5216
2026-07-09T00:22:38.895899,1289.0,05.1116,1.07418,05.4890
2026-07-09T00:22:39.906237,1290.0,05.1017,1.46127,07.4524
2026-07-09T00:22:40.913232,1291.0,05.1016,1.63829,08.3552
2026-07-09T00:22:41.921762,1292.0,05.1030,1.88711,09.6242
2026-07-09T00:22:42.929279,1293.0,05.1050,1.65741,08.4527
2026-07-09T00:22:43.935370,1294.0,05.1067,1.76971,09.0255
2026-07-09T00:22:44.938221,1295.0,05.1175,1.10256,05.6340
2026-07-09T00:22:45.946375,1296.0,05.1219,1.77946,09.1108
2026-07-09T00:22:46.953840,1297.0,05.1175,1.75064,08.9457
2026-07-09T00:22:47.957121,1298.0,05.1112,1.72833,08.8317
2026-07-09T00:22:48.964815,1299.0,05.1119,1.04775,05.3540
2026-07-09T00:22:49.967919,1300.0,05.0969,1.02386,05.2114
2026-07-09T00:22:50.969754,1301.0,05.1123,1.17534,06.0059
2026-07-09T00:22:51.974929,1302.0,05.1111,1.12829,05.7655
2026-07-09T00:22:52.981970,1303.1,05.1016,1.82350,09.2998
2026-07-09T00:22:53.991941,1304.1,05.1078,1.83703,09.3688
2026-07-09T00:22:54.998164,1305.1,05.1123,1.06390,05.4365
2026-07-09T00:22:55.998391,1306.1,05.1028,1.38101,07.0431
2026-07-09T00:22:57.001365,1307.1,05.1106,1.71984,08.7883
2026-07-09T00:22:58.009026,1308.1,05.1031,1.04176,05.3129
2026-07-09T00:22:59.015346,1309.1,05.1050,1.08978,05.5578
2026-07-09T00:23:00.017215,1310.1,05.1084,1.09217,05.5700
2026-07-09T00:23:01.024124,1311.1,05.0951,0.97938,04.9850
2026-07-09T00:23:02.026123,1312.1,05.1147,1.31983,06.7443
2026-07-09T00:23:03.028667,1313.1,05.1091,1.88649,09.6210
2026-07-09T00:23:04.034600,1314.1,05.1069,1.72433,08.7940
2026-07-09T00:23:05.038057,1315.1,05.1106,0.99568,05.0879
2026-07-09T00:23:06.046588,1316.1,05.1136,1.05558,05.3940
2026-07-09T00:23:07.052445,1317.1,05.1131,1.02387,05.2319
2026-07-09T00:23:08.053033,1318.1,05.1053,1.73372,08.8419
2026-07-09T00:23:09.056764,1319.1,05.1070,1.63669,08.3471
2026-07-09T00:23:10.066474,1320.1,05.0959,1.07353,05.4642
2026-07-09T00:23:11.071681,1321.1,05.1158,1.07786,05.5078
2026-07-09T00:23:12.074757,1322.1,05.1036,1.02785,05.2420
2026-07-09T00:23:13.079436,1323.1,05.0980,1.58368,08.0609
2026-07-09T00:23:14.088871,1324.2,05.1023,1.78119,09.0840
2026-07-09T00:23:15.090101,1325.2,05.1047,1.71845,08.7640
2026-07-09T00:23:16.099582,1326.2,05.1016,1.76552,09.0041
2026-07-09T00:23:17.105594,1327.2,05.0892,1.11598,05.6691
2026-07-09T00:23:18.115647,1328.2,05.0966,1.86548,09.4952
2026-07-09T00:23:19.125708,1329.2,05.1006,1.77966,09.0762
2026-07-09T00:23:20.126078,1330.2,05.1012,1.84535,09.4112
2026-07-09T00:23:21.133083,1331.2,05.0930,1.82991,09.3142
2026-07-09T00:23:22.134902,1332.2,05.1023,1.55531,07.9320
2026-07-09T00:23:23.144709,1333.2,05.1094,1.08359,05.5263
2026-07-09T00:23:24.154734,1334.2,05.1058,1.10883,05.6550
2026-07-09T00:23:25.158401,1335.2,05.0920,1.58338,08.0594
2026-07-09T00:23:26.166452,1336.2,05.1039,1.62991,08.3125
2026-07-09T00:23:27.174820,1337.2,05.1087,1.69392,08.6389
2026-07-09T00:23:28.184019,1338.3,05.0980,1.77736,09.0467
2026-07-09T00:23:29.188058,1339.3,05.1069,1.99065,10.1523
2026-07-09T00:23:30.191951,1340.3,05.1133,1.85099,09.4585
2026-07-09T00:23:31.197666,1341.3,05.1025,1.73461,08.8465
2026-07-09T00:23:32.200238,1342.3,05.1114,1.75362,08.9609
2026-07-09T00:23:33.204534,1343.3,05.1109,1.70142,08.6942
2026-07-09T00:23:34.208931,1344.3,05.1067,1.68720,08.6047
2026-07-09T00:23:35.215732,1345.3,05.0987,1.86988,09.5176
2026-07-09T00:23:36.217520,1346.3,05.1042,1.71790,08.7612
2026-07-09T00:23:37.226811,1347.3,05.1050,1.82661,09.3157
2026-07-09T00:23:38.227115,1348.3,05.1006,1.68173,08.5768
2026-07-09T00:23:39.236135,1349.3,05.1198,1.78632,09.1280
2026-07-09T00:23:40.246849,1350.3,05.1062,1.81883,09.2760
2026-07-09T00:23:41.247336,1351.3,05.0994,1.80062,09.1651
2026-07-09T00:23:42.254950,1352.3,05.1051,1.78944,09.1261
2026-07-09T00:23:43.265279,1353.3,05.1003,1.85644,09.4678
2026-07-09T00:23:44.266403,1354.3,05.1200,1.74393,08.9289
2026-07-09T00:23:45.268516,1355.3,05.1116,1.73150,08.8479
2026-07-09T00:23:46.278611,1356.3,05.1009,1.66383,08.4855
2026-07-09T00:23:47.282295,1357.4,05.1112,1.77710,09.0809
2026-07-09T00:23:48.284587,1358.4,05.1076,1.91070,09.7445
2026-07-09T00:23:49.290747,1359.4,05.1025,1.80711,09.2162
2026-07-09T00:23:50.300856,1360.4,05.0955,1.71865,08.7479
2026-07-09T00:23:51.303289,1361.4,05.1155,1.78281,09.1101
2026-07-09T00:23:52.313219,1362.4,05.1128,1.84128,09.4089
2026-07-09T00:23:53.318211,1363.4,05.1045,1.81320,09.2473
2026-07-09T00:23:54.320242,1364.4,05.0994,1.74970,08.9059
2026-07-09T00:23:55.322555,1365.4,05.1056,1.80763,09.2189
2026-07-09T00:23:56.330964,1366.4,05.1017,1.83290,09.3477
2026-07-09T00:23:57.336072,1367.4,05.1116,1.73683,08.8752
2026-07-09T00:23:58.341776,1368.4,05.1037,1.82258,09.2951
2026-07-09T00:23:59.351868,1369.4,05.1144,1.69850,08.6793
2026-07-09T00:24:00.354618,1370.4,05.1091,1.86045,09.4882
2026-07-09T00:24:01.359716,1371.4,05.1009,1.60162,08.1682
2026-07-09T00:24:02.365518,1372.4,05.1001,1.75477,08.9493
2026-07-09T00:24:03.373216,1373.4,05.1061,1.73396,08.8431
2026-07-09T00:24:04.374859,1374.4,05.1042,1.76695,09.0114
2026-07-09T00:24:05.381851,1375.5,05.1041,1.85043,09.4371
2026-07-09T00:24:06.392006,1376.5,05.1075,1.68785,08.6080
2026-07-09T00:24:07.394877,1377.5,05.1017,1.69743,08.6568
2026-07-09T00:24:08.403985,1378.5,05.1012,1.77866,09.0711
2026-07-09T00:24:09.412800,1379.5,05.0942,1.81252,09.2257
2026-07-09T00:24:10.415920,1380.5,05.1131,1.63021,08.3303
2026-07-09T00:24:11.417304,1381.5,05.0962,1.51958,07.7346
2026-07-09T00:24:12.420437,1382.5,05.1070,1.65891,08.4604
2026-07-09T00:24:13.420768,1383.5,05.1092,1.63501,08.3385
2026-07-09T00:24:14.424942,1384.5,05.1000,1.59394,08.1290
2026-07-09T00:24:15.435084,1385.5,05.1094,1.63112,08.3187
2026-07-09T00:24:16.437802,1386.5,05.1100,1.68201,08.5950
2026-07-09T00:24:17.443847,1387.5,05.1008,1.79435,09.1511
2026-07-09T00:24:18.453905,1388.5,05.1098,1.79120,09.1351
2026-07-09T00:24:19.458186,1389.5,05.1103,1.81667,09.2831
2026-07-09T00:24:20.463328,1390.5,05.1078,1.69957,08.6678
2026-07-09T00:24:21.465701,1391.5,05.0967,1.80656,09.1953
2026-07-09T00:24:22.466662,1392.5,05.1026,1.73534,08.8502
2026-07-09T00:24:23.470146,1393.5,05.1092,1.77642,09.0597
2026-07-09T00:24:24.478682,1394.5,05.0948,1.62303,08.2612
2026-07-09T00:24:25.482864,1395.6,05.1047,1.59894,08.1545
2026-07-09T00:24:26.488909,1396.6,05.0906,1.61279,08.2091
2026-07-09T00:24:27.498844,1397.6,05.1101,1.70930,08.7345
2026-07-09T00:24:28.508080,1398.6,05.1019,1.72688,08.8070
2026-07-09T00:24:29.511424,1399.6,05.1094,1.84011,09.3845
2026-07-09T00:24:30.517504,1400.6,05.1087,1.63623,08.3447
2026-07-09T00:24:31.527407,1401.6,05.1087,1.78898,09.1237
2026-07-09T00:24:32.533575,1402.6,05.0912,1.83346,09.3323
2026-07-09T00:24:33.533769,1403.6,05.0975,1.82005,09.2640
2026-07-09T00:24:34.543998,1404.6,05.1045,1.64045,08.3662
2026-07-09T00:24:35.553430,1405.6,05.1030,1.95394,09.9650
2026-07-09T00:24:36.563139,1406.6,05.1048,1.50965,07.6992
2026-07-09T00:24:37.570252,1407.6,05.1078,1.64702,08.3998
2026-07-09T00:24:38.576393,1408.6,05.1031,1.87529,09.5639
2026-07-09T00:24:39.586408,1409.7,05.0945,1.65147,08.4059
2026-07-09T00:24:40.596552,1410.7,05.0962,1.81857,09.2565
2026-07-09T00:24:41.603036,1411.7,05.1056,1.49379,07.6183
2026-07-09T00:24:42.607082,1412.7,05.1050,1.59499,08.1344
2026-07-09T00:24:43.615271,1413.7,05.1075,1.71021,08.7220
2026-07-09T00:24:44.619561,1414.7,05.1057,1.81844,09.2740
2026-07-09T00:24:45.625247,1415.7,05.1055,1.44952,07.3925
2026-07-09T00:24:46.631065,1416.7,05.1028,1.43604,07.3238
2026-07-09T00:24:47.631466,1417.7,05.1030,1.53856,07.8466
2026-07-09T00:24:48.637931,1418.7,05.1059,1.46847,07.4891
2026-07-09T00:24:49.643493,1419.7,05.1063,1.47557,07.5254
2026-07-09T00:24:50.653597,1420.7,05.1053,1.47271,07.5108
2026-07-09T00:24:51.659060,1421.7,05.1033,1.47900,07.5429
2026-07-09T00:24:52.661809,1422.7,05.1058,1.45198,07.4050
2026-07-09T00:24:53.670781,1423.7,05.1051,1.48420,07.5694
2026-07-09T00:24:54.674114,1424.7,05.1052,1.41063,07.1942
2026-07-09T00:24:55.676237,1425.7,05.1078,1.40768,07.1791
2026-07-09T00:24:56.686543,1426.8,05.1072,1.38911,07.0844
2026-07-09T00:24:57.690315,1427.8,05.1086,1.51112,07.7067
2026-07-09T00:24:58.700576,1428.8,05.1058,1.46020,07.4470
2026-07-09T00:24:59.706533,1429.8,05.1036,1.46930,07.4934
2026-07-09T00:25:00.714962,1430.8,05.1055,1.38802,07.0789
2026-07-09T00:25:01.724594,1431.8,05.1091,0.74448,03.7968
2026-07-09T00:25:02.733377,1432.8,05.1062,0.94376,04.8131
2026-07-09T00:25:03.739131,1433.8,05.1095,0.72358,03.6902
2026-07-09T00:25:04.748359,1434.8,05.1078,0.68758,03.5066
2026-07-09T00:25:05.754954,1435.8,05.1078,0.68554,03.4962
2026-07-09T00:25:06.761151,1436.8,05.1078,0.68456,03.4912
2026-07-09T00:25:07.769942,1437.8,05.1076,0.53166,02.7114
2026-07-09T00:25:08.772701,1438.8,05.1079,0.53289,02.7177
2026-07-09T00:25:09.772903,1439.8,05.1082,0.53198,02.7130
