timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-04-29T17:07:15.201714,17002643456,13853343744,3149299712,18.5,13075955712,3319906304,368181248,42713088,853835776
2026-04-29T17:07:16.268602,17002643456,13967802368,3034841088,17.8,13190414336,3188670464,368181248,42713088,853835776
2026-04-29T17:07:17.325714,17002643456,13959938048,3042705408,17.9,13182550016,3204333568,368181248,42713088,853835776
2026-04-29T17:07:18.350014,17002643456,13961347072,3041296384,17.9,13183959040,3188948992,368181248,42713088,853835776
2026-04-29T17:07:19.385584,17002643456,13947944960,3054698496,18.0,13170556928,3216883712,368181248,42713088,853835776
2026-04-29T17:07:20.403220,17002643456,13944324096,3058319360,18.0,13166936064,3193307136,368181248,42713088,853835776
2026-04-29T17:07:21.422112,17002643456,13902544896,3100098560,18.2,13125156864,3265626112,368181248,42713088,853835776
2026-04-29T17:07:22.426907,17002643456,13853147136,3149496320,18.5,13075759104,3330129920,368181248,42713088,853835776
2026-04-29T17:07:23.435360,17002643456,13841514496,3161128960,18.6,13064126464,3298770944,368181248,42713088,853835776
2026-04-29T17:07:24.445733,17002643456,13998440448,3004203008,17.7,13221052416,3121119232,368181248,42713088,853835776
2026-04-29T17:07:25.450369,17002643456,13988937728,3013705728,17.7,13211549696,3147268096,368181248,42713088,853835776
2026-04-29T17:07:26.451847,17002643456,13991952384,3010691072,17.7,13214564352,3151331328,368181248,42713088,853835776
2026-04-29T17:07:27.454167,17002643456,14001192960,3001450496,17.7,13223804928,3151380480,368181248,42713088,853835776
2026-04-29T17:07:28.457528,17002643456,14030405632,2972237824,17.5,13253017600,3121119232,368181248,42713088,853835776
2026-04-29T17:07:29.461931,17002643456,14030503936,2972139520,17.5,13253115904,3130785792,368181248,42713088,853835776
2026-04-29T17:07:30.470178,17002643456,14013923328,2988720128,17.6,13236535296,3165323264,368181248,42713088,853835776
2026-04-29T17:07:31.473682,17002643456,13947060224,3055583232,18.0,13169672192,3250339840,368181248,42713088,853835776
2026-04-29T17:07:32.486050,17002643456,13842857984,3159785472,18.6,13065469952,3329736704,368181248,42713088,853835776
2026-04-29T17:07:33.499060,17002643456,13842857984,3159785472,18.6,13065469952,3303194624,368181248,42713088,853835776
2026-04-29T17:07:34.517353,17002643456,14023311360,2979332096,17.5,13245923328,3099541504,368181248,42713088,853835776
2026-04-29T17:07:35.526181,17002643456,14023458816,2979184640,17.5,13246070784,3102343168,368181248,42713088,853835776
2026-04-29T17:07:36.540836,17002643456,14028554240,2974089216,17.5,13251166208,3116056576,368181248,42713088,853835776
2026-04-29T17:07:37.546040,17002643456,14013808640,2988834816,17.6,13236420608,3153133568,368181248,42713088,853835776
2026-04-29T17:07:38.548546,17002643456,13986545664,3016097792,17.7,13209157632,3180052480,368181248,42713088,853835776
2026-04-29T17:07:39.550180,17002643456,13985660928,3016982528,17.7,13208272896,3180052480,368181248,42713088,853835776
2026-04-29T17:07:40.551272,17002643456,13989380096,3013263360,17.7,13211992064,3180052480,368181248,42713088,853835776
2026-04-29T17:07:41.555947,17002643456,14043578368,2959065088,17.4,13266190336,3123216384,368181248,42713088,853835776
2026-04-29T17:07:42.560184,17002643456,14063058944,2939584512,17.3,13285670912,3135455232,368181248,42713088,853835776
2026-04-29T17:07:43.564924,17002643456,13905051648,3097591808,18.2,13127663616,3274686464,368181248,42713088,853835776
2026-04-29T17:07:44.577476,17002643456,13852459008,3150184448,18.5,13075070976,3292086272,368181248,42713088,853835776
2026-04-29T17:07:45.583593,17002643456,14030716928,2971926528,17.5,13253328896,3073884160,368181248,42713088,853835776
2026-04-29T17:07:46.595917,17002643456,14027309056,2975334400,17.5,13249921024,3091873792,368181248,42713088,853835776
2026-04-29T17:07:47.599982,17002643456,14031896576,2970746880,17.5,13254508544,3078291456,368181248,42713088,853835776
2026-04-29T17:07:48.604620,17002643456,14029258752,2973384704,17.5,13251870720,3104030720,368181248,42713088,853835776
2026-04-29T17:07:49.614826,17002643456,14052147200,2950496256,17.4,13274759168,3090055168,368181248,42713088,853835776
2026-04-29T17:07:50.619556,17002643456,14042316800,2960326656,17.4,13264928768,3128721408,368181248,42713088,853835776
2026-04-29T17:07:51.621340,17002643456,14013562880,2989080576,17.6,13236174848,3174268928,368181248,42713088,853835776
