Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T17:31:51.122498,1192.8,05.1125,0.63881,03.2643
2026-07-08T17:31:52.127534,1193.8,05.1067,0.62476,03.1862
2026-07-08T17:31:53.129836,1194.8,05.1148,0.55926,02.8578
2026-07-08T17:31:54.134543,1195.8,05.1161,0.64624,03.3022
2026-07-08T17:31:55.139028,1196.8,05.1147,0.77211,03.9454
2026-07-08T17:31:56.142152,1197.8,05.1031,0.76953,03.9246
2026-07-08T17:31:57.147432,1198.8,05.1098,0.64380,03.2833
2026-07-08T17:31:58.150991,1199.8,05.1025,0.67935,03.4646
2026-07-08T17:31:59.151997,1200.8,05.1153,0.78658,04.0194
2026-07-08T17:32:00.153031,1201.8,05.1059,0.64192,03.2737
2026-07-08T17:32:01.157914,1202.8,05.1130,0.64979,03.3204
2026-07-08T17:32:02.159083,1203.8,05.1126,0.68405,03.4954
2026-07-08T17:32:03.164308,1204.8,05.1192,0.64565,03.2992
2026-07-08T17:32:04.167784,1205.8,05.1089,0.67063,03.4202
2026-07-08T17:32:05.168547,1206.8,05.1167,0.64183,03.2797
2026-07-08T17:32:06.173122,1207.8,05.1086,0.64676,03.2984
2026-07-08T17:32:07.175801,1208.8,05.1050,0.64426,03.2857
2026-07-08T17:32:08.177890,1209.8,05.1045,0.63885,03.2581
2026-07-08T17:32:09.178700,1210.8,05.1044,0.75966,03.8742
2026-07-08T17:32:10.183366,1211.9,05.1139,0.64096,03.2753
2026-07-08T17:32:11.188010,1212.9,05.1062,0.64365,03.2826
2026-07-08T17:32:12.192973,1213.9,05.1108,0.61687,03.1522
2026-07-08T17:32:13.196430,1214.9,05.1125,0.53764,02.7473
2026-07-08T17:32:14.198069,1215.9,05.1228,1.03000,05.2736
2026-07-08T17:32:15.201089,1216.9,05.1081,0.80188,04.0895
2026-07-08T17:32:16.204146,1217.9,05.1128,0.64118,03.2764
2026-07-08T17:32:17.205766,1218.9,05.1059,0.78551,04.0061
2026-07-08T17:32:18.210912,1219.9,05.1134,0.70932,03.6246
2026-07-08T17:32:19.214220,1220.9,05.1089,0.54695,02.7894
2026-07-08T17:32:20.219266,1221.9,05.1039,1.06317,05.4221
2026-07-08T17:32:21.222799,1222.9,05.1059,0.63895,03.2586
2026-07-08T17:32:22.223362,1223.9,05.1039,0.78813,04.0194
2026-07-08T17:32:23.224020,1224.9,05.1072,0.72426,03.6937
2026-07-08T17:32:24.229003,1225.9,05.1091,0.68662,03.5017
2026-07-08T17:32:25.234362,1226.9,05.1089,0.58416,02.9792
2026-07-08T17:32:26.236734,1227.9,05.1077,0.56922,02.9030
2026-07-08T17:32:27.238370,1228.9,05.1094,0.60370,03.0788
2026-07-08T17:32:28.242340,1229.9,05.1070,0.58303,02.9734
2026-07-08T17:32:29.244128,1230.9,05.1078,0.58816,02.9996
2026-07-08T17:32:30.248523,1231.9,05.1034,0.62255,03.1750
2026-07-08T17:32:31.253163,1232.9,05.1090,0.52723,02.6888
2026-07-08T17:32:32.258317,1233.9,05.1023,0.54898,02.7997
2026-07-08T17:32:33.261686,1234.9,05.1101,0.63466,03.2431
2026-07-08T17:32:34.266947,1235.9,05.1094,0.53003,02.7031
2026-07-08T17:32:35.267650,1236.9,05.1081,0.58355,02.9761
2026-07-08T17:32:36.272600,1237.9,05.1099,0.58793,02.9984
2026-07-08T17:32:37.276828,1238.9,05.1064,0.60773,03.0994
2026-07-08T17:32:38.282034,1239.9,05.1081,0.58575,02.9873
2026-07-08T17:32:39.284571,1241.0,05.1045,0.56295,02.8710
2026-07-08T17:32:40.285162,1242.0,05.1133,0.61057,03.1200
2026-07-08T17:32:41.288482,1243.0,05.1072,0.63918,03.2598
2026-07-08T17:32:42.292378,1244.0,05.1105,0.71107,03.6335
2026-07-08T17:32:43.297552,1245.0,05.1080,0.63624,03.2448
2026-07-08T17:32:44.298295,1246.0,05.1033,0.78479,04.0024
2026-07-08T17:32:45.302165,1247.0,05.1006,1.02432,05.2240
2026-07-08T17:32:46.306458,1248.0,05.1083,0.53018,02.7039
2026-07-08T17:32:47.307948,1249.0,05.1102,0.61576,03.1465
2026-07-08T17:32:48.310175,1250.0,05.1072,0.60103,03.0652
2026-07-08T17:32:49.314961,1251.0,05.1069,0.57621,02.9386
2026-07-08T17:32:50.320097,1252.0,05.1177,0.64091,03.2750
2026-07-08T17:32:51.324618,1253.0,05.1042,0.63930,03.2604
2026-07-08T17:32:52.326030,1254.0,05.1058,0.68531,03.4950
2026-07-08T17:32:53.331191,1255.0,05.1009,0.64586,03.2938
2026-07-08T17:32:54.332356,1256.0,05.1047,1.07897,05.5027
2026-07-08T17:32:55.337272,1257.0,05.1126,0.54752,02.7978
2026-07-08T17:32:56.337651,1258.0,05.1094,0.50657,02.5835
2026-07-08T17:32:57.337708,1259.0,05.1093,0.62097,03.1669
2026-07-08T17:32:58.342726,1260.0,05.1051,0.54201,02.7642
2026-07-08T17:32:59.346096,1261.0,05.1045,0.60402,03.0805
2026-07-08T17:33:00.350553,1262.0,05.1034,0.78211,03.9887
2026-07-08T17:33:01.352319,1263.0,05.1147,0.79255,04.0499
2026-07-08T17:33:02.357234,1264.0,05.1166,0.65922,03.3686
2026-07-08T17:33:03.359131,1265.0,05.1034,0.63922,03.2600
2026-07-08T17:33:04.364223,1266.0,05.1020,0.77149,03.9345
2026-07-08T17:33:05.368986,1267.0,05.1076,0.55383,02.8245
2026-07-08T17:33:06.374078,1268.0,05.1128,0.60596,03.0964
2026-07-08T17:33:07.377289,1269.0,05.1080,0.99483,05.0736
2026-07-08T17:33:08.377772,1270.0,05.1062,0.64474,03.2881
2026-07-08T17:33:09.379289,1271.0,05.1062,0.72606,03.7029
2026-07-08T17:33:10.384008,1272.1,05.1026,0.63730,03.2502
2026-07-08T17:33:11.384759,1273.1,05.1014,0.77681,03.9617
2026-07-08T17:33:12.388765,1274.1,05.1137,0.61409,03.1379
2026-07-08T17:33:13.389395,1275.1,05.1102,0.56284,02.8761
2026-07-08T17:33:14.394426,1276.1,05.1070,0.57177,02.9160
2026-07-08T17:33:15.396532,1277.1,05.1062,0.54012,02.7546
2026-07-08T17:33:16.399301,1278.1,05.1075,0.64290,03.2787
2026-07-08T17:33:17.403711,1279.1,05.1036,0.63740,03.2507
2026-07-08T17:33:18.406813,1280.1,05.1003,0.79397,04.0492
2026-07-08T17:33:19.411692,1281.1,05.1047,0.63638,03.2455
2026-07-08T17:33:20.416643,1282.1,05.1081,0.74057,03.7769
2026-07-08T17:33:21.421002,1283.1,05.1070,1.11692,05.6962
2026-07-08T17:33:22.426002,1284.1,05.1099,0.54256,02.7670
2026-07-08T17:33:23.430928,1285.1,05.1100,0.62368,03.1870
2026-07-08T17:33:24.435891,1286.1,05.1073,0.52251,02.6648
2026-07-08T17:33:25.437918,1287.1,05.1069,0.58535,02.9852
2026-07-08T17:33:26.438716,1288.1,05.1073,0.54196,02.7639
2026-07-08T17:33:27.439943,1289.1,05.1089,0.55132,02.8117
2026-07-08T17:33:28.443260,1290.1,05.1085,0.62511,03.1880
2026-07-08T17:33:29.448285,1291.1,05.1059,0.55244,02.8174
2026-07-08T17:33:30.453568,1292.1,05.1123,0.57059,02.9157
2026-07-08T17:33:31.458729,1293.1,05.1134,1.13946,05.8226
2026-07-08T17:33:32.463541,1294.1,05.1161,0.64082,03.2745
2026-07-08T17:33:33.468267,1295.1,05.1169,0.65642,03.3543
2026-07-08T17:33:34.472657,1296.1,05.1045,0.66908,03.4123
2026-07-08T17:33:35.477570,1297.1,05.1164,0.70953,03.6256
2026-07-08T17:33:36.479559,1298.1,05.1070,0.53822,02.7449
2026-07-08T17:33:37.484099,1299.2,05.1159,0.60894,03.1116
2026-07-08T17:33:38.486959,1300.2,05.1158,0.54794,02.7999
2026-07-08T17:33:39.491506,1301.2,05.1103,0.59993,03.0656
2026-07-08T17:33:40.496191,1302.2,05.1180,0.64068,03.2738
2026-07-08T17:33:41.498212,1303.2,05.1064,0.73169,03.7316
2026-07-08T17:33:42.501696,1304.2,05.1116,0.64393,03.2904
2026-07-08T17:33:43.506819,1305.2,05.1078,0.64042,03.2661
2026-07-08T17:33:44.511688,1306.2,05.1126,0.73510,03.7563
2026-07-08T17:33:45.515144,1307.2,05.1095,1.08093,05.5127
2026-07-08T17:33:46.516351,1308.2,05.1134,0.64817,03.3121
2026-07-08T17:33:47.520598,1309.2,05.1087,0.77783,03.9669
2026-07-08T17:33:48.524828,1310.2,05.1172,0.70251,03.5898
2026-07-08T17:33:49.526280,1311.2,05.1183,0.65504,03.3472
2026-07-08T17:33:50.529051,1312.2,05.1131,0.55038,02.8124
2026-07-08T17:33:51.529224,1313.2,05.1137,0.78594,04.0161
2026-07-08T17:33:52.532949,1314.2,05.1153,0.64351,03.2883
2026-07-08T17:33:53.537979,1315.2,05.1144,0.77832,03.9772
2026-07-08T17:33:54.542859,1316.2,05.1136,0.72693,03.7146
2026-07-08T17:33:55.546544,1317.2,05.1191,0.73700,03.7660
2026-07-08T17:33:56.549443,1318.2,05.1151,0.53798,02.7490
2026-07-08T17:33:57.551941,1319.2,05.1067,0.68768,03.5071
2026-07-08T17:33:58.554898,1320.2,05.1126,0.73350,03.7481
2026-07-08T17:33:59.560014,1321.2,05.1141,0.64077,03.2743
2026-07-08T17:34:00.563630,1322.2,05.1141,0.78471,04.0098
2026-07-08T17:34:01.568571,1323.2,05.1051,0.64042,03.2661
2026-07-08T17:34:02.568866,1324.2,05.1167,0.73750,03.7686
2026-07-08T17:34:03.573136,1325.2,05.1089,0.58374,02.9770
2026-07-08T17:34:04.578486,1326.2,05.1123,0.55826,02.8527
2026-07-08T17:34:05.580216,1327.2,05.1125,0.59861,03.0588
2026-07-08T17:34:06.585480,1328.3,05.1099,0.54385,02.7736
2026-07-08T17:34:07.590280,1329.3,05.1131,0.98154,05.0156
2026-07-08T17:34:08.595436,1330.3,05.1044,0.65548,03.3429
2026-07-08T17:34:09.598099,1331.3,05.1028,0.68288,03.4826
2026-07-08T17:34:10.600796,1332.3,05.1041,0.64068,03.2674
2026-07-08T17:34:11.603779,1333.3,05.1056,0.79002,04.0291
2026-07-08T17:34:12.608790,1334.3,05.1109,0.63235,03.2313
2026-07-08T17:34:13.612420,1335.3,05.1084,0.73023,03.7241
2026-07-08T17:34:14.617521,1336.3,05.1114,0.63794,03.2598
2026-07-08T17:34:15.622369,1337.3,05.1097,0.74057,03.7769
2026-07-08T17:34:16.627809,1338.3,05.1137,0.80173,04.0968
2026-07-08T17:34:17.629413,1339.3,05.1180,0.68059,03.4778
2026-07-08T17:34:18.633396,1340.3,05.1120,0.74387,03.8011
2026-07-08T17:34:19.635629,1341.3,05.1155,0.67744,03.4617
2026-07-08T17:34:20.639859,1342.3,05.1059,0.64229,03.2756
2026-07-08T17:34:21.641567,1343.3,05.1019,0.64216,03.2750
2026-07-08T17:34:22.642933,1344.3,05.1073,0.74161,03.7822
2026-07-08T17:34:23.644413,1345.3,05.1101,0.63725,03.2563
2026-07-08T17:34:24.648795,1346.3,05.1055,0.94172,04.8027
2026-07-08T17:34:25.653386,1347.3,05.1117,0.64723,03.3073
2026-07-08T17:34:26.654167,1348.3,05.1041,0.77892,03.9724
2026-07-08T17:34:27.657989,1349.3,05.1148,0.64434,03.2925
2026-07-08T17:34:28.663293,1350.3,05.1137,0.80371,04.1069
2026-07-08T17:34:29.666734,1351.3,05.1181,0.59949,03.0633
2026-07-08T17:34:30.668864,1352.3,05.1141,0.65505,03.3473
2026-07-08T17:34:31.673136,1353.3,05.1139,1.05671,05.3997
2026-07-08T17:34:32.676845,1354.3,05.1097,1.02564,05.2307
2026-07-08T17:34:33.681804,1355.3,05.1155,0.67674,03.4581
2026-07-08T17:34:34.685467,1356.4,05.1120,0.64354,03.2884
2026-07-08T17:34:35.685717,1357.4,05.1039,0.78615,04.0093
2026-07-08T17:34:36.689390,1358.4,05.1142,0.62886,03.2134
2026-07-08T17:34:37.696542,1359.4,05.1106,0.54393,02.7794
2026-07-08T17:34:38.697151,1360.4,05.1116,1.15313,05.8924
2026-07-08T17:34:39.702143,1361.4,05.1119,0.64787,03.3106
2026-07-08T17:34:40.706193,1362.4,05.1073,0.79259,04.0422
2026-07-08T17:34:41.711030,1363.4,05.1128,0.64632,03.3026
2026-07-08T17:34:42.715798,1364.4,05.1081,0.78917,04.0247
2026-07-08T17:34:43.720544,1365.4,05.1187,0.60646,03.0990
2026-07-08T17:34:44.723707,1366.4,05.1103,0.60707,03.1021
2026-07-08T17:34:45.723792,1367.4,05.1059,0.65545,03.3427
2026-07-08T17:34:46.726945,1368.4,05.1131,0.78812,04.0272
2026-07-08T17:34:47.750628,1369.4,05.1142,0.65871,03.3660
2026-07-08T17:34:48.747594,1370.4,05.1158,0.64891,03.3159
2026-07-08T17:34:49.749325,1371.4,05.1156,0.67645,03.4566
2026-07-08T17:34:50.750628,1372.4,05.1122,0.61721,03.1539
2026-07-08T17:34:51.753224,1373.4,05.1111,0.59462,03.0385
2026-07-08T17:34:52.757255,1374.4,05.1045,1.14453,05.8371
2026-07-08T17:34:53.762253,1375.4,05.1142,0.89776,04.5875
2026-07-08T17:34:54.765031,1376.4,05.1159,0.64534,03.2976
2026-07-08T17:34:55.768928,1377.4,05.1162,0.66409,03.3934
2026-07-08T17:34:56.769177,1378.4,05.1192,0.64365,03.2890
2026-07-08T17:34:57.774149,1379.4,05.1106,0.59983,03.0651
2026-07-08T17:34:58.774466,1380.4,05.1120,0.61596,03.1475
2026-07-08T17:34:59.779127,1381.4,05.1130,0.55401,02.8309
2026-07-08T17:35:00.784767,1382.5,05.1109,1.11117,05.6780
2026-07-08T17:35:01.785797,1383.5,05.1130,0.64398,03.2907
2026-07-08T17:35:02.791310,1384.5,05.1158,0.64626,03.3023
2026-07-08T17:35:03.794308,1385.5,05.1080,0.78938,04.0258
2026-07-08T17:35:04.799087,1386.5,05.1170,0.72927,03.7265
2026-07-08T17:35:05.802238,1387.5,05.1094,0.57908,02.9533
2026-07-08T17:35:06.805221,1388.5,05.1114,0.56284,02.8761
2026-07-08T17:35:07.810141,1389.5,05.1056,1.12744,05.7499
2026-07-08T17:35:08.810936,1390.5,05.1111,1.13518,05.8007
2026-07-08T17:35:09.812263,1391.5,05.1116,0.65490,03.3465
2026-07-08T17:35:10.813712,1392.5,05.1066,0.79243,04.0413
2026-07-08T17:35:11.817865,1393.5,05.1123,0.74145,03.7888
2026-07-08T17:35:12.821093,1394.5,05.1048,0.63494,03.2381
2026-07-08T17:35:13.823015,1395.5,05.1084,0.64789,03.3042
2026-07-08T17:35:14.826966,1396.5,05.1111,0.57809,02.9540
2026-07-08T17:35:15.826862,1397.5,05.1111,0.52682,02.6920
2026-07-08T17:35:16.832102,1398.5,05.1123,1.05483,05.3901
2026-07-08T17:35:17.835951,1399.5,05.1048,0.65606,03.3459
2026-07-08T17:35:18.836568,1400.5,05.1156,0.73769,03.7695
2026-07-08T17:35:19.841115,1401.5,05.1173,0.64290,03.2852
2026-07-08T17:35:20.846133,1402.5,05.1101,0.71735,03.6656
2026-07-08T17:35:21.848964,1403.5,05.1177,1.00752,05.1484
2026-07-08T17:35:22.852326,1404.5,05.1056,1.06815,05.4475
2026-07-08T17:35:23.856624,1405.5,05.1148,1.14309,05.8411
2026-07-08T17:35:24.857171,1406.5,05.0967,1.03037,05.2445
2026-07-08T17:35:25.861716,1407.5,05.1164,0.72534,03.7064
2026-07-08T17:35:26.865184,1408.5,05.1106,0.62174,03.1770
2026-07-08T17:35:27.867859,1409.5,05.1119,0.54928,02.8068
2026-07-08T17:35:28.874308,1410.5,05.1147,0.62754,03.2067
2026-07-08T17:35:29.877088,1411.5,05.1120,0.78183,03.9951
2026-07-08T17:35:30.879996,1412.5,05.1191,0.76273,03.8975
2026-07-08T17:35:31.883704,1413.6,05.1194,0.66541,03.4002
2026-07-08T17:35:32.888765,1414.6,05.1122,0.65889,03.3669
2026-07-08T17:35:33.893966,1415.6,05.1036,0.64510,03.2900
2026-07-08T17:35:34.895507,1416.6,05.1102,0.79904,04.0830
2026-07-08T17:35:35.895644,1417.6,05.1164,1.14079,05.8294
2026-07-08T17:35:36.897309,1418.6,05.1184,0.65270,03.3352
2026-07-08T17:35:37.902483,1419.6,05.1202,0.64719,03.3136
2026-07-08T17:35:38.903767,1420.6,05.1050,0.79230,04.0407
2026-07-08T17:35:39.907138,1421.6,05.1158,0.66141,03.3798
2026-07-08T17:35:40.907636,1422.6,05.1097,1.04053,05.3067
2026-07-08T17:35:41.912159,1423.6,05.1120,0.98359,05.0261
2026-07-08T17:35:42.916484,1424.6,05.1045,0.66335,03.3830
2026-07-08T17:35:43.918926,1425.6,05.1094,0.78956,04.0267
2026-07-08T17:35:44.924203,1426.6,05.1117,0.65125,03.3278
2026-07-08T17:35:45.929044,1427.6,05.1073,0.63365,03.2316
2026-07-08T17:35:46.933753,1428.6,05.1059,0.60110,03.0656
2026-07-08T17:35:47.937460,1429.6,05.1172,0.70431,03.5990
2026-07-08T17:35:48.941232,1430.6,05.1020,0.64638,03.2965
2026-07-08T17:35:49.944823,1431.6,05.1107,0.79489,04.0618
2026-07-08T17:35:50.948034,1432.6,05.1192,0.68040,03.4768
2026-07-08T17:35:51.952451,1433.6,05.1139,0.64941,03.3184
2026-07-08T17:35:52.956596,1434.6,05.1111,0.56317,02.8777
2026-07-08T17:35:53.958759,1435.6,05.1113,0.59071,03.0185
2026-07-08T17:35:54.963208,1436.6,05.1119,0.64369,03.2892
2026-07-08T17:35:55.968480,1437.6,05.1115,0.64452,03.2934
2026-07-08T17:35:56.972763,1438.6,05.1101,0.64156,03.2783
2026-07-08T17:35:57.973891,1439.6,05.1101,0.64199,03.2805
2026-07-08T17:35:58.977683,1440.6,05.1101,0.64104,03.2757
2026-07-08T17:35:59.978643,1441.6,05.1102,0.50276,02.5691
2026-07-08T17:36:00.981971,1442.7,05.1102,0.50298,02.5702
