Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-09T09:08:38.919694,1191.0,05.1056,1.83500,09.3585
2026-07-09T09:08:39.922719,1192.0,05.1063,1.04427,05.3257
2026-07-09T09:08:40.930041,1193.0,05.1105,1.91728,09.7973
2026-07-09T09:08:41.935372,1194.0,05.1030,1.11644,05.6938
2026-07-09T09:08:42.938732,1195.0,05.1031,1.11419,05.6823
2026-07-09T09:08:43.940598,1196.0,05.1046,1.08296,05.5230
2026-07-09T09:08:44.941686,1197.0,05.1162,1.10334,05.6380
2026-07-09T09:08:45.944801,1198.0,05.0980,1.06524,05.4220
2026-07-09T09:08:46.950179,1199.0,05.1023,1.05759,05.3937
2026-07-09T09:08:47.952914,1200.0,05.1053,1.79021,09.1300
2026-07-09T09:08:48.958849,1201.0,05.1067,1.90215,09.7009
2026-07-09T09:08:49.961770,1202.0,05.1100,1.75086,08.9468
2026-07-09T09:08:50.966230,1203.0,05.0984,1.98856,10.1217
2026-07-09T09:08:51.967865,1204.0,05.1080,1.85255,09.4480
2026-07-09T09:08:52.968429,1205.0,05.1034,1.84251,09.3968
2026-07-09T09:08:53.969854,1206.0,05.1059,1.86317,09.5021
2026-07-09T09:08:54.972749,1207.0,05.1039,1.74555,08.9023
2026-07-09T09:08:55.977506,1208.0,05.1144,1.77829,09.0870
2026-07-09T09:08:56.980793,1209.0,05.1144,1.82039,09.3021
2026-07-09T09:08:57.984581,1210.1,05.1114,1.76812,09.0350
2026-07-09T09:08:58.986710,1211.1,05.1122,1.69192,08.6457
2026-07-09T09:08:59.990991,1212.1,05.0975,1.32251,06.7315
2026-07-09T09:09:01.004936,1213.1,05.1177,1.03537,05.2907
2026-07-09T09:09:02.002437,1214.1,05.1112,1.09805,05.6110
2026-07-09T09:09:03.009301,1215.1,05.1012,1.07960,05.5059
2026-07-09T09:09:04.011848,1216.1,05.1030,1.11603,05.6917
2026-07-09T09:09:05.013629,1217.1,05.1105,1.10586,05.6509
2026-07-09T09:09:06.017641,1218.1,05.1134,1.11569,05.7011
2026-07-09T09:09:07.019164,1219.1,05.1079,1.04436,05.3262
2026-07-09T09:09:08.024163,1220.1,05.1167,1.07480,05.4922
2026-07-09T09:09:09.025283,1221.1,05.1026,1.09524,05.5857
2026-07-09T09:09:10.030183,1222.1,05.1061,1.89008,09.6394
2026-07-09T09:09:11.035621,1223.1,05.1173,1.11400,05.6925
2026-07-09T09:09:12.040331,1224.1,05.1106,1.03362,05.2817
2026-07-09T09:09:13.046012,1225.1,05.1120,1.06964,05.4658
2026-07-09T09:09:14.043953,1226.1,05.1081,1.14368,05.8327
2026-07-09T09:09:15.046733,1227.1,05.1062,1.83785,09.3730
2026-07-09T09:09:16.051945,1228.1,05.1126,1.03372,05.2823
2026-07-09T09:09:17.056843,1229.1,05.1050,0.96374,04.9150
2026-07-09T09:09:18.060191,1230.1,05.1070,1.02378,05.2212
2026-07-09T09:09:19.063232,1231.1,05.1009,1.76799,09.0167
2026-07-09T09:09:20.066521,1232.1,05.1045,1.84983,09.4341
2026-07-09T09:09:21.069690,1233.1,05.1092,1.27274,06.4909
2026-07-09T09:09:22.073725,1234.1,05.1111,0.99607,05.0899
2026-07-09T09:09:23.076083,1235.1,05.1050,1.50189,07.6596
2026-07-09T09:09:24.081071,1236.1,05.1133,1.67804,08.5747
2026-07-09T09:09:25.082622,1237.1,05.1014,1.81405,09.2516
2026-07-09T09:09:26.087836,1238.2,05.1073,1.16748,05.9541
2026-07-09T09:09:27.089022,1239.2,05.1159,1.08777,05.5585
2026-07-09T09:09:28.092971,1240.2,05.1100,1.76207,09.0041
2026-07-09T09:09:29.109416,1241.2,05.1097,1.77632,09.0592
2026-07-09T09:09:30.110112,1242.2,05.1123,1.02475,05.2364
2026-07-09T09:09:31.111158,1243.2,05.1020,1.07170,05.4656
2026-07-09T09:09:32.116473,1244.2,05.1125,1.05569,05.3945
2026-07-09T09:09:33.121183,1245.2,05.1031,1.71629,08.7530
2026-07-09T09:09:34.125548,1246.2,05.1123,1.73662,08.8741
2026-07-09T09:09:35.130362,1247.2,05.1006,1.76247,08.9885
2026-07-09T09:09:36.135412,1248.2,05.1073,1.16782,05.9558
2026-07-09T09:09:37.137648,1249.2,05.1070,1.15033,05.8666
2026-07-09T09:09:38.138408,1250.2,05.0995,1.00900,05.1358
2026-07-09T09:09:39.143245,1251.2,05.1095,1.09768,05.5981
2026-07-09T09:09:40.143686,1252.2,05.1067,1.04960,05.3529
2026-07-09T09:09:41.164162,1253.2,05.0986,1.75438,08.9297
2026-07-09T09:09:42.161467,1254.2,05.1108,1.71599,08.7687
2026-07-09T09:09:43.162628,1255.2,05.1020,1.74350,08.8918
2026-07-09T09:09:44.165657,1256.2,05.1034,1.95759,09.9837
2026-07-09T09:09:45.169675,1257.2,05.1095,1.73296,08.8380
2026-07-09T09:09:46.172614,1258.2,05.1066,1.88867,09.6322
2026-07-09T09:09:47.173168,1259.2,05.1130,1.72903,08.8353
2026-07-09T09:09:48.175236,1260.2,05.1034,1.10761,05.6488
2026-07-09T09:09:49.177591,1261.2,05.1023,1.06743,05.4438
2026-07-09T09:09:50.182549,1262.2,05.1031,1.75383,08.9445
2026-07-09T09:09:51.184101,1263.2,05.0956,1.77412,09.0302
2026-07-09T09:09:52.185286,1264.3,05.1094,1.02882,05.2469
2026-07-09T09:09:53.190848,1265.3,05.1056,1.14399,05.8343
2026-07-09T09:09:54.191950,1266.3,05.0923,1.57262,08.0046
2026-07-09T09:09:55.192834,1267.3,05.1009,1.74718,08.9106
2026-07-09T09:09:56.195385,1268.3,05.1030,1.10978,05.6598
2026-07-09T09:09:57.198994,1269.3,05.1109,1.12288,05.7379
2026-07-09T09:09:58.203860,1270.3,05.1105,1.05766,05.4046
2026-07-09T09:09:59.204881,1271.3,05.1123,1.08120,05.5249
2026-07-09T09:10:00.208058,1272.3,05.1123,1.06876,05.4613
2026-07-09T09:10:01.210640,1273.3,05.1125,1.08303,05.5342
2026-07-09T09:10:02.215328,1274.3,05.1159,1.04052,05.3170
2026-07-09T09:10:03.220333,1275.3,05.1172,0.97577,04.9861
2026-07-09T09:10:04.222836,1276.3,05.1141,1.85848,09.4968
2026-07-09T09:10:05.224226,1277.3,05.0941,1.79692,09.1463
2026-07-09T09:10:06.229390,1278.3,05.0906,1.79651,09.1442
2026-07-09T09:10:07.233729,1279.3,05.1111,1.63153,08.3371
2026-07-09T09:10:08.238645,1280.3,05.1075,1.09912,05.6055
2026-07-09T09:10:09.245162,1281.3,05.1100,1.04624,05.3462
2026-07-09T09:10:10.248400,1282.3,05.1020,1.05557,05.3834
2026-07-09T09:10:11.250701,1283.3,05.1111,1.05535,05.3928
2026-07-09T09:10:12.255912,1284.3,05.1092,1.10547,05.6378
2026-07-09T09:10:13.260595,1285.3,05.1079,1.85834,09.4775
2026-07-09T09:10:14.264148,1286.3,05.1009,1.37349,07.0047
2026-07-09T09:10:15.265036,1287.3,05.1098,1.04982,05.3540
2026-07-09T09:10:16.269949,1288.3,05.1153,1.07853,05.5112
2026-07-09T09:10:17.274206,1289.3,05.1033,1.12221,05.7232
2026-07-09T09:10:18.279394,1290.3,05.1130,1.64017,08.3812
2026-07-09T09:10:19.282653,1291.3,05.1130,1.75158,08.9505
2026-07-09T09:10:20.283343,1292.3,05.1005,1.76169,08.9846
2026-07-09T09:10:21.287433,1293.4,05.1025,1.85336,09.4521
2026-07-09T09:10:22.287732,1294.4,05.1100,1.65508,08.4574
2026-07-09T09:10:23.290620,1295.4,05.1048,1.31772,06.7203
2026-07-09T09:10:24.295874,1296.4,05.1109,1.88172,09.6155
2026-07-09T09:10:25.298443,1297.4,05.1062,1.87511,09.5630
2026-07-09T09:10:26.301731,1298.4,05.1053,1.35315,06.9010
2026-07-09T09:10:27.305943,1299.4,05.1100,1.12445,05.7459
2026-07-09T09:10:28.307781,1300.4,05.1061,1.08182,05.5172
2026-07-09T09:10:29.311938,1301.4,05.1133,1.03076,05.2671
2026-07-09T09:10:30.317431,1302.4,05.1097,1.75607,08.9559
2026-07-09T09:10:31.318970,1303.4,05.1030,1.74297,08.8891
2026-07-09T09:10:32.321365,1304.4,05.1150,1.15314,05.8925
2026-07-09T09:10:33.327163,1305.4,05.1081,1.06189,05.4156
2026-07-09T09:10:34.328810,1306.4,05.1101,1.61407,08.2478
2026-07-09T09:10:35.333759,1307.4,05.1051,1.86269,09.4997
2026-07-09T09:10:36.332803,1308.4,05.1092,1.11945,05.7091
2026-07-09T09:10:37.333807,1309.4,05.1128,1.02728,05.2494
2026-07-09T09:10:38.338715,1310.4,05.1047,1.07357,05.4752
2026-07-09T09:10:39.342178,1311.4,05.1064,1.12990,05.7624
2026-07-09T09:10:40.345635,1312.4,05.1084,1.75542,08.9526
2026-07-09T09:10:41.349189,1313.4,05.1087,1.80973,09.2296
2026-07-09T09:10:42.354578,1314.4,05.0939,1.54429,07.8604
2026-07-09T09:10:43.354210,1315.4,05.1173,1.12911,05.7697
2026-07-09T09:10:44.359109,1316.4,05.1030,1.07603,05.4877
2026-07-09T09:10:45.360514,1317.4,05.0964,1.20810,06.1492
2026-07-09T09:10:46.361869,1318.4,05.1162,1.76924,09.0408
2026-07-09T09:10:47.365950,1319.4,05.1001,1.77833,09.0694
2026-07-09T09:10:48.370441,1320.4,05.1125,1.07464,05.4914
2026-07-09T09:10:49.373232,1321.4,05.1172,1.00218,05.1211
2026-07-09T09:10:50.376853,1322.4,05.1076,1.05233,05.3668
2026-07-09T09:10:51.377225,1323.4,05.1036,1.75374,08.9440
2026-07-09T09:10:52.383092,1324.4,05.1025,1.77206,09.0375
2026-07-09T09:10:53.383273,1325.4,05.1059,1.82129,09.2885
2026-07-09T09:10:54.384259,1326.5,05.1212,1.75609,08.9911
2026-07-09T09:10:55.389277,1327.5,05.1050,1.01713,05.1873
2026-07-09T09:10:56.392601,1328.5,05.1095,1.69279,08.6332
2026-07-09T09:10:57.402687,1329.5,05.1092,1.79433,09.1510
2026-07-09T09:10:58.409253,1330.5,05.1041,1.83828,09.3752
2026-07-09T09:10:59.412613,1331.5,05.1123,1.79471,09.1709
2026-07-09T09:11:00.417819,1332.5,05.1086,1.54081,07.8581
2026-07-09T09:11:01.420630,1333.5,05.1119,1.13352,05.7922
2026-07-09T09:11:02.443195,1334.5,05.1125,1.08753,05.5572
2026-07-09T09:11:03.426854,1335.5,05.1122,1.81413,09.2702
2026-07-09T09:11:04.431541,1336.5,05.0951,1.74206,08.8670
2026-07-09T09:11:05.435597,1337.5,05.1075,1.63390,08.3328
2026-07-09T09:11:06.439866,1338.5,05.1075,1.84209,09.3946
2026-07-09T09:11:07.445671,1339.5,05.1097,1.77874,09.0715
2026-07-09T09:11:08.446335,1340.5,05.1031,1.81722,09.2678
2026-07-09T09:11:09.449412,1341.5,05.1037,1.76246,08.9885
2026-07-09T09:11:10.451386,1342.5,05.0969,1.72658,08.7882
2026-07-09T09:11:11.455683,1343.5,05.0994,1.83197,09.3247
2026-07-09T09:11:12.459379,1344.5,05.1087,1.80713,09.2163
2026-07-09T09:11:13.469646,1345.5,05.1050,1.83432,09.3550
2026-07-09T09:11:14.472414,1346.5,05.1044,1.85260,09.4482
2026-07-09T09:11:15.467140,1347.5,05.1158,1.84324,09.4189
2026-07-09T09:11:16.473019,1348.5,05.1056,1.77672,09.0612
2026-07-09T09:11:17.472310,1349.5,05.1112,1.76199,09.0037
2026-07-09T09:11:18.476792,1350.5,05.1072,1.50081,07.6541
2026-07-09T09:11:19.477777,1351.5,05.1079,1.80083,09.1842
2026-07-09T09:11:20.484216,1352.6,05.1028,1.82042,09.2841
2026-07-09T09:11:21.488046,1353.6,05.1069,1.78166,09.0864
2026-07-09T09:11:22.489635,1354.6,05.1092,1.81275,09.2450
2026-07-09T09:11:23.493252,1355.6,05.1001,1.85022,09.4361
2026-07-09T09:11:24.492614,1356.6,05.1098,1.39178,07.0980
2026-07-09T09:11:25.500191,1357.6,05.1031,1.78216,09.0890
2026-07-09T09:11:26.502018,1358.6,05.0969,1.96009,09.9768
2026-07-09T09:11:27.506555,1359.6,05.0953,1.75857,08.9511
2026-07-09T09:11:28.510975,1360.6,05.1167,1.57114,08.0285
2026-07-09T09:11:29.513385,1361.6,05.1069,1.97816,10.0886
2026-07-09T09:11:30.516313,1362.6,05.1056,1.90333,09.7069
2026-07-09T09:11:31.523229,1363.6,05.1087,1.85230,09.4467
2026-07-09T09:11:32.523292,1364.6,05.1072,1.82017,09.2828
2026-07-09T09:11:33.527224,1365.6,05.1034,1.86854,09.5295
2026-07-09T09:11:34.529595,1366.6,05.1083,1.68127,08.5744
2026-07-09T09:11:35.530518,1367.6,05.1173,1.52836,07.8099
2026-07-09T09:11:36.535190,1368.6,05.1105,1.64246,08.3929
2026-07-09T09:11:37.536808,1369.6,05.1117,1.84154,09.4102
2026-07-09T09:11:38.540676,1370.6,05.1045,1.65017,08.4158
2026-07-09T09:11:39.544034,1371.6,05.1116,1.62714,08.3146
2026-07-09T09:11:40.546233,1372.6,05.1026,1.75146,08.9324
2026-07-09T09:11:41.555221,1373.6,05.0947,1.83369,09.3334
2026-07-09T09:11:42.555919,1374.6,05.1105,1.51928,07.7635
2026-07-09T09:11:43.560125,1375.6,05.1095,1.70426,08.6917
2026-07-09T09:11:44.561050,1376.6,05.1080,1.83357,09.3512
2026-07-09T09:11:45.562185,1377.6,05.1056,1.61485,08.2357
2026-07-09T09:11:46.563401,1378.6,05.1055,1.73103,08.8282
2026-07-09T09:11:47.566969,1379.6,05.1091,1.67655,08.5504
2026-07-09T09:11:48.567611,1380.6,05.1089,1.88452,09.6110
2026-07-09T09:11:49.568243,1381.6,05.1098,1.53174,07.8118
2026-07-09T09:11:50.571572,1382.6,05.1042,1.56079,07.9600
2026-07-09T09:11:51.571966,1383.6,05.1177,1.73219,08.8514
2026-07-09T09:11:52.572302,1384.6,05.1066,1.80304,09.1955
2026-07-09T09:11:53.576145,1385.6,05.0947,1.72755,08.7932
2026-07-09T09:11:54.578570,1386.6,05.1044,1.67375,08.5361
2026-07-09T09:11:55.579822,1387.6,05.1081,1.57871,08.0514
2026-07-09T09:11:56.584291,1388.7,05.1081,1.67359,08.5353
2026-07-09T09:11:57.586240,1389.7,05.1044,1.57675,08.0414
2026-07-09T09:11:58.587899,1390.7,05.1094,1.65700,08.4507
2026-07-09T09:11:59.587965,1391.7,05.1076,1.68022,08.5691
2026-07-09T09:12:00.593469,1392.7,05.1006,1.65813,08.4564
2026-07-09T09:12:01.597781,1393.7,05.1055,1.53597,07.8334
2026-07-09T09:12:02.603315,1394.7,05.1112,1.86714,09.5410
2026-07-09T09:12:03.607274,1395.7,05.1133,1.88164,09.6151
2026-07-09T09:12:04.610338,1396.7,05.1114,1.43325,07.3239
2026-07-09T09:12:05.614983,1397.7,05.1011,1.64325,08.3805
2026-07-09T09:12:06.616903,1398.7,05.1039,1.70132,08.6767
2026-07-09T09:12:07.621431,1399.7,05.1066,1.78466,09.1017
2026-07-09T09:12:08.623451,1400.7,05.1033,1.65977,08.4648
2026-07-09T09:12:09.628473,1401.7,05.1031,1.60108,08.1655
2026-07-09T09:12:10.633465,1402.7,05.0948,1.66000,08.4494
2026-07-09T09:12:11.637263,1403.7,05.1101,1.79698,09.1825
2026-07-09T09:12:12.637354,1404.7,05.1005,1.62527,08.2888
2026-07-09T09:12:13.642486,1405.7,05.1158,1.39846,07.1461
2026-07-09T09:12:14.645426,1406.7,05.1012,1.58129,08.0645
2026-07-09T09:12:15.657993,1407.7,05.1091,1.74434,08.8961
2026-07-09T09:12:16.660493,1408.7,05.1064,1.50072,07.6536
2026-07-09T09:12:17.663762,1409.7,05.1116,1.63366,08.3480
2026-07-09T09:12:18.666240,1410.7,05.1058,1.65957,08.4638
2026-07-09T09:12:19.670968,1411.7,05.1134,1.51157,07.7241
2026-07-09T09:12:20.674759,1412.7,05.1083,1.69205,08.6294
2026-07-09T09:12:21.679055,1413.7,05.1141,1.78118,09.1018
2026-07-09T09:12:22.680156,1414.7,05.0994,1.36496,06.9476
2026-07-09T09:12:23.684454,1415.8,05.1081,1.51592,07.7311
2026-07-09T09:12:24.686764,1416.8,05.1072,1.54555,07.8823
2026-07-09T09:12:25.691922,1417.8,05.1078,1.51943,07.7490
2026-07-09T09:12:26.695456,1418.8,05.1044,1.48811,07.5893
2026-07-09T09:12:27.699157,1419.8,05.1067,1.47469,07.5209
2026-07-09T09:12:28.701387,1420.8,05.1067,1.47384,07.5165
2026-07-09T09:12:29.703440,1421.8,05.1037,1.51703,07.7368
2026-07-09T09:12:30.706211,1422.8,05.1068,1.54193,07.8638
2026-07-09T09:12:31.712758,1423.8,05.1062,1.45156,07.4029
2026-07-09T09:12:32.715345,1424.8,05.1053,1.50592,07.6801
2026-07-09T09:12:33.719787,1425.8,05.1062,1.50395,07.6701
2026-07-09T09:12:34.720613,1426.8,05.1055,1.44214,07.3549
2026-07-09T09:12:35.720508,1427.8,05.1041,1.46325,07.4625
2026-07-09T09:12:36.722324,1428.8,05.1059,1.48286,07.5625
2026-07-09T09:12:37.726970,1429.8,05.1057,1.49149,07.6065
2026-07-09T09:12:38.732899,1430.8,05.1060,1.53343,07.8204
2026-07-09T09:12:39.731553,1431.8,05.1051,1.41381,07.2104
2026-07-09T09:12:40.736637,1432.8,05.1097,1.51761,07.7398
2026-07-09T09:12:41.738408,1433.8,05.1130,0.76729,03.9208
2026-07-09T09:12:42.743134,1434.8,05.1108,0.74544,03.8091
2026-07-09T09:12:43.745365,1435.8,05.1098,0.89674,04.5733
2026-07-09T09:12:44.750256,1436.8,05.1099,0.73617,03.7544
2026-07-09T09:12:45.755953,1437.8,05.1105,0.69746,03.5640
2026-07-09T09:12:46.757706,1438.8,05.1106,0.53453,02.7314
2026-07-09T09:12:47.760426,1439.8,05.1106,0.53449,02.7312
2026-07-09T09:12:48.765899,1440.8,05.1110,0.53510,02.7343
2026-07-09T09:12:49.766519,1441.8,05.1108,0.53231,02.7201
2026-07-09T09:12:50.768035,1442.8,05.1109,0.53155,02.7162
