Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T12:38:35.380699,1193.4,05.1126,0.54072,02.7630
2026-07-08T12:38:36.384728,1194.4,05.1078,0.60254,03.0729
2026-07-08T12:38:37.390700,1195.4,05.1175,0.53320,02.7246
2026-07-08T12:38:38.396894,1196.4,05.1078,0.53531,02.7300
2026-07-08T12:38:39.402433,1197.4,05.1111,0.80527,04.1149
2026-07-08T12:38:40.409415,1198.4,05.1006,0.78058,03.9809
2026-07-08T12:38:41.419087,1199.4,05.1123,0.64531,03.2975
2026-07-08T12:38:42.419576,1200.4,05.1084,0.70995,03.6207
2026-07-08T12:38:43.423417,1201.4,05.1126,0.63886,03.2645
2026-07-08T12:38:44.425411,1202.4,05.1137,0.52518,02.6836
2026-07-08T12:38:45.427070,1203.4,05.1073,0.59762,03.0478
2026-07-08T12:38:46.436199,1204.4,05.1089,0.51792,02.6413
2026-07-08T12:38:47.444251,1205.4,05.1067,0.78266,03.9915
2026-07-08T12:38:48.452428,1206.4,05.1117,0.64410,03.2913
2026-07-08T12:38:49.459468,1207.4,05.1045,0.78005,03.9782
2026-07-08T12:38:50.468771,1208.4,05.1111,0.63577,03.2487
2026-07-08T12:38:51.478807,1209.5,05.1050,0.75979,03.8749
2026-07-08T12:38:52.486555,1210.5,05.1156,0.65606,03.3524
2026-07-08T12:38:53.490050,1211.5,05.1031,0.63800,03.2538
2026-07-08T12:38:54.499527,1212.5,05.1050,0.67703,03.4528
2026-07-08T12:38:55.508875,1213.5,05.1028,0.64659,03.2976
2026-07-08T12:38:56.518798,1214.5,05.1016,0.77787,03.9671
2026-07-08T12:38:57.520599,1215.5,05.1161,0.51901,02.6521
2026-07-08T12:38:58.530021,1216.5,05.1009,0.77335,03.9440
2026-07-08T12:38:59.537360,1217.5,05.1151,0.64025,03.2716
2026-07-08T12:39:00.547483,1218.5,05.0956,0.63766,03.2456
2026-07-08T12:39:01.553837,1219.5,05.1153,0.63907,03.2656
2026-07-08T12:39:02.561702,1220.5,05.1103,0.64572,03.2996
2026-07-08T12:39:03.568438,1221.5,05.1064,0.60086,03.0643
2026-07-08T12:39:04.568696,1222.5,05.1131,0.58067,02.9672
2026-07-08T12:39:05.569488,1223.5,05.1062,1.07678,05.4915
2026-07-08T12:39:06.572157,1224.5,05.1150,0.64357,03.2886
2026-07-08T12:39:07.582299,1225.6,05.1042,0.63748,03.2511
2026-07-08T12:39:08.590440,1226.6,05.1034,0.63618,03.2445
2026-07-08T12:39:09.599813,1227.6,05.1098,0.64667,03.2980
2026-07-08T12:39:10.609571,1228.6,05.1026,0.60275,03.0740
2026-07-08T12:39:11.618639,1229.6,05.1103,0.86569,04.4236
2026-07-08T12:39:12.628635,1230.6,05.1026,0.77935,03.9746
2026-07-08T12:39:13.635089,1231.6,05.1209,1.06364,05.4458
2026-07-08T12:39:14.641259,1232.6,05.1128,0.64534,03.2976
2026-07-08T12:39:15.650852,1233.6,05.1034,0.63736,03.2505
2026-07-08T12:39:16.657492,1234.6,05.1120,0.58907,03.0101
2026-07-08T12:39:17.663337,1235.6,05.1064,0.52964,02.7011
2026-07-08T12:39:18.668470,1236.6,05.1155,0.58170,02.9724
2026-07-08T12:39:19.672222,1237.6,05.1128,0.52735,02.6947
2026-07-08T12:39:20.682253,1238.7,05.1075,0.55600,02.8356
2026-07-08T12:39:21.691771,1239.7,05.1200,0.49969,02.5584
2026-07-08T12:39:22.697163,1240.7,05.1050,0.52690,02.6871
2026-07-08T12:39:23.705014,1241.7,05.1145,0.54381,02.7788
2026-07-08T12:39:24.713813,1242.7,05.1116,0.53624,02.7401
2026-07-08T12:39:25.720229,1243.7,05.1099,0.58891,03.0034
2026-07-08T12:39:26.722777,1244.7,05.1141,0.52766,02.6963
2026-07-08T12:39:27.730818,1245.7,05.1053,0.63820,03.2548
2026-07-08T12:39:28.732295,1246.7,05.1109,0.59436,03.0371
2026-07-08T12:39:29.738809,1247.7,05.1117,0.51114,02.6119
2026-07-08T12:39:30.748546,1248.7,05.1145,0.52562,02.6859
2026-07-08T12:39:31.751472,1249.7,05.1141,0.52560,02.6858
2026-07-08T12:39:32.758076,1250.7,05.1105,0.58105,02.9691
2026-07-08T12:39:33.759496,1251.7,05.1095,0.54815,02.7955
2026-07-08T12:39:34.769115,1252.7,05.1062,0.51657,02.6345
2026-07-08T12:39:35.778289,1253.8,05.1133,0.59702,03.0507
2026-07-08T12:39:36.784729,1254.8,05.1147,0.55364,02.8291
2026-07-08T12:39:37.788272,1255.8,05.1126,0.77682,03.9695
2026-07-08T12:39:38.790705,1256.8,05.1177,0.66368,03.3914
2026-07-08T12:39:39.799318,1257.8,05.1019,0.66777,03.4056
2026-07-08T12:39:40.801403,1258.8,05.1177,0.63644,03.2522
2026-07-08T12:39:41.810566,1259.8,05.1119,0.98978,05.0577
2026-07-08T12:39:42.811240,1260.8,05.1118,0.56572,02.8908
2026-07-08T12:39:43.821532,1261.8,05.1144,0.53943,02.7564
2026-07-08T12:39:44.821960,1262.8,05.1075,0.64323,03.2804
2026-07-08T12:39:45.823508,1263.8,05.1114,0.54901,02.8054
2026-07-08T12:39:46.828122,1264.8,05.1103,0.64441,03.2929
2026-07-08T12:39:47.834659,1265.8,05.1150,0.64293,03.2853
2026-07-08T12:39:48.839830,1266.8,05.1103,0.65602,03.3522
2026-07-08T12:39:49.844814,1267.8,05.1111,0.65459,03.3449
2026-07-08T12:39:50.851383,1268.8,05.1120,0.63738,03.2570
2026-07-08T12:39:51.857321,1269.8,05.1069,0.98152,05.0057
2026-07-08T12:39:52.860642,1270.8,05.1134,0.63714,03.2557
2026-07-08T12:39:53.867851,1271.8,05.1106,0.63855,03.2629
2026-07-08T12:39:54.877848,1272.9,05.1094,0.63961,03.2620
2026-07-08T12:39:55.884700,1273.9,05.1114,0.63766,03.2584
2026-07-08T12:39:56.894502,1274.9,05.1117,0.77705,03.9707
2026-07-08T12:39:57.904002,1275.9,05.1114,0.53090,02.7128
2026-07-08T12:39:58.913950,1276.9,05.1112,0.54528,02.7863
2026-07-08T12:39:59.917613,1277.9,05.1041,0.95460,04.8684
2026-07-08T12:40:00.918916,1278.9,05.1116,0.65527,03.3484
2026-07-08T12:40:01.926120,1279.9,05.0998,0.64024,03.2588
2026-07-08T12:40:02.934333,1280.9,05.1153,0.73084,03.7345
2026-07-08T12:40:03.938548,1281.9,05.1084,0.76938,03.9238
2026-07-08T12:40:04.948497,1282.9,05.1048,0.76789,03.9162
2026-07-08T12:40:05.949846,1283.9,05.1162,0.51825,02.6482
2026-07-08T12:40:06.959933,1284.9,05.1106,0.53667,02.7423
2026-07-08T12:40:07.968182,1285.9,05.1067,0.56302,02.8714
2026-07-08T12:40:08.970837,1286.9,05.1106,0.52910,02.7037
2026-07-08T12:40:09.972366,1287.9,05.1083,0.63964,03.2621
2026-07-08T12:40:10.982393,1289.0,05.1094,0.77659,03.9606
2026-07-08T12:40:11.989493,1290.0,05.1116,0.65634,03.3538
2026-07-08T12:40:12.997889,1291.0,05.1023,0.65037,03.3168
2026-07-08T12:40:14.001475,1292.0,05.1122,0.78277,03.9999
2026-07-08T12:40:15.009789,1293.0,05.1133,0.55400,02.8309
2026-07-08T12:40:16.009900,1294.0,05.1092,0.54570,02.7830
2026-07-08T12:40:17.015818,1295.0,05.1148,0.57119,02.9187
2026-07-08T12:40:18.025833,1296.0,05.1105,0.51596,02.6365
2026-07-08T12:40:19.033090,1297.0,05.1080,0.57478,02.9313
2026-07-08T12:40:20.034031,1298.0,05.1130,0.54138,02.7664
2026-07-08T12:40:21.038422,1299.0,05.1106,0.50048,02.5574
2026-07-08T12:40:22.044497,1300.0,05.1075,0.58550,02.9860
2026-07-08T12:40:23.046052,1301.0,05.1123,0.55525,02.8373
2026-07-08T12:40:24.050621,1302.0,05.1009,0.95730,04.8822
2026-07-08T12:40:25.051602,1303.0,05.1144,0.63841,03.2622
2026-07-08T12:40:26.060929,1304.0,05.1126,0.63268,03.2329
2026-07-08T12:40:27.061882,1305.0,05.1134,0.73794,03.7708
2026-07-08T12:40:28.067138,1306.0,05.1172,0.63455,03.2425
2026-07-08T12:40:29.074334,1307.1,05.1047,0.55175,02.8139
2026-07-08T12:40:30.083203,1308.1,05.1111,0.57027,02.9140
2026-07-08T12:40:31.092275,1309.1,05.1119,0.56385,02.8812
2026-07-08T12:40:32.100560,1310.1,05.1100,0.53866,02.7525
2026-07-08T12:40:33.104384,1311.1,05.1123,0.89523,04.5746
2026-07-08T12:40:34.108472,1312.1,05.1003,0.64854,03.3075
2026-07-08T12:40:35.115794,1313.1,05.1016,0.76801,03.9168
2026-07-08T12:40:36.117023,1314.1,05.1155,0.63837,03.2620
2026-07-08T12:40:37.127056,1315.1,05.1014,0.66415,03.3871
2026-07-08T12:40:38.127572,1316.1,05.1064,0.57775,02.9465
2026-07-08T12:40:39.133653,1317.1,05.1064,0.63705,03.2489
2026-07-08T12:40:40.142328,1318.1,05.1033,0.72669,03.7061
2026-07-08T12:40:41.150276,1319.1,05.1114,0.63945,03.2675
2026-07-08T12:40:42.156891,1320.1,05.1031,0.74869,03.8183
2026-07-08T12:40:43.165289,1321.1,05.1166,0.63879,03.2642
2026-07-08T12:40:44.165344,1322.1,05.1082,1.01532,05.1781
2026-07-08T12:40:45.168319,1323.1,05.1039,0.79407,04.0497
2026-07-08T12:40:46.168684,1324.1,05.1119,0.63697,03.2549
2026-07-08T12:40:47.174108,1325.2,05.1097,0.69779,03.5587
2026-07-08T12:40:48.183533,1326.2,05.1187,0.63974,03.2690
2026-07-08T12:40:49.187253,1327.2,05.1164,0.51266,02.6196
2026-07-08T12:40:50.187381,1328.2,05.1055,0.58884,03.0030
2026-07-08T12:40:51.197448,1329.2,05.1087,0.64105,03.2693
2026-07-08T12:40:52.200106,1330.2,05.1086,0.69275,03.5330
2026-07-08T12:40:53.205661,1331.2,05.1053,0.72320,03.6883
2026-07-08T12:40:54.215411,1332.2,05.1131,0.63457,03.2426
2026-07-08T12:40:55.216816,1333.2,05.1056,0.68859,03.5118
2026-07-08T12:40:56.225021,1334.2,05.1112,0.58325,02.9804
2026-07-08T12:40:57.234025,1335.2,05.1145,0.53203,02.7186
2026-07-08T12:40:58.241872,1336.2,05.1064,0.54527,02.7808
2026-07-08T12:40:59.251028,1337.2,05.1150,0.50698,02.5906
2026-07-08T12:41:00.251738,1338.2,05.1131,0.54001,02.7594
2026-07-08T12:41:01.256530,1339.2,05.1058,1.07054,05.4597
2026-07-08T12:41:02.266522,1340.2,05.1116,0.63989,03.2698
2026-07-08T12:41:03.268687,1341.2,05.1097,0.63931,03.2604
2026-07-08T12:41:04.273384,1342.3,05.1162,0.63545,03.2471
2026-07-08T12:41:05.283299,1343.3,05.1108,0.63730,03.2566
2026-07-08T12:41:06.284550,1344.3,05.1087,0.61105,03.1163
2026-07-08T12:41:07.285641,1345.3,05.1128,0.63713,03.2557
2026-07-08T12:41:08.293273,1346.3,05.1005,0.78821,04.0198
2026-07-08T12:41:09.294058,1347.3,05.1161,0.63708,03.2554
2026-07-08T12:41:10.298638,1348.3,05.1128,0.65083,03.3257
2026-07-08T12:41:11.298898,1349.3,05.1051,0.63867,03.2572
2026-07-08T12:41:12.299172,1350.3,05.1117,0.95216,04.8655
2026-07-08T12:41:13.307138,1351.3,05.1023,0.64104,03.2693
2026-07-08T12:41:14.316333,1352.3,05.1155,0.66283,03.3870
2026-07-08T12:41:15.323082,1353.3,05.1134,0.64059,03.2734
2026-07-08T12:41:16.329446,1354.3,05.1170,0.68914,03.5215
2026-07-08T12:41:17.331502,1355.3,05.1055,1.04720,05.3407
2026-07-08T12:41:18.337307,1356.3,05.1034,0.64074,03.2677
2026-07-08T12:41:19.343004,1357.3,05.1123,0.64433,03.2925
2026-07-08T12:41:20.352302,1358.3,05.1026,0.67713,03.4533
2026-07-08T12:41:21.362471,1359.3,05.1162,0.78870,04.0302
2026-07-08T12:41:22.364538,1360.3,05.1102,0.58920,03.0108
2026-07-08T12:41:23.373025,1361.4,05.1083,0.61157,03.1190
2026-07-08T12:41:24.374969,1362.4,05.0991,1.06153,05.4031
2026-07-08T12:41:25.376439,1363.4,05.1170,0.98720,05.0445
2026-07-08T12:41:26.383715,1364.4,05.1133,0.83309,04.2570
2026-07-08T12:41:27.393308,1365.4,05.1036,0.75162,03.8332
2026-07-08T12:41:28.399476,1366.4,05.1098,0.64005,03.2642
2026-07-08T12:41:29.404490,1367.4,05.1137,0.56401,02.8820
2026-07-08T12:41:30.414409,1368.4,05.1177,0.63905,03.2655
2026-07-08T12:41:31.420797,1369.4,05.1156,0.92380,04.7206
2026-07-08T12:41:32.421199,1370.4,05.1109,0.74994,03.8321
2026-07-08T12:41:33.429283,1371.4,05.1116,0.64204,03.2808
2026-07-08T12:41:34.430352,1372.4,05.1045,0.78762,04.0168
2026-07-08T12:41:35.433670,1373.4,05.1123,0.65806,03.3626
2026-07-08T12:41:36.443632,1374.4,05.1100,0.67651,03.4569
2026-07-08T12:41:37.449308,1375.4,05.1156,0.60110,03.0716
2026-07-08T12:41:38.459221,1376.4,05.1131,0.64151,03.2781
2026-07-08T12:41:39.467716,1377.4,05.1048,0.78545,04.0057
2026-07-08T12:41:40.475334,1378.5,05.1051,0.63744,03.2509
2026-07-08T12:41:41.482557,1379.5,05.1009,0.79171,04.0377
2026-07-08T12:41:42.490687,1380.5,05.1112,0.64091,03.2750
2026-07-08T12:41:43.497626,1381.5,05.1119,0.55393,02.8305
2026-07-08T12:41:44.499684,1382.5,05.1067,0.61954,03.1596
2026-07-08T12:41:45.509671,1383.5,05.1151,0.57910,02.9592
2026-07-08T12:41:46.512023,1384.5,05.1087,1.16498,05.9413
2026-07-08T12:41:47.521919,1385.5,05.1122,0.64333,03.2874
2026-07-08T12:41:48.532049,1386.5,05.1116,0.63887,03.2646
2026-07-08T12:41:49.536125,1387.5,05.1066,0.64208,03.2746
2026-07-08T12:41:50.545637,1388.5,05.1130,0.65448,03.3443
2026-07-08T12:41:51.555093,1389.5,05.1096,0.57855,02.9506
2026-07-08T12:41:52.555476,1390.5,05.1107,0.54455,02.7826
2026-07-08T12:41:53.559945,1391.5,05.1053,1.04730,05.3412
2026-07-08T12:41:54.565164,1392.5,05.1142,0.64653,03.3037
2026-07-08T12:41:55.573403,1393.6,05.1131,0.64905,03.3166
2026-07-08T12:41:56.582168,1394.6,05.1059,0.63841,03.2558
2026-07-08T12:41:57.592203,1395.6,05.1178,0.69190,03.5356
2026-07-08T12:41:58.598425,1396.6,05.1144,0.56021,02.8626
2026-07-08T12:41:59.606108,1397.6,05.1037,0.64586,03.2938
2026-07-08T12:42:00.611379,1398.6,05.1130,0.52717,02.6938
2026-07-08T12:42:01.616915,1399.6,05.1093,1.04241,05.3162
2026-07-08T12:42:02.618303,1400.6,05.1177,1.05168,05.3740
2026-07-08T12:42:03.628376,1401.6,05.1123,0.64216,03.2814
2026-07-08T12:42:04.635813,1402.6,05.1026,0.63922,03.2600
2026-07-08T12:42:05.639474,1403.6,05.1145,0.65630,03.3536
2026-07-08T12:42:06.644476,1404.6,05.1173,0.53966,02.7576
2026-07-08T12:42:07.648531,1405.6,05.1086,0.57547,02.9348
2026-07-08T12:42:08.651356,1406.6,05.1126,0.53181,02.7175
2026-07-08T12:42:09.654303,1407.6,05.1092,0.57382,02.9264
2026-07-08T12:42:10.657512,1408.6,05.1173,0.65011,03.3220
2026-07-08T12:42:11.665232,1409.6,05.1134,0.63898,03.2651
2026-07-08T12:42:12.667919,1410.6,05.1053,0.74624,03.8058
2026-07-08T12:42:13.675621,1411.7,05.1150,0.65757,03.3601
2026-07-08T12:42:14.677860,1412.7,05.1045,0.91135,04.6478
2026-07-08T12:42:15.678899,1413.7,05.1142,0.90691,04.6343
2026-07-08T12:42:16.688847,1414.7,05.0994,1.15768,05.8925
2026-07-08T12:42:17.693782,1415.7,05.1158,0.96459,04.9290
2026-07-08T12:42:18.698540,1416.7,05.1094,0.84300,04.2993
2026-07-08T12:42:19.705622,1417.7,05.1178,0.74563,03.8101
2026-07-08T12:42:20.715673,1418.7,05.1119,0.55090,02.8150
2026-07-08T12:42:21.725820,1419.7,05.1064,0.52746,02.6900
2026-07-08T12:42:22.727432,1420.7,05.1161,0.58554,02.9921
2026-07-08T12:42:23.730368,1421.7,05.1123,0.64220,03.2816
2026-07-08T12:42:24.731706,1422.7,05.1161,0.64240,03.2826
2026-07-08T12:42:25.741770,1423.7,05.1151,0.64269,03.2841
2026-07-08T12:42:26.750528,1424.7,05.1041,0.68678,03.5025
2026-07-08T12:42:27.759069,1425.7,05.1206,0.65128,03.3345
2026-07-08T12:42:28.767796,1426.7,05.1187,0.79904,04.0830
2026-07-08T12:42:29.774022,1427.8,05.1123,0.97899,05.0026
2026-07-08T12:42:30.781650,1428.8,05.1166,0.64781,03.3103
2026-07-08T12:42:31.791693,1429.8,05.1022,0.64159,03.2721
2026-07-08T12:42:32.796621,1430.8,05.1070,0.69790,03.5592
2026-07-08T12:42:33.804563,1431.8,05.1144,0.54579,02.7889
2026-07-08T12:42:34.809624,1432.8,05.1001,0.92871,04.7364
2026-07-08T12:42:35.810230,1433.8,05.1198,0.66225,03.3840
2026-07-08T12:42:36.817031,1434.8,05.1030,0.64571,03.2931
2026-07-08T12:42:37.825644,1435.8,05.1039,0.78477,04.0023
2026-07-08T12:42:38.834622,1436.8,05.1105,0.65646,03.3545
2026-07-08T12:42:39.841322,1437.8,05.1105,0.59731,03.0522
2026-07-08T12:42:40.847314,1438.8,05.1062,0.92772,04.7313
2026-07-08T12:42:41.848149,1439.8,05.1016,0.63936,03.2607
2026-07-08T12:42:42.858163,1440.8,05.1147,0.69997,03.5768
2026-07-08T12:42:43.860345,1441.8,05.1041,0.64217,03.2750
2026-07-08T12:42:44.862003,1442.8,05.1030,0.78727,04.0150
2026-07-08T12:42:45.865313,1443.8,05.1110,0.64054,03.2731
2026-07-08T12:42:46.869035,1444.8,05.1112,0.53084,02.7125
2026-07-08T12:42:47.878780,1445.9,05.1072,0.77091,03.9316
2026-07-08T12:42:48.889044,1446.9,05.1111,0.64129,03.2769
2026-07-08T12:42:49.897981,1447.9,05.1100,0.63960,03.2683
2026-07-08T12:42:50.899500,1448.9,05.1096,0.65905,03.3611
2026-07-08T12:42:51.908927,1449.9,05.1094,0.63790,03.2532
2026-07-08T12:42:52.918900,1450.9,05.1093,0.62762,03.2008
2026-07-08T12:42:53.928875,1451.9,05.1094,0.50124,02.5563
2026-07-08T12:42:54.930251,1452.9,05.1097,0.49791,02.5393
