Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-09T05:14:04.379574,1194.2,05.1123,0.47655,02.4351
2026-07-09T05:14:05.385979,1195.2,05.1112,0.51726,02.6431
2026-07-09T05:14:06.396081,1196.2,05.1117,0.55550,02.8386
2026-07-09T05:14:07.405962,1197.2,05.1039,0.52953,02.7006
2026-07-09T05:14:08.414372,1198.3,05.1130,0.53295,02.7233
2026-07-09T05:14:09.424405,1199.3,05.1116,0.47641,02.4344
2026-07-09T05:14:10.434621,1200.3,05.1115,0.48110,02.4584
2026-07-09T05:14:11.440005,1201.3,05.1114,0.49251,02.5167
2026-07-09T05:14:12.441483,1202.3,05.1087,0.47845,02.4400
2026-07-09T05:14:13.441952,1203.3,05.1116,0.48062,02.4559
2026-07-09T05:14:14.449132,1204.3,05.1153,0.62088,03.1726
2026-07-09T05:14:15.453872,1205.3,05.1114,0.61955,03.1659
2026-07-09T05:14:16.457284,1206.3,05.1118,0.61827,03.1593
2026-07-09T05:14:17.467142,1207.3,05.1126,0.61753,03.1555
2026-07-09T05:14:18.469217,1208.3,05.1111,0.61925,03.1643
2026-07-09T05:14:19.478057,1209.3,05.1037,0.47849,02.4402
2026-07-09T05:14:20.478770,1210.3,05.1117,0.62010,03.1687
2026-07-09T05:14:21.484609,1211.3,05.1113,0.62987,03.2186
2026-07-09T05:14:22.493794,1212.3,05.1122,0.62741,03.2060
2026-07-09T05:14:23.502341,1213.3,05.1116,0.62440,03.1906
2026-07-09T05:14:24.510679,1214.3,05.1125,0.62090,03.1727
2026-07-09T05:14:25.516903,1215.4,05.1106,0.48539,02.4803
2026-07-09T05:14:26.525095,1216.4,05.1116,0.47945,02.4499
2026-07-09T05:14:27.533566,1217.4,05.1116,0.48056,02.4556
2026-07-09T05:14:28.543191,1218.4,05.1117,0.47773,02.4412
2026-07-09T05:14:29.550168,1219.4,05.1125,0.48255,02.4658
2026-07-09T05:14:30.560256,1220.4,05.1112,0.48309,02.4685
2026-07-09T05:14:31.566909,1221.4,05.1120,0.48123,02.4590
2026-07-09T05:14:32.576995,1222.4,05.1119,0.48702,02.4886
2026-07-09T05:14:33.587081,1223.4,05.1116,0.49482,02.5285
2026-07-09T05:14:34.595236,1224.4,05.1175,0.62657,03.2017
2026-07-09T05:14:35.605231,1225.4,05.1109,0.62407,03.1889
2026-07-09T05:14:36.608450,1226.4,05.1115,0.62731,03.2055
2026-07-09T05:14:37.610539,1227.4,05.1112,0.62447,03.1910
2026-07-09T05:14:38.621469,1228.5,05.1115,0.62070,03.1717
2026-07-09T05:14:39.621047,1229.5,05.1123,0.48019,02.4537
2026-07-09T05:14:40.630962,1230.5,05.1117,0.48144,02.4601
2026-07-09T05:14:41.635490,1231.5,05.1117,0.47722,02.4385
2026-07-09T05:14:42.644024,1232.5,05.1116,0.47974,02.4514
2026-07-09T05:14:43.647695,1233.5,05.1117,0.47715,02.4382
2026-07-09T05:14:44.654377,1234.5,05.1111,0.63576,03.2487
2026-07-09T05:14:45.661387,1235.5,05.1120,0.62069,03.1717
2026-07-09T05:14:46.671394,1236.5,05.1114,0.62192,03.1780
2026-07-09T05:14:47.681429,1237.5,05.1112,0.62126,03.1746
2026-07-09T05:14:48.686922,1238.5,05.1112,0.62781,03.2081
2026-07-09T05:14:49.687788,1239.5,05.1117,0.48409,02.4736
2026-07-09T05:14:50.694929,1240.5,05.1112,0.48259,02.4660
2026-07-09T05:14:51.698290,1241.5,05.1106,0.47832,02.4442
2026-07-09T05:14:52.703912,1242.5,05.1116,0.47806,02.4428
2026-07-09T05:14:53.713808,1243.6,05.1110,0.47841,02.4446
2026-07-09T05:14:54.723598,1244.6,05.1109,0.48149,02.4604
2026-07-09T05:14:55.733567,1245.6,05.1109,0.63419,03.2407
2026-07-09T05:14:56.736194,1246.6,05.1106,0.61669,03.1512
2026-07-09T05:14:57.743542,1247.6,05.1109,0.61864,03.1612
2026-07-09T05:14:58.745902,1248.6,05.1110,0.61853,03.1606
2026-07-09T05:14:59.756175,1249.6,05.1101,0.61992,03.1677
2026-07-09T05:15:00.760036,1250.6,05.1109,0.48207,02.4633
2026-07-09T05:15:01.770221,1251.6,05.1111,0.48304,02.4683
2026-07-09T05:15:02.775308,1252.6,05.1111,0.47866,02.4459
2026-07-09T05:15:03.779264,1253.6,05.1114,0.62162,03.1764
2026-07-09T05:15:04.780206,1254.6,05.1113,0.62327,03.1849
2026-07-09T05:15:05.788481,1255.6,05.1113,0.62226,03.1797
2026-07-09T05:15:06.797802,1256.6,05.1110,0.63830,03.2617
2026-07-09T05:15:07.799598,1257.6,05.1110,0.62484,03.1929
2026-07-09T05:15:08.805598,1258.6,05.1109,0.62915,03.2149
2026-07-09T05:15:09.808809,1259.6,05.1110,0.62625,03.2001
2026-07-09T05:15:10.814785,1260.7,05.1112,0.62312,03.1841
2026-07-09T05:15:11.824988,1261.7,05.1112,0.62028,03.1696
2026-07-09T05:15:12.833414,1262.7,05.1110,0.62459,03.1916
2026-07-09T05:15:13.835378,1263.7,05.1107,0.48440,02.4752
2026-07-09T05:15:14.843583,1264.7,05.1108,0.53352,02.7262
2026-07-09T05:15:15.848098,1265.7,05.1107,0.48202,02.4631
2026-07-09T05:15:16.857982,1266.7,05.1109,0.48376,02.4720
2026-07-09T05:15:17.862072,1267.7,05.1109,0.48958,02.5017
2026-07-09T05:15:18.862899,1268.7,05.1106,0.48052,02.4554
2026-07-09T05:15:19.866988,1269.7,05.1109,0.47761,02.4405
2026-07-09T05:15:20.872445,1270.7,05.1101,0.48468,02.4767
2026-07-09T05:15:21.882159,1271.7,05.1112,0.52510,02.6832
2026-07-09T05:15:22.892071,1272.7,05.1081,0.55000,02.8050
2026-07-09T05:15:23.898745,1273.7,05.1110,0.62822,03.2102
2026-07-09T05:15:24.901757,1274.7,05.1109,0.62676,03.2027
2026-07-09T05:15:25.903712,1275.7,05.1109,0.62259,03.1814
2026-07-09T05:15:26.908649,1276.7,05.1108,0.62065,03.1715
2026-07-09T05:15:27.916121,1277.8,05.1159,0.62150,03.1758
2026-07-09T05:15:28.926257,1278.8,05.1108,0.49661,02.5376
2026-07-09T05:15:29.934307,1279.8,05.1080,0.56585,02.8858
2026-07-09T05:15:30.944372,1280.8,05.1111,0.57593,02.9430
2026-07-09T05:15:31.949365,1281.8,05.1112,0.75555,03.8608
2026-07-09T05:15:32.959091,1282.8,05.1156,0.62094,03.1730
2026-07-09T05:15:33.965256,1283.8,05.1109,0.62221,03.1794
2026-07-09T05:15:34.971585,1284.8,05.1037,0.62382,03.1814
2026-07-09T05:15:35.981142,1285.8,05.1111,0.62130,03.1748
2026-07-09T05:15:36.991168,1286.8,05.1108,0.51671,02.6403
2026-07-09T05:15:38.001190,1287.8,05.1087,0.55367,02.8237
2026-07-09T05:15:39.001755,1288.8,05.1110,0.48009,02.4532
2026-07-09T05:15:40.012219,1289.9,05.1051,0.59762,03.0478
2026-07-09T05:15:41.014568,1290.9,05.1113,0.51411,02.6271
2026-07-09T05:15:42.016817,1291.9,05.1076,0.59682,03.0437
2026-07-09T05:15:43.026802,1292.9,05.1081,0.54769,02.7932
2026-07-09T05:15:44.036397,1293.9,05.1113,0.47950,02.4502
2026-07-09T05:15:45.041111,1294.9,05.1037,0.55702,02.8408
2026-07-09T05:15:46.046747,1295.9,05.1115,0.47681,02.4364
2026-07-09T05:15:47.047790,1296.9,05.1070,0.57800,02.9478
2026-07-09T05:15:48.050109,1297.9,05.1113,0.57229,02.9244
2026-07-09T05:15:49.054155,1298.9,05.1134,0.48436,02.4750
2026-07-09T05:15:50.061667,1299.9,05.1058,0.58307,02.9736
2026-07-09T05:15:51.066669,1300.9,05.1111,0.48045,02.4550
2026-07-09T05:15:52.074971,1301.9,05.1109,0.55975,02.8603
2026-07-09T05:15:53.084990,1302.9,05.1107,0.54560,02.7880
2026-07-09T05:15:54.087930,1303.9,05.1131,0.49322,02.5203
2026-07-09T05:15:55.095308,1304.9,05.1083,0.57407,02.9277
2026-07-09T05:15:56.104946,1305.9,05.1073,0.89899,04.5848
2026-07-09T05:15:57.111556,1307.0,05.1022,0.75855,03.8686
2026-07-09T05:15:58.113446,1308.0,05.1105,0.62241,03.1805
2026-07-09T05:15:59.121818,1309.0,05.1104,0.62077,03.1721
2026-07-09T05:16:00.130875,1310.0,05.1075,0.62119,03.1680
2026-07-09T05:16:01.139200,1311.0,05.1107,0.62146,03.1756
2026-07-09T05:16:02.143072,1312.0,05.1055,0.57584,02.9367
2026-07-09T05:16:03.149642,1313.0,05.1109,0.51239,02.6183
2026-07-09T05:16:04.154607,1314.0,05.1113,0.51316,02.6222
2026-07-09T05:16:05.158767,1315.0,05.1108,0.61451,03.1401
2026-07-09T05:16:06.167368,1316.0,05.1109,0.50007,02.5553
2026-07-09T05:16:07.170390,1317.0,05.1076,0.50701,02.5857
2026-07-09T05:16:08.179408,1318.0,05.1162,0.51574,02.6354
2026-07-09T05:16:09.189408,1319.0,05.1064,0.58370,02.9768
2026-07-09T05:16:10.189899,1320.0,05.1141,0.48051,02.4554
2026-07-09T05:16:11.193238,1321.0,05.1078,0.61115,03.1168
2026-07-09T05:16:12.193509,1322.0,05.1105,0.56040,02.8636
2026-07-09T05:16:13.200090,1323.0,05.1103,0.55050,02.8130
2026-07-09T05:16:14.201607,1324.0,05.1078,0.53274,02.7169
2026-07-09T05:16:15.203448,1325.0,05.1148,0.47988,02.4521
2026-07-09T05:16:16.213381,1326.1,05.1062,0.51238,02.6131
2026-07-09T05:16:17.215907,1327.1,05.1145,0.51877,02.6509
2026-07-09T05:16:18.218276,1328.1,05.1050,0.58510,02.9840
2026-07-09T05:16:19.228271,1329.1,05.1156,0.51579,02.6356
2026-07-09T05:16:20.234476,1330.1,05.1056,0.88105,04.4933
2026-07-09T05:16:21.244526,1331.1,05.1158,0.61975,03.1669
2026-07-09T05:16:22.247595,1332.1,05.1103,0.61889,03.1625
2026-07-09T05:16:23.252737,1333.1,05.1083,0.62132,03.1687
2026-07-09T05:16:24.253118,1334.1,05.1105,0.63584,03.2491
2026-07-09T05:16:25.262290,1335.1,05.1050,0.71597,03.6514
2026-07-09T05:16:26.264000,1336.1,05.1105,0.50199,02.5651
2026-07-09T05:16:27.274176,1337.1,05.1108,0.50840,02.5979
2026-07-09T05:16:28.276022,1338.1,05.1066,0.53060,02.7060
2026-07-09T05:16:29.286344,1339.1,05.1108,0.51756,02.6447
2026-07-09T05:16:30.296218,1340.1,05.1108,0.70694,03.6124
2026-07-09T05:16:31.302864,1341.1,05.1108,0.61999,03.1681
2026-07-09T05:16:32.312767,1342.2,05.1109,0.61938,03.1650
2026-07-09T05:16:33.317107,1343.2,05.1064,0.62325,03.1785
2026-07-09T05:16:34.327187,1344.2,05.1109,0.63693,03.2547
2026-07-09T05:16:35.331593,1345.2,05.1069,0.57452,02.9300
2026-07-09T05:16:36.333309,1346.2,05.1109,0.54983,02.8096
2026-07-09T05:16:37.337084,1347.2,05.1112,0.50336,02.5721
2026-07-09T05:16:38.346637,1348.2,05.1116,0.49932,02.5515
2026-07-09T05:16:39.354783,1349.2,05.1147,0.51847,02.6493
2026-07-09T05:16:40.365053,1350.2,05.1044,0.50086,02.5543
2026-07-09T05:16:41.372054,1351.2,05.1119,0.47880,02.4466
2026-07-09T05:16:42.375540,1352.2,05.1078,0.49277,02.5131
2026-07-09T05:16:43.385428,1353.2,05.1115,0.51737,02.6437
2026-07-09T05:16:44.392014,1354.2,05.1115,0.55510,02.8365
2026-07-09T05:16:45.400617,1355.2,05.1134,0.67341,03.4411
2026-07-09T05:16:46.410677,1356.3,05.1103,0.62600,03.1988
2026-07-09T05:16:47.420573,1357.3,05.1019,0.61853,03.1545
2026-07-09T05:16:48.431186,1358.3,05.1098,0.61907,03.1572
2026-07-09T05:16:49.431734,1359.3,05.1114,0.63465,03.2430
2026-07-09T05:16:50.435496,1360.3,05.1117,0.48165,02.4612
2026-07-09T05:16:51.444617,1361.3,05.1112,0.48141,02.4600
2026-07-09T05:16:52.452144,1362.3,05.1119,0.50469,02.5789
2026-07-09T05:16:53.461968,1363.3,05.1119,0.54147,02.7669
2026-07-09T05:16:54.471248,1364.3,05.1034,0.54926,02.8012
2026-07-09T05:16:55.475869,1365.3,05.1111,0.54836,02.8021
2026-07-09T05:16:56.478128,1366.3,05.1107,0.53108,02.7138
2026-07-09T05:16:57.486406,1367.3,05.1105,0.54499,02.7848
2026-07-09T05:16:58.496617,1368.3,05.1123,0.49883,02.5490
2026-07-09T05:16:59.506616,1369.3,05.1116,0.53867,02.7526
2026-07-09T05:17:00.516893,1370.4,05.1108,0.47628,02.4337
2026-07-09T05:17:01.522599,1371.4,05.1102,0.48074,02.4565
2026-07-09T05:17:02.532534,1372.4,05.1103,0.48356,02.4709
2026-07-09T05:17:03.540665,1373.4,05.1137,0.49051,02.5065
2026-07-09T05:17:04.550792,1374.4,05.1105,0.47725,02.4387
2026-07-09T05:17:05.558941,1375.4,05.1128,0.48045,02.4550
2026-07-09T05:17:06.568849,1376.4,05.1105,0.47596,02.4321
2026-07-09T05:17:07.570386,1377.4,05.1108,0.49309,02.5196
2026-07-09T05:17:08.578208,1378.4,05.1114,0.49621,02.5356
2026-07-09T05:17:09.584223,1379.4,05.1114,0.48554,02.4811
2026-07-09T05:17:10.594234,1380.4,05.1116,0.47831,02.4441
2026-07-09T05:17:11.604030,1381.4,05.1106,0.47924,02.4489
2026-07-09T05:17:12.614323,1382.5,05.1107,0.48033,02.4544
2026-07-09T05:17:13.624332,1383.5,05.1103,0.61935,03.1648
2026-07-09T05:17:14.634342,1384.5,05.1130,0.61861,03.1610
2026-07-09T05:17:15.639043,1385.5,05.1112,0.61867,03.1614
2026-07-09T05:17:16.648990,1386.5,05.1101,0.61896,03.1628
2026-07-09T05:17:17.657019,1387.5,05.1108,0.61933,03.1647
2026-07-09T05:17:18.666811,1388.5,05.1107,0.47990,02.4522
2026-07-09T05:17:19.672693,1389.5,05.1109,0.49746,02.5420
2026-07-09T05:17:20.681258,1390.5,05.1108,0.48443,02.4754
2026-07-09T05:17:21.684582,1391.5,05.1109,0.48053,02.4555
2026-07-09T05:17:22.690361,1392.5,05.1116,0.47909,02.4481
2026-07-09T05:17:23.690659,1393.5,05.1106,0.48110,02.4584
2026-07-09T05:17:24.700120,1394.5,05.1130,0.47776,02.4413
2026-07-09T05:17:25.708082,1395.6,05.1112,0.47524,02.4284
2026-07-09T05:17:26.708757,1396.6,05.1133,0.48138,02.4598
2026-07-09T05:17:27.713346,1397.6,05.1113,0.47877,02.4465
2026-07-09T05:17:28.720804,1398.6,05.1116,0.48645,02.4857
2026-07-09T05:17:29.729441,1399.6,05.1119,0.47795,02.4423
2026-07-09T05:17:30.737339,1400.6,05.1122,0.62906,03.2144
2026-07-09T05:17:31.746758,1401.6,05.1114,0.63112,03.2250
2026-07-09T05:17:32.753746,1402.6,05.1118,0.61629,03.1492
2026-07-09T05:17:33.755925,1403.6,05.1100,0.62300,03.1835
2026-07-09T05:17:34.761655,1404.6,05.1117,0.62249,03.1809
2026-07-09T05:17:35.767676,1405.6,05.1115,0.47964,02.4509
2026-07-09T05:17:36.777639,1406.6,05.1114,0.62578,03.1977
2026-07-09T05:17:37.787568,1407.6,05.1112,0.62373,03.1872
2026-07-09T05:17:38.794654,1408.6,05.1137,0.62186,03.1777
2026-07-09T05:17:39.795121,1409.6,05.1117,0.62202,03.1785
2026-07-09T05:17:40.805091,1410.6,05.1119,0.62186,03.1777
2026-07-09T05:17:41.811394,1411.7,05.1112,0.49776,02.5435
2026-07-09T05:17:42.821335,1412.7,05.1117,0.48249,02.4655
2026-07-09T05:17:43.823859,1413.7,05.1115,0.48599,02.4834
2026-07-09T05:17:44.828794,1414.7,05.1111,0.48833,02.4953
2026-07-09T05:17:45.833839,1415.7,05.1110,0.48038,02.4547
2026-07-09T05:17:46.843879,1416.7,05.1111,0.48399,02.4731
2026-07-09T05:17:47.853881,1417.7,05.1106,0.48355,02.4709
2026-07-09T05:17:48.858668,1418.7,05.1114,0.48338,02.4700
2026-07-09T05:17:49.867156,1419.7,05.1106,0.62278,03.1824
2026-07-09T05:17:50.877191,1420.7,05.1177,0.62307,03.1838
2026-07-09T05:17:51.884344,1421.7,05.1106,0.62087,03.1726
2026-07-09T05:17:52.886012,1422.7,05.1106,0.63707,03.2554
2026-07-09T05:17:53.887240,1423.7,05.1108,0.62255,03.1812
2026-07-09T05:17:54.894507,1424.7,05.1107,0.54008,02.7598
2026-07-09T05:17:55.902400,1425.7,05.1108,0.56473,02.8857
2026-07-09T05:17:56.909104,1426.8,05.1108,0.47832,02.4442
2026-07-09T05:17:57.916139,1427.8,05.1039,0.48670,02.4821
2026-07-09T05:17:58.917799,1428.8,05.1109,0.48064,02.4560
2026-07-09T05:17:59.920998,1429.8,05.1110,0.48390,02.4727
2026-07-09T05:18:00.921235,1430.8,05.1108,0.50358,02.5732
2026-07-09T05:18:01.924550,1431.8,05.1108,0.48088,02.4572
2026-07-09T05:18:02.934540,1432.8,05.1026,0.66112,03.3717
2026-07-09T05:18:03.943828,1433.8,05.1108,0.62891,03.2137
2026-07-09T05:18:04.951723,1434.8,05.1108,0.62655,03.2016
2026-07-09T05:18:05.961604,1435.8,05.1111,0.62379,03.1875
2026-07-09T05:18:06.966880,1436.8,05.1113,0.61847,03.1603
2026-07-09T05:18:07.973391,1437.8,05.1059,0.66696,03.4014
2026-07-09T05:18:08.983410,1438.8,05.1113,0.48431,02.4748
2026-07-09T05:18:09.991167,1439.8,05.1116,0.47933,02.4493
2026-07-09T05:18:11.001280,1440.8,05.1115,0.68621,03.5065
2026-07-09T05:18:12.006318,1441.9,05.1115,0.62149,03.1758
2026-07-09T05:18:13.010273,1442.9,05.1020,0.76293,03.8909
2026-07-09T05:18:14.019069,1443.9,05.1116,0.62266,03.1817
2026-07-09T05:18:15.027257,1444.9,05.1117,0.63351,03.2372
2026-07-09T05:18:16.034442,1445.9,05.1114,0.64468,03.2943
2026-07-09T05:18:17.040983,1446.9,05.1151,0.48205,02.4632
2026-07-09T05:18:18.049615,1447.9,05.1047,0.56947,02.9042
2026-07-09T05:18:19.059680,1448.9,05.1115,0.70731,03.6143
2026-07-09T05:18:20.059780,1449.9,05.1091,0.70908,03.6163
2026-07-09T05:18:21.061300,1450.9,05.1110,0.62588,03.1982
2026-07-09T05:18:22.063120,1451.9,05.1111,0.62359,03.1865
2026-07-09T05:18:23.063235,1452.9,05.1111,0.71809,03.6694
2026-07-09T05:18:24.071777,1453.9,05.1155,0.62756,03.2068
2026-07-09T05:18:25.078286,1454.9,05.1134,0.50847,02.5982
2026-07-09T05:18:26.081788,1455.9,05.1114,0.75439,03.8549
2026-07-09T05:18:27.089758,1456.9,05.1072,1.00404,05.1206
2026-07-09T05:18:28.096604,1457.9,05.1111,0.77298,03.9499
2026-07-09T05:18:29.106638,1459.0,05.1142,0.62906,03.2144
2026-07-09T05:18:30.114196,1460.0,05.1117,0.62667,03.2022
2026-07-09T05:18:31.121297,1461.0,05.1023,0.53253,02.7159
2026-07-09T05:18:32.122465,1462.0,05.1170,0.49496,02.5292
2026-07-09T05:18:33.128020,1463.0,05.1113,0.53482,02.7329
2026-07-09T05:18:34.138362,1464.0,05.1107,0.56568,02.8906
2026-07-09T05:18:35.146198,1465.0,05.1133,0.78415,04.0070
2026-07-09T05:18:36.146761,1466.0,05.1041,0.76151,03.8837
2026-07-09T05:18:37.153607,1467.0,05.1169,0.63939,03.2672
2026-07-09T05:18:38.156055,1468.0,05.1107,0.62235,03.1802
2026-07-09T05:18:39.166600,1469.0,05.1022,0.62173,03.1708
2026-07-09T05:18:40.176295,1470.0,05.1148,0.79761,04.0757
2026-07-09T05:18:41.184584,1471.0,05.1087,0.63233,03.2248
2026-07-09T05:18:42.191245,1472.0,05.1034,1.03304,05.2685
2026-07-09T05:18:43.201068,1473.0,05.1076,1.04930,05.3514
2026-07-09T05:18:44.202561,1474.0,05.1106,1.17212,05.9895
2026-07-09T05:18:45.212750,1475.1,05.1183,0.64634,03.3027
2026-07-09T05:18:46.220037,1476.1,05.1134,0.62730,03.2055
2026-07-09T05:18:47.230142,1477.1,05.1041,0.58985,03.0082
2026-07-09T05:18:48.240135,1478.1,05.1106,0.57579,02.9422
2026-07-09T05:18:49.247400,1479.1,05.1053,0.83570,04.2620
2026-07-09T05:18:50.253687,1480.1,05.1111,0.64312,03.2863
2026-07-09T05:18:51.263646,1481.1,05.1155,0.65389,03.3413
2026-07-09T05:18:52.268566,1482.1,05.1080,0.75804,03.8660
2026-07-09T05:18:53.269981,1483.1,05.1178,0.64175,03.2793
2026-07-09T05:18:54.270677,1484.1,05.1086,0.85659,04.3686
2026-07-09T05:18:55.272112,1485.1,05.1123,0.94323,04.8199
2026-07-09T05:18:56.281179,1486.1,05.1137,0.64689,03.3056
2026-07-09T05:18:57.287993,1487.1,05.1114,0.64345,03.2880
2026-07-09T05:18:58.297968,1488.1,05.1184,0.64258,03.2835
2026-07-09T05:18:59.307906,1489.2,05.1131,0.53726,02.7453
2026-07-09T05:19:00.310824,1490.2,05.1103,0.50340,02.5723
2026-07-09T05:19:01.316856,1491.2,05.1145,0.97068,04.9601
2026-07-09T05:19:02.320540,1492.2,05.1114,0.63893,03.2649
2026-07-09T05:19:03.323350,1493.2,05.1183,0.63966,03.2686
2026-07-09T05:19:04.329155,1494.2,05.1108,0.63745,03.2573
2026-07-09T05:19:05.339200,1495.2,05.1062,0.64728,03.3011
2026-07-09T05:19:06.349240,1496.2,05.1147,0.56094,02.8664
2026-07-09T05:19:07.358891,1497.2,05.1109,0.54079,02.7634
2026-07-09T05:19:08.365574,1498.2,05.1084,0.97046,04.9493
2026-07-09T05:19:09.375399,1499.2,05.1112,0.63991,03.2699
2026-07-09T05:19:10.385177,1500.2,05.1025,0.65258,03.3281
2026-07-09T05:19:11.387427,1501.2,05.1155,0.63728,03.2565
2026-07-09T05:19:12.393653,1502.2,05.1110,0.64290,03.2852
2026-07-09T05:19:13.403951,1503.3,05.1156,0.49533,02.5311
2026-07-09T05:19:14.409452,1504.3,05.1111,0.50263,02.5684
2026-07-09T05:19:15.417637,1505.3,05.1123,0.71880,03.6730
2026-07-09T05:19:16.426858,1506.3,05.1107,0.63698,03.2549
2026-07-09T05:19:17.436710,1507.3,05.1105,0.63617,03.2508
2026-07-09T05:19:18.437536,1508.3,05.1103,0.63731,03.2566
2026-07-09T05:19:19.445094,1509.3,05.1105,0.63943,03.2674
2026-07-09T05:19:20.446465,1510.3,05.1108,0.49584,02.5337
2026-07-09T05:19:21.456384,1511.3,05.1111,0.51185,02.6155
2026-07-09T05:19:22.459444,1512.3,05.1110,0.49357,02.5221
