Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-09T04:15:55.916440,1194.5,05.1220,1.01232,05.1830
2026-07-09T04:15:56.919676,1195.5,05.1284,0.67345,03.4480
2026-07-09T04:15:57.927125,1196.5,05.1205,1.06862,05.4713
2026-07-09T04:15:58.928927,1197.5,05.1312,0.63243,03.2443
2026-07-09T04:15:59.929310,1198.5,05.1209,0.92512,04.7366
2026-07-09T04:16:00.935672,1199.6,05.1284,0.78851,04.0371
2026-07-09T04:16:01.943163,1200.6,05.1001,0.70255,03.5830
2026-07-09T04:16:02.946934,1201.6,05.1139,1.58112,08.0795
2026-07-09T04:16:03.947468,1202.6,05.1125,1.69119,08.6419
2026-07-09T04:16:04.957485,1203.6,05.1148,1.62824,08.3203
2026-07-09T04:16:05.962132,1204.6,05.1217,1.34078,06.8647
2026-07-09T04:16:06.964164,1205.6,05.1317,1.21599,06.2380
2026-07-09T04:16:07.971534,1206.6,05.1000,0.69652,03.5522
2026-07-09T04:16:08.981485,1207.6,05.0958,1.60523,08.1706
2026-07-09T04:16:09.983710,1208.6,05.0851,0.84732,04.3043
2026-07-09T04:16:10.993666,1209.6,05.0941,1.84061,09.3687
2026-07-09T04:16:12.002566,1210.6,05.1048,1.55293,07.9199
2026-07-09T04:16:13.005377,1211.6,05.1042,1.10665,05.6439
2026-07-09T04:16:14.006320,1212.6,05.1006,0.77173,03.9358
2026-07-09T04:16:15.011520,1213.6,05.1031,0.84429,04.3058
2026-07-09T04:16:16.017800,1214.6,05.1012,1.14189,05.8236
2026-07-09T04:16:17.028011,1215.6,05.1048,0.69445,03.5416
2026-07-09T04:16:18.031399,1216.7,05.1050,0.91554,04.6692
2026-07-09T04:16:19.033430,1217.7,05.1019,0.69169,03.5276
2026-07-09T04:16:20.043602,1218.7,05.0989,1.03761,05.2814
2026-07-09T04:16:21.053685,1219.7,05.1081,0.70841,03.6128
2026-07-09T04:16:22.054155,1220.7,05.1081,0.78036,03.9798
2026-07-09T04:16:23.054639,1221.7,05.1089,0.90240,04.6022
2026-07-09T04:16:24.061874,1222.7,05.1017,0.62505,03.1877
2026-07-09T04:16:25.067675,1223.7,05.1036,1.26221,06.4372
2026-07-09T04:16:26.070692,1224.7,05.1181,0.85356,04.3616
2026-07-09T04:16:27.078174,1225.7,05.0951,1.20514,06.1341
2026-07-09T04:16:28.087591,1226.7,05.1111,0.73439,03.7527
2026-07-09T04:16:29.089951,1227.7,05.1067,1.21900,06.2169
2026-07-09T04:16:30.097834,1228.7,05.0976,1.64559,08.3760
2026-07-09T04:16:31.107730,1229.7,05.1309,0.70218,03.6021
2026-07-09T04:16:32.108150,1230.7,05.1056,1.10689,05.6451
2026-07-09T04:16:33.117516,1231.7,05.1325,0.73279,03.7592
2026-07-09T04:16:34.121130,1232.7,05.0969,1.45634,07.4127
2026-07-09T04:16:35.125192,1233.7,05.1203,0.70716,03.6206
2026-07-09T04:16:36.131134,1234.8,05.1059,1.07121,05.4631
2026-07-09T04:16:37.136172,1235.8,05.1302,0.73633,03.7773
2026-07-09T04:16:38.145829,1236.8,05.1234,1.48336,07.5948
2026-07-09T04:16:39.146834,1237.8,05.1137,1.85143,09.4608
2026-07-09T04:16:40.154100,1238.8,05.1266,0.64010,03.2773
2026-07-09T04:16:41.163056,1239.8,05.1217,1.01538,05.1987
2026-07-09T04:16:42.169695,1240.8,05.1130,0.83281,04.2556
2026-07-09T04:16:43.176782,1241.8,05.0950,1.56040,07.9424
2026-07-09T04:16:44.180291,1242.8,05.1084,0.70228,03.5816
2026-07-09T04:16:45.181407,1243.8,05.0876,1.16956,05.9413
2026-07-09T04:16:46.191196,1244.8,05.1153,0.74597,03.8119
2026-07-09T04:16:47.193994,1245.8,05.0861,0.92080,04.6776
2026-07-09T04:16:48.202122,1246.8,05.1225,1.72408,08.8272
2026-07-09T04:16:49.210361,1247.8,05.1030,1.35972,06.9345
2026-07-09T04:16:50.220543,1248.8,05.0901,1.11426,05.6715
2026-07-09T04:16:51.222414,1249.8,05.0909,0.81223,04.1342
2026-07-09T04:16:52.224023,1250.8,05.0912,1.13832,05.7940
2026-07-09T04:16:53.228134,1251.8,05.0961,0.64218,03.2686
2026-07-09T04:16:54.228459,1252.8,05.0989,0.92098,04.6877
2026-07-09T04:16:55.236339,1253.9,05.1022,0.77419,03.9483
2026-07-09T04:16:56.246501,1254.9,05.0981,1.40705,07.1618
2026-07-09T04:16:57.250438,1255.9,05.0964,1.68878,08.5958
2026-07-09T04:16:58.250657,1256.9,05.0905,1.01182,05.1501
2026-07-09T04:16:59.257348,1257.9,05.0959,1.03433,05.2647
2026-07-09T04:17:00.261339,1258.9,05.0984,1.50598,07.6654
2026-07-09T04:17:01.266109,1259.9,05.0805,1.39366,07.0797
2026-07-09T04:17:02.276058,1260.9,05.1081,0.71225,03.6324
2026-07-09T04:17:03.285141,1261.9,05.0953,0.89530,04.5570
2026-07-09T04:17:04.290247,1262.9,05.1081,1.06178,05.4150
2026-07-09T04:17:05.293072,1263.9,05.0881,1.43553,07.2924
2026-07-09T04:17:06.298264,1264.9,05.1151,1.24216,06.3474
2026-07-09T04:17:07.301912,1265.9,05.1089,1.08358,05.5262
2026-07-09T04:17:08.310965,1266.9,05.1197,0.93357,04.7705
2026-07-09T04:17:09.318108,1267.9,05.1259,1.41990,07.2698
2026-07-09T04:17:10.319333,1268.9,05.1223,1.13387,05.8054
2026-07-09T04:17:11.325868,1269.9,05.1294,0.63240,03.2378
2026-07-09T04:17:12.326309,1270.9,05.1214,0.97122,04.9726
2026-07-09T04:17:13.335899,1272.0,05.1161,0.70331,03.5939
2026-07-09T04:17:14.340178,1273.0,05.0969,0.79307,04.0367
2026-07-09T04:17:15.341783,1274.0,05.1083,0.66198,03.3760
2026-07-09T04:17:16.351910,1275.0,05.0961,1.00776,05.1294
2026-07-09T04:17:17.358618,1276.0,05.1147,0.68527,03.5017
2026-07-09T04:17:18.368240,1277.0,05.0937,0.81381,04.1422
2026-07-09T04:17:19.375503,1278.0,05.1111,1.76975,09.0434
2026-07-09T04:17:20.385406,1279.0,05.1069,1.43299,07.3082
2026-07-09T04:17:21.395511,1280.0,05.1036,1.16119,05.9220
2026-07-09T04:17:22.403622,1281.0,05.0884,0.97191,04.9373
2026-07-09T04:17:23.413655,1282.0,05.1122,0.78862,04.0298
2026-07-09T04:17:24.420656,1283.0,05.0933,0.88861,04.5230
2026-07-09T04:17:25.431027,1284.1,05.1141,0.98102,05.0130
2026-07-09T04:17:26.434203,1285.1,05.1366,0.70621,03.6228
2026-07-09T04:17:27.438884,1286.1,05.1195,1.20331,06.1489
2026-07-09T04:17:28.441546,1287.1,05.1186,1.62622,08.3099
2026-07-09T04:17:29.442396,1288.1,05.1108,0.84694,04.3278
2026-07-09T04:17:30.443797,1289.1,05.1267,0.67272,03.4443
2026-07-09T04:17:31.452362,1290.1,05.1244,0.99844,05.1120
2026-07-09T04:17:32.461039,1291.1,05.1217,0.64688,03.3120
2026-07-09T04:17:33.461489,1292.1,05.1080,1.62823,08.3039
2026-07-09T04:17:34.468425,1293.1,05.1214,1.71451,08.7782
2026-07-09T04:17:35.478312,1294.1,05.1119,1.45763,07.4484
2026-07-09T04:17:36.487288,1295.1,05.1234,1.13625,05.8176
2026-07-09T04:17:37.495613,1296.1,05.0820,0.71793,03.6470
2026-07-09T04:17:38.497900,1297.1,05.0928,1.57140,07.9984
2026-07-09T04:17:39.505632,1298.1,05.0991,1.63761,08.3354
2026-07-09T04:17:40.510799,1299.1,05.1175,0.74980,03.8314
2026-07-09T04:17:41.515878,1300.1,05.0972,1.00238,05.1021
2026-07-09T04:17:42.525225,1301.1,05.1320,0.74578,03.8258
2026-07-09T04:17:43.534687,1302.2,05.1095,0.79851,04.0724
2026-07-09T04:17:44.538976,1303.2,05.1219,0.91762,04.6982
2026-07-09T04:17:45.548999,1304.2,05.1161,1.41419,07.2265
2026-07-09T04:17:46.550600,1305.2,05.1239,0.69604,03.5637
2026-07-09T04:17:47.555528,1306.2,05.0887,1.23206,06.2588
2026-07-09T04:17:48.562896,1307.2,05.1220,0.84535,04.3281
2026-07-09T04:17:49.572604,1308.2,05.1039,1.49761,07.6378
2026-07-09T04:17:50.579810,1309.2,05.1195,0.92788,04.7414
2026-07-09T04:17:51.583539,1310.2,05.1017,0.63378,03.2322
2026-07-09T04:17:52.593043,1311.2,05.0912,0.97996,04.9879
2026-07-09T04:17:53.596988,1312.2,05.0987,0.71587,03.6437
2026-07-09T04:17:54.598711,1313.2,05.0914,1.00188,05.0995
2026-07-09T04:17:55.608109,1314.2,05.1095,1.53628,07.8350
2026-07-09T04:17:56.609555,1315.2,05.0850,1.06746,05.4226
2026-07-09T04:17:57.616653,1316.2,05.0984,0.82695,04.2091
2026-07-09T04:17:58.618961,1317.2,05.0926,0.76529,03.8953
2026-07-09T04:17:59.627830,1318.3,05.1016,1.06759,05.4447
2026-07-09T04:18:00.635018,1319.3,05.0945,1.66297,08.4645
2026-07-09T04:18:01.642394,1320.3,05.0930,1.36494,06.9475
2026-07-09T04:18:02.651023,1321.3,05.0998,0.85128,04.3330
2026-07-09T04:18:03.658124,1322.3,05.1005,1.12143,05.7192
2026-07-09T04:18:04.660974,1323.3,05.1316,0.68425,03.5102
2026-07-09T04:18:05.661542,1324.3,05.1156,0.92766,04.7403
2026-07-09T04:18:06.666411,1325.3,05.1248,1.68593,08.6319
2026-07-09T04:18:07.666488,1326.3,05.1056,1.41045,07.1932
2026-07-09T04:18:08.668488,1327.3,05.1159,1.15228,05.8881
2026-07-09T04:18:09.675998,1328.3,05.1125,1.16560,05.9562
2026-07-09T04:18:10.677177,1329.3,05.1327,0.69653,03.5731
2026-07-09T04:18:11.680414,1330.3,05.1155,1.52759,07.8059
2026-07-09T04:18:12.686829,1331.3,05.1122,1.86789,09.5449
2026-07-09T04:18:13.693733,1332.3,05.1333,0.71325,03.6589
2026-07-09T04:18:14.697742,1333.3,05.1103,0.89783,04.5879
2026-07-09T04:18:15.701657,1334.3,05.1192,1.12206,05.7337
2026-07-09T04:18:16.707956,1335.3,05.1309,0.69186,03.5492
2026-07-09T04:18:17.718109,1336.3,05.1228,0.83697,04.2852
2026-07-09T04:18:18.723745,1337.3,05.1087,1.52276,07.7660
2026-07-09T04:18:19.728336,1338.4,05.0997,1.62861,08.2896
2026-07-09T04:18:20.736213,1339.4,05.1101,1.84531,09.4295
2026-07-09T04:18:21.746105,1340.4,05.1122,1.37759,07.0394
2026-07-09T04:18:22.749394,1341.4,05.1006,1.73519,08.8494
2026-07-09T04:18:23.759028,1342.4,05.1178,1.67363,08.5522
2026-07-09T04:18:24.761212,1343.4,05.1055,1.59914,08.1556
2026-07-09T04:18:25.764249,1344.4,05.1136,1.93376,09.8815
2026-07-09T04:18:26.765721,1345.4,05.1033,1.65501,08.4405
2026-07-09T04:18:27.774583,1346.4,05.1108,1.78248,09.1084
2026-07-09T04:18:28.784704,1347.4,05.1191,1.51839,07.7589
2026-07-09T04:18:29.792828,1348.4,05.1339,0.99200,05.0889
2026-07-09T04:18:30.794500,1349.4,05.1094,0.74387,03.7937
2026-07-09T04:18:31.804325,1350.4,05.1339,1.47523,07.5679
2026-07-09T04:18:32.804417,1351.4,05.1148,0.79645,04.0698
2026-07-09T04:18:33.814450,1352.4,05.0887,1.04857,05.3267
2026-07-09T04:18:34.823927,1353.4,05.0998,0.80090,04.0765
2026-07-09T04:18:35.832896,1354.5,05.1001,1.03343,05.2704
2026-07-09T04:18:36.833700,1355.5,05.0981,0.64580,03.2871
2026-07-09T04:18:37.841823,1356.5,05.0941,0.95803,04.8763
2026-07-09T04:18:38.843368,1357.5,05.0964,0.69909,03.5583
2026-07-09T04:18:39.845623,1358.5,05.0920,1.50851,07.6783
2026-07-09T04:18:40.852663,1359.5,05.0972,1.82714,09.3001
2026-07-09T04:18:41.859161,1360.5,05.0887,1.69105,08.5905
2026-07-09T04:18:42.869289,1361.5,05.1022,1.76941,09.0239
2026-07-09T04:18:43.870908,1362.5,05.0939,1.01545,05.1686
2026-07-09T04:18:44.872272,1363.5,05.1036,1.18763,06.0569
2026-07-09T04:18:45.874315,1364.5,05.1142,0.74573,03.8106
2026-07-09T04:18:46.884445,1365.5,05.1156,1.51537,07.7435
2026-07-09T04:18:47.892827,1366.5,05.0936,1.71519,08.7303
2026-07-09T04:18:48.902320,1367.5,05.0886,1.54674,07.8574
2026-07-09T04:18:49.911890,1368.5,05.0903,1.64566,08.3764
2026-07-09T04:18:50.912022,1369.5,05.1101,1.07058,05.4706
2026-07-09T04:18:51.915413,1370.5,05.1041,1.20855,06.1636
2026-07-09T04:18:52.920929,1371.5,05.1214,0.77458,03.9658
2026-07-09T04:18:53.930493,1372.6,05.1011,0.96575,04.9253
2026-07-09T04:18:54.931377,1373.6,05.1026,1.92085,09.7963
2026-07-09T04:18:55.936006,1374.6,05.0917,1.46415,07.4525
2026-07-09T04:18:56.943674,1375.6,05.0972,1.62225,08.2572
2026-07-09T04:18:57.945604,1376.6,05.1030,1.88017,09.5888
2026-07-09T04:18:58.951838,1377.6,05.1025,1.79079,09.1330
2026-07-09T04:18:59.954718,1378.6,05.0909,1.83044,09.3169
2026-07-09T04:19:00.955479,1379.6,05.0933,0.91498,04.6572
2026-07-09T04:19:01.960199,1380.6,05.1114,1.16258,05.9407
2026-07-09T04:19:02.961833,1381.6,05.1119,1.62212,08.2890
2026-07-09T04:19:03.966194,1382.6,05.0973,1.61212,08.2056
2026-07-09T04:19:04.967272,1383.6,05.0983,1.79160,09.1192
2026-07-09T04:19:05.972351,1384.6,05.0866,1.66190,08.4424
2026-07-09T04:19:06.980312,1385.6,05.1041,0.77963,03.9761
2026-07-09T04:19:07.983013,1386.6,05.1053,1.53252,07.8158
2026-07-09T04:19:08.989267,1387.6,05.0858,1.85873,09.4423
2026-07-09T04:19:09.990325,1388.6,05.1005,1.83737,09.3705
2026-07-09T04:19:10.999326,1389.6,05.0980,1.58605,08.0729
2026-07-09T04:19:12.003505,1390.6,05.0942,1.68987,08.6014
2026-07-09T04:19:13.004779,1391.6,05.1042,1.71767,08.7601
2026-07-09T04:19:14.009408,1392.6,05.0895,1.51516,07.6970
2026-07-09T04:19:15.016347,1393.6,05.1014,1.53864,07.8470
2026-07-09T04:19:16.018784,1394.6,05.0930,1.64124,08.3539
2026-07-09T04:19:17.024804,1395.6,05.1081,1.65243,08.4273
2026-07-09T04:19:18.032133,1396.7,05.1006,1.64541,08.3915
2026-07-09T04:19:19.033366,1397.7,05.1067,1.90265,09.7035
2026-07-09T04:19:20.037500,1398.7,05.0878,1.51613,07.7019
2026-07-09T04:19:21.047569,1399.7,05.0995,1.86341,09.4847
2026-07-09T04:19:22.050016,1400.7,05.1198,1.71274,08.7521
2026-07-09T04:19:23.051710,1401.7,05.1170,1.78401,09.1162
2026-07-09T04:19:24.060852,1402.7,05.1144,1.57383,08.0422
2026-07-09T04:19:25.068880,1403.7,05.1198,1.83444,09.3739
2026-07-09T04:19:26.072205,1404.7,05.1106,1.47161,07.5199
2026-07-09T04:19:27.081881,1405.7,05.1230,1.80380,09.2354
2026-07-09T04:19:28.091724,1406.7,05.1016,1.51403,07.7215
2026-07-09T04:19:29.099062,1407.7,05.0947,1.81330,09.2296
2026-07-09T04:19:30.105934,1408.7,05.1041,1.56661,07.9897
2026-07-09T04:19:31.115803,1409.7,05.0920,1.90324,09.6874
2026-07-09T04:19:32.122773,1410.7,05.1048,1.14436,05.8362
2026-07-09T04:19:33.122809,1411.7,05.1016,1.56695,07.9914
2026-07-09T04:19:34.127184,1412.8,05.0878,1.96365,09.9753
2026-07-09T04:19:35.137272,1413.8,05.1017,1.43459,07.3164
2026-07-09T04:19:36.146296,1414.8,05.0984,1.31107,06.6733
2026-07-09T04:19:37.148981,1415.8,05.0922,0.73756,03.7541
2026-07-09T04:19:38.149944,1416.8,05.1005,0.83051,04.2356
2026-07-09T04:19:39.153035,1417.8,05.1094,0.72015,03.6727
2026-07-09T04:19:40.154086,1418.8,05.1094,0.87841,04.4798
2026-07-09T04:19:41.161750,1419.8,05.1074,0.69085,03.5233
2026-07-09T04:19:42.162654,1420.8,05.1086,0.69693,03.5543
2026-07-09T04:19:43.170455,1421.8,05.1085,0.67959,03.4659
2026-07-09T04:19:44.180205,1422.8,05.1083,0.67648,03.4500
2026-07-09T04:19:45.183526,1423.8,05.1084,0.52787,02.6921
2026-07-09T04:19:46.190614,1424.8,05.1087,0.52724,02.6889
2026-07-09T04:19:47.198844,1425.8,05.1087,0.52555,02.6803
