Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-13T20:55:09.793356,1193.4,05.1114,0.77071,03.9383
2026-07-13T20:55:10.797708,1194.4,05.1141,0.74771,03.8207
2026-07-13T20:55:11.804705,1195.4,05.1205,0.83239,04.2618
2026-07-13T20:55:12.809187,1196.4,05.1061,0.60210,03.0707
2026-07-13T20:55:13.817409,1197.4,05.1192,0.72437,03.7015
2026-07-13T20:55:14.818044,1198.4,05.0983,1.51081,07.6900
2026-07-13T20:55:15.826410,1199.4,05.1087,1.48080,07.5520
2026-07-13T20:55:16.834875,1200.4,05.1103,0.68928,03.5222
2026-07-13T20:55:17.843471,1201.4,05.0853,0.81608,04.1456
2026-07-13T20:55:18.852106,1202.5,05.1019,0.68239,03.4801
2026-07-13T20:55:19.856534,1203.5,05.1032,0.84270,04.2977
2026-07-13T20:55:20.863670,1204.5,05.1047,1.46101,07.4511
2026-07-13T20:55:21.865834,1205.5,05.1005,0.73214,03.7339
2026-07-13T20:55:22.875121,1206.5,05.1180,1.34375,06.8665
2026-07-13T20:55:23.877961,1207.5,05.1075,0.82805,04.2230
2026-07-13T20:55:24.886452,1208.5,05.1101,0.73518,03.7567
2026-07-13T20:55:25.887965,1209.5,05.1005,0.76660,03.9096
2026-07-13T20:55:26.895370,1210.5,05.0950,0.79707,04.0570
2026-07-13T20:55:27.897592,1211.5,05.1095,0.61467,03.1348
2026-07-13T20:55:28.899580,1212.5,05.0958,0.73479,03.7400
2026-07-13T20:55:29.910746,1213.5,05.0984,0.62100,03.1608
2026-07-13T20:55:30.911380,1214.5,05.1087,0.59477,03.0333
2026-07-13T20:55:31.915672,1215.5,05.1064,0.67229,03.4286
2026-07-13T20:55:32.918433,1216.5,05.0992,0.76572,03.8975
2026-07-13T20:55:33.925857,1217.5,05.1141,0.61767,03.1562
2026-07-13T20:55:34.935434,1218.5,05.1028,0.67041,03.4190
2026-07-13T20:55:35.936450,1219.5,05.1022,0.72602,03.7027
2026-07-13T20:55:36.938176,1220.5,05.1092,0.65394,03.3350
2026-07-13T20:55:37.944980,1221.5,05.1014,0.88793,04.5284
2026-07-13T20:55:38.952659,1222.6,05.1117,0.80277,04.1021
2026-07-13T20:55:39.960920,1223.6,05.1023,0.70184,03.5793
2026-07-13T20:55:40.964004,1224.6,05.1000,0.70501,03.5955
2026-07-13T20:55:41.970980,1225.6,05.1087,0.62392,03.1819
2026-07-13T20:55:42.972294,1226.6,05.1053,0.73163,03.7313
2026-07-13T20:55:43.979751,1227.6,05.1091,0.59329,03.0257
2026-07-13T20:55:44.989318,1228.6,05.1101,0.67229,03.4354
2026-07-13T20:55:45.998763,1229.6,05.0950,1.36387,06.9420
2026-07-13T20:55:46.998800,1230.6,05.0997,1.03957,05.2914
2026-07-13T20:55:48.005713,1231.6,05.1162,0.66938,03.4205
2026-07-13T20:55:49.006849,1232.6,05.0950,0.70647,03.5959
2026-07-13T20:55:50.016027,1233.6,05.0984,1.50046,07.6373
2026-07-13T20:55:51.018470,1234.6,05.1087,0.60646,03.0929
2026-07-13T20:55:52.024001,1235.6,05.0945,0.78015,03.9709
2026-07-13T20:55:53.026118,1236.6,05.1105,0.60396,03.0862
2026-07-13T20:55:54.032680,1237.6,05.1041,0.73280,03.7372
2026-07-13T20:55:55.037384,1238.6,05.1126,0.70116,03.5829
2026-07-13T20:55:56.047081,1239.6,05.1191,0.83045,04.2435
2026-07-13T20:55:57.055203,1240.7,05.0991,0.75749,03.8556
2026-07-13T20:55:58.058877,1241.7,05.0997,0.71067,03.6173
2026-07-13T20:55:59.069105,1242.7,05.1045,0.66644,03.3988
2026-07-13T20:56:00.075171,1243.7,05.1084,1.40292,07.1548
2026-07-13T20:56:01.082516,1244.7,05.1083,0.69888,03.5642
2026-07-13T20:56:02.092452,1245.7,05.1203,0.81952,04.1959
2026-07-13T20:56:03.094319,1246.7,05.1155,0.81102,04.1443
2026-07-13T20:56:04.099268,1247.7,05.1048,0.67813,03.4584
2026-07-13T20:56:05.102035,1248.7,05.1022,0.70794,03.6104
2026-07-13T20:56:06.102386,1249.7,05.1005,0.69023,03.5201
2026-07-13T20:56:07.107389,1250.7,05.1102,0.73374,03.7494
2026-07-13T20:56:08.115097,1251.7,05.0973,1.73750,08.8438
2026-07-13T20:56:09.118562,1252.7,05.1119,0.82927,04.2375
2026-07-13T20:56:10.118826,1253.7,05.1070,0.81647,04.1639
2026-07-13T20:56:11.120283,1254.7,05.1008,0.67751,03.4553
2026-07-13T20:56:12.128633,1255.7,05.1066,1.23749,06.3111
2026-07-13T20:56:13.132469,1256.7,05.1058,0.69960,03.5679
2026-07-13T20:56:14.141550,1257.7,05.1011,0.70096,03.5748
2026-07-13T20:56:15.149210,1258.8,05.1009,0.72725,03.7089
2026-07-13T20:56:16.153895,1259.8,05.1087,0.70520,03.5965
2026-07-13T20:56:17.161177,1260.8,05.1019,0.83030,04.2345
2026-07-13T20:56:18.164654,1261.8,05.1134,0.81505,04.1649
2026-07-13T20:56:19.174153,1262.8,05.1217,0.65925,03.3753
2026-07-13T20:56:20.178133,1263.8,05.1108,0.81700,04.1748
2026-07-13T20:56:21.186782,1264.8,05.1069,1.33500,06.8085
2026-07-13T20:56:22.195502,1265.8,05.1112,0.69689,03.5611
2026-07-13T20:56:23.198315,1266.8,05.1214,0.59059,03.0238
2026-07-13T20:56:24.199610,1267.8,05.1141,0.58575,02.9931
2026-07-13T20:56:25.209575,1268.8,05.1164,0.65590,03.3516
2026-07-13T20:56:26.212792,1269.8,05.0970,0.58766,02.9911
2026-07-13T20:56:27.219844,1270.8,05.1058,0.78298,03.9931
2026-07-13T20:56:28.229555,1271.8,05.1144,0.75198,03.8426
2026-07-13T20:56:29.232872,1272.8,05.1202,0.59222,03.0321
2026-07-13T20:56:30.243159,1273.8,05.1016,0.76882,03.9209
2026-07-13T20:56:31.251716,1274.9,05.1134,1.53324,07.8348
2026-07-13T20:56:32.257239,1275.9,05.1017,0.80583,04.1097
2026-07-13T20:56:33.266933,1276.9,05.1356,0.88897,04.5604
2026-07-13T20:56:34.271702,1277.9,05.0959,0.78797,04.0107
2026-07-13T20:56:35.281383,1278.9,05.1242,0.65910,03.3745
2026-07-13T20:56:36.291505,1279.9,05.1025,0.66137,03.3729
2026-07-13T20:56:37.295082,1280.9,05.1119,0.62355,03.1863
2026-07-13T20:56:38.299221,1281.9,05.1041,0.65565,03.3438
2026-07-13T20:56:39.304369,1282.9,05.1105,0.74989,03.8319
2026-07-13T20:56:40.309125,1283.9,05.0884,0.99211,05.0399
2026-07-13T20:56:41.311035,1284.9,05.1053,0.80151,04.0877
2026-07-13T20:56:42.315243,1285.9,05.1014,0.91859,04.6848
2026-07-13T20:56:43.322683,1286.9,05.1081,0.70476,03.5942
2026-07-13T20:56:44.328706,1287.9,05.1148,0.68161,03.4830
2026-07-13T20:56:45.335451,1288.9,05.1078,1.45369,07.4138
2026-07-13T20:56:46.345545,1289.9,05.1020,0.90517,04.6163
2026-07-13T20:56:47.352745,1291.0,05.1287,0.66676,03.4138
2026-07-13T20:56:48.356067,1292.0,05.0797,0.84065,04.2620
2026-07-13T20:56:49.359471,1293.0,05.1045,0.89355,04.5571
2026-07-13T20:56:50.369408,1294.0,05.1053,1.60458,08.1833
2026-07-13T20:56:51.375960,1295.0,05.0989,0.71733,03.6512
2026-07-13T20:56:52.379313,1296.0,05.1172,0.68519,03.5013
2026-07-13T20:56:53.387428,1297.0,05.1063,0.83706,04.2690
2026-07-13T20:56:54.391280,1298.0,05.0987,1.02552,05.2198
2026-07-13T20:56:55.398584,1299.0,05.1072,0.75994,03.8756
2026-07-13T20:56:56.406002,1300.0,05.1117,0.63606,03.2502
2026-07-13T20:56:57.416311,1301.0,05.1169,0.95129,04.8610
2026-07-13T20:56:58.419047,1302.0,05.1019,0.77821,03.9688
2026-07-13T20:56:59.419937,1303.0,05.0906,0.97752,04.9755
2026-07-13T20:57:00.426769,1304.0,05.1025,0.85852,04.3784
2026-07-13T20:57:01.436709,1305.0,05.1170,0.93335,04.7694
2026-07-13T20:57:02.445863,1306.0,05.1144,0.57733,02.9501
2026-07-13T20:57:03.453518,1307.1,05.1108,0.70329,03.5938
2026-07-13T20:57:04.463862,1308.1,05.1108,0.66266,03.3861
2026-07-13T20:57:05.466103,1309.1,05.1053,0.59307,03.0246
2026-07-13T20:57:06.470767,1310.1,05.1091,0.65670,03.3491
2026-07-13T20:57:07.475925,1311.1,05.1105,0.87050,04.4482
2026-07-13T20:57:08.477699,1312.1,05.1112,0.80403,04.1085
2026-07-13T20:57:09.485218,1313.1,05.1100,0.65788,03.3617
2026-07-13T20:57:10.495254,1314.1,05.1022,0.65237,03.3270
2026-07-13T20:57:11.499286,1315.1,05.1083,0.65456,03.3382
2026-07-13T20:57:12.509287,1316.1,05.1064,1.32330,06.7488
2026-07-13T20:57:13.512632,1317.1,05.1134,0.66517,03.3990
2026-07-13T20:57:14.516589,1318.1,05.1172,0.66371,03.3915
2026-07-13T20:57:15.526686,1319.1,05.1000,1.01144,05.1583
2026-07-13T20:57:16.533385,1320.1,05.0923,0.85642,04.3591
2026-07-13T20:57:17.539673,1321.1,05.0983,0.76617,03.8998
2026-07-13T20:57:18.548081,1322.2,05.1100,1.30082,06.6471
2026-07-13T20:57:19.556612,1323.2,05.0933,0.97374,04.9563
2026-07-13T20:57:20.565015,1324.2,05.1233,0.86974,04.4530
2026-07-13T20:57:21.573543,1325.2,05.1094,0.66769,03.4052
2026-07-13T20:57:22.582333,1326.2,05.0972,1.27607,06.4951
2026-07-13T20:57:23.589563,1327.2,05.1033,1.45121,07.4011
2026-07-13T20:57:24.595652,1328.2,05.0947,0.88981,04.5291
2026-07-13T20:57:25.599007,1329.2,05.0967,0.91638,04.6643
2026-07-13T20:57:26.600164,1330.2,05.0930,0.95015,04.8362
2026-07-13T20:57:27.603623,1331.2,05.1131,0.72267,03.6928
2026-07-13T20:57:28.604130,1332.2,05.1011,0.66468,03.3898
2026-07-13T20:57:29.606737,1333.2,05.1014,1.51037,07.7028
2026-07-13T20:57:30.609424,1334.2,05.1086,1.64996,08.4147
2026-07-13T20:57:31.611651,1335.2,05.1041,1.58604,08.0888
2026-07-13T20:57:32.611818,1336.2,05.0972,1.65623,08.4302
2026-07-13T20:57:33.619084,1337.2,05.1091,0.75376,03.8441
2026-07-13T20:57:34.623338,1338.2,05.1116,0.81795,04.1797
2026-07-13T20:57:35.625121,1339.2,05.1011,0.74668,03.8080
2026-07-13T20:57:36.632422,1340.2,05.1131,0.83127,04.2477
2026-07-13T20:57:37.635415,1341.2,05.1031,1.42234,07.2539
2026-07-13T20:57:38.640924,1342.2,05.0958,0.69490,03.5370
2026-07-13T20:57:39.649349,1343.3,05.1041,0.67182,03.4262
2026-07-13T20:57:40.649629,1344.3,05.1144,0.71013,03.6287
2026-07-13T20:57:41.657961,1345.3,05.0958,0.79007,04.0214
2026-07-13T20:57:42.666689,1346.3,05.1136,0.72436,03.7014
2026-07-13T20:57:43.676470,1347.3,05.1141,1.13759,05.8130
2026-07-13T20:57:44.686554,1348.3,05.1255,1.00899,05.1660
2026-07-13T20:57:45.692833,1349.3,05.1191,0.68013,03.4754
2026-07-13T20:57:46.698913,1350.3,05.1205,0.70052,03.5866
2026-07-13T20:57:47.699520,1351.3,05.1286,0.82561,04.2271
2026-07-13T20:57:48.707515,1352.3,05.1175,0.61182,03.1264
2026-07-13T20:57:49.716897,1353.3,05.1026,0.80408,04.1008
2026-07-13T20:57:50.718713,1354.3,05.1003,1.19517,06.0953
2026-07-13T20:57:51.726273,1355.3,05.1091,1.39716,07.1255
2026-07-13T20:57:52.733955,1356.3,05.1091,1.26235,06.4379
2026-07-13T20:57:53.738998,1357.3,05.1094,0.68758,03.5066
2026-07-13T20:57:54.741048,1358.3,05.1014,1.11514,05.6872
2026-07-13T20:57:55.750521,1359.4,05.1058,0.62524,03.1887
2026-07-13T20:57:56.760262,1360.4,05.1208,0.60715,03.1086
2026-07-13T20:57:57.769445,1361.4,05.1059,0.76249,03.8886
2026-07-13T20:57:58.772161,1362.4,05.0967,1.57891,08.0366
2026-07-13T20:57:59.777915,1363.4,05.1023,1.45921,07.4419
2026-07-13T20:58:00.784335,1364.4,05.1212,0.69644,03.5657
2026-07-13T20:58:01.785663,1365.4,05.1155,0.73006,03.7306
2026-07-13T20:58:02.794926,1366.4,05.1062,0.73334,03.7400
2026-07-13T20:58:03.802812,1367.4,05.1081,0.75526,03.8518
2026-07-13T20:58:04.803314,1368.4,05.1022,0.75104,03.8303
2026-07-13T20:58:05.805345,1369.4,05.1083,1.40406,07.1607
2026-07-13T20:58:06.810536,1370.4,05.1034,1.70217,08.6810
2026-07-13T20:58:07.819312,1371.4,05.1066,1.46119,07.4520
2026-07-13T20:58:08.829317,1372.4,05.1097,0.82625,04.2138
2026-07-13T20:58:09.838254,1373.4,05.1311,0.74739,03.8341
2026-07-13T20:58:10.848183,1374.4,05.1042,0.64717,03.3005
2026-07-13T20:58:11.854282,1375.5,05.1231,0.75754,03.8786
2026-07-13T20:58:12.859756,1376.5,05.0991,0.61947,03.1531
2026-07-13T20:58:13.859850,1377.5,05.1122,0.78596,04.0162
2026-07-13T20:58:14.870509,1378.5,05.1161,1.52192,07.7770
2026-07-13T20:58:15.880223,1379.5,05.1003,0.89682,04.5737
2026-07-13T20:58:16.883094,1380.5,05.0978,0.73695,03.7510
2026-07-13T20:58:17.889739,1381.5,05.1189,0.68366,03.4935
2026-07-13T20:58:18.890831,1382.5,05.0947,1.02059,05.1948
2026-07-13T20:58:19.901135,1383.5,05.1020,1.58616,08.0894
2026-07-13T20:58:20.909849,1384.5,05.1122,1.52376,07.7864
2026-07-13T20:58:21.911517,1385.5,05.0955,1.61213,08.2057
2026-07-13T20:58:22.916685,1386.5,05.1086,1.47249,07.5096
2026-07-13T20:58:23.917500,1387.5,05.0986,1.44771,07.3688
2026-07-13T20:58:24.927650,1388.5,05.1128,1.57747,08.0608
2026-07-13T20:58:25.932795,1389.5,05.0869,1.18199,06.0045
2026-07-13T20:58:26.939454,1390.5,05.1036,0.72418,03.6933
2026-07-13T20:58:27.940077,1391.5,05.1000,0.90766,04.6290
2026-07-13T20:58:28.940284,1392.5,05.0998,0.79383,04.0405
2026-07-13T20:58:29.942687,1393.5,05.1228,0.63987,03.2761
2026-07-13T20:58:30.947075,1394.5,05.1180,0.63004,03.2195
2026-07-13T20:58:31.950780,1395.6,05.0939,0.82629,04.2058
2026-07-13T20:58:32.961191,1396.6,05.0995,1.63710,08.3328
2026-07-13T20:58:33.961561,1397.6,05.1056,1.38619,07.0695
2026-07-13T20:58:34.964151,1398.6,05.1092,0.68735,03.5054
2026-07-13T20:58:35.967409,1399.6,05.0895,0.86811,04.4099
2026-07-13T20:58:36.972804,1400.6,05.1337,0.73843,03.7881
2026-07-13T20:58:37.976838,1401.6,05.1169,0.57637,02.9452
2026-07-13T20:58:38.981355,1402.6,05.1034,1.14463,05.8376
2026-07-13T20:58:39.991539,1403.6,05.1128,0.68900,03.5207
2026-07-13T20:58:41.001275,1404.6,05.1198,0.69340,03.5432
2026-07-13T20:58:42.011305,1405.6,05.1192,0.68001,03.4748
2026-07-13T20:58:43.019653,1406.6,05.0995,0.72924,03.7118
2026-07-13T20:58:44.026160,1407.6,05.1131,0.74538,03.8088
2026-07-13T20:58:45.027323,1408.6,05.1000,1.47395,07.5171
2026-07-13T20:58:46.030895,1409.6,05.1158,0.69203,03.5362
2026-07-13T20:58:47.034525,1410.6,05.1198,0.89227,04.5594
2026-07-13T20:58:48.041289,1411.6,05.1147,0.70067,03.5804
2026-07-13T20:58:49.047296,1412.6,05.1070,0.67448,03.4398
2026-07-13T20:58:50.053232,1413.7,05.1084,0.67326,03.4336
2026-07-13T20:58:51.056133,1414.7,05.1084,0.67528,03.4439
2026-07-13T20:58:52.065915,1415.7,05.1086,0.82324,04.1985
2026-07-13T20:58:53.075852,1416.7,05.1077,0.67214,03.4279
2026-07-13T20:58:54.086012,1417.7,05.1078,0.67187,03.4265
2026-07-13T20:58:55.086972,1418.7,05.1108,0.52366,02.6759
2026-07-13T20:58:56.088769,1419.7,05.1081,0.50322,02.5664
2026-07-13T20:58:57.090306,1420.7,05.1079,0.50341,02.5673
2026-07-13T20:58:58.100347,1421.7,05.1079,0.50264,02.5634
2026-07-13T20:58:59.106849,1422.7,05.1076,0.50242,02.5623
