Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T13:07:59.005378,1194.8,05.1114,0.53541,02.7359
2026-07-08T13:08:00.006596,1195.8,05.1158,0.54412,02.7804
2026-07-08T13:08:01.013001,1196.8,05.1092,1.01786,05.1910
2026-07-08T13:08:02.013835,1197.8,05.1111,0.64004,03.2706
2026-07-08T13:08:03.023944,1198.8,05.1108,0.64135,03.2772
2026-07-08T13:08:04.033964,1199.8,05.1025,0.65160,03.3231
2026-07-08T13:08:05.037621,1200.8,05.1166,0.78551,04.0139
2026-07-08T13:08:06.047740,1201.8,05.1082,0.88190,04.4976
2026-07-08T13:08:07.057750,1202.8,05.1117,0.63641,03.2520
2026-07-08T13:08:08.067557,1203.8,05.1131,0.63918,03.2662
2026-07-08T13:08:09.077742,1204.9,05.1155,0.64102,03.2756
2026-07-08T13:08:10.081588,1205.9,05.1076,0.67555,03.4453
2026-07-08T13:08:11.087044,1206.9,05.1037,0.77767,03.9661
2026-07-08T13:08:12.097076,1207.9,05.1151,0.70455,03.6002
2026-07-08T13:08:13.106889,1208.9,05.1126,0.68732,03.5122
2026-07-08T13:08:14.114135,1209.9,05.1061,0.64097,03.2689
2026-07-08T13:08:15.119380,1210.9,05.1030,0.65184,03.3243
2026-07-08T13:08:16.129242,1211.9,05.1069,0.73351,03.7409
2026-07-08T13:08:17.139321,1212.9,05.1162,0.64298,03.2856
2026-07-08T13:08:18.141507,1213.9,05.1103,0.51548,02.6341
2026-07-08T13:08:19.142744,1214.9,05.1048,0.59066,03.0123
2026-07-08T13:08:20.144427,1215.9,05.1162,1.08578,05.5483
2026-07-08T13:08:21.154238,1216.9,05.1106,0.67673,03.4580
2026-07-08T13:08:22.164348,1217.9,05.1062,0.78114,03.9838
2026-07-08T13:08:23.174420,1218.9,05.1042,0.63803,03.2539
2026-07-08T13:08:24.182092,1220.0,05.1012,0.68293,03.4829
2026-07-08T13:08:25.188715,1221.0,05.1126,0.54721,02.7962
2026-07-08T13:08:26.190554,1222.0,05.1227,0.69153,03.5406
2026-07-08T13:08:27.200206,1223.0,05.0994,0.92933,04.7302
2026-07-08T13:08:28.203044,1224.0,05.1191,0.64418,03.2917
2026-07-08T13:08:29.208231,1225.0,05.1187,0.63756,03.2579
2026-07-08T13:08:30.218312,1226.0,05.1053,0.77846,03.9701
2026-07-08T13:08:31.225698,1227.0,05.1155,0.58150,02.9714
2026-07-08T13:08:32.235954,1228.0,05.1112,0.57520,02.9392
2026-07-08T13:08:33.246000,1229.0,05.1062,0.54492,02.7790
2026-07-08T13:08:34.255228,1230.0,05.1144,0.60546,03.0939
2026-07-08T13:08:35.265259,1231.0,05.1128,0.52103,02.6624
2026-07-08T13:08:36.274092,1232.0,05.1075,0.53934,02.7506
2026-07-08T13:08:37.281697,1233.1,05.1056,0.59118,03.0150
2026-07-08T13:08:38.291760,1234.1,05.1094,0.54910,02.8004
2026-07-08T13:08:39.301825,1235.1,05.1094,0.59530,03.0360
2026-07-08T13:08:40.311844,1236.1,05.1150,0.58095,02.9686
2026-07-08T13:08:41.313653,1237.1,05.1109,0.53304,02.7238
2026-07-08T13:08:42.317364,1238.1,05.1101,0.54835,02.8020
2026-07-08T13:08:43.324050,1239.1,05.1116,0.59513,03.0411
2026-07-08T13:08:44.333344,1240.1,05.1151,0.53065,02.7116
2026-07-08T13:08:45.336383,1241.1,05.1086,0.58182,02.9672
2026-07-08T13:08:46.346518,1242.1,05.1076,0.97555,04.9753
2026-07-08T13:08:47.354312,1243.1,05.1139,0.62701,03.2040
2026-07-08T13:08:48.364344,1244.1,05.1151,0.63393,03.2393
2026-07-08T13:08:49.374388,1245.2,05.1061,0.66070,03.3695
2026-07-08T13:08:50.384510,1246.2,05.1020,0.61753,03.1494
2026-07-08T13:08:51.387697,1247.2,05.1106,0.89949,04.5963
2026-07-08T13:08:52.397763,1248.2,05.1075,0.56050,02.8585
2026-07-08T13:08:53.407863,1249.2,05.1098,0.50343,02.5674
2026-07-08T13:08:54.417556,1250.2,05.1075,0.53972,02.7525
2026-07-08T13:08:55.420644,1251.2,05.1086,0.97577,04.9764
2026-07-08T13:08:56.423242,1252.2,05.1122,0.63060,03.2223
2026-07-08T13:08:57.433400,1253.2,05.1076,0.62101,03.1671
2026-07-08T13:08:58.444147,1254.2,05.1145,0.76383,03.9031
2026-07-08T13:08:59.445690,1255.2,05.1107,0.64194,03.2803
2026-07-08T13:09:00.455487,1256.2,05.1091,0.74474,03.7981
2026-07-08T13:09:01.461063,1257.2,05.1130,0.50428,02.5768
2026-07-08T13:09:02.463205,1258.2,05.1108,0.62322,03.1846
2026-07-08T13:09:03.473312,1259.2,05.1091,0.60255,03.0730
2026-07-08T13:09:04.477519,1260.3,05.1076,0.60116,03.0659
2026-07-08T13:09:05.482087,1261.3,05.1061,1.10578,05.6394
2026-07-08T13:09:06.486588,1262.3,05.1139,0.65975,03.3713
2026-07-08T13:09:07.496510,1263.3,05.1161,0.63786,03.2594
2026-07-08T13:09:08.506555,1264.3,05.1047,0.69114,03.5248
2026-07-08T13:09:09.513874,1265.3,05.1041,0.62990,03.2124
2026-07-08T13:09:10.522071,1266.3,05.1104,0.72050,03.6817
2026-07-08T13:09:11.532119,1267.3,05.1069,0.54206,02.7645
2026-07-08T13:09:12.541516,1268.3,05.1103,0.59815,03.0565
2026-07-08T13:09:13.551544,1269.3,05.1014,1.04681,05.3387
2026-07-08T13:09:14.561356,1270.3,05.1073,0.76976,03.9257
2026-07-08T13:09:15.571414,1271.3,05.1103,0.62514,03.1944
2026-07-08T13:09:16.580588,1272.4,05.1056,0.62771,03.2013
2026-07-08T13:09:17.590349,1273.4,05.0998,1.20863,06.1519
2026-07-08T13:09:18.590871,1274.4,05.1103,0.58477,02.9881
2026-07-08T13:09:19.591508,1275.4,05.1119,0.53386,02.7280
2026-07-08T13:09:20.601458,1276.4,05.1166,0.61047,03.1195
2026-07-08T13:09:21.606224,1277.4,05.1103,0.61884,03.1622
2026-07-08T13:09:22.616038,1278.4,05.1059,0.70768,03.6091
2026-07-08T13:09:23.626149,1279.4,05.1048,0.74540,03.8015
2026-07-08T13:09:24.636460,1280.4,05.1136,0.62276,03.1823
2026-07-08T13:09:25.640651,1281.4,05.1153,0.67297,03.4388
2026-07-08T13:09:26.645541,1282.4,05.1106,0.62098,03.1732
2026-07-08T13:09:27.655383,1283.4,05.1133,0.71359,03.6464
2026-07-08T13:09:28.663473,1284.4,05.1091,0.60773,03.0994
2026-07-08T13:09:29.666262,1285.4,05.1048,0.61304,03.1265
2026-07-08T13:09:30.676473,1286.5,05.1128,0.57815,02.9543
2026-07-08T13:09:31.686428,1287.5,05.1125,0.50805,02.5961
2026-07-08T13:09:32.696539,1288.5,05.1072,0.65880,03.3598
2026-07-08T13:09:33.700602,1289.5,05.1114,0.51555,02.6344
2026-07-08T13:09:34.710624,1290.5,05.1128,0.50154,02.5628
2026-07-08T13:09:35.713292,1291.5,05.1089,0.54058,02.7569
2026-07-08T13:09:36.723329,1292.5,05.1126,0.68183,03.4841
2026-07-08T13:09:37.731217,1293.5,05.1123,0.64275,03.2844
2026-07-08T13:09:38.736442,1294.5,05.1108,0.74550,03.8095
2026-07-08T13:09:39.746160,1295.5,05.1111,0.64428,03.2922
2026-07-08T13:09:40.756166,1296.5,05.1037,0.78415,03.9991
2026-07-08T13:09:41.763143,1297.5,05.1187,0.64314,03.2864
2026-07-08T13:09:42.773231,1298.6,05.1102,0.57627,02.9447
2026-07-08T13:09:43.776014,1299.6,05.1042,0.54137,02.7609
2026-07-08T13:09:44.776340,1300.6,05.1104,0.52649,02.6903
2026-07-08T13:09:45.784497,1301.6,05.1056,0.81628,04.1630
2026-07-08T13:09:46.791300,1302.6,05.1003,0.63872,03.2574
2026-07-08T13:09:47.801325,1303.6,05.1042,0.79260,04.0422
2026-07-08T13:09:48.811446,1304.6,05.1106,0.63698,03.2549
2026-07-08T13:09:49.821466,1305.6,05.1067,0.63701,03.2487
2026-07-08T13:09:50.823889,1306.6,05.1147,0.68041,03.4768
2026-07-08T13:09:51.825910,1307.6,05.1119,0.64778,03.3101
2026-07-08T13:09:52.833981,1308.6,05.1102,0.66175,03.3815
2026-07-08T13:09:53.843984,1309.6,05.1134,0.77961,03.9838
2026-07-08T13:09:54.854029,1310.6,05.1156,0.64371,03.2893
2026-07-08T13:09:55.863454,1311.6,05.1164,0.68693,03.5102
2026-07-08T13:09:56.871618,1312.6,05.1026,0.64209,03.2746
2026-07-08T13:09:57.881672,1313.7,05.1111,0.65083,03.3257
2026-07-08T13:09:58.885386,1314.7,05.1045,0.63633,03.2452
2026-07-08T13:09:59.887271,1315.7,05.1178,0.64257,03.2835
2026-07-08T13:10:00.897339,1316.7,05.1050,0.64159,03.2721
2026-07-08T13:10:01.899793,1317.7,05.1078,0.66406,03.3867
2026-07-08T13:10:02.909891,1318.7,05.1105,0.53152,02.7160
2026-07-08T13:10:03.916266,1319.7,05.1195,0.72676,03.7137
2026-07-08T13:10:04.918519,1320.7,05.1136,0.63888,03.2646
2026-07-08T13:10:05.928579,1321.7,05.1008,0.68701,03.5037
2026-07-08T13:10:06.938598,1322.7,05.1019,0.71616,03.6524
2026-07-08T13:10:07.948634,1323.7,05.1191,0.70065,03.5803
2026-07-08T13:10:08.958285,1324.7,05.1073,0.61192,03.1207
2026-07-08T13:10:09.968167,1325.7,05.1109,0.57444,02.9353
2026-07-08T13:10:10.978158,1326.8,05.1083,0.60531,03.0870
2026-07-08T13:10:11.988548,1327.8,05.1119,0.57064,02.9159
2026-07-08T13:10:12.988308,1328.8,05.1067,0.59725,03.0459
2026-07-08T13:10:13.998373,1329.8,05.1156,0.69676,03.5604
2026-07-08T13:10:15.002409,1330.8,05.1081,0.69607,03.5499
2026-07-08T13:10:16.012327,1331.8,05.1080,0.63868,03.2572
2026-07-08T13:10:17.014453,1332.8,05.1162,0.70507,03.6029
2026-07-08T13:10:18.024522,1333.8,05.1066,0.68526,03.4948
2026-07-08T13:10:19.034461,1334.8,05.1072,0.73744,03.7609
2026-07-08T13:10:20.044733,1335.8,05.1153,0.75893,03.8781
2026-07-08T13:10:21.051405,1336.8,05.1178,0.63730,03.2566
2026-07-08T13:10:22.053273,1337.8,05.1034,0.68724,03.5049
2026-07-08T13:10:23.063087,1338.8,05.1020,0.78987,04.0283
2026-07-08T13:10:24.070833,1339.8,05.1117,0.56111,02.8672
2026-07-08T13:10:25.080894,1340.9,05.1076,0.80512,04.1061
2026-07-08T13:10:26.082077,1341.9,05.1137,0.73757,03.7689
2026-07-08T13:10:27.082110,1342.9,05.1056,0.64150,03.2716
2026-07-08T13:10:28.092150,1343.9,05.1066,0.76358,03.8942
2026-07-08T13:10:29.102623,1344.9,05.1119,0.63698,03.2549
2026-07-08T13:10:30.112267,1345.9,05.1075,1.10049,05.6124
2026-07-08T13:10:31.112403,1346.9,05.1180,0.77319,03.9510
2026-07-08T13:10:32.122584,1347.9,05.1184,0.65350,03.3393
2026-07-08T13:10:33.132651,1348.9,05.1123,0.64216,03.2814
2026-07-08T13:10:34.137352,1349.9,05.1023,0.78883,04.0230
2026-07-08T13:10:35.147394,1350.9,05.1170,0.57160,02.9208
2026-07-08T13:10:36.157478,1351.9,05.1070,0.57376,02.9261
2026-07-08T13:10:37.167518,1352.9,05.1062,1.09923,05.6060
2026-07-08T13:10:38.177564,1354.0,05.1108,0.98171,05.0165
2026-07-08T13:10:39.187554,1355.0,05.1078,0.99256,05.0620
2026-07-08T13:10:40.197644,1356.0,05.1131,0.64713,03.3068
2026-07-08T13:10:41.204813,1357.0,05.1145,0.67876,03.4684
2026-07-08T13:10:42.209025,1358.0,05.1067,0.62318,03.1782
2026-07-08T13:10:43.212678,1359.0,05.1073,0.55190,02.8146
2026-07-08T13:10:44.212965,1360.0,05.1072,0.56998,02.9068
2026-07-08T13:10:45.218199,1361.0,05.1073,0.76638,03.9085
2026-07-08T13:10:46.228326,1362.0,05.1159,0.64882,03.3154
2026-07-08T13:10:47.235454,1363.0,05.1039,0.66353,03.3840
2026-07-08T13:10:48.236217,1364.0,05.1064,0.78094,03.9827
2026-07-08T13:10:49.245298,1365.0,05.1011,0.77971,03.9765
2026-07-08T13:10:50.255389,1366.0,05.1069,0.57460,02.9304
2026-07-08T13:10:51.265412,1367.0,05.1133,0.64092,03.2751
2026-07-08T13:10:52.267740,1368.0,05.1031,0.64207,03.2745
2026-07-08T13:10:53.277862,1369.1,05.0997,0.78202,03.9804
2026-07-08T13:10:54.280125,1370.1,05.1067,0.64365,03.2826
2026-07-08T13:10:55.281980,1371.1,05.1155,0.68135,03.4816
2026-07-08T13:10:56.284728,1372.1,05.1130,0.62134,03.1750
2026-07-08T13:10:57.286835,1373.1,05.1075,0.53810,02.7443
2026-07-08T13:10:58.295032,1374.1,05.1066,0.93221,04.7542
2026-07-08T13:10:59.301815,1375.1,05.1044,1.09845,05.6020
2026-07-08T13:11:00.312005,1376.1,05.1095,0.69568,03.5479
2026-07-08T13:11:01.319800,1377.1,05.1101,0.74199,03.7915
2026-07-08T13:11:02.329912,1378.1,05.1056,0.64276,03.2780
2026-07-08T13:11:03.339892,1379.1,05.1167,0.58557,02.9922
2026-07-08T13:11:04.348667,1380.1,05.1103,0.60353,03.0840
2026-07-08T13:11:05.350670,1381.1,05.1128,0.57210,02.9234
2026-07-08T13:11:06.360657,1382.1,05.1167,1.18209,06.0404
2026-07-08T13:11:07.370725,1383.2,05.1192,0.74158,03.7894
2026-07-08T13:11:08.372871,1384.2,05.1175,0.64183,03.2797
2026-07-08T13:11:09.383058,1385.2,05.1069,0.77455,03.9502
2026-07-08T13:11:10.385037,1386.2,05.1150,0.63690,03.2545
2026-07-08T13:11:11.394945,1387.2,05.1089,0.55011,02.8055
2026-07-08T13:11:12.398306,1388.2,05.1031,0.62392,03.1819
2026-07-08T13:11:13.404440,1389.2,05.1091,0.86207,04.3965
2026-07-08T13:11:14.410404,1390.2,05.1131,1.11855,05.7157
2026-07-08T13:11:15.420488,1391.2,05.1070,0.77848,03.9702
2026-07-08T13:11:16.430536,1392.2,05.1125,0.64574,03.2997
2026-07-08T13:11:17.440543,1393.2,05.1009,0.78734,04.0154
2026-07-08T13:11:18.445170,1394.2,05.1005,0.64219,03.2751
2026-07-08T13:11:19.446960,1395.2,05.1100,0.56959,02.9106
2026-07-08T13:11:20.451252,1396.2,05.1084,0.66541,03.3935
2026-07-08T13:11:21.461307,1397.2,05.1062,0.54515,02.7802
2026-07-08T13:11:22.471183,1398.3,05.1114,1.15263,05.8899
2026-07-08T13:11:23.481522,1399.3,05.1148,0.79645,04.0698
2026-07-08T13:11:24.491232,1400.3,05.1114,0.64133,03.2771
2026-07-08T13:11:25.501120,1401.3,05.1067,0.64211,03.2747
2026-07-08T13:11:26.511300,1402.3,05.1130,0.78039,03.9877
2026-07-08T13:11:27.521325,1403.3,05.1227,1.07767,05.5176
2026-07-08T13:11:28.531228,1404.3,05.1072,1.14680,05.8486
2026-07-08T13:11:29.541251,1405.3,05.1137,1.03648,05.2964
2026-07-08T13:11:30.551311,1406.3,05.1075,1.07475,05.4812
2026-07-08T13:11:31.561435,1407.3,05.1144,0.98776,05.0474
2026-07-08T13:11:32.565458,1408.3,05.1044,0.69516,03.5453
2026-07-08T13:11:33.569953,1409.4,05.1067,0.64615,03.2953
2026-07-08T13:11:34.575380,1410.4,05.1095,0.76976,03.9257
2026-07-08T13:11:35.585161,1411.4,05.1084,1.07710,05.4932
2026-07-08T13:11:36.595253,1412.4,05.1000,0.64700,03.2997
2026-07-08T13:11:37.601214,1413.4,05.1055,0.62744,03.1999
2026-07-08T13:11:38.606204,1414.4,05.1072,0.58669,02.9921
2026-07-08T13:11:39.616264,1415.4,05.1156,0.53505,02.7341
2026-07-08T13:11:40.618584,1416.4,05.1095,0.62852,03.2054
2026-07-08T13:11:41.628637,1417.4,05.1153,1.01328,05.1778
2026-07-08T13:11:42.638728,1418.4,05.1166,0.68784,03.5148
2026-07-08T13:11:43.648786,1419.4,05.1189,0.67762,03.4626
2026-07-08T13:11:44.658836,1420.4,05.1076,0.78895,04.0236
2026-07-08T13:11:45.663641,1421.4,05.1164,0.60996,03.1168
2026-07-08T13:11:46.673689,1422.5,05.1086,1.02053,05.2047
2026-07-08T13:11:47.680732,1423.5,05.1080,0.99458,05.0723
2026-07-08T13:11:48.690915,1424.5,05.1023,0.79288,04.0436
2026-07-08T13:11:49.697467,1425.5,05.1191,0.72972,03.7288
2026-07-08T13:11:50.707350,1426.5,05.1085,0.64393,03.2840
2026-07-08T13:11:51.717131,1427.5,05.1041,0.62109,03.1675
2026-07-08T13:11:52.726143,1428.5,05.1086,0.58381,02.9774
2026-07-08T13:11:53.736028,1429.5,05.1187,0.66677,03.4071
2026-07-08T13:11:54.744808,1430.5,05.1122,0.69141,03.5331
2026-07-08T13:11:55.754906,1431.5,05.1041,0.64181,03.2732
2026-07-08T13:11:56.756384,1432.5,05.1100,0.77082,03.9388
2026-07-08T13:11:57.766414,1433.5,05.1106,0.64627,03.3024
2026-07-08T13:11:58.776331,1434.6,05.1087,0.52516,02.6783
2026-07-08T13:11:59.781391,1435.6,05.1092,0.58214,02.9689
2026-07-08T13:12:00.783961,1436.6,05.1099,0.63731,03.2502
2026-07-08T13:12:01.785569,1437.6,05.1096,0.63793,03.2534
2026-07-08T13:12:02.792836,1438.6,05.1097,0.63885,03.2581
2026-07-08T13:12:03.797953,1439.6,05.1099,0.63772,03.2523
2026-07-08T13:12:04.803100,1440.6,05.1100,0.63630,03.2514
2026-07-08T13:12:05.803671,1441.6,05.1104,0.49754,02.5424
2026-07-08T13:12:06.807723,1442.6,05.1105,0.49802,02.5448
