Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T16:02:35.499725,1193.7,05.1114,0.47578,02.4312
2026-07-08T16:02:36.509851,1194.7,05.1111,0.47918,02.4486
2026-07-08T16:02:37.519608,1195.7,05.1109,0.50159,02.5631
2026-07-08T16:02:38.520257,1196.7,05.1110,0.47924,02.4489
2026-07-08T16:02:39.528327,1197.7,05.1069,0.55378,02.8242
2026-07-08T16:02:40.535203,1198.7,05.1112,0.48250,02.4655
2026-07-08T16:02:41.537301,1199.7,05.1111,0.47768,02.4409
2026-07-08T16:02:42.543501,1200.7,05.1113,0.48111,02.4584
2026-07-08T16:02:43.545591,1201.7,05.1113,0.48027,02.4541
2026-07-08T16:02:44.553257,1202.7,05.1113,0.47797,02.4424
2026-07-08T16:02:45.561931,1203.7,05.1114,0.52487,02.6820
2026-07-08T16:02:46.570670,1204.7,05.1139,0.61939,03.1650
2026-07-08T16:02:47.577345,1205.7,05.1109,0.73956,03.7791
2026-07-08T16:02:48.584096,1206.7,05.1108,0.61962,03.1662
2026-07-08T16:02:49.592372,1207.8,05.1100,0.61963,03.1663
2026-07-08T16:02:50.598675,1208.8,05.1107,0.61716,03.1536
2026-07-08T16:02:51.603333,1209.8,05.1141,0.48284,02.4673
2026-07-08T16:02:52.606061,1210.8,05.1104,0.62616,03.1996
2026-07-08T16:02:53.606448,1211.8,05.1056,0.76091,03.8806
2026-07-08T16:02:54.611734,1212.8,05.1103,0.62014,03.1689
2026-07-08T16:02:55.621893,1213.8,05.1104,0.72648,03.7123
2026-07-08T16:02:56.630725,1214.8,05.1177,0.62407,03.1889
2026-07-08T16:02:57.640359,1215.8,05.1109,0.48076,02.4566
2026-07-08T16:02:58.641312,1216.8,05.1070,0.49590,02.5290
2026-07-08T16:02:59.647657,1217.8,05.1109,0.48462,02.4764
2026-07-08T16:03:00.655226,1218.8,05.1045,0.56803,02.8969
2026-07-08T16:03:01.665178,1219.8,05.1178,0.48088,02.4572
2026-07-08T16:03:02.671962,1220.8,05.1110,0.50710,02.5912
2026-07-08T16:03:03.679939,1221.8,05.1087,0.58568,02.9869
2026-07-08T16:03:04.687443,1222.8,05.1112,0.47701,02.4375
2026-07-08T16:03:05.696187,1223.9,05.1050,0.93346,04.7606
2026-07-08T16:03:06.706304,1224.9,05.1131,0.64102,03.2756
2026-07-08T16:03:07.707267,1225.9,05.1011,0.75097,03.8299
2026-07-08T16:03:08.716495,1226.9,05.1161,0.62180,03.1773
2026-07-08T16:03:09.726476,1227.9,05.1109,0.63824,03.2614
2026-07-08T16:03:10.736293,1228.9,05.1041,0.75997,03.8758
2026-07-08T16:03:11.736369,1229.9,05.1155,0.50564,02.5838
2026-07-08T16:03:12.741566,1230.9,05.1084,0.54895,02.7996
2026-07-08T16:03:13.747300,1231.9,05.1108,0.54796,02.8000
2026-07-08T16:03:14.753947,1232.9,05.1109,0.51098,02.6111
2026-07-08T16:03:15.762866,1233.9,05.1059,0.91130,04.6476
2026-07-08T16:03:16.770177,1234.9,05.1103,0.62136,03.1751
2026-07-08T16:03:17.771530,1235.9,05.1019,0.76126,03.8824
2026-07-08T16:03:18.781782,1236.9,05.1164,0.62073,03.1719
2026-07-08T16:03:19.791196,1238.0,05.1111,0.63057,03.2222
2026-07-08T16:03:20.801324,1239.0,05.1061,0.69848,03.5622
2026-07-08T16:03:21.808723,1240.0,05.1113,0.48529,02.4798
2026-07-08T16:03:22.813673,1241.0,05.1072,0.53384,02.7225
2026-07-08T16:03:23.816328,1242.0,05.1148,0.49941,02.5519
2026-07-08T16:03:24.820648,1243.0,05.1128,0.52301,02.6725
2026-07-08T16:03:25.827354,1244.0,05.1067,0.55456,02.8282
2026-07-08T16:03:26.837184,1245.0,05.1111,0.85877,04.3883
2026-07-08T16:03:27.843235,1246.0,05.1012,0.76759,03.9147
2026-07-08T16:03:28.851131,1247.0,05.1175,0.62212,03.1790
2026-07-08T16:03:29.857125,1248.0,05.1107,0.62278,03.1824
2026-07-08T16:03:30.867087,1249.0,05.1053,0.62348,03.1797
2026-07-08T16:03:31.870950,1250.0,05.1147,0.53732,02.7457
2026-07-08T16:03:32.872375,1251.0,05.1055,0.49129,02.5055
2026-07-08T16:03:33.874808,1252.0,05.1108,0.51848,02.6494
2026-07-08T16:03:34.884680,1253.0,05.1086,0.96758,04.9346
2026-07-08T16:03:35.887420,1254.0,05.1055,0.76395,03.8961
2026-07-08T16:03:36.894560,1255.1,05.1148,0.62134,03.1750
2026-07-08T16:03:37.904104,1256.1,05.1107,0.62316,03.1843
2026-07-08T16:03:38.908440,1257.1,05.1103,0.62908,03.2145
2026-07-08T16:03:39.916367,1258.1,05.1050,0.71217,03.6320
2026-07-08T16:03:40.926563,1259.1,05.1109,0.64359,03.2887
2026-07-08T16:03:41.928972,1260.1,05.1169,0.64411,03.2914
2026-07-08T16:03:42.937542,1261.1,05.1105,0.64830,03.3128
2026-07-08T16:03:43.940450,1262.1,05.1186,0.64674,03.3048
2026-07-08T16:03:44.941818,1263.1,05.1105,0.61670,03.1513
2026-07-08T16:03:45.951877,1264.1,05.1108,0.55354,02.8285
2026-07-08T16:03:46.961680,1265.1,05.1145,0.52986,02.7075
2026-07-08T16:03:47.967770,1266.1,05.1119,0.52471,02.6812
2026-07-08T16:03:48.977964,1267.1,05.1102,0.56018,02.8625
2026-07-08T16:03:49.983169,1268.1,05.1128,0.53916,02.7551
2026-07-08T16:03:50.993053,1269.2,05.1120,0.51671,02.6403
2026-07-08T16:03:51.997103,1270.2,05.1169,0.55334,02.8275
2026-07-08T16:03:53.001351,1271.2,05.1109,0.55635,02.8429
2026-07-08T16:03:54.006575,1272.2,05.1081,0.57939,02.9548
2026-07-08T16:03:55.016418,1273.2,05.1083,0.79864,04.0730
2026-07-08T16:03:56.022393,1274.2,05.1105,0.64209,03.2810
2026-07-08T16:03:57.031785,1275.2,05.1162,0.64222,03.2817
2026-07-08T16:03:58.040731,1276.2,05.1103,0.64585,03.3002
2026-07-08T16:03:59.045119,1277.2,05.1170,0.64384,03.2900
2026-07-08T16:04:00.047912,1278.2,05.1112,0.50423,02.5766
2026-07-08T16:04:01.054247,1279.2,05.1116,0.50527,02.5819
2026-07-08T16:04:02.064195,1280.2,05.1151,0.53276,02.7224
2026-07-08T16:04:03.064625,1281.2,05.1109,0.76210,03.8943
2026-07-08T16:04:04.066099,1282.2,05.1145,0.64901,03.3164
2026-07-08T16:04:05.072515,1283.2,05.1106,0.65608,03.3525
2026-07-08T16:04:06.076921,1284.2,05.1186,0.63863,03.2633
2026-07-08T16:04:07.079166,1285.2,05.1108,0.63882,03.2643
2026-07-08T16:04:08.083600,1286.2,05.1131,0.50050,02.5575
2026-07-08T16:04:09.093547,1287.3,05.1164,0.53425,02.7300
2026-07-08T16:04:10.097625,1288.3,05.1110,0.52843,02.7002
2026-07-08T16:04:11.106376,1289.3,05.1110,0.54726,02.7964
2026-07-08T16:04:12.109565,1290.3,05.1100,0.55330,02.8273
2026-07-08T16:04:13.114411,1291.3,05.1117,0.54090,02.7639
2026-07-08T16:04:14.123065,1292.3,05.1109,0.53395,02.7284
2026-07-08T16:04:15.132011,1293.3,05.1108,0.49540,02.5314
2026-07-08T16:04:16.132635,1294.3,05.1080,0.50308,02.5657
2026-07-08T16:04:17.132947,1295.3,05.1108,0.50749,02.5932
2026-07-08T16:04:18.136078,1296.3,05.1111,0.50506,02.5808
2026-07-08T16:04:19.137744,1297.3,05.1111,0.50955,02.6038
2026-07-08T16:04:20.147614,1298.3,05.1117,0.49687,02.5390
2026-07-08T16:04:21.154360,1299.3,05.1117,0.49366,02.5226
2026-07-08T16:04:22.157729,1300.3,05.1122,0.49508,02.5298
2026-07-08T16:04:23.158987,1301.3,05.1111,0.49453,02.5270
2026-07-08T16:04:24.160641,1302.3,05.1111,0.49468,02.5278
2026-07-08T16:04:25.162234,1303.3,05.1116,0.49554,02.5322
2026-07-08T16:04:26.171152,1304.3,05.1122,0.47520,02.4282
2026-07-08T16:04:27.176115,1305.3,05.1097,0.49915,02.5456
2026-07-08T16:04:28.177312,1306.3,05.1153,0.61652,03.1504
2026-07-08T16:04:29.187517,1307.3,05.1105,0.61615,03.1485
2026-07-08T16:04:30.194801,1308.4,05.1105,0.61681,03.1518
2026-07-08T16:04:31.194877,1309.4,05.1105,0.61477,03.1414
2026-07-08T16:04:32.197455,1310.4,05.1108,0.61580,03.1467
2026-07-08T16:04:33.204395,1311.4,05.1136,0.47781,02.4416
2026-07-08T16:04:34.211674,1312.4,05.1122,0.48074,02.4565
2026-07-08T16:04:35.222146,1313.4,05.1112,0.48825,02.4949
2026-07-08T16:04:36.229240,1314.4,05.1109,0.47724,02.4386
2026-07-08T16:04:37.237580,1315.4,05.1105,0.47825,02.4438
2026-07-08T16:04:38.238909,1316.4,05.1101,0.49223,02.5152
2026-07-08T16:04:39.247007,1317.4,05.1112,0.47544,02.4294
2026-07-08T16:04:40.256677,1318.4,05.1111,0.47778,02.4414
2026-07-08T16:04:41.266654,1319.4,05.1103,0.47803,02.4427
2026-07-08T16:04:42.271177,1320.4,05.1109,0.47564,02.4305
2026-07-08T16:04:43.272620,1321.4,05.1109,0.47932,02.4493
2026-07-08T16:04:44.272991,1322.4,05.1108,0.47599,02.4323
2026-07-08T16:04:45.275940,1323.4,05.1122,0.47932,02.4493
2026-07-08T16:04:46.283188,1324.4,05.1108,0.47616,02.4331
2026-07-08T16:04:47.285460,1325.4,05.1110,0.47811,02.4431
2026-07-08T16:04:48.290292,1326.5,05.1134,0.47766,02.4408
2026-07-08T16:04:49.292031,1327.5,05.1111,0.49407,02.5246
2026-07-08T16:04:50.294517,1328.5,05.1103,0.47392,02.4217
2026-07-08T16:04:51.304334,1329.5,05.1113,0.48196,02.4628
2026-07-08T16:04:52.312785,1330.5,05.1100,0.61507,03.1430
2026-07-08T16:04:53.322588,1331.5,05.1112,0.61536,03.1444
2026-07-08T16:04:54.332233,1332.5,05.1112,0.61992,03.1677
2026-07-08T16:04:55.332604,1333.5,05.1094,0.63285,03.2275
2026-07-08T16:04:56.336482,1334.5,05.1107,0.61668,03.1512
2026-07-08T16:04:57.341692,1335.5,05.1107,0.49158,02.5119
2026-07-08T16:04:58.346046,1336.5,05.1105,0.48511,02.4789
2026-07-08T16:04:59.353314,1337.5,05.1106,0.47780,02.4415
2026-07-08T16:05:00.353210,1338.5,05.1101,0.49846,02.5471
2026-07-08T16:05:01.356338,1339.5,05.1098,0.48060,02.4510
2026-07-08T16:05:02.365851,1340.5,05.1209,0.62286,03.1890
2026-07-08T16:05:03.372290,1341.5,05.1101,0.65124,03.3278
2026-07-08T16:05:04.382021,1342.5,05.1104,0.61924,03.1643
2026-07-08T16:05:05.383289,1343.5,05.1100,0.61953,03.1657
2026-07-08T16:05:06.384450,1344.5,05.1103,0.61973,03.1668
2026-07-08T16:05:07.385526,1345.5,05.1116,0.48114,02.4586
2026-07-08T16:05:08.387744,1346.5,05.1109,0.47909,02.4481
2026-07-08T16:05:09.388931,1347.6,05.1105,0.47939,02.4496
2026-07-08T16:05:10.399132,1348.6,05.1112,0.48584,02.4826
2026-07-08T16:05:11.403131,1349.6,05.1105,0.48390,02.4727
2026-07-08T16:05:12.409457,1350.6,05.1114,0.47824,02.4438
2026-07-08T16:05:13.418700,1351.6,05.1105,0.47998,02.4526
2026-07-08T16:05:14.428619,1352.6,05.1103,0.47629,02.4338
2026-07-08T16:05:15.437841,1353.6,05.1105,0.48014,02.4535
2026-07-08T16:05:16.440905,1354.6,05.1104,0.48239,02.4650
2026-07-08T16:05:17.446775,1355.6,05.1101,0.62110,03.1738
2026-07-08T16:05:18.456546,1356.6,05.1105,0.62060,03.1712
2026-07-08T16:05:19.466621,1357.6,05.1103,0.61982,03.1672
2026-07-08T16:05:20.474866,1358.6,05.1105,0.62100,03.1733
2026-07-08T16:05:21.480354,1359.6,05.1108,0.62097,03.1731
2026-07-08T16:05:22.489671,1360.7,05.1109,0.49560,02.5325
2026-07-08T16:05:23.495840,1361.7,05.1084,0.48203,02.4583
2026-07-08T16:05:24.504754,1362.7,05.1106,0.47919,02.4486
2026-07-08T16:05:25.506255,1363.7,05.1101,0.47711,02.4380
2026-07-08T16:05:26.514733,1364.7,05.1099,0.47929,02.4443
2026-07-08T16:05:27.518744,1365.7,05.1099,0.47990,02.4474
2026-07-08T16:05:28.521108,1366.7,05.1101,0.47964,02.4509
2026-07-08T16:05:29.524722,1367.7,05.1109,0.48008,02.4532
2026-07-08T16:05:30.533960,1368.7,05.1101,0.48117,02.4587
2026-07-08T16:05:31.544050,1369.7,05.1105,0.48606,02.4837
2026-07-08T16:05:32.551945,1370.7,05.1106,0.47749,02.4399
2026-07-08T16:05:33.562170,1371.7,05.1105,0.49475,02.5281
2026-07-08T16:05:34.562068,1372.7,05.1126,0.56051,02.8642
2026-07-08T16:05:35.571572,1373.7,05.1105,0.47836,02.4444
2026-07-08T16:05:36.571828,1374.7,05.1103,0.48545,02.4806
2026-07-08T16:05:37.572739,1375.7,05.1097,0.48608,02.4790
2026-07-08T16:05:38.577963,1376.7,05.1123,0.48282,02.4672
2026-07-08T16:05:39.586305,1377.7,05.1098,0.47730,02.4342
2026-07-08T16:05:40.595591,1378.8,05.1097,0.49190,02.5086
2026-07-08T16:05:41.595966,1379.8,05.1098,0.52897,02.6977
2026-07-08T16:05:42.604624,1380.8,05.1098,0.54768,02.7931
2026-07-08T16:05:43.612157,1381.8,05.1134,0.49239,02.5161
2026-07-08T16:05:44.617266,1382.8,05.1096,0.48060,02.4510
2026-07-08T16:05:45.624653,1383.8,05.1137,0.62178,03.1772
2026-07-08T16:05:46.634575,1384.8,05.1096,0.62121,03.1681
2026-07-08T16:05:47.634712,1385.8,05.1096,0.62647,03.1949
2026-07-08T16:05:48.637979,1386.8,05.1096,0.62355,03.1801
2026-07-08T16:05:49.638408,1387.8,05.1098,0.76292,03.8908
2026-07-08T16:05:50.640112,1388.8,05.1153,0.47834,02.4443
2026-07-08T16:05:51.650298,1389.8,05.1097,0.56178,02.8650
2026-07-08T16:05:52.654377,1390.8,05.1066,0.57347,02.9246
2026-07-08T16:05:53.664492,1391.8,05.1101,0.48454,02.4759
2026-07-08T16:05:54.671582,1392.8,05.1103,0.48060,02.4558
2026-07-08T16:05:55.671415,1393.8,05.1136,0.48159,02.4609
2026-07-08T16:05:56.677408,1394.8,05.1104,0.53881,02.7533
2026-07-08T16:05:57.680177,1395.8,05.1080,0.53129,02.7095
2026-07-08T16:05:58.684167,1396.8,05.1105,0.48313,02.4687
2026-07-08T16:05:59.691453,1397.9,05.1059,0.58154,02.9658
2026-07-08T16:06:00.701585,1398.9,05.1134,0.52959,02.7062
2026-07-08T16:06:01.703049,1399.9,05.1105,0.47695,02.4372
2026-07-08T16:06:02.713163,1400.9,05.1039,0.66917,03.4127
2026-07-08T16:06:03.723370,1401.9,05.1104,0.62292,03.1831
2026-07-08T16:06:04.729791,1402.9,05.1012,0.74760,03.8127
2026-07-08T16:06:05.737790,1403.9,05.1155,0.62407,03.1889
2026-07-08T16:06:06.747959,1404.9,05.1102,0.63955,03.2681
2026-07-08T16:06:07.748714,1405.9,05.1044,0.90473,04.6141
2026-07-08T16:06:08.758916,1406.9,05.1095,0.62342,03.1794
2026-07-08T16:06:09.762437,1407.9,05.1014,0.71509,03.6469
2026-07-08T16:06:10.771652,1408.9,05.1151,0.62204,03.1786
2026-07-08T16:06:11.781562,1409.9,05.1105,0.65466,03.3453
2026-07-08T16:06:12.790195,1411.0,05.1039,0.71735,03.6584
2026-07-08T16:06:13.790522,1412.0,05.1101,0.49832,02.5464
2026-07-08T16:06:14.791885,1413.0,05.1042,0.58328,02.9747
2026-07-08T16:06:15.801033,1414.0,05.1134,0.52881,02.7022
2026-07-08T16:06:16.807415,1415.0,05.1103,0.53741,02.7461
2026-07-08T16:06:17.809004,1416.0,05.1103,0.58075,02.9676
2026-07-08T16:06:18.812206,1417.0,05.1106,0.52415,02.6784
2026-07-08T16:06:19.815343,1418.0,05.1075,0.55425,02.8266
2026-07-08T16:06:20.821358,1419.0,05.1104,0.71498,03.6535
2026-07-08T16:06:21.830211,1420.0,05.0992,1.14714,05.8389
2026-07-08T16:06:22.836884,1421.0,05.1136,0.62790,03.2085
2026-07-08T16:06:23.845964,1422.0,05.1062,0.69874,03.5635
2026-07-08T16:06:24.854936,1423.0,05.1172,0.62515,03.1945
2026-07-08T16:06:25.858407,1424.0,05.1104,0.50700,02.5907
2026-07-08T16:06:26.859575,1425.0,05.1025,0.52167,02.6605
2026-07-08T16:06:27.867868,1426.0,05.1136,0.55945,02.8587
2026-07-08T16:06:28.869433,1427.0,05.1102,0.52127,02.6636
2026-07-08T16:06:29.876832,1428.0,05.1100,0.56903,02.9077
2026-07-08T16:06:30.883681,1429.0,05.1096,0.53449,02.7258
2026-07-08T16:06:31.892566,1430.1,05.1075,0.54504,02.7797
2026-07-08T16:06:32.901546,1431.1,05.1134,0.51406,02.6268
2026-07-08T16:06:33.911306,1432.1,05.1099,0.52664,02.6858
2026-07-08T16:06:34.916614,1433.1,05.1104,0.77315,03.9507
2026-07-08T16:06:35.921135,1434.1,05.1042,0.62207,03.1725
2026-07-08T16:06:36.929173,1435.1,05.1159,0.62226,03.1797
2026-07-08T16:06:37.937894,1436.1,05.1102,0.62345,03.1858
2026-07-08T16:06:38.937967,1437.1,05.1028,0.62367,03.1807
2026-07-08T16:06:39.938913,1438.1,05.1091,0.62366,03.1806
2026-07-08T16:06:40.945575,1439.1,05.1099,0.50986,02.6002
2026-07-08T16:06:41.953551,1440.1,05.1096,0.52098,02.6569
2026-07-08T16:06:42.959692,1441.1,05.1053,0.75827,03.8671
2026-07-08T16:06:43.965211,1442.1,05.1000,0.62508,03.1879
2026-07-08T16:06:44.974848,1443.1,05.1094,0.62438,03.1843
2026-07-08T16:06:45.984946,1444.1,05.1095,0.66432,03.3880
2026-07-08T16:06:46.994755,1445.2,05.1095,0.62454,03.1851
2026-07-08T16:06:48.002049,1446.2,05.1096,0.52442,02.6745
2026-07-08T16:06:49.005948,1447.2,05.1034,0.51194,02.6108
2026-07-08T16:06:50.007654,1448.2,05.1091,0.52260,02.6652
2026-07-08T16:06:51.012270,1449.2,05.1072,0.63842,03.2559
2026-07-08T16:06:52.022447,1450.2,05.1094,0.64053,03.2667
2026-07-08T16:06:53.022879,1451.2,05.1098,0.64537,03.2913
2026-07-08T16:06:54.030116,1452.2,05.1089,0.65963,03.3641
2026-07-08T16:06:55.039558,1453.2,05.1098,0.64395,03.2841
2026-07-08T16:06:56.047464,1454.2,05.1017,0.51360,02.6193
2026-07-08T16:06:57.054711,1455.2,05.1103,0.54232,02.7712
2026-07-08T16:06:58.059471,1456.2,05.1133,0.64539,03.2979
2026-07-08T16:06:59.064499,1457.2,05.1139,0.65176,03.3304
2026-07-08T16:07:00.075109,1458.2,05.1102,0.64212,03.2812
2026-07-08T16:07:01.079170,1459.2,05.1100,0.64397,03.2906
2026-07-08T16:07:02.088151,1460.3,05.1099,0.65846,03.3581
2026-07-08T16:07:03.098003,1461.3,05.1030,0.54941,02.8019
2026-07-08T16:07:04.106677,1462.3,05.1098,0.55255,02.8180
2026-07-08T16:07:05.114752,1463.3,05.1128,0.51629,02.6382
2026-07-08T16:07:06.124576,1464.3,05.1103,0.52080,02.6612
2026-07-08T16:07:07.132723,1465.3,05.1103,0.63987,03.2697
2026-07-08T16:07:08.141346,1466.3,05.1105,0.64196,03.2804
2026-07-08T16:07:09.149084,1467.3,05.1098,0.64295,03.2790
2026-07-08T16:07:10.155195,1468.3,05.1133,0.64117,03.2763
2026-07-08T16:07:11.157580,1469.3,05.1098,0.63919,03.2598
2026-07-08T16:07:12.167821,1470.3,05.1117,0.52136,02.6641
2026-07-08T16:07:13.175455,1471.3,05.1117,0.64504,03.2961
2026-07-08T16:07:14.185350,1472.3,05.1106,0.64142,03.2776
2026-07-08T16:07:15.193699,1473.4,05.1106,0.64383,03.2899
2026-07-08T16:07:16.203782,1474.4,05.1081,0.65220,03.3262
2026-07-08T16:07:17.209455,1475.4,05.1092,0.64888,03.3092
2026-07-08T16:07:18.219205,1476.4,05.1098,0.50044,02.5522
2026-07-08T16:07:19.229240,1477.4,05.1106,0.51053,02.6088
2026-07-08T16:07:20.235995,1478.4,05.1106,0.50443,02.5776
2026-07-08T16:07:21.238935,1479.4,05.1103,0.64256,03.2834
2026-07-08T16:07:22.248928,1480.4,05.1078,0.65108,03.3205
2026-07-08T16:07:23.253123,1481.4,05.1095,0.63880,03.2578
2026-07-08T16:07:24.255335,1482.4,05.1101,0.64072,03.2740
2026-07-08T16:07:25.265347,1483.4,05.1098,0.63787,03.2531
2026-07-08T16:07:26.273750,1484.4,05.1097,0.64321,03.2803
2026-07-08T16:07:27.283529,1485.4,05.1095,0.64233,03.2758
2026-07-08T16:07:28.288656,1486.5,05.1098,0.63964,03.2621
2026-07-08T16:07:29.290558,1487.5,05.1095,0.64015,03.2647
2026-07-08T16:07:30.300165,1488.5,05.1098,0.64356,03.2821
2026-07-08T16:07:31.309063,1489.5,05.1103,0.50079,02.5590
2026-07-08T16:07:32.311723,1490.5,05.1133,0.50174,02.5638
2026-07-08T16:07:33.319356,1491.5,05.1076,0.63876,03.2576
2026-07-08T16:07:34.329063,1492.5,05.1103,0.63893,03.2649
2026-07-08T16:07:35.338908,1493.5,05.1092,0.65322,03.3314
2026-07-08T16:07:36.345706,1494.5,05.1101,0.63756,03.2579
2026-07-08T16:07:37.354863,1495.5,05.1101,0.63896,03.2650
2026-07-08T16:07:38.357397,1496.5,05.1100,0.50990,02.6055
2026-07-08T16:07:39.360145,1497.5,05.1102,0.49702,02.5397
2026-07-08T16:07:40.360222,1498.5,05.1105,0.64083,03.2746
2026-07-08T16:07:41.370370,1499.5,05.1101,0.63861,03.2632
2026-07-08T16:07:42.373160,1500.5,05.1103,0.64048,03.2728
2026-07-08T16:07:43.382983,1501.5,05.1109,0.64027,03.2717
2026-07-08T16:07:44.386486,1502.6,05.1103,0.63891,03.2648
2026-07-08T16:07:45.388012,1503.6,05.1100,0.56686,02.8966
2026-07-08T16:07:46.391561,1504.6,05.1059,0.67420,03.4384
2026-07-08T16:07:47.392723,1505.6,05.1133,0.64122,03.2766
2026-07-08T16:07:48.400615,1506.6,05.1098,0.63968,03.2623
2026-07-08T16:07:49.408258,1507.6,05.1097,0.64893,03.3095
2026-07-08T16:07:50.414078,1508.6,05.1096,0.63798,03.2536
2026-07-08T16:07:51.423452,1509.6,05.1096,0.63759,03.2517
2026-07-08T16:07:52.432278,1510.6,05.1096,0.49824,02.5410
2026-07-08T16:07:53.439810,1511.6,05.1096,0.49727,02.5360
2026-07-08T16:07:54.441713,1512.6,05.1097,0.49603,02.5297
