Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-09T06:43:23.259959,1194.0,05.1109,0.63669,03.2534
2026-07-09T06:43:24.266568,1195.1,05.1076,0.54410,02.7749
2026-07-09T06:43:25.274018,1196.1,05.1048,0.53954,02.7516
2026-07-09T06:43:26.278255,1197.1,05.1025,1.10349,05.6277
2026-07-09T06:43:27.283003,1198.1,05.1011,0.64086,03.2683
2026-07-09T06:43:28.283184,1199.1,05.1184,0.74506,03.8072
2026-07-09T06:43:29.285903,1200.1,05.1122,0.67013,03.4243
2026-07-09T06:43:30.295483,1201.1,05.1192,0.68764,03.5138
2026-07-09T06:43:31.305384,1202.1,05.1050,1.04280,05.3182
2026-07-09T06:43:32.311404,1203.1,05.1133,0.64252,03.2832
2026-07-09T06:43:33.316348,1204.1,05.1069,0.73458,03.7463
2026-07-09T06:43:34.326267,1205.1,05.1023,0.63800,03.2538
2026-07-09T06:43:35.336467,1206.1,05.1031,0.79390,04.0488
2026-07-09T06:43:36.337361,1207.1,05.1073,0.54454,02.7771
2026-07-09T06:43:37.339297,1208.1,05.1036,0.73909,03.7693
2026-07-09T06:43:38.340951,1209.1,05.1106,0.66557,03.4010
2026-07-09T06:43:39.342059,1210.1,05.1186,0.64894,03.3160
2026-07-09T06:43:40.343741,1211.1,05.1109,0.63882,03.2643
2026-07-09T06:43:41.348030,1212.1,05.1048,0.64037,03.2658
2026-07-09T06:43:42.356455,1213.1,05.1112,0.61515,03.1434
2026-07-09T06:43:43.366521,1214.2,05.1048,0.54700,02.7897
2026-07-09T06:43:44.376553,1215.2,05.1089,0.62850,03.2053
2026-07-09T06:43:45.376710,1216.2,05.1170,1.05201,05.3757
2026-07-09T06:43:46.378076,1217.2,05.1047,0.77604,03.9578
2026-07-09T06:43:47.388112,1218.2,05.1148,0.64445,03.2931
2026-07-09T06:43:48.395100,1219.2,05.1156,0.79155,04.0448
2026-07-09T06:43:49.397049,1220.2,05.1184,0.64172,03.2791
2026-07-09T06:43:50.403718,1221.2,05.1119,0.58798,03.0045
2026-07-09T06:43:51.405337,1222.2,05.1209,0.63849,03.2690
2026-07-09T06:43:52.406915,1223.2,05.1126,0.97086,04.9610
2026-07-09T06:43:53.416999,1224.2,05.1076,0.73714,03.7594
2026-07-09T06:43:54.423116,1225.2,05.1128,0.64036,03.2722
2026-07-09T06:43:55.426563,1226.2,05.1125,0.78742,04.0237
2026-07-09T06:43:56.429458,1227.2,05.1150,0.54185,02.7688
2026-07-09T06:43:57.440015,1228.2,05.1156,0.60198,03.0761
2026-07-09T06:43:58.445473,1229.2,05.1128,0.59065,03.0182
2026-07-09T06:43:59.452023,1230.2,05.1114,0.54592,02.7896
2026-07-09T06:44:00.458376,1231.2,05.1105,0.56411,02.8826
2026-07-09T06:44:01.468038,1232.3,05.1141,0.61012,03.1177
2026-07-09T06:44:02.478206,1233.3,05.1158,0.60833,03.1085
2026-07-09T06:44:03.482005,1234.3,05.1144,0.53379,02.7276
2026-07-09T06:44:04.491758,1235.3,05.1084,0.61510,03.1370
2026-07-09T06:44:05.501766,1236.3,05.1156,0.52911,02.7037
2026-07-09T06:44:06.501912,1237.3,05.1112,0.56026,02.8629
2026-07-09T06:44:07.510574,1238.3,05.1114,0.58223,02.9751
2026-07-09T06:44:08.511513,1239.3,05.1118,0.58659,02.9974
2026-07-09T06:44:09.515720,1240.3,05.1084,0.56364,02.8745
2026-07-09T06:44:10.524891,1241.3,05.1164,0.52690,02.6924
2026-07-09T06:44:11.533824,1242.3,05.1144,1.01615,05.1925
2026-07-09T06:44:12.540232,1243.3,05.1119,0.64991,03.3210
2026-07-09T06:44:13.550063,1244.3,05.1116,0.67608,03.4547
2026-07-09T06:44:14.557750,1245.3,05.1122,0.63587,03.2492
2026-07-09T06:44:15.558450,1246.3,05.1136,0.75971,03.8821
2026-07-09T06:44:16.566786,1247.4,05.1080,0.54623,02.7857
2026-07-09T06:44:17.573432,1248.4,05.1126,0.61735,03.1546
2026-07-09T06:44:18.581311,1249.4,05.1153,0.54554,02.7877
2026-07-09T06:44:19.588681,1250.4,05.1124,0.56072,02.8652
2026-07-09T06:44:20.595880,1251.4,05.1072,0.97356,04.9651
2026-07-09T06:44:21.605857,1252.4,05.1134,0.64390,03.2903
2026-07-09T06:44:22.616005,1253.4,05.1141,0.78433,04.0079
2026-07-09T06:44:23.625896,1254.4,05.1103,0.63982,03.2694
2026-07-09T06:44:24.627254,1255.4,05.1106,0.70915,03.6237
2026-07-09T06:44:25.628248,1256.4,05.1111,0.56986,02.9119
2026-07-09T06:44:26.633767,1257.4,05.1107,0.54482,02.7840
2026-07-09T06:44:27.635572,1258.4,05.1162,0.57935,02.9604
2026-07-09T06:44:28.643219,1259.4,05.1139,0.55746,02.8486
2026-07-09T06:44:29.643909,1260.4,05.1081,0.61444,03.1336
2026-07-09T06:44:30.651020,1261.4,05.1080,1.15309,05.8807
2026-07-09T06:44:31.658338,1262.4,05.1112,0.67271,03.4375
2026-07-09T06:44:32.665252,1263.5,05.1116,0.63849,03.2626
2026-07-09T06:44:33.674141,1264.5,05.1141,0.63664,03.2532
2026-07-09T06:44:34.677386,1265.5,05.1147,0.77986,03.9850
2026-07-09T06:44:35.685268,1266.5,05.1106,0.57533,02.9399
2026-07-09T06:44:36.695455,1267.5,05.1108,0.61374,03.1362
2026-07-09T06:44:37.702804,1268.5,05.1130,0.57869,02.9571
2026-07-09T06:44:38.704183,1269.5,05.1134,1.05136,05.3724
2026-07-09T06:44:39.708971,1270.5,05.1055,0.75898,03.8707
2026-07-09T06:44:40.716764,1271.5,05.1156,0.61818,03.1588
2026-07-09T06:44:41.726691,1272.5,05.1159,0.76806,03.9247
2026-07-09T06:44:42.727516,1273.5,05.1083,1.09516,05.5853
2026-07-09T06:44:43.730730,1274.5,05.1128,0.54713,02.7958
2026-07-09T06:44:44.740849,1275.5,05.1109,0.60033,03.0676
2026-07-09T06:44:45.749006,1276.5,05.1144,0.52557,02.6856
2026-07-09T06:44:46.751841,1277.5,05.1083,0.60960,03.1089
2026-07-09T06:44:47.760830,1278.5,05.1113,0.94144,04.8107
2026-07-09T06:44:48.770190,1279.6,05.1045,0.75701,03.8607
2026-07-09T06:44:49.779455,1280.6,05.1158,0.70517,03.6034
2026-07-09T06:44:50.788178,1281.6,05.1148,0.61965,03.1664
2026-07-09T06:44:51.788542,1282.6,05.1208,0.84010,04.3013
2026-07-09T06:44:52.789845,1283.6,05.1119,0.56352,02.8795
2026-07-09T06:44:53.794580,1284.6,05.1116,0.56507,02.8875
2026-07-09T06:44:54.804673,1285.6,05.1156,0.52131,02.6638
2026-07-09T06:44:55.814280,1286.6,05.1109,0.61207,03.1276
2026-07-09T06:44:56.823183,1287.6,05.1144,0.59362,03.0333
2026-07-09T06:44:57.825249,1288.6,05.1158,0.52301,02.6725
2026-07-09T06:44:58.832819,1289.6,05.1117,0.59143,03.0222
2026-07-09T06:44:59.842906,1290.6,05.1133,0.56087,02.8660
2026-07-09T06:45:00.845243,1291.6,05.1119,0.52147,02.6647
2026-07-09T06:45:01.851407,1292.6,05.1133,0.96155,04.9135
2026-07-09T06:45:02.860750,1293.6,05.1084,0.74102,03.7792
2026-07-09T06:45:03.870877,1294.7,05.1181,0.65348,03.3392
2026-07-09T06:45:04.873316,1295.7,05.1194,0.62248,03.1808
2026-07-09T06:45:05.875363,1296.7,05.1112,0.63762,03.2582
2026-07-09T06:45:06.877341,1297.7,05.1126,0.66909,03.4190
2026-07-09T06:45:07.879853,1298.7,05.1158,0.50470,02.5790
2026-07-09T06:45:08.887022,1299.7,05.1153,0.60897,03.1118
2026-07-09T06:45:09.895967,1300.7,05.1131,0.53329,02.7251
2026-07-09T06:45:10.900320,1301.7,05.1170,0.63184,03.2287
2026-07-09T06:45:11.905755,1302.7,05.1150,0.62465,03.1919
2026-07-09T06:45:12.915799,1303.7,05.1125,0.61836,03.1598
2026-07-09T06:45:13.915971,1304.7,05.1148,0.75057,03.8354
2026-07-09T06:45:14.921544,1305.7,05.1158,0.62128,03.1747
2026-07-09T06:45:15.922117,1306.7,05.1108,0.97306,04.9723
2026-07-09T06:45:16.925496,1307.7,05.1166,0.64733,03.3078
2026-07-09T06:45:17.935738,1308.7,05.1126,0.64076,03.2742
2026-07-09T06:45:18.937282,1309.7,05.1058,0.64170,03.2726
2026-07-09T06:45:19.947379,1310.7,05.1136,0.64134,03.2772
2026-07-09T06:45:20.948848,1311.7,05.1161,0.78007,03.9861
2026-07-09T06:45:21.958078,1312.7,05.1128,0.77962,03.9838
2026-07-09T06:45:22.958282,1313.7,05.1189,0.66028,03.3740
2026-07-09T06:45:23.960897,1314.7,05.1072,0.65507,03.3408
2026-07-09T06:45:24.964839,1315.8,05.1125,0.63848,03.2626
2026-07-09T06:45:25.969214,1316.8,05.1083,0.63970,03.2624
2026-07-09T06:45:26.975485,1317.8,05.1144,0.63574,03.2486
2026-07-09T06:45:27.981856,1318.8,05.1153,0.61030,03.1186
2026-07-09T06:45:28.983876,1319.8,05.1162,0.64126,03.2768
2026-07-09T06:45:29.990731,1320.8,05.1075,0.75759,03.8637
2026-07-09T06:45:30.992516,1321.8,05.1156,0.63685,03.2543
2026-07-09T06:45:31.996800,1322.8,05.1117,0.63871,03.2638
2026-07-09T06:45:33.003228,1323.8,05.1092,0.63621,03.2446
2026-07-09T06:45:34.010997,1324.8,05.1162,0.61692,03.1524
2026-07-09T06:45:35.013544,1325.8,05.1067,0.53794,02.7434
2026-07-09T06:45:36.016196,1326.8,05.1144,0.55124,02.8168
2026-07-09T06:45:37.025755,1327.8,05.1084,0.61965,03.1602
2026-07-09T06:45:38.034222,1328.8,05.1136,0.56845,02.9047
2026-07-09T06:45:39.043573,1329.8,05.1034,0.68488,03.4928
2026-07-09T06:45:40.048230,1330.8,05.1014,0.78811,04.0193
2026-07-09T06:45:41.052600,1331.8,05.1084,0.64483,03.2886
2026-07-09T06:45:42.061187,1332.8,05.1117,0.75068,03.8359
2026-07-09T06:45:43.070735,1333.9,05.1117,0.63993,03.2700
2026-07-09T06:45:44.080894,1334.9,05.1128,0.86738,04.4323
2026-07-09T06:45:45.084002,1335.9,05.1031,0.64182,03.2732
2026-07-09T06:45:46.089552,1336.9,05.1039,0.63743,03.2508
2026-07-09T06:45:47.090771,1337.9,05.1036,0.77682,03.9617
2026-07-09T06:45:48.091948,1338.9,05.1019,0.63561,03.2416
2026-07-09T06:45:49.093824,1339.9,05.1058,0.63834,03.2555
2026-07-09T06:45:50.095022,1340.9,05.1153,0.64662,03.3042
2026-07-09T06:45:51.103291,1341.9,05.1042,0.63922,03.2600
2026-07-09T06:45:52.111098,1342.9,05.1155,0.73748,03.7685
2026-07-09T06:45:53.120156,1343.9,05.1113,0.75574,03.8618
2026-07-09T06:45:54.129536,1344.9,05.1108,0.64291,03.2852
2026-07-09T06:45:55.139601,1345.9,05.1034,1.06917,05.4527
2026-07-09T06:45:56.144309,1346.9,05.1089,0.71840,03.6638
2026-07-09T06:45:57.152331,1347.9,05.1011,0.64044,03.2662
2026-07-09T06:45:58.152841,1348.9,05.1087,0.77618,03.9585
2026-07-09T06:45:59.156768,1349.9,05.1177,0.64108,03.2759
2026-07-09T06:46:00.159691,1350.9,05.1092,0.59646,03.0419
2026-07-09T06:46:01.166694,1352.0,05.1072,0.58451,02.9810
2026-07-09T06:46:02.173652,1353.0,05.1028,1.11565,05.6898
2026-07-09T06:46:03.174809,1354.0,05.1098,1.07909,05.5033
2026-07-09T06:46:04.175249,1355.0,05.1059,0.64642,03.2967
2026-07-09T06:46:05.183615,1356.0,05.1062,0.77776,03.9665
2026-07-09T06:46:06.193696,1357.0,05.1150,0.64178,03.2794
2026-07-09T06:46:07.194407,1358.0,05.1072,0.56922,02.9030
2026-07-09T06:46:08.202576,1359.0,05.1088,0.56677,02.8905
2026-07-09T06:46:09.212555,1360.0,05.1062,0.55202,02.8153
2026-07-09T06:46:10.218226,1361.0,05.1087,0.73293,03.7379
2026-07-09T06:46:11.226005,1362.0,05.1069,0.63831,03.2553
2026-07-09T06:46:12.233791,1363.0,05.1083,0.77622,03.9587
2026-07-09T06:46:13.236099,1364.0,05.1178,0.63977,03.2692
2026-07-09T06:46:14.239743,1365.0,05.1045,0.64914,03.3106
2026-07-09T06:46:15.249495,1366.0,05.1055,0.55062,02.8081
2026-07-09T06:46:16.259695,1367.0,05.1048,0.78697,04.0135
2026-07-09T06:46:17.260507,1368.0,05.1130,0.78671,04.0200
2026-07-09T06:46:18.270602,1369.1,05.1155,0.64386,03.2901
2026-07-09T06:46:19.276406,1370.1,05.1148,0.65132,03.3282
2026-07-09T06:46:20.283657,1371.1,05.1048,0.71410,03.6419
2026-07-09T06:46:21.293212,1372.1,05.1109,0.57977,02.9626
2026-07-09T06:46:22.303019,1373.1,05.1036,0.56028,02.8574
2026-07-09T06:46:23.311726,1374.1,05.1053,1.12041,05.7140
2026-07-09T06:46:24.319732,1375.1,05.1059,1.04172,05.3127
2026-07-09T06:46:25.326257,1376.1,05.1089,0.78144,03.9853
2026-07-09T06:46:26.332084,1377.1,05.1191,0.64063,03.2736
2026-07-09T06:46:27.337864,1378.1,05.1137,0.63930,03.2668
2026-07-09T06:46:28.345488,1379.1,05.1094,0.61077,03.1149
2026-07-09T06:46:29.353305,1380.1,05.1086,0.56458,02.8793
2026-07-09T06:46:30.354801,1381.1,05.1091,0.58908,03.0043
2026-07-09T06:46:31.356356,1382.1,05.1034,1.10648,05.6430
2026-07-09T06:46:32.362632,1383.2,05.1059,0.73499,03.7484
2026-07-09T06:46:33.363812,1384.2,05.1126,0.65931,03.3690
2026-07-09T06:46:34.370917,1385.2,05.1150,0.64635,03.3028
2026-07-09T06:46:35.374992,1386.2,05.1150,0.64050,03.2729
2026-07-09T06:46:36.376869,1387.2,05.1158,0.66017,03.3734
2026-07-09T06:46:37.386310,1388.2,05.1156,0.54531,02.7865
2026-07-09T06:46:38.396285,1389.2,05.1118,0.75915,03.8792
2026-07-09T06:46:39.398428,1390.2,05.1156,1.05737,05.4031
2026-07-09T06:46:40.406502,1391.2,05.1120,0.69510,03.5519
2026-07-09T06:46:41.406757,1392.2,05.1111,0.64303,03.2858
2026-07-09T06:46:42.412634,1393.2,05.1125,0.64280,03.2847
2026-07-09T06:46:43.413062,1394.2,05.1126,0.73899,03.7762
2026-07-09T06:46:44.420270,1395.2,05.1114,0.54652,02.7927
2026-07-09T06:46:45.426309,1396.2,05.1037,0.62747,03.2000
2026-07-09T06:46:46.433878,1397.2,05.1128,0.56342,02.8790
2026-07-09T06:46:47.442058,1398.2,05.1150,1.13361,05.7927
2026-07-09T06:46:48.449254,1399.2,05.1116,0.69048,03.5283
2026-07-09T06:46:49.458889,1400.2,05.1117,0.64024,03.2716
2026-07-09T06:46:50.469046,1401.3,05.1062,0.63883,03.2580
2026-07-09T06:46:51.473196,1402.3,05.1047,0.63736,03.2505
2026-07-09T06:46:52.480474,1403.3,05.1058,1.26640,06.4586
2026-07-09T06:46:53.481736,1404.3,05.1095,1.04898,05.3497
2026-07-09T06:46:54.491067,1405.3,05.1167,1.14534,05.8526
2026-07-09T06:46:55.500212,1406.3,05.1058,1.09296,05.5740
2026-07-09T06:46:56.508511,1407.3,05.1161,1.01682,05.1959
2026-07-09T06:46:57.515800,1408.3,05.1115,0.79590,04.0670
2026-07-09T06:46:58.524473,1409.3,05.1069,0.68387,03.4877
2026-07-09T06:46:59.530759,1410.3,05.1031,0.69512,03.5451
2026-07-09T06:47:00.534085,1411.3,05.1028,0.64415,03.2851
2026-07-09T06:47:01.535749,1412.3,05.1033,0.79070,04.0325
2026-07-09T06:47:02.540945,1413.3,05.1100,0.57057,02.9156
2026-07-09T06:47:03.550267,1414.3,05.1023,0.52734,02.6894
2026-07-09T06:47:04.557049,1415.3,05.1091,0.62433,03.1840
2026-07-09T06:47:05.567223,1416.4,05.1096,0.68359,03.4863
2026-07-09T06:47:06.577050,1417.4,05.1093,1.14712,05.8503
2026-07-09T06:47:07.587444,1418.4,05.1173,0.64308,03.2861
2026-07-09T06:47:08.595350,1419.4,05.1061,0.69317,03.5351
2026-07-09T06:47:09.597171,1420.4,05.1095,0.65812,03.3564
2026-07-09T06:47:10.606664,1421.4,05.1041,0.64222,03.2753
2026-07-09T06:47:11.614229,1422.4,05.1111,0.68860,03.5187
2026-07-09T06:47:12.622102,1423.4,05.1070,1.08097,05.5129
2026-07-09T06:47:13.623115,1424.4,05.1080,0.78543,04.0056
2026-07-09T06:47:14.627278,1425.4,05.1139,0.64243,03.2828
2026-07-09T06:47:15.632890,1426.4,05.1177,0.64032,03.2720
2026-07-09T06:47:16.642954,1427.4,05.1175,0.65163,03.3298
2026-07-09T06:47:17.650807,1428.4,05.1072,0.54591,02.7841
2026-07-09T06:47:18.659294,1429.4,05.1053,0.95490,04.8699
2026-07-09T06:47:19.661944,1430.5,05.1136,0.64697,03.3060
2026-07-09T06:47:20.672074,1431.5,05.1072,0.79898,04.0747
2026-07-09T06:47:21.682035,1432.5,05.1170,0.64042,03.2725
2026-07-09T06:47:22.692033,1433.5,05.1180,0.72605,03.7101
2026-07-09T06:47:23.701302,1434.5,05.1106,0.52353,02.6752
2026-07-09T06:47:24.708932,1435.5,05.1117,0.69347,03.5436
2026-07-09T06:47:25.715879,1436.5,05.1104,0.63894,03.2649
2026-07-09T06:47:26.724677,1437.5,05.1104,0.63392,03.2393
2026-07-09T06:47:27.730502,1438.5,05.1103,0.63586,03.2492
2026-07-09T06:47:28.740706,1439.5,05.1101,0.63712,03.2556
2026-07-09T06:47:29.749893,1440.5,05.1098,0.63426,03.2347
2026-07-09T06:47:30.752211,1441.5,05.1098,0.49598,02.5294
2026-07-09T06:47:31.760092,1442.6,05.1101,0.49712,02.5402
2026-07-09T06:47:32.768552,1443.6,05.1104,0.49650,02.5371
