Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T23:23:10.679779,1194.7,05.1050,0.81475,04.1552
2026-07-08T23:23:11.689688,1195.8,05.1062,0.87255,04.4500
2026-07-08T23:23:12.695009,1196.8,05.1208,0.85846,04.3953
2026-07-08T23:23:13.704744,1197.8,05.1137,0.72240,03.6914
2026-07-08T23:23:14.708602,1198.8,05.1056,0.73519,03.7494
2026-07-08T23:23:15.718502,1199.8,05.0926,0.78019,03.9711
2026-07-08T23:23:16.726732,1200.8,05.1064,0.78172,03.9867
2026-07-08T23:23:17.728784,1201.8,05.1045,0.72043,03.6741
2026-07-08T23:23:18.738815,1202.8,05.1114,1.57739,08.0604
2026-07-08T23:23:19.747682,1203.8,05.1026,1.53134,07.8098
2026-07-08T23:23:20.753824,1204.8,05.1186,0.88925,04.5440
2026-07-08T23:23:21.755587,1205.8,05.1122,0.84634,04.3247
2026-07-08T23:23:22.756387,1206.8,05.0983,0.79258,04.0342
2026-07-08T23:23:23.764993,1207.8,05.1061,0.78004,03.9782
2026-07-08T23:23:24.774105,1208.8,05.1061,1.34353,06.8520
2026-07-08T23:23:25.775276,1209.8,05.1116,1.49682,07.6487
2026-07-08T23:23:26.782669,1210.8,05.1128,1.56635,08.0040
2026-07-08T23:23:27.785182,1211.9,05.1203,0.83917,04.2965
2026-07-08T23:23:28.795220,1212.9,05.1091,0.87782,04.4768
2026-07-08T23:23:29.797314,1213.9,05.1026,0.79953,04.0776
2026-07-08T23:23:30.798698,1214.9,05.1037,0.75221,03.8362
2026-07-08T23:23:31.799970,1215.9,05.1075,0.70475,03.5942
2026-07-08T23:23:32.808408,1216.9,05.1131,0.75360,03.8508
2026-07-08T23:23:33.808605,1217.9,05.1041,0.77636,03.9594
2026-07-08T23:23:34.817319,1218.9,05.1109,0.70608,03.6080
2026-07-08T23:23:35.823178,1219.9,05.1082,0.67226,03.4285
2026-07-08T23:23:36.829054,1220.9,05.1020,0.77062,03.9301
2026-07-08T23:23:37.832642,1221.9,05.1150,0.72024,03.6804
2026-07-08T23:23:38.834296,1222.9,05.1109,0.69546,03.5538
2026-07-08T23:23:39.841173,1223.9,05.1128,0.74444,03.8040
2026-07-08T23:23:40.850097,1224.9,05.1031,0.94624,04.8258
2026-07-08T23:23:41.852211,1225.9,05.1245,0.93331,04.7785
2026-07-08T23:23:42.862435,1226.9,05.1081,0.82255,04.1950
2026-07-08T23:23:43.872254,1227.9,05.0955,0.80398,04.0922
2026-07-08T23:23:44.881301,1228.9,05.0984,1.20500,06.1334
2026-07-08T23:23:45.890881,1230.0,05.1094,0.70993,03.6206
2026-07-08T23:23:46.898262,1231.0,05.1106,0.74439,03.8038
2026-07-08T23:23:47.899991,1232.0,05.1033,0.78248,03.9906
2026-07-08T23:23:48.907932,1233.0,05.1082,0.78540,04.0055
2026-07-08T23:23:49.909419,1234.0,05.0967,1.61427,08.2166
2026-07-08T23:23:50.919411,1235.0,05.1103,0.70957,03.6259
2026-07-08T23:23:51.929416,1236.0,05.1145,0.93793,04.7928
2026-07-08T23:23:52.937652,1237.0,05.1094,0.86245,04.3984
2026-07-08T23:23:53.947563,1238.0,05.1034,1.47425,07.5186
2026-07-08T23:23:54.950455,1239.0,05.1166,1.05032,05.3671
2026-07-08T23:23:55.959127,1240.0,05.1164,0.81106,04.1445
2026-07-08T23:23:56.968292,1241.0,05.1008,0.75906,03.8712
2026-07-08T23:23:57.972203,1242.0,05.1033,0.86490,04.4109
2026-07-08T23:23:58.975269,1243.0,05.0969,0.87455,04.4514
2026-07-08T23:23:59.976467,1244.0,05.1147,0.77744,03.9727
2026-07-08T23:24:00.977696,1245.0,05.1071,0.75977,03.8748
2026-07-08T23:24:01.977360,1246.0,05.1076,0.70619,03.6015
2026-07-08T23:24:02.978074,1247.0,05.1039,0.80952,04.1285
2026-07-08T23:24:03.988208,1248.1,05.1095,1.53914,07.8496
2026-07-08T23:24:04.990764,1249.1,05.1022,0.86773,04.4254
2026-07-08T23:24:05.995551,1250.1,05.1112,0.96274,04.9196
2026-07-08T23:24:06.999462,1251.1,05.1181,0.90532,04.6261
2026-07-08T23:24:08.008375,1252.1,05.1187,0.83547,04.2692
2026-07-08T23:24:09.018460,1253.1,05.1069,0.67529,03.4439
2026-07-08T23:24:10.025749,1254.1,05.1101,0.74851,03.8248
2026-07-08T23:24:11.027851,1255.1,05.1122,0.69994,03.5766
2026-07-08T23:24:12.038128,1256.1,05.1133,1.53938,07.8662
2026-07-08T23:24:13.048076,1257.1,05.1047,0.97575,04.9763
2026-07-08T23:24:14.053267,1258.1,05.1111,0.96515,04.9319
2026-07-08T23:24:15.062855,1259.1,05.1141,0.91023,04.6512
2026-07-08T23:24:16.071122,1260.1,05.1026,1.45156,07.4029
2026-07-08T23:24:17.078776,1261.1,05.1033,0.75588,03.8549
2026-07-08T23:24:18.080533,1262.1,05.1141,0.73777,03.7700
2026-07-08T23:24:19.087980,1263.2,05.1170,0.83244,04.2537
2026-07-08T23:24:20.093667,1264.2,05.0942,0.96753,04.9247
2026-07-08T23:24:21.098673,1265.2,05.1033,1.45689,07.4301
2026-07-08T23:24:22.108101,1266.2,05.1059,0.77123,03.9332
2026-07-08T23:24:23.113725,1267.2,05.1208,0.74371,03.8077
2026-07-08T23:24:24.118595,1268.2,05.1075,0.75283,03.8394
2026-07-08T23:24:25.123012,1269.2,05.1083,1.56362,07.9744
2026-07-08T23:24:26.129037,1270.2,05.1197,0.92018,04.7021
2026-07-08T23:24:27.133098,1271.2,05.1047,0.76368,03.8947
2026-07-08T23:24:28.140381,1272.2,05.1150,0.76680,03.9183
2026-07-08T23:24:29.150064,1273.2,05.1016,0.93277,04.7571
2026-07-08T23:24:30.157202,1274.2,05.1097,0.78312,03.9939
2026-07-08T23:24:31.164816,1275.2,05.1053,0.70051,03.5726
2026-07-08T23:24:32.169766,1276.2,05.1184,0.63664,03.2532
2026-07-08T23:24:33.173219,1277.2,05.1020,0.66956,03.4147
2026-07-08T23:24:34.183230,1278.3,05.1114,0.73903,03.7764
2026-07-08T23:24:35.185295,1279.3,05.1114,1.58434,08.0959
2026-07-08T23:24:36.190113,1280.3,05.1061,1.71054,08.7237
2026-07-08T23:24:37.192114,1281.3,05.0995,0.95697,04.8709
2026-07-08T23:24:38.199349,1282.3,05.1211,0.82924,04.2457
2026-07-08T23:24:39.202739,1283.3,05.1241,0.70834,03.6267
2026-07-08T23:24:40.207903,1284.3,05.1119,0.63283,03.2337
2026-07-08T23:24:41.212271,1285.3,05.1095,0.74428,03.7958
2026-07-08T23:24:42.222609,1286.3,05.1028,0.78749,04.0161
2026-07-08T23:24:43.230008,1287.3,05.1101,0.78281,04.0001
2026-07-08T23:24:44.232085,1288.3,05.1131,0.88764,04.5358
2026-07-08T23:24:45.236591,1289.3,05.1158,0.81526,04.1659
2026-07-08T23:24:46.246722,1290.3,05.0998,0.75277,03.8315
2026-07-08T23:24:47.255685,1291.3,05.1092,0.79856,04.0726
2026-07-08T23:24:48.265384,1292.3,05.1184,0.88113,04.5025
2026-07-08T23:24:49.271164,1293.3,05.1062,1.56707,07.9920
2026-07-08T23:24:50.280914,1294.3,05.1083,1.58568,08.0869
2026-07-08T23:24:51.288916,1295.4,05.0980,0.71080,03.6179
2026-07-08T23:24:52.289360,1296.4,05.0981,0.77954,03.9678
2026-07-08T23:24:53.296640,1297.4,05.1095,0.82314,04.1980
2026-07-08T23:24:54.297801,1298.4,05.1066,1.50638,07.6825
2026-07-08T23:24:55.298865,1299.4,05.1066,1.47237,07.5090
2026-07-08T23:24:56.300573,1300.4,05.1155,0.73458,03.7537
2026-07-08T23:24:57.307904,1301.4,05.1091,0.81311,04.1468
2026-07-08T23:24:58.311224,1302.4,05.0939,0.81885,04.1679
2026-07-08T23:24:59.315956,1303.4,05.1062,0.76377,03.8952
2026-07-08T23:25:00.324768,1304.4,05.1041,0.72429,03.6938
2026-07-08T23:25:01.328429,1305.4,05.1105,1.54146,07.8768
2026-07-08T23:25:02.336124,1306.4,05.1011,0.97489,04.9719
2026-07-08T23:25:03.342400,1307.4,05.1177,0.75775,03.8721
2026-07-08T23:25:04.344021,1308.4,05.1069,0.89718,04.5756
2026-07-08T23:25:05.351877,1309.4,05.1123,1.09179,05.5790
2026-07-08T23:25:06.361763,1310.4,05.1051,0.77690,03.9621
2026-07-08T23:25:07.367241,1311.4,05.1151,0.70636,03.6094
2026-07-08T23:25:08.375149,1312.4,05.1151,0.72465,03.7029
2026-07-08T23:25:09.383244,1313.5,05.1162,0.69384,03.5455
2026-07-08T23:25:10.392193,1314.5,05.1101,0.72347,03.6969
2026-07-08T23:25:11.398525,1315.5,05.1128,1.41612,07.2363
2026-07-08T23:25:12.408565,1316.5,05.1173,0.94327,04.8201
2026-07-08T23:25:13.409677,1317.5,05.1225,0.87445,04.4771
2026-07-08T23:25:14.419809,1318.5,05.1205,0.74897,03.8347
2026-07-08T23:25:15.427870,1319.5,05.1177,0.70353,03.5950
2026-07-08T23:25:16.433837,1320.5,05.1033,1.44008,07.3444
2026-07-08T23:25:17.438336,1321.5,05.1094,0.92564,04.7207
2026-07-08T23:25:18.448425,1322.5,05.1005,0.96654,04.9293
2026-07-08T23:25:19.457093,1323.5,05.1101,0.94620,04.8350
2026-07-08T23:25:20.467123,1324.5,05.0917,0.84935,04.3231
2026-07-08T23:25:21.477077,1325.5,05.1039,0.80696,04.1154
2026-07-08T23:25:22.485330,1326.6,05.1008,1.49077,07.6029
2026-07-08T23:25:23.494899,1327.6,05.1008,1.56857,07.9997
2026-07-08T23:25:24.504950,1328.6,05.1075,0.78671,04.0122
2026-07-08T23:25:25.512631,1329.6,05.1170,0.90954,04.6477
2026-07-08T23:25:26.513380,1330.6,05.1116,0.88677,04.5313
2026-07-08T23:25:27.519614,1331.6,05.1150,1.62598,08.3087
2026-07-08T23:25:28.525577,1332.6,05.1062,1.64803,08.4049
2026-07-08T23:25:29.527152,1333.6,05.0998,0.84659,04.3091
2026-07-08T23:25:30.534759,1334.6,05.1219,0.89644,04.5897
2026-07-08T23:25:31.542348,1335.6,05.1180,0.77326,03.9513
2026-07-08T23:25:32.546860,1336.6,05.1089,0.64689,03.2991
2026-07-08T23:25:33.551133,1337.6,05.1112,0.72410,03.7001
2026-07-08T23:25:34.559737,1338.6,05.1050,1.50555,07.6783
2026-07-08T23:25:35.569836,1339.6,05.1191,1.53858,07.8621
2026-07-08T23:25:36.571462,1340.6,05.1041,1.65191,08.4247
2026-07-08T23:25:37.581813,1341.7,05.1125,1.61897,08.2729
2026-07-08T23:25:38.589581,1342.7,05.1073,1.51446,07.7237
2026-07-08T23:25:39.599620,1343.7,05.1187,1.03614,05.2946
2026-07-08T23:25:40.609474,1344.7,05.1219,0.81112,04.1529
2026-07-08T23:25:41.609684,1345.7,05.1072,1.49066,07.6023
2026-07-08T23:25:42.615458,1346.7,05.1145,1.57925,08.0699
2026-07-08T23:25:43.619874,1347.7,05.0916,0.87018,04.4292
2026-07-08T23:25:44.630064,1348.7,05.1191,0.72573,03.7084
2026-07-08T23:25:45.637465,1349.7,05.1059,0.75970,03.8744
2026-07-08T23:25:46.642825,1350.7,05.1114,0.73141,03.7375
2026-07-08T23:25:47.652956,1351.7,05.1100,1.26821,06.4805
2026-07-08T23:25:48.662020,1352.7,05.1189,0.95526,04.8813
2026-07-08T23:25:49.668054,1353.7,05.1014,0.72460,03.6954
2026-07-08T23:25:50.668187,1354.7,05.0975,0.83296,04.2397
2026-07-08T23:25:51.674012,1355.7,05.1187,0.82684,04.2251
2026-07-08T23:25:52.683975,1356.8,05.1061,0.84036,04.2858
2026-07-08T23:25:53.686992,1357.8,05.1095,0.72835,03.7145
2026-07-08T23:25:54.688406,1358.8,05.1058,0.75211,03.8357
2026-07-08T23:25:55.694134,1359.8,05.1111,1.59985,08.1752
2026-07-08T23:25:56.698517,1360.8,05.1122,1.57721,08.0595
2026-07-08T23:25:57.700040,1361.8,05.1026,1.53869,07.8473
2026-07-08T23:25:58.706423,1362.8,05.1094,0.83027,04.2343
2026-07-08T23:25:59.714276,1363.8,05.0937,0.92329,04.6995
2026-07-08T23:26:00.718019,1364.8,05.0961,0.87276,04.4423
2026-07-08T23:26:01.728072,1365.8,05.1042,0.83252,04.2458
2026-07-08T23:26:02.738147,1366.8,05.1039,1.55296,07.9200
2026-07-08T23:26:03.747204,1367.8,05.1008,1.48645,07.5808
2026-07-08T23:26:04.757107,1368.8,05.1070,1.67554,08.5452
2026-07-08T23:26:05.758861,1369.8,05.1109,0.91960,04.6991
2026-07-08T23:26:06.760762,1370.8,05.1000,0.75152,03.8327
2026-07-08T23:26:07.761527,1371.8,05.1036,0.84994,04.3346
2026-07-08T23:26:08.763660,1372.8,05.1136,0.87839,04.4885
2026-07-08T23:26:09.773724,1373.8,05.1183,0.90679,04.6336
2026-07-08T23:26:10.775821,1374.8,05.0980,1.55540,07.9169
2026-07-08T23:26:11.777050,1375.8,05.1117,1.57424,08.0443
2026-07-08T23:26:12.780616,1376.9,05.1091,1.59029,08.1104
2026-07-08T23:26:13.781682,1377.9,05.1169,1.61297,08.2422
2026-07-08T23:26:14.782712,1378.9,05.1101,0.89733,04.5853
2026-07-08T23:26:15.792913,1379.9,05.1294,0.74373,03.8078
2026-07-08T23:26:16.795011,1380.9,05.0958,0.70015,03.5637
2026-07-08T23:26:17.800098,1381.9,05.0995,0.78500,03.9956
2026-07-08T23:26:18.806955,1382.9,05.1106,1.61453,08.2502
2026-07-08T23:26:19.816379,1383.9,05.1131,1.60345,08.1936
2026-07-08T23:26:20.826255,1384.9,05.1019,0.95719,04.8816
2026-07-08T23:26:21.836379,1385.9,05.0936,0.81071,04.1265
2026-07-08T23:26:22.845350,1386.9,05.1109,0.74147,03.7889
2026-07-08T23:26:23.850920,1387.9,05.1048,1.55078,07.9089
2026-07-08T23:26:24.854929,1388.9,05.1090,1.58511,08.0840
2026-07-08T23:26:25.865170,1389.9,05.1108,1.61924,08.2743
2026-07-08T23:26:26.869177,1390.9,05.1041,1.70160,08.6781
2026-07-08T23:26:27.879043,1391.9,05.1005,1.65324,08.4315
2026-07-08T23:26:28.886095,1393.0,05.1037,1.71237,08.7330
2026-07-08T23:26:29.896197,1394.0,05.1047,1.62615,08.2933
2026-07-08T23:26:30.898840,1395.0,05.1062,1.52334,07.7690
2026-07-08T23:26:31.905174,1396.0,05.1109,1.52002,07.7673
2026-07-08T23:26:32.905626,1397.0,05.1084,1.60491,08.1850
2026-07-08T23:26:33.913955,1398.0,05.0995,1.57332,08.0081
2026-07-08T23:26:34.919938,1399.0,05.1117,0.94285,04.8179
2026-07-08T23:26:35.927392,1400.0,05.1056,0.91145,04.6483
2026-07-08T23:26:36.937534,1401.0,05.1034,1.22555,06.2503
2026-07-08T23:26:37.943895,1402.0,05.1026,1.69587,08.6489
2026-07-08T23:26:38.949414,1403.0,05.0953,1.54209,07.8492
2026-07-08T23:26:39.956618,1404.0,05.1000,1.59192,08.1187
2026-07-08T23:26:40.963357,1405.0,05.1131,0.93423,04.7739
2026-07-08T23:26:41.973376,1406.0,05.1128,0.83342,04.2587
2026-07-08T23:26:42.983521,1407.1,05.0950,1.50444,07.6575
2026-07-08T23:26:43.993546,1408.1,05.1133,1.67705,08.5697
2026-07-08T23:26:44.995822,1409.1,05.1070,1.72497,08.7973
2026-07-08T23:26:45.996652,1410.1,05.1161,0.84720,04.3291
2026-07-08T23:26:47.006860,1411.1,05.1131,0.88099,04.5018
2026-07-08T23:26:48.012448,1412.1,05.1153,0.88353,04.5148
2026-07-08T23:26:49.018911,1413.1,05.1042,1.53911,07.8494
2026-07-08T23:26:50.029040,1414.1,05.1075,1.53549,07.8309
2026-07-08T23:26:51.035530,1415.1,05.1050,0.83485,04.2577
2026-07-08T23:26:52.045591,1416.1,05.1167,0.80665,04.1219
2026-07-08T23:26:53.052976,1417.1,05.1101,0.79213,04.0477
2026-07-08T23:26:54.059914,1418.1,05.1122,0.87790,04.4860
2026-07-08T23:26:55.070079,1419.1,05.1063,0.67734,03.4544
2026-07-08T23:26:56.074075,1420.1,05.1066,0.84916,04.3307
2026-07-08T23:26:57.079877,1421.2,05.1083,0.67318,03.4332
2026-07-08T23:26:58.085703,1422.2,05.1069,0.67259,03.4302
2026-07-08T23:26:59.089260,1423.2,05.1086,0.67216,03.4280
2026-07-08T23:27:00.092480,1424.2,05.1084,0.67028,03.4184
2026-07-08T23:27:01.101945,1425.2,05.1084,0.63477,03.2373
2026-07-08T23:27:02.103458,1426.2,05.1086,0.50829,02.5922
2026-07-08T23:27:03.113200,1427.2,05.1087,0.52048,02.6544
