Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-09T07:12:35.196512,1194.3,05.1098,0.58315,02.9740
2026-07-09T07:12:36.196897,1195.3,05.1022,0.59193,03.0188
2026-07-09T07:12:37.197163,1196.3,05.1106,0.76695,03.9191
2026-07-09T07:12:38.206421,1197.3,05.1134,0.63725,03.2563
2026-07-09T07:12:39.207445,1198.3,05.1016,0.64472,03.2880
2026-07-09T07:12:40.215442,1199.3,05.1112,0.80636,04.1204
2026-07-09T07:12:41.219792,1200.3,05.1041,0.68234,03.4799
2026-07-09T07:12:42.229186,1201.3,05.1150,0.67928,03.4711
2026-07-09T07:12:43.233877,1202.3,05.1056,0.67543,03.4446
2026-07-09T07:12:44.233822,1203.3,05.1067,0.69099,03.5240
2026-07-09T07:12:45.244020,1204.4,05.1050,0.78458,04.0013
2026-07-09T07:12:46.253451,1205.4,05.1111,0.63909,03.2657
2026-07-09T07:12:47.259873,1206.4,05.1081,0.53108,02.7085
2026-07-09T07:12:48.261326,1207.4,05.1025,0.77709,03.9631
2026-07-09T07:12:49.264807,1208.4,05.1191,0.72173,03.6880
2026-07-09T07:12:50.270136,1209.4,05.1186,0.64073,03.2741
2026-07-09T07:12:51.274626,1210.4,05.1079,0.66035,03.3677
2026-07-09T07:12:52.284556,1211.4,05.1181,0.76387,03.9033
2026-07-09T07:12:53.291046,1212.4,05.1106,0.59849,03.0582
2026-07-09T07:12:54.294692,1213.4,05.1086,0.64546,03.2918
2026-07-09T07:12:55.299672,1214.4,05.1076,0.79096,04.0338
2026-07-09T07:12:56.305851,1215.4,05.1144,0.74712,03.8177
2026-07-09T07:12:57.315816,1216.4,05.1036,0.77974,03.9766
2026-07-09T07:12:58.325673,1217.4,05.1062,0.77385,03.9466
2026-07-09T07:12:59.328703,1218.4,05.1058,0.64035,03.2657
2026-07-09T07:13:00.338659,1219.4,05.1048,0.56409,02.8768
2026-07-09T07:13:01.346933,1220.5,05.1100,0.98246,05.0203
2026-07-09T07:13:02.356217,1221.5,05.1141,0.65447,03.3443
2026-07-09T07:13:03.366346,1222.5,05.1119,1.10472,05.6451
2026-07-09T07:13:04.370700,1223.5,05.1162,0.64232,03.2822
2026-07-09T07:13:05.379949,1224.5,05.1147,0.67491,03.4487
2026-07-09T07:13:06.385459,1225.5,05.1155,0.67561,03.4523
2026-07-09T07:13:07.389475,1226.5,05.1111,0.61280,03.1314
2026-07-09T07:13:08.392562,1227.5,05.1087,0.54371,02.7729
2026-07-09T07:13:09.401668,1228.5,05.1084,0.59775,03.0485
2026-07-09T07:13:10.411672,1229.5,05.1122,0.62117,03.1741
2026-07-09T07:13:11.421690,1230.5,05.1081,0.55582,02.8346
2026-07-09T07:13:12.424792,1231.5,05.1070,0.58670,02.9921
2026-07-09T07:13:13.432976,1232.5,05.1083,0.57622,02.9387
2026-07-09T07:13:14.442890,1233.6,05.1083,0.59502,03.0346
2026-07-09T07:13:15.452028,1234.6,05.1078,0.64509,03.2899
2026-07-09T07:13:16.455941,1235.6,05.1112,0.57355,02.9308
2026-07-09T07:13:17.460049,1236.6,05.1026,0.94095,04.7988
2026-07-09T07:13:18.461544,1237.6,05.1078,0.68342,03.4854
2026-07-09T07:13:19.471353,1238.6,05.1151,0.72940,03.7272
2026-07-09T07:13:20.481050,1239.6,05.1156,0.68722,03.5116
2026-07-09T07:13:21.485867,1240.6,05.1058,0.65433,03.3370
2026-07-09T07:13:22.493738,1241.6,05.1119,0.66124,03.3789
2026-07-09T07:13:23.497773,1242.6,05.1134,0.51715,02.6426
2026-07-09T07:13:24.503737,1243.6,05.1097,0.63735,03.2504
2026-07-09T07:13:25.503871,1244.6,05.1094,0.56396,02.8761
2026-07-09T07:13:26.508075,1245.6,05.1086,0.56339,02.8732
2026-07-09T07:13:27.515689,1246.6,05.1136,0.71209,03.6387
2026-07-09T07:13:28.516620,1247.6,05.1084,0.63707,03.2490
2026-07-09T07:13:29.526359,1248.6,05.1069,0.63547,03.2408
2026-07-09T07:13:30.532293,1249.6,05.1080,0.78449,04.0008
2026-07-09T07:13:31.539430,1250.6,05.1114,0.73786,03.7704
2026-07-09T07:13:32.544735,1251.7,05.1106,0.51400,02.6265
2026-07-09T07:13:33.551491,1252.7,05.1111,0.56779,02.9014
2026-07-09T07:13:34.552909,1253.7,05.1147,0.57164,02.9210
2026-07-09T07:13:35.560343,1254.7,05.1131,0.60778,03.1057
2026-07-09T07:13:36.570063,1255.7,05.1111,0.66391,03.3925
2026-07-09T07:13:37.575171,1256.7,05.1110,0.63714,03.2557
2026-07-09T07:13:38.576592,1257.7,05.1055,0.64610,03.2951
2026-07-09T07:13:39.586756,1258.7,05.1131,0.69573,03.5551
2026-07-09T07:13:40.591415,1259.7,05.1103,0.73057,03.7332
2026-07-09T07:13:41.601635,1260.7,05.1055,0.68865,03.5121
2026-07-09T07:13:42.609690,1261.7,05.1039,0.66422,03.3875
2026-07-09T07:13:43.611418,1262.7,05.1022,0.68593,03.4982
2026-07-09T07:13:44.615821,1263.7,05.1162,0.63700,03.2550
2026-07-09T07:13:45.625903,1264.7,05.1114,0.63572,03.2485
2026-07-09T07:13:46.630367,1265.7,05.1144,0.63538,03.2467
2026-07-09T07:13:47.630982,1266.7,05.1102,0.57545,02.9405
2026-07-09T07:13:48.635894,1267.7,05.1158,0.56943,02.9097
2026-07-09T07:13:49.642941,1268.8,05.1194,0.71741,03.6659
2026-07-09T07:13:50.648102,1269.8,05.1142,0.63771,03.2586
2026-07-09T07:13:51.655237,1270.8,05.1053,0.63577,03.2424
2026-07-09T07:13:52.659167,1271.8,05.1164,0.77080,03.9387
2026-07-09T07:13:53.659881,1272.8,05.1086,0.99240,05.0612
2026-07-09T07:13:54.669999,1273.8,05.1080,0.61502,03.1366
2026-07-09T07:13:55.673217,1274.8,05.1111,0.51436,02.6283
2026-07-09T07:13:56.683503,1275.8,05.1070,0.53327,02.7196
2026-07-09T07:13:57.692552,1276.8,05.1044,0.66916,03.4127
2026-07-09T07:13:58.702859,1277.8,05.1009,1.06214,05.4169
2026-07-09T07:13:59.708729,1278.8,05.1102,0.63664,03.2532
2026-07-09T07:14:00.718755,1279.8,05.1120,0.68677,03.5093
2026-07-09T07:14:01.724255,1280.8,05.1097,0.77585,03.9568
2026-07-09T07:14:02.734419,1281.8,05.1086,0.64000,03.2640
2026-07-09T07:14:03.737184,1282.8,05.1041,0.59664,03.0428
2026-07-09T07:14:04.746697,1283.9,05.1036,0.60501,03.0855
2026-07-09T07:14:05.752542,1284.9,05.1084,0.60606,03.0909
2026-07-09T07:14:06.755704,1285.9,05.1081,0.56782,02.8958
2026-07-09T07:14:07.765813,1286.9,05.1073,0.56858,02.8997
2026-07-09T07:14:08.767857,1287.9,05.1111,0.62687,03.2033
2026-07-09T07:14:09.777580,1288.9,05.1106,0.54487,02.7842
2026-07-09T07:14:10.787000,1289.9,05.1059,0.65104,03.3203
2026-07-09T07:14:11.794587,1290.9,05.1147,0.52851,02.7006
2026-07-09T07:14:12.803502,1291.9,05.1055,0.65572,03.3441
2026-07-09T07:14:13.804864,1292.9,05.1025,0.61593,03.1412
2026-07-09T07:14:14.814856,1293.9,05.1045,0.61766,03.1500
2026-07-09T07:14:15.821153,1294.9,05.1023,0.75355,03.8431
2026-07-09T07:14:16.831054,1295.9,05.1164,0.61512,03.1432
2026-07-09T07:14:17.833272,1296.9,05.1122,0.64644,03.3033
2026-07-09T07:14:18.841764,1298.0,05.1147,0.64425,03.2921
2026-07-09T07:14:19.851791,1299.0,05.1073,0.55607,02.8359
2026-07-09T07:14:20.861971,1300.0,05.1058,0.50215,02.5609
2026-07-09T07:14:21.863127,1301.0,05.1181,0.90834,04.6416
2026-07-09T07:14:22.873021,1302.0,05.1080,0.76988,03.9263
2026-07-09T07:14:23.882485,1303.0,05.1187,0.61770,03.1564
2026-07-09T07:14:24.883339,1304.0,05.1116,0.61854,03.1607
2026-07-09T07:14:25.893277,1305.0,05.1116,0.71638,03.6607
2026-07-09T07:14:26.902488,1306.0,05.1061,1.21038,06.1729
2026-07-09T07:14:27.909073,1307.0,05.1081,0.62315,03.1780
2026-07-09T07:14:28.913093,1308.0,05.1197,0.74682,03.8162
2026-07-09T07:14:29.917476,1309.0,05.1192,0.62045,03.1704
2026-07-09T07:14:30.927584,1310.0,05.1064,0.74122,03.7802
2026-07-09T07:14:31.936003,1311.0,05.1151,0.61049,03.1196
2026-07-09T07:14:32.946027,1312.1,05.1096,0.70318,03.5862
2026-07-09T07:14:33.949929,1313.1,05.1142,0.67734,03.4612
2026-07-09T07:14:34.956394,1314.1,05.1102,0.62324,03.1847
2026-07-09T07:14:35.966353,1315.1,05.1100,0.62130,03.1748
2026-07-09T07:14:36.976377,1316.1,05.1055,0.73282,03.7373
2026-07-09T07:14:37.986530,1317.1,05.1117,0.58895,03.0095
2026-07-09T07:14:38.996524,1318.1,05.1023,0.60133,03.0667
2026-07-09T07:14:39.999787,1319.1,05.1034,0.69546,03.5468
2026-07-09T07:14:41.009422,1320.1,05.1041,0.66438,03.3883
2026-07-09T07:14:42.015102,1321.1,05.1044,0.67786,03.4570
2026-07-09T07:14:43.025200,1322.1,05.1044,0.73519,03.7494
2026-07-09T07:14:44.030171,1323.1,05.1006,0.64373,03.2830
2026-07-09T07:14:45.039714,1324.2,05.1030,0.62614,03.1933
2026-07-09T07:14:46.043700,1325.2,05.1041,0.59475,03.0332
2026-07-09T07:14:47.053267,1326.2,05.1072,0.55739,02.8426
2026-07-09T07:14:48.062175,1327.2,05.1073,0.60521,03.0865
2026-07-09T07:14:49.066488,1328.2,05.1136,0.52342,02.6746
2026-07-09T07:14:50.075954,1329.2,05.1097,0.70579,03.5995
2026-07-09T07:14:51.086100,1330.2,05.1142,0.67510,03.4497
2026-07-09T07:14:52.092795,1331.2,05.1012,0.64668,03.2980
2026-07-09T07:14:53.102685,1332.2,05.1023,0.79422,04.0505
2026-07-09T07:14:54.112952,1333.2,05.1180,0.74548,03.8094
2026-07-09T07:14:55.117948,1334.2,05.1116,1.02431,05.2342
2026-07-09T07:14:56.122994,1335.2,05.1084,0.65363,03.3335
2026-07-09T07:14:57.129390,1336.2,05.1151,0.78296,04.0009
2026-07-09T07:14:58.134759,1337.2,05.1148,0.64005,03.2706
2026-07-09T07:14:59.143984,1338.3,05.1084,0.64517,03.2903
2026-07-09T07:15:00.145360,1339.3,05.1115,0.56858,02.9054
2026-07-09T07:15:01.155380,1340.3,05.1081,1.19464,06.0926
2026-07-09T07:15:02.156477,1341.3,05.1069,0.78446,04.0007
2026-07-09T07:15:03.156722,1342.3,05.1144,0.64329,03.2872
2026-07-09T07:15:04.166820,1343.3,05.1080,0.70166,03.5784
2026-07-09T07:15:05.168621,1344.3,05.1076,0.78532,04.0051
2026-07-09T07:15:06.171871,1345.3,05.1033,1.12336,05.7291
2026-07-09T07:15:07.178547,1346.3,05.1109,0.80011,04.0885
2026-07-09T07:15:08.179355,1347.3,05.1128,0.76676,03.9181
2026-07-09T07:15:09.184446,1348.3,05.1019,0.78540,04.0055
2026-07-09T07:15:10.192319,1349.3,05.1055,0.77875,03.9716
2026-07-09T07:15:11.193219,1350.3,05.1091,0.57319,02.9232
2026-07-09T07:15:12.195487,1351.3,05.1109,0.56344,02.8791
2026-07-09T07:15:13.204907,1352.3,05.1000,1.11280,05.6752
2026-07-09T07:15:14.209183,1353.3,05.1078,1.13614,05.7943
2026-07-09T07:15:15.218443,1354.3,05.1033,0.78036,03.9798
2026-07-09T07:15:16.222455,1355.3,05.1061,0.77905,03.9731
2026-07-09T07:15:17.228485,1356.3,05.1056,0.74793,03.8144
2026-07-09T07:15:18.238647,1357.4,05.1073,0.58802,02.9989
2026-07-09T07:15:19.245853,1358.4,05.1081,0.53813,02.7444
2026-07-09T07:15:20.247820,1359.4,05.1023,0.83244,04.2454
2026-07-09T07:15:21.257161,1360.4,05.1086,0.73129,03.7295
2026-07-09T07:15:22.265625,1361.4,05.1067,0.75372,03.8439
2026-07-09T07:15:23.273349,1362.4,05.1112,0.73559,03.7588
2026-07-09T07:15:24.275774,1363.4,05.1044,0.64410,03.2849
2026-07-09T07:15:25.281449,1364.4,05.1041,0.59707,03.0450
2026-07-09T07:15:26.289987,1365.4,05.1161,0.56988,02.9120
2026-07-09T07:15:27.293036,1366.4,05.1097,0.72354,03.6900
2026-07-09T07:15:28.293052,1367.4,05.1183,0.63889,03.2647
2026-07-09T07:15:29.302248,1368.4,05.1114,0.65322,03.3379
2026-07-09T07:15:30.310953,1369.4,05.1145,0.80782,04.1279
2026-07-09T07:15:31.321057,1370.4,05.1099,0.73956,03.7717
2026-07-09T07:15:32.328848,1371.4,05.1103,0.57741,02.9505
2026-07-09T07:15:33.330871,1372.4,05.1112,0.62861,03.2121
2026-07-09T07:15:34.331656,1373.4,05.1255,1.11563,05.7120
2026-07-09T07:15:35.341735,1374.5,05.1059,1.14292,05.8288
2026-07-09T07:15:36.348270,1375.5,05.1144,0.64272,03.2842
2026-07-09T07:15:37.357708,1376.5,05.1114,0.72581,03.7088
2026-07-09T07:15:38.367716,1377.5,05.1191,0.77630,03.9668
2026-07-09T07:15:39.368316,1378.5,05.1099,0.59074,03.0127
2026-07-09T07:15:40.378075,1379.5,05.1101,0.55404,02.8311
2026-07-09T07:15:41.381655,1380.5,05.1119,0.59925,03.0621
2026-07-09T07:15:42.389297,1381.5,05.1151,1.10266,05.6345
2026-07-09T07:15:43.396328,1382.5,05.1195,0.64515,03.2967
2026-07-09T07:15:44.406171,1383.5,05.1212,0.66576,03.4086
2026-07-09T07:15:45.416226,1384.5,05.1126,0.74812,03.8228
2026-07-09T07:15:46.424198,1385.5,05.1095,0.78695,04.0134
2026-07-09T07:15:47.433322,1386.5,05.1109,0.56675,02.8960
2026-07-09T07:15:48.443396,1387.6,05.1070,0.60002,03.0601
2026-07-09T07:15:49.452550,1388.6,05.1092,0.89592,04.5691
2026-07-09T07:15:50.460316,1389.6,05.1011,1.07508,05.4829
2026-07-09T07:15:51.468561,1390.6,05.1105,0.76517,03.9100
2026-07-09T07:15:52.477218,1391.6,05.1092,0.78631,04.0101
2026-07-09T07:15:53.487014,1392.6,05.1045,0.71069,03.6245
2026-07-09T07:15:54.495694,1393.6,05.1031,0.69306,03.5346
2026-07-09T07:15:55.505039,1394.6,05.1070,0.57994,02.9576
2026-07-09T07:15:56.513588,1395.6,05.1028,0.62198,03.1720
2026-07-09T07:15:57.514375,1396.6,05.1048,0.58923,03.0050
2026-07-09T07:15:58.519225,1397.6,05.1087,1.09345,05.5765
2026-07-09T07:15:59.520856,1398.6,05.1091,0.78950,04.0264
2026-07-09T07:16:00.527773,1399.6,05.1036,0.65008,03.3154
2026-07-09T07:16:01.531264,1400.6,05.1112,0.68350,03.4926
2026-07-09T07:16:02.537005,1401.7,05.1137,0.64440,03.2928
2026-07-09T07:16:03.547118,1402.7,05.1041,1.29815,06.6205
2026-07-09T07:16:04.551491,1403.7,05.1073,1.09684,05.5938
2026-07-09T07:16:05.561477,1404.7,05.1126,1.16426,05.9493
2026-07-09T07:16:06.571573,1405.7,05.1064,1.24799,06.3647
2026-07-09T07:16:07.580055,1406.7,05.1126,0.65755,03.3600
2026-07-09T07:16:08.581707,1407.7,05.1058,0.67813,03.4584
2026-07-09T07:16:09.591361,1408.7,05.1083,0.70965,03.6192
2026-07-09T07:16:10.599869,1409.7,05.1062,0.79669,04.0631
2026-07-09T07:16:11.609720,1410.7,05.1073,1.07296,05.4720
2026-07-09T07:16:12.615611,1411.7,05.1030,0.64954,03.3126
2026-07-09T07:16:13.623551,1412.7,05.1080,0.62201,03.1722
2026-07-09T07:16:14.633628,1413.7,05.1039,0.60475,03.0842
2026-07-09T07:16:15.643672,1414.8,05.1108,0.54050,02.7619
2026-07-09T07:16:16.650480,1415.8,05.1045,0.86804,04.4270
2026-07-09T07:16:17.659614,1416.8,05.0992,1.10355,05.6170
2026-07-09T07:16:18.662720,1417.8,05.1041,0.64882,03.3089
2026-07-09T07:16:19.668739,1418.8,05.1044,0.68151,03.4757
2026-07-09T07:16:20.670576,1419.8,05.1094,0.69549,03.5469
2026-07-09T07:16:21.674808,1420.8,05.1069,0.75716,03.8615
2026-07-09T07:16:22.684543,1421.8,05.1153,0.78543,04.0135
2026-07-09T07:16:23.694689,1422.8,05.0997,1.15816,05.8950
2026-07-09T07:16:24.703599,1423.8,05.1044,0.79097,04.0339
2026-07-09T07:16:25.713698,1424.8,05.1147,0.73350,03.7481
2026-07-09T07:16:26.721417,1425.8,05.1173,0.64477,03.2947
2026-07-09T07:16:27.723277,1426.8,05.1095,0.63240,03.2252
2026-07-09T07:16:28.731811,1427.8,05.1084,1.19134,06.0758
2026-07-09T07:16:29.740247,1428.9,05.1073,0.64487,03.2888
2026-07-09T07:16:30.750308,1429.9,05.1180,0.64493,03.2955
2026-07-09T07:16:31.760510,1430.9,05.1167,0.64325,03.2870
2026-07-09T07:16:32.764711,1431.9,05.1051,0.68983,03.5181
2026-07-09T07:16:33.774628,1432.9,05.1089,0.70186,03.5794
2026-07-09T07:16:34.780873,1433.9,05.1109,0.51489,02.6310
2026-07-09T07:16:35.790653,1434.9,05.1098,0.82372,04.2009
2026-07-09T07:16:36.800692,1435.9,05.1095,0.64377,03.2832
2026-07-09T07:16:37.807892,1436.9,05.1097,0.64340,03.2813
2026-07-09T07:16:38.816021,1437.9,05.1094,0.63796,03.2535
2026-07-09T07:16:39.821013,1438.9,05.1097,0.63801,03.2538
2026-07-09T07:16:40.821506,1439.9,05.1100,0.52671,02.6914
2026-07-09T07:16:41.831263,1440.9,05.1103,0.50177,02.5640
2026-07-09T07:16:42.841085,1442.0,05.1103,0.49911,02.5504
