Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T13:37:12.196191,1194.4,05.1121,0.67078,03.4276
2026-07-08T13:37:13.203097,1195.4,05.1097,0.71676,03.6554
2026-07-08T13:37:14.210895,1196.4,05.1173,0.64278,03.2846
2026-07-08T13:37:15.211463,1197.4,05.1069,0.66260,03.3792
2026-07-08T13:37:16.221495,1198.4,05.1055,0.70211,03.5807
2026-07-08T13:37:17.223164,1199.4,05.1134,0.64176,03.2793
2026-07-08T13:37:18.225386,1200.4,05.1159,0.64252,03.2832
2026-07-08T13:37:19.235333,1201.4,05.1155,0.68406,03.4955
2026-07-08T13:37:20.236977,1202.4,05.1147,0.74362,03.7998
2026-07-08T13:37:21.244583,1203.4,05.1183,0.64754,03.3089
2026-07-08T13:37:22.252441,1204.4,05.1076,0.64611,03.2951
2026-07-08T13:37:23.262690,1205.5,05.1075,0.74327,03.7906
2026-07-08T13:37:24.268913,1206.5,05.1161,0.56540,02.8891
2026-07-08T13:37:25.275401,1207.5,05.1172,0.64503,03.2961
2026-07-08T13:37:26.278428,1208.5,05.1186,0.64586,03.3003
2026-07-08T13:37:27.283063,1209.5,05.1084,0.74102,03.7792
2026-07-08T13:37:28.293157,1210.5,05.1103,0.64496,03.2957
2026-07-08T13:37:29.296080,1211.5,05.1181,0.64792,03.3108
2026-07-08T13:37:30.299698,1212.5,05.1106,0.65759,03.3602
2026-07-08T13:37:31.302942,1213.5,05.1131,0.57543,02.9404
2026-07-08T13:37:32.305785,1214.5,05.1080,1.24771,06.3633
2026-07-08T13:37:33.313069,1215.5,05.1128,0.79219,04.0480
2026-07-08T13:37:34.317236,1216.5,05.1083,0.70437,03.5922
2026-07-08T13:37:35.322067,1217.5,05.1202,0.65064,03.3312
2026-07-08T13:37:36.346767,1218.5,05.1195,0.64917,03.3172
2026-07-08T13:37:37.348089,1219.5,05.1056,0.67070,03.4205
2026-07-08T13:37:38.356197,1220.5,05.1111,0.84038,04.2943
2026-07-08T13:37:39.356697,1221.5,05.1187,0.80654,04.1214
2026-07-08T13:37:40.366683,1222.6,05.1066,1.15383,05.8845
2026-07-08T13:37:41.375219,1223.6,05.1141,0.64956,03.3192
2026-07-08T13:37:42.380903,1224.6,05.1169,0.64724,03.3073
2026-07-08T13:37:43.384143,1225.6,05.1117,0.59282,03.0293
2026-07-08T13:37:44.386269,1226.6,05.1090,0.63453,03.2361
2026-07-08T13:37:45.393125,1227.6,05.1164,0.55993,02.8612
2026-07-08T13:37:46.403606,1228.6,05.1161,0.60030,03.0675
2026-07-08T13:37:47.413397,1229.6,05.1087,0.66167,03.3745
2026-07-08T13:37:48.419372,1230.6,05.1084,0.60196,03.0699
2026-07-08T13:37:49.429418,1231.6,05.1086,0.54917,02.8007
2026-07-08T13:37:50.430996,1232.6,05.1098,0.61469,03.1349
2026-07-08T13:37:51.432718,1233.6,05.1136,0.52369,02.6760
2026-07-08T13:37:52.437599,1234.6,05.1100,0.63771,03.2586
2026-07-08T13:37:53.439975,1235.6,05.1108,0.56508,02.8875
2026-07-08T13:37:54.446185,1236.6,05.1051,0.97174,04.9558
2026-07-08T13:37:55.456177,1237.6,05.1177,0.69053,03.5286
2026-07-08T13:37:56.459320,1238.6,05.1034,0.64368,03.2827
2026-07-08T13:37:57.460759,1239.7,05.1067,0.78282,03.9923
2026-07-08T13:37:58.462074,1240.7,05.1153,0.64475,03.2946
2026-07-08T13:37:59.464663,1241.7,05.1194,0.64234,03.2823
2026-07-08T13:38:00.475072,1242.7,05.1164,0.60516,03.0923
2026-07-08T13:38:01.482691,1243.7,05.1090,0.57991,02.9575
2026-07-08T13:38:02.488550,1244.7,05.1092,0.60080,03.0640
2026-07-08T13:38:03.497353,1245.7,05.1076,0.74182,03.7832
2026-07-08T13:38:04.507379,1246.7,05.1072,0.77798,03.9676
2026-07-08T13:38:05.516188,1247.7,05.1162,0.64658,03.3040
2026-07-08T13:38:06.523955,1248.7,05.1122,0.68478,03.4992
2026-07-08T13:38:07.531511,1249.7,05.1111,0.75870,03.8769
2026-07-08T13:38:08.532257,1250.7,05.1144,0.62950,03.2167
2026-07-08T13:38:09.542293,1251.7,05.1056,0.63238,03.2251
2026-07-08T13:38:10.543145,1252.7,05.1031,0.52803,02.6929
2026-07-08T13:38:11.546189,1253.7,05.1045,0.54635,02.7863
2026-07-08T13:38:12.547850,1254.7,05.1094,0.91511,04.6670
2026-07-08T13:38:13.557393,1255.7,05.1069,0.68909,03.5143
2026-07-08T13:38:14.567452,1256.8,05.1028,0.68048,03.4704
2026-07-08T13:38:15.575606,1257.8,05.1022,0.68129,03.4745
2026-07-08T13:38:16.584912,1258.8,05.1087,0.78910,04.0244
2026-07-08T13:38:17.590316,1259.8,05.1087,0.58065,02.9613
2026-07-08T13:38:18.595033,1260.8,05.1041,0.74838,03.8167
2026-07-08T13:38:19.605009,1261.8,05.1020,0.64948,03.3123
2026-07-08T13:38:20.613670,1262.8,05.1014,0.78050,03.9805
2026-07-08T13:38:21.618481,1263.8,05.1151,0.73679,03.7649
2026-07-08T13:38:22.626214,1264.8,05.1133,0.68062,03.4779
2026-07-08T13:38:23.633774,1265.8,05.1097,0.55316,02.8211
2026-07-08T13:38:24.640457,1266.8,05.1119,0.63849,03.2626
2026-07-08T13:38:25.642515,1267.8,05.1158,0.56898,02.9074
2026-07-08T13:38:26.651452,1268.8,05.1187,0.70720,03.6137
2026-07-08T13:38:27.656063,1269.8,05.1172,0.69862,03.5699
2026-07-08T13:38:28.657852,1270.8,05.1061,0.78966,04.0272
2026-07-08T13:38:29.658980,1271.8,05.1066,0.80916,04.1267
2026-07-08T13:38:30.666398,1272.9,05.1148,0.64536,03.2977
2026-07-08T13:38:31.675914,1273.9,05.1114,0.55464,02.8342
2026-07-08T13:38:32.685801,1274.9,05.1100,0.65194,03.3314
2026-07-08T13:38:33.689087,1275.9,05.1064,0.54866,02.7981
2026-07-08T13:38:34.694658,1276.9,05.1083,0.57165,02.9154
2026-07-08T13:38:35.702999,1277.9,05.1184,0.77584,03.9645
2026-07-08T13:38:36.710627,1278.9,05.1006,0.78474,04.0021
2026-07-08T13:38:37.720566,1279.9,05.1078,0.73790,03.7632
2026-07-08T13:38:38.730686,1280.9,05.1133,0.64336,03.2875
2026-07-08T13:38:39.739501,1281.9,05.1122,1.00031,05.1115
2026-07-08T13:38:40.747950,1282.9,05.1070,0.61397,03.1312
2026-07-08T13:38:41.756752,1283.9,05.1122,0.54434,02.7815
2026-07-08T13:38:42.763540,1285.0,05.1080,0.62601,03.1926
2026-07-08T13:38:43.768325,1286.0,05.1119,0.66345,03.3902
2026-07-08T13:38:44.768966,1287.0,05.1066,0.61198,03.1210
2026-07-08T13:38:45.778891,1288.0,05.1053,0.56539,02.8834
2026-07-08T13:38:46.783469,1289.0,05.1094,0.55058,02.8079
2026-07-08T13:38:47.791401,1290.0,05.1162,0.59241,03.0272
2026-07-08T13:38:48.801399,1291.0,05.1112,0.59101,03.0200
2026-07-08T13:38:49.811520,1292.0,05.1079,1.01035,05.1527
2026-07-08T13:38:50.815857,1293.0,05.1091,0.76176,03.8849
2026-07-08T13:38:51.822147,1294.0,05.1126,0.69614,03.5572
2026-07-08T13:38:52.826260,1295.0,05.1109,0.68877,03.5196
2026-07-08T13:38:53.834318,1296.0,05.1164,0.63796,03.2599
2026-07-08T13:38:54.835500,1297.0,05.1034,0.64204,03.2744
2026-07-08T13:38:55.836535,1298.0,05.1089,0.64949,03.3123
2026-07-08T13:38:56.839676,1299.0,05.1084,0.56979,02.9059
2026-07-08T13:38:57.846101,1300.0,05.1075,0.59829,03.0512
2026-07-08T13:38:58.856033,1301.0,05.1083,0.66233,03.3778
2026-07-08T13:38:59.858057,1302.0,05.1008,0.68715,03.5044
2026-07-08T13:39:00.859273,1303.0,05.1016,0.78277,03.9921
2026-07-08T13:39:01.862649,1304.1,05.1064,0.64934,03.3116
2026-07-08T13:39:02.872733,1305.1,05.1059,0.76098,03.8809
2026-07-08T13:39:03.876390,1306.1,05.1017,1.25454,06.3981
2026-07-08T13:39:04.878119,1307.1,05.1031,0.64642,03.2967
2026-07-08T13:39:05.881891,1308.1,05.1139,0.73778,03.7700
2026-07-08T13:39:06.888333,1309.1,05.1156,0.64232,03.2822
2026-07-08T13:39:07.893127,1310.1,05.1100,0.64189,03.2800
2026-07-08T13:39:08.894568,1311.1,05.1116,0.66379,03.3919
2026-07-08T13:39:09.904510,1312.1,05.1079,0.66086,03.3703
2026-07-08T13:39:10.905707,1313.1,05.1197,0.78369,04.0046
2026-07-08T13:39:11.912132,1314.1,05.1187,0.73175,03.7392
2026-07-08T13:39:12.922146,1315.1,05.1162,0.65503,03.3472
2026-07-08T13:39:13.932365,1316.1,05.1066,0.79047,04.0313
2026-07-08T13:39:14.934329,1317.1,05.1144,0.56429,02.8835
2026-07-08T13:39:15.937732,1318.1,05.1094,0.64571,03.2931
2026-07-08T13:39:16.945848,1319.1,05.1148,0.64746,03.3085
2026-07-08T13:39:17.955902,1320.1,05.1120,0.75795,03.8731
2026-07-08T13:39:18.962959,1321.2,05.1141,0.74403,03.8019
2026-07-08T13:39:19.971600,1322.2,05.1089,0.78539,04.0054
2026-07-08T13:39:20.975964,1323.2,05.1094,0.71138,03.6280
2026-07-08T13:39:21.984686,1324.2,05.1136,0.61367,03.1358
2026-07-08T13:39:22.994246,1325.2,05.1114,0.56926,02.9089
2026-07-08T13:39:24.000345,1326.2,05.1144,0.56068,02.8650
2026-07-08T13:39:25.010457,1327.2,05.1122,0.54578,02.7889
2026-07-08T13:39:26.013074,1328.2,05.1112,0.63818,03.2610
2026-07-08T13:39:27.015254,1329.2,05.1120,0.65909,03.3679
2026-07-08T13:39:28.015672,1330.2,05.1097,0.65014,03.3157
2026-07-08T13:39:29.017125,1331.2,05.1167,0.78321,04.0022
2026-07-08T13:39:30.020921,1332.2,05.1158,0.64019,03.2713
2026-07-08T13:39:31.028787,1333.2,05.1119,0.64277,03.2845
2026-07-08T13:39:32.031055,1334.2,05.1216,1.10815,05.6737
2026-07-08T13:39:33.034067,1335.2,05.1075,0.78788,04.0181
2026-07-08T13:39:34.036704,1336.2,05.1062,0.78124,03.9843
2026-07-08T13:39:35.042899,1337.2,05.1128,0.64426,03.2921
2026-07-08T13:39:36.052930,1338.2,05.1169,0.78473,04.0099
2026-07-08T13:39:37.061012,1339.3,05.1096,0.56240,02.8682
2026-07-08T13:39:38.063422,1340.3,05.1089,0.83069,04.2365
2026-07-08T13:39:39.063629,1341.3,05.1099,0.69147,03.5264
2026-07-08T13:39:40.073689,1342.3,05.1066,0.79397,04.0492
2026-07-08T13:39:41.080671,1343.3,05.1062,0.79052,04.0316
2026-07-08T13:39:42.085648,1344.3,05.1133,0.64942,03.3185
2026-07-08T13:39:43.092452,1345.3,05.1080,1.31891,06.7264
2026-07-08T13:39:44.102292,1346.3,05.1189,0.64807,03.3116
2026-07-08T13:39:45.105248,1347.3,05.1066,0.64738,03.3016
2026-07-08T13:39:46.112828,1348.3,05.1061,0.79320,04.0453
2026-07-08T13:39:47.120450,1349.3,05.1067,0.79229,04.0406
2026-07-08T13:39:48.122812,1350.3,05.1030,0.64895,03.3096
2026-07-08T13:39:49.126553,1351.3,05.1114,0.60018,03.0669
2026-07-08T13:39:50.128373,1352.3,05.1030,1.18457,06.0413
2026-07-08T13:39:51.133867,1353.3,05.1055,1.21291,06.1858
2026-07-08T13:39:52.141404,1354.3,05.1142,0.66765,03.4116
2026-07-08T13:39:53.146465,1355.3,05.1005,0.65197,03.3250
2026-07-08T13:39:54.155291,1356.3,05.1066,0.74899,03.8198
2026-07-08T13:39:55.162524,1357.4,05.1098,0.63232,03.2248
2026-07-08T13:39:56.166887,1358.4,05.1098,0.62311,03.1778
2026-07-08T13:39:57.177003,1359.4,05.0995,1.20206,06.1184
2026-07-08T13:39:58.183810,1360.4,05.1167,0.99645,05.0918
2026-07-08T13:39:59.184059,1361.4,05.1059,0.65513,03.3411
2026-07-08T13:40:00.187858,1362.4,05.1137,0.73553,03.7585
2026-07-08T13:40:01.189190,1363.4,05.1177,0.64722,03.3072
2026-07-08T13:40:02.190183,1364.4,05.1095,0.63581,03.2426
2026-07-08T13:40:03.200514,1365.4,05.1081,0.61615,03.1423
2026-07-08T13:40:04.210593,1366.4,05.1053,0.79302,04.0444
2026-07-08T13:40:05.212532,1367.4,05.1131,0.66076,03.3764
2026-07-08T13:40:06.221012,1368.4,05.1150,0.75744,03.8705
2026-07-08T13:40:07.230953,1369.4,05.1181,0.65149,03.3291
2026-07-08T13:40:08.236461,1370.4,05.1062,0.79216,04.0400
2026-07-08T13:40:09.238551,1371.4,05.1086,0.60345,03.0775
2026-07-08T13:40:10.247685,1372.4,05.1055,0.56338,02.8732
2026-07-08T13:40:11.250999,1373.4,05.1000,1.20643,06.1527
2026-07-08T13:40:12.251348,1374.4,05.0970,0.93518,04.7600
2026-07-08T13:40:13.254704,1375.4,05.1017,0.65706,03.3510
2026-07-08T13:40:14.264033,1376.5,05.1070,0.78338,03.9952
2026-07-08T13:40:15.266621,1377.5,05.1047,0.64759,03.3027
2026-07-08T13:40:16.267751,1378.5,05.1064,0.64658,03.2975
2026-07-08T13:40:17.275497,1379.5,05.1142,0.61014,03.1178
2026-07-08T13:40:18.285492,1380.5,05.1153,0.56683,02.8965
2026-07-08T13:40:19.286888,1381.5,05.1008,1.33535,06.8102
2026-07-08T13:40:20.288651,1382.5,05.1108,0.65470,03.3455
2026-07-08T13:40:21.298646,1383.5,05.1056,0.65384,03.3345
2026-07-08T13:40:22.308744,1384.5,05.1147,0.78803,04.0268
2026-07-08T13:40:23.315851,1385.5,05.1130,0.73643,03.7631
2026-07-08T13:40:24.320661,1386.5,05.1159,0.59636,03.0473
2026-07-08T13:40:25.327294,1387.5,05.1114,0.64999,03.3214
2026-07-08T13:40:26.329772,1388.5,05.1066,0.64539,03.2914
2026-07-08T13:40:27.330659,1389.5,05.1142,1.24237,06.3485
2026-07-08T13:40:28.340740,1390.5,05.1148,0.66222,03.3839
2026-07-08T13:40:29.348753,1391.5,05.1126,0.71075,03.6319
2026-07-08T13:40:30.354469,1392.5,05.1050,0.74083,03.7782
2026-07-08T13:40:31.358376,1393.6,05.1105,0.71493,03.6532
2026-07-08T13:40:32.358992,1394.6,05.1051,0.56524,02.8827
2026-07-08T13:40:33.361742,1395.6,05.1106,0.58300,02.9791
2026-07-08T13:40:34.362962,1396.6,05.1026,0.56279,02.8702
2026-07-08T13:40:35.373003,1397.6,05.1081,1.39065,07.0923
2026-07-08T13:40:36.377900,1398.6,05.1053,0.65396,03.3351
2026-07-08T13:40:37.383090,1399.6,05.1044,0.65340,03.3323
2026-07-08T13:40:38.392499,1400.6,05.1011,0.80955,04.1287
2026-07-08T13:40:39.393366,1401.6,05.1100,0.79784,04.0769
2026-07-08T13:40:40.403229,1402.6,05.1011,1.27035,06.4787
2026-07-08T13:40:41.404010,1403.6,05.1097,1.34600,06.8646
2026-07-08T13:40:42.410768,1404.6,05.1089,1.17169,05.9756
2026-07-08T13:40:43.416384,1405.6,05.1033,1.14253,05.8269
2026-07-08T13:40:44.426374,1406.6,05.1116,0.77055,03.9375
2026-07-08T13:40:45.433407,1407.6,05.1056,0.74515,03.8002
2026-07-08T13:40:46.439274,1408.6,05.1039,0.72682,03.7067
2026-07-08T13:40:47.449130,1409.6,05.1034,0.68110,03.4736
2026-07-08T13:40:48.456307,1410.6,05.0975,1.16121,05.9105
2026-07-08T13:40:49.460711,1411.7,05.1153,0.82393,04.2102
2026-07-08T13:40:50.468598,1412.7,05.1147,0.55663,02.8443
2026-07-08T13:40:51.472204,1413.7,05.1084,0.57671,02.9412
2026-07-08T13:40:52.479077,1414.7,05.1128,0.56084,02.8658
2026-07-08T13:40:53.479094,1415.7,05.0986,0.67970,03.4596
2026-07-08T13:40:54.489823,1416.7,05.1014,1.19804,06.1100
2026-07-08T13:40:55.493152,1417.7,05.1016,0.65131,03.3216
2026-07-08T13:40:56.502432,1418.7,05.1141,0.79906,04.0831
2026-07-08T13:40:57.512544,1419.7,05.1134,0.65425,03.3432
2026-07-08T13:40:58.518387,1420.7,05.1082,0.66874,03.4105
2026-07-08T13:40:59.528288,1421.7,05.1120,1.14508,05.8513
2026-07-08T13:41:00.531335,1422.7,05.0980,1.21905,06.2049
2026-07-08T13:41:01.541278,1423.7,05.1084,0.70593,03.6002
2026-07-08T13:41:02.551330,1424.7,05.1012,0.64812,03.3054
2026-07-08T13:41:03.551407,1425.7,05.0997,0.80313,04.0879
2026-07-08T13:41:04.559616,1426.8,05.1142,0.62657,03.2017
2026-07-08T13:41:05.562465,1427.8,05.1072,1.02475,05.2262
2026-07-08T13:41:06.564372,1428.8,05.1123,0.78191,03.9955
2026-07-08T13:41:07.564560,1429.8,05.1091,0.74343,03.7914
2026-07-08T13:41:08.565994,1430.8,05.1003,0.65524,03.3417
2026-07-08T13:41:09.575870,1431.8,05.1144,0.64899,03.3163
2026-07-08T13:41:10.583814,1432.8,05.1034,0.74052,03.7766
2026-07-08T13:41:11.586170,1433.8,05.1086,0.57357,02.9252
2026-07-08T13:41:12.587331,1434.8,05.1088,0.84235,04.2959
2026-07-08T13:41:13.587939,1435.8,05.1083,0.64454,03.2871
2026-07-08T13:41:14.592381,1436.8,05.1091,0.64332,03.2809
2026-07-08T13:41:15.599773,1437.8,05.1084,0.64358,03.2822
2026-07-08T13:41:16.609837,1438.8,05.1084,0.64397,03.2842
2026-07-08T13:41:17.614895,1439.8,05.1080,0.62949,03.2103
2026-07-08T13:41:18.622774,1440.8,05.1082,0.50434,02.5721
2026-07-08T13:41:19.626002,1441.8,05.1083,0.50268,02.5636
