Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T19:57:10.396815,1191.9,05.1097,1.10395,05.6301
2026-07-08T19:57:11.401628,1192.9,05.1042,1.88815,09.6295
2026-07-08T19:57:12.411645,1193.9,05.1078,1.43523,07.3196
2026-07-08T19:57:13.414725,1194.9,05.1084,1.07765,05.4960
2026-07-08T19:57:14.424595,1195.9,05.1062,1.08055,05.5108
2026-07-08T19:57:15.433980,1196.9,05.1076,1.13144,05.7703
2026-07-08T19:57:16.442295,1197.9,05.1141,0.99318,05.0751
2026-07-08T19:57:17.451771,1199.0,05.1045,1.10400,05.6304
2026-07-08T19:57:18.459186,1200.0,05.1051,1.79480,09.1534
2026-07-08T19:57:19.468345,1201.0,05.0920,1.81977,09.2626
2026-07-08T19:57:20.474705,1202.0,05.1170,1.84189,09.4120
2026-07-08T19:57:21.484120,1203.0,05.1056,1.76065,08.9793
2026-07-08T19:57:22.484949,1204.0,05.1151,1.66274,08.4966
2026-07-08T19:57:23.492817,1205.0,05.1081,1.77368,09.0457
2026-07-08T19:57:24.501593,1206.0,05.1100,1.78542,09.1234
2026-07-08T19:57:25.509005,1207.0,05.1101,1.65477,08.4558
2026-07-08T19:57:26.516044,1208.0,05.1123,1.65458,08.4549
2026-07-08T19:57:27.518349,1209.0,05.1086,1.67937,08.5647
2026-07-08T19:57:28.519331,1210.0,05.1109,1.85384,09.4731
2026-07-08T19:57:29.523631,1211.0,05.1031,1.40725,07.1769
2026-07-08T19:57:30.529165,1212.0,05.1106,1.61599,08.2577
2026-07-08T19:57:31.537939,1213.0,05.1155,1.06392,05.4366
2026-07-08T19:57:32.544834,1214.0,05.1053,1.14820,05.8558
2026-07-08T19:57:33.551894,1215.1,05.0958,1.13381,05.7710
2026-07-08T19:57:34.556318,1216.1,05.1103,1.11007,05.6724
2026-07-08T19:57:35.558934,1217.1,05.1025,1.05022,05.3561
2026-07-08T19:57:36.560191,1218.1,05.0975,1.13173,05.7605
2026-07-08T19:57:37.566991,1219.1,05.1150,1.05404,05.3861
2026-07-08T19:57:38.570845,1220.1,05.1044,1.04156,05.3119
2026-07-08T19:57:39.573112,1221.1,05.1036,1.08046,05.5103
2026-07-08T19:57:40.576451,1222.1,05.0961,1.83417,09.3359
2026-07-08T19:57:41.586194,1223.1,05.1087,1.08626,05.5399
2026-07-08T19:57:42.593644,1224.1,05.1003,1.09175,05.5679
2026-07-08T19:57:43.602128,1225.1,05.1100,1.13914,05.8210
2026-07-08T19:57:44.605679,1226.1,05.0989,0.97089,04.9418
2026-07-08T19:57:45.607776,1227.1,05.0926,1.85814,09.4579
2026-07-08T19:57:46.617652,1228.1,05.0992,1.60038,08.1459
2026-07-08T19:57:47.627684,1229.1,05.1111,1.11866,05.7163
2026-07-08T19:57:48.633372,1230.1,05.1005,1.02881,05.2469
2026-07-08T19:57:49.634938,1231.1,05.0911,1.84750,09.4037
2026-07-08T19:57:50.636313,1232.1,05.1061,1.82821,09.3238
2026-07-08T19:57:51.646483,1233.1,05.1076,1.36281,06.9503
2026-07-08T19:57:52.651740,1234.2,05.1067,1.08161,05.5162
2026-07-08T19:57:53.657316,1235.2,05.1023,1.80502,09.2056
2026-07-08T19:57:54.659112,1236.2,05.1053,1.69971,08.6685
2026-07-08T19:57:55.660987,1237.2,05.1062,1.68777,08.6076
2026-07-08T19:57:56.667237,1238.2,05.1034,1.73737,08.8605
2026-07-08T19:57:57.667445,1239.2,05.1042,1.15524,05.8917
2026-07-08T19:57:58.671407,1240.2,05.1006,1.76839,09.0187
2026-07-08T19:57:59.680334,1241.2,05.1166,1.65883,08.4766
2026-07-08T19:58:00.686770,1242.2,05.1075,1.08268,05.5216
2026-07-08T19:58:01.695502,1243.2,05.1112,1.07584,05.4975
2026-07-08T19:58:02.703678,1244.2,05.1111,1.09440,05.5923
2026-07-08T19:58:03.712234,1245.2,05.1051,1.62817,08.3036
2026-07-08T19:58:04.720584,1246.2,05.1012,1.69449,08.6418
2026-07-08T19:58:05.725738,1247.2,05.1087,1.70960,08.7189
2026-07-08T19:58:06.728752,1248.2,05.1158,1.14391,05.8453
2026-07-08T19:58:07.736677,1249.2,05.0989,1.02661,05.2254
2026-07-08T19:58:08.739425,1250.2,05.1133,1.12538,05.7506
2026-07-08T19:58:09.748827,1251.3,05.1097,0.99706,05.0850
2026-07-08T19:58:10.758727,1252.3,05.1108,0.99888,05.1042
2026-07-08T19:58:11.767733,1253.3,05.0959,1.75245,08.9199
2026-07-08T19:58:12.775795,1254.3,05.1156,1.79167,09.1554
2026-07-08T19:58:13.777490,1255.3,05.1078,1.81894,09.2765
2026-07-08T19:58:14.785403,1256.3,05.1016,1.74089,08.8785
2026-07-08T19:58:15.794994,1257.3,05.0953,1.80913,09.2084
2026-07-08T19:58:16.802196,1258.3,05.1195,1.72969,08.8387
2026-07-08T19:58:17.804638,1259.3,05.1016,1.32833,06.7744
2026-07-08T19:58:18.808514,1260.3,05.1103,1.08862,05.5628
2026-07-08T19:58:19.813089,1261.3,05.1103,1.13602,05.8050
2026-07-08T19:58:20.819362,1262.3,05.1100,1.78848,09.1391
2026-07-08T19:58:21.820985,1263.3,05.1014,1.84851,09.4274
2026-07-08T19:58:22.825119,1264.3,05.1159,1.14429,05.8473
2026-07-08T19:58:23.830139,1265.3,05.1016,1.12845,05.7550
2026-07-08T19:58:24.834948,1266.3,05.1087,1.89308,09.6547
2026-07-08T19:58:25.839862,1267.3,05.0991,1.92931,09.8201
2026-07-08T19:58:26.846782,1268.3,05.1145,1.14569,05.8544
2026-07-08T19:58:27.853723,1269.4,05.1119,1.10029,05.6224
2026-07-08T19:58:28.857274,1270.4,05.1091,1.10482,05.6345
2026-07-08T19:58:29.859121,1271.4,05.1016,1.04917,05.3507
2026-07-08T19:58:30.866571,1272.4,05.1083,1.13023,05.7641
2026-07-08T19:58:31.868653,1273.4,05.1134,1.08768,05.5580
2026-07-08T19:58:32.874378,1274.4,05.1047,1.10030,05.6115
2026-07-08T19:58:33.884503,1275.4,05.1086,1.08178,05.5170
2026-07-08T19:58:34.888794,1276.4,05.1079,1.64138,08.3710
2026-07-08T19:58:35.891453,1277.4,05.1055,1.76008,08.9764
2026-07-08T19:58:36.895736,1278.4,05.1056,1.90873,09.7345
2026-07-08T19:58:37.901532,1279.4,05.1011,1.88589,09.6180
2026-07-08T19:58:38.905525,1280.4,05.1089,1.54477,07.8783
2026-07-08T19:58:39.912653,1281.4,05.1097,1.08542,05.5356
2026-07-08T19:58:40.918366,1282.4,05.1020,1.06081,05.4101
2026-07-08T19:58:41.926433,1283.4,05.1172,1.09018,05.5708
2026-07-08T19:58:42.936494,1284.4,05.1062,1.12448,05.7348
2026-07-08T19:58:43.946504,1285.4,05.1130,1.65609,08.4626
2026-07-08T19:58:44.953896,1286.5,05.1066,1.74525,08.9007
2026-07-08T19:58:45.955177,1287.5,05.1001,1.11867,05.7052
2026-07-08T19:58:46.958475,1288.5,05.1109,1.07480,05.4922
2026-07-08T19:58:47.970318,1289.5,05.1066,1.05424,05.3766
2026-07-08T19:58:48.977681,1290.5,05.1116,1.68332,08.6017
2026-07-08T19:58:49.985193,1291.5,05.0992,1.83741,09.3524
2026-07-08T19:58:50.991121,1292.5,05.1137,1.71460,08.7616
2026-07-08T19:58:51.999820,1293.5,05.0984,1.77034,09.0110
2026-07-08T19:58:53.008550,1294.5,05.1062,1.85084,09.4392
2026-07-08T19:58:54.018510,1295.5,05.0991,1.08670,05.5313
2026-07-08T19:58:55.020210,1296.5,05.1162,1.84941,09.4504
2026-07-08T19:58:56.026856,1297.5,05.1003,1.67340,08.5343
2026-07-08T19:58:57.033586,1298.5,05.1161,1.41988,07.2555
2026-07-08T19:58:58.043007,1299.5,05.1078,1.10891,05.6554
2026-07-08T19:58:59.052023,1300.6,05.1101,1.18179,06.0389
2026-07-08T19:59:00.061803,1301.6,05.1126,1.08811,05.5602
2026-07-08T19:59:01.067884,1302.6,05.1142,1.76701,09.0294
2026-07-08T19:59:02.074859,1303.6,05.0934,1.74352,08.8745
2026-07-08T19:59:03.081945,1304.6,05.0991,1.12138,05.7078
2026-07-08T19:59:04.083042,1305.6,05.0980,1.16519,05.9308
2026-07-08T19:59:05.091926,1306.6,05.1050,1.82223,09.2933
2026-07-08T19:59:06.094457,1307.6,05.1189,1.55960,07.9695
2026-07-08T19:59:07.101668,1308.6,05.0984,1.11535,05.6771
2026-07-08T19:59:08.111798,1309.6,05.1106,1.08435,05.5410
2026-07-08T19:59:09.119785,1310.6,05.1039,1.02431,05.2239
2026-07-08T19:59:10.121595,1311.6,05.1061,1.03657,05.2865
2026-07-08T19:59:11.123488,1312.6,05.1133,2.01253,10.2840
2026-07-08T19:59:12.127609,1313.6,05.0958,1.83384,09.3342
2026-07-08T19:59:13.135802,1314.6,05.1047,1.20338,06.1372
2026-07-08T19:59:14.138193,1315.6,05.1072,1.09504,05.5847
2026-07-08T19:59:15.146082,1316.6,05.1072,1.12677,05.7465
2026-07-08T19:59:16.150767,1317.7,05.1037,1.80191,09.1897
2026-07-08T19:59:17.155769,1318.7,05.1070,1.76462,08.9995
2026-07-08T19:59:18.165380,1319.7,05.1049,1.68043,08.5701
2026-07-08T19:59:19.175169,1320.7,05.1092,1.13084,05.7672
2026-07-08T19:59:20.183820,1321.7,05.0998,1.09984,05.5981
2026-07-08T19:59:21.188847,1322.7,05.1126,1.10588,05.6510
2026-07-08T19:59:22.190276,1323.7,05.1012,1.70053,08.6727
2026-07-08T19:59:23.191869,1324.7,05.1044,1.88107,09.5934
2026-07-08T19:59:24.194595,1325.7,05.1059,1.78650,09.1111
2026-07-08T19:59:25.201586,1326.7,05.1155,1.80335,09.2151
2026-07-08T19:59:26.210514,1327.7,05.1081,1.18663,06.0518
2026-07-08T19:59:27.219844,1328.7,05.1061,1.76582,09.0056
2026-07-08T19:59:28.222789,1329.7,05.0989,1.65382,08.4179
2026-07-08T19:59:29.224181,1330.7,05.1036,1.81441,09.2534
2026-07-08T19:59:30.229322,1331.7,05.1078,1.78231,09.0897
2026-07-08T19:59:31.235673,1332.7,05.1119,1.44521,07.3850
2026-07-08T19:59:32.242261,1333.7,05.1133,1.05084,05.3697
2026-07-08T19:59:33.251997,1334.8,05.1083,1.07002,05.4571
2026-07-08T19:59:34.254706,1335.8,05.1091,1.56132,07.9627
2026-07-08T19:59:35.255850,1336.8,05.1144,1.74748,08.9296
2026-07-08T19:59:36.257021,1337.8,05.1091,1.86187,09.4955
2026-07-08T19:59:37.263104,1338.8,05.1068,1.89318,09.6552
2026-07-08T19:59:38.272993,1339.8,05.0997,1.84749,09.4037
2026-07-08T19:59:39.282867,1340.8,05.1105,1.59850,08.1683
2026-07-08T19:59:40.290865,1341.8,05.0933,1.56762,07.9791
2026-07-08T19:59:41.298962,1342.8,05.1005,1.71876,08.7656
2026-07-08T19:59:42.307062,1343.8,05.0937,1.88121,09.5753
2026-07-08T19:59:43.311146,1344.8,05.1009,1.67562,08.5456
2026-07-08T19:59:44.318475,1345.8,05.0989,1.52220,07.7479
2026-07-08T19:59:45.327226,1346.8,05.0998,1.79432,09.1330
2026-07-08T19:59:46.336237,1347.8,05.1084,1.54505,07.8797
2026-07-08T19:59:47.346232,1348.8,05.1089,1.43967,07.3423
2026-07-08T19:59:48.350863,1349.9,05.1008,1.72192,08.7817
2026-07-08T19:59:49.351534,1350.9,05.1043,1.49823,07.6409
2026-07-08T19:59:50.351802,1351.9,05.1105,1.76873,09.0382
2026-07-08T19:59:51.359066,1352.9,05.0884,1.79506,09.1189
2026-07-08T19:59:52.369233,1353.9,05.1017,1.46435,07.4681
2026-07-08T19:59:53.377589,1354.9,05.1061,1.64546,08.3918
2026-07-08T19:59:54.385018,1355.9,05.1042,1.53111,07.8086
2026-07-08T19:59:55.391769,1356.9,05.1067,1.45679,07.4296
2026-07-08T19:59:56.401491,1357.9,05.1100,1.66857,08.5263
2026-07-08T19:59:57.402067,1358.9,05.1142,1.59362,08.1433
2026-07-08T19:59:58.410063,1359.9,05.1045,1.52015,07.7527
2026-07-08T19:59:59.420622,1360.9,05.1047,1.69736,08.6565
2026-07-08T20:00:00.424984,1361.9,05.1222,1.57279,08.0526
2026-07-08T20:00:01.435317,1362.9,05.0989,1.65552,08.4265
2026-07-08T20:00:02.443441,1363.9,05.0989,1.47447,07.5050
2026-07-08T20:00:03.452775,1365.0,05.0959,1.53531,07.8147
2026-07-08T20:00:04.457181,1366.0,05.1137,1.78703,09.1317
2026-07-08T20:00:05.467313,1367.0,05.1233,1.57865,08.0826
2026-07-08T20:00:06.475378,1368.0,05.1044,1.73566,08.8518
2026-07-08T20:00:07.484701,1369.0,05.1000,1.41296,07.2060
2026-07-08T20:00:08.491239,1370.0,05.1037,1.47309,07.5127
2026-07-08T20:00:09.494481,1371.0,05.0973,1.51283,07.7003
2026-07-08T20:00:10.502859,1372.0,05.0987,1.70711,08.6891
2026-07-08T20:00:11.505939,1373.0,05.1033,1.47849,07.5402
2026-07-08T20:00:12.510761,1374.0,05.1005,1.56663,07.9898
2026-07-08T20:00:13.517936,1375.0,05.1112,1.60342,08.1934
2026-07-08T20:00:14.519450,1376.0,05.0992,1.60751,08.1822
2026-07-08T20:00:15.526264,1377.0,05.0939,1.55147,07.8969
2026-07-08T20:00:16.533036,1378.0,05.1105,1.60270,08.1897
2026-07-08T20:00:17.538292,1379.0,05.1084,1.53063,07.8062
2026-07-08T20:00:18.541223,1380.0,05.1128,1.49629,07.6460
2026-07-08T20:00:19.543014,1381.0,05.1123,1.58409,08.0946
2026-07-08T20:00:20.544877,1382.0,05.1056,1.47936,07.5447
2026-07-08T20:00:21.554485,1383.1,05.1020,1.45967,07.4443
2026-07-08T20:00:22.564578,1384.1,05.0976,1.55453,07.9125
2026-07-08T20:00:23.564987,1385.1,05.1048,1.77047,09.0293
2026-07-08T20:00:24.568338,1386.1,05.1005,1.59221,08.1202
2026-07-08T20:00:25.578349,1387.1,05.0997,1.63974,08.3462
2026-07-08T20:00:26.585836,1388.1,05.0997,1.67485,08.5249
2026-07-08T20:00:27.595785,1389.1,05.1070,1.57946,08.0552
2026-07-08T20:00:28.598755,1390.1,05.1111,1.74172,08.9001
2026-07-08T20:00:29.603814,1391.1,05.1009,1.72801,08.8128
2026-07-08T20:00:30.601877,1392.1,05.1042,1.72255,08.7850
2026-07-08T20:00:31.603951,1393.1,05.1189,1.53336,07.8354
2026-07-08T20:00:32.608616,1394.1,05.1039,1.67932,08.5645
2026-07-08T20:00:33.610032,1395.1,05.0992,1.60510,08.1699
2026-07-08T20:00:34.619445,1396.1,05.1111,1.75521,08.9691
2026-07-08T20:00:35.626287,1397.1,05.1092,1.53927,07.8502
2026-07-08T20:00:36.634513,1398.1,05.1156,1.59075,08.1287
2026-07-08T20:00:37.638240,1399.1,05.1014,1.67474,08.5411
2026-07-08T20:00:38.645016,1400.1,05.1072,1.73587,08.8529
2026-07-08T20:00:39.652608,1401.2,05.0945,1.72038,08.7567
2026-07-08T20:00:40.656196,1402.2,05.1076,1.50733,07.6873
2026-07-08T20:00:41.662527,1403.2,05.0980,1.79690,09.1462
2026-07-08T20:00:42.670429,1404.2,05.1020,1.59594,08.1392
2026-07-08T20:00:43.680012,1405.2,05.1034,1.49580,07.6285
2026-07-08T20:00:44.685015,1406.2,05.1175,1.67241,08.5460
2026-07-08T20:00:45.695270,1407.2,05.0981,1.61017,08.1957
2026-07-08T20:00:46.702270,1408.2,05.1126,1.73378,08.8596
2026-07-08T20:00:47.704115,1409.2,05.1116,1.45184,07.4189
2026-07-08T20:00:48.707168,1410.2,05.1059,1.47802,07.5379
2026-07-08T20:00:49.716231,1411.2,05.0976,1.56003,07.9405
2026-07-08T20:00:50.726283,1412.2,05.1128,1.67270,08.5474
2026-07-08T20:00:51.735233,1413.2,05.1005,1.75773,08.9644
2026-07-08T20:00:52.744922,1414.2,05.1031,1.57433,08.0290
2026-07-08T20:00:53.751584,1415.3,05.1016,1.76137,08.9829
2026-07-08T20:00:54.759589,1416.3,05.1076,1.51016,07.7018
2026-07-08T20:00:55.766698,1417.3,05.1080,1.47608,07.5280
2026-07-08T20:00:56.776332,1418.3,05.1071,1.47495,07.5222
2026-07-08T20:00:57.785450,1419.3,05.1066,1.47586,07.5268
2026-07-08T20:00:58.787766,1420.3,05.1061,1.50037,07.6518
2026-07-08T20:00:59.794024,1421.3,05.1056,1.43981,07.3430
2026-07-08T20:01:00.794896,1422.3,05.1049,1.51449,07.7238
2026-07-08T20:01:01.803903,1423.3,05.1050,1.51593,07.7312
2026-07-08T20:01:02.808102,1424.3,05.1052,1.54322,07.8704
2026-07-08T20:01:03.808038,1425.3,05.1056,1.37810,07.0283
2026-07-08T20:01:04.814439,1426.3,05.1058,1.51560,07.7295
2026-07-08T20:01:05.819888,1427.3,05.1057,1.40356,07.1581
2026-07-08T20:01:06.828124,1428.3,05.1058,1.54412,07.8750
2026-07-08T20:01:07.835163,1429.3,05.1056,1.42362,07.2604
2026-07-08T20:01:08.842418,1430.3,05.1058,1.50280,07.6642
2026-07-08T20:01:09.845267,1431.3,05.1051,1.40033,07.1416
2026-07-08T20:01:10.851534,1432.4,05.1073,1.52680,07.7866
2026-07-08T20:01:11.854148,1433.4,05.1073,1.45245,07.4074
2026-07-08T20:01:12.854219,1434.4,05.1054,1.43102,07.2982
2026-07-08T20:01:13.862504,1435.4,05.1036,1.50441,07.6724
2026-07-08T20:01:14.870886,1436.4,05.1087,0.76661,03.9097
2026-07-08T20:01:15.878619,1437.4,05.1087,0.80119,04.0860
2026-07-08T20:01:16.886987,1438.4,05.1069,0.74599,03.8045
2026-07-08T20:01:17.897249,1439.4,05.1079,0.74547,03.8018
2026-07-08T20:01:18.897923,1440.4,05.1085,0.74164,03.7823
2026-07-08T20:01:19.920738,1441.4,05.1083,0.73131,03.7296
2026-07-08T20:01:20.928524,1442.4,05.1084,0.64833,03.3064
2026-07-08T20:01:21.938540,1443.4,05.1086,0.55028,02.8064
2026-07-08T20:01:22.941776,1444.4,05.1089,0.55133,02.8117
2026-07-08T20:01:23.948079,1445.5,05.1089,0.55053,02.8077
