Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-09T00:50:18.595639,1194.3,05.1103,0.48042,02.4549
2026-07-09T00:50:19.602052,1195.3,05.1128,0.53991,02.7589
2026-07-09T00:50:20.607170,1196.3,05.1091,0.52798,02.6926
2026-07-09T00:50:21.610539,1197.3,05.1090,0.50687,02.5850
2026-07-09T00:50:22.611862,1198.3,05.1090,0.55152,02.8127
2026-07-09T00:50:23.618061,1199.3,05.1098,0.47727,02.4340
2026-07-09T00:50:24.618643,1200.3,05.1136,0.53015,02.7090
2026-07-09T00:50:25.627153,1201.3,05.1097,0.48859,02.4918
2026-07-09T00:50:26.628920,1202.3,05.1093,0.48026,02.4493
2026-07-09T00:50:27.635923,1203.3,05.1098,0.47921,02.4439
2026-07-09T00:50:28.642395,1204.3,05.1033,0.82739,04.2196
2026-07-09T00:50:29.650719,1205.3,05.1128,0.62855,03.2118
2026-07-09T00:50:30.655209,1206.3,05.1081,0.62093,03.1667
2026-07-09T00:50:31.655562,1207.3,05.1169,0.62121,03.1743
2026-07-09T00:50:32.658295,1208.3,05.1100,0.61996,03.1679
2026-07-09T00:50:33.660200,1209.3,05.1026,0.49137,02.5059
2026-07-09T00:50:34.667968,1210.3,05.1106,0.62274,03.1822
2026-07-09T00:50:35.675905,1211.4,05.1096,0.62117,03.1679
2026-07-09T00:50:36.680136,1212.4,05.1025,0.61850,03.1543
2026-07-09T00:50:37.690136,1213.4,05.1091,0.61955,03.1597
2026-07-09T00:50:38.700154,1214.4,05.1094,0.62456,03.1852
2026-07-09T00:50:39.703989,1215.4,05.1083,0.48066,02.4513
2026-07-09T00:50:40.711309,1216.4,05.1098,0.48204,02.4584
2026-07-09T00:50:41.712632,1217.4,05.1105,0.48169,02.4614
2026-07-09T00:50:42.719526,1218.4,05.1101,0.49952,02.5525
2026-07-09T00:50:43.726441,1219.4,05.1091,0.48215,02.4589
2026-07-09T00:50:44.735938,1220.4,05.1098,0.48324,02.4645
2026-07-09T00:50:45.744111,1221.4,05.1092,0.47909,02.4433
2026-07-09T00:50:46.753100,1222.4,05.1091,0.50983,02.6001
2026-07-09T00:50:47.753775,1223.4,05.1090,0.49637,02.5314
2026-07-09T00:50:48.754508,1224.4,05.1086,0.62179,03.1711
2026-07-09T00:50:49.764641,1225.4,05.1091,0.61763,03.1499
2026-07-09T00:50:50.774619,1226.5,05.1091,0.62973,03.2116
2026-07-09T00:50:51.783257,1227.5,05.1088,0.61888,03.1562
2026-07-09T00:50:52.784484,1228.5,05.1084,0.62029,03.1634
2026-07-09T00:50:53.786422,1229.5,05.1089,0.47975,02.4467
2026-07-09T00:50:54.791194,1230.5,05.1096,0.47947,02.4452
2026-07-09T00:50:55.800542,1231.5,05.1069,0.49597,02.5294
2026-07-09T00:50:56.810368,1232.5,05.1097,0.48137,02.4549
2026-07-09T00:50:57.820688,1233.5,05.1092,0.48034,02.4497
2026-07-09T00:50:58.830390,1234.5,05.1094,0.62083,03.1662
2026-07-09T00:50:59.833945,1235.5,05.1093,0.62025,03.1632
2026-07-09T00:51:00.843938,1236.5,05.1097,0.63258,03.2261
2026-07-09T00:51:01.844395,1237.5,05.1094,0.62988,03.2123
2026-07-09T00:51:02.847818,1238.5,05.1095,0.62298,03.1771
2026-07-09T00:51:03.854459,1239.5,05.1095,0.48383,02.4675
2026-07-09T00:51:04.858177,1240.5,05.1100,0.48612,02.4840
2026-07-09T00:51:05.868124,1241.5,05.1091,0.48446,02.4707
2026-07-09T00:51:06.874563,1242.6,05.1088,0.50341,02.5673
2026-07-09T00:51:07.882982,1243.6,05.1095,0.47832,02.4394
2026-07-09T00:51:08.891282,1244.6,05.1109,0.47817,02.4434
2026-07-09T00:51:09.894624,1245.6,05.1095,0.62136,03.1689
2026-07-09T00:51:10.896757,1246.6,05.1091,0.62087,03.1664
2026-07-09T00:51:11.898823,1247.6,05.1087,0.62223,03.1733
2026-07-09T00:51:12.906112,1248.6,05.1085,0.61916,03.1577
2026-07-09T00:51:13.911417,1249.6,05.1087,0.62045,03.1642
2026-07-09T00:51:14.912335,1250.6,05.1082,0.48808,02.4892
2026-07-09T00:51:15.915860,1251.6,05.1080,0.48271,02.4618
2026-07-09T00:51:16.918635,1252.6,05.1111,0.47776,02.4413
2026-07-09T00:51:17.928568,1253.6,05.1091,0.63560,03.2415
2026-07-09T00:51:18.934321,1254.6,05.1091,0.61956,03.1597
2026-07-09T00:51:19.939145,1255.6,05.1085,0.62168,03.1705
2026-07-09T00:51:20.947700,1256.6,05.1097,0.62289,03.1767
2026-07-09T00:51:21.957165,1257.6,05.1092,0.62281,03.1763
2026-07-09T00:51:22.965804,1258.6,05.1089,0.62501,03.1875
2026-07-09T00:51:23.969685,1259.7,05.1083,0.62913,03.2085
2026-07-09T00:51:24.979154,1260.7,05.1091,0.62556,03.1903
2026-07-09T00:51:25.985832,1261.7,05.1073,0.62537,03.1893
2026-07-09T00:51:26.994555,1262.7,05.1116,0.62503,03.1939
2026-07-09T00:51:28.003086,1263.7,05.1090,0.48303,02.4634
2026-07-09T00:51:29.004673,1264.7,05.1081,0.49780,02.5387
2026-07-09T00:51:30.006942,1265.7,05.1091,0.48113,02.4537
2026-07-09T00:51:31.009481,1266.7,05.1112,0.48497,02.4781
2026-07-09T00:51:32.017662,1267.7,05.1095,0.47826,02.4391
2026-07-09T00:51:33.022946,1268.7,05.1098,0.48010,02.4485
2026-07-09T00:51:34.033022,1269.7,05.1098,0.48365,02.4666
2026-07-09T00:51:35.036115,1270.7,05.1097,0.48445,02.4706
2026-07-09T00:51:36.036975,1271.7,05.1091,0.48192,02.4577
2026-07-09T00:51:37.044171,1272.7,05.1093,0.48456,02.4712
2026-07-09T00:51:38.051853,1273.7,05.1091,0.62099,03.1670
2026-07-09T00:51:39.056678,1274.7,05.1091,0.62008,03.1624
2026-07-09T00:51:40.058327,1275.7,05.1088,0.63189,03.2226
2026-07-09T00:51:41.060184,1276.7,05.1090,0.62121,03.1681
2026-07-09T00:51:42.069352,1277.8,05.1092,0.62758,03.2006
2026-07-09T00:51:43.070911,1278.8,05.1080,0.48153,02.4558
2026-07-09T00:51:44.074175,1279.8,05.1092,0.47924,02.4441
2026-07-09T00:51:45.084241,1280.8,05.1095,0.47948,02.4453
2026-07-09T00:51:46.093983,1281.8,05.1095,0.62134,03.1688
2026-07-09T00:51:47.098079,1282.8,05.1095,0.62236,03.1740
2026-07-09T00:51:48.108026,1283.8,05.1094,0.62423,03.1835
2026-07-09T00:51:49.117942,1284.8,05.1089,0.61881,03.1559
2026-07-09T00:51:50.125437,1285.8,05.1088,0.62307,03.1776
2026-07-09T00:51:51.134318,1286.8,05.1091,0.48288,02.4626
2026-07-09T00:51:52.144377,1287.8,05.1089,0.48040,02.4500
2026-07-09T00:51:53.154492,1288.8,05.1089,0.48598,02.4784
2026-07-09T00:51:54.162847,1289.8,05.1088,0.48283,02.4624
2026-07-09T00:51:55.168355,1290.9,05.1023,0.47794,02.4374
2026-07-09T00:51:56.171619,1291.9,05.1090,0.48409,02.4688
2026-07-09T00:51:57.181678,1292.9,05.1094,0.48130,02.4546
2026-07-09T00:51:58.183842,1293.9,05.1096,0.50229,02.5616
2026-07-09T00:51:59.193513,1294.9,05.1096,0.48293,02.4629
2026-07-09T00:52:00.203031,1295.9,05.1070,0.56200,02.8662
2026-07-09T00:52:01.205581,1296.9,05.1095,0.48098,02.4529
2026-07-09T00:52:02.214768,1297.9,05.1096,0.49302,02.5144
2026-07-09T00:52:03.223174,1298.9,05.1103,0.48138,02.4598
2026-07-09T00:52:04.231761,1299.9,05.1097,0.48390,02.4678
2026-07-09T00:52:05.233594,1300.9,05.1098,0.49261,02.5123
2026-07-09T00:52:06.242099,1301.9,05.1100,0.52933,02.7048
2026-07-09T00:52:07.250273,1302.9,05.1116,0.48083,02.4570
2026-07-09T00:52:08.256782,1303.9,05.1097,0.59286,03.0235
2026-07-09T00:52:09.261089,1304.9,05.1096,0.48022,02.4491
2026-07-09T00:52:10.263589,1305.9,05.1064,0.84381,04.3034
2026-07-09T00:52:11.269401,1307.0,05.1094,0.61848,03.1542
2026-07-09T00:52:12.275731,1308.0,05.1095,0.61737,03.1485
2026-07-09T00:52:13.284748,1309.0,05.1093,0.72630,03.7041
2026-07-09T00:52:14.288595,1310.0,05.1153,0.62145,03.1756
2026-07-09T00:52:15.293271,1311.0,05.1093,0.62200,03.1722
2026-07-09T00:52:16.302812,1312.0,05.1093,0.56760,02.8947
2026-07-09T00:52:17.311089,1313.0,05.1151,0.49623,02.5357
2026-07-09T00:52:18.317377,1314.0,05.1092,0.57636,02.9394
2026-07-09T00:52:19.324939,1315.0,05.1105,0.50518,02.5814
2026-07-09T00:52:20.332144,1316.0,05.1093,0.47929,02.4443
2026-07-09T00:52:21.341681,1317.0,05.1066,0.55981,02.8550
2026-07-09T00:52:22.351769,1318.0,05.1122,0.47736,02.4393
2026-07-09T00:52:23.360900,1319.0,05.1095,0.58463,02.9816
2026-07-09T00:52:24.361659,1320.0,05.1145,0.51167,02.6146
2026-07-09T00:52:25.367401,1321.1,05.1094,0.53645,02.7358
2026-07-09T00:52:26.370317,1322.1,05.1093,0.56086,02.8603
2026-07-09T00:52:27.377508,1323.1,05.1095,0.49153,02.5068
2026-07-09T00:52:28.386660,1324.1,05.1061,0.55156,02.8129
2026-07-09T00:52:29.392825,1325.1,05.1120,0.47766,02.4408
2026-07-09T00:52:30.398057,1326.1,05.1096,0.57195,02.9169
2026-07-09T00:52:31.404826,1327.1,05.1145,0.47777,02.4414
2026-07-09T00:52:32.410666,1328.1,05.1096,0.54267,02.7676
2026-07-09T00:52:33.415849,1329.1,05.1072,0.60574,03.0892
2026-07-09T00:52:34.425978,1330.1,05.1092,1.01947,05.1992
2026-07-09T00:52:35.436064,1331.1,05.1030,0.63679,03.2476
2026-07-09T00:52:36.446043,1332.1,05.1117,0.62031,03.1697
2026-07-09T00:52:37.448875,1333.1,05.1091,0.61759,03.1497
2026-07-09T00:52:38.455028,1334.1,05.1159,0.61922,03.1642
2026-07-09T00:52:39.460233,1335.1,05.1117,0.58705,02.9998
2026-07-09T00:52:40.462086,1336.1,05.1037,0.58473,02.9821
2026-07-09T00:52:41.472103,1337.2,05.1142,0.52506,02.6830
2026-07-09T00:52:42.474383,1338.2,05.1092,0.52916,02.6987
2026-07-09T00:52:43.483347,1339.2,05.1078,0.51319,02.6172
2026-07-09T00:52:44.493405,1340.2,05.1051,0.93399,04.7633
2026-07-09T00:52:45.502331,1341.2,05.1019,0.62008,03.1624
2026-07-09T00:52:46.512120,1342.2,05.1097,0.63280,03.2272
2026-07-09T00:52:47.521721,1343.2,05.1047,0.71644,03.6538
2026-07-09T00:52:48.522632,1344.2,05.1098,0.62007,03.1623
2026-07-09T00:52:49.530290,1345.2,05.1116,0.61862,03.1611
2026-07-09T00:52:50.537539,1346.2,05.1055,0.55939,02.8528
2026-07-09T00:52:51.539802,1347.2,05.1092,0.55562,02.8336
2026-07-09T00:52:52.549116,1348.2,05.1091,0.52281,02.6663
2026-07-09T00:52:53.554966,1349.2,05.1036,0.50742,02.5878
2026-07-09T00:52:54.564933,1350.2,05.1098,0.48555,02.4763
2026-07-09T00:52:55.567349,1351.3,05.1092,0.50272,02.5638
2026-07-09T00:52:56.568812,1352.3,05.1067,0.59544,03.0367
2026-07-09T00:52:57.576342,1353.3,05.1130,0.51743,02.6440
2026-07-09T00:52:58.586016,1354.3,05.1036,0.51067,02.6044
2026-07-09T00:52:59.596542,1355.3,05.1126,0.86843,04.4376
2026-07-09T00:53:00.604646,1356.3,05.1097,0.62037,03.1638
2026-07-09T00:53:01.605287,1357.3,05.1092,0.62102,03.1672
2026-07-09T00:53:02.615138,1358.3,05.1128,0.62056,03.1710
2026-07-09T00:53:03.620801,1359.3,05.1094,0.62219,03.1731
2026-07-09T00:53:04.624734,1360.3,05.1087,0.48150,02.4556
2026-07-09T00:53:05.633619,1361.3,05.1141,0.49315,02.5199
2026-07-09T00:53:06.633735,1362.3,05.1091,0.52541,02.6795
2026-07-09T00:53:07.641809,1363.3,05.1088,0.53068,02.7064
2026-07-09T00:53:08.642436,1364.3,05.1114,0.52826,02.6994
2026-07-09T00:53:09.650523,1365.3,05.1109,0.49342,02.5213
2026-07-09T00:53:10.653889,1366.3,05.1091,0.48663,02.4818
2026-07-09T00:53:11.663899,1367.3,05.1084,0.48647,02.4809
2026-07-09T00:53:12.668652,1368.4,05.1050,0.47853,02.4405
2026-07-09T00:53:13.670593,1369.4,05.1095,0.47875,02.4416
2026-07-09T00:53:14.677332,1370.4,05.1095,0.48122,02.4542
2026-07-09T00:53:15.685368,1371.4,05.1045,0.55781,02.8448
2026-07-09T00:53:16.687850,1372.4,05.1086,0.50938,02.5978
2026-07-09T00:53:17.695754,1373.4,05.1091,0.49638,02.5315
2026-07-09T00:53:18.698794,1374.4,05.1066,0.49848,02.5422
2026-07-09T00:53:19.702118,1375.4,05.1094,0.52229,02.6636
2026-07-09T00:53:20.708472,1376.4,05.1078,0.49543,02.5266
2026-07-09T00:53:21.714651,1377.4,05.1088,0.48377,02.4672
2026-07-09T00:53:22.718437,1378.4,05.1091,0.48447,02.4707
2026-07-09T00:53:23.727792,1379.4,05.1092,0.50817,02.5916
2026-07-09T00:53:24.737195,1380.4,05.1128,0.50102,02.5602
2026-07-09T00:53:25.744045,1381.4,05.1091,0.48475,02.4722
2026-07-09T00:53:26.754033,1382.4,05.1090,0.47851,02.4404
2026-07-09T00:53:27.759307,1383.4,05.1059,0.62061,03.1651
2026-07-09T00:53:28.759834,1384.4,05.1078,0.62323,03.1784
2026-07-09T00:53:29.766133,1385.5,05.1120,0.62301,03.1835
2026-07-09T00:53:30.771782,1386.5,05.1092,0.63693,03.2483
2026-07-09T00:53:31.781847,1387.5,05.1086,0.62068,03.1654
2026-07-09T00:53:32.790391,1388.5,05.1090,0.51595,02.6313
2026-07-09T00:53:33.791743,1389.5,05.1100,0.48668,02.4869
2026-07-09T00:53:34.800263,1390.5,05.1120,0.52017,02.6580
2026-07-09T00:53:35.807052,1391.5,05.1091,0.47836,02.4396
2026-07-09T00:53:36.813699,1392.5,05.1085,0.48540,02.4755
2026-07-09T00:53:37.822574,1393.5,05.1095,0.48101,02.4531
2026-07-09T00:53:38.831229,1394.5,05.1083,0.47830,02.4393
2026-07-09T00:53:39.840618,1395.5,05.1083,0.48471,02.4720
2026-07-09T00:53:40.843714,1396.5,05.1111,0.48044,02.4550
2026-07-09T00:53:41.852647,1397.5,05.1091,0.49586,02.5288
2026-07-09T00:53:42.862698,1398.5,05.1105,0.47844,02.4448
2026-07-09T00:53:43.868281,1399.6,05.1090,0.47771,02.4363
2026-07-09T00:53:44.872056,1400.6,05.1093,0.63147,03.2204
2026-07-09T00:53:45.878953,1401.6,05.1094,0.62025,03.1632
2026-07-09T00:53:46.882939,1402.6,05.1094,0.62071,03.1656
2026-07-09T00:53:47.893023,1403.6,05.1095,0.62070,03.1655
2026-07-09T00:53:48.900919,1404.6,05.1092,0.62191,03.1717
2026-07-09T00:53:49.908959,1405.6,05.1097,0.48503,02.4736
2026-07-09T00:53:50.912996,1406.6,05.1098,0.62240,03.1742
2026-07-09T00:53:51.921123,1407.6,05.1093,0.62203,03.1723
2026-07-09T00:53:52.931241,1408.6,05.1086,0.66064,03.3692
2026-07-09T00:53:53.931481,1409.6,05.1093,0.62511,03.1880
2026-07-09T00:53:54.940242,1410.6,05.1086,0.62395,03.1821
2026-07-09T00:53:55.943930,1411.6,05.1094,0.48265,02.4615
2026-07-09T00:53:56.949203,1412.6,05.1094,0.49026,02.5003
2026-07-09T00:53:57.958957,1413.6,05.1100,0.48719,02.4895
2026-07-09T00:53:58.968743,1414.7,05.1091,0.47983,02.4471
2026-07-09T00:53:59.971232,1415.7,05.1091,0.47751,02.4353
2026-07-09T00:54:00.980152,1416.7,05.1089,0.48239,02.4601
2026-07-09T00:54:01.981017,1417.7,05.1087,0.47838,02.4397
2026-07-09T00:54:02.982340,1418.7,05.1112,0.47990,02.4522
2026-07-09T00:54:03.983978,1419.7,05.1094,0.63698,03.2485
2026-07-09T00:54:04.990558,1420.7,05.1090,0.62322,03.1784
2026-07-09T00:54:05.994953,1421.7,05.1091,0.63768,03.2521
2026-07-09T00:54:07.005155,1422.7,05.1086,0.63572,03.2421
2026-07-09T00:54:08.006615,1423.7,05.1092,0.62273,03.1759
2026-07-09T00:54:09.015796,1424.7,05.1086,0.48773,02.4874
2026-07-09T00:54:10.019351,1425.7,05.1095,0.48162,02.4562
2026-07-09T00:54:11.026704,1426.7,05.1092,0.49141,02.5061
2026-07-09T00:54:12.027926,1427.7,05.1083,0.48383,02.4675
2026-07-09T00:54:13.030145,1428.7,05.1092,0.48151,02.4557
2026-07-09T00:54:14.032088,1429.7,05.1091,0.48327,02.4646
2026-07-09T00:54:15.039563,1430.7,05.1092,0.49398,02.5192
2026-07-09T00:54:16.046920,1431.7,05.1089,0.48634,02.4803
2026-07-09T00:54:17.055189,1432.7,05.1117,0.48707,02.4889
2026-07-09T00:54:18.058497,1433.7,05.1094,0.62680,03.1966
2026-07-09T00:54:19.067751,1434.8,05.1094,0.62366,03.1806
2026-07-09T00:54:20.070637,1435.8,05.1089,0.61979,03.1609
2026-07-09T00:54:21.080677,1436.8,05.1089,0.62419,03.1833
2026-07-09T00:54:22.087232,1437.8,05.1091,0.62305,03.1775
2026-07-09T00:54:23.094775,1438.8,05.1093,0.48143,02.4552
2026-07-09T00:54:24.104078,1439.8,05.1117,0.48202,02.4631
2026-07-09T00:54:25.114061,1440.8,05.1095,0.47983,02.4471
2026-07-09T00:54:26.117528,1441.8,05.1067,0.63201,03.2232
2026-07-09T00:54:27.119666,1442.8,05.1094,0.62160,03.1701
2026-07-09T00:54:28.121118,1443.8,05.1092,0.62314,03.1780
2026-07-09T00:54:29.130254,1444.8,05.1089,0.62251,03.1748
2026-07-09T00:54:30.139372,1445.8,05.1092,0.62179,03.1711
2026-07-09T00:54:31.141187,1446.8,05.1092,0.48253,02.4609
2026-07-09T00:54:32.146404,1447.8,05.1093,0.48064,02.4512
2026-07-09T00:54:33.148258,1448.8,05.1093,0.48725,02.4849
2026-07-09T00:54:34.150229,1449.8,05.1092,0.64067,03.2674
2026-07-09T00:54:35.160296,1450.8,05.1091,0.62436,03.1842
2026-07-09T00:54:36.167977,1451.9,05.1084,0.62361,03.1804
2026-07-09T00:54:37.176455,1452.9,05.1093,0.63883,03.2580
2026-07-09T00:54:38.186842,1453.9,05.1111,0.62491,03.1932
2026-07-09T00:54:39.188052,1454.9,05.1093,0.48207,02.4585
2026-07-09T00:54:40.194624,1455.9,05.1094,0.48090,02.4525
2026-07-09T00:54:41.200437,1456.9,05.1097,0.81636,04.1634
2026-07-09T00:54:42.201007,1457.9,05.1097,0.64980,03.3139
2026-07-09T00:54:43.211069,1458.9,05.1094,0.64735,03.3014
2026-07-09T00:54:44.212536,1459.9,05.1097,0.64564,03.2927
2026-07-09T00:54:45.215566,1460.9,05.1125,0.64392,03.2904
2026-07-09T00:54:46.225743,1461.9,05.1097,0.49969,02.5484
2026-07-09T00:54:47.231897,1462.9,05.1099,0.49955,02.5477
2026-07-09T00:54:48.241064,1463.9,05.1095,0.51678,02.6355
2026-07-09T00:54:49.247615,1464.9,05.1098,0.62824,03.2040
2026-07-09T00:54:50.250895,1465.9,05.1123,0.64103,03.2756
2026-07-09T00:54:51.260020,1466.9,05.1098,0.65379,03.3343
2026-07-09T00:54:52.267676,1468.0,05.1158,0.63986,03.2696
2026-07-09T00:54:53.277668,1469.0,05.1095,0.64019,03.2649
2026-07-09T00:54:54.278240,1470.0,05.1096,0.64027,03.2653
2026-07-09T00:54:55.288122,1471.0,05.1067,0.69953,03.5676
2026-07-09T00:54:56.289972,1472.0,05.1093,0.81308,04.1467
2026-07-09T00:54:57.298545,1473.0,05.1090,0.90326,04.6066
2026-07-09T00:54:58.308610,1474.0,05.1089,0.99458,05.0723
2026-07-09T00:54:59.316798,1475.0,05.1105,0.65516,03.3478
2026-07-09T00:55:00.319035,1476.0,05.1091,0.50220,02.5612
2026-07-09T00:55:01.319358,1477.0,05.1090,0.49930,02.5464
2026-07-09T00:55:02.320315,1478.0,05.1031,0.58835,03.0005
2026-07-09T00:55:03.321399,1479.0,05.1090,0.58497,02.9833
2026-07-09T00:55:04.329501,1480.0,05.1088,0.67490,03.4419
2026-07-09T00:55:05.335171,1481.0,05.1089,0.68792,03.5083
2026-07-09T00:55:06.340781,1482.0,05.1090,0.64090,03.2685
2026-07-09T00:55:07.348903,1483.0,05.1091,0.63996,03.2637
2026-07-09T00:55:08.354714,1484.0,05.1093,0.64098,03.2689
2026-07-09T00:55:09.364879,1485.1,05.0995,0.81233,04.1347
2026-07-09T00:55:10.366280,1486.1,05.1089,0.64458,03.2873
2026-07-09T00:55:11.367812,1487.1,05.0995,0.77320,03.9355
2026-07-09T00:55:12.375700,1488.1,05.1088,0.64108,03.2695
2026-07-09T00:55:13.380232,1489.1,05.1088,0.70750,03.6082
2026-07-09T00:55:14.386395,1490.1,05.1064,0.64824,03.3060
2026-07-09T00:55:15.396383,1491.1,05.1088,0.50595,02.5803
2026-07-09T00:55:16.406423,1492.1,05.1025,0.78205,03.9884
2026-07-09T00:55:17.406715,1493.1,05.1088,0.63813,03.2544
2026-07-09T00:55:18.411541,1494.1,05.1012,0.73163,03.7313
2026-07-09T00:55:19.413497,1495.1,05.1144,0.64320,03.2867
2026-07-09T00:55:20.423735,1496.1,05.1045,0.64160,03.2721
2026-07-09T00:55:21.432444,1497.1,05.1089,0.56974,02.9056
2026-07-09T00:55:22.438196,1498.1,05.1089,0.91483,04.6656
2026-07-09T00:55:23.443600,1499.1,05.1089,0.63664,03.2468
2026-07-09T00:55:24.453607,1500.1,05.1128,0.64067,03.2738
2026-07-09T00:55:25.463799,1501.2,05.1044,0.79180,04.0381
2026-07-09T00:55:26.473148,1502.2,05.1158,0.63598,03.2498
2026-07-09T00:55:27.482848,1503.2,05.1091,0.64592,03.2941
2026-07-09T00:55:28.492669,1504.2,05.1092,0.49551,02.5271
2026-07-09T00:55:29.502769,1505.2,05.1073,0.82258,04.1951
2026-07-09T00:55:30.512747,1506.2,05.1094,0.63567,03.2419
2026-07-09T00:55:31.523084,1507.2,05.1094,0.63552,03.2411
2026-07-09T00:55:32.525994,1508.2,05.1095,0.65129,03.3215
2026-07-09T00:55:33.531970,1509.2,05.1092,0.63595,03.2433
2026-07-09T00:55:34.538264,1510.2,05.1094,0.50075,02.5538
2026-07-09T00:55:35.545379,1511.2,05.1097,0.50099,02.5550
2026-07-09T00:55:36.552721,1512.2,05.1098,0.49940,02.5469
