Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T16:32:56.213917,1194.4,05.1153,0.64046,03.2727
2026-07-08T16:32:57.217417,1195.4,05.1117,0.60968,03.1154
2026-07-08T16:32:58.224466,1196.4,05.1175,0.53956,02.7571
2026-07-08T16:32:59.232005,1197.4,05.1111,0.55272,02.8243
2026-07-08T16:33:00.242157,1198.5,05.1105,0.60935,03.1137
2026-07-08T16:33:01.251769,1199.5,05.1150,0.55869,02.8549
2026-07-08T16:33:02.259096,1200.5,05.1037,0.76540,03.9035
2026-07-08T16:33:03.260614,1201.5,05.1142,0.63955,03.2681
2026-07-08T16:33:04.269736,1202.5,05.1115,0.74454,03.8045
2026-07-08T16:33:05.274833,1203.5,05.1153,0.65760,03.3603
2026-07-08T16:33:06.276969,1204.5,05.1023,0.75271,03.8388
2026-07-08T16:33:07.286360,1205.5,05.1141,0.52858,02.7010
2026-07-08T16:33:08.286885,1206.5,05.1126,0.55602,02.8412
2026-07-08T16:33:09.290772,1207.5,05.1097,0.57208,02.9176
2026-07-08T16:33:10.297814,1208.5,05.1127,0.50293,02.5699
2026-07-08T16:33:11.305989,1209.5,05.1119,0.60914,03.1127
2026-07-08T16:33:12.313212,1210.5,05.1066,1.06437,05.4282
2026-07-08T16:33:13.320014,1211.5,05.1034,0.78126,03.9844
2026-07-08T16:33:14.326983,1212.5,05.1164,0.64086,03.2747
2026-07-08T16:33:15.332386,1213.6,05.1064,0.68220,03.4792
2026-07-08T16:33:16.341116,1214.6,05.1175,0.63970,03.2688
2026-07-08T16:33:17.345278,1215.6,05.1115,0.51925,02.6533
2026-07-08T16:33:18.355123,1216.6,05.1109,0.51190,02.6158
2026-07-08T16:33:19.361710,1217.6,05.1141,0.53881,02.7533
2026-07-08T16:33:20.363726,1218.6,05.1120,0.64217,03.2814
2026-07-08T16:33:21.371005,1219.6,05.1107,0.64076,03.2742
2026-07-08T16:33:22.377047,1220.6,05.1186,0.63701,03.2551
2026-07-08T16:33:23.386455,1221.6,05.1131,0.65095,03.3263
2026-07-08T16:33:24.396494,1222.6,05.1059,0.63706,03.2490
2026-07-08T16:33:25.398202,1223.6,05.1137,0.64287,03.2850
2026-07-08T16:33:26.402218,1224.6,05.1051,0.78264,03.9914
2026-07-08T16:33:27.410383,1225.6,05.1128,0.64012,03.2710
2026-07-08T16:33:28.417164,1226.6,05.1031,0.74929,03.8213
2026-07-08T16:33:29.420047,1227.6,05.1136,0.64192,03.2802
2026-07-08T16:33:30.426411,1228.6,05.1106,0.54266,02.7729
2026-07-08T16:33:31.435607,1229.7,05.1151,0.63929,03.2667
2026-07-08T16:33:32.440504,1230.7,05.1106,0.63724,03.2562
2026-07-08T16:33:33.443954,1231.7,05.1164,0.64416,03.2916
2026-07-08T16:33:34.448817,1232.7,05.1019,0.78182,03.9872
2026-07-08T16:33:35.453073,1233.7,05.1123,0.63839,03.2621
2026-07-08T16:33:36.462454,1234.7,05.1047,0.55774,02.8444
2026-07-08T16:33:37.470688,1235.7,05.1122,0.51592,02.6363
2026-07-08T16:33:38.475611,1236.7,05.1061,0.80953,04.1286
2026-07-08T16:33:39.479952,1237.7,05.1169,0.65467,03.3453
2026-07-08T16:33:40.480942,1238.7,05.1119,0.63791,03.2597
2026-07-08T16:33:41.484455,1239.7,05.1134,0.63996,03.2701
2026-07-08T16:33:42.488435,1240.7,05.1114,0.64612,03.3016
2026-07-08T16:33:43.497463,1241.7,05.1073,0.61391,03.1309
2026-07-08T16:33:44.506549,1242.7,05.1137,0.53937,02.7561
2026-07-08T16:33:45.510155,1243.7,05.1059,0.63861,03.2569
2026-07-08T16:33:46.517228,1244.7,05.1155,0.64244,03.2828
2026-07-08T16:33:47.526876,1245.7,05.1005,0.64299,03.2792
2026-07-08T16:33:48.528148,1246.7,05.1136,0.64041,03.2724
2026-07-08T16:33:49.535544,1247.8,05.1028,0.77800,03.9678
2026-07-08T16:33:50.544749,1248.8,05.1130,0.57729,02.9499
2026-07-08T16:33:51.551790,1249.8,05.1105,0.49883,02.5490
2026-07-08T16:33:52.561062,1250.8,05.1099,0.52728,02.6891
2026-07-08T16:33:53.565721,1251.8,05.1109,0.49908,02.5502
2026-07-08T16:33:54.566906,1252.8,05.1101,0.49892,02.5494
2026-07-08T16:33:55.574718,1253.8,05.1134,0.54264,02.7728
2026-07-08T16:33:56.581220,1254.8,05.1070,0.57552,02.9351
2026-07-08T16:33:57.589801,1255.8,05.1151,0.49492,02.5290
2026-07-08T16:33:58.599940,1256.8,05.1098,0.51813,02.6424
2026-07-08T16:33:59.605090,1257.8,05.1144,0.51130,02.6127
2026-07-08T16:34:00.605390,1258.8,05.1103,0.49311,02.5197
2026-07-08T16:34:01.613205,1259.8,05.1144,0.57675,02.9471
2026-07-08T16:34:02.622089,1260.8,05.1131,0.54080,02.7634
2026-07-08T16:34:03.632150,1261.9,05.1147,0.50652,02.5883
2026-07-08T16:34:04.641702,1262.9,05.1105,0.57986,02.9630
2026-07-08T16:34:05.650105,1263.9,05.1101,0.53355,02.7264
2026-07-08T16:34:06.658313,1264.9,05.1073,0.63187,03.2225
2026-07-08T16:34:07.658670,1265.9,05.1108,0.56547,02.8895
2026-07-08T16:34:08.668843,1266.9,05.1123,0.49531,02.5310
2026-07-08T16:34:09.669508,1267.9,05.1109,0.53028,02.7097
2026-07-08T16:34:10.679591,1268.9,05.1126,0.64999,03.3214
2026-07-08T16:34:11.689664,1269.9,05.1050,0.68932,03.5155
2026-07-08T16:34:12.699730,1270.9,05.1097,0.65107,03.3204
2026-07-08T16:34:13.708970,1271.9,05.1047,0.77836,03.9696
2026-07-08T16:34:14.715212,1272.9,05.1105,0.63819,03.2611
2026-07-08T16:34:15.721984,1273.9,05.1045,0.57125,02.9133
2026-07-08T16:34:16.727141,1274.9,05.1101,0.52005,02.6574
2026-07-08T16:34:17.736643,1276.0,05.1023,0.65019,03.3159
2026-07-08T16:34:18.738674,1277.0,05.1169,0.52238,02.6693
2026-07-08T16:34:19.748649,1278.0,05.0994,0.73830,03.7579
2026-07-08T16:34:20.756503,1279.0,05.1175,0.62081,03.1723
2026-07-08T16:34:21.760886,1280.0,05.1101,0.68882,03.5198
2026-07-08T16:34:22.766528,1281.0,05.1170,0.61600,03.1477
2026-07-08T16:34:23.767280,1282.0,05.1141,0.61895,03.1628
2026-07-08T16:34:24.772058,1283.0,05.1101,0.62610,03.1993
2026-07-08T16:34:25.782334,1284.0,05.1150,0.62011,03.1687
2026-07-08T16:34:26.792134,1285.0,05.1022,0.72808,03.7132
2026-07-08T16:34:27.800321,1286.0,05.1150,0.61886,03.1623
2026-07-08T16:34:28.804432,1287.0,05.1108,0.76575,03.9129
2026-07-08T16:34:29.814480,1288.0,05.1189,0.52384,02.6768
2026-07-08T16:34:30.815178,1289.0,05.1115,0.50850,02.5984
2026-07-08T16:34:31.818905,1290.0,05.1087,0.56892,02.9014
2026-07-08T16:34:32.820769,1291.0,05.1116,0.69469,03.5498
2026-07-08T16:34:33.827893,1292.0,05.1059,0.71776,03.6605
2026-07-08T16:34:34.837950,1293.1,05.1144,0.63885,03.2645
2026-07-08T16:34:35.842153,1294.1,05.1017,0.75497,03.8503
2026-07-08T16:34:36.846532,1295.1,05.1167,0.62240,03.1804
2026-07-08T16:34:37.856437,1296.1,05.1128,0.54284,02.7739
2026-07-08T16:34:38.861002,1297.1,05.1094,0.52480,02.6764
2026-07-08T16:34:39.861640,1298.1,05.1101,0.51242,02.6184
2026-07-08T16:34:40.862134,1299.1,05.1095,0.57795,02.9475
2026-07-08T16:34:41.869317,1300.1,05.1170,0.48367,02.4715
2026-07-08T16:34:42.869723,1301.1,05.1072,0.88127,04.4944
2026-07-08T16:34:43.873951,1302.1,05.1159,0.62726,03.2052
2026-07-08T16:34:44.875806,1303.1,05.1080,0.61802,03.1519
2026-07-08T16:34:45.877596,1304.1,05.1183,0.64018,03.2713
2026-07-08T16:34:46.880590,1305.1,05.1121,0.62058,03.1711
2026-07-08T16:34:47.890523,1306.1,05.1170,0.67466,03.4475
2026-07-08T16:34:48.893760,1307.1,05.1134,0.49718,02.5405
2026-07-08T16:34:49.894542,1308.1,05.1056,0.56913,02.9025
2026-07-08T16:34:50.894923,1309.1,05.1131,0.51556,02.6345
2026-07-08T16:34:51.904911,1310.1,05.1128,0.51197,02.6161
2026-07-08T16:34:52.914782,1311.1,05.1087,0.52320,02.6683
2026-07-08T16:34:53.924934,1312.1,05.1126,0.50447,02.5778
2026-07-08T16:34:54.930975,1313.1,05.1098,0.49644,02.5318
2026-07-08T16:34:55.939472,1314.2,05.1133,0.50394,02.5751
2026-07-08T16:34:56.948753,1315.2,05.1033,0.61926,03.1582
2026-07-08T16:34:57.948974,1316.2,05.1111,1.04489,05.3393
2026-07-08T16:34:58.957660,1317.2,05.1012,0.62533,03.1891
2026-07-08T16:34:59.967922,1318.2,05.1100,0.62278,03.1824
2026-07-08T16:35:00.975029,1319.2,05.1089,0.62478,03.1863
2026-07-08T16:35:01.977833,1320.2,05.1108,0.63394,03.2394
2026-07-08T16:35:02.987139,1321.2,05.1130,0.48029,02.4542
2026-07-08T16:35:03.997349,1322.2,05.1048,0.49062,02.5021
2026-07-08T16:35:05.005069,1323.2,05.1098,0.48950,02.4964
2026-07-08T16:35:06.015155,1324.2,05.1048,0.49208,02.5096
2026-07-08T16:35:07.025165,1325.2,05.1098,0.50553,02.5782
2026-07-08T16:35:08.035253,1326.3,05.1106,0.53066,02.7116
2026-07-08T16:35:09.041903,1327.3,05.1103,0.49943,02.5520
2026-07-08T16:35:10.051948,1328.3,05.1106,0.50363,02.5735
2026-07-08T16:35:11.062089,1329.3,05.1073,0.51810,02.6423
2026-07-08T16:35:12.071294,1330.3,05.1106,0.49580,02.5335
2026-07-08T16:35:13.080534,1331.3,05.1048,0.62260,03.1752
2026-07-08T16:35:14.088263,1332.3,05.1097,0.62408,03.1828
2026-07-08T16:35:15.089274,1333.3,05.0995,0.62113,03.1615
2026-07-08T16:35:16.099344,1334.3,05.1089,0.62176,03.1709
2026-07-08T16:35:17.109383,1335.3,05.1045,0.62354,03.1800
2026-07-08T16:35:18.118846,1336.3,05.1103,0.62695,03.2037
2026-07-08T16:35:19.128585,1337.3,05.1006,0.78397,03.9982
2026-07-08T16:35:20.128748,1338.3,05.1166,0.62318,03.1844
2026-07-08T16:35:21.135837,1339.4,05.1111,0.69269,03.5396
2026-07-08T16:35:22.138066,1340.4,05.1125,0.63776,03.2589
2026-07-08T16:35:23.147286,1341.4,05.1117,0.48234,02.4647
2026-07-08T16:35:24.151861,1342.4,05.1028,0.53128,02.7095
2026-07-08T16:35:25.162097,1343.4,05.1133,0.64622,03.3021
2026-07-08T16:35:26.166146,1344.4,05.1011,0.78706,04.0140
2026-07-08T16:35:27.176002,1345.4,05.1153,0.64234,03.2823
2026-07-08T16:35:28.185730,1346.4,05.1100,0.73985,03.7806
2026-07-08T16:35:29.186294,1347.4,05.1139,0.65137,03.3285
2026-07-08T16:35:30.196415,1348.4,05.1111,0.51906,02.6523
2026-07-08T16:35:31.202215,1349.4,05.1144,0.50568,02.5840
2026-07-08T16:35:32.206443,1350.4,05.1094,0.57087,02.9114
2026-07-08T16:35:33.215170,1351.4,05.1161,0.50024,02.5562
2026-07-08T16:35:34.223206,1352.4,05.1062,0.59554,03.0372
2026-07-08T16:35:35.233483,1353.5,05.1101,0.75831,03.8749
2026-07-08T16:35:36.234963,1354.5,05.1101,0.67180,03.4328
2026-07-08T16:35:37.240036,1355.5,05.1092,0.64112,03.2697
2026-07-08T16:35:38.249990,1356.5,05.1078,0.68293,03.4829
2026-07-08T16:35:39.254893,1357.5,05.1100,0.63995,03.2701
2026-07-08T16:35:40.265011,1358.5,05.1095,0.66945,03.4141
2026-07-08T16:35:41.268791,1359.5,05.1173,0.66236,03.3846
2026-07-08T16:35:42.269245,1360.5,05.1122,0.64313,03.2863
2026-07-08T16:35:43.278925,1361.5,05.1098,0.64373,03.2830
2026-07-08T16:35:44.280409,1362.5,05.1103,0.64372,03.2894
2026-07-08T16:35:45.283602,1363.5,05.1053,0.73490,03.7479
2026-07-08T16:35:46.286585,1364.5,05.1061,0.99052,05.0516
2026-07-08T16:35:47.296237,1365.5,05.1047,0.78591,04.0081
2026-07-08T16:35:48.303609,1366.5,05.1116,0.64393,03.2904
2026-07-08T16:35:49.312351,1367.5,05.1019,0.69267,03.5326
2026-07-08T16:35:50.320906,1368.5,05.1131,0.65458,03.3449
2026-07-08T16:35:51.330901,1369.5,05.1095,0.74509,03.7999
2026-07-08T16:35:52.337243,1370.6,05.1134,0.66106,03.3780
2026-07-08T16:35:53.344419,1371.6,05.1080,0.64253,03.2769
2026-07-08T16:35:54.353196,1372.6,05.1147,0.64263,03.2838
2026-07-08T16:35:55.362237,1373.6,05.1033,0.79099,04.0340
2026-07-08T16:35:56.362490,1374.6,05.1130,0.64097,03.2753
2026-07-08T16:35:57.369646,1375.6,05.1039,0.60956,03.1087
2026-07-08T16:35:58.372577,1376.6,05.1169,0.51647,02.6391
2026-07-08T16:35:59.382290,1377.6,05.0997,0.99621,05.0707
2026-07-08T16:36:00.386577,1378.6,05.1161,0.83964,04.2905
2026-07-08T16:36:01.396336,1379.6,05.1039,0.64463,03.2876
2026-07-08T16:36:02.406109,1380.6,05.1137,0.64423,03.2920
2026-07-08T16:36:03.409669,1381.6,05.1019,0.79364,04.0475
2026-07-08T16:36:04.415598,1382.6,05.1167,0.51442,02.6286
2026-07-08T16:36:05.420870,1383.6,05.1123,0.54264,02.7728
2026-07-08T16:36:06.430622,1384.6,05.1155,0.53696,02.7438
2026-07-08T16:36:07.440406,1385.7,05.1062,0.63904,03.2591
2026-07-08T16:36:08.441384,1386.7,05.1167,0.64112,03.2761
2026-07-08T16:36:09.443166,1387.7,05.1067,0.63843,03.2559
2026-07-08T16:36:10.446752,1388.7,05.1156,0.63962,03.2684
2026-07-08T16:36:11.448381,1389.7,05.1114,0.65190,03.3312
2026-07-08T16:36:12.458234,1390.7,05.1111,0.55107,02.8159
2026-07-08T16:36:13.464500,1391.7,05.1058,0.84588,04.3139
2026-07-08T16:36:14.468588,1392.7,05.1108,0.65591,03.3517
2026-07-08T16:36:15.468681,1393.7,05.1133,0.63871,03.2638
2026-07-08T16:36:16.478848,1394.7,05.1023,0.63974,03.2626
2026-07-08T16:36:17.488674,1395.7,05.1097,0.63872,03.2574
2026-07-08T16:36:18.497408,1396.7,05.1016,0.61039,03.1129
2026-07-08T16:36:19.501381,1397.7,05.1104,0.53600,02.7389
2026-07-08T16:36:20.508420,1398.7,05.1101,0.51285,02.6206
2026-07-08T16:36:21.518408,1399.7,05.1053,0.80231,04.0917
2026-07-08T16:36:22.521384,1400.7,05.1075,0.64226,03.2755
2026-07-08T16:36:23.524854,1401.7,05.1137,0.64286,03.2850
2026-07-08T16:36:24.533583,1402.8,05.1100,0.64177,03.2794
2026-07-08T16:36:25.538458,1403.8,05.1099,0.65176,03.3239
2026-07-08T16:36:26.545773,1404.8,05.1097,0.57604,02.9378
2026-07-08T16:36:27.548424,1405.8,05.1037,0.53354,02.7210
2026-07-08T16:36:28.552763,1406.8,05.1142,0.52233,02.6691
2026-07-08T16:36:29.556973,1407.8,05.1039,0.64077,03.2679
2026-07-08T16:36:30.557936,1408.8,05.1162,0.63780,03.2591
2026-07-08T16:36:31.567403,1409.8,05.1116,0.63869,03.2637
2026-07-08T16:36:32.569644,1410.8,05.1026,0.63934,03.2606
2026-07-08T16:36:33.578372,1411.8,05.1098,0.63934,03.2606
2026-07-08T16:36:34.583480,1412.8,05.1044,0.57501,02.9325
2026-07-08T16:36:35.592553,1413.8,05.1147,0.50733,02.5924
2026-07-08T16:36:36.602573,1414.8,05.1097,0.65102,03.3202
2026-07-08T16:36:37.611518,1415.8,05.1158,0.63944,03.2675
2026-07-08T16:36:38.612890,1416.8,05.1086,0.64068,03.2674
2026-07-08T16:36:39.614207,1417.8,05.1148,0.63615,03.2507
2026-07-08T16:36:40.624292,1418.8,05.1108,0.66955,03.4214
2026-07-08T16:36:41.630549,1419.9,05.1075,0.57077,02.9109
2026-07-08T16:36:42.636748,1420.9,05.1134,0.57431,02.9347
2026-07-08T16:36:43.638976,1421.9,05.1050,0.51426,02.6227
2026-07-08T16:36:44.648961,1422.9,05.1144,0.56593,02.8919
2026-07-08T16:36:45.649326,1423.9,05.1101,0.63706,03.2553
2026-07-08T16:36:46.651611,1424.9,05.1114,0.64380,03.2898
2026-07-08T16:36:47.661662,1425.9,05.1098,0.79793,04.0694
2026-07-08T16:36:48.671763,1426.9,05.1158,0.63973,03.2690
2026-07-08T16:36:49.680340,1427.9,05.1111,0.95351,04.8724
2026-07-08T16:36:50.684014,1428.9,05.1100,1.04208,05.3250
2026-07-08T16:36:51.688005,1429.9,05.1105,0.64025,03.2716
2026-07-08T16:36:52.695923,1430.9,05.1103,0.64417,03.2917
2026-07-08T16:36:53.696963,1431.9,05.1075,0.69183,03.5283
2026-07-08T16:36:54.699337,1432.9,05.1097,0.69042,03.5211
2026-07-08T16:36:55.702996,1433.9,05.1144,0.57613,02.9440
2026-07-08T16:36:56.706760,1434.9,05.1098,0.56234,02.8679
2026-07-08T16:36:57.711542,1435.9,05.1089,0.53500,02.7285
2026-07-08T16:36:58.720472,1436.9,05.1108,0.64232,03.2822
2026-07-08T16:36:59.730662,1437.9,05.1094,0.65044,03.3172
2026-07-08T16:37:00.730793,1439.0,05.1125,0.64498,03.2958
2026-07-08T16:37:01.732780,1440.0,05.1098,0.69793,03.5594
2026-07-08T16:37:02.742825,1441.0,05.1130,0.63859,03.2631
2026-07-08T16:37:03.749627,1442.0,05.1108,0.85864,04.3876
2026-07-08T16:37:04.758970,1443.0,05.1131,0.64476,03.2947
2026-07-08T16:37:05.768891,1444.0,05.1023,0.77018,03.9279
2026-07-08T16:37:06.778927,1445.0,05.1094,0.63909,03.2593
2026-07-08T16:37:07.779903,1446.0,05.1106,0.67542,03.4513
2026-07-08T16:37:08.786691,1447.0,05.1105,0.64030,03.2719
2026-07-08T16:37:09.794753,1448.0,05.1056,0.67307,03.4326
2026-07-08T16:37:10.804050,1449.0,05.1025,0.78105,03.9833
2026-07-08T16:37:11.805985,1450.0,05.1126,0.64221,03.2816
2026-07-08T16:37:12.806152,1451.0,05.1003,0.78484,04.0026
2026-07-08T16:37:13.811716,1452.0,05.1087,0.64124,03.2703
2026-07-08T16:37:14.814741,1453.0,05.1006,0.61492,03.1360
2026-07-08T16:37:15.820177,1454.0,05.1117,0.56709,02.8978
2026-07-08T16:37:16.830153,1455.0,05.1105,0.68075,03.4786
2026-07-08T16:37:17.839130,1456.1,05.1103,0.68649,03.5079
2026-07-08T16:37:18.849075,1457.1,05.1125,0.63848,03.2626
2026-07-08T16:37:19.850398,1458.1,05.0998,0.78274,03.9841
2026-07-08T16:37:20.853292,1459.1,05.1103,0.59707,03.0510
2026-07-08T16:37:21.860494,1460.1,05.1080,0.63612,03.2442
2026-07-08T16:37:22.862135,1461.1,05.1080,0.80518,04.1064
2026-07-08T16:37:23.869125,1462.1,05.1102,0.66031,03.3741
2026-07-08T16:37:24.879073,1463.1,05.1094,0.64040,03.2660
2026-07-08T16:37:25.881079,1464.1,05.1091,0.63939,03.2608
2026-07-08T16:37:26.883194,1465.1,05.1093,0.50063,02.5532
2026-07-08T16:37:27.885314,1466.1,05.1094,0.49885,02.5441
2026-07-08T16:37:28.893327,1467.1,05.1095,0.49732,02.5363
2026-07-08T16:37:29.897107,1468.1,05.1098,0.49829,02.5412
