Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-09T01:50:15.502568,1195.1,05.1083,0.59723,03.0458
2026-07-09T01:50:16.509478,1196.1,05.1142,0.60744,03.1040
2026-07-09T01:50:17.509544,1197.1,05.1019,1.18267,06.0316
2026-07-09T01:50:18.516825,1198.1,05.1200,0.64681,03.3116
2026-07-09T01:50:19.522440,1199.1,05.1116,0.64013,03.2710
2026-07-09T01:50:20.532641,1200.1,05.1045,0.63651,03.2462
2026-07-09T01:50:21.532675,1201.1,05.1177,0.63638,03.2519
2026-07-09T01:50:22.542314,1202.1,05.1103,0.50208,02.5656
2026-07-09T01:50:23.552070,1203.1,05.1042,0.61503,03.1366
2026-07-09T01:50:24.555577,1204.1,05.1116,0.67552,03.4519
2026-07-09T01:50:25.557260,1205.1,05.1039,0.69746,03.5570
2026-07-09T01:50:26.558705,1206.1,05.1072,0.63816,03.2546
2026-07-09T01:50:27.568810,1207.1,05.1101,0.63708,03.2554
2026-07-09T01:50:28.570793,1208.1,05.1026,0.68242,03.4803
2026-07-09T01:50:29.574122,1209.1,05.1116,0.65044,03.3237
2026-07-09T01:50:30.584275,1210.2,05.1089,0.73084,03.7272
2026-07-09T01:50:31.591176,1211.2,05.1119,0.66274,03.3866
2026-07-09T01:50:32.599748,1212.2,05.1053,0.63757,03.2516
2026-07-09T01:50:33.603220,1213.2,05.1016,0.78236,03.9900
2026-07-09T01:50:34.613020,1214.2,05.1117,0.63656,03.2528
2026-07-09T01:50:35.623042,1215.2,05.1106,0.57023,02.9138
2026-07-09T01:50:36.633046,1216.2,05.1162,0.65560,03.3501
2026-07-09T01:50:37.634034,1217.2,05.1125,0.63894,03.2649
2026-07-09T01:50:38.641249,1218.2,05.1017,0.77679,03.9616
2026-07-09T01:50:39.651111,1219.2,05.1120,0.63396,03.2395
2026-07-09T01:50:40.661148,1220.2,05.1109,0.68281,03.4891
2026-07-09T01:50:41.662553,1221.2,05.1137,0.61886,03.1623
2026-07-09T01:50:42.672633,1222.2,05.1167,0.52693,02.6926
2026-07-09T01:50:43.681012,1223.3,05.1053,1.07268,05.4706
2026-07-09T01:50:44.690357,1224.3,05.1223,0.66380,03.3986
2026-07-09T01:50:45.693377,1225.3,05.1117,0.62344,03.1857
2026-07-09T01:50:46.703188,1226.3,05.1178,0.75818,03.8742
2026-07-09T01:50:47.709046,1227.3,05.1164,0.61945,03.1653
2026-07-09T01:50:48.712141,1228.3,05.1081,0.68479,03.4924
2026-07-09T01:50:49.717013,1229.3,05.1073,0.91355,04.6591
2026-07-09T01:50:50.727051,1230.3,05.1128,0.62369,03.1870
2026-07-09T01:50:51.728063,1231.3,05.1089,1.06472,05.4300
2026-07-09T01:50:52.736375,1232.3,05.1170,0.62060,03.1712
2026-07-09T01:50:53.746284,1233.3,05.1117,0.61758,03.1558
2026-07-09T01:50:54.754710,1234.3,05.1045,0.72859,03.7158
2026-07-09T01:50:55.764954,1235.3,05.1170,0.53246,02.7208
2026-07-09T01:50:56.771266,1236.3,05.1119,0.52064,02.6604
2026-07-09T01:50:57.775052,1237.3,05.1097,0.59531,03.0360
2026-07-09T01:50:58.784982,1238.4,05.1111,0.52318,02.6734
2026-07-09T01:50:59.790512,1239.4,05.1105,0.53517,02.7347
2026-07-09T01:51:00.793326,1240.4,05.1083,0.51591,02.6311
2026-07-09T01:51:01.803150,1241.4,05.1147,0.49296,02.5190
2026-07-09T01:51:02.813322,1242.4,05.1041,0.50775,02.5895
2026-07-09T01:51:03.823368,1243.4,05.1064,0.55277,02.8191
2026-07-09T01:51:04.833027,1244.4,05.1120,0.50184,02.5644
2026-07-09T01:51:05.840464,1245.4,05.1112,0.54361,02.7778
2026-07-09T01:51:06.846648,1246.4,05.1159,0.51926,02.6534
2026-07-09T01:51:07.852535,1247.4,05.1081,0.51476,02.6252
2026-07-09T01:51:08.857390,1248.4,05.1037,0.56868,02.9002
2026-07-09T01:51:09.861070,1249.4,05.1130,0.55179,02.8196
2026-07-09T01:51:10.861914,1250.4,05.1131,0.48446,02.4755
2026-07-09T01:51:11.871946,1251.4,05.1112,0.58889,03.0092
2026-07-09T01:51:12.882032,1252.5,05.1144,0.55625,02.8424
2026-07-09T01:51:13.892021,1253.5,05.1139,0.53506,02.7341
2026-07-09T01:51:14.899931,1254.5,05.1120,0.50438,02.5773
2026-07-09T01:51:15.906783,1255.5,05.1153,0.62438,03.1905
2026-07-09T01:51:16.916898,1256.5,05.0989,0.61515,03.1311
2026-07-09T01:51:17.926882,1257.5,05.1081,0.76717,03.9125
2026-07-09T01:51:18.928410,1258.5,05.1161,0.62625,03.2001
2026-07-09T01:51:19.931336,1259.5,05.1025,0.87271,04.4508
2026-07-09T01:51:20.940220,1260.5,05.1080,0.59862,03.0529
2026-07-09T01:51:21.946179,1261.5,05.1080,0.47843,02.4399
2026-07-09T01:51:22.956225,1262.5,05.1073,0.58081,02.9621
2026-07-09T01:51:23.966247,1263.5,05.1083,0.58471,02.9820
2026-07-09T01:51:24.971709,1264.5,05.1056,0.62552,03.1901
2026-07-09T01:51:25.981861,1265.6,05.1008,0.76336,03.8931
2026-07-09T01:51:26.991942,1266.6,05.1128,0.62143,03.1755
2026-07-09T01:51:27.995984,1267.6,05.1111,0.62018,03.1691
2026-07-09T01:51:29.000263,1268.6,05.1020,0.75656,03.8584
2026-07-09T01:51:30.004479,1269.6,05.1123,0.81909,04.1855
2026-07-09T01:51:31.009210,1270.6,05.1112,0.62457,03.1915
2026-07-09T01:51:32.013028,1271.6,05.1147,0.66808,03.4138
2026-07-09T01:51:33.018638,1272.6,05.1139,0.61997,03.1680
2026-07-09T01:51:34.029253,1273.6,05.1055,0.62081,03.1661
2026-07-09T01:51:35.037531,1274.6,05.1131,0.66942,03.4207
2026-07-09T01:51:36.047503,1275.6,05.1144,0.49371,02.5228
2026-07-09T01:51:37.057637,1276.6,05.1025,0.62082,03.1661
2026-07-09T01:51:38.067332,1277.6,05.1064,0.91629,04.6730
2026-07-09T01:51:39.075885,1278.7,05.1112,0.64140,03.2775
2026-07-09T01:51:40.086530,1279.7,05.1044,0.66589,03.3960
2026-07-09T01:51:41.093414,1280.7,05.1114,0.62246,03.1807
2026-07-09T01:51:42.102907,1281.7,05.1009,0.62149,03.1695
2026-07-09T01:51:43.113359,1282.7,05.1183,0.61082,03.1212
2026-07-09T01:51:44.122336,1283.7,05.1173,0.54418,02.7807
2026-07-09T01:51:45.132431,1284.7,05.1066,0.59534,03.0362
2026-07-09T01:51:46.136006,1285.7,05.1159,0.48239,02.4650
2026-07-09T01:51:47.145742,1286.7,05.1069,0.55791,02.8453
2026-07-09T01:51:48.151302,1287.7,05.1172,0.61990,03.1676
2026-07-09T01:51:49.154768,1288.7,05.1175,0.62065,03.1715
2026-07-09T01:51:50.163438,1289.7,05.1012,0.62370,03.1808
2026-07-09T01:51:51.164528,1290.7,05.1100,0.76354,03.9016
2026-07-09T01:51:52.174524,1291.8,05.1084,0.62889,03.2073
2026-07-09T01:51:53.183863,1292.8,05.1037,0.52191,02.6617
2026-07-09T01:51:54.190199,1293.8,05.1048,0.58608,02.9890
2026-07-09T01:51:55.198314,1294.8,05.1114,0.54407,02.7801
2026-07-09T01:51:56.198982,1295.8,05.1081,0.53770,02.7422
2026-07-09T01:51:57.208020,1296.8,05.1137,0.52777,02.6969
2026-07-09T01:51:58.218279,1297.8,05.1031,0.55172,02.8137
2026-07-09T01:51:59.227916,1298.8,05.1161,0.63704,03.2552
2026-07-09T01:52:00.238117,1299.8,05.1101,0.52210,02.6679
2026-07-09T01:52:01.241542,1300.8,05.1059,0.58916,03.0047
2026-07-09T01:52:02.245647,1301.8,05.1122,1.02656,05.2457
2026-07-09T01:52:03.254820,1302.8,05.1120,0.64635,03.3028
2026-07-09T01:52:04.264813,1303.8,05.1172,0.64437,03.2927
2026-07-09T01:52:05.265909,1304.8,05.1120,0.64033,03.2720
2026-07-09T01:52:06.275633,1305.9,05.1059,0.78728,04.0151
2026-07-09T01:52:07.285744,1306.9,05.1141,0.54600,02.7900
2026-07-09T01:52:08.294520,1307.9,05.1114,0.56951,02.9101
2026-07-09T01:52:09.304479,1308.9,05.1078,0.66295,03.3810
2026-07-09T01:52:10.306807,1309.9,05.1180,0.51561,02.6347
2026-07-09T01:52:11.316919,1310.9,05.1097,0.78100,03.9831
2026-07-09T01:52:12.326740,1311.9,05.1120,0.63904,03.2654
2026-07-09T01:52:13.336852,1312.9,05.1120,0.63759,03.2580
2026-07-09T01:52:14.344644,1313.9,05.1180,0.78345,04.0034
2026-07-09T01:52:15.351487,1314.9,05.1139,0.63724,03.2562
2026-07-09T01:52:16.351838,1315.9,05.1114,0.53687,02.7434
2026-07-09T01:52:17.354577,1316.9,05.1169,0.63828,03.2616
2026-07-09T01:52:18.357169,1317.9,05.1119,0.63604,03.2501
2026-07-09T01:52:19.364420,1318.9,05.1180,0.78361,04.0042
2026-07-09T01:52:20.374098,1320.0,05.1136,0.64061,03.2735
2026-07-09T01:52:21.380592,1321.0,05.1051,0.63994,03.2636
2026-07-09T01:52:22.389106,1322.0,05.1105,0.96138,04.9126
2026-07-09T01:52:23.398111,1323.0,05.1105,0.67784,03.4637
2026-07-09T01:52:24.404992,1324.0,05.1116,0.65980,03.3715
2026-07-09T01:52:25.411700,1325.0,05.1134,0.63978,03.2692
2026-07-09T01:52:26.416484,1326.0,05.1051,0.79540,04.0565
2026-07-09T01:52:27.416280,1327.0,05.1098,0.53886,02.7481
2026-07-09T01:52:28.426552,1328.0,05.1131,0.55596,02.8409
2026-07-09T01:52:29.434904,1329.0,05.1058,0.65401,03.3354
2026-07-09T01:52:30.442396,1330.0,05.1137,0.63782,03.2592
2026-07-09T01:52:31.448876,1331.0,05.1008,0.77348,03.9447
2026-07-09T01:52:32.451852,1332.0,05.1170,0.64169,03.2790
2026-07-09T01:52:33.461919,1333.0,05.1119,0.65050,03.3240
2026-07-09T01:52:34.464032,1334.0,05.1092,0.61517,03.1373
2026-07-09T01:52:35.466097,1335.0,05.1147,0.53959,02.7573
2026-07-09T01:52:36.473425,1336.0,05.1097,0.55800,02.8458
2026-07-09T01:52:37.483162,1337.1,05.1080,0.55465,02.8287
2026-07-09T01:52:38.493225,1338.1,05.1123,0.56029,02.8630
2026-07-09T01:52:39.495960,1339.1,05.1076,1.21832,06.2134
2026-07-09T01:52:40.499960,1340.1,05.1156,0.63807,03.2605
2026-07-09T01:52:41.506892,1341.1,05.1101,0.66171,03.3813
2026-07-09T01:52:42.516857,1342.1,05.1075,0.65407,03.3357
2026-07-09T01:52:43.519786,1343.1,05.1141,0.64202,03.2807
2026-07-09T01:52:44.530139,1344.1,05.1069,0.57908,02.9533
2026-07-09T01:52:45.539599,1345.1,05.1155,0.64601,03.3011
2026-07-09T01:52:46.544758,1346.1,05.0998,0.63564,03.2354
2026-07-09T01:52:47.554501,1347.1,05.1173,0.73990,03.7808
2026-07-09T01:52:48.563654,1348.1,05.1136,0.63764,03.2583
2026-07-09T01:52:49.567521,1349.1,05.1051,0.63555,03.2413
2026-07-09T01:52:50.577614,1350.2,05.1059,0.93989,04.7934
2026-07-09T01:52:51.583201,1351.2,05.0997,0.63664,03.2404
2026-07-09T01:52:52.586825,1352.2,05.1113,0.74216,03.7924
2026-07-09T01:52:53.596222,1353.2,05.1137,0.66328,03.3893
2026-07-09T01:52:54.605745,1354.2,05.1050,0.78133,03.9847
2026-07-09T01:52:55.607885,1355.2,05.1110,0.94429,04.8253
2026-07-09T01:52:56.617797,1356.2,05.1039,0.69165,03.5274
2026-07-09T01:52:57.627729,1357.2,05.1036,0.73786,03.7630
2026-07-09T01:52:58.635614,1358.2,05.1103,0.63609,03.2504
2026-07-09T01:52:59.645072,1359.2,05.1048,0.77254,03.9399
2026-07-09T01:53:00.655382,1360.2,05.1086,0.59486,03.0337
2026-07-09T01:53:01.662422,1361.2,05.1050,0.55913,02.8515
2026-07-09T01:53:02.664406,1362.2,05.1091,1.04362,05.3224
2026-07-09T01:53:03.673325,1363.3,05.1105,1.03226,05.2748
2026-07-09T01:53:04.683425,1364.3,05.1025,0.80389,04.0998
2026-07-09T01:53:05.686970,1365.3,05.1131,0.64408,03.2912
2026-07-09T01:53:06.695038,1366.3,05.1105,0.77115,03.9405
2026-07-09T01:53:07.695814,1367.3,05.1142,0.55551,02.8386
2026-07-09T01:53:08.706087,1368.3,05.1036,0.51657,02.6345
2026-07-09T01:53:09.707179,1369.3,05.1033,0.81763,04.1699
2026-07-09T01:53:10.710089,1370.3,05.1117,0.63939,03.2672
2026-07-09T01:53:11.720295,1371.3,05.1022,0.78172,03.9867
2026-07-09T01:53:12.725809,1372.3,05.1150,0.63721,03.2561
2026-07-09T01:53:13.730477,1373.3,05.1050,0.64202,03.2743
2026-07-09T01:53:14.738769,1374.3,05.1101,0.58656,02.9973
2026-07-09T01:53:15.748834,1375.3,05.1120,0.55003,02.8106
2026-07-09T01:53:16.758895,1376.3,05.1073,0.76601,03.9066
2026-07-09T01:53:17.766957,1377.3,05.1158,0.63681,03.2540
2026-07-09T01:53:18.767223,1378.3,05.1112,0.63787,03.2595
2026-07-09T01:53:19.777270,1379.4,05.1037,0.77607,03.9579
2026-07-09T01:53:20.787334,1380.4,05.1106,0.63504,03.2450
2026-07-09T01:53:21.797140,1381.4,05.1108,0.52720,02.6939
2026-07-09T01:53:22.802181,1382.4,05.1066,0.53788,02.7431
2026-07-09T01:53:23.807416,1383.4,05.1150,0.55132,02.8172
2026-07-09T01:53:24.816698,1384.4,05.1095,0.82151,04.1897
2026-07-09T01:53:25.816867,1385.4,05.1030,0.78815,04.0195
2026-07-09T01:53:26.827067,1386.4,05.1122,0.66071,03.3762
2026-07-09T01:53:27.837164,1387.4,05.1047,0.78255,03.9910
2026-07-09T01:53:28.847161,1388.4,05.1145,0.65531,03.3486
2026-07-09T01:53:29.857202,1389.4,05.1095,0.54124,02.7603
2026-07-09T01:53:30.858065,1390.4,05.1162,0.59748,03.0531
2026-07-09T01:53:31.868095,1391.4,05.1062,0.82539,04.2094
2026-07-09T01:53:32.878247,1392.5,05.1020,0.77732,03.9643
2026-07-09T01:53:33.883724,1393.5,05.1106,0.63727,03.2564
2026-07-09T01:53:34.890005,1394.5,05.1011,0.78552,04.0061
2026-07-09T01:53:35.899772,1395.5,05.1114,0.63838,03.2621
2026-07-09T01:53:36.902362,1396.5,05.1022,0.55245,02.8174
2026-07-09T01:53:37.912424,1397.5,05.1073,0.60026,03.0613
2026-07-09T01:53:38.917750,1398.5,05.1117,0.50709,02.5912
2026-07-09T01:53:39.921361,1399.5,05.0976,0.98241,05.0004
2026-07-09T01:53:40.931065,1400.5,05.1134,0.64345,03.2880
2026-07-09T01:53:41.940966,1401.5,05.0976,0.77765,03.9582
2026-07-09T01:53:42.942064,1402.5,05.1161,0.63709,03.2555
2026-07-09T01:53:43.948351,1403.5,05.1001,0.63886,03.2581
2026-07-09T01:53:44.958475,1404.5,05.1086,0.55626,02.8369
2026-07-09T01:53:45.968485,1405.5,05.1106,0.55004,02.8107
2026-07-09T01:53:46.972752,1406.6,05.1117,0.59001,03.0149
2026-07-09T01:53:47.982920,1407.6,05.1101,0.63793,03.2598
2026-07-09T01:53:48.986814,1408.6,05.0989,0.67670,03.4444
2026-07-09T01:53:49.993418,1409.6,05.1064,0.78109,03.9835
2026-07-09T01:53:50.997887,1410.6,05.1098,0.63551,03.2411
2026-07-09T01:53:52.007030,1411.6,05.1026,0.72742,03.7098
2026-07-09T01:53:53.016400,1412.6,05.1117,0.72888,03.7245
2026-07-09T01:53:54.019944,1413.6,05.1067,0.95827,04.8871
2026-07-09T01:53:55.026932,1414.6,05.1162,0.95854,04.8981
2026-07-09T01:53:56.035706,1415.6,05.0997,1.00245,05.1024
2026-07-09T01:53:57.037923,1416.6,05.1184,1.09712,05.6062
2026-07-09T01:53:58.047874,1417.6,05.1019,0.68911,03.5144
2026-07-09T01:53:59.057924,1418.6,05.1097,0.58437,02.9802
2026-07-09T01:54:00.068123,1419.6,05.1125,0.53842,02.7513
2026-07-09T01:54:01.078266,1420.7,05.1047,0.57151,02.9147
2026-07-09T01:54:02.087347,1421.7,05.1125,0.64418,03.2917
2026-07-09T01:54:03.089548,1422.7,05.1016,0.78573,04.0072
2026-07-09T01:54:04.093139,1423.7,05.1151,0.63695,03.2548
2026-07-09T01:54:05.102339,1424.7,05.1105,0.66950,03.4211
2026-07-09T01:54:06.104494,1425.7,05.1053,0.73075,03.7268
2026-07-09T01:54:07.110960,1426.7,05.1125,0.92248,04.7138
2026-07-09T01:54:08.121171,1427.7,05.1022,0.93518,04.7694
2026-07-09T01:54:09.128017,1428.7,05.1144,0.64435,03.2926
2026-07-09T01:54:10.130412,1429.7,05.0987,0.77383,03.9387
2026-07-09T01:54:11.140544,1430.7,05.1162,0.65805,03.3626
2026-07-09T01:54:12.149476,1431.7,05.1125,0.51975,02.6559
2026-07-09T01:54:13.155566,1432.7,05.1145,1.01782,05.2010
2026-07-09T01:54:14.157999,1433.7,05.1133,0.63839,03.2621
2026-07-09T01:54:15.162823,1434.7,05.1033,0.65257,03.3281
2026-07-09T01:54:16.172971,1435.8,05.1137,0.73228,03.7419
2026-07-09T01:54:17.177753,1436.8,05.1137,0.64235,03.2824
2026-07-09T01:54:18.182055,1437.8,05.1094,0.58832,03.0004
2026-07-09T01:54:19.191812,1438.8,05.1050,0.94499,04.8194
2026-07-09T01:54:20.196277,1439.8,05.1051,0.73223,03.7343
2026-07-09T01:54:21.196475,1440.8,05.1112,0.63632,03.2515
2026-07-09T01:54:22.198869,1441.8,05.1116,0.65727,03.3586
2026-07-09T01:54:23.201963,1442.8,05.1116,0.68286,03.4894
2026-07-09T01:54:24.212073,1443.8,05.1117,0.58520,02.9903
2026-07-09T01:54:25.221271,1444.8,05.1092,0.49772,02.5383
2026-07-09T01:54:26.229762,1445.8,05.1101,0.82491,04.2152
2026-07-09T01:54:27.238711,1446.8,05.1105,0.63590,03.2494
2026-07-09T01:54:28.243032,1447.8,05.1102,0.63575,03.2486
2026-07-09T01:54:29.253099,1448.8,05.1095,0.63475,03.2372
2026-07-09T01:54:30.262998,1449.8,05.1100,0.63353,03.2373
2026-07-09T01:54:31.272246,1450.9,05.1105,0.50090,02.5595
2026-07-09T01:54:32.273627,1451.9,05.1106,0.49821,02.5458
2026-07-09T01:54:33.280839,1452.9,05.1107,0.49556,02.5323
