Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T18:59:19.862858,1194.9,05.1017,1.45738,07.4326
2026-07-08T18:59:20.871242,1195.9,05.1041,0.95580,04.8745
2026-07-08T18:59:21.881221,1196.9,05.1177,0.73529,03.7573
2026-07-08T18:59:22.883311,1197.9,05.1089,0.80717,04.1165
2026-07-08T18:59:23.890275,1198.9,05.1062,0.89243,04.5513
2026-07-08T18:59:24.899835,1199.9,05.1209,0.76586,03.9212
2026-07-08T18:59:25.909986,1200.9,05.1091,0.72587,03.7019
2026-07-08T18:59:26.918855,1202.0,05.1139,0.73533,03.7575
2026-07-08T18:59:27.918980,1203.0,05.0966,1.66672,08.4836
2026-07-08T18:59:28.928948,1204.0,05.1073,1.69020,08.6200
2026-07-08T18:59:29.938727,1205.0,05.1119,0.86303,04.4100
2026-07-08T18:59:30.948793,1206.0,05.1001,0.83353,04.2510
2026-07-08T18:59:31.955758,1207.0,05.1051,0.87175,04.4459
2026-07-08T18:59:32.960920,1208.0,05.1103,0.84135,04.2992
2026-07-08T18:59:33.964478,1209.0,05.1116,0.95052,04.8571
2026-07-08T18:59:34.967743,1210.0,05.0970,1.51351,07.7037
2026-07-08T18:59:35.975978,1211.0,05.0981,1.45340,07.3978
2026-07-08T18:59:36.981123,1212.0,05.1030,0.80112,04.0857
2026-07-08T18:59:37.982323,1213.0,05.1009,0.79215,04.0399
2026-07-08T18:59:38.991963,1214.0,05.1044,0.78899,04.0238
2026-07-08T18:59:39.996292,1215.0,05.1059,0.78459,04.0014
2026-07-08T18:59:41.004810,1216.0,05.1033,0.74604,03.8048
2026-07-08T18:59:42.005585,1217.0,05.1151,0.71850,03.6715
2026-07-08T18:59:43.011749,1218.1,05.1142,0.76093,03.8883
2026-07-08T18:59:44.013459,1219.1,05.1055,0.74562,03.8026
2026-07-08T18:59:45.015736,1220.1,05.1051,0.76641,03.9086
2026-07-08T18:59:46.025846,1221.1,05.1030,0.75958,03.8738
2026-07-08T18:59:47.028589,1222.1,05.1065,0.74941,03.8219
2026-07-08T18:59:48.028770,1223.1,05.1045,0.76306,03.8916
2026-07-08T18:59:49.029694,1224.1,05.1089,0.73452,03.7460
2026-07-08T18:59:50.035597,1225.1,05.1186,0.85099,04.3485
2026-07-08T18:59:51.045811,1226.1,05.1028,0.82941,04.2299
2026-07-08T18:59:52.050174,1227.1,05.1036,0.83774,04.2724
2026-07-08T18:59:53.057035,1228.1,05.1173,0.88665,04.5307
2026-07-08T18:59:54.067068,1229.1,05.1111,1.48607,07.5938
2026-07-08T18:59:55.074346,1230.1,05.1291,0.91071,04.6628
2026-07-08T18:59:56.075107,1231.1,05.0997,0.94082,04.7887
2026-07-08T18:59:57.082886,1232.1,05.1059,0.89329,04.5557
2026-07-08T18:59:58.085690,1233.1,05.1031,0.88748,04.5261
2026-07-08T18:59:59.090954,1234.1,05.1112,1.26081,06.4427
2026-07-08T19:00:00.091320,1235.1,05.1144,0.70898,03.6228
2026-07-08T19:00:01.097670,1236.1,05.1048,0.74627,03.8059
2026-07-08T19:00:02.098573,1237.1,05.1108,0.84013,04.2930
2026-07-08T19:00:03.098797,1238.1,05.1020,1.54751,07.8923
2026-07-08T19:00:04.107666,1239.1,05.1030,0.88134,04.4948
2026-07-08T19:00:05.117082,1240.2,05.1147,0.91360,04.6684
2026-07-08T19:00:06.117917,1241.2,05.0909,0.90877,04.6256
2026-07-08T19:00:07.126860,1242.2,05.1065,0.96644,04.9288
2026-07-08T19:00:08.133203,1243.2,05.1119,0.97429,04.9786
2026-07-08T19:00:09.143244,1244.2,05.1062,0.92147,04.6994
2026-07-08T19:00:10.153195,1245.2,05.1006,0.82498,04.2073
2026-07-08T19:00:11.156396,1246.2,05.0931,0.92133,04.6895
2026-07-08T19:00:12.163118,1247.2,05.1001,0.91515,04.6672
2026-07-08T19:00:13.164971,1248.2,05.1137,1.58741,08.1116
2026-07-08T19:00:14.172835,1249.2,05.1064,0.71342,03.6384
2026-07-08T19:00:15.182960,1250.2,05.1041,0.80870,04.1243
2026-07-08T19:00:16.187297,1251.2,05.1116,0.88089,04.5013
2026-07-08T19:00:17.197324,1252.2,05.0937,0.93103,04.7389
2026-07-08T19:00:18.207380,1253.2,05.1062,0.79395,04.0491
2026-07-08T19:00:19.217373,1254.3,05.1041,0.74654,03.8073
2026-07-08T19:00:20.218386,1255.3,05.1092,0.90937,04.6377
2026-07-08T19:00:21.228580,1256.3,05.1142,1.65352,08.4494
2026-07-08T19:00:22.235338,1257.3,05.1020,0.84229,04.2956
2026-07-08T19:00:23.245455,1258.3,05.1050,0.80761,04.1188
2026-07-08T19:00:24.251239,1259.3,05.1094,0.98291,05.0128
2026-07-08T19:00:25.260475,1260.3,05.1047,1.59336,08.1261
2026-07-08T19:00:26.262172,1261.3,05.1211,0.82975,04.2483
2026-07-08T19:00:27.268427,1262.3,05.1116,0.76226,03.8951
2026-07-08T19:00:28.269906,1263.3,05.1036,0.78262,03.9913
2026-07-08T19:00:29.275180,1264.3,05.1014,0.79957,04.0778
2026-07-08T19:00:30.282879,1265.3,05.1158,1.22028,06.2356
2026-07-08T19:00:31.289373,1266.3,05.1056,0.71214,03.6319
2026-07-08T19:00:32.290723,1267.3,05.1068,0.74122,03.7802
2026-07-08T19:00:33.297709,1268.3,05.1181,0.77786,03.9748
2026-07-08T19:00:34.304789,1269.3,05.1039,1.71201,08.7312
2026-07-08T19:00:35.306146,1270.3,05.0986,0.95654,04.8687
2026-07-08T19:00:36.316145,1271.4,05.1101,0.94508,04.8293
2026-07-08T19:00:37.324743,1272.4,05.1087,0.87488,04.4618
2026-07-08T19:00:38.333250,1273.4,05.1212,0.94371,04.8317
2026-07-08T19:00:39.343360,1274.4,05.1123,0.77770,03.9740
2026-07-08T19:00:40.352344,1275.4,05.1147,0.77663,03.9685
2026-07-08T19:00:41.362142,1276.4,05.1023,0.76118,03.8820
2026-07-08T19:00:42.367587,1277.4,05.1133,0.70398,03.5973
2026-07-08T19:00:43.372014,1278.4,05.1050,0.75075,03.8288
2026-07-08T19:00:44.382216,1279.4,05.1097,1.45683,07.4298
2026-07-08T19:00:45.391312,1280.4,05.1022,1.29830,06.6213
2026-07-08T19:00:46.392277,1281.4,05.1019,0.96831,04.9383
2026-07-08T19:00:47.393859,1282.4,05.0970,0.85980,04.3763
2026-07-08T19:00:48.403934,1283.4,05.1042,0.95571,04.8741
2026-07-08T19:00:49.407078,1284.4,05.1103,0.74793,03.8219
2026-07-08T19:00:50.417137,1285.5,05.1108,0.76455,03.9068
2026-07-08T19:00:51.418349,1286.5,05.1066,0.79916,04.0757
2026-07-08T19:00:52.428480,1287.5,05.1034,1.10764,05.6489
2026-07-08T19:00:53.438464,1288.5,05.1016,0.87178,04.4460
2026-07-08T19:00:54.442056,1289.5,05.1084,0.87944,04.4851
2026-07-08T19:00:55.443671,1290.5,05.1180,0.95438,04.8768
2026-07-08T19:00:56.453510,1291.5,05.0981,0.95704,04.8713
2026-07-08T19:00:57.459543,1292.5,05.1164,0.97625,04.9886
2026-07-08T19:00:58.461105,1293.5,05.1009,1.55401,07.9254
2026-07-08T19:00:59.461234,1294.5,05.1097,1.60841,08.2028
2026-07-08T19:01:00.462041,1295.5,05.1269,0.89494,04.5820
2026-07-08T19:01:01.462232,1296.5,05.1059,0.94388,04.8137
2026-07-08T19:01:02.462436,1297.5,05.1181,0.91467,04.6739
2026-07-08T19:01:03.472446,1298.5,05.1070,1.57161,08.0152
2026-07-08T19:01:04.482768,1299.5,05.1069,1.38931,07.0854
2026-07-08T19:01:05.490700,1300.5,05.1020,0.78453,04.0011
2026-07-08T19:01:06.497581,1301.5,05.1172,0.72163,03.6875
2026-07-08T19:01:07.498672,1302.5,05.1109,0.82575,04.2195
2026-07-08T19:01:08.508235,1303.5,05.1136,0.78528,04.0127
2026-07-08T19:01:09.517761,1304.6,05.0994,0.73336,03.7328
2026-07-08T19:01:10.517937,1305.6,05.1067,1.47433,07.5190
2026-07-08T19:01:11.526437,1306.6,05.1133,0.89978,04.5978
2026-07-08T19:01:12.536518,1307.6,05.1141,0.78268,03.9994
2026-07-08T19:01:13.542699,1308.6,05.1166,0.78510,04.0118
2026-07-08T19:01:14.549302,1309.6,05.1097,0.82295,04.1970
2026-07-08T19:01:15.553727,1310.6,05.1131,0.71966,03.6774
2026-07-08T19:01:16.563767,1311.6,05.1056,0.70387,03.5897
2026-07-08T19:01:17.565614,1312.6,05.1047,0.74064,03.7772
2026-07-08T19:01:18.566653,1313.6,05.0984,0.77410,03.9401
2026-07-08T19:01:19.569647,1314.6,05.1064,0.78464,04.0016
2026-07-08T19:01:20.579602,1315.6,05.1091,1.63617,08.3444
2026-07-08T19:01:21.586849,1316.6,05.1061,0.70751,03.6083
2026-07-08T19:01:22.597040,1317.6,05.1137,0.75304,03.8480
2026-07-08T19:01:23.606730,1318.6,05.1048,0.77248,03.9396
2026-07-08T19:01:24.616519,1319.7,05.1047,0.84438,04.3063
2026-07-08T19:01:25.622843,1320.7,05.1059,1.42419,07.2633
2026-07-08T19:01:26.623401,1321.7,05.1180,0.69241,03.5382
2026-07-08T19:01:27.629460,1322.7,05.1180,0.70456,03.6003
2026-07-08T19:01:28.639593,1323.7,05.1047,0.80457,04.1033
2026-07-08T19:01:29.640171,1324.7,05.1106,0.82818,04.2319
2026-07-08T19:01:30.646491,1325.7,05.0992,0.72281,03.6791
2026-07-08T19:01:31.655447,1326.7,05.1116,1.46808,07.5018
2026-07-08T19:01:32.665553,1327.7,05.1156,0.90680,04.6337
2026-07-08T19:01:33.667072,1328.7,05.1055,0.86037,04.3878
2026-07-08T19:01:34.675252,1329.7,05.1048,0.94867,04.8382
2026-07-08T19:01:35.684320,1330.7,05.0976,0.85373,04.3454
2026-07-08T19:01:36.694220,1331.7,05.1028,1.65225,08.4264
2026-07-08T19:01:37.701026,1332.7,05.1083,1.45840,07.4378
2026-07-08T19:01:38.705471,1333.7,05.1139,0.92929,04.7486
2026-07-08T19:01:39.715500,1334.8,05.0928,0.92317,04.6989
2026-07-08T19:01:40.725654,1335.8,05.1084,0.83809,04.2742
2026-07-08T19:01:41.730017,1336.8,05.1048,0.75214,03.8359
2026-07-08T19:01:42.739866,1337.8,05.1025,1.30886,06.6751
2026-07-08T19:01:43.745973,1338.8,05.1025,1.61085,08.2153
2026-07-08T19:01:44.746913,1339.8,05.1047,1.43282,07.3073
2026-07-08T19:01:45.752336,1340.8,05.1205,1.58421,08.1111
2026-07-08T19:01:46.755108,1341.8,05.1076,1.58516,08.0843
2026-07-08T19:01:47.759629,1342.8,05.1022,1.65316,08.4311
2026-07-08T19:01:48.765201,1343.8,05.1128,0.87547,04.4736
2026-07-08T19:01:49.772449,1344.8,05.1166,0.79241,04.0492
2026-07-08T19:01:50.774591,1345.8,05.1094,1.57205,08.0174
2026-07-08T19:01:51.780498,1346.8,05.1059,1.55310,07.9208
2026-07-08T19:01:52.788798,1347.8,05.1178,0.95481,04.8790
2026-07-08T19:01:53.798707,1348.8,05.1092,0.95374,04.8640
2026-07-08T19:01:54.804500,1349.8,05.1045,0.93759,04.7817
2026-07-08T19:01:55.807116,1350.8,05.1095,0.87224,04.4484
2026-07-08T19:01:56.810168,1351.9,05.1058,1.53356,07.8211
2026-07-08T19:01:57.816310,1352.9,05.1006,0.67188,03.4265
2026-07-08T19:01:58.825894,1353.9,05.1105,0.75248,03.8451
2026-07-08T19:01:59.835822,1354.9,05.0995,0.78253,03.9830
2026-07-08T19:02:00.842596,1355.9,05.1191,0.78573,04.0150
2026-07-08T19:02:01.849805,1356.9,05.1052,0.77016,03.9278
2026-07-08T19:02:02.855128,1357.9,05.1028,0.65332,03.3319
2026-07-08T19:02:03.860120,1358.9,05.1086,0.70967,03.6193
2026-07-08T19:02:04.862518,1359.9,05.1050,1.53513,07.8291
2026-07-08T19:02:05.867444,1360.9,05.1043,1.50351,07.6679
2026-07-08T19:02:06.873713,1361.9,05.1101,1.48609,07.5939
2026-07-08T19:02:07.874073,1362.9,05.1123,0.96057,04.9085
2026-07-08T19:02:08.879915,1363.9,05.1212,0.78939,04.0416
2026-07-08T19:02:09.889547,1364.9,05.0920,0.79697,04.0565
2026-07-08T19:02:10.899506,1365.9,05.1061,0.83524,04.2597
2026-07-08T19:02:11.907964,1366.9,05.1059,1.49566,07.6278
2026-07-08T19:02:12.910024,1368.0,05.1058,1.61980,08.2609
2026-07-08T19:02:13.920156,1369.0,05.1030,1.61816,08.2526
2026-07-08T19:02:14.929774,1370.0,05.1003,0.83183,04.2423
2026-07-08T19:02:15.939568,1371.0,05.1019,0.78871,04.0224
2026-07-08T19:02:16.949540,1372.0,05.1072,0.88461,04.5115
2026-07-08T19:02:17.959737,1373.0,05.1078,0.92771,04.7313
2026-07-08T19:02:18.967711,1374.0,05.1126,0.83027,04.2426
2026-07-08T19:02:19.971422,1375.0,05.1022,1.61661,08.2447
2026-07-08T19:02:20.972257,1376.0,05.1136,1.55330,07.9373
2026-07-08T19:02:21.976248,1377.0,05.1112,1.63233,08.3412
2026-07-08T19:02:22.986181,1378.0,05.1101,1.64701,08.4162
2026-07-08T19:02:23.988876,1379.0,05.1045,0.78970,04.0274
2026-07-08T19:02:24.994876,1380.0,05.1058,0.77460,03.9504
2026-07-08T19:02:26.004985,1381.0,05.1006,0.86347,04.4036
2026-07-08T19:02:27.006230,1382.0,05.1047,0.89230,04.5507
2026-07-08T19:02:28.013379,1383.1,05.1028,1.53483,07.8276
2026-07-08T19:02:29.023439,1384.1,05.1065,1.50345,07.6675
2026-07-08T19:02:30.027551,1385.1,05.1133,0.90094,04.6038
2026-07-08T19:02:31.032045,1386.1,05.0950,0.94965,04.8337
2026-07-08T19:02:32.036538,1387.1,05.1009,0.97579,04.9765
2026-07-08T19:02:33.045987,1388.1,05.1009,1.57668,08.0410
2026-07-08T19:02:34.055940,1389.1,05.1048,1.62794,08.3024
2026-07-08T19:02:35.065900,1390.1,05.1050,1.53992,07.8535
2026-07-08T19:02:36.068101,1391.1,05.1091,1.68472,08.5920
2026-07-08T19:02:37.069185,1392.1,05.0991,1.70495,08.6781
2026-07-08T19:02:38.069599,1393.1,05.1114,1.64461,08.4039
2026-07-08T19:02:39.077767,1394.1,05.0953,1.67269,08.5139
2026-07-08T19:02:40.087869,1395.1,05.1103,1.62710,08.3144
2026-07-08T19:02:41.097121,1396.1,05.1050,1.63680,08.3476
2026-07-08T19:02:42.106113,1397.1,05.0986,1.61969,08.2442
2026-07-08T19:02:43.110466,1398.2,05.1091,1.54486,07.8787
2026-07-08T19:02:44.120482,1399.2,05.1137,0.97218,04.9678
2026-07-08T19:02:45.127645,1400.2,05.1055,0.78982,04.0280
2026-07-08T19:02:46.137206,1401.2,05.0911,1.60468,08.1678
2026-07-08T19:02:47.146700,1402.2,05.1097,1.58917,08.1047
2026-07-08T19:02:48.156772,1403.2,05.1000,1.65201,08.4252
2026-07-08T19:02:49.166807,1404.2,05.1089,1.68768,08.6071
2026-07-08T19:02:50.171023,1405.2,05.0995,0.90275,04.5949
2026-07-08T19:02:51.181087,1406.2,05.1039,0.92682,04.7267
2026-07-08T19:02:52.191005,1407.2,05.1092,1.56756,07.9945
2026-07-08T19:02:53.195565,1408.2,05.1047,1.62450,08.2849
2026-07-08T19:02:54.197876,1409.2,05.1061,1.73770,08.8622
2026-07-08T19:02:55.202655,1410.2,05.1031,1.01779,05.1907
2026-07-08T19:02:56.212690,1411.3,05.1028,0.93772,04.7823
2026-07-08T19:02:57.216141,1412.3,05.1098,0.92217,04.7030
2026-07-08T19:02:58.217462,1413.3,05.1087,1.67535,08.5442
2026-07-08T19:02:59.227512,1414.3,05.1111,1.64702,08.4162
2026-07-08T19:03:00.236128,1415.3,05.1150,0.83961,04.2904
2026-07-08T19:03:01.242030,1416.3,05.1061,0.80056,04.0828
2026-07-08T19:03:02.252313,1417.3,05.1153,0.79281,04.0512
2026-07-08T19:03:03.262534,1418.3,05.1080,0.68376,03.4871
2026-07-08T19:03:04.272194,1419.3,05.1098,0.68218,03.4791
2026-07-08T19:03:05.273188,1420.3,05.1098,0.88015,04.4887
2026-07-08T19:03:06.273135,1421.3,05.1083,0.67760,03.4557
2026-07-08T19:03:07.282914,1422.3,05.1089,0.67632,03.4492
2026-07-08T19:03:08.284331,1423.3,05.1088,0.67464,03.4406
2026-07-08T19:03:09.284384,1424.3,05.1090,0.52434,02.6741
2026-07-08T19:03:10.287610,1425.3,05.1091,0.52575,02.6813
2026-07-08T19:03:11.295594,1426.3,05.1094,0.53652,02.7362
2026-07-08T19:03:12.298793,1427.3,05.1094,0.52508,02.6779
