timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-07-13T20:38:45.339175,17006837760,16352133120,654704640,3.8,14172831744,925876224,1691254784,61865984,2251046912
2026-07-13T20:38:46.339476,17006837760,16353804288,653033472,3.8,14174502912,925876224,1691254784,61865984,2251046912
2026-07-13T20:38:47.339929,17006837760,16353853440,652984320,3.8,14174552064,925876224,1691254784,61865984,2251046912
2026-07-13T20:38:48.340526,17006837760,16353345536,653492224,3.8,14173978624,926826496,1691320320,61865984,2251046912
2026-07-13T20:38:49.341038,17006837760,16350871552,655966208,3.9,14171488256,930873344,1691336704,61865984,2251063296
2026-07-13T20:38:50.341856,17006837760,16343515136,663322624,3.9,14164099072,935919616,1691369472,61882368,2251063296
2026-07-13T20:38:51.342396,17006837760,16340533248,666304512,3.9,14161117184,939982848,1691369472,61882368,2251063296
2026-07-13T20:38:52.342970,17006837760,16341712896,665124864,3.9,14162296832,939982848,1691369472,61882368,2251063296
2026-07-13T20:38:53.343628,17006837760,16338763776,668073984,3.9,14159347712,939982848,1691369472,61882368,2251063296
2026-07-13T20:38:54.344249,17006837760,16339255296,667582464,3.9,14159839232,939982848,1691369472,61882368,2251079680
2026-07-13T20:38:55.344692,17006837760,16339501056,667336704,3.9,14160084992,939982848,1691369472,61898752,2251079680
2026-07-13T20:38:56.345069,17006837760,16341204992,665632768,3.9,14161788928,939982848,1691369472,61898752,2251079680
2026-07-13T20:38:57.345695,17006837760,16354099200,652738560,3.8,14174650368,924712960,1691402240,61898752,2251079680
2026-07-13T20:38:58.346254,17006837760,16353673216,653164544,3.8,14174224384,927252480,1691402240,61898752,2251079680
2026-07-13T20:38:59.346831,17006837760,16354295808,652541952,3.8,14174846976,927252480,1691402240,61898752,2251079680
2026-07-13T20:39:00.347104,17006837760,16355131392,651706368,3.8,14175682560,927252480,1691402240,61898752,2251096064
2026-07-13T20:39:01.347382,17006837760,16355295232,651542528,3.8,14175846400,927252480,1691402240,61898752,2251096064
2026-07-13T20:39:02.347662,17006837760,16357376000,649461760,3.8,14177927168,927252480,1691402240,61898752,2251096064
2026-07-13T20:39:03.347975,17006837760,16359260160,647577600,3.8,14179811328,927252480,1691402240,61898752,2251096064
2026-07-13T20:39:04.348275,17006837760,16359096320,647741440,3.8,14179647488,927252480,1691402240,61898752,2251096064
2026-07-13T20:39:05.348632,17006837760,16360259584,646578176,3.8,14180810752,927252480,1691402240,61915136,2251096064
2026-07-13T20:39:06.348909,17006837760,16360636416,646201344,3.8,14181171200,927252480,1691402240,61915136,2251128832
2026-07-13T20:39:07.349187,17006837760,16361684992,645152768,3.8,14182219776,927252480,1691402240,61915136,2251128832
2026-07-13T20:39:08.349461,17006837760,16362913792,643923968,3.8,14183448576,927252480,1691402240,61915136,2251128832
2026-07-13T20:39:09.349863,17006837760,16363847680,642990080,3.8,14184382464,927252480,1691402240,61915136,2251128832
2026-07-13T20:39:10.350475,17006837760,16353886208,652951552,3.8,14174339072,929153024,1691484160,61931520,2251128832
2026-07-13T20:39:11.351103,17006837760,16346759168,660078592,3.9,14167212032,933216256,1691484160,61931520,2251128832
2026-07-13T20:39:12.351875,17006837760,16350003200,656834560,3.9,14170439680,934723584,1691500544,61931520,2251145216
2026-07-13T20:39:13.352711,17006837760,16350003200,656834560,3.9,14170439680,934805504,1691500544,61931520,2251145216
2026-07-13T20:39:14.353061,17006837760,16350248960,656588800,3.9,14170685440,934805504,1691500544,61931520,2251145216
2026-07-13T20:39:15.353352,17006837760,16353312768,653524992,3.8,14173749248,934805504,1691500544,61947904,2251145216
2026-07-13T20:39:16.353991,17006837760,16349429760,657408000,3.9,14169849856,925335552,1691516928,61947904,2251145216
2026-07-13T20:39:17.355379,17006837760,16341630976,665206784,3.9,14162034688,928874496,1691533312,61947904,2251161600
2026-07-13T20:39:18.355849,17006837760,16342630400,664207360,3.9,14163034112,929153024,1691533312,61947904,2251161600
2026-07-13T20:39:19.356333,17006837760,16344596480,662241280,3.9,14165000192,929153024,1691533312,61947904,2251161600
2026-07-13T20:39:20.356697,17006837760,16344449024,662388736,3.9,14164852736,929153024,1691533312,61964288,2251161600
2026-07-13T20:39:21.356976,17006837760,16341843968,664993792,3.9,14162247680,929153024,1691533312,61964288,2251161600
2026-07-13T20:39:22.357307,17006837760,16340647936,666189824,3.9,14161051648,929153024,1691533312,61964288,2251161600
