Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-09T06:14:01.489142,1194.4,05.1081,0.60081,03.0641
2026-07-09T06:14:02.497084,1195.4,05.1116,0.53376,02.7275
2026-07-09T06:14:03.497603,1196.4,05.1000,0.96976,04.9457
2026-07-09T06:14:04.507226,1197.4,05.1161,0.80655,04.1214
2026-07-09T06:14:05.510452,1198.4,05.1101,0.63559,03.2478
2026-07-09T06:14:06.514497,1199.4,05.1166,0.77692,03.9700
2026-07-09T06:14:07.518294,1200.5,05.1158,0.63826,03.2615
2026-07-09T06:14:08.520488,1201.5,05.1026,0.52032,02.6536
2026-07-09T06:14:09.523401,1202.5,05.1128,0.54226,02.7709
2026-07-09T06:14:10.533470,1203.5,05.1114,0.52533,02.6844
2026-07-09T06:14:11.542753,1204.5,05.1155,0.89261,04.5612
2026-07-09T06:14:12.552671,1205.5,05.1150,0.64039,03.2723
2026-07-09T06:14:13.562684,1206.5,05.1120,0.76217,03.8946
2026-07-09T06:14:14.570823,1207.5,05.1180,0.63773,03.2588
2026-07-09T06:14:15.573473,1208.5,05.1012,0.67487,03.4418
2026-07-09T06:14:16.582138,1209.5,05.1100,0.93201,04.7625
2026-07-09T06:14:17.585527,1210.5,05.1119,0.63999,03.2703
2026-07-09T06:14:18.591312,1211.5,05.1177,0.65313,03.3374
2026-07-09T06:14:19.600786,1212.5,05.1156,0.63637,03.2518
2026-07-09T06:14:20.608675,1213.5,05.1031,0.66157,03.3740
2026-07-09T06:14:21.616166,1214.5,05.1042,0.76300,03.8913
2026-07-09T06:14:22.621577,1215.6,05.1087,0.72777,03.7116
2026-07-09T06:14:23.630033,1216.6,05.1083,0.78281,03.9923
2026-07-09T06:14:24.634912,1217.6,05.1145,0.63463,03.2429
2026-07-09T06:14:25.637895,1218.6,05.1058,0.69200,03.5292
2026-07-09T06:14:26.648135,1219.6,05.1125,0.64737,03.3080
2026-07-09T06:14:27.657946,1220.6,05.1145,0.60762,03.1049
2026-07-09T06:14:28.661254,1221.6,05.1053,0.59359,03.0273
2026-07-09T06:14:29.670592,1222.6,05.1116,0.52058,02.6601
2026-07-09T06:14:30.679058,1223.6,05.1076,0.99798,05.0896
2026-07-09T06:14:31.686674,1224.6,05.1048,0.75649,03.8580
2026-07-09T06:14:32.696923,1225.6,05.1101,0.62315,03.1842
2026-07-09T06:14:33.700027,1226.6,05.1094,0.63938,03.2608
2026-07-09T06:14:34.706055,1227.6,05.1170,0.61884,03.1622
2026-07-09T06:14:35.710913,1228.6,05.1147,0.51558,02.6346
2026-07-09T06:14:36.714063,1229.6,05.1076,0.76410,03.8969
2026-07-09T06:14:37.722172,1230.7,05.1106,0.61613,03.1484
2026-07-09T06:14:38.726897,1231.7,05.1100,0.65893,03.3671
2026-07-09T06:14:39.731133,1232.7,05.1037,0.76314,03.8920
2026-07-09T06:14:40.741051,1233.7,05.1134,0.62914,03.2149
2026-07-09T06:14:41.751153,1234.7,05.1100,0.51695,02.6416
2026-07-09T06:14:42.754289,1235.7,05.1116,0.51286,02.6207
2026-07-09T06:14:43.754885,1236.7,05.1141,0.50138,02.5620
2026-07-09T06:14:44.759496,1237.7,05.1031,0.51713,02.6373
2026-07-09T06:14:45.762552,1238.7,05.1091,0.54692,02.7892
2026-07-09T06:14:46.771650,1239.7,05.1101,0.53714,02.7447
2026-07-09T06:14:47.776886,1240.7,05.1073,0.55960,02.8539
2026-07-09T06:14:48.786693,1241.7,05.1123,0.52219,02.6683
2026-07-09T06:14:49.794505,1242.7,05.1126,0.51870,02.6505
2026-07-09T06:14:50.803682,1243.7,05.1091,0.53362,02.7214
2026-07-09T06:14:51.811459,1244.7,05.1106,0.56834,02.9042
2026-07-09T06:14:52.819185,1245.8,05.1061,0.53133,02.7097
2026-07-09T06:14:53.822921,1246.8,05.1166,0.56004,02.8618
2026-07-09T06:14:54.826642,1247.8,05.1131,0.51835,02.6487
2026-07-09T06:14:55.836620,1248.8,05.1041,0.59156,03.0169
2026-07-09T06:14:56.845693,1249.8,05.1123,0.47377,02.4209
2026-07-09T06:14:57.855927,1250.8,05.1058,0.53321,02.7193
2026-07-09T06:14:58.865739,1251.8,05.1072,0.52884,02.6970
2026-07-09T06:14:59.875985,1252.8,05.1137,0.52959,02.7062
2026-07-09T06:15:00.877370,1253.8,05.1069,0.50769,02.5892
2026-07-09T06:15:01.879655,1254.8,05.1053,0.64977,03.3138
2026-07-09T06:15:02.880246,1255.8,05.1078,0.62719,03.1986
2026-07-09T06:15:03.891198,1256.8,05.0970,0.71673,03.6481
2026-07-09T06:15:04.891337,1257.8,05.1117,0.62079,03.1722
2026-07-09T06:15:05.899793,1258.8,05.1067,0.61852,03.1544
2026-07-09T06:15:06.900556,1259.8,05.1023,0.92463,04.7156
2026-07-09T06:15:07.901493,1260.8,05.1128,0.51304,02.6216
2026-07-09T06:15:08.907755,1261.8,05.1137,0.50571,02.5841
2026-07-09T06:15:09.917450,1262.9,05.1084,0.58446,02.9807
2026-07-09T06:15:10.922170,1263.9,05.1130,0.71349,03.6459
2026-07-09T06:15:11.926807,1264.9,05.1019,0.76221,03.8872
2026-07-09T06:15:12.930136,1265.9,05.1112,0.62208,03.1788
2026-07-09T06:15:13.936542,1266.9,05.1122,0.62992,03.2188
2026-07-09T06:15:14.945296,1267.9,05.1083,0.70933,03.6175
2026-07-09T06:15:15.949255,1268.9,05.1192,0.61987,03.1675
2026-07-09T06:15:16.953936,1269.9,05.1161,0.69411,03.5469
2026-07-09T06:15:17.964263,1270.9,05.1137,0.71926,03.6754
2026-07-09T06:15:18.974259,1271.9,05.1116,0.62152,03.1759
2026-07-09T06:15:19.984176,1272.9,05.1086,0.74337,03.7911
2026-07-09T06:15:20.994379,1273.9,05.1148,0.63427,03.2411
2026-07-09T06:15:22.004575,1274.9,05.1108,0.54336,02.7765
2026-07-09T06:15:23.011621,1275.9,05.1112,0.63603,03.2501
2026-07-09T06:15:24.012254,1276.9,05.1128,0.55142,02.8177
2026-07-09T06:15:25.014611,1277.9,05.1073,1.01367,05.1697
2026-07-09T06:15:26.021620,1279.0,05.1112,0.62215,03.1791
2026-07-09T06:15:27.028624,1280.0,05.1050,0.76823,03.9179
2026-07-09T06:15:28.028951,1281.0,05.1164,0.62257,03.1813
2026-07-09T06:15:29.029703,1282.0,05.1098,1.07785,05.4970
2026-07-09T06:15:30.039011,1283.0,05.1110,0.54094,02.7642
2026-07-09T06:15:31.048669,1284.0,05.1142,0.49476,02.5282
2026-07-09T06:15:32.058331,1285.0,05.1103,0.63686,03.2543
2026-07-09T06:15:33.068167,1286.0,05.1156,0.47788,02.4419
2026-07-09T06:15:34.077392,1287.0,05.1087,0.57120,02.9131
2026-07-09T06:15:35.085446,1288.0,05.1181,0.63664,03.2532
2026-07-09T06:15:36.094872,1289.0,05.1119,0.63717,03.2559
2026-07-09T06:15:37.097688,1290.0,05.1058,0.62104,03.1673
2026-07-09T06:15:38.097495,1291.0,05.1142,0.62226,03.1797
2026-07-09T06:15:39.100308,1292.0,05.1089,0.62274,03.1759
2026-07-09T06:15:40.106574,1293.0,05.1086,0.53448,02.7258
2026-07-09T06:15:41.115080,1294.0,05.1120,0.55840,02.8534
2026-07-09T06:15:42.116612,1295.1,05.1056,0.63957,03.2618
2026-07-09T06:15:43.125047,1296.1,05.1144,0.54347,02.7771
2026-07-09T06:15:44.133117,1297.1,05.1145,0.52173,02.6660
2026-07-09T06:15:45.137233,1298.1,05.1076,0.51394,02.6210
2026-07-09T06:15:46.141417,1299.1,05.1095,0.50483,02.5746
2026-07-09T06:15:47.148088,1300.1,05.1026,0.57761,02.9458
2026-07-09T06:15:48.150097,1301.1,05.1155,0.58115,02.9696
2026-07-09T06:15:49.160382,1302.1,05.1091,0.89087,04.5434
2026-07-09T06:15:50.168242,1303.1,05.1133,0.62526,03.1950
2026-07-09T06:15:51.175036,1304.1,05.1148,0.62244,03.1806
2026-07-09T06:15:52.178655,1305.1,05.1041,0.62274,03.1759
2026-07-09T06:15:53.179320,1306.1,05.1123,0.62576,03.1976
2026-07-09T06:15:54.179755,1307.1,05.1073,0.48213,02.4588
2026-07-09T06:15:55.189772,1308.1,05.1122,0.57246,02.9252
2026-07-09T06:15:56.196793,1309.1,05.1123,0.55695,02.8460
2026-07-09T06:15:57.200914,1310.1,05.1047,0.57521,02.9335
2026-07-09T06:15:58.206484,1311.1,05.1198,0.63465,03.2430
2026-07-09T06:15:59.211390,1312.1,05.1036,0.62033,03.1636
2026-07-09T06:16:00.219127,1313.2,05.1169,0.62135,03.1750
2026-07-09T06:16:01.228075,1314.2,05.1128,0.62860,03.2121
2026-07-09T06:16:02.229404,1315.2,05.1034,0.68188,03.4775
2026-07-09T06:16:03.239270,1316.2,05.1089,0.64054,03.2667
2026-07-09T06:16:04.248338,1317.2,05.1022,0.62664,03.1958
2026-07-09T06:16:05.255420,1318.2,05.1121,0.75253,03.8454
2026-07-09T06:16:06.263081,1319.2,05.1175,0.62305,03.1837
2026-07-09T06:16:07.267668,1320.2,05.1003,0.62517,03.1883
2026-07-09T06:16:08.270900,1321.2,05.1019,0.67174,03.4258
2026-07-09T06:16:09.280651,1322.2,05.1089,0.75231,03.8367
2026-07-09T06:16:10.290237,1323.2,05.1053,0.79666,04.0629
2026-07-09T06:16:11.300330,1324.2,05.1164,0.64632,03.3026
2026-07-09T06:16:12.303420,1325.2,05.1030,0.66205,03.3764
2026-07-09T06:16:13.313389,1326.2,05.1041,0.73877,03.7677
2026-07-09T06:16:14.318918,1327.3,05.1112,0.57223,02.9240
2026-07-09T06:16:15.323087,1328.3,05.1028,0.63076,03.2168
2026-07-09T06:16:16.327336,1329.3,05.1155,0.64400,03.2908
2026-07-09T06:16:17.337438,1330.3,05.1097,0.69255,03.5320
2026-07-09T06:16:18.344763,1331.3,05.1051,0.68368,03.4867
2026-07-09T06:16:19.346173,1332.3,05.1051,1.01671,05.1852
2026-07-09T06:16:20.350879,1333.3,05.1037,0.80401,04.1004
2026-07-09T06:16:21.360848,1334.3,05.1117,0.50841,02.5979
2026-07-09T06:16:22.365291,1335.3,05.1106,0.54063,02.7626
2026-07-09T06:16:23.365914,1336.3,05.1080,0.56379,02.8753
2026-07-09T06:16:24.375860,1337.3,05.1142,0.51860,02.6500
2026-07-09T06:16:25.383430,1338.3,05.1034,0.59376,03.0281
2026-07-09T06:16:26.386203,1339.3,05.1116,0.64225,03.2818
2026-07-09T06:16:27.392893,1340.3,05.1026,0.77685,03.9619
2026-07-09T06:16:28.401956,1341.3,05.1166,0.64228,03.2820
2026-07-09T06:16:29.408842,1342.3,05.1116,0.65130,03.3281
2026-07-09T06:16:30.411532,1343.3,05.1033,0.64560,03.2925
2026-07-09T06:16:31.411007,1344.3,05.1119,0.98323,05.0243
2026-07-09T06:16:32.416958,1345.4,05.1037,0.64679,03.2986
2026-07-09T06:16:33.427122,1346.4,05.1053,0.78592,04.0081
2026-07-09T06:16:34.435542,1347.4,05.1122,0.64539,03.2979
2026-07-09T06:16:35.445669,1348.4,05.1030,0.73735,03.7604
2026-07-09T06:16:36.447995,1349.4,05.1133,0.59624,03.0467
2026-07-09T06:16:37.457665,1350.4,05.1042,1.04868,05.3482
2026-07-09T06:16:38.466334,1351.4,05.1181,0.64256,03.2834
2026-07-09T06:16:39.476693,1352.4,05.1117,0.64040,03.2724
2026-07-09T06:16:40.478421,1353.4,05.0973,0.76384,03.8879
2026-07-09T06:16:41.486289,1354.4,05.1114,0.64179,03.2795
2026-07-09T06:16:42.493863,1355.4,05.1061,1.05643,05.3877
2026-07-09T06:16:43.495248,1356.4,05.1155,0.64593,03.3007
2026-07-09T06:16:44.497279,1357.4,05.1111,0.66282,03.3870
2026-07-09T06:16:45.507769,1358.4,05.1023,0.64141,03.2711
2026-07-09T06:16:46.513403,1359.4,05.1131,0.64374,03.2895
2026-07-09T06:16:47.515211,1360.4,05.1031,0.53353,02.7210
2026-07-09T06:16:48.525293,1361.5,05.1083,0.62339,03.1792
2026-07-09T06:16:49.529559,1362.5,05.1116,0.84364,04.3110
2026-07-09T06:16:50.536176,1363.5,05.1019,1.06710,05.4422
2026-07-09T06:16:51.545594,1364.5,05.1119,0.64333,03.2874
2026-07-09T06:16:52.546894,1365.5,05.1119,0.64405,03.2910
2026-07-09T06:16:53.555221,1366.5,05.1119,0.65153,03.3293
2026-07-09T06:16:54.564150,1367.5,05.1133,0.52913,02.7038
2026-07-09T06:16:55.566004,1368.5,05.1095,0.64488,03.2888
2026-07-09T06:16:56.567181,1369.5,05.1050,0.93757,04.7816
2026-07-09T06:16:57.577193,1370.5,05.1112,0.65115,03.3273
2026-07-09T06:16:58.582193,1371.5,05.1147,0.68687,03.5099
2026-07-09T06:16:59.591714,1372.5,05.1131,0.64002,03.2705
2026-07-09T06:17:00.601198,1373.5,05.1056,0.74807,03.8151
2026-07-09T06:17:01.606644,1374.5,05.1101,0.54254,02.7723
2026-07-09T06:17:02.616730,1375.6,05.1109,0.54833,02.8019
2026-07-09T06:17:03.626593,1376.6,05.1155,0.64129,03.2769
2026-07-09T06:17:04.636455,1377.6,05.1122,0.65948,03.3699
2026-07-09T06:17:05.638183,1378.6,05.1184,0.78263,03.9992
2026-07-09T06:17:06.640375,1379.6,05.1148,0.63853,03.2628
2026-07-09T06:17:07.647986,1380.6,05.1073,0.74166,03.7824
2026-07-09T06:17:08.654411,1381.6,05.1147,0.55924,02.8577
2026-07-09T06:17:09.656317,1382.6,05.1125,0.55241,02.8228
2026-07-09T06:17:10.659005,1383.6,05.1125,0.62557,03.1966
2026-07-09T06:17:11.668802,1384.6,05.1106,0.90349,04.6168
2026-07-09T06:17:12.675819,1385.6,05.1047,0.73137,03.7299
2026-07-09T06:17:13.681210,1386.6,05.1144,0.63938,03.2672
2026-07-09T06:17:14.691369,1387.6,05.1026,0.77282,03.9413
2026-07-09T06:17:15.701152,1388.6,05.1106,0.60249,03.0787
2026-07-09T06:17:16.701532,1389.6,05.1058,0.54039,02.7559
2026-07-09T06:17:17.707323,1390.6,05.1148,0.55977,02.8604
2026-07-09T06:17:18.715738,1391.7,05.1042,0.94578,04.8234
2026-07-09T06:17:19.715985,1392.7,05.1047,0.67120,03.4231
2026-07-09T06:17:20.717653,1393.7,05.1108,0.64170,03.2790
2026-07-09T06:17:21.727034,1394.7,05.1045,0.77766,03.9660
2026-07-09T06:17:22.735291,1395.7,05.1101,0.64249,03.2831
2026-07-09T06:17:23.739236,1396.7,05.1089,0.52584,02.6817
2026-07-09T06:17:24.747959,1397.7,05.1136,0.57184,02.9221
2026-07-09T06:17:25.750039,1398.7,05.1108,0.54849,02.8027
2026-07-09T06:17:26.754418,1399.7,05.1095,0.98176,05.0069
2026-07-09T06:17:27.759905,1400.7,05.1131,0.64090,03.2749
2026-07-09T06:17:28.766047,1401.7,05.1080,0.68547,03.4958
2026-07-09T06:17:29.772206,1402.7,05.1191,0.63850,03.2627
2026-07-09T06:17:30.774727,1403.7,05.1005,0.63930,03.2604
2026-07-09T06:17:31.784031,1404.7,05.1164,0.54364,02.7780
2026-07-09T06:17:32.786580,1405.7,05.1092,0.56407,02.8767
2026-07-09T06:17:33.790307,1406.7,05.1089,0.53217,02.7140
2026-07-09T06:17:34.798215,1407.7,05.1078,1.00264,05.1134
2026-07-09T06:17:35.808221,1408.7,05.1050,0.69141,03.5261
2026-07-09T06:17:36.809105,1409.7,05.1159,0.63945,03.2675
2026-07-09T06:17:37.817875,1410.8,05.1034,0.65019,03.3159
2026-07-09T06:17:38.828084,1411.8,05.1150,0.63738,03.2570
2026-07-09T06:17:39.836987,1412.8,05.1112,0.84244,04.3048
2026-07-09T06:17:40.840251,1413.8,05.1119,0.87792,04.4861
2026-07-09T06:17:41.850357,1414.8,05.1097,0.89221,04.5502
2026-07-09T06:17:42.856664,1415.8,05.1086,1.07801,05.4978
2026-07-09T06:17:43.865747,1416.8,05.1170,1.04471,05.3384
2026-07-09T06:17:44.871736,1417.8,05.1056,0.60906,03.1062
2026-07-09T06:17:45.876208,1418.8,05.1123,0.54435,02.7816
2026-07-09T06:17:46.886041,1419.8,05.1119,0.57468,02.9366
2026-07-09T06:17:47.887950,1420.8,05.1086,0.62492,03.1870
2026-07-09T06:17:48.897965,1421.8,05.1155,0.65482,03.3461
2026-07-09T06:17:49.907562,1422.8,05.1011,0.67768,03.4561
2026-07-09T06:17:50.908429,1423.8,05.1106,0.77971,03.9843
2026-07-09T06:17:51.916742,1424.9,05.1125,0.65520,03.3480
2026-07-09T06:17:52.924615,1425.9,05.1069,0.63924,03.2601
2026-07-09T06:17:53.934755,1426.9,05.1144,0.84007,04.2927
2026-07-09T06:17:54.942778,1427.9,05.1022,0.84190,04.2936
2026-07-09T06:17:55.947987,1428.9,05.1131,0.64022,03.2715
2026-07-09T06:17:56.952801,1429.9,05.1014,0.64366,03.2826
2026-07-09T06:17:57.960628,1430.9,05.1076,0.76030,03.8775
2026-07-09T06:17:58.966085,1431.9,05.1127,0.52728,02.6944
2026-07-09T06:17:59.968383,1432.9,05.1037,0.93807,04.7841
2026-07-09T06:18:00.977536,1433.9,05.1148,0.64524,03.2971
2026-07-09T06:18:01.983616,1434.9,05.1003,0.65212,03.3258
2026-07-09T06:18:02.988024,1435.9,05.1056,0.75687,03.8600
2026-07-09T06:18:03.989225,1436.9,05.1129,0.64362,03.2888
2026-07-09T06:18:04.991045,1437.9,05.1017,0.60132,03.0667
2026-07-09T06:18:05.996541,1438.9,05.1124,1.03713,05.2997
2026-07-09T06:18:07.006154,1439.9,05.1001,0.66872,03.4104
2026-07-09T06:18:08.010592,1440.9,05.1055,0.67387,03.4367
2026-07-09T06:18:09.013964,1441.9,05.1134,0.64026,03.2717
2026-07-09T06:18:10.015573,1443.0,05.1056,0.76562,03.9046
2026-07-09T06:18:11.025505,1444.0,05.1101,0.57099,02.9177
2026-07-09T06:18:12.032536,1445.0,05.1098,0.49642,02.5317
2026-07-09T06:18:13.033543,1446.0,05.1076,0.82010,04.1825
2026-07-09T06:18:14.042379,1447.0,05.1097,0.63472,03.2370
2026-07-09T06:18:15.050994,1448.0,05.1106,0.63470,03.2433
2026-07-09T06:18:16.055991,1449.0,05.1096,0.63567,03.2419
2026-07-09T06:18:17.058998,1450.0,05.1097,0.63368,03.2317
2026-07-09T06:18:18.069067,1451.0,05.1100,0.49648,02.5370
2026-07-09T06:18:19.079177,1452.0,05.1102,0.47090,02.4062
2026-07-09T06:18:20.081432,1453.0,05.1105,0.48296,02.4679
