Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-13T21:58:54.599039,1191.9,05.1059,0.95331,04.8618
2026-07-13T21:58:55.604021,1193.0,05.1122,0.67871,03.4682
2026-07-13T21:58:56.609400,1194.0,05.1236,0.67598,03.4610
2026-07-13T21:58:57.610994,1195.0,05.1100,0.68287,03.4894
2026-07-13T21:58:58.614922,1196.0,05.1139,0.63278,03.2335
2026-07-13T21:58:59.618173,1197.0,05.1134,0.66029,03.3740
2026-07-13T21:59:00.623143,1198.0,05.1066,0.58167,02.9665
2026-07-13T21:59:01.626766,1199.0,05.0966,1.61167,08.2034
2026-07-13T21:59:02.631959,1200.0,05.1058,0.78838,04.0207
2026-07-13T21:59:03.637044,1201.0,05.1189,0.68813,03.5163
2026-07-13T21:59:04.642040,1202.0,05.1006,0.90116,04.5959
2026-07-13T21:59:05.645479,1203.0,05.1073,0.85748,04.3731
2026-07-13T21:59:06.650666,1204.0,05.1064,0.85335,04.3520
2026-07-13T21:59:07.650984,1205.0,05.0839,1.00147,05.0874
2026-07-13T21:59:08.654944,1206.0,05.1016,1.54963,07.9031
2026-07-13T21:59:09.659498,1207.0,05.1133,0.69060,03.5289
2026-07-13T21:59:10.664549,1208.0,05.1198,0.68234,03.4867
2026-07-13T21:59:11.668883,1209.0,05.0981,0.78650,04.0032
2026-07-13T21:59:12.669424,1210.0,05.1016,0.76049,03.8784
2026-07-13T21:59:13.673863,1211.0,05.1072,0.67717,03.4535
2026-07-13T21:59:14.676272,1212.0,05.0997,0.81627,04.1548
2026-07-13T21:59:15.683392,1213.0,05.1086,0.63710,03.2492
2026-07-13T21:59:16.688447,1214.0,05.0956,0.62166,03.1642
2026-07-13T21:59:17.693356,1215.0,05.0995,0.66647,03.3923
2026-07-13T21:59:18.698434,1216.0,05.1150,0.58546,02.9917
2026-07-13T21:59:19.699012,1217.0,05.1081,0.75874,03.8695
2026-07-13T21:59:20.700676,1218.0,05.0992,0.83870,04.2689
2026-07-13T21:59:21.705898,1219.1,05.1103,0.63624,03.2511
2026-07-13T21:59:22.708976,1220.1,05.1051,0.70523,03.5966
2026-07-13T21:59:23.712610,1221.1,05.1245,0.65711,03.3644
2026-07-13T21:59:24.717403,1222.1,05.1253,0.74884,03.8340
2026-07-13T21:59:25.722499,1223.1,05.1172,0.75802,03.8734
2026-07-13T21:59:26.727661,1224.1,05.1200,0.83140,04.2567
2026-07-13T21:59:27.732110,1225.1,05.1206,0.77836,03.9852
2026-07-13T21:59:28.737214,1226.1,05.1123,0.68832,03.5173
2026-07-13T21:59:29.742002,1227.1,05.0951,0.66604,03.3901
2026-07-13T21:59:30.745973,1228.1,05.1026,0.72639,03.7045
2026-07-13T21:59:31.750739,1229.1,05.1025,0.91468,04.6648
2026-07-13T21:59:32.750835,1230.1,05.1228,0.66249,03.3919
2026-07-13T21:59:33.756138,1231.1,05.1022,0.91890,04.6863
2026-07-13T21:59:34.757555,1232.1,05.1223,0.66351,03.3971
2026-07-13T21:59:35.760304,1233.1,05.0953,0.70361,03.5813
2026-07-13T21:59:36.761694,1234.1,05.1061,0.77048,03.9294
2026-07-13T21:59:37.764685,1235.1,05.1033,0.78959,04.0269
2026-07-13T21:59:38.768938,1236.1,05.1084,0.69783,03.5589
2026-07-13T21:59:39.774253,1237.1,05.1036,0.73888,03.7682
2026-07-13T21:59:40.774649,1238.1,05.0956,1.43797,07.3192
2026-07-13T21:59:41.776949,1239.1,05.1000,0.79093,04.0337
2026-07-13T21:59:42.778465,1240.1,05.1134,0.65988,03.3719
2026-07-13T21:59:43.781922,1241.1,05.1180,0.66267,03.3862
2026-07-13T21:59:44.786290,1242.1,05.0830,1.01602,05.1613
2026-07-13T21:59:45.790898,1243.1,05.0998,1.25547,06.3903
2026-07-13T21:59:46.795346,1244.1,05.1156,0.71949,03.6765
2026-07-13T21:59:47.796259,1245.1,05.1095,0.77136,03.9339
2026-07-13T21:59:48.801240,1246.1,05.0969,0.74299,03.7818
2026-07-13T21:59:49.804728,1247.2,05.1116,0.75066,03.8358
2026-07-13T21:59:50.804633,1248.2,05.1126,0.72088,03.6836
2026-07-13T21:59:51.809726,1249.2,05.0986,0.70201,03.5732
2026-07-13T21:59:52.814557,1250.2,05.1228,0.62233,03.1863
2026-07-13T21:59:53.818533,1251.2,05.1159,1.37561,07.0293
2026-07-13T21:59:54.821279,1252.2,05.1083,0.70965,03.6192
2026-07-13T21:59:55.824927,1253.2,05.1048,0.94364,04.8125
2026-07-13T21:59:56.828691,1254.2,05.1034,0.81450,04.1539
2026-07-13T21:59:57.833741,1255.2,05.1081,1.29048,06.5814
2026-07-13T21:59:58.834371,1256.2,05.1087,0.78496,04.0032
2026-07-13T21:59:59.839374,1257.2,05.1042,0.70162,03.5782
2026-07-13T22:00:00.844151,1258.2,05.1058,0.71362,03.6394
2026-07-13T22:00:01.844213,1259.2,05.0997,0.70991,03.6134
2026-07-13T22:00:02.848000,1260.2,05.1034,0.80623,04.1117
2026-07-13T22:00:03.852803,1261.2,05.1278,0.68327,03.4983
2026-07-13T22:00:04.857826,1262.2,05.0900,0.88589,04.5091
2026-07-13T22:00:05.858545,1263.2,05.1044,0.72481,03.6965
2026-07-13T22:00:06.860952,1264.2,05.1019,0.92804,04.7330
2026-07-13T22:00:07.865207,1265.2,05.1083,0.65993,03.3656
2026-07-13T22:00:08.870374,1266.2,05.1070,0.61260,03.1242
2026-07-13T22:00:09.874153,1267.2,05.1178,0.69424,03.5475
2026-07-13T22:00:10.878540,1268.2,05.1110,0.78226,03.9973
2026-07-13T22:00:11.883576,1269.2,05.1134,0.71579,03.6576
2026-07-13T22:00:12.884090,1270.2,05.1231,0.60381,03.0915
2026-07-13T22:00:13.885119,1271.2,05.1142,0.61321,03.1335
2026-07-13T22:00:14.888037,1272.2,05.0884,0.79871,04.0574
2026-07-13T22:00:15.893107,1273.2,05.1058,0.74041,03.7760
2026-07-13T22:00:16.894590,1274.2,05.0895,1.13623,05.7720
2026-07-13T22:00:17.895031,1275.2,05.1045,1.04917,05.3507
2026-07-13T22:00:18.896358,1276.2,05.1066,0.87092,04.4416
2026-07-13T22:00:19.898072,1277.2,05.1144,0.82053,04.1929
2026-07-13T22:00:20.898691,1278.2,05.1247,0.68003,03.4817
2026-07-13T22:00:21.903631,1279.3,05.1216,0.67487,03.4553
2026-07-13T22:00:22.908706,1280.3,05.0969,0.72134,03.6716
2026-07-13T22:00:23.911278,1281.3,05.1020,0.62643,03.1947
2026-07-13T22:00:24.913750,1282.3,05.0984,0.67046,03.4126
2026-07-13T22:00:25.918436,1283.3,05.0962,1.15097,05.8584
2026-07-13T22:00:26.922269,1284.3,05.1039,0.67653,03.4503
2026-07-13T22:00:27.924187,1285.3,05.1105,0.83435,04.2635
2026-07-13T22:00:28.928170,1286.3,05.1078,0.88365,04.5066
2026-07-13T22:00:29.933135,1287.3,05.1216,0.67463,03.4541
2026-07-13T22:00:30.938493,1288.3,05.1086,1.42766,07.2810
2026-07-13T22:00:31.943488,1289.3,05.1047,1.48571,07.5771
2026-07-13T22:00:32.945607,1290.3,05.1227,0.68091,03.4862
2026-07-13T22:00:33.946210,1291.3,05.1202,0.68104,03.4869
2026-07-13T22:00:34.951298,1292.3,05.1150,0.83129,04.2478
2026-07-13T22:00:35.955156,1293.3,05.1162,0.60719,03.1027
2026-07-13T22:00:36.958403,1294.3,05.1037,1.56185,07.9654
2026-07-13T22:00:37.963326,1295.3,05.1133,0.71543,03.6558
2026-07-13T22:00:38.965073,1296.3,05.1122,0.73867,03.7746
2026-07-13T22:00:39.966761,1297.3,05.1109,0.70930,03.6245
2026-07-13T22:00:40.971812,1298.3,05.1186,0.87404,04.4663
2026-07-13T22:00:41.975773,1299.3,05.1181,0.77782,03.9746
2026-07-13T22:00:42.980920,1300.3,05.1072,1.33449,06.8058
2026-07-13T22:00:43.986009,1301.3,05.1087,0.72868,03.7162
2026-07-13T22:00:44.990630,1302.3,05.0891,1.04767,05.3221
2026-07-13T22:00:46.000067,1303.3,05.1170,0.82081,04.1943
2026-07-13T22:00:47.005070,1304.4,05.1155,1.44059,07.3614
2026-07-13T22:00:48.006887,1305.4,05.0989,0.95064,04.8387
2026-07-13T22:00:49.012153,1306.4,05.1120,0.53511,02.7344
2026-07-13T22:00:50.016987,1307.4,05.1100,0.61428,03.1389
2026-07-13T22:00:51.022055,1308.4,05.1116,0.77795,03.9753
2026-07-13T22:00:52.026756,1309.4,05.1202,0.58177,02.9786
2026-07-13T22:00:53.029335,1310.4,05.0975,1.24924,06.3586
2026-07-13T22:00:54.032157,1311.4,05.1153,0.69764,03.5649
2026-07-13T22:00:55.034306,1312.4,05.1031,0.83244,04.2454
2026-07-13T22:00:56.037104,1313.4,05.1061,0.70910,03.6164
2026-07-13T22:00:57.039560,1314.4,05.1081,0.64934,03.3116
2026-07-13T22:00:58.044611,1315.4,05.1030,0.77953,03.9756
2026-07-13T22:00:59.048064,1316.4,05.1087,0.83782,04.2728
2026-07-13T22:01:00.049162,1317.4,05.1072,0.88524,04.5147
2026-07-13T22:01:01.049713,1318.4,05.1041,0.70837,03.6126
2026-07-13T22:01:02.054808,1319.4,05.0912,0.76554,03.8965
2026-07-13T22:01:03.056990,1320.4,05.1303,0.79526,04.0796
2026-07-13T22:01:04.060823,1321.4,05.1119,1.34830,06.8898
2026-07-13T22:01:05.062504,1322.4,05.1151,0.69316,03.5420
2026-07-13T22:01:06.067092,1323.4,05.1173,0.68574,03.5041
2026-07-13T22:01:07.070483,1324.4,05.0906,0.90341,04.5983
2026-07-13T22:01:08.075568,1325.4,05.1059,0.69766,03.5580
2026-07-13T22:01:09.079878,1326.4,05.0912,1.67111,08.5059
2026-07-13T22:01:10.084085,1327.4,05.1066,0.91875,04.6856
2026-07-13T22:01:11.089139,1328.4,05.1050,0.75477,03.8493
2026-07-13T22:01:12.094195,1329.4,05.1167,0.68515,03.5011
2026-07-13T22:01:13.099422,1330.4,05.1078,0.68625,03.4998
2026-07-13T22:01:14.103345,1331.4,05.0953,0.72608,03.6957
2026-07-13T22:01:15.108434,1332.5,05.1067,0.72949,03.7203
2026-07-13T22:01:16.112666,1333.5,05.0964,1.57912,08.0377
2026-07-13T22:01:17.114623,1334.5,05.1041,1.48129,07.5545
2026-07-13T22:01:18.119665,1335.5,05.1071,1.49960,07.6479
2026-07-13T22:01:19.124664,1336.5,05.1139,1.59878,08.1697
2026-07-13T22:01:20.126526,1337.5,05.1158,0.84522,04.3190
2026-07-13T22:01:21.131260,1338.5,05.1148,0.83176,04.2502
2026-07-13T22:01:22.132533,1339.5,05.1142,0.82933,04.2378
2026-07-13T22:01:23.134990,1340.5,05.1017,1.39523,07.1156
2026-07-13T22:01:24.135860,1341.5,05.1142,1.32110,06.7508
2026-07-13T22:01:25.138384,1342.5,05.1270,0.69457,03.5561
2026-07-13T22:01:26.143388,1343.5,05.1011,0.80743,04.1178
2026-07-13T22:01:27.145521,1344.5,05.1194,0.61985,03.1674
2026-07-13T22:01:28.148362,1345.5,05.1091,0.63950,03.2614
2026-07-13T22:01:29.148738,1346.5,05.1033,0.61344,03.1285
2026-07-13T22:01:30.149331,1347.5,05.0828,1.06085,05.3891
2026-07-13T22:01:31.154297,1348.5,05.1042,0.80961,04.1290
2026-07-13T22:01:32.159382,1349.5,05.1073,0.73962,03.7720
2026-07-13T22:01:33.162294,1350.5,05.1011,0.72855,03.7156
2026-07-13T22:01:34.163263,1351.5,05.1011,0.76925,03.9231
2026-07-13T22:01:35.167635,1352.5,05.1078,0.63730,03.2502
2026-07-13T22:01:36.172130,1353.5,05.1092,0.62046,03.1643
2026-07-13T22:01:37.175682,1354.5,05.1075,1.52448,07.7748
2026-07-13T22:01:38.180653,1355.5,05.1025,1.40556,07.1683
2026-07-13T22:01:39.185949,1356.5,05.1119,0.69766,03.5650
2026-07-13T22:01:40.191024,1357.5,05.1139,0.75411,03.8535
2026-07-13T22:01:41.191378,1358.5,05.1273,0.68470,03.5056
2026-07-13T22:01:42.196535,1359.5,05.1061,0.61856,03.1546
2026-07-13T22:01:43.197196,1360.5,05.1206,0.60914,03.1187
2026-07-13T22:01:44.198253,1361.5,05.1001,0.73853,03.7665
2026-07-13T22:01:45.203305,1362.5,05.1012,1.46581,07.4756
2026-07-13T22:01:46.203786,1363.5,05.1177,0.99240,05.0711
2026-07-13T22:01:47.206753,1364.6,05.1191,0.69446,03.5486
2026-07-13T22:01:48.211707,1365.6,05.0886,0.98012,04.9790
2026-07-13T22:01:49.213722,1366.6,05.1073,0.72532,03.6991
2026-07-13T22:01:50.218020,1367.6,05.0936,0.78806,04.0112
2026-07-13T22:01:51.222932,1368.6,05.1200,0.74788,03.8291
2026-07-13T22:01:52.225776,1369.6,05.1023,1.55382,07.9244
2026-07-13T22:01:53.230369,1370.6,05.0945,1.58119,08.0482
2026-07-13T22:01:54.234770,1371.6,05.1011,1.67626,08.5489
2026-07-13T22:01:55.239943,1372.6,05.1048,0.94211,04.8047
2026-07-13T22:01:56.240471,1373.6,05.1128,0.84161,04.3006
2026-07-13T22:01:57.244821,1374.6,05.1233,0.69008,03.5332
2026-07-13T22:01:58.248861,1375.6,05.1167,0.94623,04.8352
2026-07-13T22:01:59.249159,1376.6,05.1011,0.72938,03.7198
2026-07-13T22:02:00.249768,1377.6,05.1041,1.35501,06.9105
2026-07-13T22:02:01.254667,1378.6,05.0991,1.65494,08.4236
2026-07-13T22:02:02.259530,1379.6,05.1059,0.69186,03.5284
2026-07-13T22:02:03.264479,1380.6,05.1203,0.70740,03.6218
2026-07-13T22:02:04.266618,1381.6,05.1141,0.67865,03.4679
2026-07-13T22:02:05.271199,1382.6,05.1241,0.73990,03.7882
2026-07-13T22:02:06.273001,1383.6,05.1173,1.47194,07.5216
2026-07-13T22:02:07.278157,1384.6,05.0973,1.70295,08.6680
2026-07-13T22:02:08.279632,1385.6,05.1105,1.39614,07.1342
2026-07-13T22:02:09.280118,1386.6,05.0986,1.67230,08.5120
2026-07-13T22:02:10.281362,1387.6,05.1061,1.51481,07.7255
2026-07-13T22:02:11.285855,1388.6,05.1041,1.47427,07.5187
2026-07-13T22:02:12.288957,1389.6,05.1031,0.87040,04.4390
2026-07-13T22:02:13.293986,1390.6,05.1247,0.72475,03.7107
2026-07-13T22:02:14.297520,1391.6,05.1306,0.75393,03.8676
2026-07-13T22:02:15.302553,1392.6,05.1189,0.71443,03.6507
2026-07-13T22:02:16.307617,1393.7,05.1106,0.77014,03.9354
2026-07-13T22:02:17.312566,1394.7,05.1194,0.74060,03.7844
2026-07-13T22:02:18.315758,1395.7,05.1134,0.70275,03.5910
2026-07-13T22:02:19.317941,1396.7,05.1066,1.46252,07.4588
2026-07-13T22:02:20.319743,1397.7,05.1131,0.85411,04.3645
2026-07-13T22:02:21.321563,1398.7,05.1072,0.68959,03.5169
2026-07-13T22:02:22.326499,1399.7,05.1208,0.68833,03.5242
2026-07-13T22:02:23.326668,1400.7,05.1184,0.68809,03.5161
2026-07-13T22:02:24.331363,1401.7,05.1011,0.57146,02.9144
2026-07-13T22:02:25.336097,1402.7,05.1070,1.26063,06.4292
2026-07-13T22:02:26.339050,1403.7,05.0967,0.84023,04.2767
2026-07-13T22:02:27.343844,1404.7,05.1197,0.68601,03.5055
2026-07-13T22:02:28.348026,1405.7,05.1239,0.71647,03.6683
2026-07-13T22:02:29.353083,1406.7,05.1033,0.69383,03.5385
2026-07-13T22:02:30.357077,1407.7,05.1122,0.75266,03.8460
2026-07-13T22:02:31.361828,1408.7,05.1131,1.30070,06.6465
2026-07-13T22:02:32.365684,1409.7,05.1142,0.78518,04.0122
2026-07-13T22:02:33.370728,1410.7,05.0975,0.93388,04.7534
2026-07-13T22:02:34.375977,1411.7,05.0978,0.82209,04.1844
2026-07-13T22:02:35.380422,1412.7,05.1161,0.62807,03.2094
2026-07-13T22:02:36.383004,1413.7,05.1078,0.68417,03.4892
2026-07-13T22:02:37.385786,1414.7,05.1078,0.71002,03.6211
2026-07-13T22:02:38.390758,1415.7,05.1101,0.82536,04.2175
2026-07-13T22:02:39.395886,1416.7,05.1101,0.66806,03.4137
2026-07-13T22:02:40.400083,1417.7,05.1088,0.68050,03.4705
2026-07-13T22:02:41.404773,1418.7,05.1091,0.53989,02.7534
2026-07-13T22:02:42.409872,1419.8,05.1094,0.50326,02.5666
2026-07-13T22:02:43.414888,1420.8,05.1098,0.46801,02.3868
2026-07-13T22:02:44.419943,1421.8,05.1097,0.46792,02.3863
2026-07-13T22:02:45.424890,1422.8,05.1096,0.49912,02.5455
