Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T22:54:09.992286,1193.9,05.0955,0.82834,04.2162
2026-07-08T22:54:11.002396,1194.9,05.1105,0.84136,04.2993
2026-07-08T22:54:12.002830,1195.9,05.0967,0.91057,04.6348
2026-07-08T22:54:13.009658,1197.0,05.0981,0.77360,03.9376
2026-07-08T22:54:14.019291,1198.0,05.1055,1.27370,06.4958
2026-07-08T22:54:15.024332,1199.0,05.0972,0.94515,04.8108
2026-07-08T22:54:16.028300,1200.0,05.1147,0.70593,03.6073
2026-07-08T22:54:17.036955,1201.0,05.1031,0.65427,03.3367
2026-07-08T22:54:18.038109,1202.0,05.1000,0.85365,04.3536
2026-07-08T22:54:19.039660,1203.0,05.1144,0.67196,03.4337
2026-07-08T22:54:20.049189,1204.0,05.1116,0.58857,03.0075
2026-07-08T22:54:21.059325,1205.0,05.1147,0.78798,04.0265
2026-07-08T22:54:22.063008,1206.0,05.1041,1.66242,08.4783
2026-07-08T22:54:23.067742,1207.0,05.1041,0.70302,03.5854
2026-07-08T22:54:24.069879,1208.0,05.1216,0.68659,03.5153
2026-07-08T22:54:25.079101,1209.0,05.1225,0.78816,04.0353
2026-07-08T22:54:26.082122,1210.0,05.1094,0.94393,04.8140
2026-07-08T22:54:27.085923,1211.0,05.1200,0.61292,03.1381
2026-07-08T22:54:28.088012,1212.0,05.1097,0.78119,03.9840
2026-07-08T22:54:29.096295,1213.0,05.0981,1.51085,07.6902
2026-07-08T22:54:30.105034,1214.0,05.1298,0.66859,03.4231
2026-07-08T22:54:31.114873,1215.1,05.1114,0.82537,04.2176
2026-07-08T22:54:32.124826,1216.1,05.1145,0.95104,04.8598
2026-07-08T22:54:33.134279,1217.1,05.1134,0.67509,03.4497
2026-07-08T22:54:34.143029,1218.1,05.1111,0.76086,03.8879
2026-07-08T22:54:35.152954,1219.1,05.1120,0.60987,03.1164
2026-07-08T22:54:36.156962,1220.1,05.1026,0.66071,03.3696
2026-07-08T22:54:37.167159,1221.1,05.1101,0.73361,03.7487
2026-07-08T22:54:38.176917,1222.1,05.1028,0.61036,03.1128
2026-07-08T22:54:39.179607,1223.1,05.0961,0.65518,03.3348
2026-07-08T22:54:40.185456,1224.1,05.1101,0.75706,03.8685
2026-07-08T22:54:41.195401,1225.1,05.1022,0.62695,03.1974
2026-07-08T22:54:42.200757,1226.1,05.0972,0.63719,03.2432
2026-07-08T22:54:43.206398,1227.2,05.1042,0.63707,03.2490
2026-07-08T22:54:44.215556,1228.2,05.1086,0.78315,03.9940
2026-07-08T22:54:45.216639,1229.2,05.1085,0.80854,04.1235
2026-07-08T22:54:46.226564,1230.2,05.1019,0.65213,03.3258
2026-07-08T22:54:47.236495,1231.2,05.0984,0.85034,04.3282
2026-07-08T22:54:48.238229,1232.2,05.1050,1.06721,05.4427
2026-07-08T22:54:49.241994,1233.2,05.0986,0.59803,03.0439
2026-07-08T22:54:50.243027,1234.2,05.1016,0.72125,03.6783
2026-07-08T22:54:51.246989,1235.2,05.1089,0.60372,03.0789
2026-07-08T22:54:52.256914,1236.2,05.1009,0.69897,03.5647
2026-07-08T22:54:53.264901,1237.2,05.1241,0.80101,04.1011
2026-07-08T22:54:54.273041,1238.2,05.1053,0.67021,03.4180
2026-07-08T22:54:55.281639,1239.2,05.0933,0.91897,04.6775
2026-07-08T22:54:56.282729,1240.2,05.1097,0.74474,03.7981
2026-07-08T22:54:57.292522,1241.2,05.1059,1.33546,06.8108
2026-07-08T22:54:58.294340,1242.2,05.1175,0.72143,03.6865
2026-07-08T22:54:59.300438,1243.2,05.1184,0.63823,03.2613
2026-07-08T22:55:00.303981,1244.2,05.1105,0.62132,03.1749
2026-07-08T22:55:01.303876,1245.2,05.1097,0.91043,04.6431
2026-07-08T22:55:02.309373,1246.3,05.1184,0.65660,03.3552
2026-07-08T22:55:03.309710,1247.3,05.1142,0.84142,04.2996
2026-07-08T22:55:04.317544,1248.3,05.1236,0.65657,03.3616
2026-07-08T22:55:05.323561,1249.3,05.1134,0.72547,03.7071
2026-07-08T22:55:06.326058,1250.3,05.1151,0.76424,03.9052
2026-07-08T22:55:07.331773,1251.3,05.1219,1.01079,05.1752
2026-07-08T22:55:08.334581,1252.3,05.1155,0.79955,04.0857
2026-07-08T22:55:09.340983,1253.3,05.1128,0.66145,03.3800
2026-07-08T22:55:10.350914,1254.3,05.1076,0.83895,04.2786
2026-07-08T22:55:11.353042,1255.3,05.1023,0.90942,04.6380
2026-07-08T22:55:12.361388,1256.3,05.1066,0.67348,03.4347
2026-07-08T22:55:13.370540,1257.3,05.1001,0.59728,03.0461
2026-07-08T22:55:14.376660,1258.3,05.0981,0.91361,04.6502
2026-07-08T22:55:15.386656,1259.3,05.1051,1.35005,06.8852
2026-07-08T22:55:16.392250,1260.3,05.1066,0.66135,03.3728
2026-07-08T22:55:17.394903,1261.3,05.1053,0.91359,04.6593
2026-07-08T22:55:18.396556,1262.3,05.1019,0.69575,03.5483
2026-07-08T22:55:19.406613,1263.4,05.0984,1.11803,05.6907
2026-07-08T22:55:20.409365,1264.4,05.1081,0.66423,03.3875
2026-07-08T22:55:21.411826,1265.4,05.1058,0.59858,03.0527
2026-07-08T22:55:22.417436,1266.4,05.1072,0.71456,03.6442
2026-07-08T22:55:23.419857,1267.4,05.1162,0.69320,03.5422
2026-07-08T22:55:24.426422,1268.4,05.1186,0.71043,03.6302
2026-07-08T22:55:25.433765,1269.4,05.1236,0.88658,04.5392
2026-07-08T22:55:26.443330,1270.4,05.1192,0.80260,04.1012
2026-07-08T22:55:27.450720,1271.4,05.1042,0.86627,04.4179
2026-07-08T22:55:28.452479,1272.4,05.1116,1.48101,07.5679
2026-07-08T22:55:29.452776,1273.4,05.1151,0.60373,03.0850
2026-07-08T22:55:30.463084,1274.4,05.0998,0.74146,03.7740
2026-07-08T22:55:31.472960,1275.4,05.1130,0.66862,03.4166
2026-07-08T22:55:32.482971,1276.4,05.1061,0.61649,03.1440
2026-07-08T22:55:33.488498,1277.4,05.1048,0.66270,03.3797
2026-07-08T22:55:34.491489,1278.4,05.1094,0.70713,03.6063
2026-07-08T22:55:35.501466,1279.4,05.1009,0.59801,03.0498
2026-07-08T22:55:36.509778,1280.5,05.1044,0.69763,03.5579
2026-07-08T22:55:37.518717,1281.5,05.1025,0.59357,03.0272
2026-07-08T22:55:38.527380,1282.5,05.1030,1.48235,07.5599
2026-07-08T22:55:39.537320,1283.5,05.1028,0.70826,03.6121
2026-07-08T22:55:40.544224,1284.5,05.0981,0.66423,03.3809
2026-07-08T22:55:41.552707,1285.5,05.1012,0.83648,04.2660
2026-07-08T22:55:42.559083,1286.5,05.1059,0.83403,04.2535
2026-07-08T22:55:43.569438,1287.5,05.1042,0.59251,03.0218
2026-07-08T22:55:44.573126,1288.5,05.1022,0.66612,03.3972
2026-07-08T22:55:45.579073,1289.5,05.1095,0.74189,03.7836
2026-07-08T22:55:46.589260,1290.5,05.1003,0.68552,03.4961
2026-07-08T22:55:47.599026,1291.5,05.1202,0.80648,04.1291
2026-07-08T22:55:48.608196,1292.6,05.1089,0.66922,03.4130
2026-07-08T22:55:49.611745,1293.6,05.1020,0.83697,04.2685
2026-07-08T22:55:50.621890,1294.6,05.1180,0.75017,03.8333
2026-07-08T22:55:51.624195,1295.6,05.1100,0.65211,03.3322
2026-07-08T22:55:52.625889,1296.6,05.1062,1.46062,07.4491
2026-07-08T22:55:53.627611,1297.6,05.1183,0.76268,03.8972
2026-07-08T22:55:54.628740,1298.6,05.1076,0.67327,03.4336
2026-07-08T22:55:55.629517,1299.6,05.1119,0.71761,03.6669
2026-07-08T22:55:56.638047,1300.6,05.1159,0.65865,03.3657
2026-07-08T22:55:57.643426,1301.6,05.1108,1.09949,05.6183
2026-07-08T22:55:58.651423,1302.6,05.1208,0.66566,03.4081
2026-07-08T22:55:59.658224,1303.6,05.1214,0.66088,03.3837
2026-07-08T22:56:00.660877,1304.6,05.1153,0.90619,04.6306
2026-07-08T22:56:01.666325,1305.6,05.1133,0.80194,04.0979
2026-07-08T22:56:02.675731,1306.6,05.1030,0.61785,03.1510
2026-07-08T22:56:03.678690,1307.6,05.1092,0.69370,03.5378
2026-07-08T22:56:04.682751,1308.6,05.1144,1.39024,07.1041
2026-07-08T22:56:05.688724,1309.6,05.1078,0.91175,04.6499
2026-07-08T22:56:06.697871,1310.6,05.1145,0.66075,03.3764
2026-07-08T22:56:07.699832,1311.6,05.1033,0.73981,03.7730
2026-07-08T22:56:08.706551,1312.7,05.1108,0.91738,04.6878
2026-07-08T22:56:09.710607,1313.7,05.1089,0.59151,03.0167
2026-07-08T22:56:10.718842,1314.7,05.1114,0.69269,03.5396
2026-07-08T22:56:11.725573,1315.7,05.1116,0.74501,03.8070
2026-07-08T22:56:12.735073,1316.7,05.1016,0.69654,03.5523
2026-07-08T22:56:13.735946,1317.7,05.1078,0.67446,03.4397
2026-07-08T22:56:14.737985,1318.7,05.1042,1.40668,07.1740
2026-07-08T22:56:15.747838,1319.7,05.1026,0.96365,04.9146
2026-07-08T22:56:16.752389,1320.7,05.1078,0.81769,04.1702
2026-07-08T22:56:17.752454,1321.7,05.1087,0.65814,03.3565
2026-07-08T22:56:18.761660,1322.7,05.1064,0.87319,04.4532
2026-07-08T22:56:19.770243,1323.7,05.0992,0.93004,04.7339
2026-07-08T22:56:20.777731,1324.7,05.1016,0.69381,03.5384
2026-07-08T22:56:21.781047,1325.7,05.1064,0.90535,04.6172
2026-07-08T22:56:22.789044,1326.7,05.0961,0.86270,04.3911
2026-07-08T22:56:23.798710,1327.7,05.1036,0.75423,03.8465
2026-07-08T22:56:24.809017,1328.8,05.1023,0.65434,03.3371
2026-07-08T22:56:25.811610,1329.8,05.1114,1.36452,06.9726
2026-07-08T22:56:26.821047,1330.8,05.1042,0.80554,04.1082
2026-07-08T22:56:27.823457,1331.8,05.1014,0.66259,03.3792
2026-07-08T22:56:28.831404,1332.8,05.1048,0.85350,04.3528
2026-07-08T22:56:29.836021,1333.8,05.0989,0.80380,04.0913
2026-07-08T22:56:30.836141,1334.8,05.1006,1.49567,07.6279
2026-07-08T22:56:31.846362,1335.8,05.1103,0.67035,03.4254
2026-07-08T22:56:32.854621,1336.8,05.0995,0.81346,04.1405
2026-07-08T22:56:33.864797,1337.8,05.1020,0.81297,04.1461
2026-07-08T22:56:34.874485,1338.8,05.1033,0.65955,03.3637
2026-07-08T22:56:35.878929,1339.8,05.1058,0.62978,03.2118
2026-07-08T22:56:36.885404,1340.8,05.1180,0.76488,03.9085
2026-07-08T22:56:37.894543,1341.8,05.1056,1.51954,07.7496
2026-07-08T22:56:38.903489,1342.8,05.1116,1.33523,06.8230
2026-07-08T22:56:39.908117,1343.9,05.1084,1.48128,07.5545
2026-07-08T22:56:40.911653,1344.9,05.1117,1.58003,08.0739
2026-07-08T22:56:41.919043,1345.9,05.1183,0.83579,04.2708
2026-07-08T22:56:42.922779,1346.9,05.1144,0.68810,03.5161
2026-07-08T22:56:43.931863,1347.9,05.0964,0.91892,04.6773
2026-07-08T22:56:44.940620,1348.9,05.1114,1.17909,06.0251
2026-07-08T22:56:45.944163,1349.9,05.1083,1.41199,07.2011
2026-07-08T22:56:46.950864,1350.9,05.1177,0.99800,05.0997
2026-07-08T22:56:47.956997,1351.9,05.1080,0.61772,03.1503
2026-07-08T22:56:48.965565,1352.9,05.1164,0.69703,03.5618
2026-07-08T22:56:49.974372,1353.9,05.1098,0.64703,03.2998
2026-07-08T22:56:50.982904,1354.9,05.0980,0.87426,04.4499
2026-07-08T22:56:51.992814,1355.9,05.1126,0.68328,03.4915
2026-07-08T22:56:53.002834,1356.9,05.0995,0.78397,03.9904
2026-07-08T22:56:54.010265,1358.0,05.1136,0.82948,04.2386
2026-07-08T22:56:55.019282,1359.0,05.0978,0.67555,03.4385
2026-07-08T22:56:56.025071,1360.0,05.0951,0.87958,04.4770
2026-07-08T22:56:57.026575,1361.0,05.1053,0.62094,03.1667
2026-07-08T22:56:58.027462,1362.0,05.1017,0.77294,03.9419
2026-07-08T22:56:59.034815,1363.0,05.1092,1.50504,07.6757
2026-07-08T22:57:00.041027,1364.0,05.1087,1.49772,07.6383
2026-07-08T22:57:01.041176,1365.0,05.1084,0.79463,04.0526
2026-07-08T22:57:02.051136,1366.0,05.1017,0.68151,03.4757
2026-07-08T22:57:03.056339,1367.0,05.0991,0.92304,04.6982
2026-07-08T22:57:04.066704,1368.0,05.1016,0.66242,03.3783
2026-07-08T22:57:05.072212,1369.0,05.1066,0.62807,03.2031
2026-07-08T22:57:06.081554,1370.0,05.1066,0.60712,03.0963
2026-07-08T22:57:07.088840,1371.0,05.1067,1.47706,07.5330
2026-07-08T22:57:08.098909,1372.0,05.1041,1.49006,07.5993
2026-07-08T22:57:09.108993,1373.1,05.0969,0.69850,03.5553
2026-07-08T22:57:10.118794,1374.1,05.0955,0.85900,04.3723
2026-07-08T22:57:11.119159,1375.1,05.1070,0.81753,04.1694
2026-07-08T22:57:12.128074,1376.1,05.1042,0.60792,03.1003
2026-07-08T22:57:13.130543,1377.1,05.1005,0.72162,03.6802
2026-07-08T22:57:14.141225,1378.1,05.1097,1.31147,06.6884
2026-07-08T22:57:15.149352,1379.1,05.1133,1.56796,08.0122
2026-07-08T22:57:16.159382,1380.1,05.1126,1.65004,08.4317
2026-07-08T22:57:17.159493,1381.1,05.1187,0.68788,03.5150
2026-07-08T22:57:18.166379,1382.1,05.1089,0.83889,04.2783
2026-07-08T22:57:19.176932,1383.1,05.1195,0.87825,04.4878
2026-07-08T22:57:20.183255,1384.1,05.1181,0.68677,03.5093
2026-07-08T22:57:21.192227,1385.1,05.1161,0.82755,04.2287
2026-07-08T22:57:22.196612,1386.1,05.1128,1.12952,05.7718
2026-07-08T22:57:23.203035,1387.2,05.1205,1.44253,07.3857
2026-07-08T22:57:24.205249,1388.2,05.1155,0.69813,03.5674
2026-07-08T22:57:25.215048,1389.2,05.1172,0.61728,03.1543
2026-07-08T22:57:26.223112,1390.2,05.1076,0.77622,03.9587
2026-07-08T22:57:27.224127,1391.2,05.1159,0.68799,03.5156
2026-07-08T22:57:28.233800,1392.2,05.1028,1.48576,07.5773
2026-07-08T22:57:29.241975,1393.2,05.1133,1.55598,07.9510
2026-07-08T22:57:30.242646,1394.2,05.1112,1.54995,07.9202
2026-07-08T22:57:31.252332,1395.2,05.1000,1.52125,07.7583
2026-07-08T22:57:32.256362,1396.2,05.1050,1.60870,08.2043
2026-07-08T22:57:33.261468,1397.2,05.1120,1.51230,07.7278
2026-07-08T22:57:34.270986,1398.2,05.1120,0.85972,04.3931
2026-07-08T22:57:35.271752,1399.2,05.1212,0.69186,03.5423
2026-07-08T22:57:36.278670,1400.2,05.0970,1.01921,05.1877
2026-07-08T22:57:37.285817,1401.2,05.1147,0.83229,04.2530
2026-07-08T22:57:38.289632,1402.2,05.1055,0.64171,03.2727
2026-07-08T22:57:39.298069,1403.2,05.1058,0.69435,03.5411
2026-07-08T22:57:40.308129,1404.3,05.1103,0.74072,03.7850
2026-07-08T22:57:41.315069,1405.3,05.1055,1.46770,07.4852
2026-07-08T22:57:42.316575,1406.3,05.0992,1.61821,08.2366
2026-07-08T22:57:43.323542,1407.3,05.1053,0.79152,04.0367
2026-07-08T22:57:44.325135,1408.3,05.1023,0.88551,04.5161
2026-07-08T22:57:45.335166,1409.3,05.0998,0.75098,03.8224
2026-07-08T22:57:46.345834,1410.3,05.1039,0.62645,03.1948
2026-07-08T22:57:47.351975,1411.3,05.1055,1.60780,08.1997
2026-07-08T22:57:48.356646,1412.3,05.1011,1.50915,07.6966
2026-07-08T22:57:49.366294,1413.3,05.0947,0.75360,03.8358
2026-07-08T22:57:50.366246,1414.3,05.1076,0.87559,04.4655
2026-07-08T22:57:51.374847,1415.3,05.1001,0.84193,04.2938
2026-07-08T22:57:52.376258,1416.3,05.1047,0.71318,03.6372
2026-07-08T22:57:53.381750,1417.3,05.1081,1.40703,07.1758
2026-07-08T22:57:54.390560,1418.3,05.1012,0.90730,04.6272
2026-07-08T22:57:55.400298,1419.3,05.1000,0.82232,04.1938
2026-07-08T22:57:56.401978,1420.3,05.0964,0.71055,03.6166
2026-07-08T22:57:57.410442,1421.4,05.1139,0.90804,04.6400
2026-07-08T22:57:58.416384,1422.4,05.1000,0.66954,03.4146
2026-07-08T22:57:59.417240,1423.4,05.1108,0.66961,03.4217
2026-07-08T22:58:00.426620,1424.4,05.1060,0.81106,04.1364
2026-07-08T22:58:01.436404,1425.4,05.1091,0.64899,03.3098
2026-07-08T22:58:02.440373,1426.4,05.1093,0.65014,03.3157
2026-07-08T22:58:03.442544,1427.4,05.1087,0.58441,02.9804
2026-07-08T22:58:04.445058,1428.4,05.1087,0.50521,02.5765
2026-07-08T22:58:05.452917,1429.4,05.1089,0.50359,02.5683
2026-07-08T22:58:06.461243,1430.4,05.1092,0.50207,02.5605
2026-07-08T22:58:07.471212,1431.4,05.1093,0.50102,02.5552
