Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T15:04:22.322680,1194.3,05.1250,1.10580,05.6616
2026-07-08T15:04:23.328157,1195.3,05.1308,1.05158,05.3946
2026-07-08T15:04:24.328362,1196.3,05.1187,0.83779,04.2811
2026-07-08T15:04:25.331226,1197.3,05.1336,0.84001,04.3092
2026-07-08T15:04:26.341346,1198.3,05.1184,1.04590,05.3445
2026-07-08T15:04:27.348952,1199.3,05.1277,0.62636,03.2069
2026-07-08T15:04:28.348897,1200.3,05.0998,0.92498,04.7081
2026-07-08T15:04:29.353829,1201.3,05.1283,0.78018,03.9945
2026-07-08T15:04:30.357941,1202.3,05.1194,1.43013,07.3079
2026-07-08T15:04:31.362794,1203.3,05.1230,1.86651,09.5565
2026-07-08T15:04:32.368799,1204.3,05.1073,1.55360,07.9233
2026-07-08T15:04:33.378452,1205.3,05.1047,1.44294,07.3589
2026-07-08T15:04:34.382940,1206.3,05.0914,0.78815,04.0116
2026-07-08T15:04:35.388681,1207.3,05.0994,1.10401,05.6194
2026-07-08T15:04:36.392713,1208.3,05.1056,1.48818,07.5897
2026-07-08T15:04:37.402543,1209.3,05.1081,0.99792,05.0893
2026-07-08T15:04:38.403111,1210.4,05.1141,1.87021,09.5567
2026-07-08T15:04:39.408488,1211.4,05.1086,1.44555,07.3723
2026-07-08T15:04:40.418452,1212.4,05.0942,1.23142,06.2679
2026-07-08T15:04:41.422718,1213.4,05.0901,0.92005,04.6830
2026-07-08T15:04:42.428303,1214.4,05.0931,1.15996,05.9041
2026-07-08T15:04:43.438361,1215.4,05.0911,0.69812,03.5534
2026-07-08T15:04:44.445952,1216.4,05.0922,1.15132,05.8602
2026-07-08T15:04:45.452052,1217.4,05.1025,0.83822,04.2749
2026-07-08T15:04:46.458573,1218.4,05.0897,0.68968,03.5035
2026-07-08T15:04:47.464236,1219.4,05.1031,0.98052,05.0006
2026-07-08T15:04:48.473817,1220.4,05.0966,0.69412,03.5330
2026-07-08T15:04:49.475298,1221.4,05.1006,0.66572,03.3951
2026-07-08T15:04:50.483093,1222.4,05.0992,1.01471,05.1648
2026-07-08T15:04:51.485438,1223.4,05.0928,0.79043,04.0232
2026-07-08T15:04:52.492662,1224.4,05.1023,1.81673,09.2653
2026-07-08T15:04:53.501867,1225.4,05.0958,0.68344,03.4787
2026-07-08T15:04:54.504451,1226.5,05.0914,1.17679,05.9898
2026-07-08T15:04:55.511906,1227.5,05.0912,0.82726,04.2107
2026-07-08T15:04:56.514277,1228.5,05.1011,1.01767,05.1901
2026-07-08T15:04:57.523933,1229.5,05.0842,1.66319,08.4490
2026-07-08T15:04:58.528200,1230.5,05.0947,1.02340,05.2091
2026-07-08T15:04:59.530365,1231.5,05.1011,0.87938,04.4848
2026-07-08T15:05:00.540593,1232.5,05.0950,0.70502,03.5885
2026-07-08T15:05:01.543432,1233.5,05.0992,1.69139,08.6091
2026-07-08T15:05:02.549029,1234.5,05.1087,0.86464,04.4096
2026-07-08T15:05:03.559131,1235.5,05.0986,0.90305,04.5965
2026-07-08T15:05:04.569243,1236.5,05.1075,1.06418,05.4273
2026-07-08T15:05:05.578294,1237.5,05.1155,1.45663,07.4433
2026-07-08T15:05:06.578817,1238.5,05.1073,1.63521,08.3395
2026-07-08T15:05:07.586965,1239.5,05.1212,0.89987,04.6073
2026-07-08T15:05:08.596902,1240.5,05.1016,1.08669,05.5421
2026-07-08T15:05:09.607004,1241.6,05.1198,0.68714,03.5112
2026-07-08T15:05:10.607929,1242.6,05.0948,1.65838,08.4411
2026-07-08T15:05:11.608146,1243.6,05.1203,0.84711,04.3372
2026-07-08T15:05:12.618207,1244.6,05.1055,0.64781,03.3038
2026-07-08T15:05:13.619284,1245.6,05.1117,0.90174,04.6078
2026-07-08T15:05:14.626213,1246.6,05.1142,0.82520,04.2167
2026-07-08T15:05:15.628166,1247.6,05.0812,1.76024,08.9420
2026-07-08T15:05:16.638159,1248.6,05.1042,1.60534,08.1872
2026-07-08T15:05:17.642649,1249.6,05.0969,0.88289,04.4939
2026-07-08T15:05:18.643239,1250.6,05.1019,1.18864,06.0620
2026-07-08T15:05:19.644965,1251.6,05.1108,0.75020,03.8335
2026-07-08T15:05:20.654940,1252.6,05.1020,0.69122,03.5252
2026-07-08T15:05:21.659122,1253.6,05.0987,1.03715,05.2790
2026-07-08T15:05:22.664549,1254.6,05.0900,0.70029,03.5644
2026-07-08T15:05:23.665820,1255.6,05.0937,1.41615,07.2082
2026-07-08T15:05:24.671523,1256.6,05.1003,1.42798,07.2826
2026-07-08T15:05:25.677644,1257.6,05.1003,1.06182,05.4152
2026-07-08T15:05:26.680062,1258.6,05.0967,0.88224,04.4906
2026-07-08T15:05:27.683324,1259.6,05.1070,1.49038,07.6009
2026-07-08T15:05:28.688137,1260.6,05.1012,1.28439,06.5503
2026-07-08T15:05:29.696480,1261.6,05.1030,1.03223,05.2643
2026-07-08T15:05:30.706040,1262.7,05.0925,0.69132,03.5188
2026-07-08T15:05:31.715212,1263.7,05.0975,1.15071,05.8571
2026-07-08T15:05:32.720937,1264.7,05.1162,1.53984,07.8685
2026-07-08T15:05:33.722866,1265.7,05.0880,1.19866,06.0891
2026-07-08T15:05:34.730978,1266.7,05.1012,0.74071,03.7776
2026-07-08T15:05:35.734054,1267.7,05.0973,0.84102,04.2807
2026-07-08T15:05:36.734814,1268.7,05.0992,1.74292,08.8714
2026-07-08T15:05:37.744151,1269.7,05.1173,0.80603,04.1188
2026-07-08T15:05:38.749729,1270.7,05.0898,0.87766,04.4585
2026-07-08T15:05:39.759750,1271.7,05.1081,0.89213,04.5498
2026-07-08T15:05:40.766151,1272.7,05.0989,0.63776,03.2461
2026-07-08T15:05:41.773894,1273.7,05.1170,0.73338,03.7475
2026-07-08T15:05:42.783978,1274.7,05.1041,0.66301,03.3813
2026-07-08T15:05:43.788899,1275.7,05.0948,1.03720,05.2793
2026-07-08T15:05:44.794229,1276.7,05.1041,0.63488,03.2378
2026-07-08T15:05:45.798208,1277.7,05.1012,0.83241,04.2452
2026-07-08T15:05:46.800442,1278.7,05.0951,1.78446,09.0829
2026-07-08T15:05:47.801143,1279.7,05.0989,1.43548,07.3065
2026-07-08T15:05:48.804972,1280.8,05.0855,1.26981,06.4506
2026-07-08T15:05:49.809221,1281.8,05.0884,0.99020,05.0302
2026-07-08T15:05:50.819390,1282.8,05.0981,1.04871,05.3379
2026-07-08T15:05:51.829416,1283.8,05.0901,0.70008,03.5634
2026-07-08T15:05:52.833936,1284.8,05.0975,1.19884,06.1020
2026-07-08T15:05:53.840311,1285.8,05.1137,0.73443,03.7529
2026-07-08T15:05:54.848557,1286.8,05.0961,0.85292,04.3413
2026-07-08T15:05:55.849286,1287.8,05.0961,1.74098,08.8615
2026-07-08T15:05:56.858290,1288.8,05.1036,0.65636,03.3474
2026-07-08T15:05:57.868293,1289.8,05.0955,0.88215,04.4901
2026-07-08T15:05:58.870387,1290.8,05.0958,0.63179,03.2158
2026-07-08T15:05:59.874110,1291.8,05.0909,0.82846,04.2168
2026-07-08T15:06:00.884217,1292.8,05.1033,1.88629,09.6200
2026-07-08T15:06:01.890092,1293.8,05.1156,1.54492,07.8945
2026-07-08T15:06:02.891997,1294.8,05.1091,1.50318,07.6662
2026-07-08T15:06:03.901090,1295.8,05.1178,1.14415,05.8466
2026-07-08T15:06:04.902762,1296.9,05.1031,0.68836,03.5106
2026-07-08T15:06:05.912829,1297.9,05.0962,1.42565,07.2565
2026-07-08T15:06:06.922994,1298.9,05.1172,1.43817,07.3490
2026-07-08T15:06:07.931724,1299.9,05.0894,1.19563,06.0738
2026-07-08T15:06:08.937563,1300.9,05.1287,0.94975,04.8627
2026-07-08T15:06:09.940115,1301.9,05.1128,0.69867,03.5702
2026-07-08T15:06:10.945891,1302.9,05.1072,0.87169,04.4456
2026-07-08T15:06:11.955811,1303.9,05.1289,0.92719,04.7472
2026-07-08T15:06:12.964733,1304.9,05.1217,1.46145,07.4826
2026-07-08T15:06:13.967739,1305.9,05.1008,0.91883,04.6860
2026-07-08T15:06:14.971107,1306.9,05.1308,1.12041,05.7477
2026-07-08T15:06:15.977828,1307.9,05.1333,0.68468,03.5124
2026-07-08T15:06:16.983495,1308.9,05.1186,1.68821,08.6267
2026-07-08T15:06:17.986824,1309.9,05.1223,0.63908,03.2720
2026-07-08T15:06:18.996709,1310.9,05.1045,0.88295,04.5030
2026-07-08T15:06:20.003458,1312.0,05.1180,0.83167,04.2498
2026-07-08T15:06:21.004215,1313.0,05.1231,0.62613,03.2057
2026-07-08T15:06:22.006078,1314.0,05.1019,0.90714,04.6264
2026-07-08T15:06:23.015155,1315.0,05.1130,1.66348,08.5003
2026-07-08T15:06:24.017440,1316.0,05.1092,0.72563,03.7007
2026-07-08T15:06:25.017630,1317.0,05.1180,0.75006,03.8328
2026-07-08T15:06:26.027754,1318.0,05.0976,0.88996,04.5298
2026-07-08T15:06:27.029621,1319.0,05.1019,1.14644,05.8468
2026-07-08T15:06:28.031933,1320.0,05.1041,1.01689,05.1861
2026-07-08T15:06:29.033178,1321.0,05.0955,1.52636,07.7691
2026-07-08T15:06:30.035681,1322.0,05.1098,1.00448,05.1228
2026-07-08T15:06:31.043351,1323.0,05.0941,0.69833,03.5544
2026-07-08T15:06:32.050632,1324.0,05.1094,1.09431,05.5809
2026-07-08T15:06:33.060472,1325.0,05.1220,0.80468,04.1199
2026-07-08T15:06:34.066146,1326.0,05.1017,1.84635,09.4163
2026-07-08T15:06:35.068368,1327.0,05.1069,1.46210,07.4567
2026-07-08T15:06:36.078969,1328.0,05.0895,0.92687,04.7084
2026-07-08T15:06:37.081606,1329.0,05.1006,1.16803,05.9569
2026-07-08T15:06:38.086983,1330.0,05.0941,0.69026,03.5134
2026-07-08T15:06:39.093258,1331.0,05.1033,1.59952,08.1575
2026-07-08T15:06:40.103192,1332.1,05.1045,1.82237,09.2940
2026-07-08T15:06:41.106671,1333.1,05.1005,1.82586,09.3118
2026-07-08T15:06:42.111403,1334.1,05.1089,0.74839,03.8167
2026-07-08T15:06:43.121582,1335.1,05.0951,0.83044,04.2269
2026-07-08T15:06:44.122685,1336.1,05.0969,1.17407,05.9760
2026-07-08T15:06:45.123488,1337.1,05.1112,0.75405,03.8531
2026-07-08T15:06:46.133494,1338.1,05.0984,1.43001,07.2787
2026-07-08T15:06:47.139851,1339.1,05.0995,1.98693,10.1134
2026-07-08T15:06:48.146105,1340.1,05.1034,1.66975,08.5157
2026-07-08T15:06:49.149345,1341.1,05.0933,1.53521,07.8142
2026-07-08T15:06:50.154580,1342.1,05.0970,1.79653,09.1443
2026-07-08T15:06:51.164708,1343.1,05.1036,1.57217,08.0180
2026-07-08T15:06:52.172120,1344.1,05.0970,2.02247,10.2943
2026-07-08T15:06:53.182088,1345.1,05.1074,1.73910,08.8694
2026-07-08T15:06:54.187825,1346.1,05.1080,1.56852,07.9994
2026-07-08T15:06:55.195657,1347.1,05.1005,1.96122,10.0022
2026-07-08T15:06:56.205395,1348.2,05.1112,1.61171,08.2358
2026-07-08T15:06:57.213257,1349.2,05.0894,0.96524,04.9034
2026-07-08T15:06:58.222655,1350.2,05.1186,1.14820,05.8673
2026-07-08T15:06:59.223520,1351.2,05.0920,1.22966,06.2589
2026-07-08T15:07:00.233435,1352.2,05.1001,1.20613,06.1512
2026-07-08T15:07:01.243565,1353.2,05.1134,0.72854,03.7228
2026-07-08T15:07:02.245248,1354.2,05.0953,1.15542,05.8810
2026-07-08T15:07:03.248025,1355.2,05.1308,0.99075,05.0825
2026-07-08T15:07:04.256282,1356.2,05.1220,0.63646,03.2586
2026-07-08T15:07:05.264724,1357.2,05.1234,0.90569,04.6371
2026-07-08T15:07:06.274446,1358.2,05.1269,0.84813,04.3424
2026-07-08T15:07:07.284504,1359.2,05.1231,1.49874,07.6735
2026-07-08T15:07:08.294571,1360.2,05.1136,1.60921,08.2230
2026-07-08T15:07:09.297383,1361.2,05.1136,1.50778,07.7047
2026-07-08T15:07:10.299433,1362.2,05.1047,1.55240,07.9172
2026-07-08T15:07:11.301469,1363.2,05.0939,1.89646,09.6529
2026-07-08T15:07:12.311603,1364.3,05.1228,0.74729,03.8261
2026-07-08T15:07:13.317752,1365.3,05.0991,0.93425,04.7553
2026-07-08T15:07:14.322957,1366.3,05.1234,1.34191,06.8705
2026-07-08T15:07:15.326150,1367.3,05.0991,1.52176,07.7457
2026-07-08T15:07:16.336118,1368.3,05.0859,1.50484,07.6445
2026-07-08T15:07:17.346171,1369.3,05.1063,1.90448,09.7128
2026-07-08T15:07:18.354587,1370.3,05.0975,1.45046,07.3828
2026-07-08T15:07:19.360172,1371.3,05.1086,0.81699,04.1666
2026-07-08T15:07:20.364379,1372.3,05.1026,0.80021,04.0810
2026-07-08T15:07:21.367818,1373.3,05.1003,1.17211,05.9777
2026-07-08T15:07:22.377899,1374.3,05.0987,1.65189,08.4081
2026-07-08T15:07:23.379534,1375.3,05.1005,1.57149,08.0145
2026-07-08T15:07:24.389587,1376.3,05.0987,1.86209,09.4780
2026-07-08T15:07:25.399771,1377.3,05.1059,1.66409,08.4868
2026-07-08T15:07:26.408900,1378.4,05.0975,1.41955,07.2255
2026-07-08T15:07:27.415814,1379.4,05.0998,1.65439,08.4208
2026-07-08T15:07:28.422581,1380.4,05.0967,0.88158,04.4872
2026-07-08T15:07:29.424085,1381.4,05.1066,1.15209,05.8756
2026-07-08T15:07:30.426294,1382.4,05.0966,1.83500,09.3401
2026-07-08T15:07:31.435246,1383.4,05.1114,1.55202,07.9308
2026-07-08T15:07:32.440593,1384.4,05.1117,1.64868,08.4247
2026-07-08T15:07:33.445242,1385.4,05.1177,1.37107,07.0061
2026-07-08T15:07:34.453787,1386.4,05.1141,0.72698,03.7148
2026-07-08T15:07:35.457346,1387.4,05.1153,1.75582,08.9722
2026-07-08T15:07:36.464083,1388.4,05.1234,1.75185,08.9694
2026-07-08T15:07:37.473941,1389.4,05.0986,1.77677,09.0437
2026-07-08T15:07:38.483128,1390.4,05.1039,1.85962,09.4840
2026-07-08T15:07:39.490561,1391.4,05.1147,1.66248,08.4952
2026-07-08T15:07:40.495367,1392.4,05.1000,1.71478,08.7453
2026-07-08T15:07:41.501764,1393.4,05.1012,1.81280,09.2452
2026-07-08T15:07:42.502108,1394.5,05.0884,1.50691,07.6551
2026-07-08T15:07:43.512111,1395.5,05.0901,1.67413,08.5213
2026-07-08T15:07:44.514081,1396.5,05.1098,1.92230,09.8037
2026-07-08T15:07:45.514636,1397.5,05.0922,1.81382,09.2323
2026-07-08T15:07:46.524147,1398.5,05.0992,1.62869,08.2900
2026-07-08T15:07:47.527475,1399.5,05.0891,1.58315,08.0424
2026-07-08T15:07:48.531289,1400.5,05.1058,1.88035,09.5897
2026-07-08T15:07:49.538069,1401.5,05.1048,1.67215,08.5279
2026-07-08T15:07:50.540194,1402.5,05.1012,1.40356,07.1581
2026-07-08T15:07:51.550107,1403.5,05.0980,1.76819,09.0000
2026-07-08T15:07:52.554160,1404.5,05.1173,1.92261,09.8245
2026-07-08T15:07:53.558347,1405.5,05.1128,1.54219,07.8805
2026-07-08T15:07:54.565477,1406.5,05.1041,1.56948,08.0043
2026-07-08T15:07:55.571227,1407.5,05.1092,1.71478,08.7453
2026-07-08T15:07:56.580160,1408.5,05.1109,1.78536,09.1231
2026-07-08T15:07:57.590059,1409.5,05.1081,1.91442,09.7635
2026-07-08T15:07:58.600131,1410.5,05.1255,1.68581,08.6313
2026-07-08T15:07:59.605585,1411.6,05.1003,1.10762,05.6488
2026-07-08T15:08:00.612320,1412.6,05.1112,1.95836,10.0072
2026-07-08T15:08:01.614214,1413.6,05.1200,1.59635,08.1733
2026-07-08T15:08:02.617758,1414.6,05.0991,1.40350,07.1438
2026-07-08T15:08:03.618748,1415.6,05.1305,1.15112,05.9052
2026-07-08T15:08:04.619215,1416.6,05.1333,0.73461,03.7685
2026-07-08T15:08:05.627085,1417.6,05.1084,1.02251,05.2148
2026-07-08T15:08:06.634341,1418.6,05.1106,0.71536,03.6554
2026-07-08T15:08:07.635499,1419.6,05.1083,0.86084,04.3902
2026-07-08T15:08:08.645600,1420.6,05.1089,0.68519,03.4944
2026-07-08T15:08:09.655459,1421.6,05.1069,0.68208,03.4786
2026-07-08T15:08:10.661824,1422.6,05.1082,0.67763,03.4559
2026-07-08T15:08:11.671845,1423.6,05.1091,0.67640,03.4496
2026-07-08T15:08:12.675262,1424.6,05.1090,0.52699,02.6876
2026-07-08T15:08:13.684248,1425.6,05.1090,0.54029,02.7554
