Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T22:24:59.289505,1193.5,05.1080,0.65585,03.3448
2026-07-08T22:25:00.291141,1194.5,05.1079,0.55906,02.8512
2026-07-08T22:25:01.297196,1195.5,05.1030,0.94766,04.8330
2026-07-08T22:25:02.305415,1196.5,05.1126,0.75123,03.8387
2026-07-08T22:25:03.311797,1197.5,05.1177,0.64274,03.2844
2026-07-08T22:25:04.314135,1198.5,05.1066,0.64112,03.2697
2026-07-08T22:25:05.320680,1199.5,05.1058,0.79531,04.0560
2026-07-08T22:25:06.330634,1200.5,05.1050,0.86689,04.4211
2026-07-08T22:25:07.338813,1201.5,05.1045,0.64382,03.2834
2026-07-08T22:25:08.346681,1202.6,05.1037,0.68141,03.4751
2026-07-08T22:25:09.353931,1203.6,05.1084,0.75467,03.8488
2026-07-08T22:25:10.364004,1204.6,05.1170,0.64241,03.2827
2026-07-08T22:25:11.372579,1205.6,05.1084,0.63784,03.2529
2026-07-08T22:25:12.380562,1206.6,05.1031,0.80291,04.0948
2026-07-08T22:25:13.390242,1207.6,05.1095,0.64014,03.2647
2026-07-08T22:25:14.391566,1208.6,05.1105,0.76909,03.9300
2026-07-08T22:25:15.401254,1209.6,05.1069,0.77828,03.9692
2026-07-08T22:25:16.403508,1210.6,05.1025,0.72788,03.7121
2026-07-08T22:25:17.408132,1211.6,05.1080,0.69003,03.5191
2026-07-08T22:25:18.417689,1212.6,05.1053,0.53714,02.7394
2026-07-08T22:25:19.427724,1213.6,05.1045,0.66300,03.3813
2026-07-08T22:25:20.430644,1214.6,05.1053,1.15839,05.9077
2026-07-08T22:25:21.436270,1215.6,05.1047,0.78900,04.0239
2026-07-08T22:25:22.446278,1216.7,05.1098,0.77476,03.9512
2026-07-08T22:25:23.456327,1217.7,05.1020,0.64234,03.2759
2026-07-08T22:25:24.464497,1218.7,05.1058,0.64633,03.2962
2026-07-08T22:25:25.470111,1219.7,05.1119,0.60690,03.1012
2026-07-08T22:25:26.470840,1220.7,05.1072,0.76489,03.9009
2026-07-08T22:25:27.475774,1221.7,05.1025,0.64453,03.2871
2026-07-08T22:25:28.482512,1222.7,05.1106,0.78032,03.9874
2026-07-08T22:25:29.490750,1223.7,05.1028,0.72042,03.6741
2026-07-08T22:25:30.495136,1224.7,05.1039,0.67376,03.4361
2026-07-08T22:25:31.503348,1225.7,05.1105,0.53630,02.7404
2026-07-08T22:25:32.512229,1226.7,05.1073,0.59968,03.0583
2026-07-08T22:25:33.514258,1227.7,05.1058,0.58886,03.0031
2026-07-08T22:25:34.524293,1228.7,05.1066,0.63626,03.2449
2026-07-08T22:25:35.530726,1229.7,05.1114,0.52155,02.6651
2026-07-08T22:25:36.540454,1230.8,05.1120,0.54599,02.7900
2026-07-08T22:25:37.547553,1231.8,05.1066,0.61039,03.1129
2026-07-08T22:25:38.548863,1232.8,05.1087,0.67667,03.4510
2026-07-08T22:25:39.549103,1233.8,05.1094,0.56704,02.8919
2026-07-08T22:25:40.557787,1234.8,05.1081,0.54377,02.7732
2026-07-08T22:25:41.564158,1235.8,05.1036,0.63552,03.2411
2026-07-08T22:25:42.571410,1236.8,05.1172,0.63866,03.2635
2026-07-08T22:25:43.580777,1237.8,05.1056,0.68462,03.4915
2026-07-08T22:25:44.586742,1238.8,05.1084,0.64490,03.2889
2026-07-08T22:25:45.588685,1239.8,05.1095,0.73818,03.7647
2026-07-08T22:25:46.596385,1240.8,05.1081,0.78844,04.0210
2026-07-08T22:25:47.606590,1241.8,05.1023,0.59591,03.0391
2026-07-08T22:25:48.615311,1242.8,05.1058,0.54757,02.7926
2026-07-08T22:25:49.616865,1243.8,05.1058,0.63494,03.2381
2026-07-08T22:25:50.623844,1244.8,05.1053,0.65350,03.3328
2026-07-08T22:25:51.631121,1245.8,05.1047,1.05713,05.3913
2026-07-08T22:25:52.632237,1246.8,05.1011,0.68559,03.4965
2026-07-08T22:25:53.636414,1247.8,05.1148,0.63984,03.2695
2026-07-08T22:25:54.642082,1248.9,05.1090,0.67385,03.4366
2026-07-08T22:25:55.645555,1249.9,05.1128,0.73581,03.7599
2026-07-08T22:25:56.654509,1250.9,05.1106,0.59591,03.0451
2026-07-08T22:25:57.664336,1251.9,05.1126,0.58588,02.9938
2026-07-08T22:25:58.674435,1252.9,05.1091,0.64182,03.2732
2026-07-08T22:25:59.680838,1253.9,05.1098,0.63550,03.2410
2026-07-08T22:26:00.681896,1254.9,05.1044,1.00304,05.1155
2026-07-08T22:26:01.690525,1255.9,05.1139,0.78363,04.0043
2026-07-08T22:26:02.699546,1256.9,05.1026,0.63948,03.2613
2026-07-08T22:26:03.705381,1257.9,05.1189,0.64557,03.2988
2026-07-08T22:26:04.714474,1258.9,05.1180,0.63985,03.2696
2026-07-08T22:26:05.720038,1259.9,05.1097,0.63935,03.2606
2026-07-08T22:26:06.727378,1260.9,05.1075,0.78453,04.0011
2026-07-08T22:26:07.729457,1261.9,05.1122,0.64415,03.2916
2026-07-08T22:26:08.731231,1262.9,05.1187,0.74280,03.7957
2026-07-08T22:26:09.733767,1263.9,05.1186,0.63768,03.2585
2026-07-08T22:26:10.736583,1264.9,05.1042,0.64638,03.2965
2026-07-08T22:26:11.742423,1266.0,05.1114,0.53291,02.7231
2026-07-08T22:26:12.752461,1267.0,05.1055,0.61091,03.1156
2026-07-08T22:26:13.762604,1268.0,05.1017,0.64822,03.3059
2026-07-08T22:26:14.763194,1269.0,05.1156,0.64475,03.2946
2026-07-08T22:26:15.766958,1270.0,05.1078,0.65693,03.3503
2026-07-08T22:26:16.769706,1271.0,05.1072,0.78025,03.9792
2026-07-08T22:26:17.772843,1272.0,05.1155,0.64077,03.2743
2026-07-08T22:26:18.781239,1273.0,05.1078,0.75649,03.8580
2026-07-08T22:26:19.790661,1274.0,05.1047,0.68160,03.4761
2026-07-08T22:26:20.798035,1275.0,05.1022,0.63332,03.2299
2026-07-08T22:26:21.799198,1276.0,05.1022,0.65744,03.3529
2026-07-08T22:26:22.806077,1277.0,05.1061,0.57587,02.9369
2026-07-08T22:26:23.813986,1278.0,05.1119,0.66419,03.3940
2026-07-08T22:26:24.822378,1279.0,05.1037,0.71695,03.6564
2026-07-08T22:26:25.826548,1280.0,05.1022,0.64193,03.2738
2026-07-08T22:26:26.835646,1281.0,05.1005,0.78846,04.0211
2026-07-08T22:26:27.845587,1282.1,05.1097,0.78029,03.9794
2026-07-08T22:26:28.855299,1283.1,05.1069,0.56803,02.8969
2026-07-08T22:26:29.857130,1284.1,05.1086,0.55526,02.8318
2026-07-08T22:26:30.857394,1285.1,05.1172,0.53311,02.7241
2026-07-08T22:26:31.866069,1286.1,05.1139,0.58223,02.9751
2026-07-08T22:26:32.872767,1287.1,05.1072,0.62625,03.1938
2026-07-08T22:26:33.877876,1288.1,05.1156,0.54705,02.7954
2026-07-08T22:26:34.887240,1289.1,05.1153,0.52595,02.6876
2026-07-08T22:26:35.892780,1290.1,05.1111,0.62977,03.2181
2026-07-08T22:26:36.896802,1291.1,05.1125,0.59794,03.0554
2026-07-08T22:26:37.901831,1292.1,05.0947,1.23124,06.2670
2026-07-08T22:26:38.908566,1293.1,05.1078,0.77901,03.9729
2026-07-08T22:26:39.915288,1294.1,05.1014,0.63990,03.2634
2026-07-08T22:26:40.918599,1295.1,05.1036,0.78674,04.0123
2026-07-08T22:26:41.920180,1296.1,05.1086,0.68012,03.4686
2026-07-08T22:26:42.929316,1297.1,05.1055,0.54067,02.7574
2026-07-08T22:26:43.933791,1298.1,05.1098,0.57153,02.9148
2026-07-08T22:26:44.939539,1299.1,05.1117,0.58068,02.9672
2026-07-08T22:26:45.945759,1300.2,05.1072,0.57992,02.9575
2026-07-08T22:26:46.949180,1301.2,05.1053,0.78238,03.9901
2026-07-08T22:26:47.953235,1302.2,05.1030,0.65487,03.3398
2026-07-08T22:26:48.963219,1303.2,05.1039,0.74528,03.8009
2026-07-08T22:26:49.971696,1304.2,05.1102,0.71529,03.6551
2026-07-08T22:26:50.981227,1305.2,05.1092,0.68961,03.5170
2026-07-08T22:26:51.991289,1306.2,05.1089,1.21475,06.1952
2026-07-08T22:26:52.998901,1307.2,05.1098,0.64051,03.2666
2026-07-08T22:26:54.006144,1308.2,05.1050,0.66719,03.4026
2026-07-08T22:26:55.013515,1309.2,05.1078,0.70332,03.5869
2026-07-08T22:26:56.023482,1310.2,05.1076,0.74237,03.7860
2026-07-08T22:26:57.031689,1311.2,05.1058,0.65435,03.3371
2026-07-08T22:26:58.039827,1312.3,05.1161,0.64890,03.3158
2026-07-08T22:26:59.046226,1313.3,05.1080,0.69675,03.5534
2026-07-08T22:27:00.055189,1314.3,05.1112,0.68860,03.5187
2026-07-08T22:27:01.065006,1315.3,05.1087,0.64228,03.2756
2026-07-08T22:27:02.070699,1316.3,05.1023,0.78401,03.9984
2026-07-08T22:27:03.080612,1317.3,05.1078,0.62387,03.1817
2026-07-08T22:27:04.085852,1318.3,05.1050,1.05234,05.3669
2026-07-08T22:27:05.090337,1319.3,05.1072,0.67966,03.4662
2026-07-08T22:27:06.098061,1320.3,05.1109,0.69089,03.5304
2026-07-08T22:27:07.105251,1321.3,05.1019,0.65821,03.3568
2026-07-08T22:27:08.113631,1322.3,05.1050,1.04430,05.3259
2026-07-08T22:27:09.119416,1323.3,05.1128,0.73777,03.7700
2026-07-08T22:27:10.126019,1324.3,05.1091,0.63372,03.2319
2026-07-08T22:27:11.127978,1325.3,05.1106,0.63838,03.2621
2026-07-08T22:27:12.128534,1326.3,05.1014,0.50090,02.5545
2026-07-08T22:27:13.138699,1327.3,05.1101,0.64983,03.3206
2026-07-08T22:27:14.146638,1328.4,05.1119,0.78169,03.9944
2026-07-08T22:27:15.149470,1329.4,05.1103,0.66323,03.3891
2026-07-08T22:27:16.155086,1330.4,05.1061,0.65666,03.3489
2026-07-08T22:27:17.159022,1331.4,05.1039,0.70348,03.5877
2026-07-08T22:27:18.166287,1332.4,05.1030,0.71298,03.6361
2026-07-08T22:27:19.173802,1333.4,05.1076,0.66419,03.3873
2026-07-08T22:27:20.183779,1334.4,05.1042,0.64371,03.2829
2026-07-08T22:27:21.192406,1335.4,05.1089,0.78140,03.9851
2026-07-08T22:27:22.202592,1336.4,05.1041,0.63881,03.2579
2026-07-08T22:27:23.205519,1337.4,05.1030,0.64135,03.2708
2026-07-08T22:27:24.212720,1338.4,05.1016,0.73592,03.7531
2026-07-08T22:27:25.222014,1339.4,05.1120,0.58452,02.9868
2026-07-08T22:27:26.229932,1340.4,05.1076,0.79496,04.0542
2026-07-08T22:27:27.239946,1341.5,05.1041,0.64430,03.2859
2026-07-08T22:27:28.241083,1342.5,05.1036,0.64660,03.2976
2026-07-08T22:27:29.242513,1343.5,05.1030,0.78789,04.0182
2026-07-08T22:27:30.250874,1344.5,05.1166,0.62838,03.2110
2026-07-08T22:27:31.251436,1345.5,05.1116,0.68463,03.4984
2026-07-08T22:27:32.252958,1346.5,05.1161,0.78657,04.0193
2026-07-08T22:27:33.259184,1347.5,05.1142,0.78370,04.0047
2026-07-08T22:27:34.264014,1348.5,05.1147,0.64165,03.2788
2026-07-08T22:27:35.272946,1349.5,05.1076,0.73840,03.7658
2026-07-08T22:27:36.283779,1350.5,05.1084,0.54622,02.7857
2026-07-08T22:27:37.285584,1351.5,05.1074,0.59638,03.0415
2026-07-08T22:27:38.287461,1352.5,05.1153,1.07508,05.4936
2026-07-08T22:27:39.289639,1353.5,05.1175,1.06226,05.4281
2026-07-08T22:27:40.299074,1354.5,05.1055,0.74603,03.8047
2026-07-08T22:27:41.308832,1355.5,05.1072,0.78136,03.9849
2026-07-08T22:27:42.316017,1356.5,05.1076,0.64516,03.2903
2026-07-08T22:27:43.320577,1357.5,05.1069,0.55861,02.8489
2026-07-08T22:27:44.321277,1358.5,05.1030,0.52585,02.6818
2026-07-08T22:27:45.322439,1359.5,05.1081,1.28262,06.5413
2026-07-08T22:27:46.330755,1360.5,05.1058,0.69160,03.5271
2026-07-08T22:27:47.339774,1361.6,05.1128,0.69495,03.5511
2026-07-08T22:27:48.340869,1362.6,05.1073,0.72888,03.7172
2026-07-08T22:27:49.351123,1363.6,05.1042,0.64429,03.2858
2026-07-08T22:27:50.355246,1364.6,05.1078,0.58127,02.9644
2026-07-08T22:27:51.365333,1365.6,05.1087,1.01257,05.1641
2026-07-08T22:27:52.367137,1366.6,05.1051,0.76076,03.8798
2026-07-08T22:27:53.371018,1367.6,05.1070,0.69546,03.5468
2026-07-08T22:27:54.380942,1368.6,05.1061,0.66644,03.3988
2026-07-08T22:27:55.389953,1369.6,05.1047,0.68026,03.4693
2026-07-08T22:27:56.392245,1370.6,05.1039,0.73743,03.7608
2026-07-08T22:27:57.399243,1371.6,05.1089,0.54444,02.7766
2026-07-08T22:27:58.404484,1372.6,05.1034,0.60259,03.0732
2026-07-08T22:27:59.414353,1373.6,05.1022,1.06831,05.4483
2026-07-08T22:28:00.420164,1374.6,05.1119,0.64604,03.3012
2026-07-08T22:28:01.425373,1375.6,05.1066,0.69196,03.5289
2026-07-08T22:28:02.435459,1376.6,05.1155,0.64237,03.2825
2026-07-08T22:28:03.445547,1377.7,05.1128,0.64206,03.2809
2026-07-08T22:28:04.453178,1378.7,05.1098,0.63317,03.2291
2026-07-08T22:28:05.463011,1379.7,05.1119,0.62416,03.1894
2026-07-08T22:28:06.470514,1380.7,05.1098,0.52733,02.6893
2026-07-08T22:28:07.471033,1381.7,05.1112,1.18456,06.0531
2026-07-08T22:28:08.480465,1382.7,05.1045,0.78691,04.0132
2026-07-08T22:28:09.488769,1383.7,05.1033,0.64572,03.2931
2026-07-08T22:28:10.490461,1384.7,05.1072,0.64343,03.2814
2026-07-08T22:28:11.493652,1385.7,05.1053,0.77807,03.9681
2026-07-08T22:28:12.497252,1386.7,05.1075,0.53999,02.7539
2026-07-08T22:28:13.500891,1387.7,05.1084,0.62586,03.1918
2026-07-08T22:28:14.507498,1388.7,05.1091,1.18079,06.0220
2026-07-08T22:28:15.517364,1389.7,05.1109,1.08355,05.5369
2026-07-08T22:28:16.527812,1390.7,05.1036,0.75981,03.8750
2026-07-08T22:28:17.537500,1391.7,05.1166,0.78560,04.0144
2026-07-08T22:28:18.547665,1392.8,05.1178,0.64573,03.2996
2026-07-08T22:28:19.557796,1393.8,05.1108,0.57559,02.9412
2026-07-08T22:28:20.567873,1394.8,05.1048,0.59776,03.0485
2026-07-08T22:28:21.572222,1395.8,05.1108,0.64297,03.2855
2026-07-08T22:28:22.575936,1396.8,05.1080,0.55625,02.8368
2026-07-08T22:28:23.582563,1397.8,05.1086,1.09382,05.5784
2026-07-08T22:28:24.585022,1398.8,05.1056,0.64793,03.3044
2026-07-08T22:28:25.591405,1399.8,05.1061,0.68424,03.4896
2026-07-08T22:28:26.598407,1400.8,05.1042,0.77985,03.9772
2026-07-08T22:28:27.605937,1401.8,05.1116,0.63541,03.2469
2026-07-08T22:28:28.610199,1402.8,05.1014,1.23357,06.2912
2026-07-08T22:28:29.615949,1403.8,05.1062,1.11154,05.6688
2026-07-08T22:28:30.622311,1404.8,05.0995,1.12370,05.7196
2026-07-08T22:28:31.628373,1405.8,05.0989,1.25820,06.4042
2026-07-08T22:28:32.638420,1406.8,05.1162,0.66491,03.3976
2026-07-08T22:28:33.648114,1407.9,05.1119,0.65339,03.3388
2026-07-08T22:28:34.649398,1408.9,05.1151,0.80622,04.1197
2026-07-08T22:28:35.659473,1409.9,05.1183,0.64979,03.3204
2026-07-08T22:28:36.668218,1410.9,05.1191,0.75910,03.8790
2026-07-08T22:28:37.670314,1411.9,05.1047,0.78760,04.0167
2026-07-08T22:28:38.679479,1412.9,05.1084,0.64904,03.3101
2026-07-08T22:28:39.682120,1413.9,05.1045,0.56163,02.8643
2026-07-08T22:28:40.682770,1414.9,05.1084,0.53913,02.7495
2026-07-08T22:28:41.688753,1415.9,05.1047,1.23447,06.2957
2026-07-08T22:28:42.694975,1416.9,05.1070,1.23506,06.2988
2026-07-08T22:28:43.700139,1417.9,05.1091,0.64942,03.3120
2026-07-08T22:28:44.707916,1418.9,05.1048,0.64726,03.3010
2026-07-08T22:28:45.715417,1419.9,05.1011,0.78002,03.9781
2026-07-08T22:28:46.725351,1420.9,05.1100,0.62674,03.2026
2026-07-08T22:28:47.733330,1421.9,05.1003,1.20209,06.1306
2026-07-08T22:28:48.743058,1423.0,05.1130,0.66766,03.4117
2026-07-08T22:28:49.749929,1424.0,05.1117,0.78864,04.0299
2026-07-08T22:28:50.756128,1425.0,05.1120,0.65511,03.3476
2026-07-08T22:28:51.766101,1426.0,05.1197,0.65055,03.3243
2026-07-08T22:28:52.769076,1427.0,05.1119,0.57303,02.9281
2026-07-08T22:28:53.770507,1428.0,05.1039,1.23700,06.3087
2026-07-08T22:28:54.772117,1429.0,05.1116,0.74170,03.7900
2026-07-08T22:28:55.776140,1430.0,05.1039,0.64760,03.3027
2026-07-08T22:28:56.786296,1431.0,05.1192,0.77266,03.9482
2026-07-08T22:28:57.789958,1432.0,05.1159,0.65469,03.3454
2026-07-08T22:28:58.792565,1433.0,05.1103,0.59038,03.0168
2026-07-08T22:28:59.800051,1434.0,05.1092,0.51449,02.6238
2026-07-08T22:29:00.808271,1435.0,05.1094,0.83922,04.2800
2026-07-08T22:29:01.818277,1436.0,05.1098,0.64209,03.2746
2026-07-08T22:29:02.826675,1437.0,05.1091,0.64110,03.2696
2026-07-08T22:29:03.834129,1438.0,05.1090,0.64232,03.2758
2026-07-08T22:29:04.838933,1439.1,05.1092,0.64053,03.2667
2026-07-08T22:29:05.847463,1440.1,05.1094,0.49859,02.5428
2026-07-08T22:29:06.857083,1441.1,05.1099,0.49909,02.5453
2026-07-08T22:29:07.861250,1442.1,05.1100,0.49926,02.5512
