timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-05-27T08:27:12.788061,17002643456,13284360192,3718283264,21.9,12469927936,3859496960,387186688,45088768,889389056
2026-05-27T08:27:13.790126,17002643456,13244579840,3758063616,22.1,12430147584,3923623936,387186688,45088768,889389056
2026-05-27T08:27:14.792455,17002643456,12861194240,4141449216,24.4,12046761984,4316987392,387186688,45088768,889389056
2026-05-27T08:27:15.793535,17002643456,12861194240,4141449216,24.4,12046761984,4316987392,387186688,45088768,889389056
2026-05-27T08:27:16.795231,17002643456,12853329920,4149313536,24.4,12038897664,4250353664,387186688,45088768,889389056
2026-05-27T08:27:17.796835,17002643456,12855050240,4147593216,24.4,12040617984,4250861568,387186688,45088768,889389056
2026-05-27T08:27:18.799676,17002643456,12860096512,4142546944,24.4,12045664256,4250861568,387186688,45088768,889389056
2026-05-27T08:27:19.801821,17002643456,12871335936,4131307520,24.3,12056903680,4222697472,387186688,45088768,889389056
2026-05-27T08:27:20.803686,17002643456,12893143040,4109500416,24.2,12078710784,4217438208,387186688,45088768,889389056
2026-05-27T08:27:21.805569,17002643456,12955156480,4047486976,23.8,12140724224,4217438208,387186688,45088768,889389056
2026-05-27T08:27:22.807448,17002643456,12956729344,4045914112,23.8,12142297088,4217438208,387186688,45088768,889389056
2026-05-27T08:27:23.810740,17002643456,12937134080,4065509376,23.9,12122701824,4224270336,387186688,45088768,889389056
2026-05-27T08:27:24.813151,17002643456,12862177280,4140466176,24.4,12047745024,4328898560,387186688,45088768,889389056
2026-05-27T08:27:25.817326,17002643456,12862177280,4140466176,24.4,12047745024,4328898560,387186688,45088768,889389056
2026-05-27T08:27:26.818808,17002643456,12862177280,4140466176,24.4,12047745024,4329046016,387186688,45088768,889389056
2026-05-27T08:27:27.820011,17002643456,12785270784,4217372672,24.8,11970838528,4347199488,387186688,45088768,889389056
2026-05-27T08:27:28.821093,17002643456,12786106368,4216537088,24.8,11971674112,4347199488,387186688,45088768,889389056
2026-05-27T08:27:29.824745,17002643456,12788383744,4214259712,24.8,11973951488,4347199488,387186688,45088768,889389056
2026-05-27T08:27:30.826017,17002643456,12796313600,4206329856,24.7,11981881344,4347199488,387186688,45088768,889389056
2026-05-27T08:27:31.828016,17002643456,12801769472,4200873984,24.7,11987337216,4347199488,387186688,45088768,889389056
2026-05-27T08:27:32.829663,17002643456,12726861824,4275781632,25.1,11912429568,4413243392,387186688,45088768,889389056
2026-05-27T08:27:33.832245,17002643456,12797853696,4204789760,24.7,11983421440,4347265024,387186688,45088768,889389056
2026-05-27T08:27:34.834184,17002643456,12812582912,4190060544,24.6,11998150656,4360503296,387186688,45088768,889389056
2026-05-27T08:27:35.836258,17002643456,12904087552,4098555904,24.1,12089655296,4218863616,387186688,45088768,889389056
2026-05-27T08:27:36.838662,17002643456,12908871680,4093771776,24.1,12094439424,4218863616,387186688,45088768,889389056
2026-05-27T08:27:37.840620,17002643456,12910018560,4092624896,24.1,12095586304,4218863616,387186688,45088768,889389056
2026-05-27T08:27:38.842027,17002643456,12920963072,4081680384,24.0,12106530816,4216782848,387186688,45088768,889389056
2026-05-27T08:27:39.843843,17002643456,12780191744,4222451712,24.8,11965759488,4414111744,387186688,45088768,889389056
2026-05-27T08:27:40.845135,17002643456,12644220928,4358422528,25.6,11829788672,4283777024,387186688,45088768,889389056
2026-05-27T08:27:41.846271,17002643456,12648546304,4354097152,25.6,11834114048,4283777024,387186688,45088768,889389056
2026-05-27T08:27:42.848123,17002643456,12671205376,4331438080,25.5,11856773120,4283777024,387186688,45088768,889389056
2026-05-27T08:27:43.849906,17002643456,12674646016,4327997440,25.5,11860213760,4283777024,387186688,45088768,889389056
2026-05-27T08:27:44.853434,17002643456,12697993216,4304650240,25.3,11883560960,4283777024,387186688,45088768,889389056
2026-05-27T08:27:45.855469,17002643456,12688310272,4314333184,25.4,11873878016,4301619200,387186688,45088768,889389056
2026-05-27T08:27:46.857557,17002643456,12663996416,4338647040,25.5,11849564160,4350099456,387186688,45088768,889389056
2026-05-27T08:27:47.859674,17002643456,12668452864,4334190592,25.5,11854020608,4350099456,387186688,45088768,889389056
2026-05-27T08:27:48.861264,17002643456,12701630464,4301012992,25.3,11887198208,4283138048,387186688,45088768,889389056
2026-05-27T08:27:49.863282,17002643456,12820381696,4182261760,24.6,12005949440,4216913920,387186688,45088768,889389056
2026-05-27T08:27:50.866211,17002643456,12841091072,4161552384,24.5,12026658816,4216913920,387186688,45088768,889389056
2026-05-27T08:27:51.870358,17002643456,12856049664,4146593792,24.4,12041617408,4216913920,387186688,45088768,889389056
2026-05-27T08:27:52.872179,17002643456,12894617600,4108025856,24.2,12080185344,4216913920,387186688,45088768,889389056
