Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-05-27T08:30:10.385526,392.1,05.1036,1.12053,05.7147
2026-05-27T08:30:11.361875,393.1,05.1100,1.15117,05.8824
2026-05-27T08:30:12.384284,394.1,05.1017,1.10845,05.6530
2026-05-27T08:30:13.359102,395.1,05.1028,1.04602,05.3347
2026-05-27T08:30:14.381432,396.1,05.1070,1.14201,05.8242
2026-05-27T08:30:15.356586,397.1,05.1123,1.09210,05.5806
2026-05-27T08:30:16.378943,398.1,05.1084,1.39132,07.0957
2026-05-27T08:30:17.355694,399.1,05.1144,0.76762,03.9225
2026-05-27T08:30:18.375908,400.1,05.1068,0.76605,03.9068
2026-05-27T08:30:19.350639,401.1,05.1116,1.03393,05.2833
2026-05-27T08:30:20.374526,402.1,05.1062,1.09891,05.6044
2026-05-27T08:30:21.351850,403.1,05.1014,1.02441,05.2244
2026-05-27T08:30:22.376499,404.1,05.1134,0.99390,05.0788
2026-05-27T08:30:23.356110,405.1,05.1077,1.14923,05.8610
2026-05-27T08:30:24.380446,406.1,05.1134,1.13479,05.7987
2026-05-27T08:30:25.355109,407.1,05.1105,1.07055,05.4705
2026-05-27T08:30:26.375835,408.1,05.1133,1.10852,05.6645
2026-05-27T08:30:27.350503,409.1,05.1089,1.10004,05.6102
2026-05-27T08:30:28.372640,410.1,05.1056,1.20372,06.1389
2026-05-27T08:30:29.346941,411.1,05.0872,1.13014,05.7411
2026-05-27T08:30:30.370243,412.1,05.1089,0.82664,04.2158
2026-05-27T08:30:31.388172,413.1,05.1089,0.76629,03.9080
2026-05-27T08:30:32.366523,414.1,05.1084,1.17645,05.9998
2026-05-27T08:30:33.387386,415.1,05.0967,1.14393,05.8226
2026-05-27T08:30:34.360692,416.1,05.1034,1.08710,05.5442
2026-05-27T08:30:35.382072,417.1,05.1020,1.03389,05.2728
2026-05-27T08:30:36.355587,418.1,05.1026,1.08708,05.5441
2026-05-27T08:30:37.375124,419.1,05.1050,1.04435,05.3261
2026-05-27T08:30:38.351430,420.1,05.1097,1.15015,05.8657
2026-05-27T08:30:39.371969,421.1,05.1069,1.06641,05.4386
2026-05-27T08:30:40.392253,422.1,05.1112,1.17262,05.9920
2026-05-27T08:30:41.364474,423.1,05.1098,1.03465,05.2767
2026-05-27T08:30:42.383431,424.1,05.1119,1.19639,06.1135
2026-05-27T08:30:43.356563,425.1,05.1020,0.76808,03.9172
2026-05-27T08:30:44.374205,426.1,05.1074,0.67039,03.4189
2026-05-27T08:30:45.393689,427.1,05.1071,1.05550,05.3830
2026-05-27T08:30:46.369200,428.1,05.1092,1.21577,06.2004
2026-05-27T08:30:47.390132,429.1,05.1050,1.13553,05.7912
2026-05-27T08:30:48.365182,430.1,05.1112,1.18962,06.0789
2026-05-27T08:30:49.383715,431.1,05.1061,1.10292,05.6248
2026-05-27T08:30:50.359326,432.1,05.1114,1.18741,06.0676
2026-05-27T08:30:51.382210,433.1,05.1064,1.06462,05.4295
2026-05-27T08:30:52.359919,434.1,05.1119,1.16306,05.9432
2026-05-27T08:30:53.384046,435.1,05.1123,1.09014,05.5706
2026-05-27T08:30:54.360336,436.1,05.1047,1.16566,05.9448
2026-05-27T08:30:55.379397,437.1,05.1181,1.15798,05.9172
2026-05-27T08:30:56.352798,438.1,05.1091,0.77159,03.9351
2026-05-27T08:30:57.371075,439.1,05.1083,0.76857,03.9197
2026-05-27T08:30:58.391071,440.1,05.1025,1.04340,05.3213
2026-05-27T08:30:59.367007,441.1,05.1097,1.05942,05.4030
2026-05-27T08:31:00.391891,442.1,05.1070,1.09430,05.5809
2026-05-27T08:31:01.370012,443.1,05.0942,1.09195,05.5580
2026-05-27T08:31:02.392717,444.1,05.1088,1.06110,05.4116
2026-05-27T08:31:03.367212,445.1,05.1134,1.16149,05.9352
2026-05-27T08:31:04.387385,446.1,05.1056,1.11361,05.6794
2026-05-27T08:31:05.360526,447.1,05.1112,1.03727,05.3004
2026-05-27T08:31:06.377743,448.1,05.1122,1.03569,05.2923
2026-05-27T08:31:07.397180,449.1,05.1017,1.08771,05.5473
2026-05-27T08:31:08.372385,450.1,05.1233,1.41909,07.2657
2026-05-27T08:31:09.390709,451.1,05.1081,0.76780,03.9157
2026-05-27T08:31:10.361656,452.1,05.1068,0.72146,03.6794
2026-05-27T08:31:11.379685,453.1,05.1097,1.18672,06.0522
2026-05-27T08:31:12.399851,454.1,05.1089,1.10812,05.6514
2026-05-27T08:31:13.375647,455.1,05.1166,1.02758,05.2509
2026-05-27T08:31:14.397317,456.1,05.1114,1.19061,06.0840
2026-05-27T08:31:15.373326,457.1,05.1084,1.15875,05.9096
2026-05-27T08:31:16.396046,458.1,05.1006,1.08805,05.5490
2026-05-27T08:31:17.371903,459.1,05.1139,1.11408,05.6929
2026-05-27T08:31:18.393529,460.1,05.1116,1.06130,05.4232
2026-05-27T08:31:19.367195,461.1,05.1081,1.06835,05.4485
2026-05-27T08:31:20.391311,462.1,05.1089,1.10487,05.6348
2026-05-27T08:31:21.367999,463.1,05.1100,1.12922,05.7703
2026-05-27T08:31:22.388250,464.1,05.1106,0.77161,03.9429
2026-05-27T08:31:23.362793,465.1,05.1073,0.76950,03.9244
2026-05-27T08:31:24.385881,466.1,05.1045,1.07752,05.4953
2026-05-27T08:31:25.364881,467.1,05.1100,1.06484,05.4413
2026-05-27T08:31:26.388714,468.1,05.1042,1.09297,05.5741
2026-05-27T08:31:27.366632,469.1,05.1156,1.04010,05.3149
2026-05-27T08:31:28.389427,470.1,05.1039,1.04013,05.3046
2026-05-27T08:31:29.366327,471.1,05.0892,1.17584,05.9732
2026-05-27T08:31:30.389400,472.1,05.1076,1.08812,05.5494
2026-05-27T08:31:31.363317,473.1,05.1123,0.99878,05.1037
2026-05-27T08:31:32.386501,474.1,05.0992,1.04719,05.3301
2026-05-27T08:31:33.361468,475.1,05.1076,1.15663,05.8988
2026-05-27T08:31:34.384671,476.1,05.0973,1.34218,06.8316
2026-05-27T08:31:35.362132,477.1,05.1084,0.76744,03.9139
2026-05-27T08:31:36.384593,478.1,05.1078,0.76722,03.9128
2026-05-27T08:31:37.361311,479.1,05.1097,1.11924,05.7081
2026-05-27T08:31:38.384174,480.1,05.0898,1.07418,05.4568
2026-05-27T08:31:39.403704,481.1,05.0966,1.03924,05.2897
2026-05-27T08:31:40.377454,482.1,05.1133,1.16760,05.9664
2026-05-27T08:31:41.397656,483.1,05.1166,1.15415,05.8977
2026-05-27T08:31:42.374872,484.1,05.1092,1.02985,05.2522
2026-05-27T08:31:43.393419,485.1,05.1076,1.12859,05.7558
2026-05-27T08:31:44.366130,486.1,05.1045,1.03064,05.2562
2026-05-27T08:31:45.387919,487.1,05.1089,1.08082,05.5121
2026-05-27T08:31:46.407681,488.1,05.1026,1.06302,05.4214
2026-05-27T08:31:47.381827,489.1,05.1061,1.22400,06.2424
2026-05-27T08:31:48.400905,490.1,05.1100,0.76836,03.9263
2026-05-27T08:31:49.371460,491.1,05.1100,0.76701,03.9194
2026-05-27T08:31:50.389273,492.1,05.1100,1.07686,05.5027
2026-05-27T08:31:51.364507,493.1,05.1098,1.07887,05.5022
2026-05-27T08:31:52.381698,494.1,05.1089,0.99872,05.0934
2026-05-27T08:31:53.403278,495.1,05.0962,1.07474,05.4704
2026-05-27T08:31:54.377502,496.1,05.0969,1.03759,05.2813
2026-05-27T08:31:55.397310,497.1,05.0986,1.10396,05.6191
2026-05-27T08:31:56.372450,498.1,05.1114,1.24429,06.3583
2026-05-27T08:31:57.394461,499.1,05.1105,1.05230,05.3772
2026-05-27T08:31:58.369797,500.1,05.1061,1.03996,05.3037
2026-05-27T08:31:59.390109,501.1,05.1147,1.18808,06.0710
2026-05-27T08:32:00.409050,502.1,05.1089,1.19266,06.0825
2026-05-27T08:32:01.381253,503.1,05.1130,0.76759,03.9223
2026-05-27T08:32:02.398909,504.1,05.1088,0.74166,03.7824
2026-05-27T08:32:03.373667,505.1,05.1085,1.16356,05.9341
2026-05-27T08:32:04.398088,506.1,05.1075,1.07384,05.4765
2026-05-27T08:32:05.372916,507.1,05.1097,1.15969,05.9144
2026-05-27T08:32:06.392571,508.1,05.0931,1.03236,05.2547
2026-05-27T08:32:07.413181,509.1,05.1062,1.31193,06.6908
2026-05-27T08:32:08.388386,510.1,05.0972,1.02506,05.2175
2026-05-27T08:32:09.410098,511.1,05.1133,1.02532,05.2393
2026-05-27T08:32:10.385590,512.1,05.1085,1.13183,05.7723
2026-05-27T08:32:11.407315,513.1,05.1070,1.06009,05.4064
2026-05-27T08:32:12.380135,514.1,05.1072,1.13286,05.7775
2026-05-27T08:32:13.399131,515.1,05.0869,1.18960,06.0431
2026-05-27T08:32:14.371135,516.1,05.1045,0.76554,03.9042
2026-05-27T08:32:15.388063,517.1,05.1082,0.76575,03.9053
2026-05-27T08:32:16.404158,518.1,05.1120,1.10881,05.6660
2026-05-27T08:32:17.378872,519.1,05.1128,1.12908,05.7695
2026-05-27T08:32:18.397363,520.1,05.0912,1.28308,06.5308
2026-05-27T08:32:19.372305,521.1,05.1091,1.06455,05.4292
2026-05-27T08:32:20.394224,522.1,05.1144,1.22297,06.2493
2026-05-27T08:32:21.412824,523.1,05.1095,1.09608,05.5900
2026-05-27T08:32:22.388539,524.1,05.1150,1.03009,05.2637
2026-05-27T08:32:23.407637,525.1,05.1126,1.03341,05.2807
2026-05-27T08:32:24.383083,526.1,05.1089,1.12961,05.7610
2026-05-27T08:32:25.401692,527.1,05.1102,1.14926,05.8727
2026-05-27T08:32:26.375187,528.1,05.1061,1.33477,06.8073
2026-05-27T08:32:27.394551,529.1,05.1066,0.77123,03.9332
2026-05-27T08:32:28.410932,530.1,05.1066,0.71046,03.6233
2026-05-27T08:32:29.383392,531.1,05.1106,1.08368,05.5376
2026-05-27T08:32:30.402566,532.1,05.1059,1.11797,05.7016
2026-05-27T08:32:31.373277,533.1,05.1095,1.13321,05.7793
2026-05-27T08:32:32.389938,534.1,05.1077,1.01938,05.1988
2026-05-27T08:32:33.406577,535.1,05.1055,1.07926,05.5042
2026-05-27T08:32:34.378812,536.1,05.1011,1.07336,05.4741
2026-05-27T08:32:35.395303,537.1,05.1130,1.04320,05.3307
2026-05-27T08:32:36.412254,538.1,05.1044,1.08519,05.5344
2026-05-27T08:32:37.382301,539.1,05.1034,1.10244,05.6224
2026-05-27T08:32:38.400642,540.1,05.1069,1.09251,05.5718
2026-05-27T08:32:39.418742,541.1,05.1031,1.16740,05.9537
2026-05-27T08:32:40.390085,542.1,05.1080,0.77191,03.9367
2026-05-27T08:32:41.406178,543.1,05.1072,0.76969,03.9254
2026-05-27T08:32:42.378452,544.1,05.0998,1.11701,05.6855
2026-05-27T08:32:43.399056,545.1,05.1037,1.03549,05.2809
2026-05-27T08:32:44.418260,546.1,05.1062,1.00088,05.1044
2026-05-27T08:32:45.394965,547.1,05.1098,1.11382,05.6804
2026-05-27T08:32:46.414281,548.1,05.1116,1.13208,05.7849
2026-05-27T08:32:47.387826,549.1,05.1116,1.04042,05.3165
2026-05-27T08:32:48.405769,550.1,05.1155,1.20038,06.1339
2026-05-27T08:32:49.380660,551.1,05.1136,1.04770,05.3537
2026-05-27T08:32:50.399304,552.1,05.1039,1.08099,05.5130
2026-05-27T08:32:51.420083,553.1,05.0995,1.09289,05.5628
2026-05-27T08:32:52.392022,554.1,05.1095,1.24830,06.3663
2026-05-27T08:32:53.413011,555.1,05.1117,0.77029,03.9361
2026-05-27T08:32:54.384171,556.1,05.1097,0.76898,03.9217
2026-05-27T08:32:55.402682,557.1,05.1067,1.14004,05.8142
2026-05-27T08:32:56.424693,558.1,05.1144,1.06125,05.4229
2026-05-27T08:32:57.398917,559.1,05.1137,1.16796,05.9682
2026-05-27T08:32:58.418920,560.1,05.1006,1.07883,05.5020
2026-05-27T08:32:59.392731,561.1,05.1134,1.11885,05.7173
2026-05-27T08:33:00.410980,562.1,05.0987,1.14049,05.8050
2026-05-27T08:33:01.388256,563.1,05.1094,1.00681,05.1347
2026-05-27T08:33:02.408004,564.1,05.1050,1.09303,05.5744
2026-05-27T08:33:03.383219,565.1,05.1120,1.13190,05.7840
2026-05-27T08:33:04.402281,566.1,05.1065,1.28207,06.5385
2026-05-27T08:33:05.418380,567.1,05.0970,1.21836,06.2014
2026-05-27T08:33:06.390263,568.1,05.1101,0.76973,03.9333
2026-05-27T08:33:07.406252,569.1,05.1062,0.76871,03.9204
2026-05-27T08:33:08.424333,570.1,05.1095,1.17237,05.9790
2026-05-27T08:33:09.398386,571.1,05.1001,1.09312,05.5749
2026-05-27T08:33:10.417566,572.1,05.1098,1.06334,05.4230
2026-05-27T08:33:11.390782,573.1,05.1122,1.21394,06.2032
2026-05-27T08:33:12.412550,574.1,05.1164,1.18211,06.0405
2026-05-27T08:33:13.384888,575.1,05.0986,1.19240,06.0693
2026-05-27T08:33:14.404052,576.1,05.1072,1.12355,05.7301
2026-05-27T08:33:15.423624,577.1,05.1117,1.08237,05.5309
2026-05-27T08:33:16.397984,578.1,05.1170,1.18532,06.0569
2026-05-27T08:33:17.419091,579.1,05.1105,1.09737,05.6075
2026-05-27T08:33:18.394470,580.1,05.1084,1.14403,05.8345
2026-05-27T08:33:19.414336,581.1,05.1136,0.77015,03.9354
2026-05-27T08:33:20.385913,582.1,05.1082,0.63976,03.2627
2026-05-27T08:33:21.403266,583.1,05.1123,1.05678,05.4001
2026-05-27T08:33:22.423205,584.1,05.1112,1.19499,06.1063
2026-05-27T08:33:23.394722,585.1,05.1011,1.22905,06.2681
2026-05-27T08:33:24.414899,586.1,05.1142,1.04114,05.3202
2026-05-27T08:33:25.390875,587.1,05.1131,1.12440,05.7456
2026-05-27T08:33:26.410692,588.1,05.1090,1.07167,05.4655
2026-05-27T08:33:27.429179,589.1,05.1033,1.04757,05.3426
2026-05-27T08:33:28.400685,590.1,05.1093,1.21870,06.2153
2026-05-27T08:33:29.420371,591.1,05.1151,1.18873,06.0744
2026-05-27T08:33:30.391590,592.1,05.1100,1.12065,05.7265
2026-05-27T08:33:31.408810,593.1,05.1205,1.55858,07.9799
2026-05-27T08:33:32.428698,594.1,05.1086,0.77412,03.9480
2026-05-27T08:33:33.399666,595.1,05.1081,0.77119,03.9330
2026-05-27T08:33:34.417227,596.1,05.1097,1.13342,05.7804
2026-05-27T08:33:35.389192,597.1,05.0997,1.07122,05.4525
2026-05-27T08:33:36.406805,598.1,05.1136,1.07568,05.4967
2026-05-27T08:33:37.424211,599.1,05.1091,1.25334,06.3920
2026-05-27T08:33:38.397383,600.1,05.1067,1.13380,05.7823
2026-05-27T08:33:39.414970,601.1,05.1116,1.02561,05.2408
2026-05-27T08:33:40.432542,602.1,05.1003,1.16983,05.9661
2026-05-27T08:33:41.404434,603.1,05.1056,1.01551,05.1791
2026-05-27T08:33:42.421723,604.1,05.1059,1.17030,05.9685
2026-05-27T08:33:43.394193,605.1,05.0998,1.06461,05.4188
2026-05-27T08:33:44.413549,606.1,05.0969,1.12330,05.7175
2026-05-27T08:33:45.429330,607.1,05.1133,0.81331,04.1560
2026-05-27T08:33:46.401594,608.1,05.1093,0.68243,03.4803
2026-05-27T08:33:47.418535,609.1,05.1062,1.12089,05.7165
2026-05-27T08:33:48.391327,610.1,05.1095,1.12617,05.7434
2026-05-27T08:33:49.408659,611.1,05.1128,1.01619,05.1927
2026-05-27T08:33:50.425609,612.1,05.1008,0.99992,05.0995
2026-05-27T08:33:51.398706,613.1,05.1031,1.11736,05.6985
2026-05-27T08:33:52.417531,614.1,05.1059,1.16461,05.9395
2026-05-27T08:33:53.391701,615.1,05.1175,1.19064,06.0841
2026-05-27T08:33:54.411852,616.1,05.1159,1.10404,05.6416
2026-05-27T08:33:55.432518,617.1,05.1061,1.29971,06.6285
2026-05-27T08:33:56.406509,618.1,05.1055,1.19700,06.1047
2026-05-27T08:33:57.427675,619.1,05.1162,1.31791,06.7345
2026-05-27T08:33:58.401067,620.1,05.1112,0.77011,03.9352
2026-05-27T08:33:59.417097,621.1,05.1082,0.76902,03.9220
2026-05-27T08:34:00.436296,622.1,05.1123,1.08934,05.5665
2026-05-27T08:34:01.412061,623.1,05.1053,1.19839,06.1117
2026-05-27T08:34:02.433075,624.1,05.0976,1.02495,05.2169
2026-05-27T08:34:03.406494,625.1,05.1170,1.06813,05.4581
2026-05-27T08:34:04.425544,626.1,05.1055,1.09493,05.5841
2026-05-27T08:34:05.400126,627.1,05.1073,1.10282,05.6243
2026-05-27T08:34:06.420336,628.1,05.0973,1.33486,06.7944
2026-05-27T08:34:07.438259,629.1,05.0956,0.97921,04.9841
2026-05-27T08:34:08.412506,630.1,05.1017,1.10416,05.6312
2026-05-27T08:34:09.433063,631.1,05.1057,1.07222,05.4683
2026-05-27T08:34:10.404208,632.1,05.0992,1.22158,06.2178
2026-05-27T08:34:11.418817,633.1,05.1131,0.77116,03.9406
2026-05-27T08:34:12.435753,634.1,05.1083,0.71294,03.6359
2026-05-27T08:34:13.409039,635.1,05.1086,1.37774,07.0264
2026-05-27T08:34:14.427881,636.1,05.1126,1.06568,05.4456
2026-05-27T08:34:15.401739,637.1,05.1045,1.13928,05.8103
2026-05-27T08:34:16.422193,638.1,05.1026,1.05375,05.3741
2026-05-27T08:34:17.395257,639.1,05.1019,1.06197,05.4160
2026-05-27T08:34:18.413496,640.1,05.1120,1.13747,05.8124
2026-05-27T08:34:19.432580,641.1,05.1069,1.23282,06.2873
2026-05-27T08:34:20.402598,642.1,05.0975,1.37252,06.9861
2026-05-27T08:34:21.419933,643.1,05.1048,1.36177,06.9450
2026-05-27T08:34:22.439993,644.1,05.1041,1.23763,06.3119
2026-05-27T08:34:23.413773,645.1,05.1111,1.15918,05.9234
2026-05-27T08:34:24.434064,646.1,05.1081,0.77168,03.9355
2026-05-27T08:34:25.406102,647.1,05.1069,0.76970,03.9254
2026-05-27T08:34:26.422957,648.1,05.1126,1.23806,06.3264
2026-05-27T08:34:27.442624,649.1,05.1150,1.14211,05.8361
2026-05-27T08:34:28.415216,650.1,05.1205,1.02725,05.2595
2026-05-27T08:34:29.433870,651.1,05.0970,1.12185,05.7102
2026-05-27T08:34:30.409557,652.1,05.0953,1.10411,05.6199
2026-05-27T08:34:31.432338,653.1,05.1070,1.10806,05.6511
2026-05-27T08:34:32.406150,654.1,05.1081,1.24066,06.3273
2026-05-27T08:34:33.425713,655.1,05.1139,1.17463,06.0023
2026-05-27T08:34:34.398418,656.1,05.1117,1.13865,05.8185
2026-05-27T08:34:35.418133,657.1,05.0930,1.13741,05.7894
2026-05-27T08:34:36.435839,658.1,05.0959,1.22328,06.2264
2026-05-27T08:34:37.408339,659.1,05.1166,0.79958,04.0858
2026-05-27T08:34:38.424692,660.1,05.1078,0.76769,03.9152
2026-05-27T08:34:39.440926,661.1,05.1020,1.05583,05.3847
2026-05-27T08:34:40.415748,662.1,05.1125,1.05631,05.3977
2026-05-27T08:34:41.432590,663.1,05.1075,1.02627,05.2339
2026-05-27T08:34:42.404959,664.1,05.0986,1.30004,06.6172
2026-05-27T08:34:43.423141,665.1,05.0997,1.11331,05.6667
2026-05-27T08:34:44.443212,666.1,05.1069,1.16816,05.9576
2026-05-27T08:34:45.416269,667.1,05.1112,0.99503,05.0846
2026-05-27T08:34:46.436136,668.1,05.1131,1.04926,05.3617
2026-05-27T08:34:47.410169,669.1,05.1081,1.02808,05.2432
2026-05-27T08:34:48.431208,670.1,05.1044,1.22122,06.2282
2026-05-27T08:34:49.407600,671.1,05.0992,1.15228,05.8651
2026-05-27T08:34:50.426764,672.1,05.0930,0.89870,04.5743
2026-05-27T08:34:51.446688,673.1,05.1072,0.78455,04.0012
2026-05-27T08:34:52.420302,674.1,05.1041,1.35231,06.8967
2026-05-27T08:34:53.443131,675.1,05.1061,1.11142,05.6682
2026-05-27T08:34:54.417248,676.1,05.1136,1.08630,05.5509
2026-05-27T08:34:55.434113,677.1,05.0962,1.11117,05.6558
2026-05-27T08:34:56.407608,678.1,05.1066,1.19262,06.0823
2026-05-27T08:34:57.425020,679.1,05.1139,1.26875,06.4833
2026-05-27T08:34:58.448526,680.1,05.1142,1.08630,05.5509
2026-05-27T08:34:59.422871,681.1,05.1055,1.02653,05.2353
2026-05-27T08:35:00.442849,682.1,05.1117,1.08266,05.5323
2026-05-27T08:35:01.416477,683.1,05.1058,1.03963,05.3021
2026-05-27T08:35:02.436630,684.1,05.1114,1.25498,06.4129
2026-05-27T08:35:03.407075,685.1,05.1126,0.87600,04.4763
2026-05-27T08:35:04.423126,686.1,05.1057,0.76629,03.9080
2026-05-27T08:35:05.440192,687.1,05.1155,1.16327,05.9443
2026-05-27T08:35:06.414551,688.1,05.1106,1.25759,06.4262
2026-05-27T08:35:07.432955,689.1,05.1003,1.19265,06.0825
2026-05-27T08:35:08.409211,690.1,05.1119,1.11882,05.7171
2026-05-27T08:35:09.427950,691.2,05.1006,1.18096,06.0228
2026-05-27T08:35:10.445182,692.2,05.1012,1.16813,05.9574
2026-05-27T08:35:11.418424,693.2,05.1009,1.11859,05.7048
2026-05-27T08:35:12.440243,694.2,05.1045,1.13637,05.7954
2026-05-27T08:35:13.415374,695.2,05.1078,1.09447,05.5817
2026-05-27T08:35:14.434313,696.2,05.1072,1.20805,06.1610
2026-05-27T08:35:15.453385,697.2,05.1106,1.09229,05.5816
2026-05-27T08:35:16.428605,698.2,05.1187,0.77002,03.9348
2026-05-27T08:35:17.445400,699.2,05.1075,0.77006,03.9273
2026-05-27T08:35:18.419275,700.2,05.1097,1.38831,07.0803
2026-05-27T08:35:19.440269,701.2,05.1151,1.06940,05.4646
2026-05-27T08:35:20.416383,702.2,05.0998,0.96900,04.9322
2026-05-27T08:35:21.436173,703.2,05.1048,1.12094,05.7167
2026-05-27T08:35:22.412497,704.2,05.0980,1.08957,05.5459
2026-05-27T08:35:23.431278,705.2,05.1022,1.09648,05.5920
2026-05-27T08:35:24.452608,706.2,05.1105,1.16058,05.9305
2026-05-27T08:35:25.428781,707.2,05.1145,1.12001,05.7232
2026-05-27T08:35:26.449470,708.2,05.1056,1.28912,06.5745
2026-05-27T08:35:27.425525,709.2,05.1103,1.04046,05.3167
2026-05-27T08:35:28.447422,710.2,05.1291,1.28367,06.5723
2026-05-27T08:35:29.421388,711.2,05.1109,0.77053,03.9374
2026-05-27T08:35:30.438732,712.2,05.1078,0.72662,03.7057
2026-05-27T08:35:31.456756,713.2,05.1077,1.13627,05.7949
2026-05-27T08:35:32.432119,714.2,05.0991,1.44652,07.3627
2026-05-27T08:35:33.448463,715.2,05.1019,1.33906,06.8292
2026-05-27T08:35:34.421509,716.2,05.1091,1.07066,05.4603
2026-05-27T08:35:35.441080,717.2,05.1009,1.08296,05.5230
2026-05-27T08:35:36.415653,718.2,05.1051,1.20522,06.1466
2026-05-27T08:35:37.434586,719.2,05.1141,1.08455,05.5420
2026-05-27T08:35:38.452771,720.2,05.1139,1.14159,05.8335
2026-05-27T08:35:39.426913,721.2,05.0951,1.11851,05.6932
2026-05-27T08:35:40.446235,722.2,05.0986,1.27481,06.4887
2026-05-27T08:35:41.421553,723.2,05.1033,1.16672,05.9502
2026-05-27T08:35:42.439674,724.2,05.1055,0.84445,04.3066
2026-05-27T08:35:43.457917,725.2,05.1077,0.77309,03.9427
2026-05-27T08:35:44.429638,726.2,05.1139,1.05951,05.4140
2026-05-27T08:35:45.447676,727.2,05.1003,1.02656,05.2354
2026-05-27T08:35:46.420908,728.2,05.1081,1.11174,05.6698
2026-05-27T08:35:47.442586,729.2,05.1144,1.14517,05.8518
2026-05-27T08:35:48.415737,730.2,05.1089,1.33647,06.8159
2026-05-27T08:35:49.437335,731.2,05.1080,1.09458,05.5823
2026-05-27T08:35:50.457796,732.2,05.1031,1.08259,05.5212
2026-05-27T08:35:51.430646,733.2,05.1008,1.07083,05.4612
2026-05-27T08:35:52.450852,734.2,05.1020,1.08652,05.5412
2026-05-27T08:35:53.425383,735.2,05.1148,1.36287,06.9642
2026-05-27T08:35:54.445804,736.2,05.1030,1.33373,06.8020
2026-05-27T08:35:55.422299,737.2,05.1091,0.85465,04.3587
2026-05-27T08:35:56.441326,738.2,05.1073,0.76934,03.9236
2026-05-27T08:35:57.416971,739.2,05.0914,1.25999,06.4133
2026-05-27T08:35:58.440070,740.2,05.0991,1.03786,05.2827
2026-05-27T08:35:59.462225,741.2,05.1020,1.02518,05.2284
2026-05-27T08:36:00.437860,742.2,05.1011,1.23127,06.2794
2026-05-27T08:36:01.460243,743.2,05.1134,1.16648,05.9607
2026-05-27T08:36:02.433087,744.2,05.1003,1.09595,05.5893
2026-05-27T08:36:03.452208,745.2,05.1130,1.11836,05.7148
2026-05-27T08:36:04.429375,746.2,05.1142,1.06441,05.4391
2026-05-27T08:36:05.453888,747.2,05.1041,1.08127,05.5144
2026-05-27T08:36:06.427488,748.2,05.1111,1.17716,06.0152
2026-05-27T08:36:07.448425,749.2,05.1162,1.40720,07.1907
2026-05-27T08:36:08.421051,750.2,05.1080,0.98486,05.0227
2026-05-27T08:36:09.441469,751.2,05.1068,0.77044,03.9292
2026-05-27T08:36:10.456935,752.2,05.1065,1.05018,05.3559
2026-05-27T08:36:11.431397,753.2,05.1148,1.13916,05.8211
2026-05-27T08:36:12.452170,754.2,05.1070,0.97263,04.9604
2026-05-27T08:36:13.424202,755.2,05.1133,1.12219,05.7343
2026-05-27T08:36:14.443705,756.2,05.1123,1.27371,06.5086
2026-05-27T08:36:15.462619,757.2,05.1108,1.18326,06.0464
2026-05-27T08:36:16.436501,758.2,05.1153,1.13057,05.7772
2026-05-27T08:36:17.456128,759.2,05.1081,1.07899,05.5028
2026-05-27T08:36:18.431428,760.2,05.1197,1.10072,05.6246
2026-05-27T08:36:19.452839,761.2,05.1092,1.09623,05.5907
2026-05-27T08:36:20.426599,762.2,05.1108,1.47580,07.5413
2026-05-27T08:36:21.447760,763.2,05.1022,1.06941,05.4539
2026-05-27T08:36:22.422767,764.2,05.1090,0.77080,03.9310
2026-05-27T08:36:23.442324,765.2,05.1177,1.14129,05.8319
2026-05-27T08:36:24.461897,766.2,05.1000,1.27687,06.5120
2026-05-27T08:36:25.436760,767.2,05.1041,1.05503,05.3806
2026-05-27T08:36:26.458436,768.2,05.1142,1.06112,05.4223
2026-05-27T08:36:27.433692,769.2,05.1045,1.12188,05.7215
2026-05-27T08:36:28.455477,770.2,05.1125,1.15840,05.9194
2026-05-27T08:36:29.431266,771.2,05.1083,1.09368,05.5777
2026-05-27T08:36:30.454131,772.2,05.1069,1.23839,06.3157
2026-05-27T08:36:31.428254,773.2,05.0950,1.24789,06.3517
2026-05-27T08:36:32.449281,774.2,05.0951,1.21070,06.1624
2026-05-27T08:36:33.424004,775.2,05.1172,1.38673,07.0861
2026-05-27T08:36:34.443629,776.2,05.1128,1.12475,05.7474
2026-05-27T08:36:35.461425,777.2,05.1068,0.77164,03.9353
2026-05-27T08:36:36.435784,778.2,05.1100,1.14278,05.8396
2026-05-27T08:36:37.455469,779.2,05.0959,1.17131,05.9619
2026-05-27T08:36:38.431938,780.2,05.1045,1.07273,05.4709
2026-05-27T08:36:39.453841,781.2,05.1039,1.04805,05.3450
2026-05-27T08:36:40.428916,782.2,05.1097,1.40307,07.1556
2026-05-27T08:36:41.449741,783.2,05.1077,1.32372,06.7509
2026-05-27T08:36:42.426302,784.2,05.1042,1.35951,06.9335
2026-05-27T08:36:43.448409,785.2,05.1159,1.14162,05.8336
2026-05-27T08:36:44.425019,786.2,05.1097,1.05495,05.3802
2026-05-27T08:36:45.445764,787.2,05.1078,1.16477,05.9403
2026-05-27T08:36:46.467487,788.2,05.1020,1.28643,06.5607
