Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T12:08:59.005656,1194.6,05.1139,0.64010,03.2709
2026-07-08T12:09:00.008653,1195.6,05.1119,0.51127,02.6125
2026-07-08T12:09:01.009346,1196.6,05.1058,0.60275,03.0740
2026-07-08T12:09:02.019322,1197.6,05.1161,0.50667,02.5890
2026-07-08T12:09:03.025633,1198.6,05.1108,0.54302,02.7748
2026-07-08T12:09:04.034741,1199.6,05.1047,0.59840,03.0518
2026-07-08T12:09:05.036038,1200.6,05.1044,0.64852,03.3074
2026-07-08T12:09:06.045485,1201.6,05.1041,0.79510,04.0550
2026-07-08T12:09:07.055140,1202.6,05.1131,0.64329,03.2872
2026-07-08T12:09:08.061957,1203.6,05.1041,0.78431,03.9999
2026-07-08T12:09:09.062066,1204.6,05.1136,0.65604,03.3523
2026-07-08T12:09:10.063325,1205.6,05.1100,0.53121,02.7144
2026-07-08T12:09:11.073398,1206.7,05.1103,0.58204,02.9742
2026-07-08T12:09:12.078706,1207.7,05.1083,0.57753,02.9454
2026-07-08T12:09:13.088496,1208.7,05.1120,0.52869,02.7016
2026-07-08T12:09:14.098632,1209.7,05.1073,0.61142,03.1182
2026-07-08T12:09:15.107932,1210.7,05.1136,1.02431,05.2342
2026-07-08T12:09:16.117410,1211.7,05.1116,0.64167,03.2789
2026-07-08T12:09:17.127492,1212.7,05.1031,0.65358,03.3332
2026-07-08T12:09:18.134735,1213.7,05.1155,0.65289,03.3362
2026-07-08T12:09:19.140100,1214.7,05.1111,0.66501,03.3982
2026-07-08T12:09:20.146466,1215.7,05.1008,0.60125,03.0663
2026-07-08T12:09:21.156029,1216.7,05.1094,0.50101,02.5551
2026-07-08T12:09:22.161744,1217.7,05.1125,0.51288,02.6208
2026-07-08T12:09:23.168413,1218.7,05.1075,0.63862,03.2569
2026-07-08T12:09:24.178340,1219.8,05.1128,0.63853,03.2628
2026-07-08T12:09:25.188523,1220.8,05.1098,0.64092,03.2686
2026-07-08T12:09:26.188920,1221.8,05.1147,0.63634,03.2516
2026-07-08T12:09:27.195072,1222.8,05.1130,0.63760,03.2581
2026-07-08T12:09:28.202844,1223.8,05.1097,0.59216,03.0200
2026-07-08T12:09:29.206639,1224.8,05.1090,0.59965,03.0582
2026-07-08T12:09:30.211702,1225.8,05.1134,0.58497,02.9891
2026-07-08T12:09:31.221579,1226.8,05.1086,0.60269,03.0737
2026-07-08T12:09:32.227355,1227.8,05.1111,0.52603,02.6880
2026-07-08T12:09:33.229551,1228.8,05.1119,0.54218,02.7705
2026-07-08T12:09:34.238458,1229.8,05.1034,0.63544,03.2407
2026-07-08T12:09:35.245327,1230.8,05.1141,0.64690,03.3056
2026-07-08T12:09:36.251083,1231.8,05.1047,0.63624,03.2448
2026-07-08T12:09:37.253383,1232.8,05.1103,0.63779,03.2591
2026-07-08T12:09:38.259620,1233.8,05.1126,0.63898,03.2651
2026-07-08T12:09:39.261998,1234.8,05.1092,0.55934,02.8526
2026-07-08T12:09:40.262749,1235.8,05.1150,0.52450,02.6801
2026-07-08T12:09:41.272716,1236.9,05.1056,0.95858,04.8887
2026-07-08T12:09:42.276919,1237.9,05.1064,0.65915,03.3616
2026-07-08T12:09:43.277463,1238.9,05.1107,0.63860,03.2632
2026-07-08T12:09:44.286752,1239.9,05.1098,0.63679,03.2476
2026-07-08T12:09:45.287209,1240.9,05.1141,0.63779,03.2591
2026-07-08T12:09:46.297226,1241.9,05.1109,0.64084,03.2746
2026-07-08T12:09:47.301788,1242.9,05.1067,0.54255,02.7670
2026-07-08T12:09:48.311608,1243.9,05.1105,0.63786,03.2594
2026-07-08T12:09:49.315058,1244.9,05.1100,0.76196,03.8936
2026-07-08T12:09:50.320450,1245.9,05.1139,0.64232,03.2822
2026-07-08T12:09:51.321917,1246.9,05.1098,0.63855,03.2566
2026-07-08T12:09:52.329320,1247.9,05.1178,0.64021,03.2714
2026-07-08T12:09:53.333150,1248.9,05.1120,0.50138,02.5620
2026-07-08T12:09:54.338276,1249.9,05.1070,0.57521,02.9335
2026-07-08T12:09:55.344810,1250.9,05.1178,0.52452,02.6802
2026-07-08T12:09:56.354599,1251.9,05.1116,0.52354,02.6752
2026-07-08T12:09:57.361250,1252.9,05.1095,0.52958,02.7008
2026-07-08T12:09:58.371287,1254.0,05.1091,0.50033,02.5516
2026-07-08T12:09:59.376940,1255.0,05.1083,0.52106,02.6574
2026-07-08T12:10:00.377835,1256.0,05.1162,0.55122,02.8167
2026-07-08T12:10:01.384345,1257.0,05.1100,0.56982,02.9117
2026-07-08T12:10:02.388138,1258.0,05.1100,0.53589,02.7383
2026-07-08T12:10:03.393089,1259.0,05.1087,0.55353,02.8230
2026-07-08T12:10:04.394523,1260.0,05.1034,0.58796,02.9985
2026-07-08T12:10:05.394629,1261.0,05.1101,0.49332,02.5208
2026-07-08T12:10:06.403029,1262.0,05.1078,0.56390,02.8758
2026-07-08T12:10:07.409083,1263.0,05.1098,0.49936,02.5467
2026-07-08T12:10:08.410501,1264.0,05.1137,0.49358,02.5221
2026-07-08T12:10:09.412297,1265.0,05.1069,0.62273,03.1759
2026-07-08T12:10:10.422317,1266.0,05.1120,0.49326,02.5205
2026-07-08T12:10:11.427879,1267.0,05.1081,0.56726,02.8930
2026-07-08T12:10:12.437812,1268.0,05.1095,0.49724,02.5359
2026-07-08T12:10:13.446096,1269.0,05.1125,0.63655,03.2527
2026-07-08T12:10:14.453043,1270.0,05.1023,0.63492,03.2380
2026-07-08T12:10:15.459564,1271.0,05.1103,0.64837,03.3131
2026-07-08T12:10:16.461104,1272.0,05.1026,0.76472,03.9000
2026-07-08T12:10:17.466958,1273.0,05.1091,0.80405,04.1006
2026-07-08T12:10:18.474950,1274.1,05.1142,0.50435,02.5772
2026-07-08T12:10:19.484597,1275.1,05.1114,0.56401,02.8820
2026-07-08T12:10:20.486650,1276.1,05.1153,0.49237,02.5160
2026-07-08T12:10:21.494308,1277.1,05.1099,0.56148,02.8635
2026-07-08T12:10:22.504018,1278.1,05.1181,0.63616,03.2507
2026-07-08T12:10:23.504400,1279.1,05.1107,0.65160,03.3296
2026-07-08T12:10:24.512931,1280.1,05.1098,0.73995,03.7737
2026-07-08T12:10:25.520883,1281.1,05.1120,0.64049,03.2729
2026-07-08T12:10:26.527400,1282.1,05.1116,0.78016,03.9866
2026-07-08T12:10:27.537022,1283.1,05.1123,0.87044,04.4479
2026-07-08T12:10:28.544060,1284.1,05.1119,0.66444,03.3952
2026-07-08T12:10:29.547810,1285.1,05.1106,0.64038,03.2723
2026-07-08T12:10:30.557789,1286.1,05.1125,0.64009,03.2708
2026-07-08T12:10:31.561119,1287.1,05.1118,0.67512,03.4498
2026-07-08T12:10:32.566818,1288.1,05.1047,0.68100,03.4731
2026-07-08T12:10:33.575652,1289.2,05.1147,0.50124,02.5613
2026-07-08T12:10:34.585587,1290.2,05.1075,0.60488,03.0848
2026-07-08T12:10:35.594480,1291.2,05.1083,0.87474,04.4611
2026-07-08T12:10:36.603070,1292.2,05.1147,0.63731,03.2566
2026-07-08T12:10:37.613262,1293.2,05.1022,0.69808,03.5602
2026-07-08T12:10:38.623005,1294.2,05.1137,0.63688,03.2544
2026-07-08T12:10:39.633019,1295.2,05.1116,0.65760,03.3603
2026-07-08T12:10:40.640727,1296.2,05.1028,0.73281,03.7373
2026-07-08T12:10:41.650745,1297.2,05.1101,0.49729,02.5411
2026-07-08T12:10:42.660581,1298.2,05.1100,0.57333,02.9297
2026-07-08T12:10:43.670342,1299.3,05.1114,0.62166,03.1766
2026-07-08T12:10:44.679451,1300.3,05.1144,0.55133,02.8172
2026-07-08T12:10:45.681224,1301.3,05.1033,0.96562,04.9246
2026-07-08T12:10:46.688583,1302.3,05.1141,0.64246,03.2829
2026-07-08T12:10:47.697055,1303.3,05.1084,0.63321,03.2293
2026-07-08T12:10:48.705485,1304.3,05.1170,0.63967,03.2687
2026-07-08T12:10:49.708604,1305.3,05.1123,0.63850,03.2627
2026-07-08T12:10:50.718276,1306.3,05.1020,0.77359,03.9453
2026-07-08T12:10:51.728274,1307.3,05.1092,0.54022,02.7551
2026-07-08T12:10:52.738534,1308.3,05.1134,0.54851,02.8028
2026-07-08T12:10:53.744054,1309.3,05.1105,0.55381,02.8299
2026-07-08T12:10:54.754180,1310.3,05.1156,0.55039,02.8124
2026-07-08T12:10:55.760674,1311.3,05.1110,0.55358,02.8287
2026-07-08T12:10:56.769439,1312.4,05.1064,0.55715,02.8414
2026-07-08T12:10:57.778208,1313.4,05.1120,0.52915,02.7039
2026-07-08T12:10:58.778951,1314.4,05.1105,0.49291,02.5187
2026-07-08T12:10:59.786227,1315.4,05.1133,0.55026,02.8118
2026-07-08T12:11:00.793004,1316.4,05.1033,1.02439,05.2243
2026-07-08T12:11:01.799719,1317.4,05.1033,0.63167,03.2215
2026-07-08T12:11:02.806775,1318.4,05.1142,0.64315,03.2864
2026-07-08T12:11:03.816688,1319.4,05.1075,0.63184,03.2223
2026-07-08T12:11:04.826678,1320.4,05.1166,0.63396,03.2395
2026-07-08T12:11:05.827149,1321.4,05.1101,0.49577,02.5333
2026-07-08T12:11:06.827356,1322.4,05.1030,0.49702,02.5348
2026-07-08T12:11:07.833815,1323.4,05.1086,0.56033,02.8576
2026-07-08T12:11:08.843776,1324.4,05.1114,0.51409,02.6269
2026-07-08T12:11:09.844843,1325.4,05.1044,0.56348,02.8737
2026-07-08T12:11:10.854895,1326.4,05.1086,0.58382,02.9774
2026-07-08T12:11:11.861187,1327.4,05.1062,0.51724,02.6379
2026-07-08T12:11:12.861055,1328.4,05.1075,0.51920,02.6479
2026-07-08T12:11:13.866580,1329.4,05.1080,0.50378,02.5692
2026-07-08T12:11:14.874586,1330.5,05.1072,0.49363,02.5175
2026-07-08T12:11:15.883877,1331.5,05.1087,0.63288,03.2276
2026-07-08T12:11:16.894020,1332.5,05.1008,0.76851,03.9194
2026-07-08T12:11:17.904139,1333.5,05.1097,0.65000,03.3150
2026-07-08T12:11:18.914338,1334.5,05.1116,0.64907,03.3167
2026-07-08T12:11:19.921125,1335.5,05.1092,0.63508,03.2389
2026-07-08T12:11:20.926984,1336.5,05.1172,0.63775,03.2589
2026-07-08T12:11:21.937033,1337.5,05.1088,0.65016,03.3158
2026-07-08T12:11:22.943691,1338.5,05.1087,0.63382,03.2324
2026-07-08T12:11:23.953711,1339.5,05.1111,0.63594,03.2496
2026-07-08T12:11:24.960370,1340.5,05.1095,0.77581,03.9566
2026-07-08T12:11:25.967101,1341.6,05.1122,0.52467,02.6810
2026-07-08T12:11:26.976872,1342.6,05.1120,0.57283,02.9271
2026-07-08T12:11:27.983107,1343.6,05.1230,0.63866,03.2699
2026-07-08T12:11:28.985654,1344.6,05.1112,0.63741,03.2571
2026-07-08T12:11:29.990924,1345.6,05.1086,0.63249,03.2256
2026-07-08T12:11:30.999741,1346.6,05.1105,0.63485,03.2440
2026-07-08T12:11:32.008047,1347.6,05.1105,0.77490,03.9597
2026-07-08T12:11:33.009068,1348.6,05.1166,0.51495,02.6313
2026-07-08T12:11:34.014095,1349.6,05.1090,0.53806,02.7441
2026-07-08T12:11:35.016578,1350.6,05.1048,0.60885,03.1051
2026-07-08T12:11:36.019231,1351.6,05.1112,0.52684,02.6921
2026-07-08T12:11:37.020205,1352.6,05.1084,0.51266,02.6145
2026-07-08T12:11:38.030007,1353.6,05.1133,0.50039,02.5569
2026-07-08T12:11:39.036770,1354.6,05.1090,0.74502,03.7996
2026-07-08T12:11:40.042901,1355.6,05.1175,0.63187,03.2288
2026-07-08T12:11:41.051309,1356.6,05.1117,0.64281,03.2847
2026-07-08T12:11:42.052547,1357.6,05.0998,0.77744,03.9571
2026-07-08T12:11:43.059913,1358.6,05.1137,0.58500,02.9893
2026-07-08T12:11:44.068295,1359.7,05.1085,0.77127,03.9334
2026-07-08T12:11:45.074363,1360.7,05.1167,0.63866,03.2635
2026-07-08T12:11:46.077902,1361.7,05.1114,0.63663,03.2531
2026-07-08T12:11:47.079705,1362.7,05.1019,0.77782,03.9668
2026-07-08T12:11:48.086604,1363.7,05.1134,0.64691,03.3057
2026-07-08T12:11:49.095186,1364.7,05.1091,0.75688,03.8600
2026-07-08T12:11:50.099896,1365.7,05.1101,0.63981,03.2694
2026-07-08T12:11:51.108117,1366.7,05.1097,0.63836,03.2556
2026-07-08T12:11:52.114474,1367.7,05.1019,0.73778,03.7626
2026-07-08T12:11:53.124410,1368.7,05.1133,0.63555,03.2476
2026-07-08T12:11:54.134547,1369.7,05.1098,0.63658,03.2465
2026-07-08T12:11:55.143047,1370.7,05.1114,0.70127,03.5834
2026-07-08T12:11:56.147224,1371.7,05.1106,0.63820,03.2612
2026-07-08T12:11:57.153059,1372.7,05.1012,0.76703,03.9118
2026-07-08T12:11:58.155910,1373.7,05.1153,0.63615,03.2507
2026-07-08T12:11:59.165988,1374.7,05.1107,0.63952,03.2679
2026-07-08T12:12:00.175946,1375.8,05.1083,0.55831,02.8473
2026-07-08T12:12:01.185898,1376.8,05.1122,0.54320,02.7757
2026-07-08T12:12:02.193163,1377.8,05.1001,0.82492,04.2070
2026-07-08T12:12:03.200812,1378.8,05.1108,0.69505,03.5517
2026-07-08T12:12:04.210415,1379.8,05.1033,0.78176,03.9869
2026-07-08T12:12:05.219508,1380.8,05.1159,0.63963,03.2685
2026-07-08T12:12:06.227273,1381.8,05.1107,0.66038,03.3745
2026-07-08T12:12:07.237105,1382.8,05.1042,0.55205,02.8154
2026-07-08T12:12:08.237841,1383.8,05.1105,0.53751,02.7466
2026-07-08T12:12:09.242440,1384.8,05.1076,0.54581,02.7836
2026-07-08T12:12:10.243008,1385.8,05.1153,0.63874,03.2639
2026-07-08T12:12:11.248781,1386.8,05.1106,0.63822,03.2613
2026-07-08T12:12:12.259437,1387.8,05.1041,0.63620,03.2446
2026-07-08T12:12:13.259821,1388.8,05.1123,0.64937,03.3182
2026-07-08T12:12:14.269738,1389.9,05.1026,0.68254,03.4809
2026-07-08T12:12:15.278766,1390.9,05.1094,0.53699,02.7386
2026-07-08T12:12:16.282409,1391.9,05.1031,0.86090,04.3905
2026-07-08T12:12:17.287119,1392.9,05.1137,0.65307,03.3371
2026-07-08T12:12:18.289114,1393.9,05.1137,0.63506,03.2451
2026-07-08T12:12:19.292925,1394.9,05.1005,0.63340,03.2303
2026-07-08T12:12:20.301722,1395.9,05.1092,0.63620,03.2446
2026-07-08T12:12:21.310117,1396.9,05.1111,0.62101,03.1733
2026-07-08T12:12:22.315763,1397.9,05.1103,0.53116,02.7142
2026-07-08T12:12:23.324237,1398.9,05.1169,0.51270,02.6198
2026-07-08T12:12:24.332086,1399.9,05.1103,0.82164,04.1985
2026-07-08T12:12:25.334618,1400.9,05.1094,0.64281,03.2783
2026-07-08T12:12:26.342818,1401.9,05.1123,0.64256,03.2834
2026-07-08T12:12:27.349020,1402.9,05.1089,0.64028,03.2654
2026-07-08T12:12:28.359164,1403.9,05.1133,0.64019,03.2713
2026-07-08T12:12:29.366143,1405.0,05.1123,0.54257,02.7725
2026-07-08T12:12:30.376215,1406.0,05.1088,0.50657,02.5835
2026-07-08T12:12:31.376898,1407.0,05.1109,0.57236,02.9247
2026-07-08T12:12:32.385615,1408.0,05.1103,0.74918,03.8283
2026-07-08T12:12:33.386475,1409.0,05.1158,0.64626,03.3023
2026-07-08T12:12:34.394573,1410.0,05.1099,0.63923,03.2600
2026-07-08T12:12:35.395696,1411.0,05.1047,0.63329,03.2297
2026-07-08T12:12:36.405740,1412.0,05.1155,0.64496,03.2957
2026-07-08T12:12:37.415514,1413.0,05.1084,0.52242,02.6643
2026-07-08T12:12:38.425759,1414.0,05.1053,0.56678,02.8905
2026-07-08T12:12:39.435749,1415.0,05.1094,0.84787,04.3241
2026-07-08T12:12:40.439858,1416.0,05.1047,0.73683,03.7578
2026-07-08T12:12:41.449748,1417.0,05.1097,0.63825,03.2550
2026-07-08T12:12:42.459395,1418.0,05.1110,0.63865,03.2635
2026-07-08T12:12:43.461340,1419.0,05.1026,0.63349,03.2307
2026-07-08T12:12:44.470043,1420.1,05.1106,0.50627,02.5870
2026-07-08T12:12:45.475842,1421.1,05.1117,0.50347,02.5727
2026-07-08T12:12:46.481943,1422.1,05.1094,0.57031,02.9085
2026-07-08T12:12:47.484137,1423.1,05.1148,0.61959,03.1661
2026-07-08T12:12:48.492579,1424.1,05.1086,0.73329,03.7397
2026-07-08T12:12:49.496814,1425.1,05.1066,0.64273,03.2779
2026-07-08T12:12:50.497668,1426.1,05.1137,0.65484,03.3462
2026-07-08T12:12:51.507896,1427.1,05.1097,0.63596,03.2433
2026-07-08T12:12:52.507885,1428.1,05.1062,0.68018,03.4689
2026-07-08T12:12:53.516089,1429.1,05.1102,0.77303,03.9501
2026-07-08T12:12:54.525697,1430.1,05.1025,0.86964,04.4351
2026-07-08T12:12:55.535922,1431.1,05.1130,0.96870,04.9500
2026-07-08T12:12:56.545353,1432.1,05.1025,1.17235,05.9789
2026-07-08T12:12:57.552831,1433.1,05.1150,0.64590,03.3005
2026-07-08T12:12:58.561721,1434.1,05.1098,0.53422,02.7245
2026-07-08T12:12:59.563164,1435.1,05.1089,0.52472,02.6760
2026-07-08T12:13:00.572101,1436.2,05.1094,0.49868,02.5432
2026-07-08T12:13:01.577961,1437.2,05.1047,0.78795,04.0185
2026-07-08T12:13:02.582257,1438.2,05.1156,0.64002,03.2705
2026-07-08T12:13:03.590973,1439.2,05.1117,0.69109,03.5314
2026-07-08T12:13:04.599910,1440.2,05.1139,0.64914,03.3171
2026-07-08T12:13:05.610060,1441.2,05.1106,0.63794,03.2598
2026-07-08T12:13:06.618434,1442.2,05.1023,0.95400,04.8654
2026-07-08T12:13:07.622872,1443.2,05.1153,0.64156,03.2783
2026-07-08T12:13:08.628033,1444.2,05.1103,0.70824,03.6191
2026-07-08T12:13:09.629775,1445.2,05.1150,0.63676,03.2538
2026-07-08T12:13:10.632141,1446.2,05.1103,0.64230,03.2821
2026-07-08T12:13:11.640771,1447.2,05.1094,0.68266,03.4815
2026-07-08T12:13:12.650814,1448.2,05.1031,1.02462,05.2255
2026-07-08T12:13:13.660988,1449.2,05.1031,0.71771,03.6603
2026-07-08T12:13:14.663875,1450.2,05.1136,0.64173,03.2792
2026-07-08T12:13:15.673384,1451.3,05.1011,0.64024,03.2652
2026-07-08T12:13:16.675489,1452.3,05.1147,0.64025,03.2716
2026-07-08T12:13:17.679016,1453.3,05.1081,0.66899,03.4118
2026-07-08T12:13:18.684666,1454.3,05.1079,0.84036,04.2858
2026-07-08T12:13:19.686497,1455.3,05.1123,0.63728,03.2565
2026-07-08T12:13:20.690494,1456.3,05.1019,0.73134,03.7298
2026-07-08T12:13:21.698365,1457.3,05.1147,0.63847,03.2625
2026-07-08T12:13:22.702862,1458.3,05.1080,0.63797,03.2536
2026-07-08T12:13:23.708729,1459.3,05.1173,0.55663,02.8443
2026-07-08T12:13:24.718638,1460.3,05.1103,0.49762,02.5428
2026-07-08T12:13:25.725399,1461.3,05.1083,0.49664,02.5328
2026-07-08T12:13:26.733130,1462.3,05.1098,0.81073,04.1347
2026-07-08T12:13:27.739946,1463.3,05.1091,0.63571,03.2421
2026-07-08T12:13:28.742256,1464.3,05.1096,0.63810,03.2543
2026-07-08T12:13:29.743034,1465.3,05.1096,0.63677,03.2475
2026-07-08T12:13:30.743656,1466.3,05.1097,0.63562,03.2416
2026-07-08T12:13:31.753086,1467.3,05.1098,0.49734,02.5364
2026-07-08T12:13:32.760669,1468.3,05.1099,0.49816,02.5406
2026-07-08T12:13:33.764144,1469.4,05.1099,0.49657,02.5325
