Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-13T21:27:04.316096,1193.8,05.1167,0.68861,03.5187
2026-07-13T21:27:05.319795,1194.9,05.1214,0.67878,03.4753
2026-07-13T21:27:06.324586,1195.9,05.1170,0.70974,03.6267
2026-07-13T21:27:07.329452,1196.9,05.1105,0.74708,03.8175
2026-07-13T21:27:08.330700,1197.9,05.1062,0.61967,03.1603
2026-07-13T21:27:09.333131,1198.9,05.1100,1.43017,07.3081
2026-07-13T21:27:10.333956,1199.9,05.1109,0.91072,04.6537
2026-07-13T21:27:11.337423,1200.9,05.1058,0.77958,03.9758
2026-07-13T21:27:12.342085,1201.9,05.1162,0.71108,03.6336
2026-07-13T21:27:13.347064,1202.9,05.1058,0.87116,04.4429
2026-07-13T21:27:14.348424,1203.9,05.1075,0.61002,03.1111
2026-07-13T21:27:15.349336,1204.9,05.1175,0.72949,03.7276
2026-07-13T21:27:16.350622,1205.9,05.1053,1.65737,08.4525
2026-07-13T21:27:17.354018,1206.9,05.0972,1.49210,07.5947
2026-07-13T21:27:18.358964,1207.9,05.1209,0.83429,04.2715
2026-07-13T21:27:19.362571,1208.9,05.1166,0.68598,03.5053
2026-07-13T21:27:20.363622,1209.9,05.1158,0.81227,04.1506
2026-07-13T21:27:21.368662,1210.9,05.1137,0.61441,03.1396
2026-07-13T21:27:22.371162,1211.9,05.1120,0.61791,03.1575
2026-07-13T21:27:23.376127,1212.9,05.1081,0.68266,03.4815
2026-07-13T21:27:24.380238,1213.9,05.1091,0.70990,03.6204
2026-07-13T21:27:25.380643,1214.9,05.1155,0.59931,03.0624
2026-07-13T21:27:26.385816,1215.9,05.1067,0.66310,03.3818
2026-07-13T21:27:27.388928,1216.9,05.1079,0.75146,03.8324
2026-07-13T21:27:28.390994,1217.9,05.1006,0.72577,03.7014
2026-07-13T21:27:29.392720,1218.9,05.1126,0.68020,03.4758
2026-07-13T21:27:30.397499,1219.9,05.1105,0.88473,04.5209
2026-07-13T21:27:31.402213,1220.9,05.1069,0.70023,03.5711
2026-07-13T21:27:32.405919,1221.9,05.1141,0.75371,03.8514
2026-07-13T21:27:33.410250,1222.9,05.1272,0.65548,03.3560
2026-07-13T21:27:34.415217,1223.9,05.1011,0.95835,04.8875
2026-07-13T21:27:35.421285,1225.0,05.1131,1.36538,06.9770
2026-07-13T21:27:36.423201,1226.0,05.1086,0.66835,03.4085
2026-07-13T21:27:37.427717,1227.0,05.1166,0.58190,02.9735
2026-07-13T21:27:38.429239,1228.0,05.1156,0.67009,03.4241
2026-07-13T21:27:39.430495,1229.0,05.1191,0.96597,04.9361
2026-07-13T21:27:40.433153,1230.0,05.1100,0.68568,03.5038
2026-07-13T21:27:41.435543,1231.0,05.0972,0.96400,04.9067
2026-07-13T21:27:42.437060,1232.0,05.1205,0.65926,03.3754
2026-07-13T21:27:43.437748,1233.0,05.1008,0.71870,03.6653
2026-07-13T21:27:44.440026,1234.0,05.1031,1.24386,06.3436
2026-07-13T21:27:45.444047,1235.0,05.1026,0.65265,03.3285
2026-07-13T21:27:46.448512,1236.0,05.1072,0.65896,03.3606
2026-07-13T21:27:47.451067,1237.0,05.1062,0.66087,03.3704
2026-07-13T21:27:48.456118,1238.0,05.1034,1.02590,05.2320
2026-07-13T21:27:49.461083,1239.0,05.1141,0.80173,04.0968
2026-07-13T21:27:50.465888,1240.0,05.1334,0.70847,03.6344
2026-07-13T21:27:51.470359,1241.0,05.1116,0.67344,03.4412
2026-07-13T21:27:52.474366,1242.0,05.1128,0.75541,03.8601
2026-07-13T21:27:53.478380,1243.0,05.1022,0.74230,03.7857
2026-07-13T21:27:54.483421,1244.0,05.1133,0.69556,03.5543
2026-07-13T21:27:55.486612,1245.0,05.1156,0.80518,04.1144
2026-07-13T21:27:56.490047,1246.0,05.1172,0.77546,03.9626
2026-07-13T21:27:57.495163,1247.0,05.1061,0.72153,03.6798
2026-07-13T21:27:58.495923,1248.0,05.1147,0.80144,04.0953
2026-07-13T21:27:59.498872,1249.0,05.1121,0.71107,03.6335
2026-07-13T21:28:00.503793,1250.0,05.1005,0.60104,03.0653
2026-07-13T21:28:01.508902,1251.0,05.1114,1.55006,07.9208
2026-07-13T21:28:02.510848,1252.0,05.1241,0.68751,03.5200
2026-07-13T21:28:03.515279,1253.0,05.0856,0.96891,04.9220
2026-07-13T21:28:04.517751,1254.1,05.1019,0.94960,04.8429
2026-07-13T21:28:05.518878,1255.1,05.1158,0.98383,05.0273
2026-07-13T21:28:06.523863,1256.1,05.1192,0.73616,03.7617
2026-07-13T21:28:07.528939,1257.1,05.1073,0.63887,03.2582
2026-07-13T21:28:08.530797,1258.1,05.1134,0.65400,03.3419
2026-07-13T21:28:09.535643,1259.1,05.1100,0.62638,03.2008
2026-07-13T21:28:10.539399,1260.1,05.1136,1.06402,05.4371
2026-07-13T21:28:11.544339,1261.1,05.1033,0.72713,03.7083
2026-07-13T21:28:12.547566,1262.1,05.1073,0.75787,03.8651
2026-07-13T21:28:13.550559,1263.1,05.1172,0.67757,03.4623
2026-07-13T21:28:14.552803,1264.1,05.1017,0.92013,04.6926
2026-07-13T21:28:15.554792,1265.1,05.1119,0.76784,03.9236
2026-07-13T21:28:16.559786,1266.1,05.1262,0.62653,03.2078
2026-07-13T21:28:17.562913,1267.1,05.0947,0.60527,03.0808
2026-07-13T21:28:18.567887,1268.1,05.1245,0.82865,04.2426
2026-07-13T21:28:19.572206,1269.1,05.1159,0.64894,03.3160
2026-07-13T21:28:20.572517,1270.1,05.1141,0.67526,03.4505
2026-07-13T21:28:21.575816,1271.1,05.1162,0.67384,03.4433
2026-07-13T21:28:22.579380,1272.1,05.0922,0.75411,03.8384
2026-07-13T21:28:23.581234,1273.1,05.1003,0.77622,03.9587
2026-07-13T21:28:24.582673,1274.1,05.1042,0.68185,03.4774
2026-07-13T21:28:25.583118,1275.1,05.1016,1.36436,06.9582
2026-07-13T21:28:26.586596,1276.1,05.1119,0.84004,04.2926
2026-07-13T21:28:27.588363,1277.1,05.1223,0.70744,03.6220
2026-07-13T21:28:28.592247,1278.1,05.1239,0.65703,03.3639
2026-07-13T21:28:29.595732,1279.1,05.1211,0.65804,03.3691
2026-07-13T21:28:30.597728,1280.1,05.0986,0.84201,04.2858
2026-07-13T21:28:31.599634,1281.1,05.1206,0.62398,03.1947
2026-07-13T21:28:32.604600,1282.1,05.0875,0.70440,03.5783
2026-07-13T21:28:33.605347,1283.1,05.1000,1.31518,06.7074
2026-07-13T21:28:34.607501,1284.1,05.0934,0.82557,04.2021
2026-07-13T21:28:35.611643,1285.1,05.1141,0.70808,03.6182
2026-07-13T21:28:36.616800,1286.1,05.1162,0.86774,04.4341
2026-07-13T21:28:37.617427,1287.2,05.1073,0.65987,03.3653
2026-07-13T21:28:38.618627,1288.2,05.1106,0.89254,04.5608
2026-07-13T21:28:39.623739,1289.2,05.1075,1.57184,08.0163
2026-07-13T21:28:40.628642,1290.2,05.1026,0.71541,03.6485
2026-07-13T21:28:41.633583,1291.2,05.1198,0.66479,03.3970
2026-07-13T21:28:42.634977,1292.2,05.1070,0.85538,04.3624
2026-07-13T21:28:43.637275,1293.2,05.1100,0.62251,03.1810
2026-07-13T21:28:44.639872,1294.2,05.1100,1.56021,07.9726
2026-07-13T21:28:45.641861,1295.2,05.1173,0.75581,03.8621
2026-07-13T21:28:46.647039,1296.2,05.1078,0.82669,04.2161
2026-07-13T21:28:47.650825,1297.2,05.1131,0.78622,04.0175
2026-07-13T21:28:48.652823,1298.2,05.1175,0.78469,04.0097
2026-07-13T21:28:49.653246,1299.2,05.1128,0.69179,03.5350
2026-07-13T21:28:50.658264,1300.2,05.1128,0.74989,03.8319
2026-07-13T21:28:51.661721,1301.2,05.1195,0.70386,03.5967
2026-07-13T21:28:52.666509,1302.2,05.1145,0.69298,03.5411
2026-07-13T21:28:53.667691,1303.2,05.1072,0.98965,05.0472
2026-07-13T21:28:54.672706,1304.2,05.0966,1.60931,08.1913
2026-07-13T21:28:55.674024,1305.2,05.1266,0.67841,03.4734
2026-07-13T21:28:56.678414,1306.2,05.1106,0.52866,02.7014
2026-07-13T21:28:57.683246,1307.2,05.1141,0.67236,03.4357
2026-07-13T21:28:58.688282,1308.2,05.1161,0.67752,03.4621
2026-07-13T21:28:59.693336,1309.2,05.1047,0.62541,03.1895
2026-07-13T21:29:00.698395,1310.2,05.1119,0.71957,03.6770
2026-07-13T21:29:01.702691,1311.2,05.1208,0.67723,03.4674
2026-07-13T21:29:02.707766,1312.2,05.1181,0.67542,03.4513
2026-07-13T21:29:03.712725,1313.2,05.1116,0.68924,03.5220
2026-07-13T21:29:04.717150,1314.2,05.1097,0.67845,03.4600
2026-07-13T21:29:05.721264,1315.3,05.1100,0.69772,03.5653
2026-07-13T21:29:06.726282,1316.3,05.1039,0.66259,03.3792
2026-07-13T21:29:07.729735,1317.3,05.1234,0.71723,03.6722
2026-07-13T21:29:08.730505,1318.3,05.1247,0.65688,03.3632
2026-07-13T21:29:09.735478,1319.3,05.1150,0.65771,03.3608
2026-07-13T21:29:10.740533,1320.3,05.0978,0.66385,03.3789
2026-07-13T21:29:11.745677,1321.3,05.1055,1.39064,07.0922
2026-07-13T21:29:12.750763,1322.3,05.1078,0.90117,04.5959
2026-07-13T21:29:13.750923,1323.3,05.0951,0.99417,05.0603
2026-07-13T21:29:14.754364,1324.3,05.1191,0.67285,03.4382
2026-07-13T21:29:15.755226,1325.3,05.1191,0.66386,03.3923
2026-07-13T21:29:16.759980,1326.3,05.0920,1.38439,07.0465
2026-07-13T21:29:17.762333,1327.3,05.1087,1.43262,07.3063
2026-07-13T21:29:18.765103,1328.3,05.1025,0.82856,04.2256
2026-07-13T21:29:19.769152,1329.3,05.0994,0.77256,03.9323
2026-07-13T21:29:20.769590,1330.3,05.1033,0.68050,03.4705
2026-07-13T21:29:21.771941,1331.3,05.0976,0.76239,03.8805
2026-07-13T21:29:22.773548,1332.3,05.1062,0.63091,03.2176
2026-07-13T21:29:23.778689,1333.3,05.1144,1.33973,06.8460
2026-07-13T21:29:24.782586,1334.3,05.1126,1.61019,08.2280
2026-07-13T21:29:25.783141,1335.3,05.1026,1.56898,08.0017
2026-07-13T21:29:26.788003,1336.3,05.1153,1.39160,07.1110
2026-07-13T21:29:27.791724,1337.3,05.1078,0.81370,04.1498
2026-07-13T21:29:28.796895,1338.3,05.1116,0.88664,04.5307
2026-07-13T21:29:29.800358,1339.3,05.1016,0.73887,03.7682
2026-07-13T21:29:30.801840,1340.3,05.1028,0.94395,04.8141
2026-07-13T21:29:31.816850,1341.3,05.1141,1.49076,07.6177
2026-07-13T21:29:32.819942,1342.4,05.1100,0.82350,04.2080
2026-07-13T21:29:33.824817,1343.4,05.1222,0.62979,03.2245
2026-07-13T21:29:34.828997,1344.4,05.1000,0.86392,04.4059
2026-07-13T21:29:35.829259,1345.4,05.1064,0.77408,03.9478
2026-07-13T21:29:36.831443,1346.4,05.1136,0.77386,03.9544
2026-07-13T21:29:37.836345,1347.4,05.1023,0.68931,03.5154
2026-07-13T21:29:38.838943,1348.4,05.1298,0.68712,03.5180
2026-07-13T21:29:39.842935,1349.4,05.0942,0.98440,05.0105
2026-07-13T21:29:40.843225,1350.4,05.1155,0.82236,04.2022
2026-07-13T21:29:41.845284,1351.4,05.1014,0.80052,04.0826
2026-07-13T21:29:42.850030,1352.4,05.1069,0.66038,03.3679
2026-07-13T21:29:43.854963,1353.4,05.1014,0.66296,03.3810
2026-07-13T21:29:44.858615,1354.4,05.0975,1.49955,07.6327
2026-07-13T21:29:45.859698,1355.4,05.1020,1.53044,07.8052
2026-07-13T21:29:46.862405,1356.4,05.1058,0.73750,03.7612
2026-07-13T21:29:47.866230,1357.4,05.1252,0.69292,03.5477
2026-07-13T21:29:48.870937,1358.4,05.0891,0.98705,05.0142
2026-07-13T21:29:49.873002,1359.4,05.1053,0.65662,03.3487
2026-07-13T21:29:50.873951,1360.4,05.1066,0.65117,03.3209
2026-07-13T21:29:51.878890,1361.4,05.1012,0.63219,03.2241
2026-07-13T21:29:52.882704,1362.4,05.1009,1.56400,07.9764
2026-07-13T21:29:53.887941,1363.4,05.1048,1.50262,07.6633
2026-07-13T21:29:54.891415,1364.4,05.1236,0.73244,03.7500
2026-07-13T21:29:55.891850,1365.4,05.0966,0.82648,04.2067
2026-07-13T21:29:56.895659,1366.4,05.1084,0.68545,03.4957
2026-07-13T21:29:57.898510,1367.4,05.1000,0.77889,03.9723
2026-07-13T21:29:58.899349,1368.4,05.0994,0.77345,03.9368
2026-07-13T21:29:59.904376,1369.4,05.1017,1.53498,07.8283
2026-07-13T21:30:00.904236,1370.4,05.1150,1.47988,07.5621
2026-07-13T21:30:01.909376,1371.4,05.1145,1.41637,07.2376
2026-07-13T21:30:02.912470,1372.4,05.1047,0.90983,04.6401
2026-07-13T21:30:03.917580,1373.5,05.0892,0.88214,04.4812
2026-07-13T21:30:04.919030,1374.5,05.0995,0.74915,03.8131
2026-07-13T21:30:05.920427,1375.5,05.1083,0.75085,03.8293
2026-07-13T21:30:06.925442,1376.5,05.1170,0.68537,03.5022
2026-07-13T21:30:07.930589,1377.5,05.1055,0.90889,04.6353
2026-07-13T21:30:08.934501,1378.5,05.1142,1.65838,08.4743
2026-07-13T21:30:09.937119,1379.5,05.1159,0.72795,03.7198
2026-07-13T21:30:10.941649,1380.5,05.1023,0.62773,03.2014
2026-07-13T21:30:11.945921,1381.5,05.1020,0.77046,03.9293
2026-07-13T21:30:12.950773,1382.5,05.1076,0.67444,03.4396
2026-07-13T21:30:13.951791,1383.5,05.1111,1.58301,08.0891
2026-07-13T21:30:14.954787,1384.5,05.1086,1.46520,07.4725
2026-07-13T21:30:15.959517,1385.5,05.0884,1.66272,08.4466
2026-07-13T21:30:16.959835,1386.5,05.1158,1.46123,07.4668
2026-07-13T21:30:17.963194,1387.5,05.1192,1.65719,08.4682
2026-07-13T21:30:18.967805,1388.5,05.1067,1.42499,07.2674
2026-07-13T21:30:19.972617,1389.5,05.1283,0.92039,04.7123
2026-07-13T21:30:20.973126,1390.5,05.1098,0.90868,04.6342
2026-07-13T21:30:21.977904,1391.5,05.1141,0.87947,04.4940
2026-07-13T21:30:22.978437,1392.5,05.1053,0.86526,04.4128
2026-07-13T21:30:23.982791,1393.5,05.0970,0.81392,04.1428
2026-07-13T21:30:24.983585,1394.5,05.1059,0.78671,04.0122
2026-07-13T21:30:25.987710,1395.5,05.1123,0.72549,03.7072
2026-07-13T21:30:26.990828,1396.5,05.1020,1.61327,08.2276
2026-07-13T21:30:27.991232,1397.5,05.1070,1.47240,07.5092
2026-07-13T21:30:28.995769,1398.5,05.1092,0.69097,03.5239
2026-07-13T21:30:29.998789,1399.5,05.1166,0.80390,04.1079
2026-07-13T21:30:30.999230,1400.5,05.1327,0.68482,03.5131
2026-07-13T21:30:32.004366,1401.5,05.1072,0.58955,03.0067
2026-07-13T21:30:33.009129,1402.5,05.0976,1.13479,05.7760
2026-07-13T21:30:34.014308,1403.5,05.1119,0.68407,03.4955
2026-07-13T21:30:35.019444,1404.6,05.1122,0.73982,03.7804
2026-07-13T21:30:36.024268,1405.6,05.1112,0.68034,03.4765
2026-07-13T21:30:37.029406,1406.6,05.1244,0.82015,04.1991
2026-07-13T21:30:38.032267,1407.6,05.1091,0.73490,03.7479
2026-07-13T21:30:39.037234,1408.6,05.1059,1.41394,07.2110
2026-07-13T21:30:40.041564,1409.6,05.1079,0.81693,04.1663
2026-07-13T21:30:41.046581,1410.6,05.0934,0.84762,04.3143
2026-07-13T21:30:42.051226,1411.6,05.1073,0.77711,03.9632
2026-07-13T21:30:43.056159,1412.6,05.1091,0.82844,04.2250
2026-07-13T21:30:44.058788,1413.6,05.1069,0.67729,03.4541
2026-07-13T21:30:45.063791,1414.6,05.1089,0.67520,03.4435
2026-07-13T21:30:46.068863,1415.6,05.1083,0.84195,04.2939
2026-07-13T21:30:47.073824,1416.6,05.1087,0.67027,03.4183
2026-07-13T21:30:48.079150,1417.6,05.1085,0.67096,03.4218
2026-07-13T21:30:49.084293,1418.6,05.1083,0.58614,02.9893
2026-07-13T21:30:50.088034,1419.6,05.1087,0.46194,02.3558
2026-07-13T21:30:51.093149,1420.6,05.1091,0.50407,02.5707
2026-07-13T21:30:52.093426,1421.6,05.1094,0.49984,02.5491
2026-07-13T21:30:53.098442,1422.6,05.1092,0.50041,02.5520
