Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T19:28:13.984723,1191.9,05.1012,1.45756,07.4335
2026-07-08T19:28:14.986409,1193.0,05.1341,0.91639,04.7010
2026-07-08T19:28:15.987050,1194.0,05.1205,1.53277,07.8477
2026-07-08T19:28:16.990677,1195.0,05.1023,0.96546,04.9238
2026-07-08T19:28:17.995615,1196.0,05.1250,0.78243,04.0060
2026-07-08T19:28:19.000624,1197.0,05.1026,0.65439,03.3373
2026-07-08T19:28:20.002130,1198.0,05.1233,1.01143,05.1785
2026-07-08T19:28:21.002690,1199.0,05.1144,0.68789,03.5151
2026-07-08T19:28:22.007719,1200.0,05.0894,0.79111,04.0188
2026-07-08T19:28:23.010571,1201.0,05.1159,0.70190,03.5867
2026-07-08T19:28:24.012485,1202.0,05.1095,1.63555,08.3413
2026-07-08T19:28:25.013398,1203.0,05.1153,1.71483,08.7627
2026-07-08T19:28:26.015177,1204.0,05.1122,1.44423,07.3800
2026-07-08T19:28:27.018516,1205.0,05.1380,1.21848,06.2508
2026-07-08T19:28:28.018898,1206.0,05.1005,0.72457,03.6953
2026-07-08T19:28:29.022090,1207.0,05.0953,1.67783,08.5401
2026-07-08T19:28:30.026558,1208.0,05.1202,0.93471,04.7857
2026-07-08T19:28:31.029926,1209.0,05.0991,1.95572,09.9546
2026-07-08T19:28:32.035032,1210.0,05.1156,1.66591,08.5128
2026-07-08T19:28:33.035750,1211.0,05.1066,1.46046,07.4483
2026-07-08T19:28:34.036317,1212.0,05.0937,0.95111,04.8411
2026-07-08T19:28:35.037348,1213.0,05.0894,0.81034,04.1165
2026-07-08T19:28:36.041740,1214.0,05.0942,1.19323,06.0735
2026-07-08T19:28:37.046050,1215.0,05.0937,1.18810,06.0474
2026-07-08T19:28:38.050481,1216.0,05.1148,0.80681,04.1227
2026-07-08T19:28:39.053194,1217.0,05.0956,0.67739,03.4479
2026-07-08T19:28:40.055323,1218.0,05.0956,1.05367,05.3631
2026-07-08T19:28:41.057196,1219.0,05.0933,0.66811,03.4006
2026-07-08T19:28:42.061573,1220.0,05.0959,0.87094,04.4330
2026-07-08T19:28:43.065476,1221.0,05.1173,0.88939,04.5447
2026-07-08T19:28:44.067407,1222.0,05.0976,1.00199,05.1001
2026-07-08T19:28:45.070270,1223.0,05.1047,1.04951,05.3525
2026-07-08T19:28:46.074281,1224.0,05.0900,0.89654,04.5633
2026-07-08T19:28:47.073733,1225.0,05.1045,1.17898,06.0127
2026-07-08T19:28:48.078603,1226.0,05.1198,0.69102,03.5311
2026-07-08T19:28:49.078120,1227.0,05.0980,1.03219,05.2538
2026-07-08T19:28:50.083127,1228.0,05.1026,1.68486,08.5927
2026-07-08T19:28:51.085962,1229.1,05.1006,1.14850,05.8573
2026-07-08T19:28:52.090627,1230.1,05.1105,0.74201,03.7916
2026-07-08T19:28:53.095897,1231.1,05.1044,0.84632,04.3162
2026-07-08T19:28:54.100534,1232.1,05.1187,1.14645,05.8583
2026-07-08T19:28:55.103804,1233.1,05.1097,1.45412,07.4160
2026-07-08T19:28:56.108217,1234.1,05.1116,1.13188,05.7839
2026-07-08T19:28:57.113139,1235.1,05.1359,0.69864,03.5840
2026-07-08T19:28:58.114380,1236.1,05.1064,0.95266,04.8585
2026-07-08T19:28:59.118913,1237.1,05.1137,1.45932,07.4571
2026-07-08T19:29:00.120023,1238.1,05.0992,1.63698,08.3322
2026-07-08T19:29:01.120171,1239.1,05.1302,0.80516,04.1304
2026-07-08T19:29:02.125307,1240.1,05.1184,0.89479,04.5723
2026-07-08T19:29:03.130160,1241.1,05.1119,1.88036,09.6086
2026-07-08T19:29:04.134177,1242.1,05.1136,0.75841,03.8754
2026-07-08T19:29:05.139089,1243.1,05.1253,1.13743,05.8236
2026-07-08T19:29:06.141912,1244.1,05.0980,0.64329,03.2743
2026-07-08T19:29:07.146752,1245.1,05.1231,0.79633,04.0772
2026-07-08T19:29:08.151435,1246.1,05.0961,0.71081,03.6180
2026-07-08T19:29:09.155588,1247.1,05.0942,1.88641,09.6018
2026-07-08T19:29:10.160510,1248.1,05.1030,0.70467,03.5938
2026-07-08T19:29:11.165199,1249.1,05.0905,1.16178,05.9134
2026-07-08T19:29:12.166232,1250.1,05.0870,0.74386,03.7788
2026-07-08T19:29:13.169395,1251.1,05.0989,0.80041,04.0740
2026-07-08T19:29:14.171200,1252.1,05.0942,1.01537,05.1682
2026-07-08T19:29:15.172824,1253.1,05.0958,0.91016,04.6327
2026-07-08T19:29:16.176047,1254.1,05.1016,1.71345,08.7385
2026-07-08T19:29:17.180314,1255.1,05.1012,1.55015,07.9057
2026-07-08T19:29:18.184848,1256.2,05.0897,1.73775,08.8277
2026-07-08T19:29:19.185086,1257.2,05.0920,0.70197,03.5730
2026-07-08T19:29:20.189878,1258.2,05.1177,1.50565,07.6938
2026-07-08T19:29:21.191183,1259.2,05.1098,1.59644,08.1418
2026-07-08T19:29:22.196218,1260.2,05.1073,1.14437,05.8362
2026-07-08T19:29:23.198790,1261.2,05.1314,0.75265,03.8610
2026-07-08T19:29:24.199979,1262.2,05.1305,1.13819,05.8389
2026-07-08T19:29:25.205070,1263.2,05.1053,1.00733,05.1373
2026-07-08T19:29:26.207629,1264.2,05.1117,1.68343,08.6023
2026-07-08T19:29:27.207908,1265.2,05.1169,0.84634,04.3247
2026-07-08T19:29:28.212748,1266.2,05.0866,0.91520,04.6492
2026-07-08T19:29:29.216587,1267.2,05.1180,0.71380,03.6475
2026-07-08T19:29:30.220535,1268.2,05.1125,1.70577,08.7164
2026-07-08T19:29:31.222098,1269.2,05.1273,0.89707,04.5929
2026-07-08T19:29:32.229741,1270.2,05.1094,0.66094,03.3707
2026-07-08T19:29:33.231527,1271.2,05.1255,1.07583,05.5082
2026-07-08T19:29:34.233594,1272.2,05.1030,0.63493,03.2381
2026-07-08T19:29:35.238550,1273.2,05.0867,0.84225,04.2786
2026-07-08T19:29:36.238810,1274.2,05.1111,0.64377,03.2896
2026-07-08T19:29:37.240609,1275.2,05.0920,0.96930,04.9337
2026-07-08T19:29:38.243136,1276.2,05.1075,0.69322,03.5354
2026-07-08T19:29:39.243075,1277.2,05.0973,0.76068,03.8718
2026-07-08T19:29:40.248676,1278.2,05.1133,1.87260,09.5689
2026-07-08T19:29:41.250225,1279.2,05.1048,1.42328,07.2587
2026-07-08T19:29:42.255519,1280.2,05.0873,1.07538,05.4629
2026-07-08T19:29:43.259665,1281.2,05.0923,0.83845,04.2677
2026-07-08T19:29:44.263911,1282.2,05.0933,1.16827,05.9464
2026-07-08T19:29:45.264900,1283.2,05.1012,0.64224,03.2754
2026-07-08T19:29:46.267271,1284.2,05.0889,0.94470,04.7990
2026-07-08T19:29:47.272858,1285.2,05.1031,0.75767,03.8641
2026-07-08T19:29:48.274149,1286.2,05.1039,1.42991,07.2925
2026-07-08T19:29:49.275725,1287.2,05.1017,1.19558,06.0974
2026-07-08T19:29:50.280317,1288.2,05.0733,1.00687,05.1048
2026-07-08T19:29:51.281891,1289.2,05.1097,0.85889,04.3803
2026-07-08T19:29:52.286763,1290.3,05.0909,0.84266,04.2891
2026-07-08T19:29:53.287300,1291.3,05.1150,1.03601,05.2940
2026-07-08T19:29:54.291814,1292.3,05.1039,1.43770,07.3322
2026-07-08T19:29:55.296791,1293.3,05.0994,1.71451,08.7268
2026-07-08T19:29:56.296936,1294.3,05.1345,0.74287,03.8109
2026-07-08T19:29:57.302201,1295.3,05.1195,0.88153,04.5046
2026-07-08T19:29:58.307063,1296.3,05.1222,0.85710,04.3883
2026-07-08T19:29:59.312387,1297.3,05.1058,1.80144,09.1873
2026-07-08T19:30:00.316258,1298.3,05.1234,1.31536,06.7346
2026-07-08T19:30:01.321059,1299.3,05.0891,1.26524,06.4274
2026-07-08T19:30:02.322777,1300.3,05.0992,0.73826,03.7577
2026-07-08T19:30:03.326759,1301.3,05.0870,0.97554,04.9557
2026-07-08T19:30:04.331616,1302.3,05.1000,0.71860,03.6648
2026-07-08T19:30:05.337192,1303.3,05.0886,0.98504,05.0040
2026-07-08T19:30:06.341685,1304.3,05.1039,1.47429,07.5188
2026-07-08T19:30:07.344654,1305.3,05.0976,1.18355,06.0242
2026-07-08T19:30:08.352442,1306.3,05.1050,0.84465,04.3077
2026-07-08T19:30:09.354372,1307.3,05.0948,1.10030,05.6005
2026-07-08T19:30:10.356891,1308.3,05.1052,1.18724,06.0549
2026-07-08T19:30:11.358618,1309.3,05.0958,0.63581,03.2362
2026-07-08T19:30:12.364158,1310.3,05.1062,0.81811,04.1723
2026-07-08T19:30:13.365897,1311.3,05.0906,0.73207,03.7262
2026-07-08T19:30:14.371168,1312.3,05.1073,0.92217,04.7030
2026-07-08T19:30:15.376454,1313.3,05.1295,0.63936,03.2735
2026-07-08T19:30:16.382051,1314.3,05.1095,1.81468,09.2548
2026-07-08T19:30:17.386113,1315.3,05.1350,0.71068,03.6457
2026-07-08T19:30:18.387274,1316.3,05.1278,1.09338,05.5981
2026-07-08T19:30:19.391063,1317.3,05.1184,0.83389,04.2611
2026-07-08T19:30:20.395603,1318.4,05.1367,0.93397,04.7912
2026-07-08T19:30:21.399995,1319.4,05.1186,1.41033,07.2067
2026-07-08T19:30:22.404873,1320.4,05.0830,1.57813,08.0169
2026-07-08T19:30:23.405820,1321.4,05.0894,0.70088,03.5604
2026-07-08T19:30:24.410863,1322.4,05.1031,1.17467,05.9908
2026-07-08T19:30:25.414891,1323.4,05.0866,0.69474,03.5292
2026-07-08T19:30:26.419417,1324.4,05.1144,0.66167,03.3811
2026-07-08T19:30:27.425868,1325.4,05.0873,1.61855,08.2222
2026-07-08T19:30:28.431364,1326.4,05.1158,1.64966,08.4297
2026-07-08T19:30:29.435462,1327.4,05.1112,0.96737,04.9432
2026-07-08T19:30:30.439643,1328.4,05.1298,0.97717,05.0031
2026-07-08T19:30:31.439902,1329.4,05.0936,0.84174,04.2844
2026-07-08T19:30:32.440508,1330.4,05.1156,1.55048,07.9229
2026-07-08T19:30:33.441923,1331.4,05.1019,1.80137,09.1869
2026-07-08T19:30:34.447059,1332.4,05.1223,0.78851,04.0371
2026-07-08T19:30:35.451667,1333.4,05.0876,0.94958,04.8238
2026-07-08T19:30:36.456721,1334.4,05.0955,0.98048,04.9906
2026-07-08T19:30:37.457393,1335.4,05.0872,0.74727,03.7961
2026-07-08T19:30:38.462154,1336.4,05.1120,1.40022,07.1551
2026-07-08T19:30:39.467335,1337.4,05.0978,1.67237,08.5123
2026-07-08T19:30:40.472422,1338.4,05.0964,1.89547,09.6479
2026-07-08T19:30:41.475259,1339.4,05.0884,1.41564,07.1914
2026-07-08T19:30:42.479562,1340.4,05.1000,1.87743,09.5748
2026-07-08T19:30:43.484565,1341.4,05.1117,1.51920,07.7631
2026-07-08T19:30:44.486253,1342.4,05.1073,1.83298,09.3481
2026-07-08T19:30:45.490107,1343.4,05.1133,1.65435,08.4537
2026-07-08T19:30:46.495371,1344.4,05.0978,1.56454,07.9635
2026-07-08T19:30:47.495256,1345.4,05.1203,1.49363,07.6473
2026-07-08T19:30:48.496451,1346.4,05.1159,1.87642,09.5885
2026-07-08T19:30:49.501234,1347.5,05.1178,1.70417,08.7083
2026-07-08T19:30:50.501246,1348.5,05.0984,1.22885,06.2548
2026-07-08T19:30:51.506775,1349.5,05.1194,0.85849,04.3868
2026-07-08T19:30:52.511385,1350.5,05.1056,1.58846,08.1011
2026-07-08T19:30:53.514484,1351.5,05.1231,1.16489,05.9642
2026-07-08T19:30:54.519015,1352.5,05.0853,1.29762,06.5919
2026-07-08T19:30:55.521710,1353.5,05.1000,0.73579,03.7525
2026-07-08T19:30:56.522931,1354.5,05.0994,1.18351,06.0240
2026-07-08T19:30:57.527546,1355.5,05.1137,0.69698,03.5615
2026-07-08T19:30:58.533542,1356.5,05.1076,0.87502,04.4626
2026-07-08T19:30:59.534054,1357.5,05.1259,0.85163,04.3603
2026-07-08T19:31:00.538892,1358.5,05.0881,1.52950,07.7698
2026-07-08T19:31:01.543027,1359.5,05.1202,1.44838,07.4157
2026-07-08T19:31:02.545345,1360.5,05.1130,1.86888,09.5499
2026-07-08T19:31:03.549246,1361.5,05.1114,1.65764,08.4705
2026-07-08T19:31:04.554412,1362.5,05.1098,1.06184,05.4153
2026-07-08T19:31:05.559265,1363.5,05.1319,0.98382,05.0469
2026-07-08T19:31:06.563181,1364.5,05.1022,0.75790,03.8652
2026-07-08T19:31:07.565340,1365.5,05.1026,1.92212,09.8028
2026-07-08T19:31:08.565432,1366.5,05.1234,1.68547,08.6296
2026-07-08T19:31:09.570337,1367.5,05.1106,1.80330,09.2148
2026-07-08T19:31:10.572508,1368.5,05.1205,1.59726,08.1779
2026-07-08T19:31:11.577053,1369.5,05.0914,1.30537,06.6443
2026-07-08T19:31:12.578352,1370.5,05.1036,0.74454,03.7971
2026-07-08T19:31:13.581434,1371.5,05.0897,1.18680,06.0289
2026-07-08T19:31:14.585424,1372.5,05.0891,0.84932,04.3145
2026-07-08T19:31:15.586138,1373.5,05.0908,1.82168,09.2723
2026-07-08T19:31:16.587249,1374.5,05.1055,1.54656,07.8874
2026-07-08T19:31:17.591472,1375.5,05.0900,1.81313,09.2288
2026-07-08T19:31:18.593271,1376.5,05.1026,1.61026,08.2123
2026-07-08T19:31:19.593784,1377.5,05.1047,1.66109,08.4715
2026-07-08T19:31:20.594011,1378.5,05.1231,1.23585,06.3275
2026-07-08T19:31:21.595484,1379.5,05.1022,0.89746,04.5770
2026-07-08T19:31:22.598221,1380.6,05.1312,0.74957,03.8452
2026-07-08T19:31:23.602705,1381.6,05.0989,1.81451,09.2358
2026-07-08T19:31:24.602866,1382.6,05.1169,1.60592,08.2062
2026-07-08T19:31:25.609014,1383.6,05.1081,1.73684,08.8578
2026-07-08T19:31:26.610727,1384.6,05.1294,0.83267,04.2632
2026-07-08T19:31:27.613316,1385.6,05.0887,0.93358,04.7425
2026-07-08T19:31:28.617197,1386.6,05.1030,1.97075,10.0508
2026-07-08T19:31:29.621812,1387.6,05.1023,1.86796,09.5265
2026-07-08T19:31:30.625913,1388.6,05.1175,1.90542,09.7366
2026-07-08T19:31:31.626719,1389.6,05.1091,1.63402,08.3335
2026-07-08T19:31:32.628413,1390.6,05.0916,1.95611,09.9565
2026-07-08T19:31:33.633290,1391.6,05.1066,1.43426,07.3147
2026-07-08T19:31:34.637405,1392.6,05.0891,1.71677,08.7211
2026-07-08T19:31:35.638531,1393.6,05.1055,1.85615,09.4663
2026-07-08T19:31:36.643020,1394.6,05.0911,1.92886,09.8178
2026-07-08T19:31:37.645171,1395.6,05.1000,1.60505,08.1857
2026-07-08T19:31:38.649148,1396.6,05.0936,1.73261,08.8189
2026-07-08T19:31:39.650237,1397.6,05.1048,1.65621,08.4466
2026-07-08T19:31:40.653656,1398.6,05.0908,1.53734,07.8250
2026-07-08T19:31:41.657561,1399.6,05.0991,1.88996,09.6198
2026-07-08T19:31:42.661484,1400.6,05.0853,1.50404,07.6405
2026-07-08T19:31:43.666472,1401.6,05.1055,1.96027,09.9973
2026-07-08T19:31:44.670706,1402.6,05.0947,1.53284,07.8021
2026-07-08T19:31:45.674836,1403.6,05.0989,1.98751,10.1164
2026-07-08T19:31:46.675880,1404.6,05.1206,1.54077,07.8887
2026-07-08T19:31:47.679386,1405.6,05.1042,1.67776,08.5565
2026-07-08T19:31:48.684298,1406.6,05.1111,1.45399,07.4298
2026-07-08T19:31:49.688065,1407.6,05.1051,1.54864,07.8980
2026-07-08T19:31:50.693031,1408.6,05.1164,1.85469,09.4774
2026-07-08T19:31:51.693708,1409.6,05.1097,1.57025,08.0082
2026-07-08T19:31:52.694887,1410.6,05.1183,1.63335,08.3464
2026-07-08T19:31:53.698978,1411.7,05.1130,1.42145,07.2636
2026-07-08T19:31:54.704052,1412.7,05.1170,1.83190,09.3610
2026-07-08T19:31:55.709343,1413.7,05.1148,1.24716,06.3729
2026-07-08T19:31:56.713241,1414.7,05.1236,1.18897,06.0875
2026-07-08T19:31:57.719980,1415.7,05.0833,0.79892,04.0585
2026-07-08T19:31:58.720640,1416.7,05.1058,1.16192,05.9257
2026-07-08T19:31:59.725606,1417.7,05.1092,0.75211,03.8357
2026-07-08T19:32:00.725877,1418.7,05.1066,0.90169,04.5986
2026-07-08T19:32:01.731306,1419.7,05.1076,0.73263,03.7364
2026-07-08T19:32:02.736180,1420.7,05.1065,0.73141,03.7301
2026-07-08T19:32:03.740998,1421.7,05.1081,0.70225,03.5814
2026-07-08T19:32:04.743289,1422.7,05.1082,0.68635,03.5003
2026-07-08T19:32:05.747751,1423.7,05.1085,0.60364,03.0785
2026-07-08T19:32:06.753037,1424.7,05.1087,0.53312,02.7189
2026-07-08T19:32:07.753522,1425.7,05.1091,0.53352,02.7209
