Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-09T05:44:24.810378,1194.9,05.1091,0.62246,03.1745
2026-07-09T05:44:25.820401,1195.9,05.1091,0.76614,03.9073
2026-07-09T05:44:26.826047,1196.9,05.1144,0.48143,02.4601
2026-07-09T05:44:27.835866,1197.9,05.1126,0.49402,02.5244
2026-07-09T05:44:28.840346,1199.0,05.1041,0.57233,02.9188
2026-07-09T05:44:29.849029,1200.0,05.1136,0.50923,02.6021
2026-07-09T05:44:30.858925,1201.0,05.1101,1.01926,05.2084
2026-07-09T05:44:31.860383,1202.0,05.1172,0.62346,03.1858
2026-07-09T05:44:32.867503,1203.0,05.1119,0.62263,03.1816
2026-07-09T05:44:33.877321,1204.0,05.1064,0.74229,03.7856
2026-07-09T05:44:34.878195,1205.0,05.1170,0.62279,03.1824
2026-07-09T05:44:35.887020,1206.0,05.1098,0.61159,03.1191
2026-07-09T05:44:36.896750,1207.0,05.1087,0.60463,03.0836
2026-07-09T05:44:37.905985,1208.0,05.1126,0.50776,02.5946
2026-07-09T05:44:38.916180,1209.0,05.1150,0.51017,02.6069
2026-07-09T05:44:39.920398,1210.0,05.1041,0.56442,02.8785
2026-07-09T05:44:40.929780,1211.0,05.1137,0.91002,04.6502
2026-07-09T05:44:41.937829,1212.1,05.1099,0.61951,03.1595
2026-07-09T05:44:42.944012,1213.1,05.1051,0.62376,03.1811
2026-07-09T05:44:43.945928,1214.1,05.1159,0.62320,03.1845
2026-07-09T05:44:44.948376,1215.1,05.1108,0.62232,03.1800
2026-07-09T05:44:45.958358,1216.1,05.1023,0.74015,03.7747
2026-07-09T05:44:46.959792,1217.1,05.1136,0.51186,02.6156
2026-07-09T05:44:47.968785,1218.1,05.1099,0.51808,02.6422
2026-07-09T05:44:48.976850,1219.1,05.1067,0.91271,04.6548
2026-07-09T05:44:49.980721,1220.1,05.1141,0.62270,03.1819
2026-07-09T05:44:50.987556,1221.1,05.1083,0.61992,03.1615
2026-07-09T05:44:51.994568,1222.1,05.1191,0.61981,03.1672
2026-07-09T05:44:53.001366,1223.1,05.1100,0.62191,03.1779
2026-07-09T05:44:54.009330,1224.1,05.1008,1.03988,05.3033
2026-07-09T05:44:55.019643,1225.1,05.1178,0.62068,03.1716
2026-07-09T05:44:56.028577,1226.1,05.1125,0.62151,03.1759
2026-07-09T05:44:57.034631,1227.1,05.1020,0.62537,03.1893
2026-07-09T05:44:58.038087,1228.2,05.1097,0.62585,03.1918
2026-07-09T05:44:59.043574,1229.2,05.1101,0.59101,03.0200
2026-07-09T05:45:00.048669,1230.2,05.1139,0.66872,03.4171
2026-07-09T05:45:01.051331,1231.2,05.1128,0.62493,03.1933
2026-07-09T05:45:02.053883,1232.2,05.1030,0.62349,03.1797
2026-07-09T05:45:03.061536,1233.2,05.1123,0.62606,03.1991
2026-07-09T05:45:04.067529,1234.2,05.1130,0.62498,03.1936
2026-07-09T05:45:05.075644,1235.2,05.1100,0.51114,02.6119
2026-07-09T05:45:06.079176,1236.2,05.1091,0.48115,02.4538
2026-07-09T05:45:07.082109,1237.2,05.1104,0.50566,02.5839
2026-07-09T05:45:08.086042,1238.2,05.1066,0.62597,03.1924
2026-07-09T05:45:09.091032,1239.2,05.1162,0.64422,03.2919
2026-07-09T05:45:10.095611,1240.2,05.1103,0.64754,03.3089
2026-07-09T05:45:11.105605,1241.2,05.1050,0.64587,03.2939
2026-07-09T05:45:12.109590,1242.2,05.1094,0.64585,03.2938
2026-07-09T05:45:13.116366,1243.2,05.1080,0.61734,03.1484
2026-07-09T05:45:14.126445,1244.2,05.1169,0.82231,04.2020
2026-07-09T05:45:15.132693,1245.2,05.1067,0.64084,03.2682
2026-07-09T05:45:16.138344,1246.3,05.1192,0.64304,03.2859
2026-07-09T05:45:17.148435,1247.3,05.1094,0.64458,03.2873
2026-07-09T05:45:18.154964,1248.3,05.1044,0.64966,03.3132
2026-07-09T05:45:19.158058,1249.3,05.1097,0.51642,02.6337
2026-07-09T05:45:20.167320,1250.3,05.1073,0.58427,02.9797
2026-07-09T05:45:21.167225,1251.3,05.1150,0.51877,02.6509
2026-07-09T05:45:22.177032,1252.3,05.1022,0.51579,02.6305
2026-07-09T05:45:23.185739,1253.3,05.1062,0.50675,02.5844
2026-07-09T05:45:24.193405,1254.3,05.1101,0.52472,02.6813
2026-07-09T05:45:25.201124,1255.3,05.1067,0.53503,02.7286
2026-07-09T05:45:26.204345,1256.3,05.1103,0.50995,02.6058
2026-07-09T05:45:27.208601,1257.3,05.1062,0.58932,03.0055
2026-07-09T05:45:28.213380,1258.3,05.1094,0.51805,02.6420
2026-07-09T05:45:29.222769,1259.3,05.1096,0.56556,02.8843
2026-07-09T05:45:30.223243,1260.3,05.1030,0.59842,03.0519
2026-07-09T05:45:31.223530,1261.3,05.1103,0.52574,02.6865
2026-07-09T05:45:32.224085,1262.3,05.1092,0.56792,02.8963
2026-07-09T05:45:33.227502,1263.3,05.1095,0.52593,02.6822
2026-07-09T05:45:34.237280,1264.4,05.1130,0.52235,02.6692
2026-07-09T05:45:35.239376,1265.4,05.1016,0.61571,03.1401
2026-07-09T05:45:36.247862,1266.4,05.1097,0.52225,02.6634
2026-07-09T05:45:37.248411,1267.4,05.1095,0.55409,02.8258
2026-07-09T05:45:38.250059,1268.4,05.1095,0.52496,02.6772
2026-07-09T05:45:39.254007,1269.4,05.1084,0.51813,02.6424
2026-07-09T05:45:40.260005,1270.4,05.1101,0.73414,03.7514
2026-07-09T05:45:41.265499,1271.4,05.1133,0.63834,03.2619
2026-07-09T05:45:42.272782,1272.4,05.1103,0.65710,03.3577
2026-07-09T05:45:43.274514,1273.4,05.1101,0.75079,03.8365
2026-07-09T05:45:44.276037,1274.4,05.1142,0.63627,03.2513
2026-07-09T05:45:45.286115,1275.4,05.1091,0.62560,03.1905
2026-07-09T05:45:46.294785,1276.4,05.1145,0.53765,02.7473
2026-07-09T05:45:47.295806,1277.4,05.1111,0.56041,02.8636
2026-07-09T05:45:48.305285,1278.4,05.1070,0.58509,02.9839
2026-07-09T05:45:49.305481,1279.4,05.1112,0.63011,03.2198
2026-07-09T05:45:50.306958,1280.4,05.1106,0.73901,03.7763
2026-07-09T05:45:51.315048,1281.4,05.1023,0.68742,03.5058
2026-07-09T05:45:52.323447,1282.4,05.1100,0.65913,03.3681
2026-07-09T05:45:53.324768,1283.4,05.0994,0.73796,03.7562
2026-07-09T05:45:54.326036,1284.4,05.1172,0.65231,03.3333
2026-07-09T05:45:55.334197,1285.4,05.1092,0.63589,03.2430
2026-07-09T05:45:56.336358,1286.5,05.1030,0.77323,03.9434
2026-07-09T05:45:57.346451,1287.5,05.1098,0.63859,03.2568
2026-07-09T05:45:58.356395,1288.5,05.1114,0.63761,03.2581
2026-07-09T05:45:59.362481,1289.5,05.1044,0.61276,03.1250
2026-07-09T05:46:00.362884,1290.5,05.1128,0.53479,02.7327
2026-07-09T05:46:01.372514,1291.5,05.1103,0.56209,02.8722
2026-07-09T05:46:02.375030,1292.5,05.1050,1.13730,05.8002
2026-07-09T05:46:03.382060,1293.5,05.1148,0.63384,03.2389
2026-07-09T05:46:04.390074,1294.5,05.1111,0.63453,03.2424
2026-07-09T05:46:05.390330,1295.5,05.1001,0.78297,03.9931
2026-07-09T05:46:06.398598,1296.5,05.1145,0.64109,03.2759
2026-07-09T05:46:07.404569,1297.5,05.1111,0.53593,02.7386
2026-07-09T05:46:08.414698,1298.5,05.1028,0.57163,02.9153
2026-07-09T05:46:09.419721,1299.5,05.1175,0.54249,02.7721
2026-07-09T05:46:10.427161,1300.5,05.1114,0.55111,02.8161
2026-07-09T05:46:11.437083,1301.6,05.1070,0.55426,02.8267
2026-07-09T05:46:12.444370,1302.6,05.1139,0.63545,03.2471
2026-07-09T05:46:13.445951,1303.6,05.1009,0.63358,03.2312
2026-07-09T05:46:14.455971,1304.6,05.1156,0.61250,03.1298
2026-07-09T05:46:15.459983,1305.6,05.1123,0.61328,03.1338
2026-07-09T05:46:16.470102,1306.6,05.1099,1.08837,05.5506
2026-07-09T05:46:17.480181,1307.6,05.1101,0.59555,03.0432
2026-07-09T05:46:18.487086,1308.6,05.1105,0.52116,02.6631
2026-07-09T05:46:19.497216,1309.6,05.1108,0.51683,02.6410
2026-07-09T05:46:20.507277,1310.6,05.1036,0.50914,02.5966
2026-07-09T05:46:21.514938,1311.6,05.1161,0.53323,02.7248
2026-07-09T05:46:22.525134,1312.6,05.1110,0.50192,02.5648
2026-07-09T05:46:23.535208,1313.6,05.1047,0.49867,02.5432
2026-07-09T05:46:24.536040,1314.7,05.1112,0.47607,02.4327
2026-07-09T05:46:25.536045,1315.7,05.1120,0.47144,02.4090
2026-07-09T05:46:26.542118,1316.7,05.1044,0.47072,02.4006
2026-07-09T05:46:27.546483,1317.7,05.1121,0.61924,03.1643
2026-07-09T05:46:28.551039,1318.7,05.1118,0.61821,03.1590
2026-07-09T05:46:29.560855,1319.7,05.1100,0.61365,03.1357
2026-07-09T05:46:30.560948,1320.7,05.1148,0.61477,03.1414
2026-07-09T05:46:31.571174,1321.7,05.1119,0.61451,03.1401
2026-07-09T05:46:32.581311,1322.7,05.1066,0.50287,02.5646
2026-07-09T05:46:33.591220,1323.7,05.1159,0.49594,02.5342
2026-07-09T05:46:34.599601,1324.7,05.1106,0.47612,02.4329
2026-07-09T05:46:35.609698,1325.7,05.1064,0.50648,02.5830
2026-07-09T05:46:36.613571,1326.7,05.1126,0.48247,02.4654
2026-07-09T05:46:37.623460,1327.7,05.1083,0.56148,02.8635
2026-07-09T05:46:38.628445,1328.7,05.1112,0.54210,02.7701
2026-07-09T05:46:39.635515,1329.8,05.1104,0.52808,02.6984
2026-07-09T05:46:40.645397,1330.8,05.1037,0.49683,02.5338
2026-07-09T05:46:41.646801,1331.8,05.1123,0.61653,03.1504
2026-07-09T05:46:42.657004,1332.8,05.1114,0.61683,03.1520
2026-07-09T05:46:43.665205,1333.8,05.1091,0.71091,03.6256
2026-07-09T05:46:44.665698,1334.8,05.1173,0.62080,03.1722
2026-07-09T05:46:45.669396,1335.8,05.1128,0.63115,03.2251
2026-07-09T05:46:46.676388,1336.8,05.1114,0.72182,03.6885
2026-07-09T05:46:47.685729,1337.8,05.1159,0.62165,03.1766
2026-07-09T05:46:48.690730,1338.8,05.1112,0.62175,03.1771
2026-07-09T05:46:49.695648,1339.8,05.1019,0.63949,03.2613
2026-07-09T05:46:50.703923,1340.8,05.1169,0.62386,03.1879
2026-07-09T05:46:51.712202,1341.8,05.1100,0.62444,03.1908
2026-07-09T05:46:52.715525,1342.8,05.1056,0.62731,03.1992
2026-07-09T05:46:53.725438,1343.8,05.1083,0.65391,03.3349
2026-07-09T05:46:54.733564,1344.8,05.1126,0.61970,03.1666
2026-07-09T05:46:55.740250,1345.9,05.1106,0.74643,03.8142
2026-07-09T05:46:56.744384,1346.9,05.1100,0.62141,03.1754
2026-07-09T05:46:57.745316,1347.9,05.1142,1.06859,05.4604
2026-07-09T05:46:58.753417,1348.9,05.1100,0.62281,03.1825
2026-07-09T05:46:59.758742,1349.9,05.1097,0.50525,02.5767
2026-07-09T05:47:00.768671,1350.9,05.1087,0.55714,02.8414
2026-07-09T05:47:01.778824,1351.9,05.1114,0.49293,02.5188
2026-07-09T05:47:02.782050,1352.9,05.1064,0.57294,02.9219
2026-07-09T05:47:03.787455,1353.9,05.1105,0.49573,02.5331
2026-07-09T05:47:04.797689,1354.9,05.1034,0.76035,03.8777
2026-07-09T05:47:05.798491,1355.9,05.1095,0.61948,03.1593
2026-07-09T05:47:06.805503,1356.9,05.1150,0.62445,03.1909
2026-07-09T05:47:07.815604,1357.9,05.1088,0.63855,03.2566
2026-07-09T05:47:08.817802,1358.9,05.1041,0.76220,03.8872
2026-07-09T05:47:09.821414,1359.9,05.1126,0.55198,02.8206
2026-07-09T05:47:10.826338,1360.9,05.1097,0.68220,03.4792
2026-07-09T05:47:11.833329,1361.9,05.1047,0.69142,03.5262
2026-07-09T05:47:12.839942,1363.0,05.1133,0.62600,03.1988
2026-07-09T05:47:13.841818,1364.0,05.1091,0.72563,03.7007
2026-07-09T05:47:14.848878,1365.0,05.1058,0.64900,03.3099
2026-07-09T05:47:15.858229,1366.0,05.1095,0.98218,05.0091
2026-07-09T05:47:16.868354,1367.0,05.1093,0.62061,03.1651
2026-07-09T05:47:17.875465,1368.0,05.1112,0.62053,03.1709
2026-07-09T05:47:18.885513,1369.0,05.1139,0.62041,03.1702
2026-07-09T05:47:19.894818,1370.0,05.1080,0.73320,03.7393
2026-07-09T05:47:20.894926,1371.0,05.1099,0.84822,04.3259
2026-07-09T05:47:21.901870,1372.0,05.1123,0.62392,03.1882
2026-07-09T05:47:22.906775,1373.0,05.1030,0.77691,03.9622
2026-07-09T05:47:23.916928,1374.0,05.1181,0.62475,03.1924
2026-07-09T05:47:24.926210,1375.0,05.1116,0.62213,03.1790
2026-07-09T05:47:25.936117,1376.1,05.1069,0.48420,02.4694
2026-07-09T05:47:26.937233,1377.1,05.1161,0.50575,02.5843
2026-07-09T05:47:27.947205,1378.1,05.1075,0.77745,03.9649
2026-07-09T05:47:28.957266,1379.1,05.1075,1.02291,05.2168
2026-07-09T05:47:29.967424,1380.1,05.1114,1.02561,05.2408
2026-07-09T05:47:30.977394,1381.1,05.1014,0.73556,03.7513
2026-07-09T05:47:31.987367,1382.1,05.1147,0.64354,03.2884
2026-07-09T05:47:32.997379,1383.1,05.1064,0.58792,02.9983
2026-07-09T05:47:34.004435,1384.1,05.1088,0.55060,02.8080
2026-07-09T05:47:35.013246,1385.1,05.1151,0.55532,02.8376
2026-07-09T05:47:36.014216,1386.1,05.1048,0.79348,04.0467
2026-07-09T05:47:37.021160,1387.1,05.1156,0.64028,03.2718
2026-07-09T05:47:38.031258,1388.1,05.1066,0.69913,03.5655
2026-07-09T05:47:39.040426,1389.2,05.1142,0.64107,03.2758
2026-07-09T05:47:40.045171,1390.2,05.1106,0.64069,03.2739
2026-07-09T05:47:41.051292,1391.2,05.1053,0.50988,02.6003
2026-07-09T05:47:42.054289,1392.2,05.1147,0.54303,02.7748
2026-07-09T05:47:43.063636,1393.2,05.1006,0.63743,03.2508
2026-07-09T05:47:44.069514,1394.2,05.1166,0.63836,03.2620
2026-07-09T05:47:45.079581,1395.2,05.1125,0.64970,03.3199
2026-07-09T05:47:46.089615,1396.2,05.1031,0.68312,03.4839
2026-07-09T05:47:47.099952,1397.2,05.1111,0.63902,03.2653
2026-07-09T05:47:48.108076,1398.2,05.1139,0.57125,02.9190
2026-07-09T05:47:49.118103,1399.2,05.1048,0.56196,02.8659
2026-07-09T05:47:50.123338,1400.2,05.1156,0.78809,04.0271
2026-07-09T05:47:51.133499,1401.2,05.1156,0.64100,03.2755
2026-07-09T05:47:52.143382,1402.3,05.1114,0.64377,03.2896
2026-07-09T05:47:53.150251,1403.3,05.1180,0.64951,03.3189
2026-07-09T05:47:54.152520,1404.3,05.1117,0.64189,03.2800
2026-07-09T05:47:55.159114,1405.3,05.1072,0.58689,02.9931
2026-07-09T05:47:56.160764,1406.3,05.1116,0.52151,02.6649
2026-07-09T05:47:57.163388,1407.3,05.1116,0.49940,02.5519
2026-07-09T05:47:58.170900,1408.3,05.1039,0.70808,03.6112
2026-07-09T05:47:59.180072,1409.3,05.1114,0.64274,03.2844
2026-07-09T05:48:00.190245,1410.3,05.1116,0.63899,03.2652
2026-07-09T05:48:01.199547,1411.3,05.1031,0.63786,03.2530
2026-07-09T05:48:02.209912,1412.3,05.1109,0.63742,03.2572
2026-07-09T05:48:03.219785,1413.3,05.1133,0.51863,02.6501
2026-07-09T05:48:04.229784,1414.3,05.1123,0.58013,02.9644
2026-07-09T05:48:05.238598,1415.4,05.1139,0.67945,03.4719
2026-07-09T05:48:06.240285,1416.4,05.1116,0.93982,04.8024
2026-07-09T05:48:07.243308,1417.4,05.1030,0.75601,03.8556
2026-07-09T05:48:08.244740,1418.4,05.1177,0.63662,03.2531
2026-07-09T05:48:09.245608,1419.4,05.1105,0.63618,03.2508
2026-07-09T05:48:10.250776,1420.4,05.1036,0.68490,03.4929
2026-07-09T05:48:11.260650,1421.4,05.1094,0.52595,02.6823
2026-07-09T05:48:12.270672,1422.4,05.1114,0.50351,02.5729
2026-07-09T05:48:13.280877,1423.4,05.1050,0.58089,02.9625
2026-07-09T05:48:14.284173,1424.4,05.1162,0.95729,04.8917
2026-07-09T05:48:15.287866,1425.4,05.1114,0.64893,03.3160
2026-07-09T05:48:16.296684,1426.4,05.1103,0.71929,03.6755
2026-07-09T05:48:17.304002,1427.4,05.1141,0.63774,03.2588
2026-07-09T05:48:18.313171,1428.4,05.1086,0.70377,03.5892
2026-07-09T05:48:19.318874,1429.4,05.1131,0.68047,03.4772
2026-07-09T05:48:20.327112,1430.4,05.1133,0.82015,04.1909
2026-07-09T05:48:21.330858,1431.4,05.1122,0.94751,04.8417
2026-07-09T05:48:22.338756,1432.5,05.1139,0.98539,05.0353
2026-07-09T05:48:23.348877,1433.5,05.1161,0.64737,03.3080
2026-07-09T05:48:24.350236,1434.5,05.1051,0.60028,03.0614
2026-07-09T05:48:25.354057,1435.5,05.1184,0.53502,02.7339
2026-07-09T05:48:26.363655,1436.5,05.1103,0.51841,02.6490
2026-07-09T05:48:27.368786,1437.5,05.1098,0.60715,03.0964
2026-07-09T05:48:28.375449,1438.5,05.1101,0.63819,03.2611
2026-07-09T05:48:29.376575,1439.5,05.1005,0.80597,04.1104
2026-07-09T05:48:30.386768,1440.5,05.1173,0.63846,03.2625
2026-07-09T05:48:31.396544,1441.5,05.1125,0.63901,03.2653
2026-07-09T05:48:32.400949,1442.5,05.1096,1.11245,05.6734
2026-07-09T05:48:33.406054,1443.5,05.1187,0.99527,05.0858
2026-07-09T05:48:34.406283,1444.5,05.1117,0.63955,03.2681
2026-07-09T05:48:35.414708,1445.5,05.1037,0.63727,03.2500
2026-07-09T05:48:36.424732,1446.5,05.1164,0.63743,03.2572
2026-07-09T05:48:37.434717,1447.6,05.1058,0.78723,04.0148
2026-07-09T05:48:38.440667,1448.6,05.1087,0.56901,02.9019
2026-07-09T05:48:39.443335,1449.6,05.1121,1.03132,05.2700
2026-07-09T05:48:40.453440,1450.6,05.1095,0.69339,03.5362
2026-07-09T05:48:41.462385,1451.6,05.1016,0.72812,03.7134
2026-07-09T05:48:42.462802,1452.6,05.1169,0.63817,03.2610
2026-07-09T05:48:43.469321,1453.6,05.1112,0.64949,03.3188
2026-07-09T05:48:44.474901,1454.6,05.1045,0.54669,02.7881
2026-07-09T05:48:45.481312,1455.6,05.1162,0.69142,03.5331
2026-07-09T05:48:46.490154,1456.6,05.1122,0.67330,03.4405
2026-07-09T05:48:47.496559,1457.6,05.1056,0.77819,03.9687
2026-07-09T05:48:48.502189,1458.6,05.1158,0.64500,03.2959
2026-07-09T05:48:49.512409,1459.6,05.1106,0.65739,03.3592
2026-07-09T05:48:50.519226,1460.6,05.1108,0.54895,02.8051
2026-07-09T05:48:51.520244,1461.6,05.1122,0.54847,02.8026
2026-07-09T05:48:52.528209,1462.6,05.1106,0.60411,03.0870
2026-07-09T05:48:53.529701,1463.6,05.1108,0.65328,03.3382
2026-07-09T05:48:54.531219,1464.6,05.1103,0.63837,03.2620
2026-07-09T05:48:55.534779,1465.7,05.1103,0.63754,03.2578
2026-07-09T05:48:56.536503,1466.7,05.1101,0.63620,03.2509
2026-07-09T05:48:57.546318,1467.7,05.1104,0.63288,03.2340
2026-07-09T05:48:58.556326,1468.7,05.1107,0.49421,02.5254
