Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-09T01:20:39.450886,1194.8,05.1037,0.69835,03.5615
2026-07-09T01:20:40.461003,1195.8,05.1150,0.50393,02.5750
2026-07-09T01:20:41.465884,1196.8,05.1119,0.49822,02.5459
2026-07-09T01:20:42.474415,1197.8,05.1101,0.50529,02.5820
2026-07-09T01:20:43.482328,1198.9,05.1098,0.52940,02.6999
2026-07-09T01:20:44.484460,1199.9,05.1044,0.69493,03.5441
2026-07-09T01:20:45.492593,1200.9,05.1145,0.62355,03.1863
2026-07-09T01:20:46.497290,1201.9,05.1081,0.66289,03.3807
2026-07-09T01:20:47.503098,1202.9,05.1181,0.64091,03.2750
2026-07-09T01:20:48.508330,1203.9,05.1100,0.63403,03.2398
2026-07-09T01:20:49.509478,1204.9,05.1037,0.61256,03.1240
2026-07-09T01:20:50.519523,1205.9,05.1105,0.47970,02.4512
2026-07-09T01:20:51.522746,1206.9,05.1098,0.54809,02.7952
2026-07-09T01:20:52.528816,1207.9,05.1092,0.56580,02.8855
2026-07-09T01:20:53.531201,1208.9,05.1103,0.52890,02.7026
2026-07-09T01:20:54.535259,1209.9,05.1041,0.86992,04.4365
2026-07-09T01:20:55.545377,1210.9,05.1198,0.62502,03.1938
2026-07-09T01:20:56.548984,1211.9,05.1084,0.72358,03.6902
2026-07-09T01:20:57.558677,1212.9,05.1173,0.62117,03.1741
2026-07-09T01:20:58.567216,1213.9,05.1125,0.63378,03.2386
2026-07-09T01:20:59.576981,1214.9,05.1003,0.76528,03.9029
2026-07-09T01:21:00.587347,1216.0,05.1082,0.51960,02.6499
2026-07-09T01:21:01.597155,1217.0,05.1064,0.56298,02.8711
2026-07-09T01:21:02.602190,1218.0,05.1084,0.90986,04.6402
2026-07-09T01:21:03.612204,1219.0,05.1125,0.64011,03.2709
2026-07-09T01:21:04.622217,1220.0,05.1180,0.62068,03.1716
2026-07-09T01:21:05.632114,1221.0,05.1120,0.62315,03.1842
2026-07-09T01:21:06.640127,1222.0,05.1039,0.62360,03.1803
2026-07-09T01:21:07.640543,1223.0,05.1078,0.70022,03.5711
2026-07-09T01:21:08.650457,1224.0,05.1044,0.73759,03.7617
2026-07-09T01:21:09.656512,1225.0,05.1126,0.62865,03.2124
2026-07-09T01:21:10.666712,1226.0,05.1126,0.64234,03.2823
2026-07-09T01:21:11.676791,1227.0,05.1033,0.70265,03.5835
2026-07-09T01:21:12.684389,1228.1,05.1105,0.64114,03.2762
2026-07-09T01:21:13.688718,1229.1,05.1064,0.99256,05.0620
2026-07-09T01:21:14.692112,1230.1,05.1159,0.65706,03.3575
2026-07-09T01:21:15.694593,1231.1,05.1126,0.64539,03.2979
2026-07-09T01:21:16.704590,1232.1,05.1056,0.64514,03.2902
2026-07-09T01:21:17.714837,1233.1,05.1105,0.65008,03.3219
2026-07-09T01:21:18.717372,1234.1,05.1067,0.63803,03.2539
2026-07-09T01:21:19.723440,1235.1,05.1110,0.54306,02.7750
2026-07-09T01:21:20.733453,1236.1,05.1139,0.56528,02.8885
2026-07-09T01:21:21.737948,1237.1,05.1037,0.84779,04.3237
2026-07-09T01:21:22.742153,1238.1,05.1137,0.66573,03.4018
2026-07-09T01:21:23.752464,1239.1,05.1055,0.64179,03.2731
2026-07-09T01:21:24.756742,1240.1,05.1108,0.65691,03.3568
2026-07-09T01:21:25.765962,1241.1,05.1084,0.67872,03.4614
2026-07-09T01:21:26.772954,1242.1,05.1120,0.57231,02.9245
2026-07-09T01:21:27.783130,1243.2,05.1080,0.96289,04.9107
2026-07-09T01:21:28.793204,1244.2,05.1048,0.64184,03.2733
2026-07-09T01:21:29.802011,1245.2,05.1097,0.66076,03.3698
2026-07-09T01:21:30.811186,1246.2,05.1003,0.64327,03.2806
2026-07-09T01:21:31.821054,1247.2,05.1097,0.64081,03.2681
2026-07-09T01:21:32.831026,1248.2,05.1044,0.53788,02.7431
2026-07-09T01:21:33.839683,1249.2,05.1089,0.51741,02.6387
2026-07-09T01:21:34.849907,1250.2,05.1036,0.57577,02.9364
2026-07-09T01:21:35.856944,1251.2,05.1089,0.52671,02.6862
2026-07-09T01:21:36.867087,1252.2,05.1125,0.54222,02.7707
2026-07-09T01:21:37.870445,1253.2,05.1069,0.54179,02.7631
2026-07-09T01:21:38.870681,1254.2,05.1101,0.53469,02.7322
2026-07-09T01:21:39.877340,1255.2,05.1073,0.53933,02.7505
2026-07-09T01:21:40.885264,1256.3,05.1111,0.50720,02.5917
2026-07-09T01:21:41.894648,1257.3,05.1045,0.57297,02.9221
2026-07-09T01:21:42.903114,1258.3,05.1094,0.52985,02.7022
2026-07-09T01:21:43.912329,1259.3,05.1126,0.54742,02.7973
2026-07-09T01:21:44.913907,1260.3,05.1045,0.52745,02.6899
2026-07-09T01:21:45.915634,1261.3,05.1097,0.51582,02.6306
2026-07-09T01:21:46.925558,1262.3,05.1051,0.53399,02.7233
2026-07-09T01:21:47.928479,1263.3,05.1109,0.49653,02.5372
2026-07-09T01:21:48.933894,1264.3,05.1094,0.52882,02.6969
2026-07-09T01:21:49.942949,1265.3,05.1050,0.58735,02.9954
2026-07-09T01:21:50.944238,1266.3,05.1105,0.54065,02.7627
2026-07-09T01:21:51.954311,1267.3,05.1053,0.59456,03.0322
2026-07-09T01:21:52.954571,1268.3,05.1095,0.49870,02.5433
2026-07-09T01:21:53.961397,1269.3,05.1056,0.68787,03.5081
2026-07-09T01:21:54.963894,1270.3,05.1101,0.63916,03.2661
2026-07-09T01:21:55.970996,1271.3,05.1126,0.63744,03.2573
2026-07-09T01:21:56.974982,1272.3,05.1014,0.74714,03.8104
2026-07-09T01:21:57.981785,1273.4,05.1198,0.64161,03.2786
2026-07-09T01:21:58.984020,1274.4,05.1092,0.59430,03.0309
2026-07-09T01:21:59.984780,1275.4,05.1088,0.58477,02.9823
2026-07-09T01:22:00.989913,1276.4,05.1139,0.54116,02.7653
2026-07-09T01:22:01.995466,1277.4,05.1092,0.55779,02.8447
2026-07-09T01:22:03.005615,1278.4,05.1139,0.63778,03.2590
2026-07-09T01:22:04.010858,1279.4,05.1104,0.67689,03.4589
2026-07-09T01:22:05.014110,1280.4,05.1095,0.68801,03.5088
2026-07-09T01:22:06.018124,1281.4,05.1136,0.63553,03.2475
2026-07-09T01:22:07.022605,1282.4,05.1098,0.79814,04.0705
2026-07-09T01:22:08.032693,1283.4,05.1172,0.64131,03.2770
2026-07-09T01:22:09.042469,1284.4,05.1112,0.64054,03.2731
2026-07-09T01:22:10.047215,1285.4,05.1025,0.74575,03.8033
2026-07-09T01:22:11.051196,1286.4,05.1155,0.63541,03.2469
2026-07-09T01:22:12.061431,1287.4,05.1100,0.71090,03.6326
2026-07-09T01:22:13.071381,1288.4,05.1045,0.58215,02.9689
2026-07-09T01:22:14.078771,1289.5,05.1126,0.54340,02.7767
2026-07-09T01:22:15.088806,1290.5,05.1034,0.64590,03.2940
2026-07-09T01:22:16.098788,1291.5,05.1131,1.05958,05.4144
2026-07-09T01:22:17.108733,1292.5,05.1087,0.63916,03.2597
2026-07-09T01:22:18.114350,1293.5,05.1033,0.64926,03.3112
2026-07-09T01:22:19.123603,1294.5,05.1137,0.63589,03.2493
2026-07-09T01:22:20.130390,1295.5,05.1086,0.68387,03.4877
2026-07-09T01:22:21.136200,1296.5,05.1073,0.59831,03.0513
2026-07-09T01:22:22.146334,1297.5,05.1136,0.54976,02.8092
2026-07-09T01:22:23.156740,1298.5,05.1089,0.59341,03.0263
2026-07-09T01:22:24.159005,1299.5,05.1084,0.63272,03.2268
2026-07-09T01:22:25.169084,1300.5,05.1142,0.56399,02.8819
2026-07-09T01:22:26.176952,1301.5,05.1014,0.63101,03.2181
2026-07-09T01:22:27.177450,1302.6,05.1162,0.63406,03.2400
2026-07-09T01:22:28.181552,1303.6,05.1080,0.63483,03.2376
2026-07-09T01:22:29.191559,1304.6,05.1101,0.64801,03.3113
2026-07-09T01:22:30.199217,1305.6,05.1126,1.02960,05.2612
2026-07-09T01:22:31.199964,1306.6,05.1033,0.61326,03.1276
2026-07-09T01:22:32.208215,1307.6,05.1073,0.57189,02.9166
2026-07-09T01:22:33.214758,1308.6,05.1128,0.52080,02.6612
2026-07-09T01:22:34.224714,1309.6,05.1097,0.53588,02.7329
2026-07-09T01:22:35.234845,1310.6,05.1106,0.52926,02.7045
2026-07-09T01:22:36.237040,1311.6,05.1098,0.52412,02.6730
2026-07-09T01:22:37.243403,1312.6,05.1075,0.49434,02.5211
2026-07-09T01:22:38.253692,1313.6,05.1101,0.48775,02.4924
2026-07-09T01:22:39.263804,1314.6,05.1112,0.46694,02.3860
2026-07-09T01:22:40.273785,1315.6,05.1131,0.53167,02.7168
2026-07-09T01:22:41.283769,1316.7,05.1104,0.61210,03.1278
2026-07-09T01:22:42.293874,1317.7,05.1137,0.61304,03.1326
2026-07-09T01:22:43.304056,1318.7,05.1134,0.61834,03.1597
2026-07-09T01:22:44.304027,1319.7,05.1016,0.61307,03.1266
2026-07-09T01:22:45.314289,1320.7,05.1177,0.61609,03.1482
2026-07-09T01:22:46.322676,1321.7,05.1125,0.47627,02.4337
2026-07-09T01:22:47.326700,1322.7,05.1045,0.49567,02.5279
2026-07-09T01:22:48.331270,1323.7,05.1105,0.47144,02.4090
2026-07-09T01:22:49.334130,1324.7,05.1044,0.55311,02.8208
2026-07-09T01:22:50.342533,1325.7,05.1134,0.51435,02.6283
2026-07-09T01:22:51.349704,1326.7,05.1089,0.49253,02.5119
2026-07-09T01:22:52.349862,1327.7,05.1078,0.47056,02.3998
2026-07-09T01:22:53.357594,1328.7,05.1100,0.55281,02.8248
2026-07-09T01:22:54.367829,1329.7,05.1078,0.57041,02.9090
2026-07-09T01:22:55.369301,1330.7,05.1107,0.61502,03.1427
2026-07-09T01:22:56.376814,1331.8,05.1017,0.74907,03.8202
2026-07-09T01:22:57.386924,1332.8,05.1162,0.61288,03.1318
2026-07-09T01:22:58.388535,1333.8,05.1094,0.61663,03.1448
2026-07-09T01:22:59.395613,1334.8,05.1045,0.64019,03.2649
2026-07-09T01:23:00.406694,1335.8,05.1098,0.47602,02.4277
2026-07-09T01:23:01.411738,1336.8,05.1036,0.66312,03.3819
2026-07-09T01:23:02.420099,1337.8,05.1095,0.63581,03.2426
2026-07-09T01:23:03.425515,1338.8,05.1073,0.71094,03.6257
2026-07-09T01:23:04.434212,1339.8,05.1169,0.61851,03.1605
2026-07-09T01:23:05.442817,1340.8,05.1098,0.60186,03.0694
2026-07-09T01:23:06.443638,1341.8,05.1067,0.58190,02.9676
2026-07-09T01:23:07.453609,1342.8,05.1101,0.47526,02.4285
2026-07-09T01:23:08.462875,1343.8,05.1067,0.65109,03.3205
2026-07-09T01:23:09.466506,1344.8,05.1092,0.61652,03.1442
2026-07-09T01:23:10.469533,1345.8,05.1105,0.61762,03.1560
2026-07-09T01:23:11.479531,1346.9,05.0995,0.95323,04.8519
2026-07-09T01:23:12.479824,1347.9,05.1095,0.60871,03.1044
2026-07-09T01:23:13.489978,1348.9,05.1109,0.54669,02.7935
2026-07-09T01:23:14.500474,1349.9,05.1097,0.55336,02.8221
2026-07-09T01:23:15.509210,1350.9,05.1156,0.47601,02.4324
2026-07-09T01:23:16.513962,1351.9,05.1016,0.56461,02.8795
2026-07-09T01:23:17.518768,1352.9,05.1150,0.51679,02.6407
2026-07-09T01:23:18.528468,1353.9,05.1083,0.66360,03.3843
2026-07-09T01:23:19.538606,1354.9,05.1098,0.61865,03.1551
2026-07-09T01:23:20.547047,1355.9,05.1120,0.61968,03.1665
2026-07-09T01:23:21.547337,1356.9,05.1097,0.76177,03.8850
2026-07-09T01:23:22.549365,1357.9,05.1131,0.62035,03.1699
2026-07-09T01:23:23.555898,1358.9,05.1062,0.91640,04.6736
2026-07-09T01:23:24.556586,1359.9,05.1041,0.66375,03.3851
2026-07-09T01:23:25.567227,1360.9,05.1126,0.62166,03.1766
2026-07-09T01:23:26.572690,1361.9,05.1105,0.73660,03.7640
2026-07-09T01:23:27.572951,1362.9,05.1177,0.62575,03.1975
2026-07-09T01:23:28.575664,1363.9,05.1106,0.59288,03.0296
2026-07-09T01:23:29.576811,1365.0,05.1045,1.11267,05.6746
2026-07-09T01:23:30.586723,1366.0,05.1136,0.62083,03.1724
2026-07-09T01:23:31.597115,1367.0,05.1076,0.62013,03.1626
2026-07-09T01:23:32.600812,1368.0,05.1166,0.61973,03.1668
2026-07-09T01:23:33.610963,1369.0,05.1114,0.61915,03.1638
2026-07-09T01:23:34.620241,1370.0,05.1026,0.82576,04.2113
2026-07-09T01:23:35.630431,1371.0,05.1130,0.62262,03.1815
2026-07-09T01:23:36.640552,1372.0,05.1095,0.65307,03.3306
2026-07-09T01:23:37.648423,1373.0,05.1026,0.76397,03.8962
2026-07-09T01:23:38.653768,1374.0,05.1150,0.62453,03.1913
2026-07-09T01:23:39.659391,1375.0,05.1094,0.52948,02.7003
2026-07-09T01:23:40.669549,1376.0,05.1097,0.52985,02.7022
2026-07-09T01:23:41.679494,1377.1,05.1101,0.83986,04.2916
2026-07-09T01:23:42.689181,1378.1,05.1086,0.69498,03.5443
2026-07-09T01:23:43.699285,1379.1,05.1087,0.69096,03.5238
2026-07-09T01:23:44.709307,1380.1,05.1119,0.64285,03.2849
2026-07-09T01:23:45.719423,1381.1,05.0994,0.79140,04.0282
2026-07-09T01:23:46.729437,1382.1,05.1137,0.63848,03.2626
2026-07-09T01:23:47.739490,1383.1,05.1104,0.55780,02.8503
2026-07-09T01:23:48.742076,1384.1,05.1097,0.57023,02.9081
2026-07-09T01:23:49.748148,1385.1,05.1162,0.84059,04.2954
2026-07-09T01:23:50.752054,1386.1,05.1105,0.63931,03.2668
2026-07-09T01:23:51.752419,1387.1,05.1167,0.63955,03.2681
2026-07-09T01:23:52.761630,1388.1,05.1117,0.65170,03.3301
2026-07-09T01:23:53.765172,1389.1,05.1097,0.63751,03.2513
2026-07-09T01:23:54.769192,1390.1,05.1117,0.61391,03.1370
2026-07-09T01:23:55.773654,1391.1,05.1114,0.56287,02.8762
2026-07-09T01:23:56.782911,1392.2,05.1009,0.63746,03.2510
2026-07-09T01:23:57.783119,1393.2,05.1159,0.65998,03.3724
2026-07-09T01:23:58.792328,1394.2,05.1092,0.63903,03.2590
2026-07-09T01:23:59.802476,1395.2,05.1005,0.63873,03.2575
2026-07-09T01:24:00.809771,1396.2,05.1108,0.63868,03.2636
2026-07-09T01:24:01.819814,1397.2,05.1134,0.50192,02.5648
2026-07-09T01:24:02.824271,1398.2,05.1103,0.54390,02.7793
2026-07-09T01:24:03.826636,1399.2,05.1097,0.77626,03.9589
2026-07-09T01:24:04.836896,1400.2,05.1108,0.82850,04.2336
2026-07-09T01:24:05.839534,1401.2,05.1097,0.64835,03.3065
2026-07-09T01:24:06.844104,1402.2,05.1126,0.64188,03.2800
2026-07-09T01:24:07.853143,1403.2,05.1103,0.63725,03.2563
2026-07-09T01:24:08.860074,1404.2,05.1159,0.53540,02.7358
2026-07-09T01:24:09.861939,1405.2,05.1096,0.50772,02.5893
2026-07-09T01:24:10.865012,1406.2,05.1048,0.57506,02.9328
2026-07-09T01:24:11.867576,1407.2,05.1081,0.82106,04.1874
2026-07-09T01:24:12.877799,1408.3,05.1094,0.63598,03.2434
2026-07-09T01:24:13.886461,1409.3,05.1177,0.63586,03.2492
2026-07-09T01:24:14.887086,1410.3,05.1100,0.64816,03.3120
2026-07-09T01:24:15.888255,1411.3,05.1031,0.63984,03.2631
2026-07-09T01:24:16.898269,1412.3,05.1136,0.49830,02.5463
2026-07-09T01:24:17.904621,1413.3,05.1092,0.50783,02.5899
2026-07-09T01:24:18.914745,1414.3,05.1034,0.60818,03.1017
2026-07-09T01:24:19.924721,1415.3,05.1151,0.88963,04.5460
2026-07-09T01:24:20.934776,1416.3,05.1016,0.77630,03.9591
2026-07-09T01:24:21.943477,1417.3,05.1094,0.63563,03.2417
2026-07-09T01:24:22.952740,1418.3,05.1090,0.65443,03.3375
2026-07-09T01:24:23.962700,1419.3,05.1037,0.63865,03.2571
2026-07-09T01:24:24.973226,1420.3,05.1100,0.49864,02.5480
2026-07-09T01:24:25.974411,1421.3,05.1073,0.55145,02.8123
2026-07-09T01:24:26.983434,1422.4,05.1083,0.52468,02.6758
2026-07-09T01:24:27.991332,1423.4,05.1058,0.91294,04.6559
2026-07-09T01:24:29.001251,1424.4,05.1092,0.77274,03.9409
2026-07-09T01:24:30.007006,1425.4,05.1156,0.63661,03.2530
2026-07-09T01:24:31.016302,1426.4,05.1116,0.64970,03.3199
2026-07-09T01:24:32.021744,1427.4,05.1091,0.63862,03.2569
2026-07-09T01:24:33.030562,1428.4,05.1089,0.55787,02.8451
2026-07-09T01:24:34.034442,1429.4,05.1123,0.77501,03.9603
2026-07-09T01:24:35.038937,1430.4,05.1125,0.82259,04.2034
2026-07-09T01:24:36.041665,1431.4,05.1094,0.95431,04.8669
2026-07-09T01:24:37.046614,1432.4,05.1037,0.78996,04.0287
2026-07-09T01:24:38.052422,1433.4,05.1148,0.61058,03.1200
2026-07-09T01:24:39.053001,1434.4,05.1094,0.50219,02.5611
2026-07-09T01:24:40.062815,1435.4,05.1020,0.59313,03.0249
2026-07-09T01:24:41.073036,1436.4,05.1136,0.96909,04.9520
2026-07-09T01:24:42.075000,1437.5,05.1089,0.70250,03.5827
2026-07-09T01:24:43.085041,1438.5,05.1058,0.64141,03.2711
2026-07-09T01:24:44.094525,1439.5,05.1101,0.63974,03.2690
2026-07-09T01:24:45.104462,1440.5,05.1009,0.78012,03.9786
2026-07-09T01:24:46.108350,1441.5,05.1089,1.03857,05.2967
2026-07-09T01:24:47.113256,1442.5,05.1087,1.10608,05.6410
2026-07-09T01:24:48.120831,1443.5,05.1075,0.64196,03.2739
2026-07-09T01:24:49.127392,1444.5,05.1106,0.64061,03.2735
2026-07-09T01:24:50.129730,1445.5,05.1005,0.63926,03.2602
2026-07-09T01:24:51.136635,1446.5,05.1095,0.64053,03.2667
2026-07-09T01:24:52.140309,1447.5,05.1119,0.52982,02.7073
2026-07-09T01:24:53.146741,1448.5,05.1130,1.06386,05.4363
2026-07-09T01:24:54.155145,1449.5,05.1091,0.64249,03.2766
2026-07-09T01:24:55.165417,1450.5,05.1042,0.63884,03.2580
2026-07-09T01:24:56.165476,1451.5,05.1120,0.63635,03.2517
2026-07-09T01:24:57.170341,1452.5,05.1000,0.63558,03.2414
2026-07-09T01:24:58.179007,1453.6,05.1141,0.52892,02.7027
2026-07-09T01:24:59.181439,1454.6,05.1009,1.11680,05.6956
2026-07-09T01:25:00.189006,1455.6,05.1145,0.64036,03.2722
2026-07-09T01:25:01.190506,1456.6,05.1097,0.65089,03.3195
2026-07-09T01:25:02.195953,1457.6,05.1028,0.63822,03.2549
2026-07-09T01:25:03.201270,1458.6,05.1120,0.63712,03.2556
2026-07-09T01:25:04.208383,1459.6,05.1073,0.58176,02.9669
2026-07-09T01:25:05.218334,1460.6,05.1058,0.78569,04.0070
2026-07-09T01:25:06.224095,1461.6,05.1116,0.63521,03.2459
2026-07-09T01:25:07.228338,1462.6,05.1099,0.63330,03.2298
2026-07-09T01:25:08.236696,1463.6,05.1097,0.63408,03.2338
2026-07-09T01:25:09.241911,1464.6,05.1094,0.63417,03.2342
2026-07-09T01:25:10.247258,1465.6,05.1092,0.63568,03.2419
2026-07-09T01:25:11.257056,1466.6,05.1095,0.49593,02.5292
2026-07-09T01:25:12.267008,1467.6,05.1096,0.49534,02.5262
2026-07-09T01:25:13.277086,1468.7,05.1096,0.49170,02.5076
