Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T18:01:08.289442,1193.5,05.1067,0.58530,02.9850
2026-07-08T18:01:09.298199,1194.5,05.1092,0.63604,03.2438
2026-07-08T18:01:10.306099,1195.6,05.1036,1.30648,06.6630
2026-07-08T18:01:11.309320,1196.6,05.1147,0.75653,03.8658
2026-07-08T18:01:12.319453,1197.6,05.1105,0.64377,03.2896
2026-07-08T18:01:13.329307,1198.6,05.1100,0.75606,03.8634
2026-07-08T18:01:14.338351,1199.6,05.1202,0.70467,03.6079
2026-07-08T18:01:15.339451,1200.6,05.1099,0.66371,03.3849
2026-07-08T18:01:16.349165,1201.6,05.1093,0.66465,03.3897
2026-07-08T18:01:17.358203,1202.6,05.1145,0.78355,04.0039
2026-07-08T18:01:18.367042,1203.6,05.1123,0.64673,03.3047
2026-07-08T18:01:19.373152,1204.6,05.1126,0.68119,03.4808
2026-07-08T18:01:20.375655,1205.6,05.1117,0.64694,03.3058
2026-07-08T18:01:21.384938,1206.6,05.1061,0.67086,03.4213
2026-07-08T18:01:22.394445,1207.6,05.1094,0.78367,03.9967
2026-07-08T18:01:23.402927,1208.6,05.1162,0.64876,03.3151
2026-07-08T18:01:24.406513,1209.7,05.1066,0.64714,03.3004
2026-07-08T18:01:25.410487,1210.7,05.1083,0.78737,04.0155
2026-07-08T18:01:26.412642,1211.7,05.1178,0.63876,03.2640
2026-07-08T18:01:27.414633,1212.7,05.1086,0.56799,02.8967
2026-07-08T18:01:28.424508,1213.7,05.1070,0.62658,03.1955
2026-07-08T18:01:29.431356,1214.7,05.1104,1.16698,05.9632
2026-07-08T18:01:30.437678,1215.7,05.1131,0.78227,03.9973
2026-07-08T18:01:31.441626,1216.7,05.1037,0.64560,03.2925
2026-07-08T18:01:32.447714,1217.7,05.1036,0.64773,03.3034
2026-07-08T18:01:33.456498,1218.7,05.1048,0.76289,03.8907
2026-07-08T18:01:34.466341,1219.7,05.1134,0.51916,02.6529
2026-07-08T18:01:35.468839,1220.7,05.1066,0.77936,03.9747
2026-07-08T18:01:36.478500,1221.7,05.1119,0.83183,04.2506
2026-07-08T18:01:37.478657,1222.7,05.1019,0.65969,03.3644
2026-07-08T18:01:38.487101,1223.7,05.1036,0.66065,03.3693
2026-07-08T18:01:39.487204,1224.7,05.1169,0.65154,03.3293
2026-07-08T18:01:40.497217,1225.7,05.1173,0.59956,03.0637
2026-07-08T18:01:41.506108,1226.8,05.1116,0.61159,03.1252
2026-07-08T18:01:42.515642,1227.8,05.1158,0.53733,02.7457
2026-07-08T18:01:43.524982,1228.8,05.1066,0.63474,03.2371
2026-07-08T18:01:44.534896,1229.8,05.1147,0.62161,03.1764
2026-07-08T18:01:45.544401,1230.8,05.1181,0.56850,02.9050
2026-07-08T18:01:46.552169,1231.8,05.1133,0.54782,02.7993
2026-07-08T18:01:47.561193,1232.8,05.1114,0.65277,03.3356
2026-07-08T18:01:48.563679,1233.8,05.1175,0.55037,02.8123
2026-07-08T18:01:49.571604,1234.8,05.1112,0.58939,03.0117
2026-07-08T18:01:50.573071,1235.8,05.1104,0.54747,02.7975
2026-07-08T18:01:51.576801,1236.8,05.1144,0.70322,03.5934
2026-07-08T18:01:52.578480,1237.8,05.1112,0.78999,04.0368
2026-07-08T18:01:53.588250,1238.8,05.1044,0.64210,03.2747
2026-07-08T18:01:54.598287,1239.8,05.1031,0.64705,03.2999
2026-07-08T18:01:55.608290,1240.9,05.1109,0.69381,03.5453
2026-07-08T18:01:56.610720,1241.9,05.1145,0.58912,03.0104
2026-07-08T18:01:57.612339,1242.9,05.1051,0.61518,03.1374
2026-07-08T18:01:58.620689,1243.9,05.1111,0.56607,02.8926
2026-07-08T18:01:59.629236,1244.9,05.1113,0.57708,02.9488
2026-07-08T18:02:00.631982,1245.9,05.0987,1.27455,06.4874
2026-07-08T18:02:01.640732,1246.9,05.1122,0.64465,03.2941
2026-07-08T18:02:02.641640,1247.9,05.1053,0.65329,03.3317
2026-07-08T18:02:03.646342,1248.9,05.1134,0.78557,04.0142
2026-07-08T18:02:04.656380,1249.9,05.1139,0.74099,03.7864
2026-07-08T18:02:05.660143,1250.9,05.1166,0.56682,02.8964
2026-07-08T18:02:06.670067,1251.9,05.1141,0.60496,03.0913
2026-07-08T18:02:07.678496,1252.9,05.1148,0.53507,02.7342
2026-07-08T18:02:08.681003,1253.9,05.1109,0.60404,03.0866
2026-07-08T18:02:09.690825,1254.9,05.1051,1.14527,05.8408
2026-07-08T18:02:10.693316,1255.9,05.1178,0.64323,03.2869
2026-07-08T18:02:11.701844,1256.9,05.1041,0.80136,04.0869
2026-07-08T18:02:12.710262,1258.0,05.1072,0.77376,03.9461
2026-07-08T18:02:13.720375,1259.0,05.1050,0.64770,03.3032
2026-07-08T18:02:14.730450,1260.0,05.1106,0.81102,04.1443
2026-07-08T18:02:15.735597,1261.0,05.1120,0.65293,03.3364
2026-07-08T18:02:16.744257,1262.0,05.1100,0.77564,03.9635
2026-07-08T18:02:17.754254,1263.0,05.1081,0.65866,03.3591
2026-07-08T18:02:18.762809,1264.0,05.1056,0.64952,03.3125
2026-07-08T18:02:19.772752,1265.0,05.0998,0.78914,04.0167
2026-07-08T18:02:20.782298,1266.0,05.1114,0.62909,03.2146
2026-07-08T18:02:21.784228,1267.0,05.1086,0.54404,02.7746
2026-07-08T18:02:22.791840,1268.0,05.1076,0.77178,03.9360
2026-07-08T18:02:23.797945,1269.0,05.1086,0.64495,03.2892
2026-07-08T18:02:24.801014,1270.0,05.1020,0.64486,03.2887
2026-07-08T18:02:25.811078,1271.1,05.1042,0.78855,04.0216
2026-07-08T18:02:26.820819,1272.1,05.1100,0.71698,03.6637
2026-07-08T18:02:27.830546,1273.1,05.1181,0.75032,03.8341
2026-07-08T18:02:28.839500,1274.1,05.1058,0.59719,03.0456
2026-07-08T18:02:29.841638,1275.1,05.1114,0.57393,02.9327
2026-07-08T18:02:30.851800,1276.1,05.1122,0.61823,03.1591
2026-07-08T18:02:31.861758,1277.1,05.1106,0.60707,03.1021
2026-07-08T18:02:32.871811,1278.1,05.1117,0.64765,03.3094
2026-07-08T18:02:33.881155,1279.1,05.1173,0.80075,04.0918
2026-07-08T18:02:34.890438,1280.1,05.1162,0.79297,04.0520
2026-07-08T18:02:35.901550,1281.1,05.1169,0.64858,03.3142
2026-07-08T18:02:36.910214,1282.2,05.1056,1.07257,05.4701
2026-07-08T18:02:37.915966,1283.2,05.1102,0.54491,02.7844
2026-07-08T18:02:38.924933,1284.2,05.1100,0.59913,03.0615
2026-07-08T18:02:39.930851,1285.2,05.1101,0.64327,03.2871
2026-07-08T18:02:40.938648,1286.2,05.1136,0.55428,02.8323
2026-07-08T18:02:41.941772,1287.2,05.1081,0.54885,02.7991
2026-07-08T18:02:42.946698,1288.2,05.1100,0.60053,03.0687
2026-07-08T18:02:43.956707,1289.2,05.1161,0.63491,03.2443
2026-07-08T18:02:44.963128,1290.2,05.1113,0.59058,03.0178
2026-07-08T18:02:45.972451,1291.2,05.1081,0.58714,02.9944
2026-07-08T18:02:46.982131,1292.2,05.1076,1.19987,06.1193
2026-07-08T18:02:47.985275,1293.2,05.1114,0.72652,03.7125
2026-07-08T18:02:48.994824,1294.2,05.1198,0.69832,03.5684
2026-07-08T18:02:50.004501,1295.3,05.1062,0.69141,03.5261
2026-07-08T18:02:51.014898,1296.3,05.1126,0.64131,03.2770
2026-07-08T18:02:52.024490,1297.3,05.1116,0.61278,03.1313
2026-07-08T18:02:53.034474,1298.3,05.1095,0.63178,03.2220
2026-07-08T18:02:54.041650,1299.3,05.1034,0.57721,02.9437
2026-07-08T18:02:55.043013,1300.3,05.1034,0.65756,03.3535
2026-07-08T18:02:56.050022,1301.3,05.1080,0.78601,04.0086
2026-07-08T18:02:57.057905,1302.3,05.1006,0.79776,04.0685
2026-07-08T18:02:58.065853,1303.3,05.1037,0.79475,04.0532
2026-07-08T18:02:59.075423,1304.3,05.1041,0.64817,03.3056
2026-07-08T18:03:00.085706,1305.3,05.1031,0.69519,03.5454
2026-07-08T18:03:01.093234,1306.3,05.1081,1.22449,06.2448
2026-07-08T18:03:02.099669,1307.3,05.1033,0.64995,03.3147
2026-07-08T18:03:03.109657,1308.4,05.1012,0.79226,04.0405
2026-07-08T18:03:04.119157,1309.4,05.1101,0.79378,04.0562
2026-07-08T18:03:05.127554,1310.4,05.1056,0.64930,03.3114
2026-07-08T18:03:06.133799,1311.4,05.1050,0.72175,03.6809
2026-07-08T18:03:07.141919,1312.4,05.1081,0.66307,03.3816
2026-07-08T18:03:08.150903,1313.4,05.1070,0.78875,04.0226
2026-07-08T18:03:09.159919,1314.4,05.1172,0.64720,03.3071
2026-07-08T18:03:10.164516,1315.4,05.1112,0.64828,03.3127
2026-07-08T18:03:11.173790,1316.4,05.1031,0.74537,03.8013
2026-07-08T18:03:12.182141,1317.4,05.1133,0.64751,03.3087
2026-07-08T18:03:13.191769,1318.4,05.1006,1.28241,06.5402
2026-07-08T18:03:14.198853,1319.4,05.1170,0.78808,04.0270
2026-07-08T18:03:15.207010,1320.5,05.1145,0.65725,03.3585
2026-07-08T18:03:16.217214,1321.5,05.1095,0.70098,03.5749
2026-07-08T18:03:17.224248,1322.5,05.1126,1.07456,05.4910
2026-07-08T18:03:18.227193,1323.5,05.1048,0.78895,04.0236
2026-07-08T18:03:19.235020,1324.5,05.1162,0.61664,03.1510
2026-07-08T18:03:20.244584,1325.5,05.1111,0.55048,02.8129
2026-07-08T18:03:21.253807,1326.5,05.1172,0.56994,02.9123
2026-07-08T18:03:22.262538,1327.5,05.1108,0.59879,03.0598
2026-07-08T18:03:23.272521,1328.5,05.1056,1.02037,05.2038
2026-07-08T18:03:24.281989,1329.5,05.1166,0.78501,04.0114
2026-07-08T18:03:25.289940,1330.5,05.1167,0.79855,04.0805
2026-07-08T18:03:26.298204,1331.5,05.1150,0.66185,03.3820
2026-07-08T18:03:27.298580,1332.5,05.1063,0.79578,04.0584
2026-07-08T18:03:28.303534,1333.6,05.1089,0.64673,03.2983
2026-07-08T18:03:29.304384,1334.6,05.1094,0.69562,03.5476
2026-07-08T18:03:30.313852,1335.6,05.1198,0.69796,03.5665
2026-07-08T18:03:31.323846,1336.6,05.1170,0.69155,03.5338
2026-07-08T18:03:32.331555,1337.6,05.1078,0.75556,03.8533
2026-07-08T18:03:33.337635,1338.6,05.1067,0.76997,03.9268
2026-07-08T18:03:34.343144,1339.6,05.1014,1.21056,06.1738
2026-07-08T18:03:35.352034,1340.6,05.1012,0.65208,03.3256
2026-07-08T18:03:36.360464,1341.6,05.1047,0.78518,04.0044
2026-07-08T18:03:37.370426,1342.6,05.1025,0.64700,03.2997
2026-07-08T18:03:38.380782,1343.6,05.1076,0.65077,03.3189
2026-07-08T18:03:39.389026,1344.6,05.1122,0.69478,03.5503
2026-07-08T18:03:40.392012,1345.6,05.1033,0.71958,03.6698
2026-07-08T18:03:41.396058,1346.6,05.1017,0.79041,04.0310
2026-07-08T18:03:42.402530,1347.7,05.1108,0.65004,03.3217
2026-07-08T18:03:43.411977,1348.7,05.1006,0.65621,03.3466
2026-07-08T18:03:44.421317,1349.7,05.1175,0.76387,03.9033
2026-07-08T18:03:45.430823,1350.7,05.1092,0.68902,03.5140
2026-07-08T18:03:46.440984,1351.7,05.1081,1.07266,05.4705
2026-07-08T18:03:47.447044,1352.7,05.1050,1.15377,05.8842
2026-07-08T18:03:48.449313,1353.7,05.1108,1.27942,06.5378
2026-07-08T18:03:49.458612,1354.7,05.1081,0.74254,03.7869
2026-07-08T18:03:50.466695,1355.7,05.1067,0.65856,03.3586
2026-07-08T18:03:51.475302,1356.7,05.1081,0.65291,03.3298
2026-07-08T18:03:52.477949,1357.7,05.1059,0.61379,03.1303
2026-07-08T18:03:53.487930,1358.7,05.1076,0.64927,03.3112
2026-07-08T18:03:54.492173,1359.7,05.0989,1.06114,05.4012
2026-07-08T18:03:55.492580,1360.7,05.1081,0.65317,03.3311
2026-07-08T18:03:56.494281,1361.7,05.1036,0.65731,03.3522
2026-07-08T18:03:57.498522,1362.7,05.1031,0.68267,03.4816
2026-07-08T18:03:58.507622,1363.8,05.1037,0.79469,04.0529
2026-07-08T18:03:59.509121,1364.8,05.1117,0.57130,02.9193
2026-07-08T18:04:00.526687,1365.8,05.1047,0.93846,04.7861
2026-07-08T18:04:01.518530,1366.8,05.1117,0.75683,03.8674
2026-07-08T18:04:02.520429,1367.8,05.1025,0.67291,03.4318
2026-07-08T18:04:03.530060,1368.8,05.1026,0.64687,03.2990
2026-07-08T18:04:04.534645,1369.8,05.1172,0.64717,03.3070
2026-07-08T18:04:05.539838,1370.8,05.1158,0.67138,03.4307
2026-07-08T18:04:06.549191,1371.8,05.1083,0.61387,03.1307
2026-07-08T18:04:07.556705,1372.8,05.1147,0.51179,02.6152
2026-07-08T18:04:08.558197,1373.8,05.1041,1.10320,05.6263
2026-07-08T18:04:09.567904,1374.8,05.1166,0.79820,04.0788
2026-07-08T18:04:10.577516,1375.8,05.1162,0.65131,03.3281
2026-07-08T18:04:11.585581,1376.8,05.1064,0.65174,03.3238
2026-07-08T18:04:12.586518,1377.8,05.1048,0.74291,03.7888
2026-07-08T18:04:13.596729,1378.8,05.1150,0.54365,02.7780
2026-07-08T18:04:14.606483,1379.9,05.1091,0.64546,03.2918
2026-07-08T18:04:15.616298,1380.9,05.1105,0.57226,02.9242
2026-07-08T18:04:16.616539,1381.9,05.1075,1.21012,06.1716
2026-07-08T18:04:17.621029,1382.9,05.1062,0.74976,03.8237
2026-07-08T18:04:18.628140,1383.9,05.1095,0.65090,03.3195
2026-07-08T18:04:19.638101,1384.9,05.1097,0.78133,03.9847
2026-07-08T18:04:20.644394,1385.9,05.1183,0.64623,03.3022
2026-07-08T18:04:21.652972,1386.9,05.1106,0.56352,02.8795
2026-07-08T18:04:22.659370,1387.9,05.1114,0.63100,03.2244
2026-07-08T18:04:23.662874,1388.9,05.1120,1.17377,05.9979
2026-07-08T18:04:24.668512,1389.9,05.1150,1.31081,06.6982
2026-07-08T18:04:25.670975,1390.9,05.1101,0.65644,03.3544
2026-07-08T18:04:26.680286,1391.9,05.1080,0.78592,04.0081
2026-07-08T18:04:27.686951,1392.9,05.1172,0.65401,03.3419
2026-07-08T18:04:28.690048,1393.9,05.1105,0.57683,02.9476
2026-07-08T18:04:29.699496,1394.9,05.1126,0.61318,03.1333
2026-07-08T18:04:30.700569,1395.9,05.1095,0.62706,03.1980
2026-07-08T18:04:31.701412,1396.9,05.1072,0.72313,03.6879
2026-07-08T18:04:32.705455,1398.0,05.1072,0.90441,04.6124
2026-07-08T18:04:33.706615,1399.0,05.1066,0.79092,04.0336
2026-07-08T18:04:34.715126,1400.0,05.1180,0.65021,03.3225
2026-07-08T18:04:35.723417,1401.0,05.1081,0.69778,03.5586
2026-07-08T18:04:36.725742,1402.0,05.1197,0.72700,03.7149
2026-07-08T18:04:37.734280,1403.0,05.1144,1.20687,06.1671
2026-07-08T18:04:38.741046,1404.0,05.1125,1.16126,05.9340
2026-07-08T18:04:39.746791,1405.0,05.1100,1.29984,06.6421
2026-07-08T18:04:40.752085,1406.0,05.1062,1.25491,06.4000
2026-07-08T18:04:41.759964,1407.0,05.1114,0.68338,03.4920
2026-07-08T18:04:42.765396,1408.0,05.1036,0.82028,04.1834
2026-07-08T18:04:43.769139,1409.0,05.1170,0.81492,04.1642
2026-07-08T18:04:44.769333,1410.0,05.1159,0.67457,03.4470
2026-07-08T18:04:45.771463,1411.0,05.1058,0.70426,03.5917
2026-07-08T18:04:46.779487,1412.0,05.1091,0.73293,03.7379
2026-07-08T18:04:47.788382,1413.0,05.1147,0.58983,03.0140
2026-07-08T18:04:48.793959,1414.0,05.1119,0.55259,02.8237
2026-07-08T18:04:49.797585,1415.0,05.1150,0.56165,02.8700
2026-07-08T18:04:50.800135,1416.0,05.1053,1.18631,06.0501
2026-07-08T18:04:51.801718,1417.1,05.1178,0.96180,04.9147
2026-07-08T18:04:52.810091,1418.1,05.1067,0.65238,03.3271
2026-07-08T18:04:53.810343,1419.1,05.1070,0.79078,04.0329
2026-07-08T18:04:54.811810,1420.1,05.1131,0.65889,03.3669
2026-07-08T18:04:55.821908,1421.1,05.1114,0.64231,03.2822
2026-07-08T18:04:56.832125,1422.1,05.1126,1.12850,05.7666
2026-07-08T18:04:57.838918,1423.1,05.1092,0.76787,03.9161
2026-07-08T18:04:58.848409,1424.1,05.1051,0.75221,03.8362
2026-07-08T18:04:59.858246,1425.1,05.1085,0.66555,03.3943
2026-07-08T18:05:00.862040,1426.1,05.1055,0.77268,03.9406
2026-07-08T18:05:01.870813,1427.1,05.1112,0.57339,02.9300
2026-07-08T18:05:02.871737,1428.1,05.1048,1.12983,05.7621
2026-07-08T18:05:03.876622,1429.1,05.1071,0.71489,03.6459
2026-07-08T18:05:04.885785,1430.1,05.1067,0.67056,03.4198
2026-07-08T18:05:05.894417,1431.1,05.1066,0.79875,04.0736
2026-07-08T18:05:06.904450,1432.2,05.1061,0.65350,03.3328
2026-07-08T18:05:07.913134,1433.2,05.1067,0.55745,02.8429
2026-07-08T18:05:08.914427,1434.2,05.1074,0.52644,02.6848
2026-07-08T18:05:09.925083,1435.2,05.1095,0.75800,03.8658
2026-07-08T18:05:10.926597,1436.2,05.1084,0.64837,03.3066
2026-07-08T18:05:11.932655,1437.2,05.1089,0.64891,03.3094
2026-07-08T18:05:12.936490,1438.2,05.1091,0.64793,03.3044
2026-07-08T18:05:13.946527,1439.2,05.1092,0.64683,03.2988
2026-07-08T18:05:14.953936,1440.2,05.1093,0.50626,02.5819
2026-07-08T18:05:15.963204,1441.2,05.1092,0.50391,02.5699
2026-07-08T18:05:16.971486,1442.2,05.1094,0.50132,02.5567
