Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-09T08:39:43.030970,1191.1,05.1072,0.82685,04.2169
2026-07-09T08:39:44.030700,1192.1,05.1053,1.42311,07.2578
2026-07-09T08:39:45.032944,1193.1,05.1030,1.15221,05.8762
2026-07-09T08:39:46.034050,1194.1,05.0983,1.40179,07.1351
2026-07-09T08:39:47.040507,1195.1,05.1083,1.19972,06.1185
2026-07-09T08:39:48.041010,1196.1,05.1314,0.74752,03.8347
2026-07-09T08:39:49.041997,1197.1,05.1130,0.95396,04.8747
2026-07-09T08:39:50.046969,1198.1,05.1244,0.63855,03.2693
2026-07-09T08:39:51.050146,1199.1,05.1116,0.95729,04.8917
2026-07-09T08:39:52.055452,1200.1,05.1242,0.72014,03.6871
2026-07-09T08:39:53.057389,1201.1,05.1112,1.25140,06.3946
2026-07-09T08:39:54.060168,1202.1,05.1161,1.73651,08.8735
2026-07-09T08:39:55.063495,1203.2,05.1197,1.49790,07.6542
2026-07-09T08:39:56.064777,1204.2,05.1197,1.80749,09.2362
2026-07-09T08:39:57.069558,1205.2,05.1181,0.91465,04.6738
2026-07-09T08:39:58.070079,1206.2,05.1353,0.94809,04.8637
2026-07-09T08:39:59.071320,1207.2,05.1081,1.13835,05.8055
2026-07-09T08:40:00.075801,1208.2,05.1294,1.25586,06.4300
2026-07-09T08:40:01.080771,1209.2,05.1122,1.71427,08.7599
2026-07-09T08:40:02.083724,1210.2,05.0972,1.68392,08.5711
2026-07-09T08:40:03.087419,1211.2,05.1126,1.47521,07.5383
2026-07-09T08:40:04.089582,1212.2,05.0912,1.19902,06.1030
2026-07-09T08:40:05.091370,1213.2,05.1008,0.72664,03.7058
2026-07-09T08:40:06.096177,1214.2,05.0859,1.05195,05.3439
2026-07-09T08:40:07.099738,1215.2,05.1061,0.92545,04.7197
2026-07-09T08:40:08.104269,1216.2,05.0894,0.69352,03.5230
2026-07-09T08:40:09.107572,1217.2,05.1011,1.01724,05.1879
2026-07-09T08:40:10.112116,1218.2,05.0937,0.87337,04.4454
2026-07-09T08:40:11.116842,1219.2,05.1017,0.79643,04.0617
2026-07-09T08:40:12.117545,1220.2,05.0880,0.69650,03.5382
2026-07-09T08:40:13.122778,1221.2,05.1041,0.98578,05.0274
2026-07-09T08:40:14.124116,1222.2,05.0905,0.65529,03.3354
2026-07-09T08:40:15.127604,1223.2,05.1119,1.39564,07.1317
2026-07-09T08:40:16.138466,1224.2,05.1227,0.85115,04.3578
2026-07-09T08:40:17.142606,1225.2,05.0967,1.14526,05.8293
2026-07-09T08:40:18.146104,1226.2,05.1219,0.69231,03.5446
2026-07-09T08:40:19.148628,1227.2,05.1125,1.05932,05.4131
2026-07-09T08:40:20.148895,1228.2,05.1155,1.56751,08.0099
2026-07-09T08:40:21.152343,1229.2,05.1134,0.82283,04.2046
2026-07-09T08:40:22.157249,1230.2,05.1216,1.16774,05.9788
2026-07-09T08:40:23.161021,1231.2,05.1211,0.68785,03.5217
2026-07-09T08:40:24.163828,1232.3,05.1297,0.92287,04.7250
2026-07-09T08:40:25.165005,1233.3,05.1252,1.40332,07.1849
2026-07-09T08:40:26.165135,1234.3,05.1358,0.93585,04.8009
2026-07-09T08:40:27.165891,1235.3,05.1076,0.71476,03.6452
2026-07-09T08:40:28.167991,1236.3,05.1352,1.18163,06.0617
2026-07-09T08:40:29.170731,1237.3,05.1153,1.54433,07.8915
2026-07-09T08:40:30.172924,1238.3,05.0919,1.14117,05.8085
2026-07-09T08:40:31.176701,1239.3,05.0978,0.82953,04.2223
2026-07-09T08:40:32.177224,1240.3,05.0973,0.91122,04.6381
2026-07-09T08:40:33.182711,1241.3,05.1095,1.32637,06.7644
2026-07-09T08:40:34.187520,1242.3,05.1097,1.06728,05.4431
2026-07-09T08:40:35.190914,1243.3,05.1008,0.70053,03.5727
2026-07-09T08:40:36.194286,1244.3,05.1211,1.19880,06.1378
2026-07-09T08:40:37.199468,1245.3,05.1411,0.72975,03.7509
2026-07-09T08:40:38.200515,1246.3,05.1181,0.92168,04.7097
2026-07-09T08:40:39.204737,1247.3,05.1095,1.35192,06.8947
2026-07-09T08:40:40.209687,1248.3,05.1292,1.14722,05.8737
2026-07-09T08:40:41.211018,1249.3,05.1331,0.69813,03.5814
2026-07-09T08:40:42.212558,1250.3,05.1050,1.05402,05.3755
2026-07-09T08:40:43.217815,1251.3,05.1348,0.83752,04.2964
2026-07-09T08:40:44.222208,1252.3,05.1094,0.66957,03.4148
2026-07-09T08:40:45.227032,1253.3,05.1264,0.64023,03.2779
2026-07-09T08:40:46.228700,1254.3,05.1209,1.41537,07.2466
2026-07-09T08:40:47.231790,1255.3,05.1255,1.75623,08.9918
2026-07-09T08:40:48.236924,1256.3,05.1118,1.45232,07.4213
2026-07-09T08:40:49.242232,1257.3,05.0955,1.18444,06.0287
2026-07-09T08:40:50.246450,1258.3,05.0948,1.48749,07.5713
2026-07-09T08:40:51.251337,1259.3,05.0986,1.65760,08.4371
2026-07-09T08:40:52.256334,1260.3,05.0941,0.90786,04.6210
2026-07-09T08:40:53.261466,1261.4,05.0964,1.10080,05.6030
2026-07-09T08:40:54.266413,1262.4,05.0950,0.69943,03.5600
2026-07-09T08:40:55.267099,1263.4,05.0934,1.25442,06.3849
2026-07-09T08:40:56.271900,1264.4,05.0967,1.68853,08.5946
2026-07-09T08:40:57.274510,1265.4,05.0994,0.71084,03.6181
2026-07-09T08:40:58.277163,1266.4,05.1016,1.05830,05.3973
2026-07-09T08:40:59.281973,1267.4,05.0881,0.75655,03.8432
2026-07-09T08:41:00.286371,1268.4,05.0970,1.47789,07.5224
2026-07-09T08:41:01.287554,1269.4,05.0958,1.06695,05.4307
2026-07-09T08:41:02.290683,1270.4,05.0950,0.85537,04.3538
2026-07-09T08:41:03.292023,1271.4,05.1067,0.88562,04.5166
2026-07-09T08:41:04.297060,1272.4,05.0980,0.65765,03.3474
2026-07-09T08:41:05.301572,1273.4,05.0966,0.85623,04.3582
2026-07-09T08:41:06.302316,1274.4,05.1042,0.93099,04.7480
2026-07-09T08:41:07.302339,1275.4,05.0980,0.63807,03.2477
2026-07-09T08:41:08.307681,1276.4,05.1023,0.92564,04.7207
2026-07-09T08:41:09.312385,1277.4,05.0984,0.73160,03.7238
2026-07-09T08:41:10.316167,1278.4,05.0997,1.68512,08.5772
2026-07-09T08:41:11.319093,1279.4,05.1053,1.44316,07.3601
2026-07-09T08:41:12.321218,1280.4,05.1014,1.11254,05.6739
2026-07-09T08:41:13.321486,1281.4,05.0856,0.73970,03.7576
2026-07-09T08:41:14.324192,1282.4,05.1005,0.81616,04.1624
2026-07-09T08:41:15.327692,1283.4,05.1106,1.03530,05.2903
2026-07-09T08:41:16.332714,1284.4,05.1070,1.14826,05.8561
2026-07-09T08:41:17.337701,1285.4,05.1119,0.70544,03.6047
2026-07-09T08:41:18.338712,1286.4,05.1125,1.67883,08.5788
2026-07-09T08:41:19.340794,1287.4,05.1166,1.01275,05.1751
2026-07-09T08:41:20.345906,1288.4,05.1031,0.63215,03.2239
2026-07-09T08:41:21.350802,1289.4,05.1122,0.99815,05.1005
2026-07-09T08:41:22.355467,1290.4,05.1284,0.68403,03.5022
2026-07-09T08:41:23.360500,1291.4,05.1189,0.79810,04.0782
2026-07-09T08:41:24.364936,1292.5,05.1309,1.48210,07.6031
2026-07-09T08:41:25.370243,1293.5,05.1161,1.76721,09.0304
2026-07-09T08:41:26.374069,1294.5,05.1491,0.71398,03.6698
2026-07-09T08:41:27.374561,1295.5,05.1083,0.98857,05.0417
2026-07-09T08:41:28.379271,1296.5,05.1281,1.11622,05.7150
2026-07-09T08:41:29.384403,1297.5,05.1214,1.44873,07.4174
2026-07-09T08:41:30.388373,1298.5,05.1058,1.27612,06.5082
2026-07-09T08:41:31.391100,1299.5,05.1103,0.93069,04.7558
2026-07-09T08:41:32.395970,1300.5,05.1275,1.10868,05.6764
2026-07-09T08:41:33.397168,1301.5,05.1283,0.68700,03.5174
2026-07-09T08:41:34.401088,1302.5,05.0973,0.95161,04.8436
2026-07-09T08:41:35.405901,1303.5,05.1186,0.70679,03.6116
2026-07-09T08:41:36.410963,1304.5,05.1072,1.50638,07.6825
2026-07-09T08:41:37.414682,1305.5,05.1112,1.05472,05.3896
2026-07-09T08:41:38.414991,1306.5,05.0953,0.72633,03.6970
2026-07-09T08:41:39.418538,1307.5,05.1001,0.75152,03.8327
2026-07-09T08:41:40.421829,1308.5,05.1119,0.90504,04.6247
2026-07-09T08:41:41.425256,1309.5,05.0972,0.93219,04.7448
2026-07-09T08:41:42.429434,1310.5,05.1033,0.66060,03.3690
2026-07-09T08:41:43.434452,1311.5,05.0950,0.83701,04.2603
2026-07-09T08:41:44.435973,1312.5,05.1134,0.87354,04.4637
2026-07-09T08:41:45.440943,1313.5,05.0976,0.80909,04.1182
2026-07-09T08:41:46.441057,1314.5,05.0981,1.69890,08.6474
2026-07-09T08:41:47.446110,1315.5,05.0855,0.96823,04.9186
2026-07-09T08:41:48.451234,1316.5,05.1001,1.08286,05.5225
2026-07-09T08:41:49.455850,1317.5,05.0976,0.68959,03.5100
2026-07-09T08:41:50.456027,1318.5,05.0973,1.01378,05.1601
2026-07-09T08:41:51.457630,1319.5,05.1244,1.70474,08.7282
2026-07-09T08:41:52.460379,1320.5,05.0889,0.84154,04.2750
2026-07-09T08:41:53.465429,1321.6,05.1087,1.13171,05.7717
2026-07-09T08:41:54.467442,1322.6,05.0962,1.19131,06.0637
2026-07-09T08:41:55.469145,1323.6,05.1114,0.69502,03.5515
2026-07-09T08:41:56.470972,1324.6,05.0984,0.90966,04.6301
2026-07-09T08:41:57.473294,1325.6,05.0912,1.95602,09.9561
2026-07-09T08:41:58.476420,1326.6,05.0986,1.51327,07.7025
2026-07-09T08:41:59.480944,1327.6,05.1022,0.96258,04.9091
2026-07-09T08:42:00.483036,1328.6,05.1212,0.90185,04.6174
2026-07-09T08:42:01.488000,1329.6,05.1014,1.11679,05.6956
2026-07-09T08:42:02.491824,1330.6,05.1006,1.75816,08.9666
2026-07-09T08:42:03.492370,1331.6,05.0916,1.39010,07.0756
2026-07-09T08:42:04.497751,1332.6,05.1048,1.27996,06.5277
2026-07-09T08:42:05.498661,1333.6,05.0866,0.73946,03.7564
2026-07-09T08:42:06.503582,1334.6,05.1066,0.93335,04.7600
2026-07-09T08:42:07.507031,1335.6,05.1011,1.10255,05.6230
2026-07-09T08:42:08.508159,1336.6,05.0987,1.09430,05.5699
2026-07-09T08:42:09.513163,1337.6,05.0956,1.75203,08.9178
2026-07-09T08:42:10.517759,1338.6,05.1103,1.55484,07.9452
2026-07-09T08:42:11.522322,1339.6,05.0973,1.76360,08.9767
2026-07-09T08:42:12.526226,1340.6,05.0976,1.79562,09.1397
2026-07-09T08:42:13.530829,1341.6,05.1045,1.58617,08.0894
2026-07-09T08:42:14.535833,1342.6,05.0969,1.76191,08.9681
2026-07-09T08:42:15.539435,1343.6,05.1167,1.92927,09.8585
2026-07-09T08:42:16.541100,1344.6,05.1020,1.47788,07.5371
2026-07-09T08:42:17.545510,1345.6,05.1109,1.59062,08.1280
2026-07-09T08:42:18.547337,1346.6,05.0886,1.73869,08.8325
2026-07-09T08:42:19.550470,1347.6,05.0903,1.69163,08.6103
2026-07-09T08:42:20.555546,1348.6,05.0978,0.94229,04.7962
2026-07-09T08:42:21.560498,1349.7,05.1161,1.01921,05.2081
2026-07-09T08:42:22.565627,1350.7,05.1106,1.43504,07.3330
2026-07-09T08:42:23.569431,1351.7,05.1206,1.20593,06.1743
2026-07-09T08:42:24.574451,1352.7,05.1280,0.83999,04.3007
2026-07-09T08:42:25.578284,1353.7,05.1159,1.00851,05.1534
2026-07-09T08:42:26.580503,1354.7,05.1283,0.72128,03.6929
2026-07-09T08:42:27.585462,1355.7,05.1144,1.03568,05.2923
2026-07-09T08:42:28.588044,1356.7,05.1303,0.63723,03.2689
2026-07-09T08:42:29.590762,1357.7,05.1119,1.17084,05.9829
2026-07-09T08:42:30.590851,1358.7,05.1136,1.77718,09.0813
2026-07-09T08:42:31.594899,1359.7,05.1227,1.41839,07.2621
2026-07-09T08:42:32.599389,1360.7,05.1158,1.64197,08.3904
2026-07-09T08:42:33.604005,1361.7,05.1184,1.52079,07.7712
2026-07-09T08:42:34.604886,1362.7,05.1322,1.12779,05.7855
2026-07-09T08:42:35.610075,1363.7,05.1034,0.78366,03.9966
2026-07-09T08:42:36.613305,1364.7,05.1284,1.25970,06.4496
2026-07-09T08:42:37.616019,1365.7,05.1198,1.61820,08.2690
2026-07-09T08:42:38.620906,1366.7,05.1101,1.52483,07.7918
2026-07-09T08:42:39.627019,1367.7,05.1072,1.67428,08.5388
2026-07-09T08:42:40.629735,1368.7,05.1287,1.45016,07.4248
2026-07-09T08:42:41.634717,1369.7,05.1430,1.09799,05.6436
2026-07-09T08:42:42.639997,1370.7,05.1106,0.74994,03.8321
2026-07-09T08:42:43.642878,1371.7,05.0969,1.24174,06.3204
2026-07-09T08:42:44.647567,1372.7,05.1177,0.88905,04.5430
2026-07-09T08:42:45.652707,1373.7,05.1148,1.57597,08.0532
2026-07-09T08:42:46.657401,1374.7,05.1198,1.78038,09.0977
2026-07-09T08:42:47.662467,1375.8,05.1172,1.62053,08.2809
2026-07-09T08:42:48.667361,1376.8,05.1217,1.82345,09.3360
2026-07-09T08:42:49.672540,1377.8,05.1145,1.44644,07.3913
2026-07-09T08:42:50.673553,1378.8,05.0891,1.46414,07.4378
2026-07-09T08:42:51.678685,1379.8,05.1086,0.78432,04.0000
2026-07-09T08:42:52.683726,1380.8,05.0844,0.98284,04.9928
2026-07-09T08:42:53.688813,1381.8,05.1155,1.96826,10.0578
2026-07-09T08:42:54.692108,1382.8,05.1088,1.58766,08.0970
2026-07-09T08:42:55.693355,1383.8,05.1045,1.64810,08.4053
2026-07-09T08:42:56.693303,1384.8,05.1123,0.77395,03.9548
2026-07-09T08:42:57.698339,1385.8,05.0914,1.29200,06.5762
2026-07-09T08:42:58.699228,1386.8,05.1183,1.65309,08.4472
2026-07-09T08:42:59.699463,1387.8,05.1117,1.64698,08.4160
2026-07-09T08:43:00.704131,1388.8,05.1117,1.82494,09.3254
2026-07-09T08:43:01.707985,1389.8,05.1139,1.83729,09.3885
2026-07-09T08:43:02.710582,1390.8,05.1094,1.56264,07.9694
2026-07-09T08:43:03.711941,1391.8,05.1236,1.69973,08.7026
2026-07-09T08:43:04.715087,1392.8,05.1211,1.59668,08.1750
2026-07-09T08:43:05.717323,1393.8,05.1217,1.91542,09.8069
2026-07-09T08:43:06.721380,1394.8,05.1130,1.62920,08.3252
2026-07-09T08:43:07.724938,1395.8,05.1114,1.68363,08.6033
2026-07-09T08:43:08.728495,1396.8,05.1200,1.92686,09.8655
2026-07-09T08:43:09.732546,1397.8,05.1130,1.52400,07.7876
2026-07-09T08:43:10.734270,1398.8,05.1164,1.74791,08.9318
2026-07-09T08:43:11.736559,1399.8,05.1162,1.72821,08.8311
2026-07-09T08:43:12.739580,1400.8,05.1177,1.72763,08.8281
2026-07-09T08:43:13.744629,1401.8,05.1195,1.54374,07.8885
2026-07-09T08:43:14.746624,1402.8,05.1066,1.86009,09.4864
2026-07-09T08:43:15.757681,1403.8,05.1108,1.71170,08.7467
2026-07-09T08:43:16.754498,1404.8,05.1122,1.50042,07.6671
2026-07-09T08:43:17.757387,1405.8,05.1169,1.86267,09.5182
2026-07-09T08:43:18.762278,1406.9,05.1164,1.66685,08.5176
2026-07-09T08:43:19.767096,1407.9,05.1252,1.88755,09.6642
2026-07-09T08:43:20.769148,1408.9,05.1183,1.55729,07.9577
2026-07-09T08:43:21.771570,1409.9,05.1183,1.66927,08.5299
2026-07-09T08:43:22.774730,1410.9,05.1162,1.88773,09.6463
2026-07-09T08:43:23.779348,1411.9,05.1161,1.53289,07.8330
2026-07-09T08:43:24.784441,1412.9,05.1167,1.72539,08.8167
2026-07-09T08:43:25.790054,1413.9,05.1258,1.20055,06.1468
2026-07-09T08:43:26.794528,1414.9,05.1020,0.81411,04.1519
2026-07-09T08:43:27.799508,1415.9,05.1275,0.75585,03.8699
2026-07-09T08:43:28.804831,1416.9,05.1048,1.03704,05.2889
2026-07-09T08:43:29.809884,1417.9,05.1078,0.73717,03.7595
2026-07-09T08:43:30.814700,1418.9,05.1109,0.90099,04.6040
2026-07-09T08:43:31.815170,1419.9,05.1092,0.68361,03.4864
2026-07-09T08:43:32.818380,1420.9,05.1110,0.68359,03.4931
2026-07-09T08:43:33.823136,1421.9,05.1103,0.69815,03.5675
2026-07-09T08:43:34.826805,1422.9,05.1102,0.68237,03.4869
2026-07-09T08:43:35.831865,1423.9,05.1101,0.53041,02.7103
2026-07-09T08:43:36.832933,1424.9,05.1103,0.53167,02.7168
2026-07-09T08:43:37.837022,1425.9,05.1105,0.53197,02.7183
