Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T21:26:27.946344,1194.2,05.1128,0.55370,02.8294
2026-07-08T21:26:28.956634,1195.2,05.1147,0.51533,02.6333
2026-07-08T21:26:29.958901,1196.2,05.1114,0.51473,02.6302
2026-07-08T21:26:30.968851,1197.2,05.1106,0.91525,04.6769
2026-07-08T21:26:31.971605,1198.2,05.1126,0.64204,03.2808
2026-07-08T21:26:32.974859,1199.3,05.1103,0.66076,03.3764
2026-07-08T21:26:33.983673,1200.3,05.1151,0.63545,03.2471
2026-07-08T21:26:34.985788,1201.3,05.1145,0.64303,03.2858
2026-07-08T21:26:35.993389,1202.3,05.1056,0.52339,02.6692
2026-07-08T21:26:37.003339,1203.3,05.1145,0.51234,02.6180
2026-07-08T21:26:38.004358,1204.3,05.1076,0.61558,03.1394
2026-07-08T21:26:39.008802,1205.3,05.1141,0.79391,04.0568
2026-07-08T21:26:40.017839,1206.3,05.1114,0.64257,03.2835
2026-07-08T21:26:41.024295,1207.3,05.1137,0.76730,03.9209
2026-07-08T21:26:42.032421,1208.3,05.1208,0.63629,03.2578
2026-07-08T21:26:43.041781,1209.3,05.1020,0.63880,03.2578
2026-07-08T21:26:44.051281,1210.3,05.1115,0.98903,05.0539
2026-07-08T21:26:45.064148,1211.3,05.1153,0.63762,03.2582
2026-07-08T21:26:46.071174,1212.3,05.1017,0.63533,03.2401
2026-07-08T21:26:47.075308,1213.4,05.1036,0.78139,03.9850
2026-07-08T21:26:48.085301,1214.4,05.1153,0.64000,03.2704
2026-07-08T21:26:49.088198,1215.4,05.1037,0.59078,03.0129
2026-07-08T21:26:50.095555,1216.4,05.1141,0.63901,03.2653
2026-07-08T21:26:51.105600,1217.4,05.1058,0.63512,03.2391
2026-07-08T21:26:52.115303,1218.4,05.1037,0.73823,03.7649
2026-07-08T21:26:53.120231,1219.4,05.1116,0.63824,03.2614
2026-07-08T21:26:54.121266,1220.4,05.1101,0.67323,03.4402
2026-07-08T21:26:55.122792,1221.4,05.1078,0.63275,03.2270
2026-07-08T21:26:56.132774,1222.4,05.1120,0.52551,02.6853
2026-07-08T21:26:57.134400,1223.4,05.1056,0.88508,04.5139
2026-07-08T21:26:58.140539,1224.4,05.1092,0.64553,03.2922
2026-07-08T21:26:59.146765,1225.4,05.1092,0.66047,03.3683
2026-07-08T21:27:00.152280,1226.4,05.1134,0.66317,03.3887
2026-07-08T21:27:01.156838,1227.4,05.1120,0.64231,03.2822
2026-07-08T21:27:02.164581,1228.4,05.1033,0.77864,03.9710
2026-07-08T21:27:03.168539,1229.4,05.1136,0.67841,03.4666
2026-07-08T21:27:04.170966,1230.4,05.1089,0.70792,03.6103
2026-07-08T21:27:05.174887,1231.5,05.1126,1.04968,05.3638
2026-07-08T21:27:06.181780,1232.5,05.1128,0.64066,03.2737
2026-07-08T21:27:07.185340,1233.5,05.1034,0.68553,03.4962
2026-07-08T21:27:08.195369,1234.5,05.1134,0.55302,02.8259
2026-07-08T21:27:09.196633,1235.5,05.1075,0.53846,02.7461
2026-07-08T21:27:10.203675,1236.5,05.1144,0.54463,02.7830
2026-07-08T21:27:11.213758,1237.5,05.1059,0.58123,02.9642
2026-07-08T21:27:12.222919,1238.5,05.1080,0.59731,03.0462
2026-07-08T21:27:13.232815,1239.5,05.1136,0.53624,02.7401
2026-07-08T21:27:14.242068,1240.5,05.1034,0.59194,03.0188
2026-07-08T21:27:15.242682,1241.5,05.1156,0.52568,02.6862
2026-07-08T21:27:16.246179,1242.5,05.1123,0.52585,02.6870
2026-07-08T21:27:17.256173,1243.5,05.1066,0.58362,02.9764
2026-07-08T21:27:18.261449,1244.5,05.1142,0.57400,02.9331
2026-07-08T21:27:19.263583,1245.5,05.1048,0.63086,03.2173
2026-07-08T21:27:20.269918,1246.5,05.1137,0.54517,02.7858
2026-07-08T21:27:21.279916,1247.6,05.1116,0.55888,02.8558
2026-07-08T21:27:22.288860,1248.6,05.1117,0.56103,02.8668
2026-07-08T21:27:23.296924,1249.6,05.1147,0.54054,02.7621
2026-07-08T21:27:24.297846,1250.6,05.1064,0.52050,02.6545
2026-07-08T21:27:25.307905,1251.6,05.1139,0.56637,02.8941
2026-07-08T21:27:26.317939,1252.6,05.1114,0.51479,02.6305
2026-07-08T21:27:27.327969,1253.6,05.1084,0.55957,02.8538
2026-07-08T21:27:28.331726,1254.6,05.1133,0.52014,02.6579
2026-07-08T21:27:29.339885,1255.6,05.1106,0.61989,03.1676
2026-07-08T21:27:30.349161,1256.6,05.1155,0.61990,03.1676
2026-07-08T21:27:31.353065,1257.6,05.1111,0.61583,03.1468
2026-07-08T21:27:32.361036,1258.6,05.1075,0.67558,03.4454
2026-07-08T21:27:33.362733,1259.6,05.1094,0.80744,04.1179
2026-07-08T21:27:34.368302,1260.6,05.1123,0.48859,02.4966
2026-07-08T21:27:35.369406,1261.6,05.1076,0.56399,02.8763
2026-07-08T21:27:36.373390,1262.6,05.1202,0.51011,02.6117
2026-07-08T21:27:37.381604,1263.7,05.1047,0.51663,02.6348
2026-07-08T21:27:38.384693,1264.7,05.1130,0.61712,03.1534
2026-07-08T21:27:39.396784,1265.7,05.1120,0.61944,03.1653
2026-07-08T21:27:40.407296,1266.7,05.1158,0.76354,03.9016
2026-07-08T21:27:41.412694,1267.7,05.1141,0.61817,03.1588
2026-07-08T21:27:42.422720,1268.7,05.1095,0.73416,03.7442
2026-07-08T21:27:43.430595,1269.7,05.1120,0.86206,04.4051
2026-07-08T21:27:44.430729,1270.7,05.1109,0.64743,03.3083
2026-07-08T21:27:45.431673,1271.7,05.1153,0.62075,03.1720
2026-07-08T21:27:46.432056,1272.7,05.1144,0.62190,03.1779
2026-07-08T21:27:47.439995,1273.7,05.1103,0.69471,03.5499
2026-07-08T21:27:48.447775,1274.7,05.1181,0.62341,03.1856
2026-07-08T21:27:49.455547,1275.7,05.1111,0.50426,02.5767
2026-07-08T21:27:50.457201,1276.7,05.1078,0.57908,02.9533
2026-07-08T21:27:51.466373,1277.7,05.1081,0.88936,04.5357
2026-07-08T21:27:52.472493,1278.7,05.1170,0.77106,03.9401
2026-07-08T21:27:53.477199,1279.8,05.1155,0.62389,03.1880
2026-07-08T21:27:54.485789,1280.8,05.1022,0.65574,03.3442
2026-07-08T21:27:55.490038,1281.8,05.1133,0.68125,03.4811
2026-07-08T21:27:56.495685,1282.8,05.1130,0.61837,03.1598
2026-07-08T21:27:57.503684,1283.8,05.1042,0.58061,02.9611
2026-07-08T21:27:58.513755,1284.8,05.1161,0.48850,02.4962
2026-07-08T21:27:59.522698,1285.8,05.1081,0.60086,03.0643
2026-07-08T21:28:00.528411,1286.8,05.1124,0.52063,02.6604
2026-07-08T21:28:01.530338,1287.8,05.1069,0.62106,03.1674
2026-07-08T21:28:02.539183,1288.8,05.1094,0.62188,03.1715
2026-07-08T21:28:03.540960,1289.8,05.1112,0.62622,03.1999
2026-07-08T21:28:04.542768,1290.8,05.1066,0.76044,03.8782
2026-07-08T21:28:05.549742,1291.8,05.1136,0.95805,04.8956
2026-07-08T21:28:06.550979,1292.8,05.1095,0.57256,02.9200
2026-07-08T21:28:07.556916,1293.8,05.1087,0.56056,02.8588
2026-07-08T21:28:08.561893,1294.8,05.1134,0.50814,02.5965
2026-07-08T21:28:09.567991,1295.8,05.1069,0.50678,02.5845
2026-07-08T21:28:10.576891,1296.9,05.1112,0.56386,02.8813
2026-07-08T21:28:11.586912,1297.9,05.1080,0.55106,02.8104
2026-07-08T21:28:12.597016,1298.9,05.1098,0.56498,02.8813
2026-07-08T21:28:13.605585,1299.9,05.1120,0.49337,02.5211
2026-07-08T21:28:14.609262,1300.9,05.1076,0.56004,02.8562
2026-07-08T21:28:15.619409,1301.9,05.1030,1.08161,05.5162
2026-07-08T21:28:16.621218,1302.9,05.1078,0.63948,03.2613
2026-07-08T21:28:17.628981,1303.9,05.1104,0.66447,03.3954
2026-07-08T21:28:18.630436,1304.9,05.1116,0.64539,03.2979
2026-07-08T21:28:19.632769,1305.9,05.1136,0.64457,03.2937
2026-07-08T21:28:20.640417,1306.9,05.1033,0.78730,04.0152
2026-07-08T21:28:21.641713,1307.9,05.1153,0.50813,02.5965
2026-07-08T21:28:22.651342,1308.9,05.1111,0.50187,02.5645
2026-07-08T21:28:23.654568,1309.9,05.1048,0.55046,02.8073
2026-07-08T21:28:24.664751,1310.9,05.1093,0.88516,04.5143
2026-07-08T21:28:25.674331,1311.9,05.1019,0.77368,03.9457
2026-07-08T21:28:26.676620,1313.0,05.1126,0.64106,03.2758
2026-07-08T21:28:27.681108,1314.0,05.1050,0.71788,03.6611
2026-07-08T21:28:28.690803,1315.0,05.1097,0.64087,03.2684
2026-07-08T21:28:29.692990,1316.0,05.1047,0.53887,02.7482
2026-07-08T21:28:30.696593,1317.0,05.1101,0.76631,03.9158
2026-07-08T21:28:31.706406,1318.0,05.1098,0.64366,03.2826
2026-07-08T21:28:32.716538,1319.0,05.1017,0.76706,03.9120
2026-07-08T21:28:33.724152,1320.0,05.1114,0.65065,03.3248
2026-07-08T21:28:34.732461,1321.0,05.1023,0.66409,03.3868
2026-07-08T21:28:35.734960,1322.0,05.1069,1.09903,05.6050
2026-07-08T21:28:36.738070,1323.0,05.1069,0.64021,03.2650
2026-07-08T21:28:37.748273,1324.0,05.1025,0.69389,03.5388
2026-07-08T21:28:38.751200,1325.0,05.1094,0.64143,03.2712
2026-07-08T21:28:39.760881,1326.0,05.1022,0.80032,04.0816
2026-07-08T21:28:40.761186,1327.0,05.1162,0.53251,02.7211
2026-07-08T21:28:41.764450,1328.0,05.1042,0.59447,03.0317
2026-07-08T21:28:42.771542,1329.0,05.1183,0.64065,03.2737
2026-07-08T21:28:43.780774,1330.1,05.1034,0.65527,03.3418
2026-07-08T21:28:44.783434,1331.1,05.1053,0.68649,03.5010
2026-07-08T21:28:45.784933,1332.1,05.1053,0.64175,03.2729
2026-07-08T21:28:46.794223,1333.1,05.1047,0.73668,03.7570
2026-07-08T21:28:47.794433,1334.1,05.1137,0.56910,02.9081
2026-07-08T21:28:48.797971,1335.1,05.1020,0.62071,03.1656
2026-07-08T21:28:49.808129,1336.1,05.1128,0.56324,02.8781
2026-07-08T21:28:50.816577,1337.1,05.1059,0.55249,02.8176
2026-07-08T21:28:51.816943,1338.1,05.1089,0.57444,02.9296
2026-07-08T21:28:52.824586,1339.1,05.1034,0.95744,04.8829
2026-07-08T21:28:53.827184,1340.1,05.1178,0.65349,03.3393
2026-07-08T21:28:54.834450,1341.1,05.1116,0.64865,03.3146
2026-07-08T21:28:55.839025,1342.1,05.1113,0.73754,03.7688
2026-07-08T21:28:56.843106,1343.1,05.1114,0.63728,03.2565
2026-07-08T21:28:57.847595,1344.1,05.1180,0.63202,03.2296
2026-07-08T21:28:58.854530,1345.1,05.1125,0.64051,03.2730
2026-07-08T21:28:59.856631,1346.1,05.1042,0.63876,03.2576
2026-07-08T21:29:00.865458,1347.1,05.1113,0.63880,03.2642
2026-07-08T21:29:01.875128,1348.1,05.1080,0.74191,03.7837
2026-07-08T21:29:02.883869,1349.2,05.1161,0.64068,03.2738
2026-07-08T21:29:03.886727,1350.2,05.1039,0.99399,05.0693
2026-07-08T21:29:04.888881,1351.2,05.1130,0.64561,03.2990
2026-07-08T21:29:05.899296,1352.2,05.1112,0.63942,03.2674
2026-07-08T21:29:06.905813,1353.2,05.1092,0.63896,03.2586
2026-07-08T21:29:07.907865,1354.2,05.1130,0.63797,03.2600
2026-07-08T21:29:08.918073,1355.2,05.1033,1.09959,05.6079
2026-07-08T21:29:09.926755,1356.2,05.1175,0.64500,03.2959
2026-07-08T21:29:10.928927,1357.2,05.1041,0.76541,03.9035
2026-07-08T21:29:11.937236,1358.2,05.1084,0.64230,03.2757
2026-07-08T21:29:12.946671,1359.2,05.1083,0.65142,03.3222
2026-07-08T21:29:13.956149,1360.2,05.1186,0.63957,03.2682
2026-07-08T21:29:14.963189,1361.2,05.1087,0.52039,02.6539
2026-07-08T21:29:15.965359,1362.2,05.1093,0.92538,04.7194
2026-07-08T21:29:16.972935,1363.2,05.1164,0.91210,04.6608
2026-07-08T21:29:17.973521,1364.2,05.1020,1.16122,05.9222
2026-07-08T21:29:18.980475,1365.3,05.1206,0.65342,03.3455
2026-07-08T21:29:19.990425,1366.3,05.1051,0.64449,03.2868
2026-07-08T21:29:20.991878,1367.3,05.1167,0.55179,02.8196
2026-07-08T21:29:22.001964,1368.3,05.1120,0.53156,02.7162
2026-07-08T21:29:23.007172,1369.3,05.1078,0.66059,03.3690
2026-07-08T21:29:24.007881,1370.3,05.1158,0.65925,03.3687
2026-07-08T21:29:25.009664,1371.3,05.1025,0.78029,03.9794
2026-07-08T21:29:26.017312,1372.3,05.1094,0.64134,03.2708
2026-07-08T21:29:27.021143,1373.3,05.1042,0.65610,03.3461
2026-07-08T21:29:28.028492,1374.3,05.1181,0.64327,03.2871
2026-07-08T21:29:29.033108,1375.3,05.1145,0.50386,02.5747
2026-07-08T21:29:30.036725,1376.3,05.1087,0.87044,04.4392
2026-07-08T21:29:31.038146,1377.3,05.1155,0.63731,03.2566
2026-07-08T21:29:32.045327,1378.3,05.1008,0.64656,03.2974
2026-07-08T21:29:33.046226,1379.3,05.1110,0.78073,03.9895
2026-07-08T21:29:34.053833,1380.3,05.1105,0.63745,03.2573
2026-07-08T21:29:35.063745,1381.3,05.1048,0.54108,02.7595
2026-07-08T21:29:36.072688,1382.3,05.1094,0.55115,02.8108
2026-07-08T21:29:37.079064,1383.4,05.1026,0.54299,02.7692
2026-07-08T21:29:38.086132,1384.4,05.1017,0.91827,04.6831
2026-07-08T21:29:39.090121,1385.4,05.1097,0.64975,03.3137
2026-07-08T21:29:40.092130,1386.4,05.0983,0.78808,04.0113
2026-07-08T21:29:41.093422,1387.4,05.1147,0.64103,03.2756
2026-07-08T21:29:42.103312,1388.4,05.1070,0.63803,03.2539
2026-07-08T21:29:43.107368,1389.4,05.1047,0.54525,02.7807
2026-07-08T21:29:44.114921,1390.4,05.1134,0.52686,02.6922
2026-07-08T21:29:45.124200,1391.4,05.1084,0.67390,03.4368
2026-07-08T21:29:46.133097,1392.4,05.1045,0.69730,03.5562
2026-07-08T21:29:47.138161,1393.4,05.1045,0.64084,03.2682
2026-07-08T21:29:48.141252,1394.4,05.1025,0.78351,03.9959
2026-07-08T21:29:49.149994,1395.4,05.1101,0.63896,03.2650
2026-07-08T21:29:50.156196,1396.4,05.1105,0.62899,03.2141
2026-07-08T21:29:51.166130,1397.4,05.1064,0.57952,02.9555
2026-07-08T21:29:52.168301,1398.4,05.1159,0.51955,02.6549
2026-07-08T21:29:53.175636,1399.5,05.1066,0.98678,05.0325
2026-07-08T21:29:54.185678,1400.5,05.1122,0.99257,05.0720
2026-07-08T21:29:55.187851,1401.5,05.1094,0.67404,03.4376
2026-07-08T21:29:56.197394,1402.5,05.1169,0.64314,03.2864
2026-07-08T21:29:57.205267,1403.5,05.1106,0.66110,03.3782
2026-07-08T21:29:58.214021,1404.5,05.1059,0.55212,02.8158
2026-07-08T21:29:59.218479,1405.5,05.1192,0.55083,02.8147
2026-07-08T21:30:00.223933,1406.5,05.1106,0.52575,02.6865
2026-07-08T21:30:01.233964,1407.5,05.1162,0.61179,03.1262
2026-07-08T21:30:02.234434,1408.5,05.1126,0.64515,03.2967
2026-07-08T21:30:03.241674,1409.5,05.1036,0.77987,03.9773
2026-07-08T21:30:04.243571,1410.5,05.1126,0.63876,03.2640
2026-07-08T21:30:05.249032,1411.5,05.1089,0.65369,03.3338
2026-07-08T21:30:06.257337,1412.5,05.1081,0.63930,03.2604
2026-07-08T21:30:07.265491,1413.5,05.1148,0.89189,04.5575
2026-07-08T21:30:08.266353,1414.5,05.1022,0.82521,04.2085
2026-07-08T21:30:09.274114,1415.5,05.1066,1.03325,05.2695
2026-07-08T21:30:10.277419,1416.6,05.1003,1.17759,06.0057
2026-07-08T21:30:11.281023,1417.6,05.1148,0.66569,03.4016
2026-07-08T21:30:12.290866,1418.6,05.1103,0.54098,02.7644
2026-07-08T21:30:13.296040,1419.6,05.1030,0.55012,02.8056
2026-07-08T21:30:14.300131,1420.6,05.1122,0.54425,02.7811
2026-07-08T21:30:15.303933,1421.6,05.1075,0.85930,04.3824
2026-07-08T21:30:16.250953,1422.6,05.1105,0.64494,03.2956
2026-07-08T21:30:17.257266,1423.6,05.1003,0.64398,03.2842
2026-07-08T21:30:18.260662,1424.6,05.1175,0.64291,03.2852
2026-07-08T21:30:19.261782,1425.6,05.1100,0.65205,03.3319
2026-07-08T21:30:20.271399,1426.6,05.1102,0.97471,04.9807
2026-07-08T21:30:21.275707,1427.6,05.1098,0.87185,04.4464
2026-07-08T21:30:22.284425,1428.6,05.0991,0.77612,03.9504
2026-07-08T21:30:23.284985,1429.6,05.1101,0.64030,03.2719
2026-07-08T21:30:24.287473,1430.6,05.1019,0.65466,03.3387
2026-07-08T21:30:25.291639,1431.6,05.1042,0.78701,04.0137
2026-07-08T21:30:26.294815,1432.6,05.1087,1.00597,05.1304
2026-07-08T21:30:27.301680,1433.6,05.0989,0.92848,04.7259
2026-07-08T21:30:28.302269,1434.6,05.1112,0.64202,03.2807
2026-07-08T21:30:29.312198,1435.6,05.0967,0.77400,03.9396
2026-07-08T21:30:30.318408,1436.7,05.1112,0.64371,03.2893
2026-07-08T21:30:31.327452,1437.7,05.1012,0.57077,02.9109
2026-07-08T21:30:32.334397,1438.7,05.1051,0.80382,04.0994
2026-07-08T21:30:33.338024,1439.7,05.1078,0.67760,03.4557
2026-07-08T21:30:34.344442,1440.7,05.1008,0.64360,03.2823
2026-07-08T21:30:35.350722,1441.7,05.1114,0.64133,03.2771
2026-07-08T21:30:36.360567,1442.7,05.1016,0.68401,03.4884
2026-07-08T21:30:37.367655,1443.7,05.1144,0.64731,03.3077
2026-07-08T21:30:38.369991,1444.7,05.1081,0.57108,02.9125
2026-07-08T21:30:39.379319,1445.7,05.1075,0.65927,03.3622
2026-07-08T21:30:40.387109,1446.7,05.1100,0.64125,03.2767
2026-07-08T21:30:41.388815,1447.7,05.1098,0.64135,03.2708
2026-07-08T21:30:42.389821,1448.7,05.1094,0.64173,03.2728
2026-07-08T21:30:43.394447,1449.7,05.1090,0.64139,03.2710
2026-07-08T21:30:44.404592,1450.7,05.1091,0.65069,03.3185
2026-07-08T21:30:45.412843,1451.8,05.1093,0.49568,02.5279
2026-07-08T21:30:46.413196,1452.8,05.1095,0.49678,02.5335
2026-07-08T21:30:47.416410,1453.8,05.1095,0.49926,02.5462
