Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T20:56:50.164651,1194.5,05.1145,0.63473,03.2434
2026-07-08T20:56:51.167523,1195.5,05.1108,0.50159,02.5631
2026-07-08T20:56:52.175882,1196.5,05.1053,0.51726,02.6380
2026-07-08T20:56:53.179311,1197.5,05.1150,0.53099,02.7133
2026-07-08T20:56:54.189522,1198.5,05.1036,0.60950,03.1084
2026-07-08T20:56:55.195613,1199.5,05.1126,0.58356,02.9819
2026-07-08T20:56:56.202291,1200.5,05.1025,1.02674,05.2363
2026-07-08T20:56:57.202533,1201.5,05.1025,0.63171,03.2217
2026-07-08T20:56:58.207022,1202.5,05.1128,0.63295,03.2343
2026-07-08T20:56:59.216882,1203.5,05.1077,0.63727,03.2500
2026-07-08T20:57:00.226864,1204.5,05.1037,0.64046,03.2663
2026-07-08T20:57:01.227678,1205.5,05.1098,0.49865,02.5431
2026-07-08T20:57:02.234341,1206.5,05.1023,0.51978,02.6508
2026-07-08T20:57:03.242402,1207.5,05.1079,0.54602,02.7847
2026-07-08T20:57:04.250839,1208.5,05.1108,0.52462,02.6808
2026-07-08T20:57:05.260990,1209.5,05.1073,0.55777,02.8446
2026-07-08T20:57:06.262367,1210.6,05.1091,0.87244,04.4494
2026-07-08T20:57:07.272362,1211.6,05.1009,0.63551,03.2411
2026-07-08T20:57:08.273496,1212.6,05.1084,0.63476,03.2372
2026-07-08T20:57:09.273768,1213.6,05.1041,0.64112,03.2697
2026-07-08T20:57:10.274896,1214.6,05.1148,0.63504,03.2450
2026-07-08T20:57:11.282090,1215.6,05.1087,0.53458,02.7263
2026-07-08T20:57:12.292039,1216.6,05.1061,0.56497,02.8813
2026-07-08T20:57:13.292829,1217.6,05.1097,0.55423,02.8265
2026-07-08T20:57:14.297375,1218.6,05.1001,0.76778,03.9156
2026-07-08T20:57:15.306224,1219.6,05.1084,0.63606,03.2439
2026-07-08T20:57:16.308654,1220.6,05.1062,0.63798,03.2536
2026-07-08T20:57:17.313076,1221.6,05.1166,0.65235,03.3335
2026-07-08T20:57:18.317751,1222.6,05.1109,0.63777,03.2590
2026-07-08T20:57:19.323136,1223.6,05.1037,0.82695,04.2174
2026-07-08T20:57:20.327868,1224.6,05.1108,0.65538,03.3489
2026-07-08T20:57:21.336860,1225.6,05.1089,0.63734,03.2504
2026-07-08T20:57:22.346482,1226.6,05.1101,0.63648,03.2524
2026-07-08T20:57:23.355681,1227.6,05.1126,0.63891,03.2648
2026-07-08T20:57:24.366046,1228.7,05.1009,0.54113,02.7597
2026-07-08T20:57:25.370718,1229.7,05.1122,0.63508,03.2452
2026-07-08T20:57:26.379779,1230.7,05.0995,0.76602,03.8990
2026-07-08T20:57:27.380007,1231.7,05.1091,0.63670,03.2471
2026-07-08T20:57:28.386059,1232.7,05.1062,0.75239,03.8371
2026-07-08T20:57:29.391297,1233.7,05.1097,0.65135,03.3218
2026-07-08T20:57:30.395648,1234.7,05.1116,0.52559,02.6857
2026-07-08T20:57:31.396885,1235.7,05.1048,0.54612,02.7852
2026-07-08T20:57:32.401787,1236.7,05.1094,0.53069,02.7065
2026-07-08T20:57:33.406412,1237.7,05.0994,0.83760,04.2633
2026-07-08T20:57:34.408616,1238.7,05.1086,0.63572,03.2421
2026-07-08T20:57:35.413683,1239.7,05.1026,0.77725,03.9639
2026-07-08T20:57:36.432800,1240.7,05.1089,0.65061,03.3181
2026-07-08T20:57:37.423248,1241.7,05.1034,0.64144,03.2713
2026-07-08T20:57:38.424911,1242.7,05.1100,0.56559,02.8901
2026-07-08T20:57:39.424576,1243.7,05.1069,0.76092,03.8806
2026-07-08T20:57:40.427807,1244.7,05.1172,0.81778,04.1788
2026-07-08T20:57:41.429033,1245.7,05.1087,0.71420,03.6424
2026-07-08T20:57:42.429338,1246.7,05.1175,0.64176,03.2793
2026-07-08T20:57:43.431469,1247.7,05.1109,0.65285,03.3360
2026-07-08T20:57:44.431491,1248.7,05.1084,0.49833,02.5414
2026-07-08T20:57:45.432407,1249.7,05.1090,0.51150,02.6086
2026-07-08T20:57:46.437844,1250.7,05.1075,0.57702,02.9428
2026-07-08T20:57:47.442554,1251.7,05.1161,0.50048,02.5574
2026-07-08T20:57:48.446016,1252.7,05.1093,0.62260,03.1752
2026-07-08T20:57:49.447889,1253.7,05.1123,0.54044,02.7616
2026-07-08T20:57:50.452898,1254.7,05.1093,0.52721,02.6887
2026-07-08T20:57:51.458060,1255.7,05.1150,0.49746,02.5420
2026-07-08T20:57:52.460774,1256.7,05.1103,0.55715,02.8470
2026-07-08T20:57:53.461720,1257.7,05.1158,0.50686,02.5900
2026-07-08T20:57:54.466575,1258.8,05.1080,0.60947,03.1082
2026-07-08T20:57:55.468747,1259.8,05.1080,0.49533,02.5261
2026-07-08T20:57:56.473363,1260.8,05.1101,0.56998,02.9125
2026-07-08T20:57:57.478534,1261.8,05.1099,0.49293,02.5139
2026-07-08T20:57:58.481421,1262.8,05.1130,0.55311,02.8263
2026-07-08T20:57:59.486004,1263.8,05.1111,0.55743,02.8484
2026-07-08T20:58:00.491198,1264.8,05.1133,0.49737,02.5415
2026-07-08T20:58:01.495213,1265.8,05.1041,0.56522,02.8826
2026-07-08T20:58:02.500058,1266.8,05.1100,0.50111,02.5606
2026-07-08T20:58:03.504236,1267.8,05.1101,0.60302,03.0814
2026-07-08T20:58:04.509386,1268.8,05.1099,0.83002,04.2331
2026-07-08T20:58:05.513783,1269.8,05.1042,0.71857,03.6647
2026-07-08T20:58:06.516894,1270.8,05.1098,0.61561,03.1396
2026-07-08T20:58:07.519661,1271.8,05.1084,0.64903,03.3100
2026-07-08T20:58:08.522016,1272.8,05.1164,0.61690,03.1523
2026-07-08T20:58:09.530033,1273.8,05.1130,0.64556,03.2988
2026-07-08T20:58:10.531574,1274.8,05.1053,0.60948,03.1083
2026-07-08T20:58:11.541714,1275.8,05.1139,0.52526,02.6840
2026-07-08T20:58:12.551784,1276.8,05.1033,0.58424,02.9796
2026-07-08T20:58:13.558806,1277.8,05.1070,0.98609,05.0290
2026-07-08T20:58:14.568707,1278.9,05.1011,0.75683,03.8598
2026-07-08T20:58:15.579349,1279.9,05.1119,0.63138,03.2263
2026-07-08T20:58:16.583656,1280.9,05.1011,0.76654,03.9093
2026-07-08T20:58:17.593835,1281.9,05.1161,0.61878,03.1619
2026-07-08T20:58:18.603883,1282.9,05.1109,0.71106,03.6335
2026-07-08T20:58:19.610983,1283.9,05.1158,0.62357,03.1864
2026-07-08T20:58:20.620998,1284.9,05.1112,0.61879,03.1620
2026-07-08T20:58:21.627844,1285.9,05.1028,0.62122,03.1682
2026-07-08T20:58:22.632423,1286.9,05.1130,0.62249,03.1809
2026-07-08T20:58:23.642201,1287.9,05.1016,0.76848,03.9192
2026-07-08T20:58:24.646409,1288.9,05.1137,0.54200,02.7696
2026-07-08T20:58:25.655879,1289.9,05.1098,0.58841,03.0008
2026-07-08T20:58:26.666361,1291.0,05.1090,0.55117,02.8109
2026-07-08T20:58:27.674579,1292.0,05.1091,0.92740,04.7297
2026-07-08T20:58:28.679183,1293.0,05.1159,0.64500,03.2959
2026-07-08T20:58:29.687401,1294.0,05.1092,0.64177,03.2730
2026-07-08T20:58:30.695346,1295.0,05.1098,0.64218,03.2751
2026-07-08T20:58:31.705364,1296.0,05.1095,0.64282,03.2783
2026-07-08T20:58:32.715044,1297.0,05.1067,0.61623,03.1427
2026-07-08T20:58:33.725182,1298.0,05.1112,0.57280,02.9270
2026-07-08T20:58:34.735204,1299.0,05.1034,0.55883,02.8500
2026-07-08T20:58:35.742950,1300.0,05.1112,0.51410,02.6270
2026-07-08T20:58:36.744104,1301.0,05.1023,0.50878,02.5947
2026-07-08T20:58:37.750342,1302.0,05.1091,0.63993,03.2636
2026-07-08T20:58:38.754397,1303.0,05.1061,0.63670,03.2471
2026-07-08T20:58:39.755290,1304.0,05.1148,0.63763,03.2582
2026-07-08T20:58:40.765192,1305.1,05.1100,0.64079,03.2744
2026-07-08T20:58:41.775343,1306.1,05.1128,0.95995,04.9053
2026-07-08T20:58:42.782157,1307.1,05.1092,0.52580,02.6815
2026-07-08T20:58:43.788010,1308.1,05.1039,0.50301,02.5653
2026-07-08T20:58:44.788172,1309.1,05.1094,0.53950,02.7514
2026-07-08T20:58:45.794913,1310.1,05.1025,0.51005,02.6012
2026-07-08T20:58:46.795762,1311.1,05.1136,0.57271,02.9265
2026-07-08T20:58:47.803514,1312.1,05.1033,0.58013,02.9586
2026-07-08T20:58:48.810007,1313.1,05.1085,0.53533,02.7301
2026-07-08T20:58:49.811678,1314.1,05.1088,0.54723,02.7908
2026-07-08T20:58:50.821996,1315.1,05.1062,0.51910,02.6474
2026-07-08T20:58:51.825003,1316.1,05.1116,0.51353,02.6241
2026-07-08T20:58:52.835469,1317.1,05.1025,0.63462,03.2365
2026-07-08T20:58:53.845246,1318.1,05.1089,0.63584,03.2427
2026-07-08T20:58:54.855336,1319.1,05.1025,0.75445,03.8476
2026-07-08T20:58:55.865486,1320.2,05.1131,0.63905,03.2655
2026-07-08T20:58:56.875603,1321.2,05.1092,0.63636,03.2454
2026-07-08T20:58:57.883836,1322.2,05.1139,0.53336,02.7254
2026-07-08T20:58:58.884743,1323.2,05.1095,0.56838,02.8987
2026-07-08T20:58:59.888476,1324.2,05.1120,0.52918,02.7041
2026-07-08T20:59:00.893709,1325.2,05.1091,0.50315,02.5660
2026-07-08T20:59:01.903385,1326.2,05.1073,0.56891,02.9014
2026-07-08T20:59:02.910420,1327.2,05.1145,0.49544,02.5316
2026-07-08T20:59:03.918863,1328.2,05.1095,0.57441,02.9294
2026-07-08T20:59:04.927457,1329.2,05.1120,0.54110,02.7650
2026-07-08T20:59:05.927755,1330.2,05.1096,0.49432,02.5210
2026-07-08T20:59:06.931023,1331.2,05.1100,0.63747,03.2574
2026-07-08T20:59:07.941177,1332.2,05.1104,0.69094,03.5307
2026-07-08T20:59:08.951258,1333.2,05.1161,0.63926,03.2666
2026-07-08T20:59:09.956300,1334.2,05.1111,0.63817,03.2610
2026-07-08T20:59:10.966489,1335.3,05.1095,0.78900,04.0239
2026-07-08T20:59:11.974751,1336.3,05.1112,0.77804,03.9757
2026-07-08T20:59:12.982999,1337.3,05.1104,0.72075,03.6830
2026-07-08T20:59:13.989738,1338.3,05.1161,0.63745,03.2573
2026-07-08T20:59:14.999390,1339.3,05.1112,0.63866,03.2635
2026-07-08T20:59:16.003591,1340.3,05.0989,0.77576,03.9486
2026-07-08T20:59:17.008398,1341.3,05.1128,0.63956,03.2681
2026-07-08T20:59:18.015453,1342.3,05.1089,0.52541,02.6795
2026-07-08T20:59:19.016968,1343.3,05.1047,0.77237,03.9390
2026-07-08T20:59:20.027074,1344.3,05.1084,0.66490,03.3909
2026-07-08T20:59:21.030374,1345.3,05.1167,0.63647,03.2523
2026-07-08T20:59:22.037944,1346.3,05.1116,0.64489,03.2953
2026-07-08T20:59:23.045564,1347.3,05.1006,0.74851,03.8174
2026-07-08T20:59:24.051326,1348.3,05.1109,0.64329,03.2872
2026-07-08T20:59:25.062465,1349.3,05.1073,0.59526,03.0358
2026-07-08T20:59:26.062267,1350.3,05.1142,0.54244,02.7718
2026-07-08T20:59:27.065086,1351.4,05.1073,0.61851,03.1544
2026-07-08T20:59:28.070613,1352.4,05.1166,0.52190,02.6669
2026-07-08T20:59:29.070767,1353.4,05.1111,0.53814,02.7498
2026-07-08T20:59:30.080823,1354.4,05.1237,0.64139,03.2839
2026-07-08T20:59:31.090569,1355.4,05.1086,0.66072,03.3696
2026-07-08T20:59:32.098749,1356.4,05.1087,0.63767,03.2521
2026-07-08T20:59:33.108788,1357.4,05.1111,0.64898,03.3162
2026-07-08T20:59:34.111498,1358.4,05.1114,0.68671,03.5090
2026-07-08T20:59:35.117649,1359.4,05.1078,0.93371,04.7619
2026-07-08T20:59:36.121158,1360.4,05.1064,0.64140,03.2711
2026-07-08T20:59:37.127071,1361.4,05.1092,0.64305,03.2795
2026-07-08T20:59:38.137000,1362.4,05.1147,0.64051,03.2730
2026-07-08T20:59:39.143424,1363.4,05.1099,0.63682,03.2477
2026-07-08T20:59:40.145003,1364.4,05.1098,0.61572,03.1401
2026-07-08T20:59:41.155081,1365.4,05.1099,1.05768,05.3941
2026-07-08T20:59:42.156255,1366.4,05.1048,0.68778,03.5076
2026-07-08T20:59:43.165675,1367.5,05.1101,0.63957,03.2682
2026-07-08T20:59:44.167805,1368.5,05.1014,0.64699,03.2996
2026-07-08T20:59:45.174713,1369.5,05.1122,0.64390,03.2903
2026-07-08T20:59:46.183581,1370.5,05.1183,0.74250,03.7941
2026-07-08T20:59:47.190875,1371.5,05.1122,0.64177,03.2794
2026-07-08T20:59:48.198804,1372.5,05.1014,0.74783,03.8139
2026-07-08T20:59:49.206862,1373.5,05.1116,0.64003,03.2705
2026-07-08T20:59:50.216994,1374.5,05.1031,0.63904,03.2591
2026-07-08T20:59:51.224651,1375.5,05.1131,0.50013,02.5556
2026-07-08T20:59:52.233742,1376.5,05.1082,0.54247,02.7665
2026-07-08T20:59:53.237958,1377.5,05.1061,0.68433,03.4900
2026-07-08T20:59:54.248151,1378.5,05.1005,1.10387,05.6297
2026-07-08T20:59:55.255674,1379.5,05.1120,1.08243,05.5312
2026-07-08T20:59:56.257633,1380.5,05.1028,0.64571,03.2931
2026-07-08T20:59:57.263306,1381.6,05.1084,0.64536,03.2913
2026-07-08T20:59:58.267658,1382.6,05.1097,0.51210,02.6117
2026-07-08T20:59:59.277718,1383.6,05.1145,0.52120,02.6633
2026-07-08T21:00:00.287693,1384.6,05.1097,0.55895,02.8506
2026-07-08T21:00:01.289834,1385.6,05.1095,0.63821,03.2548
2026-07-08T21:00:02.299762,1386.6,05.1097,0.65662,03.3487
2026-07-08T21:00:03.309854,1387.6,05.1019,0.64443,03.2865
2026-07-08T21:00:04.316419,1388.6,05.1096,0.63970,03.2624
2026-07-08T21:00:05.316476,1389.6,05.1089,0.64326,03.2806
2026-07-08T21:00:06.316871,1390.6,05.1122,0.51628,02.6381
2026-07-08T21:00:07.326942,1391.6,05.1091,0.56778,02.8956
2026-07-08T21:00:08.327659,1392.6,05.1130,0.64036,03.2722
2026-07-08T21:00:09.329224,1393.6,05.1097,0.75718,03.8616
2026-07-08T21:00:10.330604,1394.6,05.1119,0.63768,03.2585
2026-07-08T21:00:11.336033,1395.6,05.1093,0.63882,03.2579
2026-07-08T21:00:12.346155,1396.6,05.1092,0.64723,03.3008
2026-07-08T21:00:13.346837,1397.6,05.1139,0.50441,02.5775
2026-07-08T21:00:14.350693,1398.6,05.1109,0.50612,02.5862
2026-07-08T21:00:15.360757,1399.6,05.1109,0.63620,03.2509
2026-07-08T21:00:16.364316,1400.7,05.1122,0.74897,03.8272
2026-07-08T21:00:17.366860,1401.7,05.1147,0.65244,03.3339
2026-07-08T21:00:18.368663,1402.7,05.1109,0.63983,03.2695
2026-07-08T21:00:19.376973,1403.7,05.1066,0.63702,03.2488
2026-07-08T21:00:20.384379,1404.7,05.1106,0.53032,02.7099
2026-07-08T21:00:21.394485,1405.7,05.1095,0.50089,02.5545
2026-07-08T21:00:22.395525,1406.7,05.1122,0.49464,02.5276
2026-07-08T21:00:23.405880,1407.7,05.1091,0.67989,03.4674
2026-07-08T21:00:24.415740,1408.7,05.1109,0.63980,03.2693
2026-07-08T21:00:25.416965,1409.7,05.1075,0.72857,03.7157
2026-07-08T21:00:26.422400,1410.7,05.1092,0.64376,03.2831
2026-07-08T21:00:27.431147,1411.7,05.1042,0.63799,03.2537
2026-07-08T21:00:28.435214,1412.7,05.1103,0.52622,02.6889
2026-07-08T21:00:29.445011,1413.7,05.1097,0.50177,02.5590
2026-07-08T21:00:30.455040,1414.7,05.1100,0.55137,02.8175
2026-07-08T21:00:31.460486,1415.7,05.1069,0.78390,03.9978
2026-07-08T21:00:32.462664,1416.7,05.1011,0.64454,03.2871
2026-07-08T21:00:33.472212,1417.8,05.1103,0.66046,03.3749
2026-07-08T21:00:34.478236,1418.8,05.1044,0.71605,03.6518
2026-07-08T21:00:35.481891,1419.8,05.1097,0.63830,03.2553
2026-07-08T21:00:36.490647,1420.8,05.1067,0.52488,02.6768
2026-07-08T21:00:37.500373,1421.8,05.1098,0.49875,02.5436
2026-07-08T21:00:38.509835,1422.8,05.1101,0.56886,02.9068
2026-07-08T21:00:39.519641,1423.8,05.1125,0.95522,04.8811
2026-07-08T21:00:40.528306,1424.8,05.1009,0.76570,03.9050
2026-07-08T21:00:41.532747,1425.8,05.1145,0.64067,03.2738
2026-07-08T21:00:42.538523,1426.8,05.1081,0.68351,03.4859
2026-07-08T21:00:43.546778,1427.8,05.1161,0.64113,03.2761
2026-07-08T21:00:44.556891,1428.8,05.1203,0.58008,02.9700
2026-07-08T21:00:45.566435,1429.9,05.1130,0.86088,04.3990
2026-07-08T21:00:46.569607,1430.9,05.1099,0.98269,05.0117
2026-07-08T21:00:47.579670,1431.9,05.1126,0.99186,05.0684
2026-07-08T21:00:48.581686,1432.9,05.1097,0.64601,03.2946
2026-07-08T21:00:49.585819,1433.9,05.1094,0.71118,03.6270
2026-07-08T21:00:50.586783,1434.9,05.1122,0.54831,02.8018
2026-07-08T21:00:51.597234,1435.9,05.1095,0.51708,02.6371
2026-07-08T21:00:52.600611,1436.9,05.1094,0.62737,03.1995
2026-07-08T21:00:53.605401,1437.9,05.1053,0.77105,03.9323
2026-07-08T21:00:54.615759,1438.9,05.1153,0.64982,03.3205
2026-07-08T21:00:55.621151,1439.9,05.1089,0.63881,03.2579
2026-07-08T21:00:56.625315,1440.9,05.1100,0.68932,03.5224
2026-07-08T21:00:57.631163,1441.9,05.1067,0.97410,04.9679
2026-07-08T21:00:58.633886,1442.9,05.0981,0.97480,04.9617
2026-07-08T21:00:59.643104,1443.9,05.1145,0.64740,03.3082
2026-07-08T21:01:00.643664,1444.9,05.0987,0.78966,04.0193
2026-07-08T21:01:01.651273,1445.9,05.1137,0.65228,03.3331
2026-07-08T21:01:02.660931,1446.9,05.1094,0.67125,03.4233
2026-07-08T21:01:03.670983,1448.0,05.1091,0.61023,03.1121
2026-07-08T21:01:04.681032,1449.0,05.1070,0.97780,04.9867
2026-07-08T21:01:05.690637,1450.0,05.1030,0.63966,03.2622
2026-07-08T21:01:06.692504,1451.0,05.1125,0.64042,03.2725
2026-07-08T21:01:07.702593,1452.0,05.1019,0.64185,03.2734
2026-07-08T21:01:08.709210,1453.0,05.1089,0.64237,03.2760
2026-07-08T21:01:09.718667,1454.0,05.1092,0.56576,02.8853
2026-07-08T21:01:10.728434,1455.0,05.1091,1.05530,05.3820
2026-07-08T21:01:11.738455,1456.0,05.1106,0.64464,03.2941
2026-07-08T21:01:12.748550,1457.0,05.1020,0.66123,03.3722
2026-07-08T21:01:13.757213,1458.0,05.1094,0.64079,03.2680
2026-07-08T21:01:14.762078,1459.0,05.1001,0.64671,03.2982
2026-07-08T21:01:15.772050,1460.1,05.1098,0.50818,02.5917
2026-07-08T21:01:16.782183,1461.1,05.1101,0.80161,04.0962
2026-07-08T21:01:17.782377,1462.1,05.1076,0.63984,03.2631
2026-07-08T21:01:18.788536,1463.1,05.1094,0.64460,03.2874
2026-07-08T21:01:19.796892,1464.1,05.1092,0.64281,03.2783
2026-07-08T21:01:20.806923,1465.1,05.1090,0.64026,03.2653
2026-07-08T21:01:21.816214,1466.1,05.1091,0.64004,03.2642
2026-07-08T21:01:22.824162,1467.1,05.1094,0.49932,02.5465
2026-07-08T21:01:23.824423,1468.1,05.1096,0.49986,02.5492
